Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
0.136111,-114.878212,-60.152142,-118.247078,-31.900257,-122.482048,7.30859,-115.943886,32.413822,-115.023949,72.718933,-102.033699,97.458122
0.138889,-114.879265,-60.151421,-118.252838,-31.900852,-122.480606,7.307899,-115.944717,32.416092,-115.016174,72.721146,-102.019707,97.456253
0.141667,,,,,,,,,,,,
0.144444,-114.886215,-60.147655,-118.260895,-31.896397,-122.485756,7.314014,-115.946648,32.484402,-115.001488,72.725609,-101.974831,97.469482
0.147222,-114.889168,-60.147114,-118.262817,-31.896996,-122.48745,7.314956,-115.946808,32.419628,-114.993309,72.7276,-101.955177,97.486214
0.15,,,,,,,,,,,,
0.152778,-114.896523,-60.142136,-118.265915,-31.893593,-122.490921,7.32199,-115.949699,32.423981,-114.984726,72.742889,-101.917854,97.481384
0.155556,-114.900566,-60.13744,-118.274597,-31.89311,-122.490822,7.32044,-115.951065,32.423779,-114.977989,72.742828,-101.899101,97.480843
0.158333,,,,,,,,,,,,
0.161111,-114.90625,-60.134018,-118.280685,-31.890308,-122.492111,7.322645,-115.952599,32.427216,-114.96067,72.748772,-101.846077,97.48838
0.163889,,,,,,,,,,,,
0.166667,,,,,,,,,,,,
0.169444,-114.916672,-60.126789,-118.294075,-31.884003,-122.501434,7.33428,-115.954079,32.426495,-114.929962,72.745995,-101.80761,97.463264
0.172222,,,,,,,,,,,,
0.175,,,,,,,,,,,,
0.177778,-114.926956,-60.121006,-118.29512,-31.882446,-122.507545,7.337546,-115.9562,32.427704,-114.907646,72.751862,-101.764771,97.475533
0.180556,,,,,,,,,,,,
0.183333,,,,,,,,,,,,
0.186111,-114.935394,-60.118687,-118.298447,-31.8811,-122.513428,7.340288,-115.957344,32.429199,-114.887917,72.755692,-101.710083,97.45697
0.188889,,,,,,,,,,,,
0.191667,,,,,,,,,,,,
0.194444,-114.944649,-60.115147,-118.335831,-31.883543,-122.518066,7.338345,-115.959122,32.431019,-114.869598,72.758469,-101.682571,97.434387
0.197222,,,,,,,,,,,,
0.2,,,,,,,,,,,,
0.202778,-114.953506,-60.10989,-118.338867,-31.882515,-122.524117,7.336956,-115.940384,32.481621,-114.853157,72.761017,-101.933273,97.867287
0.205556,-114.957115,-60.09935,-118.341812,-31.880028,-122.560677,7.337117,-115.940903,32.482105,-114.849648,72.759094,-101.916794,97.859749
0.208333,,,,,,,,,,,,
0.211111,-114.962593,-60.102356,-118.428711,-32.002197,-122.524307,7.332283,-115.962494,32.436283,-114.839111,72.760834,-101.587807,97.430191
0.213889,-114.966377,-60.100948,-118.433762,-32.001991,-122.563934,7.332903,-115.962006,32.435246,-114.836037,72.760788,-101.572754,97.427902
0.216667,,,,,,,,,,,,
0.219444,-114.996231,-60.142048,-118.443192,-31.999571,-122.561501,7.32851,-115.962708,32.434303,-114.824905,72.761986,-101.546303,97.419289
0.222222,,,,,,,,,,,,
0.225,,,,,,,,,,,,
0.227778,-115.007225,-60.149616,-118.462158,-31.995682,-122.560547,7.326084,-115.966858,32.437473,-114.814423,72.760498,-101.517395,97.40094
0.230556,,,,,,,,,,,,
0.233333,,,,,,,,,,,,
0.236111,-115.020836,-60.161667,-118.482956,-31.995768,-122.562775,7.32429,-115.965691,32.438202,-114.802383,72.758904,-101.482582,97.394981
0.238889,,,,,,,,,,,,
0.241667,,,,,,,,,,,,
0.244444,-115.031853,-60.169041,-118.501579,-31.998652,-122.563896,7.31951,-115.9655,32.437119,-114.793289,72.758614,-101.448822,97.375313
0.247222,-115.035805,-60.173775,-118.505135,-31.997028,-122.56472,7.319176,-115.964127,32.436794,-114.79174,72.755013,-101.446022,97.369659
0.25,,,,,,,,,,,,
0.252778,-115.05172,-60.179932,-118.516449,-32.002003,-122.567329,7.318425,-115.966057,32.437134,-114.783463,72.747543,-101.432976,97.363075
0.255556,,,,,,,,,,,,
0.258333,-115.06028,-60.185005,-118.521454,-32.00547,-122.569298,7.312989,-115.965889,32.434601,-114.756035,72.752022,-101.42778,97.331978
0.261111,-115.067459,-60.187256,-118.554779,-32.109566,-122.56794,7.311082,-115.963402,32.432331,-114.752724,72.75135,-101.425491,97.328308
0.263889,,,,,,,,,,,,
0.266667,-115.07589,-60.192722,-118.525993,-32.011208,-122.572495,7.308859,-115.961243,32.429455,-114.745346,72.743561,-101.40657,97.334076
0.269444,-115.08107,-60.192478,-118.528069,-32.014973,-122.570061,7.305389,-115.941933,32.478909,-114.743279,72.742256,-101.683449,97.776833
0.272222,,,,,,,,,,,,
0.275,-115.096092,-60.197556,-118.52597,-32.016647,-122.574982,7.301772,-115.939735,32.477753,-114.738152,72.735672,-101.677773,97.771194
0.277778,,,,,,,,,,,,
0.280556,,,,,,,,,,,,
0.283333,-115.113518,-60.200699,-118.523148,-32.018059,-122.576439,7.297456,-115.940216,32.47541,-114.719482,72.720703,-101.377975,97.348175
0.286111,,,,,,,,,,,,
0.288889,,,,,,,,,,,,
0.291667,-115.128693,-60.206924,-118.518806,-32.020092,-122.57708,7.289922,-115.954674,32.422539,-114.711586,72.713837,-101.376137,97.341797
0.294444,-115.13517,-60.207771,-118.51786,-32.026402,-122.578491,7.288999,-115.952194,32.420017,-114.708969,72.710739,-101.375267,97.338547
0.297222,,,,,,,,,,,,
0.3,-115.143188,-60.211788,-118.52034,-32.025864,-122.581779,7.28653,-115.949783,32.419022,-114.703407,72.708603,-101.374367,97.334854
0.302778,-115.146576,-60.21328,-118.521675,-32.02816,-122.581741,7.281184,-115.949524,32.418396,-114.702187,72.707283,-101.374313,97.332916
0.305556,,,,,,,,,,,,
0.308333,-115.153061,-60.217129,-118.526794,-32.029785,-122.586479,7.281083,-115.948463,32.418884,-114.696053,72.702911,-101.377235,97.32946
0.311111,-115.157043,-60.218884,-118.531273,-32.032906,-122.592499,7.280886,-115.945694,32.414253,-114.692642,72.7015,-101.379814,97.328369
0.313889,,,,,,,,,,,,
0.316667,-115.162949,-60.226105,-118.539047,-32.03463,-122.596634,7.274622,-115.943291,32.413654,-114.687439,72.695175,-101.396156,97.289688
0.319444,-115.165886,-60.225605,-118.541245,-32.036663,-122.599586,7.276505,-115.94342,32.411652,-114.683624,72.693405,-101.397285,97.289665
0.322222,,,,,,,,,,,,
0.325,-115.171074,-60.231529,-118.578514,-32.128757,-122.60553,7.272506,-115.943466,32.412075,-114.677704,72.686859,-101.402199,97.288963
0.327778,-115.17186,-60.23513,-118.581078,-32.130051,-122.608948,7.272339,-115.942062,32.410061,-114.673317,72.685226,-101.408913,97.287971
0.330556,,,,,,,,,,,,
0.333333,-115.177002,-60.24028,-118.462166,-31.931364,-122.614548,7.268601,-115.940186,32.404716,-114.665924,72.680107,-101.42437,97.279968
0.336111,,,,,,,,,,,,
0.338889,,,,,,,,,,,,
0.341667,-115.181419,-60.242889,-118.469788,-31.938028,-122.625946,7.267719,-115.93924,32.401794,-114.654076,72.674423,-101.434387,97.29438
0.344444,,,,,,,,,,,,
0.347222,,,,,,,,,,,,
0.35,-115.180351,-60.247715,-118.609917,-32.111057,-122.628532,7.260716,-115.919136,32.448822,-114.642441,72.668655,-101.442062,97.295601
0.352778,,,,,,,,,,,,
0.355556,,,,,,,,,,,,
0.358333,-115.184143,-60.244404,-118.479469,-31.944248,-122.635101,7.262916,-115.935349,32.392868,-114.629295,72.6558,-101.447662,97.299088
0.361111,,,,,,,,,,,,
0.363889,,,,,,,,,,,,
0.366667,-115.189743,-60.241913,-118.477272,-31.945442,-122.643829,7.265848,-115.929291,32.395714,-114.616104,72.647995,-101.453987,97.301468
0.369444,-115.191292,-60.238846,-118.471436,-31.946083,-122.637131,7.260644,-115.92746,32.391708,-114.612808,72.647476,-101.456467,97.301445
0.372222,,,,,,,,,,,,
0.375,-115.194031,-60.237598,-118.471443,-31.948259,-122.636673,7.259756,-115.928711,32.390259,-114.604973,72.64212,-101.452385,97.321945
0.377778,,,,,,,,,,,,
0.380556,,,,,,,,,,,,
0.383333,-115.219116,-60.273491,-118.472656,-31.948715,-122.646072,7.264304,-115.930069,32.390316,-114.592316,72.639488,-101.478897,97.338036
0.386111,,,,,,,,,,,,
0.388889,,,,,,,,,,,,
0.391667,-115.225388,-60.269417,-118.473969,-31.94701,-122.617111,7.214379,-115.926109,32.388794,-114.595833,72.630203,-101.495918,97.348503
0.394444,-115.225342,-60.270073,-118.591133,-32.070686,-122.650978,7.264626,-115.925598,32.387413,-114.594093,72.628357,-101.504425,97.351387
0.397222,,,,,,,,,,,,
0.4,-115.225899,-60.270466,-118.604149,-32.112701,-122.653603,7.262909,-115.926727,32.386826,-114.587738,72.6306,-101.513649,97.342293
0.402778,-115.227386,-60.270512,-118.599304,-32.075916,-122.649719,7.2577,-115.924049,32.384258,-114.584961,72.630203,-101.519287,97.344032
0.405556,,,,,,,,,,,,
0.408333,-115.228905,-60.273327,-118.613792,-32.115417,-122.663879,7.263022,-115.923096,32.383392,-114.560081,72.638023,-101.529121,97.350464
0.411111,-115.228806,-60.275383,-118.616043,-32.1189,-122.664604,7.262212,-115.924217,32.384235,-114.556206,72.640343,-101.532402,97.352859
0.413889,,,,,,,,,,,,
0.416667,-115.229141,-60.277222,-118.619713,-32.120277,-122.672203,7.264763,-115.923927,32.382763,-114.551392,72.640816,-101.536087,97.36116
0.419444,,,,,,,,,,,,
0.422222,-115.227905,-60.276043,-118.620598,-32.124428,-122.664001,7.253486,-115.923897,32.383167,-114.546844,72.643311,-101.54203,97.368614
0.425,,,,,,,,,,,,
0.427778,,,,,,,,,,,,
0.430556,-115.227676,-60.27515,-118.61911,-32.12484,-122.672699,7.258499,-115.922058,32.382999,-114.537132,72.648117,-101.542488,97.378769
0.433333,-115.227829,-60.275745,-118.619492,-32.125374,-122.681427,7.265967,-115.921448,32.381058,-114.533638,72.649612,-101.542709,97.383568
0.436111,,,,,,,,,,,,
0.438889,-115.226341,-60.270668,-118.616997,-32.125519,-122.680603,7.263589,-115.924416,32.380348,-114.52314,72.65596,-101.545349,97.393105
0.441667,,,,,,,,,,,,
0.444444,,,,,,,,,,,,
0.447222,-115.224472,-60.266178,-118.606361,-32.090153,-122.677948,7.26164,-115.928398,32.378929,-114.514648,72.675262,-101.545288,97.401482
0.45,-115.225388,-60.263092,-118.60405,-32.090588,-122.685936,7.267505,-115.926979,32.374619,-114.502785,72.676407,-101.545715,97.404129
0.452778,,,,,,,,,,,,
0.455556,-115.223946,-60.259808,-118.600204,-32.085487,-122.680214,7.262003,-115.931068,32.377743,-114.492676,72.679054,-101.550064,97.42189
0.458333,-115.227196,-60.247559,-118.59697,-32.082836,-122.680237,7.265186,-115.941689,32.378323,-114.488075,72.682312,-101.550117,97.426048
0.461111,,,,,,,,,,,,
0.463889,-115.227425,-60.240627,-118.594337,-32.080818,-122.681236,7.264071,-115.938065,32.38015,-114.4804,72.68821,-101.54982,97.423714
0.466667,-115.227188,-60.240376,-118.576851,-32.075336,-122.682144,7.265538,-115.947136,32.377197,-114.475883,72.691742,-101.551041,97.427635
0.469444,,,,,,,,,,,,
0.472222,-115.225197,-60.235958,-118.578827,-32.077499,-122.682281,7.262993,-115.946732,32.382362,-114.467766,72.698837,-101.54834,97.432503
0.475,,,,,,,,,,,,
0.477778,,,,,,,,,,,,
0.480556,-115.221169,-60.236115,-118.596077,-32.074162,-122.684883,7.265925,-115.95887,32.379524,-114.461304,72.711159,-101.519669,97.480125
0.483333,-115.220764,-60.238201,-118.582916,-32.076908,-122.687935,7.267088,-115.959763,32.379353,-114.458633,72.712723,-101.51796,97.48304
0.486111,,,,,,,,,,,,
0.488889,-115.217697,-60.238136,-118.602028,-32.076424,-122.688423,7.267231,-115.965378,32.380028,-114.421799,72.72084,-101.513145,97.488152
0.491667,,,,,,,,,,,,
0.494444,,,,,,,,,,,,
0.497222,-115.368477,-60.002563,-118.736412,-31.930923,-122.694252,7.268071,-115.968407,32.378662,-114.410332,72.727577,-101.50721,97.478966
0.5,-115.210403,-60.239201,-118.618629,-32.113312,-122.695305,7.269817,-115.971283,32.38126,-114.404617,72.733498,-101.505028,97.485161
0.502778,,,,,,,,,,,,
0.505556,-115.362343,-60.003399,-118.620445,-32.116787,-122.69809,7.270622,-115.971313,32.376438,-114.398239,72.738091,-101.505875,97.475716
0.508333,-115.203354,-60.237782,-118.619431,-32.112213,-122.69809,7.269502,-115.956047,32.419403,-114.393303,72.742714,-101.496269,97.472977
0.511111,,,,,,,,,,,,
0.513889,-115.35865,-60.00396,-118.619476,-32.113251,-122.700882,7.271057,-115.976593,32.376324,-114.396759,72.754929,-101.477814,97.476906
0.516667,-115.357742,-60.003113,-118.61869,-32.111191,-122.700653,7.271242,-115.959259,32.418827,-114.392128,72.760864,-101.471504,97.478012
0.519444,,,,,,,,,,,,
0.522222,-115.354431,-60.001266,-118.617073,-32.111107,-122.701836,7.273161,-115.981766,32.377625,-114.390686,72.77005,-101.464096,97.480896
0.525,,,,,,,,,,,,
0.527778,,,,,,,,,,,,
0.530556,-115.353371,-59.997559,-118.614471,-32.112648,-122.704659,7.279414,-115.986336,32.377197,-114.411339,72.781601,-101.444801,97.487778
0.533333,-115.351532,-59.996269,-118.610336,-32.110603,-122.704056,7.280165,-115.988899,32.379044,-114.411079,72.784164,-101.439163,97.501198
0.536111,,,,,,,,,,,,
0.538889,-115.351151,-59.991455,-118.608643,-32.108894,-122.704971,7.281172,-115.990898,32.377689,-114.391327,72.802231,-101.419746,97.515732
0.541667,,,,,,,,,,,,
0.544444,,,,,,,,,,,,
0.547222,-115.348038,-59.985184,-118.578545,-32.068081,-122.705841,7.285756,-115.995621,32.379356,-114.385605,72.824913,-101.401917,97.512833
0.55,,,,,,,,,,,,
0.552778,,,,,,,,,,,,
0.555556,-115.185547,-60.217209,-118.576004,-32.063972,-122.709122,7.288003,-116.002693,32.380699,-114.366592,72.834824,-101.375854,97.536934
0.558333,-115.186371,-60.217644,-118.575813,-32.060123,-122.708534,7.285398,-116.003632,32.383011,-114.36377,72.842789,-101.37352,97.540939
0.561111,,,,,,,,,,,,
0.563889,-115.184189,-60.214935,-118.575165,-32.057865,-122.710106,7.288951,-116.006851,32.384937,-114.369164,72.862694,-101.369736,97.552391
0.566667,-115.181519,-60.214211,-118.574509,-32.054623,-122.709343,7.284427,-116.008987,32.38353,-114.367165,72.868851,-101.377739,97.551521
0.569444,,,,,,,,,,,,
0.572222,-115.177811,-60.214088,-118.577065,-32.057663,-122.712799,7.285923,-116.012825,32.38311,-114.363266,72.886238,-101.377869,97.562576
0.575,-115.178322,-60.21397,-118.577072,-32.051945,-122.715424,7.287359,-116.012741,32.380615,-114.362312,72.896194,-101.348618,97.575623
0.577778,-115.177322,-60.215324,-118.579529,-32.055672,-122.711349,7.282347,-116.015854,32.382488,-114.367691,72.894653,-101.359283,97.568398
0.580556,-115.175079,-60.216045,-118.580963,-32.053432,-122.715523,7.287044,-116.015587,32.380379,-114.36602,72.898613,-101.359177,97.572639
0.583333,,,,,,,,,,,,
0.586111,-115.16758,-60.226227,-118.584152,-32.058983,-122.718575,7.285028,-116.02063,32.381172,-114.365097,72.906006,-101.355362,97.607574
0.588889,-115.168396,-60.226719,-118.58461,-32.05455,-122.719109,7.284904,-116.023003,32.381229,-114.362862,72.911987,-101.355103,97.614365
0.591667,,,,,,,,,,,,
0.594444,-115.163422,-60.231285,-118.588867,-32.057194,-122.722481,7.287759,-116.027451,32.378967,-114.360283,72.927734,-101.35199,97.627434
0.597222,-115.162704,-60.23217,-118.599174,-32.094311,-122.725609,7.291943,-116.028961,32.381046,-114.353622,72.93441,-101.354744,97.632332
0.6,,,,,,,,,,,,
0.602778,-115.160393,-60.233139,-118.592346,-32.058929,-122.726395,7.290745,-116.033844,32.376678,-114.337204,72.934364,-101.382172,97.647972
0.605556,-115.158012,-60.230698,-118.615135,-32.094566,-122.727798,7.291412,-116.035065,32.375717,-114.333786,72.938553,-101.38607,97.655937
0.608333,,,,,,,,,,,,
0.611111,-115.153084,-60.232853,-118.615807,-32.0951,-122.730515,7.293689,-116.039825,32.37487,-114.336441,72.95697,-101.368462,97.647827
0.613889,-115.153107,-60.234142,-118.599411,-32.094948,-122.732712,7.294619,-116.042343,32.37397,-114.336815,72.951515,-101.369263,97.665451
0.616667,,,,,,,,,,,,
0.619444,-115.149269,-60.233963,-118.58783,-32.058475,-122.730873,7.291102,-116.045036,32.373714,-114.326057,72.96566,-101.367119,97.67926
0.622222,,,,,,,,,,,,
0.625,,,,,,,,,,,,
0.627778,-115.143242,-60.229599,-118.581497,-32.055111,-122.735306,7.291746,-116.054535,32.373817,-114.311363,72.984474,-101.374504,97.681046
0.630556,-115.144905,-60.232056,-118.577492,-32.04818,-122.736153,7.29174,-116.05545,32.374222,-114.274811,73.003609,-101.361153,97.682114
0.633333,,,,,,,,,,,,
0.636111,-115.14077,-60.226357,-118.572212,-32.051395,-122.739502,7.288647,-116.05941,32.370705,-114.261833,73.009171,-101.354996,97.696671
0.638889,,,,,,,,,,,,
0.641667,,,,,,,,,,,,
0.644444,-115.119148,-60.191582,-118.557266,-32.028316,-122.743156,7.290387,-116.074142,32.368797,-114.248528,73.021591,-101.375046,97.709312
0.647222,,,,,,,,,,,,
0.65,,,,,,,,,,,,
0.652778,-115.113449,-60.189045,-118.55146,-32.022537,-122.745041,7.283449,-116.083839,32.368736,-114.223167,73.020241,-101.362144,97.743706
0.655556,-115.111717,-60.187531,-118.56871,-32.021488,-122.747002,7.288629,-116.084412,32.365387,-114.215889,73.022423,-101.370598,97.738686
0.658333,,,,,,,,,,,,
0.661111,-115.106186,-60.188042,-118.567612,-32.025944,-122.751305,7.287896,-116.090515,32.367271,-114.2033,73.01973,-101.361992,97.749657
0.663889,,,,,,,,,,,,
0.666667,,,,,,,,,,,,
0.669444,-115.098312,-60.184036,-118.569092,-32.023521,-122.760117,7.295817,-116.097023,32.363338,-114.17421,73.025581,-101.377975,97.772858
0.672222,,,,,,,,,,,,
0.675,,,,,,,,,,,,
0.677778,-115.090477,-60.183727,-118.571518,-32.02396,-122.764778,7.294411,-116.105118,32.365807,-114.150749,73.029289,-101.401726,97.808983
0.680556,-115.087105,-60.182697,-118.573235,-32.025623,-122.77018,7.298505,-116.10627,32.362026,-114.144478,73.030815,-101.405891,97.817963
0.683333,,,,,,,,,,,,
0.686111,-115.080811,-60.178421,-118.574974,-32.022278,-122.773888,7.298178,-116.110954,32.361614,-114.133415,73.041298,-101.477371,97.838821
0.688889,-115.078293,-60.179722,-118.564812,-32.071259,-122.781731,7.300913,-116.111458,32.3601,-114.127419,73.042694,-101.471352,97.847244
0.691667,,,,,,,,,,,,
0.694444,-115.071693,-60.181881,-118.577515,-32.024162,-122.785988,7.300788,-116.116249,32.361622,-114.107048,73.026932,-101.431824,97.852982
0.697222,-115.069794,-60.180439,-118.576797,-32.020267,-122.790649,7.298803,-116.117813,32.360405,-114.099815,73.028091,-101.502457,97.888458
0.7,,,,,,,,,,,,
0.702778,-115.065674,-60.181511,-118.556908,-32.008759,-122.794174,7.295614,-116.121101,32.361603,-114.093849,73.024734,-101.468025,97.892059
0.705556,-115.061989,-60.18288,-118.577255,-32.019276,-122.798965,7.297993,-116.121544,32.360657,-114.085899,73.025497,-101.476517,97.905281
0.708333,,,,,,,,,,,,
0.711111,-115.057076,-60.179909,-118.555847,-32.00721,-122.800934,7.294869,-116.122078,32.360291,-114.073982,73.03569,-101.499702,97.923859
0.713889,-115.054832,-60.178448,-118.554771,-32.005939,-122.805023,7.294559,-116.101494,32.39748,-114.059135,73.026817,-101.512909,97.938736
0.716667,,,,,,,,,,,,
0.719444,-115.051056,-60.175068,-118.572784,-32.009521,-122.806801,7.292128,-116.121147,32.35717,-114.050102,73.027092,-101.54921,97.954842
0.722222,-115.049484,-60.173523,-118.571243,-32.009392,-122.807953,7.289404,-116.120544,32.358711,-114.046181,73.025986,-101.562515,97.9655
0.725,,,,,,,,,,,,
0.727778,-115.04538,-60.169838,-118.569336,-32.004147,-122.8106,7.292664,-116.121277,32.359158,-114.000343,73.04538,-101.586517,97.98288
0.730556,,,,,,,,,,,,
0.733333,,,,,,,,,,,,
0.736111,-115.038124,-60.161007,-118.56675,-31.999184,-122.856079,7.297045,-116.119156,32.356937,-113.966156,73.038254,-101.649979,98.035828
0.738889,-115.037064,-60.160255,-118.568146,-31.996998,-122.817207,7.301307,-116.113388,32.355423,-113.956955,73.040276,-101.669334,98.049934
0.741667,-115.03569,-60.161026,-118.567917,-31.992462,-122.861824,7.302934,-116.115532,32.35553,-113.95298,73.039017,-101.688728,98.063072
0.744444,-115.034393,-60.15855,-118.567345,-31.993965,-122.818253,7.302112,-116.113495,32.351177,-113.953506,73.047958,-101.710846,98.077751
0.747222,,,,,,,,,,,,
0.75,-115.038094,-60.15662,-118.570175,-31.989998,-122.867188,7.309431,-116.110001,32.348972,-113.946213,73.050484,-101.753326,98.125252
0.752778,-115.037689,-60.157478,-118.571701,-31.991705,-122.87159,7.313925,-116.10817,32.348297,-113.939919,73.048759,-101.778671,98.140457
0.755556,,,,,,,,,,,,
0.758333,-115.036369,-60.156322,-118.559158,-31.988537,-122.880447,7.318324,-116.105774,32.344902,-113.923576,73.045334,-101.841972,98.157013
0.761111,-115.034447,-60.158562,-118.578697,-31.99128,-122.88401,7.318521,-116.10614,32.346897,-113.917778,73.047935,-101.8731,98.179291
0.763889,,,,,,,,,,,,
0.766667,-115.033218,-60.135227,-118.582596,-31.994871,-122.894356,7.319951,-116.100441,32.341473,-113.90213,73.055321,-101.927757,98.190849
0.769444,-115.031967,-60.134338,-118.586266,-31.994638,-122.897598,7.319492,-116.097343,32.341759,-113.897453,73.055984,-101.95472,98.205391
0.772222,,,,,,,,,,,,
0.775,-115.033844,-60.134254,-118.588875,-32.001102,-122.903702,7.315737,-116.09594,32.341675,-113.889359,73.062119,-102.077713,98.263718
0.777778,-115.035889,-60.134403,-118.590637,-31.998583,-122.906471,7.315522,-116.075302,32.376717,-113.885223,73.071213,-102.052948,98.259644
0.780556,,,,,,,,,,,,
0.783333,-115.036263,-60.13726,-118.594482,-32.001297,-122.907806,7.310838,-116.075066,32.374935,-113.834427,73.047714,-102.101433,98.284698
0.786111,,,,,,,,,,,,
0.788889,,,,,,,,,,,,
0.791667,-115.041412,-60.135555,-118.598465,-32.00317,-122.911858,7.305849,-116.075096,32.36721,-113.825462,73.047699,-102.174889,98.340218
