Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
0.163889,,,-115.280823,-33.777897,-119.909286,5.601096,-112.966713,30.526611,-114.796364,67.568062,-106.274292,93.362175
0.166667,,,,,,,,,,,,
0.169444,,,-115.286064,-33.777256,-119.912567,5.599796,-112.992569,30.550247,-114.79142,67.566742,-106.267319,93.358597
0.172222,,,-115.288147,-33.776123,-119.91272,5.597265,-112.994385,30.550877,-114.788773,67.565964,-106.26091,93.356262
0.175,,,,,,,,,,,,
0.177778,,,-115.290688,-33.774246,-119.917122,5.598388,-112.967827,30.526382,-114.786781,67.563721,-106.246773,93.368675
0.180556,,,,,,,,,,,,
0.183333,,,-115.294853,-33.775612,-119.921341,5.600634,-113.009621,30.575594,-114.783432,67.562523,-106.241432,93.365555
0.186111,,,-115.296638,-33.775036,-119.921478,5.600136,-112.984787,30.532557,-114.78064,67.562065,-106.236771,93.364891
0.188889,,,,,,,,,,,,
0.191667,,,-115.298401,-33.774017,-119.926308,5.600784,-112.985321,30.531389,-114.778412,67.560089,-106.225792,93.358116
0.194444,,,,,,,,,,,,
0.197222,,,,,,,,,,,,
0.2,,,-115.305206,-33.772976,-119.929489,5.603006,-112.983612,30.532101,-114.774742,67.55761,-106.210533,93.348351
0.202778,,,-115.304688,-33.772469,-119.933128,5.605128,-112.984085,30.529303,-114.773735,67.556076,-106.207359,93.342445
0.205556,,,,,,,,,,,,
0.208333,,,-115.307869,-33.772648,-119.936096,5.604604,-112.985977,30.532854,-114.76976,67.554001,-106.196663,93.337181
0.211111,,,,,,,,,,,,
0.213889,,,,,,,,,,,,
0.216667,,,-115.315819,-33.771809,-119.94059,5.607375,-112.970718,30.528578,-114.766144,67.550278,-106.185684,93.330849
0.219444,,,-115.321373,-33.772831,-119.942902,5.605523,-112.971184,30.529112,-114.763351,67.549438,-106.181465,93.327499
0.222222,,,,,,,,,,,,
0.225,,,-115.331482,-33.77103,-119.945694,5.605783,-112.999237,30.552364,-114.760635,67.547112,-106.17099,93.324364
0.227778,,,-115.35125,-33.771618,-119.949448,5.607809,-112.972572,30.527985,-114.758553,67.546173,-106.141296,93.328506
0.230556,,,,,,,,,,,,
0.233333,,,-115.352798,-33.772324,-119.952942,5.6081,-113.002693,30.55481,-114.754913,67.542267,-106.130661,93.322121
0.236111,,,,,,,,,,,,
0.238889,,,,,,,,,,,,
0.241667,,,-115.363274,-33.773018,-119.95752,5.608191,-113.001076,30.553038,-114.746628,67.538246,-106.109711,93.311813
0.244444,,,-115.369797,-33.772141,-119.960526,5.608582,-112.975334,30.528557,-114.745285,67.536125,-106.087814,93.316895
0.247222,,,,,,,,,,,,
0.25,,,-115.37645,-33.772064,-119.963158,5.609491,-113.00042,30.554304,-114.731766,67.537643,-106.078423,93.315109
0.252778,,,-115.375221,-33.77581,-119.963547,5.611357,-112.990448,30.531506,-114.730324,67.536591,-106.072327,93.314659
0.255556,,,,,,,,,,,,
0.258333,,,-115.385651,-33.774292,-119.965897,5.609031,-112.989273,30.529827,-114.714523,67.527832,-106.060181,93.311462
0.261111,,,-115.380394,-33.77602,-119.987915,5.575099,-112.992546,30.532393,-114.713051,67.527031,-106.05397,93.310951
0.263889,,,,,,,,,,,,
0.266667,,,-115.387367,-33.776558,-119.989479,5.574547,-112.992142,30.53264,-114.708282,67.525101,-106.042084,93.306084
0.269444,,,-115.390457,-33.776863,-119.991257,5.5762,-113.009598,30.554062,-114.704987,67.523819,-106.03479,93.299393
0.272222,,,,,,,,,,,,
0.275,,,-115.39254,-33.763279,-119.993935,5.575833,-112.983261,30.528841,-114.700272,67.52169,-106.022621,93.291283
0.277778,,,-115.39003,-33.777454,-119.995285,5.574182,-112.982437,30.52598,-114.698013,67.521172,-106.018158,93.290451
0.280556,,,,,,,,,,,,
0.283333,,,-115.394974,-33.779602,-119.997597,5.576674,-112.985146,30.524921,-114.693855,67.518272,-106.007507,93.284378
0.286111,,,-115.403404,-33.764191,-120.00071,5.578353,-112.985268,30.523699,-114.6884,67.517845,-106.003746,93.283508
0.288889,,,,,,,,,,,,
0.291667,,,-115.40712,-33.764832,-120.004318,5.57895,-112.983612,30.522779,-114.684296,67.515266,-105.993698,93.277321
0.294444,,,-115.416214,-33.763611,-120.005333,5.578802,-112.985626,30.523195,-114.681694,67.515396,-105.987991,93.275978
0.297222,,,,,,,,,,,,
0.3,,,-115.418312,-33.764465,-120.010628,5.580051,-112.985527,30.522051,-114.678177,67.51329,-105.982208,93.270058
0.302778,,,-115.417793,-33.763336,-120.012009,5.580291,-112.984703,30.520144,-114.674698,67.512878,-105.97422,93.26918
0.305556,,,,,,,,,,,,
0.308333,,,-115.415421,-33.780716,-120.013977,5.581429,-112.986313,30.520395,-114.670647,67.51181,-105.962822,93.267891
0.311111,,,-115.423882,-33.765182,-120.016273,5.579268,-112.985146,30.522261,-114.667847,67.511436,-105.959167,93.263985
0.313889,,,,,,,,,,,,
0.316667,,,-115.433594,-33.785034,-120.019867,5.577678,-112.984291,30.523291,-114.66349,67.510086,-105.946854,93.264839
0.319444,,,,,,,,,,,,
0.322222,,,,,,,,,,,,
0.325,,,-115.442596,-33.78532,-120.023766,5.57775,-112.98336,30.519625,-114.656853,67.509148,-105.933556,93.246773
0.327778,,,,,,,,,,,,
0.330556,,,-115.453247,-33.787102,-120.027176,5.58046,-112.986847,30.520031,-114.652992,67.509148,-105.921623,93.23896
0.333333,,,-115.451012,-33.788208,-120.029091,5.577628,-112.985161,30.519211,-114.651024,67.508537,-105.917717,93.238434
0.336111,,,,,,,,,,,,
0.338889,,,-115.482033,-33.955273,-120.030975,5.575101,-112.988937,30.5172,-114.646255,67.508446,-105.906868,93.235802
0.341667,,,-115.453873,-33.788525,-120.030716,5.579045,-112.987114,30.517918,-114.646194,67.50843,-105.900917,93.234886
0.344444,,,,,,,,,,,,
0.347222,,,-115.521637,-33.949398,-120.034203,5.574061,-112.989151,30.51033,-114.641037,67.509148,-105.889824,93.232353
0.35,,,,,,,,,,,,
0.352778,,,,,,,,,,,,
0.355556,,,-115.523682,-33.953423,-120.037674,5.574135,-112.994446,30.507326,-114.63485,67.508774,-105.872406,93.230751
0.358333,,,-115.524246,-33.953388,-120.039413,5.574542,-112.996361,30.508629,-114.632965,67.508545,-105.869354,93.229813
0.361111,,,,,,,,,,,,
0.363889,,,-115.524063,-33.95377,-120.042763,5.571866,-112.996292,30.506901,-114.629074,67.508545,-105.86084,93.224899
0.366667,,,-115.524185,-33.952316,-120.044838,5.570952,-112.99968,30.507887,-114.626022,67.508522,-105.855873,93.224251
0.369444,,,,,,,,,,,,
0.372222,,,-115.523827,-33.955105,-120.045982,5.568193,-113.004433,30.503845,-114.622154,67.50808,-105.845116,93.220802
0.375,,,-115.523872,-33.954628,-120.031502,5.534065,-112.997139,30.505255,-114.621391,67.507538,-105.840263,93.222794
0.377778,,,,,,,,,,,,
0.380556,,,-115.523125,-33.957329,-120.037354,5.540431,-113.008034,30.504135,-114.616714,67.507896,-105.826294,93.214943
0.383333,,,-115.523636,-33.956421,-120.054153,5.570599,-113.006577,30.504778,-114.591705,67.517128,-105.822121,93.215248
0.386111,,,,,,,,,,,,
0.388889,,,-115.523651,-33.956886,-120.056686,5.568411,-113.009659,30.501562,-114.588295,67.51622,-105.810356,93.21402
0.391667,,,-115.525284,-33.958023,-120.043495,5.536246,-113.011047,30.504456,-114.585129,67.516472,-105.805016,93.21331
0.394444,,,,,,,,,,,,
0.397222,,,-115.526329,-33.959438,-120.06012,5.564379,-113.012871,30.502575,-114.580002,67.517578,-105.792961,93.211754
0.4,,,-115.528404,-33.960014,-120.047775,5.534708,-113.012276,30.502909,-114.577972,67.518143,-105.786011,93.212006
0.402778,,,,,,,,,,,,
0.405556,,,-115.531898,-33.961464,-120.064148,5.563035,-113.015785,30.499823,-114.573738,67.519051,-105.770996,93.21022
0.408333,,,,,,,,,,,,
0.411111,,,,,,,,,,,,
0.413889,,,-115.537598,-33.963211,-120.06601,5.55651,-113.020996,30.497953,-114.566956,67.520378,-105.74884,93.207397
0.416667,,,-115.540337,-33.963108,-120.052765,5.527437,-113.020409,30.494827,-114.563942,67.52076,-105.74192,93.206146
0.419444,,,,,,,,,,,,
0.422222,,,-115.544464,-33.9683,-120.050392,5.522937,-113.023438,30.491459,-114.560486,67.522461,-105.700409,93.216003
0.425,,,-115.546837,-33.968391,-120.053268,5.523151,-113.025108,30.490845,-114.558235,67.522942,-105.694092,93.213768
0.427778,,,,,,,,,,,,
0.430556,,,-115.548004,-33.971344,-120.055901,5.522161,-113.02755,30.489105,-114.551483,67.526871,-105.697701,93.206558
0.433333,,,-115.548447,-33.973736,-120.057343,5.521375,-113.025703,30.486,-114.551735,67.526543,-105.678284,93.211662
0.436111,,,,,,,,,,,,
0.438889,,,-115.548767,-33.975761,-120.058647,5.518669,-113.028755,30.484127,-114.547905,67.529373,-105.66597,93.208946
0.441667,,,,,,,,,,,,
0.444444,,,,,,,,,,,,
0.447222,,,-115.551208,-33.981117,-120.05687,5.512822,-113.027489,30.481777,-114.541367,67.53537,-105.660156,93.203209
0.45,,,,,,,,,,,,
0.452778,,,,,,,,,,,,
0.455556,,,-115.553299,-33.984516,-120.058678,5.509061,-113.029327,30.480167,-114.539429,67.538536,-105.631447,93.207512
0.458333,,,-115.555977,-33.986485,-120.059608,5.511391,-113.026253,30.480898,-114.538612,67.540665,-105.62413,93.208961
0.461111,,,,,,,,,,,,
0.463889,,,-115.557602,-33.986141,-120.06147,5.509275,-113.029884,30.478806,-114.537872,67.543915,-105.607841,93.209648
0.466667,,,-115.556038,-33.987907,-120.059608,5.505448,-113.029732,30.476316,-114.538071,67.545837,-105.598915,93.210777
0.469444,,,,,,,,,,,,
0.472222,,,-115.559074,-33.98838,-120.063271,5.505228,-113.031044,30.476315,-114.547554,67.540024,-105.576012,93.202782
0.475,,,,,,,,,,,,
0.477778,,,,,,,,,,,,
0.480556,,,-115.564095,-33.992928,-120.066132,5.501729,-113.033913,30.472696,-114.539101,67.557816,-105.543587,93.201172
0.483333,,,-115.564438,-33.992329,-120.065102,5.496979,-113.033844,30.472147,-114.548637,67.549088,-105.535507,93.205574
0.486111,,,,,,,,,,,,
0.488889,,,-115.5653,-33.993786,-120.067833,5.497437,-113.034973,30.46814,-114.540955,67.565666,-105.513092,93.203918
0.491667,,,,,,,,,,,,
0.494444,,,-115.566826,-33.995975,-120.069229,5.496144,-113.038292,30.467632,-114.508736,67.5914,-105.485626,93.202232
0.497222,,,-115.568199,-33.997963,-120.070984,5.493808,-113.039017,30.46928,-114.510475,67.594376,-105.465805,93.198906
0.5,,,,,,,,,,,,
0.502778,,,-115.56842,-33.996284,-120.0737,5.489171,-113.042618,30.46664,-114.512405,67.602875,-105.429039,93.195183
0.505556,,,-115.56884,-33.997349,-120.073555,5.489457,-113.043701,30.467548,-114.514091,67.606422,-105.40625,93.204369
0.508333,,,,,,,,,,,,
0.511111,,,-115.571251,-34.0014,-120.075417,5.485803,-113.047707,30.462721,-114.516663,67.612961,-105.357567,93.192871
0.513889,,,-115.572021,-34.000469,-120.076279,5.484641,-113.051018,30.461905,-114.517471,67.617935,-105.33017,93.193733
0.516667,,,,,,,,,,,,
0.519444,,,-115.572441,-34.000813,-120.076157,5.480867,-113.054146,30.462259,-114.53067,67.641907,-105.252815,93.201065
0.522222,,,-115.572617,-34.002674,-120.081924,5.48147,-113.056519,30.45919,-114.531258,67.646881,-105.220543,93.198631
0.525,,,,,,,,,,,,
0.527778,,,-115.531525,-33.860226,-120.082405,5.477834,-113.063118,30.45731,-114.532921,67.656036,-105.156944,93.192688
0.530556,,,-115.738388,-33.875286,-120.085106,5.477887,-113.068268,30.457354,-114.53508,67.660698,-105.127693,93.173111
0.533333,,,,,,,,,,,,
0.536111,,,-115.551064,-33.865501,-120.085762,5.470586,-113.073181,30.455833,,,-105.069588,93.132988
0.538889,,,,,,,,,,,,
0.541667,,,,,,,,,,,,
0.544444,,,-115.547546,-33.868458,-120.089783,5.462706,-113.082848,30.453909,,,-104.973671,93.124489
0.547222,,,-115.547195,-33.868889,-120.109222,5.504333,-113.086914,30.45344,-114.536163,67.693062,-104.941246,93.115028
0.55,,,,,,,,,,,,
0.552778,,,-115.550972,-33.870243,-120.114944,5.49845,-113.098801,30.447718,-114.888313,67.56382,-104.828682,93.096016
0.555556,,,-115.555969,-33.871616,-120.118584,5.498241,-113.100327,30.446001,-114.864395,67.575409,-104.789772,93.090683
0.558333,,,,,,,,,,,,
0.561111,,,-115.5429,-33.873451,-120.121109,5.492402,-113.107971,30.446751,-114.821503,67.607834,-104.71817,93.083427
0.563889,,,-115.551743,-33.875584,-120.100891,5.449724,-113.111046,30.446613,-114.534355,67.731712,-104.674789,93.075569
0.566667,,,,,,,,,,,,
0.569444,,,-115.546776,-33.878605,-120.128342,5.490846,-113.118027,30.447916,-114.534393,67.74646,-104.584061,93.083229
0.572222,,,-115.544296,-33.879555,-120.128616,5.488542,-113.119713,30.444479,-114.533409,67.755066,-104.755211,92.935226
0.575,,,,,,,,,,,,
0.577778,,,-115.549179,-33.880173,-120.135262,5.484357,-113.124344,30.444151,-114.545502,67.782036,-104.664352,92.921745
0.580556,,,-115.548706,-33.881676,-120.137253,5.483572,-113.156387,30.468502,-114.546951,67.794014,-104.610123,92.923409
0.583333,,,,,,,,,,,,
0.586111,,,-115.54985,-33.885963,-120.142151,5.480592,-113.134293,30.442122,-114.550613,67.821625,-104.516365,92.918182
0.588889,,,-115.551018,-33.887733,-120.146538,5.479434,-113.138756,30.442533,-114.550308,67.833504,-104.461357,92.901398
0.591667,,,,,,,,,,,,
0.594444,,,-115.548767,-33.893196,-120.151649,5.476938,-113.144875,30.439905,-114.545837,67.854584,-104.17807,93.023026
0.597222,,,-115.555656,-33.894318,-120.154442,5.474164,-113.146126,30.436785,-114.547791,67.870888,-104.287216,92.898758
0.6,,,,,,,,,,,,
0.602778,,,-115.553818,-33.895737,-120.161713,5.471183,-113.181282,30.460918,-114.518845,67.906563,-104.181335,92.891953
0.605556,,,-115.558983,-33.897408,-120.165108,5.470438,-113.159134,30.435219,-114.515152,67.921127,-104.087402,92.913986
0.608333,,,,,,,,,,,,
0.611111,,,-115.567719,-33.897381,-120.17363,5.46581,-113.166061,30.432739,-114.506165,67.957115,-104.001793,92.867371
0.613889,,,-115.56591,-33.899181,-120.178818,5.461839,-113.197586,30.456703,-114.387634,67.963585,-103.930664,92.864975
0.616667,,,,,,,,,,,,
0.619444,,,-115.568748,-33.903706,-120.18869,5.456534,-113.207993,30.453917,-114.37014,67.987968,-103.771744,92.879555
0.622222,,,-115.564133,-33.904274,-120.193954,5.453203,-113.212845,30.454123,-114.47271,68.041389,-103.719269,92.87262
0.625,,,,,,,,,,,,
0.627778,,,-115.571854,-33.908237,-120.205536,5.446973,-113.219627,30.451891,-114.472748,68.061211,-103.603241,92.832718
0.630556,,,-115.569153,-33.911591,-120.199142,5.408567,-113.224342,30.452309,-114.471985,68.076935,-103.437164,92.820801
0.633333,,,,,,,,,,,,
0.636111,,,-115.573814,-33.911259,-120.261505,5.40998,-113.231468,30.448814,-114.482628,68.130753,-103.299774,92.823349
0.638889,,,-115.577957,-33.912151,-120.26799,5.409241,-113.23848,30.449474,-114.474365,68.144577,-103.238281,92.812721
0.641667,,,,,,,,,,,,
0.644444,,,-115.582611,-33.914726,-120.280777,5.407202,-113.247009,30.44799,-114.180908,67.847145,-103.092468,92.776184
0.647222,,,-115.580559,-33.918465,-120.289787,5.406266,-113.25132,30.445158,-114.172028,67.8573,-102.993523,92.778603
0.65,,,,,,,,,,,,
0.652778,,,-115.580811,-33.921959,-120.270966,5.353618,-113.259766,30.443415,-114.449203,68.223099,-102.847733,92.743279
0.655556,,,-115.588715,-33.922436,-120.276001,5.34991,-113.265694,30.440849,-114.135086,67.933121,-102.767204,92.744171
0.658333,,,-115.589157,-33.924591,-120.280708,5.344212,-113.277992,30.447563,-114.131477,67.971207,-102.700485,92.717201
0.661111,,,-115.593132,-33.924274,-120.288467,5.345803,-113.284286,30.446995,-114.114151,68.036339,-102.608719,92.724045
0.663889,,,,,,,,,,,,
0.666667,,,-115.590759,-33.950363,-120.296753,5.342096,-113.294197,30.443016,-114.355728,68.352402,-102.434265,92.696259
0.669444,,,-115.589233,-33.952496,-120.304611,5.342764,-113.31041,30.44042,-114.348015,68.366837,-102.32991,92.681808
0.672222,,,,,,,,,,,,
0.675,,,-115.603851,-33.951027,-120.315041,5.338997,-113.325752,30.438862,-114.331146,68.40387,-102.163086,92.636238
0.677778,,,-115.64267,-34.119968,-120.323524,5.336618,-113.337555,30.439169,-114.322304,68.411804,-102.072632,92.631439
0.680556,,,,,,,,,,,,
0.683333,,,-115.643105,-34.122707,-120.337822,5.333895,-113.352898,30.4331,-114.305183,68.45694,-101.852692,92.588875
0.686111,,,,,,,,,,,,
0.688889,,,,,,,,,,,,
0.691667,,,-115.647629,-34.126678,-120.357155,5.32673,-113.382484,30.429974,-114.206268,68.532066,-101.554909,92.525703
0.694444,,,-115.649185,-34.128319,-120.366692,5.32707,-113.392426,30.429523,-114.19178,68.552574,-101.448975,92.513687
0.697222,,,,,,,,,,,,
0.7,,,-115.651634,-34.130173,-120.378159,5.31947,-113.419044,30.421087,-114.154114,68.575356,-101.239311,92.466286
0.702778,,,-115.652214,-34.13266,-120.38765,5.318493,-113.429008,30.422167,-114.140228,68.589745,-101.111374,92.448303
0.705556,,,,,,,,,,,,
0.708333,,,-115.653839,-34.136116,-120.400047,5.309886,-113.447227,30.416573,-114.105835,68.622398,-100.872765,92.414078
0.711111,,,,,,,,,,,,
0.713889,,,,,,,,,,,,
0.716667,,,-115.656647,-34.14032,-120.422554,5.299318,-113.477859,30.413675,-113.996269,68.718445,-100.534477,92.324905
0.719444,,,-115.658096,-34.143578,-120.430435,5.294573,-113.486412,30.409782,-113.97641,68.733681,-100.403763,92.288162
0.722222,,,,,,,,,,,,
0.725,,,-115.659973,-34.000259,-120.453011,5.290895,-113.501953,30.406475,-113.937721,68.761803,-100.156258,92.234093
0.727778,,,-115.682693,-34.120922,-120.461723,5.28897,-113.511658,30.405764,-113.916328,68.774864,-100.021255,92.18354
0.730556,,,,,,,,,,,,
0.733333,,,-115.682945,-34.126026,-120.515862,5.286116,-113.531624,30.404934,-113.836563,68.811241,-99.766418,92.124695
0.736111,,,-115.682983,-34.127296,-120.524048,5.285287,-113.539864,30.403927,-113.760292,68.839912,-99.638535,92.098907
0.738889,,,,,,,,,,,,
0.741667,,,-115.683197,-34.12978,-120.540092,5.28335,-113.561478,30.405062,-113.711823,68.87249,-99.366936,92.031799
0.744444,,,-115.684067,-34.131107,-120.548759,5.280411,-113.572899,30.404049,-113.681618,68.882004,-99.233589,91.982132
0.747222,,,,,,,,,,,,
0.75,,,-115.666374,-34.011997,-120.56868,5.280823,-113.594498,30.405289,-113.653793,68.912796,-98.974457,91.906067
0.752778,,,-115.668579,-34.011639,-120.579422,5.277878,-113.617172,30.39864,-113.587952,68.955986,-98.812263,91.87365
0.755556,,,,,,,,,,,,
0.758333,,,-115.671989,-34.013474,-120.593193,5.273783,-113.639244,30.398151,-113.528374,68.991127,-98.557648,91.788002
0.761111,,,-115.669884,-34.012817,-120.605911,5.27659,-113.651917,30.39534,-113.502899,69.014099,-98.381531,91.7379
0.763889,,,,,,,,,,,,
0.766667,,,-115.673889,-34.013683,-120.620285,5.271464,-113.675819,30.392569,-113.446877,69.045891,-98.126434,91.624672
0.769444,,,-115.671196,-34.014782,-120.652679,5.326793,-113.688934,30.392906,-113.371956,69.072113,-97.950066,91.605789
0.772222,,,,,,,,,,,,
0.775,,,-115.688324,-34.140751,-120.671509,5.329199,-113.712204,30.389061,-113.305542,69.101105,-97.658989,91.497498
0.777778,,,-115.690468,-34.140594,-120.679817,5.327672,-113.724922,30.388714,-113.273987,69.116692,-97.487083,91.464699
0.780556,,,,,,,,,,,,
0.783333,,,-115.694252,-34.14048,-120.696213,5.327108,-113.746574,30.388,-113.195488,69.14772,-97.17897,91.37149
0.786111,,,-115.697754,-34.142231,-120.706413,5.32722,-113.753273,30.383047,-113.122581,69.179199,-97.029823,91.305733
0.788889,,,,,,,,,,,,
0.791667,,,-115.701843,-34.14072,-120.725479,5.326148,-113.771179,30.367285,-113.360596,69.730087,-97.024307,91.657211
0.794444,,,-115.7043,-34.141022,-120.743652,5.340784,-113.781021,30.367937,-113.324593,69.742844,-96.587387,91.137932
0.797222,,,,,,,,,,,,
0.8,,,-115.708244,-34.137638,-120.763306,5.344594,-113.799988,30.37528,-112.900566,69.257561,-96.248932,91.035355
0.802778,,,-115.712402,-34.144428,-120.775101,5.345353,-113.806114,30.374172,-112.858894,69.282791,-96.122269,90.968094
0.805556,,,,,,,,,,,,
0.808333,,,-115.718163,-34.139599,-120.797432,5.342319,-113.822342,30.375525,-112.769852,69.303139,-95.776382,90.844238
0.811111,,,-115.721931,-34.14109,-120.828072,5.311361,-113.830391,30.376648,-112.728882,69.315231,-95.64592,90.788078
0.813889,,,-115.724251,-34.142273,-120.840263,5.307592,-113.835373,30.376751,-112.656937,69.352982,-95.49823,90.718056
0.816667,,,-115.726448,-34.14238,-120.851204,5.308827,-113.843109,30.367464,-112.601532,69.364395,-95.288788,90.655807
0.819444,,,,,,,,,,,,
0.822222,,,-115.730896,-34.142677,-120.87606,5.31058,-113.858948,30.366758,-112.810791,69.893456,-95.014885,90.508263
0.825,,,-115.733803,-34.137077,-120.889832,5.311538,-113.867737,30.367739,-112.460068,69.40834,-94.80011,90.458153
0.827778,,,,,,,,,,,,
0.830556,,,-115.740875,-34.141541,-120.913376,5.315799,-113.884583,30.367678,-112.343552,69.438011,-94.51358,90.292084
0.833333,,,-115.740562,-34.141521,-120.925018,5.317487,-113.904213,30.372356,-112.296555,69.459221,-94.306793,90.241661
0.836111,,,,,,,,,,,,
0.838889,,,-115.74736,-34.140854,-120.948433,5.319956,-113.919518,30.364985,-112.193832,69.480286,-94.002502,90.06765
0.841667,,,,,,,,,,,,
0.844444,,,,,,,,,,,,
0.847222,,,-115.756241,-34.134747,-120.979263,5.329238,-113.950264,30.369568,-112.289955,70.004623,-93.492599,89.814781
0.85,,,-115.758858,-34.133987,-120.989822,5.330596,-113.95961,30.37068,-112.243378,70.017395,-93.267509,89.750412
0.852778,,,,,,,,,,,,
