Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
0.088889,-107.951225,-62.647808,-111.694252,-34.011131,-116.342125,4.87647,-110.926804,30.257738,-110.779083,69.903984,-101.861397,96.193176
0.091667,,,,,,,,,,,,
0.094444,-107.949295,-62.648754,-111.689606,-34.009216,-116.343811,4.875456,-110.927025,30.258226,-110.783791,69.902733,-101.867966,96.193649
0.097222,-107.946144,-62.649994,-111.685242,-34.008904,-116.344833,4.872741,-110.92701,30.258423,-110.785339,69.903137,-101.872589,96.194473
0.1,,,,,,,,,,,,
0.102778,-107.943497,-62.648689,-111.677704,-34.00687,-116.347168,4.873179,-110.928772,30.257685,-110.789154,69.901382,-101.929703,96.216774
0.105556,-107.943535,-62.648315,-111.674332,-34.034027,-116.347908,4.87449,-110.929428,30.25791,-110.792412,69.901527,-101.94014,96.213135
0.108333,,,,,,,,,,,,
0.111111,-107.941269,-62.648857,-111.649597,-33.999249,-116.349876,4.873132,-110.930717,30.257898,-110.796486,69.900726,-101.952919,96.211868
0.113889,,,,,,,,,,,,
0.116667,,,,,,,,,,,,
0.119444,-107.935379,-62.648319,-111.638153,-33.999382,-116.355049,4.870931,-110.933861,30.258274,-110.804749,69.898697,-101.974129,96.21505
0.122222,,,,,,,,,,,,
0.125,,,,,,,,,,,,
0.127778,-107.932869,-62.645168,-111.629555,-34.001366,-116.356789,4.872,-110.936821,30.258223,-110.81295,69.897865,-101.993477,96.216888
0.130556,,,,,,,,,,,,
0.133333,,,,,,,,,,,,
0.136111,-107.931015,-62.641716,-111.624062,-34.002392,-116.359688,4.872761,-110.939026,30.258158,-110.866058,69.875443,-102.019775,96.211502
0.138889,-107.924255,-62.639473,-111.623024,-34.001991,-116.36039,4.873273,-110.947243,30.256289,-110.869026,69.874939,-102.028191,96.211655
0.141667,,,,,,,,,,,,
0.144444,-107.922348,-62.638973,-111.621391,-34.001656,-116.361961,4.874019,-110.949287,30.256012,-110.875465,69.874695,-102.040649,96.215614
0.147222,-107.920601,-62.63665,-111.623428,-34.002178,-116.362404,4.874796,-110.949417,30.256504,-110.879227,69.873825,-102.047882,96.214561
0.15,,,,,,,,,,,,
0.152778,-107.917213,-62.634911,-111.62664,-34.000252,-116.362907,4.87376,-110.951057,30.256214,-110.884689,69.873634,-102.074669,96.214989
0.155556,-107.915863,-62.635338,-111.627945,-33.999191,-116.361961,4.875416,-110.952606,30.25573,-110.88736,69.873459,-102.082214,96.216995
0.158333,,,,,,,,,,,,
0.161111,-107.911072,-62.63168,-111.632133,-33.998905,-116.36113,4.873631,-110.953812,30.256144,-110.891914,69.874191,-102.092766,96.220749
0.163889,-107.910088,-62.633003,-111.635033,-33.996193,-116.361938,4.875455,-110.954796,30.256567,-110.895538,69.873253,-102.100525,96.220467
0.166667,-107.90802,-62.637077,-111.639763,-33.996201,-116.362343,4.874768,-110.953201,30.256382,-110.897003,69.873703,-102.111473,96.211655
0.169444,-107.904289,-62.636505,-111.64122,-33.997684,-116.361954,4.875774,-110.953644,30.257315,-110.900963,69.874237,-102.120438,96.213112
0.172222,,,,,,,,,,,,
0.175,-107.903328,-62.635876,-111.663963,-34.032799,-116.362213,4.87543,-110.956085,30.257442,-110.908714,69.873665,-102.130249,96.214081
0.177778,-107.898438,-62.636353,-111.666397,-34.032883,-116.362366,4.87648,-110.956383,30.257118,-110.910919,69.875786,-102.13504,96.215477
0.180556,,,,,,,,,,,,
0.183333,-107.895538,-62.638344,-111.673424,-34.037506,-116.362549,4.87593,-110.955025,30.258543,-110.917755,69.876793,-102.099503,96.215347
0.186111,-107.892403,-62.637745,-111.674049,-34.038879,-116.384293,4.833699,-110.956154,30.258986,-110.920822,69.877335,-102.105461,96.214378
0.188889,,,,,,,,,,,,
0.191667,-107.888542,-62.635567,-111.678314,-34.043079,-116.363991,4.87602,-110.955284,30.259615,-110.926208,69.880005,-102.112671,96.221451
0.194444,-107.886169,-62.636185,-111.683487,-34.044121,-116.365555,4.878171,-110.956284,30.260569,-110.929344,69.881729,-102.120682,96.220192
0.197222,,,,,,,,,,,,
0.2,-107.88237,-62.635647,-111.688271,-34.047077,-116.385826,4.832676,-110.956573,30.260542,-110.935555,69.883858,-102.126778,96.224457
0.202778,-107.861122,-62.620617,-111.6912,-34.050648,-116.36496,4.877819,-110.956505,30.26096,-110.938835,69.884995,-102.132919,96.225136
0.205556,,,,,,,,,,,,
0.208333,-107.856331,-62.622242,-111.69474,-34.053593,-116.365746,4.879309,-110.967842,30.277983,-110.944275,69.887886,-102.138458,96.227737
0.211111,-107.854591,-62.619781,-111.696754,-34.053383,-116.367638,4.881323,-110.95742,30.262337,-110.948181,69.889656,-102.141319,96.228722
0.213889,,,,,,,,,,,,
0.216667,-107.848396,-62.617786,-111.702217,-34.054955,-116.36673,4.880401,-110.967346,30.279604,-110.954681,69.892715,-102.14801,96.232346
0.219444,-107.847427,-62.619995,-111.704948,-34.055634,-116.385994,4.840719,-110.966827,30.280384,-110.957466,69.894257,-102.151016,96.234093
0.222222,,,,,,,,,,,,
0.225,-107.841446,-62.618416,-111.712143,-34.060032,-116.386833,4.842925,-110.969635,30.281227,-110.962822,69.896164,-102.158569,96.23716
0.227778,-107.840134,-62.620281,-111.733154,-34.026928,-116.386757,4.839886,-110.96933,30.28129,-110.9655,69.897568,-102.162971,96.23687
0.230556,,,,,,,,,,,,
0.233333,-107.8349,-62.617992,-111.738884,-34.025471,-116.368523,4.884566,-110.971848,30.282179,-109.907173,70.490479,-102.106354,96.290764
0.236111,-107.833969,-62.616848,-111.737671,-34.022938,-116.389297,4.840369,-110.972527,30.282923,-109.909508,70.491661,-102.113281,96.288765
0.238889,,,,,,,,,,,,
0.241667,-107.825943,-62.617729,-111.743996,-33.995399,-116.390839,4.841227,-110.973335,30.284018,-109.913544,70.492188,-102.116249,96.293152
0.244444,,,,,,,,,,,,
0.247222,,,,,,,,,,,,
0.25,-107.817909,-62.61705,-111.742783,-33.995152,-116.391136,4.842885,-110.976585,30.285337,-109.917641,70.495209,-102.122856,96.296463
0.252778,-107.816696,-62.627708,-111.744293,-33.997406,-116.392342,4.842794,-110.978142,30.28511,-109.919716,70.495201,-102.121986,96.298843
0.255556,,,,,,,,,,,,
0.258333,-107.811127,-62.626202,-111.743187,-33.994888,-116.400719,4.857878,-110.979523,30.286451,-109.923531,70.495621,-102.12468,96.298767
0.261111,-107.808075,-62.627316,-111.722801,-34.029667,-116.401947,4.856222,-110.981712,30.285744,-109.930359,70.500587,-102.126633,96.301041
0.263889,,,,,,,,,,,,
0.266667,-107.802139,-62.627388,-111.741844,-33.995419,-116.406189,4.857944,-110.983589,30.286583,-109.9347,70.498932,-102.129105,96.297981
0.269444,,,,,,,,,,,,
0.272222,,,,,,,,,,,,
0.275,-107.794174,-62.629436,-111.741463,-33.998623,-116.411552,4.858902,-110.98838,30.287472,-109.935783,70.510712,-102.133667,96.295433
0.277778,,,,,,,,,,,,
0.280556,,,,,,,,,,,,
0.283333,-107.800972,-62.639011,-111.743927,-33.993118,-116.418457,4.85982,-110.994026,30.287493,-109.938766,70.513916,-102.133858,96.295769
0.286111,-107.797394,-62.638794,-111.743477,-33.99799,-116.420769,4.86122,-110.996201,30.288898,-109.940048,70.513359,-102.13665,96.29528
0.288889,,,,,,,,,,,,
0.291667,-107.791245,-62.637665,-111.725174,-34.029259,-116.424072,4.861691,-111.001656,30.288994,-109.941696,70.515335,-102.136818,96.294083
0.294444,-107.78743,-62.636555,-111.741493,-33.994041,-116.425995,4.861094,-111.004784,30.288559,-109.942207,70.515533,-102.135063,96.295189
0.297222,,,,,,,,,,,,
0.3,-107.783234,-62.637913,-111.724052,-34.02626,-116.430756,4.860652,-111.008324,30.290043,-109.942863,70.517708,-102.203499,96.242752
0.302778,-107.780205,-62.640106,-111.72171,-34.03159,-116.432533,4.86352,-111.010529,30.290091,-109.919212,70.545181,-102.137848,96.296562
0.305556,,,,,,,,,,,,
0.308333,-107.77494,-62.641026,-111.718285,-34.030731,-116.435173,4.864597,-111.016823,30.290281,-109.91732,70.548332,-102.208839,96.237877
0.311111,,,,,,,,,,,,
0.313889,,,,,,,,,,,,
0.316667,-107.914055,-62.422775,-111.712852,-34.030197,-116.437241,4.86037,-111.023689,30.291372,-109.915634,70.553566,-102.210007,96.241997
0.319444,-107.910728,-62.42337,-111.710373,-34.027203,-116.439377,4.861725,-111.027229,30.291372,-109.913612,70.555458,-102.214012,96.238464
0.322222,-107.910538,-62.423302,-111.710045,-34.029427,-116.440987,4.859536,-111.028961,30.291477,-109.914307,70.555374,-102.268204,96.238976
0.325,-107.907356,-62.422825,-111.707703,-34.027863,-116.443527,4.858884,-111.032486,30.291426,-109.913803,70.55658,-102.215027,96.237656
0.327778,,,,,,,,,,,,
0.330556,-107.901703,-62.423492,-111.714508,-34.015583,-116.444054,4.859237,-111.035561,30.290962,-109.914543,70.558533,-102.271667,96.236679
0.333333,,,,,,,,,,,,
0.336111,,,,,,,,,,,,
0.338889,-107.740929,-62.645691,-111.716248,-34.016323,-116.449783,4.856364,-111.043533,30.289402,-109.915543,70.56031,-102.269623,96.244568
0.341667,,,,,,,,,,,,
0.344444,,,,,,,,,,,,
0.347222,-107.73468,-62.644077,-111.715851,-34.014622,-116.454483,4.853176,-111.051498,30.289793,-109.918381,70.55986,-102.274094,96.245422
0.35,-107.732903,-62.645309,-111.714157,-34.014317,-116.456161,4.853019,-111.053337,30.289524,-109.919067,70.559883,-102.273354,96.243797
0.352778,,,,,,,,,,,,
0.355556,-107.728683,-62.642406,-111.717186,-34.014912,-116.458534,4.850125,-111.058769,30.289501,-109.922386,70.559265,-102.273857,96.241814
0.358333,-107.726112,-62.644299,-111.71563,-34.014191,-116.460251,4.852708,-111.058876,30.289036,-109.922173,70.558868,-102.273834,96.244003
0.361111,,,,,,,,,,,,
0.363889,-107.724586,-62.647903,-111.717674,-34.017738,-116.462692,4.850651,-111.061478,30.289904,-109.925987,70.559158,-102.274368,96.24366
0.366667,-107.721581,-62.644886,-111.719429,-34.016327,-116.464958,4.84936,-111.064056,30.290031,-109.926918,70.55825,-102.274643,96.241692
0.369444,,,,,,,,,,,,
0.372222,-107.718063,-62.647778,-111.716232,-34.013386,-116.46788,4.850111,-111.067673,30.289272,-109.928635,70.558563,-102.275703,96.243027
0.375,-107.697533,-62.6199,-111.716713,-34.012337,-116.469086,4.850116,-111.069778,30.289804,-109.929863,70.557091,-102.275742,96.245453
0.377778,,,,,,,,,,,,
0.380556,-107.704094,-62.620186,-111.715019,-34.013931,-116.47242,4.849929,-111.071846,30.290773,-109.932899,70.556953,-102.274147,96.249916
0.383333,-107.700439,-62.620293,-111.714195,-34.010826,-116.475525,4.850713,-111.074135,30.29125,-109.93428,70.556244,-102.2761,96.248093
0.386111,,,,,,,,,,,,
0.388889,-107.695976,-62.619389,-111.713303,-34.012943,-116.477989,4.853176,-111.077965,30.291063,-109.935852,70.556007,-102.27935,96.248016
0.391667,-107.693611,-62.618111,-111.714218,-34.012127,-116.481087,4.853519,-111.077248,30.29232,-109.936989,70.556976,-102.281441,96.246529
0.394444,,,,,,,,,,,,
0.397222,-107.690445,-62.61903,-111.714188,-34.01099,-116.483429,4.852842,-111.080261,30.291891,-109.93943,70.556198,-102.28791,96.245094
0.4,,,,,,,,,,,,
0.402778,,,,,,,,,,,,
0.405556,-107.684776,-62.617058,-111.717293,-34.008255,-116.487762,4.855663,-111.084114,30.292229,-109.943893,70.554802,-102.292992,96.246574
0.408333,-107.682297,-62.617661,-111.716316,-34.032299,-116.489769,4.852589,-111.083626,30.291697,-109.943863,70.555534,-102.293793,96.245888
0.411111,,,,,,,,,,,,
0.413889,-107.679008,-62.61821,-111.71917,-34.031693,-116.493164,4.854269,-111.086548,30.291637,-109.955788,70.540009,-102.29808,96.246193
0.416667,-107.678055,-62.618828,-111.719742,-34.033756,-116.496147,4.854961,-111.087204,30.292532,-109.961723,70.534309,-102.30014,96.244102
0.419444,,,,,,,,,,,,
0.422222,-107.673416,-62.618267,-111.725166,-34.03289,-116.499619,4.856405,-111.090828,30.291759,-109.965897,70.534241,-102.305473,96.238815
0.425,-107.672264,-62.616764,-111.726364,-34.034874,-116.500984,4.856586,-111.092506,30.291721,-109.966766,70.536003,-102.303078,96.239685
0.427778,,,,,,,,,,,,
0.430556,-107.667755,-62.617462,-111.729385,-34.037128,-116.504082,4.856058,-111.094406,30.291861,-109.969292,70.528687,-102.307259,96.238068
0.433333,-107.66674,-62.614296,-111.731232,-34.034763,-116.506683,4.856838,-111.095444,30.292038,-109.970764,70.528564,-102.309891,96.237953
0.436111,,,,,,,,,,,,
0.438889,-107.662979,-62.614952,-111.735008,-34.038479,-116.509415,4.853919,-111.097046,30.293152,-109.974121,70.529388,-102.314827,96.232796
0.441667,-107.662567,-62.616287,-111.736107,-34.040562,-116.509628,4.855782,-111.100708,30.292889,-109.975304,70.52916,-102.177284,96.305481
0.444444,,,,,,,,,,,,
0.447222,-107.658722,-62.616844,-111.739159,-34.041031,-116.511139,4.854325,-111.103081,30.292889,-109.956429,70.555367,-102.326347,96.232834
0.45,,,,,,,,,,,,
0.452778,,,,,,,,,,,,
0.455556,-107.654144,-62.615524,-111.742249,-34.043716,-116.517105,4.856394,-111.105797,30.293604,-109.960571,70.554352,-102.287247,96.228912
0.458333,,,,,,,,,,,,
0.461111,,,,,,,,,,,,
0.463889,-107.649529,-62.616287,-111.744583,-34.044544,-116.522858,4.856979,-111.10878,30.293438,-109.965347,70.552979,-102.296135,96.225601
0.466667,-107.648918,-62.613499,-111.746964,-34.047966,-116.525742,4.862507,-111.109474,30.293543,-109.967758,70.552383,-102.297363,96.22583
0.469444,,,,,,,,,,,,
0.472222,-107.646851,-62.60994,-111.746933,-34.046364,-116.529572,4.863139,-111.111763,30.293715,-109.970329,70.550774,-102.300964,96.224037
0.475,,,,,,,,,,,,
0.477778,,,,,,,,,,,,
0.480556,-107.643364,-62.619064,-111.748138,-34.04731,-116.538094,4.870287,-111.113571,30.294788,-109.973648,70.549103,-102.306641,96.222008
0.483333,-107.642868,-62.619865,-111.749565,-34.047729,-116.539406,4.870073,-111.128258,30.315865,-109.97422,70.548798,-102.306656,96.222145
0.486111,-107.641754,-62.618004,-111.751495,-34.046261,-116.54303,4.873103,-110.988579,30.106291,-109.975624,70.548103,-102.307823,96.222313
0.488889,-107.641602,-62.616993,-111.755051,-34.049469,-116.543869,4.871868,-111.130905,30.316376,-109.976868,70.546898,-102.309059,96.222305
0.491667,,,,,,,,,,,,
0.494444,,,,,,,,,,,,
0.497222,-107.639801,-62.616455,-111.756943,-34.05217,-116.552986,4.884659,-111.120247,30.295071,-109.978226,70.545174,-102.309052,96.218002
0.5,-107.639015,-62.617416,-111.759605,-34.0481,-116.556824,4.881813,-111.120453,30.295259,-109.97789,70.546791,-102.239212,96.274277
0.502778,-107.639061,-62.615681,-111.762833,-34.021423,-116.557266,4.885068,-111.132362,30.306656,-109.976814,70.546341,-102.238594,96.273201
0.505556,,,,,,,,,,,,
0.508333,,,,,,,,,,,,
0.511111,-107.640137,-62.617279,-111.766693,-34.022484,-116.565109,4.881855,-111.13443,30.307016,-109.975174,70.546898,-102.243294,96.267548
0.513889,-107.639191,-62.614967,-111.770203,-34.023232,-116.567276,4.88369,-111.135506,30.308083,-109.976135,70.546135,-102.241722,96.268349
0.516667,,,,,,,,,,,,
0.519444,-107.639908,-62.614178,-111.772751,-34.020962,-116.571716,4.880165,-111.001373,30.11257,-109.975006,70.5466,-102.239433,96.267632
0.522222,,,,,,,,,,,,
0.525,,,,,,,,,,,,
0.527778,-107.641853,-62.612873,-111.777428,-34.024586,-116.577362,4.880161,-111.013153,30.128798,-109.972527,70.545944,-102.237808,96.26104
0.530556,-107.641838,-62.612461,-111.77739,-34.024078,-116.579781,4.88032,-111.013069,30.122921,-109.971214,70.545494,-102.23616,96.261604
0.533333,,,,,,,,,,,,
0.536111,-107.644615,-62.614494,-111.779892,-34.022755,-116.582596,4.879759,-111.069275,30.231777,-109.967331,70.545876,-102.350761,96.197235
0.538889,-107.644394,-62.614189,-111.780609,-34.024696,-116.584572,4.880819,-111.016479,30.127007,-109.966385,70.54615,-102.302078,96.194946
0.541667,,,,,,,,,,,,
0.544444,-107.646469,-62.594498,-111.780739,-34.025848,-116.589798,4.879106,-111.072067,30.234442,-109.959198,70.547211,-102.295494,96.192749
0.547222,-107.647049,-62.597359,-111.782776,-34.026684,-116.591812,4.878663,-111.072983,30.234962,-109.956169,70.548454,-102.291885,96.193207
0.55,,,,,,,,,,,,
0.552778,-107.649651,-62.592869,-111.785843,-34.023277,-116.595474,4.880177,-111.075401,30.236738,-109.948799,70.550476,-102.332161,96.189888
0.555556,-107.651123,-62.595081,-111.787888,-34.027569,-116.614624,4.849378,-111.077103,30.238501,-109.945801,70.551239,-102.277351,96.19323
0.558333,,,,,,,,,,,,
0.561111,-107.654572,-62.594528,-111.791969,-34.026737,-116.619751,4.849491,-111.078453,30.237654,-109.936073,70.554054,-102.268661,96.190964
0.563889,-107.655945,-62.595528,-111.793755,-34.028427,-116.61937,4.84881,-111.077774,30.239721,-109.93071,70.555367,-102.263657,96.189941
0.566667,,,,,,,,,,,,
0.569444,-107.66008,-62.593876,-111.795578,-34.025772,-116.623497,4.849441,-111.081528,30.239544,-109.917679,70.559624,-102.24707,96.183891
0.572222,,,,,,,,,,,,
0.575,,,,,,,,,,,,
0.577778,-107.666504,-62.592106,-111.809036,-34.017723,-116.628242,4.849024,-111.08445,30.241417,-109.877083,70.585129,-102.269836,96.180595
0.580556,-107.669113,-62.593311,-111.812294,-34.015842,-116.632446,4.849889,-111.085495,30.240625,-109.868332,70.587372,-102.26313,96.179947
0.583333,,,,,,,,,,,,
0.586111,-107.67498,-62.5924,-111.817528,-34.018116,-116.634956,4.850271,-111.048302,30.160069,-109.811066,70.613655,-102.24147,96.176323
0.588889,-107.677673,-62.591846,-111.852516,-34.067436,-116.637291,4.850447,-111.050224,30.160189,-109.793472,70.618942,-102.219009,96.199104
0.591667,,,,,,,,,,,,
0.594444,-107.682014,-62.592148,-111.872993,-34.043766,-116.641525,4.85217,-111.052956,30.157042,-109.762039,70.618912,-102.195381,96.195396
0.597222,-107.683632,-62.587975,-111.862144,-34.068455,-116.644432,4.848312,-111.056206,30.159361,-109.748672,70.62278,-102.182426,96.198654
0.6,,,,,,,,,,,,
0.602778,-107.687889,-62.590611,-111.88353,-34.043091,-116.647545,4.851208,-111.059799,30.157125,-109.718201,70.632339,-102.145096,96.196815
0.605556,-107.690498,-62.591789,-111.88842,-34.041561,-116.650795,4.850514,-111.063087,30.159981,-109.703491,70.636353,-102.124718,96.188789
0.608333,,,,,,,,,,,,
0.611111,-107.695152,-62.589939,-111.892807,-34.041847,-116.653976,4.84788,-111.066856,30.158722,-109.631157,70.667374,-102.086197,96.184593
0.613889,,,,,,,,,,,,
0.616667,,,,,,,,,,,,
0.619444,-107.702896,-62.594002,-111.904648,-34.042442,-116.660133,4.84767,-111.075294,30.16271,-109.560158,70.677147,-102.021072,96.174698
0.622222,-107.704185,-62.594528,-111.905876,-34.04084,-116.662308,4.847474,-111.079979,30.163782,-109.539078,70.682976,-101.998795,96.169868
0.625,,,,,,,,,,,,
0.627778,-107.710983,-62.594784,-111.913849,-34.039654,-116.666519,4.842194,-111.085197,30.166704,-109.48999,70.695808,-101.951935,96.159462
0.630556,-107.712112,-62.595345,-111.914429,-34.039661,-116.666534,4.842868,-111.08886,30.16555,-109.425209,70.723198,-101.92292,96.152283
0.633333,,,,,,,,,,,,
0.636111,-107.723473,-62.598145,-111.910667,-34.016598,-116.671181,4.841546,-111.095718,30.164438,-109.336723,70.75354,-101.860413,96.137459
0.638889,-107.725204,-62.600853,-111.911949,-34.017395,-116.671837,4.841084,-111.103752,30.171097,-109.310104,70.75943,-101.823212,96.138123
0.641667,,,,,,,,,,,,
0.644444,-107.730293,-62.600212,-111.918152,-34.017597,-116.676628,4.837198,-111.15947,30.250185,-109.25515,70.767685,-101.734398,96.129021
0.647222,-107.73407,-62.605469,-111.920456,-34.018593,-116.679451,4.831926,-111.165428,30.251047,-109.182976,70.792862,-101.679314,96.155449
0.65,-107.735786,-62.604702,-111.921455,-34.020317,-116.679825,4.831865,-111.171341,30.250776,,,-101.641373,96.102364
0.652778,,,,,,,,,,,,
0.655556,,,,,,,,,,,,
0.658333,-107.746216,-62.608242,-111.924324,-34.028614,-116.690155,4.825413,-111.155991,30.177502,-110.786423,69.993881,-101.495514,96.040138
0.661111,-107.74926,-62.611252,-111.926842,-34.032257,-116.69252,4.822338,-111.162361,30.173639,-110.761047,69.984985,-101.446198,96.028503
0.663889,,,,,,,,,,,,
0.666667,-107.755806,-62.613426,-111.925636,-34.033733,-116.699409,4.814353,-111.180939,30.176008,-110.714767,69.973145,-101.299133,96.01992
0.669444,-107.758499,-62.619709,-111.926666,-34.039509,-116.702499,4.811297,-111.187759,30.175007,-110.691177,69.978531,-101.234344,96.01548
0.672222,,,,,,,,,,,,
0.675,-107.762215,-62.630981,-111.923889,-34.043243,-116.710114,4.804538,-111.212967,30.167442,-110.648743,69.97821,-101.1175,95.988068
0.677778,,,,,,,,,,,,
0.680556,,,,,,,,,,,,
0.683333,-107.770622,-62.636768,-111.897972,-34.090485,-116.722198,4.793452,-111.243149,30.164978,-110.535362,69.996414,-100.941017,95.923546
0.686111,-107.7733,-62.639355,-111.895332,-34.094517,-116.72683,4.792867,-111.251068,30.161512,-110.505173,69.995155,-100.830933,95.902351
0.688889,,,,,,,,,,,,
0.691667,-107.779243,-62.642574,-111.889053,-34.102943,-116.737915,4.78975,-111.266838,30.157608,-110.4403,69.974937,-100.842491,95.685425
0.694444,,,,,,,,,,,,
0.697222,,,,,,,,,,,,
0.7,-107.786873,-62.647141,-111.89473,-34.112419,-116.75296,4.780886,-111.297844,30.147505,-110.366043,69.971436,-100.4701,95.805656
0.702778,-107.789299,-62.647736,-111.888504,-34.115299,-116.757751,4.778296,-111.299828,30.143887,-110.344185,69.968185,-100.526955,95.617317
0.705556,,,,,,,,,,,,
0.708333,-107.793617,-62.650593,-111.884056,-34.121166,-116.770149,4.773626,-111.311958,30.141562,-110.286591,69.963875,-100.407028,95.576759
0.711111,-107.797302,-62.651283,-111.879814,-34.122639,-116.776596,4.771414,-111.319962,30.144152,-110.202896,69.966003,-100.163666,95.710594
0.713889,,,,,,,,,,,,
0.716667,-107.800888,-62.652733,-111.875137,-34.123974,-116.790009,4.767179,-111.329781,30.140528,-110.135185,69.972816,-99.927132,95.64489
0.719444,-107.802811,-62.657249,-111.872627,-34.126385,-116.795944,4.762197,-111.336349,30.137449,-110.105957,69.971146,-99.839195,95.617447
0.722222,,,,,,,,,,,,
0.725,-107.80629,-62.659477,-111.869835,-34.129585,-116.81076,4.750426,-111.351189,30.13658,-110.050217,69.968483,-99.753532,95.901611
0.727778,-107.823929,-62.671108,-111.868118,-34.132072,-116.818558,4.742931,-111.489693,30.327045,-110.018715,69.967079,-99.717598,95.424049
0.730556,,,,,,,,,,,,
0.733333,-107.829109,-62.676262,-111.868584,-34.132595,-116.833099,4.733369,-111.506912,30.326044,-109.88858,69.968376,-99.520424,95.36142
0.736111,-107.83709,-62.67947,-111.870552,-34.135849,-116.83934,4.728022,-111.513496,30.325676,-109.845901,69.969139,-99.42012,95.323097
0.738889,,,,,,,,,,,,
0.741667,-107.841194,-62.68412,-111.871254,-34.136127,-116.853973,4.723472,-111.395004,30.132597,-109.77787,69.965294,-99.186981,95.266479
0.744444,-107.843468,-62.686794,-111.872887,-34.142498,-116.85891,4.721018,-111.399338,30.133741,-109.74395,69.96505,-99.066338,95.230881
0.747222,,,,,,,,,,,,
0.75,-107.84742,-62.692291,-111.876968,-34.148903,-116.868057,4.713015,-111.413155,30.133879,-109.669052,69.962776,-98.664024,95.279243
0.752778,-107.850143,-62.694866,-111.878777,-34.152241,-116.87262,4.709664,-111.420013,30.133694,-109.567574,69.962265,-98.717857,95.127838
0.755556,,,,,,,,,,,,
0.758333,-107.854233,-62.701752,-111.886345,-34.165966,-116.884911,4.704134,-111.432564,30.1341,-109.478745,69.961594,-98.42218,95.059799
0.761111,-107.853363,-62.699162,-111.89032,-34.171261,-116.890526,4.699103,-111.443436,30.134302,-109.439766,69.958427,-98.315369,95.013062
0.763889,,,,,,,,,,,,
0.766667,-107.858131,-62.708359,-111.884438,-34.143387,-116.921173,4.665346,-111.461578,30.133131,-109.33651,69.933044,-97.925552,94.926941
