Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
0.130556,-113.650597,-60.010349,-117.954468,-32.607346,-123.277954,6.771559,-113.613487,31.182867,-96.384674,67.63443,-69.533798,66.117142
0.133333,,,,,,,,,,,,
0.136111,-113.686729,-60.004246,-117.978355,-32.601494,-123.289299,6.775415,-113.593567,31.195175,-96.586105,67.334625,-69.332161,65.774277
0.138889,-113.706032,-59.998276,-117.987144,-32.600525,-123.298882,6.780803,-113.592407,31.196318,-96.492264,67.301979,-69.246796,65.579712
0.141667,,,,,,,,,,,,
0.144444,-113.766769,-60.010319,-118.013855,-32.592625,-123.308075,6.789422,-113.59259,31.194221,-96.277016,67.279556,-69.079491,65.253014
0.147222,,,,,,,,,,,,
0.15,,,,,,,,,,,,
0.152778,-113.821014,-60.003578,-118.065201,-32.585686,-123.322868,6.797934,-113.59166,31.196171,-96.009193,67.071442,-68.816231,64.741203
0.155556,-113.839355,-60.003136,-118.075684,-32.569305,-123.328552,6.802076,-113.609802,31.187122,-95.896217,67.107101,-68.745789,64.584396
0.158333,,,,,,,,,,,,
0.161111,-113.849106,-59.968357,-118.108459,-32.705437,-123.335388,6.803739,-113.610664,31.186264,-95.679626,66.951752,-68.594826,64.220665
0.163889,-113.864044,-59.96595,-118.122566,-32.70647,-123.340439,6.808024,-113.60968,31.190115,-95.588806,66.906837,-68.531296,64.071518
0.166667,-113.90387,-60.000275,-118.136086,-32.70673,-123.341248,6.806726,-113.61113,31.193369,-95.509644,66.865387,-68.415359,63.886971
0.169444,,,,,,,,,,,,
0.172222,,,,,,,,,,,,
0.175,-113.926865,-59.951717,-118.16983,-32.694687,-123.355736,6.817966,-113.608917,31.192101,-95.209526,66.694366,-68.207123,63.372581
0.177778,-113.969055,-59.988468,-118.198776,-32.668144,-123.361137,6.821179,-113.609001,31.196505,-95.123871,66.620186,-68.146347,63.210506
0.180556,,,,,,,,,,,,
0.183333,-114.013435,-59.981834,-118.221748,-32.663719,-123.367928,6.827557,-113.606392,31.197845,-94.970879,66.528275,-67.967102,62.863331
0.186111,-114.031914,-59.97612,-118.236183,-32.655525,-123.37867,6.837445,-113.606201,31.199955,-94.867294,66.465591,-67.881157,62.696735
0.188889,,,,,,,,,,,,
0.191667,-114.066757,-59.963566,-118.261703,-32.649326,-123.389397,6.846464,-113.601006,31.201399,-94.667694,66.357323,-67.710152,62.337673
0.194444,-114.082527,-59.952579,-118.275276,-32.646,-123.396172,6.851846,-113.597443,31.198423,-94.587067,66.322342,-67.664894,62.188446
0.197222,,,,,,,,,,,,
0.2,-114.116028,-59.952881,-118.311798,-32.648788,-123.407173,6.858885,-113.593338,31.203026,-94.400642,66.223602,-67.50708,61.848331
0.202778,,,,,,,,,,,,
0.205556,,,,,,,,,,,,
0.208333,-114.165268,-59.940933,-118.341209,-32.640163,-123.42775,6.877267,-113.587143,31.20076,-94.129089,66.043159,-67.289581,61.348606
0.211111,-114.179207,-59.938221,-118.35051,-32.63813,-123.474213,6.928051,-113.567078,31.21722,-94.05365,65.98613,-67.210182,61.146904
0.213889,,,,,,,,,,,,
0.216667,-114.204681,-59.936035,-118.371048,-32.630203,-123.485275,6.93363,-113.566414,31.217974,-93.837173,65.849831,-67.061264,60.814552
0.219444,,,,,,,,,,,,
0.222222,,,,,,,,,,,,
0.225,-114.243317,-59.925278,-118.397644,-32.622227,-123.50856,6.944096,-113.56678,31.216627,-93.590233,65.712021,-66.850815,60.293221
0.227778,-114.254913,-59.923225,-118.40683,-32.620697,-123.515656,6.945276,-113.565918,31.216961,-93.483452,65.638557,-66.780434,60.128742
0.230556,,,,,,,,,,,,
0.233333,-114.277374,-59.913017,-118.426422,-32.615383,-123.5289,6.948197,-113.565269,31.214529,-93.298805,65.51516,-66.632721,59.785873
0.236111,,,,,,,,,,,,
0.238889,,,,,,,,,,,,
0.241667,-114.317879,-59.903259,-118.476295,-32.659855,-123.546814,6.957036,-113.583336,31.206465,-93.017014,65.311005,-66.425011,59.283405
0.244444,-114.357841,-59.94054,-118.487755,-32.660229,-123.550209,6.954157,-113.583145,31.207047,-92.931808,65.259155,-66.34433,59.10585
0.247222,,,,,,,,,,,,
0.25,-114.386368,-59.931625,-118.506371,-32.659046,-123.718727,7.18607,-113.582123,31.207424,-92.772926,65.166039,-66.196053,58.791561
0.252778,,,,,,,,,,,,
0.255556,,,,,,,,,,,,
0.258333,-114.429733,-59.914078,-118.546448,-32.628719,-123.736664,7.196271,-113.592636,31.236732,-92.471489,64.954933,-65.996864,58.270985
0.261111,-114.440216,-59.911381,-118.577065,-32.493557,-123.742676,7.19867,-113.591896,31.236256,-92.392868,64.901184,-65.932137,58.122856
0.263889,,,,,,,,,,,,
0.266667,-114.618286,-59.679447,-118.593216,-32.48877,-123.638641,7.100961,-113.591751,31.238546,-92.190727,64.748688,-65.792999,57.801807
0.269444,,,,,,,,,,,,
0.272222,,,,,,,,,,,,
0.275,-114.650192,-59.673107,-118.603409,-32.581974,-123.654922,7.1094,-113.592003,31.241226,-91.944519,64.587166,-65.598221,57.292557
0.277778,-114.662155,-59.670734,-118.60994,-32.578575,-123.661545,7.111393,-113.593376,31.244526,-91.837364,64.514977,-65.50293,57.112076
0.280556,,,,,,,,,,,,
0.283333,-114.678406,-59.667526,-118.627106,-32.569462,-123.821602,7.231265,-113.595306,31.247013,-91.655922,64.381096,-65.407684,56.805588
0.286111,-114.716805,-59.661198,-118.637238,-32.57196,-123.653557,6.999392,-113.593117,31.246864,-91.580894,64.321617,-65.339996,56.612389
0.288889,,,,,,,,,,,,
0.291667,-114.733017,-59.665798,-118.65641,-32.570152,-123.671028,7.00925,-113.581451,31.255829,-91.381248,64.168953,-65.198273,56.282616
0.294444,-114.575943,-59.908211,-118.666779,-32.567543,-123.675514,7.009238,-113.582764,31.259081,-91.302017,64.113556,-65.145905,56.132935
0.297222,,,,,,,,,,,,
0.3,-114.592323,-59.905289,-118.690132,-32.451794,-123.692871,7.016212,-113.582375,31.260899,-91.132721,63.99691,-65.037857,55.773735
0.302778,-114.600266,-59.904682,-118.698296,-32.449852,-123.700546,7.018209,-113.584641,31.26144,-91.027534,63.914555,-64.967995,55.612991
0.305556,,,,,,,,,,,,
0.308333,-114.616394,-59.900028,-118.714546,-32.447773,-123.730721,7.03395,-113.586845,31.263107,-90.856155,63.782467,-64.836945,55.289059
0.311111,-114.625099,-59.896023,-118.719353,-32.445843,-123.734688,7.031381,-113.588943,31.264469,-90.775604,63.720467,-64.793434,55.103119
0.313889,,,,,,,,,,,,
0.316667,-114.646591,-59.891407,-118.743858,-32.425724,-123.738136,7.027876,-113.590446,31.265333,-90.570946,63.559608,-64.667877,54.76038
0.319444,-114.653313,-59.887741,-118.75074,-32.423504,-123.740677,7.027745,-113.591835,31.267298,-90.485359,63.499146,-64.587479,54.582321
0.322222,-114.662811,-59.882591,-118.750511,-32.422096,-123.744843,7.028079,-113.588524,31.266672,-90.402748,63.437874,-64.538025,54.419125
0.325,,,,,,,,,,,,
0.327778,,,,,,,,,,,,
0.330556,-114.685951,-59.866226,-118.769478,-32.414967,-123.757462,7.032406,-113.600731,31.266403,-90.11837,63.216625,-64.361633,53.903145
0.333333,-114.692513,-59.860909,-118.776726,-32.409859,-123.944977,7.283852,-113.598595,31.267094,-90.042076,63.146038,-64.282463,53.713844
0.336111,,,,,,,,,,,,
0.338889,-114.70491,-59.849377,-118.777084,-32.402985,-123.957932,7.291734,-113.594543,31.267775,-89.838509,62.993614,-64.192322,53.382896
0.341667,,,,,,,,,,,,
0.344444,,,,,,,,,,,,
0.347222,-114.720901,-59.820198,-118.790413,-32.393623,-123.976425,7.304689,-113.590988,31.269623,-89.592491,62.810062,-63.977169,52.866386
0.35,,,,,,,,,,,,
0.352778,,,,,,,,,,,,
0.355556,-114.733482,-59.807526,-118.805191,-32.380642,-123.996056,7.319149,-113.58857,31.270432,-89.304802,62.576313,-63.822269,52.365639
0.358333,,,,,,,,,,,,
0.361111,,,,,,,,,,,,
0.363889,-114.743736,-59.792294,-118.827118,-32.368835,-124.013374,7.338476,-113.589951,31.275917,-89.032555,62.348896,-63.649471,51.878143
0.366667,-114.745987,-59.787643,-118.830833,-32.366051,-124.018623,7.342416,-113.592781,31.27824,-88.94693,62.291653,-63.594849,51.698475
0.369444,,,,,,,,,,,,
0.372222,-114.752411,-59.78149,-118.839851,-32.359543,-124.030327,7.352418,-113.596764,31.279346,-88.764526,62.151897,-63.465969,51.372837
0.375,-114.752708,-59.778191,-118.846878,-32.356033,-123.851372,7.094473,-113.583305,31.284601,-89.188805,62.701775,-63.380157,51.194035
0.377778,,,,,,,,,,,,
0.380556,-114.756844,-59.772194,-118.861732,-32.350063,-123.861038,7.106381,-113.589302,31.288015,-88.51564,61.940933,-63.319183,50.870914
0.383333,-114.757523,-59.766685,-118.865677,-32.348557,-123.879768,7.122928,-113.591995,31.288668,-88.410965,61.844135,-63.244282,50.699108
0.386111,,,,,,,,,,,,
0.388889,-114.925262,-59.530212,-118.879875,-32.340981,-123.885963,7.127714,-113.598503,31.294102,-88.236168,61.703743,-63.131195,50.378735
0.391667,-114.92263,-59.52692,-118.904091,-32.333149,-123.892578,7.131314,-113.597786,31.294527,-88.149368,61.630589,-63.101215,50.218975
0.394444,,,,,,,,,,,,
0.397222,-114.926003,-59.517502,-118.860031,-32.427612,-123.898956,7.136643,-113.630188,31.32785,-87.959579,61.458992,-62.971352,49.872696
0.4,-114.935921,-59.496094,-118.863007,-32.424709,-123.902214,7.140684,-113.60041,31.297747,-87.874306,61.384796,-62.918163,49.745346
0.402778,,,,,,,,,,,,
0.405556,-114.936951,-59.488415,-118.870712,-32.420795,-123.892426,7.128721,-113.631805,31.330145,-87.700203,61.238693,-62.842361,49.390999
0.408333,,,,,,,,,,,,
0.411111,,,,,,,,,,,,
0.413889,-114.935089,-59.47665,-118.926025,-32.296665,-123.971626,7.293204,-113.643814,31.362244,-87.433159,61.002903,-62.671246,48.912483
0.416667,-114.931419,-59.473251,-118.933167,-32.290382,-123.977348,7.299846,-113.644043,31.363314,-87.342026,60.922478,-62.63448,48.743931
0.419444,,,,,,,,,,,,
0.422222,-114.930618,-59.463596,-118.933235,-32.272095,-123.985817,7.310003,-113.640526,31.368261,-87.167152,60.759605,-63.312996,49.469723
0.425,-114.927017,-59.459137,-118.938637,-32.267635,-123.990372,7.314964,-113.637802,31.369659,-87.087135,60.691864,-63.347496,49.36377
0.427778,,,,,,,,,,,,
0.430556,-114.752556,-59.691578,-118.936958,-32.260437,-124.003792,7.322049,-113.634827,31.377476,-86.887451,60.522449,-63.240959,49.018265
0.433333,,,,,,,,,,,,
0.436111,,,,,,,,,,,,
0.438889,-114.746605,-59.675034,-118.937088,-32.250832,-124.013161,7.343765,-113.624191,31.380093,-86.661591,60.321243,-63.016449,48.393131
0.441667,-114.74408,-59.667961,-118.942688,-32.246426,-124.019669,7.345454,-113.619019,31.37915,-86.545975,60.225891,-63.02874,48.260571
0.444444,,,,,,,,,,,,
0.447222,-114.739586,-59.656441,-118.945816,-32.238907,-124.029388,7.353947,-113.609734,31.379154,-86.405998,60.102821,-62.899746,47.853626
0.45,-114.738907,-59.650837,-118.94519,-32.234859,-123.973152,7.2218,-113.608574,31.383537,-86.339134,60.022556,-62.867676,47.710407
0.452778,,,,,,,,,,,,
0.455556,-114.734566,-59.638721,-118.948914,-32.227253,-123.984215,7.233691,-113.550713,31.332415,-86.167297,59.869175,-62.773262,47.359287
0.458333,,,,,,,,,,,,
0.461111,,,,,,,,,,,,
0.463889,-114.729095,-59.622551,-118.961105,-32.214809,-124.005219,7.259476,-113.534058,31.334433,-85.944954,59.665756,-62.737309,46.969139
0.466667,,,,,,,,,,,,
0.469444,,,,,,,,,,,,
0.472222,-114.721939,-59.60828,-118.966904,-32.202946,-124.014259,7.268703,-113.519836,31.334856,-85.717102,59.45118,-62.610363,46.448719
0.475,-114.720795,-59.601967,-118.971634,-32.197918,-124.01683,7.274032,-113.507523,31.336597,-85.653862,59.395157,-62.535728,46.279453
0.477778,,,,,,,,,,,,
0.480556,-114.716339,-59.593819,-118.974922,-32.189243,-124.020782,7.278717,-113.501022,31.337135,-85.463539,59.236084,-62.508404,46.004116
0.483333,-114.716003,-59.592583,-118.980011,-32.18528,-124.02253,7.282835,-113.496208,31.338373,-85.398743,59.176941,-62.462807,45.808159
0.486111,-114.713181,-59.589016,-118.983078,-32.181133,-124.025032,7.288641,-113.492325,31.338066,-85.351112,59.113205,-62.363861,45.606613
0.488889,-114.712379,-59.586967,-118.979439,-32.176064,-124.024475,7.293362,-113.504684,31.349361,-85.275116,59.033863,-62.347317,45.488907
0.491667,,,,,,,,,,,,
0.494444,-114.689812,-59.551575,-118.970039,-32.148277,-124.100662,7.467739,-113.494873,31.348038,-85.112968,58.888363,-62.362053,45.275318
0.497222,-114.687943,-59.545444,-118.967888,-32.143471,-124.103523,7.47317,-113.490341,31.348934,-85.053635,58.826942,-62.22942,44.9939
0.5,,,,,,,,,,,,
0.502778,-114.685532,-59.543579,-118.971375,-32.120552,-124.110054,7.485139,-113.481499,31.35029,-84.923805,58.699459,-62.262749,44.807304
0.505556,-114.682045,-59.538853,-118.96994,-32.11834,-124.112343,7.486427,-113.473877,31.351423,-84.860931,58.620895,-62.251343,44.686543
0.508333,,,,,,,,,,,,
0.511111,-114.677193,-59.531914,-118.970642,-32.111179,-124.118248,7.498728,-113.463882,31.352156,-84.730438,58.496975,-62.115799,44.364536
0.513889,-114.674316,-59.527851,-118.970749,-32.107327,-124.121162,7.500041,-113.457367,31.351816,-84.671181,58.4394,-62.101543,44.192062
0.516667,,,,,,,,,,,,
0.519444,-114.671181,-59.521328,-118.977013,-32.099514,-124.126694,7.50992,-113.443146,31.351364,-84.525078,58.293076,-62.128258,43.984436
0.522222,-114.669594,-59.518097,-118.980347,-32.097267,-124.0737,7.391226,-113.434967,31.351137,-84.469971,58.243996,-62.036942,43.812824
0.525,,,,,,,,,,,,
0.527778,-114.666389,-59.509651,-118.976807,-32.092602,-124.082314,7.400978,-113.418564,31.347202,-84.371147,58.144451,-62.17276,42.35331
0.530556,,,,,,,,,,,,
0.533333,,,,,,,,,,,,
0.536111,-114.666679,-59.499695,-118.983566,-32.082748,-124.088547,7.411093,-113.392448,31.342899,-84.191986,57.950653,-62.015629,43.265511
0.538889,-114.667389,-59.494896,-118.992996,-32.080967,-124.092392,7.417107,-113.370392,31.341999,-84.15036,57.905357,-62.000145,43.171154
0.541667,,,,,,,,,,,,
0.544444,-114.668861,-59.489716,-118.992638,-32.075562,-124.096725,7.424402,-113.353134,31.336439,-84.036491,57.814121,-62.109066,41.628246
0.547222,-114.671173,-59.487141,-118.99501,-32.072811,-124.094948,7.425589,-113.342758,31.337885,-83.991043,57.76897,-61.256592,42.015305
0.55,,,,,,,,,,,,
0.552778,-114.671722,-59.47987,-118.997383,-32.068371,-124.09594,7.434607,-113.322891,31.336563,-83.873886,57.651299,-61.947311,42.618393
0.555556,,,,,,,,,,,,
0.558333,,,,,,,,,,,,
0.561111,-114.675919,-59.470581,-119.013344,-32.062279,-124.095573,7.445365,-113.28701,31.336912,-83.781876,57.508896,-62.070072,41.062557
0.563889,-114.678482,-59.46883,-119.021317,-32.060287,-124.095917,7.451558,-113.288963,31.348938,-83.744415,57.469307,-62.075729,40.979767
0.566667,,,,,,,,,,,,
0.569444,-114.682281,-59.463184,-119.000092,-32.150879,-124.090576,7.452971,-113.261856,31.347496,-83.666336,57.38496,-61.186962,41.319485
0.572222,-114.684525,-59.459679,-119.041489,-32.057335,-124.087608,7.45346,-113.247192,31.347216,-83.600548,57.342003,-61.18998,41.245464
0.575,,,,,,,,,,,,
0.577778,-114.6884,-59.450901,-119.013741,-32.14362,-124.08683,7.460022,-113.215279,31.346741,-83.51416,57.267326,-62.037106,40.61311
0.580556,,,,,,,,,,,,
0.583333,,,,,,,,,,,,
0.586111,-114.703461,-59.441261,-119.072472,-32.054043,-124.132629,7.578461,-113.162041,31.343424,-83.425095,57.180767,-61.907566,41.733898
0.588889,-114.707031,-59.438057,-119.073914,-32.053871,-124.081696,7.465315,-113.143791,31.337442,-83.400345,57.15567,-61.90686,41.697266
0.591667,,,,,,,,,,,,
0.594444,-114.714447,-59.434235,-119.070663,-32.192005,-124.081566,7.467866,-113.109161,31.327639,-83.362297,57.101028,-61.927868,41.656815
0.597222,-114.720245,-59.429367,-119.077278,-32.192318,-124.080505,7.469231,-113.093117,31.322777,-83.34066,57.078697,-61.927784,41.621792
0.6,,,,,,,,,,,,
0.602778,-114.730904,-59.424885,-119.120193,-32.044125,-124.082275,7.473272,-113.057266,31.31687,-83.282036,57.005753,-62.053238,40.27084
0.605556,,,,,,,,,,,,
0.608333,,,,,,,,,,,,
0.611111,-114.74929,-59.416954,-119.137047,-32.040417,-124.082947,7.480681,-112.988449,31.309164,-83.221397,56.949055,,
0.613889,-114.754868,-59.414734,-119.139862,-32.039654,-124.085686,7.484836,-112.952232,31.270498,-83.184761,56.942104,,
0.616667,,,,,,,,,,,,
0.619444,-114.785942,-59.428078,-119.152115,-32.037674,-124.083237,7.484102,-112.910591,31.260115,-83.16317,56.924049,,
0.622222,,,,,,,,,,,,
0.625,,,,,,,,,,,,
0.627778,-114.806152,-59.421581,-119.138214,-32.19186,-124.082115,7.496601,-112.842049,31.237257,-83.140694,56.91777,,
0.630556,-114.812531,-59.421783,-119.142868,-32.188053,-124.081253,7.496345,-112.786819,31.200891,-83.13604,56.92107,,
0.633333,,,,,,,,,,,,
0.636111,-114.827599,-59.420467,-119.160698,-32.18568,-124.080536,7.50032,-112.718979,31.183004,-83.128693,56.932545,,
0.638889,-114.835991,-59.42104,-119.170036,-32.185375,-124.080101,7.501942,-112.695251,31.172422,-83.126358,56.945305,,
0.641667,,,,,,,,,,,,
0.644444,-115.022369,-59.165955,-119.190094,-32.189224,-124.077057,7.504332,-112.656212,31.156107,-83.133141,56.978584,,
0.647222,-115.030792,-59.166943,-119.278168,-32.039768,-124.073563,7.501155,-112.637077,31.149721,-83.136848,56.999119,,
0.65,-115.03196,-59.183384,-119.214073,-32.189922,-124.070084,7.501268,-112.632309,31.167007,-83.151352,57.040394,,
0.652778,,,,,,,,,,,,
0.655556,,,,,,,,,,,,
0.658333,-114.894951,-59.421753,-119.268776,-32.187378,-124.065056,7.499063,-112.568298,31.14016,-83.186165,57.154655,-62.149227,42.225029
0.661111,-115.068481,-59.186436,-119.277664,-32.188503,-124.063889,7.497424,-112.545486,31.133587,-83.207085,57.187344,-62.149738,42.319061
0.663889,,,,,,,,,,,,
0.666667,-114.926971,-59.417343,-119.29953,-32.189049,-124.056992,7.490623,-112.496414,31.116241,-83.261559,57.252903,-62.099827,42.44566
0.669444,-114.938866,-59.41391,-119.312431,-32.189716,-124.053596,7.487798,-112.472466,31.105999,-83.283981,57.291824,-62.143089,42.595638
0.672222,,,,,,,,,,,,
0.675,-114.962326,-59.413876,-119.335533,-32.187767,-124.04567,7.484216,-112.426651,31.087404,-83.33123,57.386894,-62.084747,42.84407
0.677778,,,,,,,,,,,,
0.680556,,,,,,,,,,,,
0.683333,-115.000259,-59.412468,-119.413902,-32.21003,-124.037422,7.484621,-112.354469,31.060272,-83.451218,57.594563,-62.111057,43.353127
0.686111,-115.013588,-59.415722,-119.460388,-32.051289,-124.036278,7.486987,-112.332321,31.048742,-83.478149,57.646381,-62.097023,43.52486
0.688889,,,,,,,,,,,,
0.691667,-115.050781,-59.406616,-119.512222,-32.05611,-124.028252,7.483739,-112.269951,30.98332,-83.541389,57.780952,-62.061192,43.882309
0.694444,-115.067352,-59.405266,-119.522049,-32.058556,-124.027168,7.485843,-112.246765,30.970633,-83.602783,57.866131,-62.083435,44.146931
0.697222,,,,,,,,,,,,
0.7,-115.10376,-59.405994,-119.507584,-32.192211,-124.020576,7.48592,-112.190643,30.93515,-83.697525,58.041962,-62.016846,44.53405
0.702778,,,,,,,,,,,,
0.705556,,,,,,,,,,,,
0.708333,-115.310181,-59.186649,-119.55677,-32.206078,-124.012711,7.48632,-112.139618,30.91544,-83.873138,58.309341,-62.04866,45.406879
0.711111,-115.327362,-59.189152,-119.59726,-32.071072,-124.00885,7.48533,-112.123192,30.911791,-83.921211,58.404915,-61.964405,45.598625
0.713889,,,,,,,,,,,,
0.716667,,,,,,,,,,,,
0.719444,-115.225754,-59.387833,-119.667564,-32.077663,-123.995399,7.474911,-112.063766,30.896755,-84.107582,58.678616,-61.142521,45.405506
0.722222,-115.240685,-59.392536,-119.676041,-32.081348,-123.989639,7.468396,-112.046524,30.887409,-84.164276,58.771538,-61.145519,45.654072
0.725,-115.255966,-59.395607,-119.692955,-32.083462,-123.985847,7.464093,-112.024055,30.881304,-84.220734,58.875824,-61.106087,45.951553
0.727778,,,,,,,,,,,,
0.730556,,,,,,,,,,,,
0.733333,-115.33815,-59.449913,-119.733856,-32.094868,-123.974106,7.448959,-111.980316,30.872026,-84.429291,59.184921,-61.045479,46.830353
0.736111,,,,,,,,,,,,
0.738889,,,,,,,,,,,,
0.741667,-115.4021,-59.461594,-119.777443,-32.278667,-123.960686,7.433772,-111.917519,30.835831,-84.660797,59.518402,-60.932201,47.685307
0.744444,-115.427711,-59.468704,-119.790482,-32.280838,-123.956085,7.430929,-111.880745,30.834234,-84.729774,59.6245,-60.88279,47.993301
0.747222,,,,,,,,,,,,
0.75,-115.475883,-59.482323,-119.825432,-32.266109,-123.947716,7.41983,-111.843216,30.813837,-84.891357,59.873234,-60.952766,48.69862
0.752778,,,,,,,,,,,,
0.755556,,,,,,,,,,,,
0.758333,-115.540955,-59.482967,-119.873932,-32.288963,-123.936737,7.407576,-111.772095,30.729834,-85.156715,60.228157,-60.804695,49.648933
0.761111,-115.560127,-59.475327,-119.903275,-32.305405,-123.929718,7.400382,-111.754784,30.719154,-85.255821,60.332298,-61.432899,50.674652
0.763889,,,,,,,,,,,,
0.766667,-115.785217,-59.278561,-119.930473,-32.316959,-123.91925,7.390004,-111.719391,30.699884,-85.448669,60.582344,-61.571098,50.86816
0.769444,-115.809891,-59.283997,-119.940826,-32.319332,-123.915398,7.38858,-111.698082,30.690502,-85.532227,60.698975,-61.156677,51.330818
0.772222,,,,,,,,,,,,
0.775,-115.705215,-59.50914,-120.003853,-32.185329,-123.906013,7.384521,-111.664284,30.676538,-85.735306,60.951744,-61.186855,52.050709
0.777778,-115.727463,-59.515797,-120.018646,-32.183311,-123.897102,7.379913,-111.647346,30.665939,-85.83712,61.072571,-61.198406,52.418293
0.780556,,,,,,,,,,,,
0.783333,-115.777649,-59.526779,-120.046959,-32.185349,-123.88588,7.373798,-111.59005,30.651871,-86.060173,61.318268,,
