Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
0.091667,-105.752007,-56.440155,-118.450974,-34.975052,-123.204422,2.493617,-117.585846,28.745996,-118.857895,68.909821,-109.310852,95.045883
0.094444,,,,,,,,,,,,
0.097222,-105.686676,-56.424946,,,-123.197266,2.492938,-117.590736,28.751999,-118.885635,68.899284,-109.307266,95.006226
0.1,-105.663322,-56.372894,,,-123.194031,2.491963,-117.591408,28.752714,-118.893158,68.894699,-109.320221,95.00531
0.102778,,,,,,,,,,,,
0.105556,-105.619202,-56.374477,,,-123.185814,2.489009,-117.597939,28.757706,-118.907059,68.90992,-109.392395,94.98954
0.108333,-105.624199,-56.420509,-118.176819,-34.981613,-123.18306,2.488592,-117.599777,28.759129,-118.91906,68.907616,-109.400452,94.98851
0.111111,,,,,,,,,,,,
0.113889,-105.596649,-56.422859,-118.15934,-34.980831,-123.180222,2.48605,-117.604019,28.764557,-118.950699,68.886566,-109.426758,95.01107
0.116667,-105.582718,-56.422943,-118.149483,-34.979771,-123.17585,2.486125,-117.60788,28.764021,-118.961784,68.884155,-109.436623,95.013084
0.119444,-105.569839,-56.423656,-118.138802,-34.979752,-123.172997,2.48557,-117.609108,28.764904,-118.970619,68.878914,-109.449768,95.01326
0.122222,-105.557343,-56.422031,-118.130707,-34.979816,-123.168671,2.48538,-117.613266,28.767284,-118.979355,68.876175,-109.458817,95.009346
0.125,,,,,,,,,,,,
0.127778,-105.524826,-56.422443,-118.10994,-34.978832,-123.162376,2.484834,-117.618416,28.76799,-118.997742,68.870659,-109.477722,95.00972
0.130556,-105.514847,-56.423973,-118.100273,-34.977745,-123.158302,2.48515,-117.619217,28.768217,-119.006798,68.869232,-109.489037,95.007652
0.133333,,,,,,,,,,,,
0.136111,-105.493797,-56.428059,,,-123.148666,2.484891,-117.62117,28.769789,-119.020668,68.865181,-108.683731,94.116714
0.138889,,,,,,,,,,,,
0.141667,,,,,,,,,,,,
0.144444,-105.464554,-56.441982,-117.594635,-35.070572,-123.135017,2.48431,-117.62973,28.777224,-119.04306,68.858711,-108.70652,94.10907
0.147222,-105.459641,-56.442989,-117.987968,-35.013161,-123.126411,2.485037,-117.62867,28.778389,-119.050552,68.857262,-108.712677,94.106277
0.15,,,,,,,,,,,,
0.152778,-105.446449,-56.460537,-117.957214,-35.037045,-123.118469,2.483603,-117.632355,28.781202,-119.069443,68.854874,-109.58699,95.013191
0.155556,-105.430946,-56.469822,-117.948425,-35.039211,-123.115013,2.483621,-117.629707,28.781918,-119.077888,68.854439,-108.731567,94.100937
0.158333,,,,,,,,,,,,
0.161111,-105.418716,-56.476341,-117.933891,-35.042385,-123.106407,2.483177,-117.63208,28.786819,-119.095764,68.850121,-109.611,95.019302
0.163889,-105.411362,-56.4767,-117.925385,-35.043037,-123.104111,2.483612,-117.630264,28.786602,-119.102386,68.849144,-108.753677,94.104637
0.166667,,,,,,,,,,,,
0.169444,-105.397499,-56.48402,-117.912804,-35.044079,-123.096703,2.48293,-117.634521,28.792927,-119.119576,68.845406,-109.631798,95.021614
0.172222,-105.391273,-56.486828,-117.906723,-35.047607,-123.096451,2.481791,-117.631546,28.79352,-119.127235,68.844353,-108.772591,94.10318
0.175,,,,,,,,,,,,
0.177778,-105.37999,-56.49791,-117.893745,-35.047047,-123.087082,2.480835,-117.630974,28.79327,-119.142952,68.848549,-109.940002,94.363594
0.180556,-105.377792,-56.502129,-118.007431,-34.967484,-123.084602,2.481413,-117.630157,28.7945,-119.186081,68.881516,-109.951591,94.359398
0.183333,,,,,,,,,,,,
0.186111,-105.366989,-56.513458,,,-123.075127,2.479729,-117.627022,28.792616,-119.201431,68.884354,-109.692406,94.986633
0.188889,-105.364777,-56.518673,,,-123.071465,2.479991,-117.628571,28.793644,-119.207764,68.884483,-109.700562,94.987122
0.191667,,,,,,,,,,,,
0.194444,-105.358658,-56.526711,,,-123.064232,2.479097,-117.624245,28.793673,-119.230606,68.884064,-109.713272,94.995056
0.197222,-105.358421,-56.532223,,,-123.058662,2.478459,-117.621658,28.792454,-119.222191,68.860176,-109.719017,94.995895
0.2,,,,,,,,,,,,
0.202778,-105.353638,-56.544121,,,-123.047638,2.47713,-117.619995,28.794285,-119.231644,68.856529,-109.727013,94.997726
0.205556,-105.351974,-56.546581,,,-123.043846,2.476224,-117.617416,28.792658,-119.239853,68.863548,-109.73024,95.000114
0.208333,,,,,,,,,,,,
0.211111,-105.348434,-56.557434,-117.327583,-35.088387,-123.034012,2.474356,-117.613708,28.791136,-119.251404,68.860397,-109.741631,95.006668
0.213889,-105.349098,-56.569935,-117.327759,-35.088463,-123.02964,2.473495,-117.610741,28.791124,-119.255272,68.859772,-109.743546,95.007072
0.216667,,,,,,,,,,,,
0.219444,-105.346893,-56.581539,-117.317627,-35.090778,-123.022186,2.472383,-117.607407,28.793398,-119.264946,68.85881,-109.750244,95.01223
0.222222,-105.347862,-56.584412,-117.316582,-35.090656,-123.01886,2.471197,-117.604614,28.792694,-119.26783,68.85849,-109.755363,95.017242
0.225,,,,,,,,,,,,
0.227778,-105.348099,-56.592953,-117.308067,-35.092552,-123.009872,2.470127,-117.600182,28.792854,-119.276894,68.861511,-109.727081,94.993927
0.230556,-105.350769,-56.597389,-117.304405,-35.092834,-123.001289,2.471524,-117.596039,28.800032,-119.279625,68.858421,-109.727798,94.99482
0.233333,,,,,,,,,,,,
0.236111,-105.347061,-56.613766,-117.288765,-35.09568,-122.99247,2.469528,-117.59362,28.802481,-119.285835,68.859001,-109.729324,94.999847
0.238889,-105.34787,-56.616547,-117.284203,-35.098724,-122.98851,2.46937,-117.589317,28.800095,-119.289253,68.859161,-109.731209,95.001579
0.241667,,,,,,,,,,,,
0.244444,-105.355545,-56.62455,,,-122.984085,2.46737,-117.582855,28.798326,-119.292152,68.854065,-109.730591,95.006165
0.247222,-105.35675,-56.628029,,,-122.979095,2.467242,-117.580971,28.798563,-119.293938,68.854843,-109.730553,95.005653
0.25,,,,,,,,,,,,
0.252778,-105.371368,-56.615566,,,-122.97052,2.466875,-117.573868,28.796515,-119.296898,68.851486,-109.730339,95.013138
0.255556,-105.375145,-56.620335,,,-122.966789,2.466515,-117.570915,28.795799,-119.297371,68.851646,-109.72879,95.013191
0.258333,,,,,,,,,,,,
0.261111,-105.370438,-56.648117,,,-122.959015,2.464938,-117.563225,28.795013,-119.300354,68.84906,-109.72773,95.017998
0.263889,-105.37175,-56.650681,,,-122.954414,2.464196,-117.562439,28.795227,-119.299194,68.849815,-109.725739,95.01857
0.266667,,,,,,,,,,,,
0.269444,-105.379379,-56.659351,-117.738388,-35.106197,-122.947144,2.463132,-117.555489,28.792482,-119.299385,68.846474,-109.723091,95.021355
0.272222,,,,,,,,,,,,
0.275,,,,,,,,,,,,
0.277778,-105.392479,-56.668125,-117.738983,-35.106762,-122.934875,2.462,-117.546722,28.787657,-119.296852,68.844604,-109.71904,94.998863
0.280556,,,,,,,,,,,,
0.283333,-105.41935,-56.607784,-117.739441,-35.105873,-122.929382,2.461502,-117.537712,28.784826,-119.339561,68.867615,-109.713509,95.002144
0.286111,-105.424988,-56.61087,-117.741104,-35.105408,-122.916222,2.449495,-117.531738,28.782801,-119.337288,68.869621,-109.71199,95.003365
0.288889,,,,,,,,,,,,
0.291667,-105.439354,-56.622738,-117.745361,-35.105316,-122.909042,2.448425,-117.52552,28.780273,-119.360313,68.86644,-109.704636,95.005699
0.294444,,,,,,,,,,,,
0.297222,,,,,,,,,,,,
0.3,-105.451187,-56.713146,-117.742523,-35.106777,-122.900284,2.448308,-117.512009,28.778475,-119.283714,68.850914,-109.676003,95.054276
0.302778,-105.45546,-56.71442,-117.743889,-35.105942,-122.895203,2.448255,-117.50666,28.774902,-119.279968,68.850349,-109.671196,95.055115
0.305556,,,,,,,,,,,,
0.308333,-105.482948,-56.699215,-117.74604,-35.107601,-122.888992,2.447164,-117.494713,28.775354,-119.270554,68.84726,-109.666229,95.056915
0.311111,,,,,,,,,,,,
0.313889,,,,,,,,,,,,
0.316667,-105.293205,-56.653584,,,-122.844337,2.451429,-117.477547,28.767342,-119.252907,68.843636,-109.677528,95.092644
0.319444,,,,,,,,,,,,
0.322222,,,,,,,,,,,,
0.325,-105.332611,-56.658363,,,-122.834419,2.449858,-117.460884,28.761959,-119.23735,68.838348,-109.647385,95.018181
0.327778,,,,,,,,,,,,
0.330556,,,,,,,,,,,,
0.333333,-105.571068,-56.759262,,,-122.824799,2.448207,-117.445671,28.755892,-119.217049,68.831078,-109.633591,95.017754
0.336111,-105.576447,-56.764275,,,-122.820435,2.447519,-117.426895,28.73966,-119.211411,68.832436,-109.628761,95.019379
0.338889,,,,,,,,,,,,
0.341667,-105.590904,-56.772984,-117.994331,-35.095371,-122.814117,2.445891,-117.414703,28.73667,-119.227722,68.845757,-108.793381,94.163322
0.344444,-105.598259,-56.778084,-117.995216,-35.097851,-122.809639,2.444887,-117.407906,28.732712,-119.219101,68.846268,-109.597061,95.031425
0.347222,,,,,,,,,,,,
0.35,-105.620209,-56.780975,-117.999176,-35.103893,-122.802879,2.443868,-117.395279,28.729435,-119.200729,68.847015,-108.784225,94.177094
0.352778,-105.618706,-56.79192,-118.000771,-35.105278,-122.799767,2.442634,-117.393791,28.72509,-119.152306,68.857124,-109.58239,95.031754
0.355556,,,,,,,,,,,,
0.358333,-105.633247,-56.802784,-118.005692,-35.110619,-122.790764,2.440539,-117.388741,28.729406,-119.107285,68.820557,-109.570328,95.030251
0.361111,-105.638802,-56.805325,-118.008827,-35.113396,-122.792374,2.439547,-117.383911,28.727631,-119.095947,68.816666,-109.564949,95.030388
0.363889,,,,,,,,,,,,
0.366667,-105.650238,-56.817699,-118.017387,-35.118259,-122.743919,2.443305,-117.367622,28.713724,-119.075951,68.817398,-109.566833,95.072662
0.369444,-105.658875,-56.820152,-118.019035,-35.123146,-122.782478,2.436686,-117.360855,28.711922,-119.062675,68.818222,-109.557404,95.074562
0.372222,,,,,,,,,,,,
0.375,-105.662155,-56.829102,-118.022514,-35.129772,-122.734245,2.440455,-117.350174,28.70484,-119.047073,68.815018,-109.536621,95.07122
0.377778,-105.493332,-56.770386,-118.020943,-35.134148,-122.770401,2.433714,-117.339691,28.702679,-119.036125,68.814941,-109.527794,95.07029
0.380556,,,,,,,,,,,,
0.383333,-105.506264,-56.782974,-118.024323,-35.138119,-122.726227,2.436552,-117.329666,28.698212,-119.049095,68.84314,-109.512672,95.06633
0.386111,-105.51503,-56.794243,-118.026566,-35.141052,-122.723244,2.435726,-117.320679,28.692078,-119.037842,68.843811,-109.50351,95.061371
0.388889,,,,,,,,,,,,
0.391667,-105.714188,-56.88382,-117.892006,-35.317059,-122.717499,2.433297,-117.312706,28.684811,-119.017921,68.825142,-109.488068,95.060951
0.394444,-105.7229,-56.8871,-117.893669,-35.319126,-122.714363,2.431983,-117.306602,28.683207,-118.971291,68.796593,-109.479752,95.053886
0.397222,,,,,,,,,,,,
0.4,-105.744408,-56.899155,-117.89724,-35.322559,-122.707321,2.430111,-117.292473,28.676752,-118.950996,68.79335,-109.46431,95.0476
0.402778,-105.754997,-56.904583,-117.900108,-35.323639,-122.703674,2.429157,-117.285553,28.6712,-118.940063,68.789925,-109.45665,95.046974
0.405556,,,,,,,,,,,,
0.408333,-105.619751,-56.857903,-117.904366,-35.327675,-122.69268,2.426764,-117.27375,28.663164,-118.922874,68.792389,-109.438049,95.015457
0.411111,-105.823433,-56.93552,-117.908302,-35.328293,-122.689613,2.42635,-117.267731,28.662279,-118.914726,68.789948,-109.429359,95.011726
0.413889,,,,,,,,,,,,
0.416667,-105.840263,-56.94862,-117.912926,-35.329483,-122.683922,2.424148,-117.256523,28.658262,-118.879425,68.823479,-109.408806,95.005867
0.419444,-105.848419,-56.951256,-117.914986,-35.33606,-122.679535,2.422276,-117.247559,28.651556,-118.870842,68.82151,-109.400154,95.003838
0.422222,,,,,,,,,,,,
0.425,-105.865028,-56.96999,-117.919395,-35.337173,-122.669983,2.420998,-117.231857,28.647385,-118.852318,68.820213,-109.361374,95.041519
0.427778,-105.872833,-56.972839,-117.923271,-35.340084,-122.667107,2.420098,-117.2258,28.645193,-118.841766,68.819313,-109.351624,95.040192
0.430556,,,,,,,,,,,,
0.433333,-105.889343,-56.981953,-117.926636,-35.337994,-122.65818,2.418015,-117.211792,28.639936,-118.823517,68.813255,-109.334885,95.034454
0.436111,,,,,,,,,,,,
0.438889,-105.905556,-56.992443,-117.932335,-35.340477,-122.649979,2.415922,-117.19825,28.634926,-118.803642,68.814743,-109.31971,95.030449
0.441667,-105.904861,-56.999428,-117.934776,-35.342743,-122.645126,2.414975,-117.192253,28.634628,-118.795288,68.810654,-109.310997,95.026985
0.444444,,,,,,,,,,,,
0.447222,-105.677353,-57.012344,-117.94149,-35.348965,-122.637177,2.412161,-117.178856,28.626436,-118.774292,68.806717,-109.294151,95.022903
0.45,,,,,,,,,,,,
0.452778,,,,,,,,,,,,
0.455556,-105.709694,-57.032478,-118.068298,-35.275005,-122.629639,2.407944,-117.157814,28.612801,-118.743599,68.7994,-109.267952,95.013206
0.458333,-105.719582,-57.036526,-118.068672,-35.278904,-122.627281,2.407032,-117.148987,28.610214,-118.734131,68.801544,-109.255898,95.013275
0.461111,,,,,,,,,,,,
0.463889,-105.797401,-56.970333,-117.963837,-35.348732,-122.620857,2.404037,-117.13694,28.611187,-118.716324,68.799934,-109.2342,95.017334
0.466667,-105.803513,-56.975128,-117.968681,-35.354992,-122.61734,2.403098,-117.127762,28.609207,-118.705559,68.799988,-109.223625,95.013176
0.469444,,,,,,,,,,,,
0.472222,-105.827461,-56.989532,-117.978325,-35.407112,-122.611366,2.399856,-117.113708,28.596714,-118.657265,68.759575,-109.194756,95.022812
0.475,-106.010399,-57.076763,-117.979553,-35.407494,-122.605682,2.397734,-117.104492,28.59539,-118.644821,68.758598,-109.182823,95.020592
0.477778,,,,,,,,,,,,
0.480556,-106.019211,-57.098804,-118.009041,-35.434349,-122.597359,2.394116,-117.085754,28.58806,-118.616829,68.742981,-109.162308,95.015266
0.483333,-106.026802,-57.095707,-118.010223,-35.433937,-122.594383,2.392781,-117.077217,28.583145,-118.603577,68.73632,-109.152267,95.012367
0.486111,,,,,,,,,,,,
0.488889,-105.899811,-57.048203,-118.011795,-35.435131,-122.58712,2.390122,-117.059753,28.57774,-118.581352,68.736374,-108.314896,94.126083
0.491667,-105.909874,-57.055241,-118.011627,-35.433228,-122.583534,2.388203,-117.052376,28.57686,-118.567535,68.733376,-108.287498,94.099022
0.494444,,,,,,,,,,,,
0.497222,-105.937386,-57.06694,-118.010292,-35.439087,-122.576035,2.386263,-117.028168,28.565704,-118.542816,68.730484,-108.286621,94.1353
0.5,-105.946091,-57.072269,-118.112755,-35.393108,-122.573158,2.384865,-117.016891,28.560871,-118.515411,68.752739,-108.277527,94.13649
0.502778,,,,,,,,,,,,
0.505556,-105.960861,-57.081234,-118.116356,-35.398018,-122.565613,2.38277,-116.998795,28.553438,-118.486008,68.747139,-109.040535,94.936325
0.508333,-105.964897,-57.086342,-118.195366,-35.395432,-122.559059,2.38156,-116.989876,28.550968,-118.472755,68.748383,-109.007385,94.977676
0.511111,,,,,,,,,,,,
0.513889,-106.141769,-57.155823,-118.200661,-35.401165,-122.551491,2.379396,-116.968521,28.545034,-118.449768,68.746933,-108.985161,94.96888
0.516667,-106.145905,-57.160885,-118.205536,-35.40237,-122.54847,2.37838,-116.960358,28.540909,-118.411194,68.724304,-108.973274,94.96566
0.519444,,,,,,,,,,,,
0.522222,-106.162155,-57.170124,-118.194794,-35.412895,-122.536888,2.376655,-116.939735,28.537178,-118.391846,68.725769,-108.950783,94.956871
0.525,,,,,,,,,,,,
0.527778,,,,,,,,,,,,
0.530556,-106.051727,-57.095623,-118.194344,-35.422729,-122.523247,2.375168,-116.897499,28.513723,-118.357933,68.726494,-108.918915,94.947533
0.533333,,,,,,,,,,,,
0.536111,,,,,,,,,,,,
0.538889,-106.201851,-57.205952,-118.016052,-35.523693,-122.501411,2.360857,-116.870567,28.507614,-118.338898,68.750542,-108.889183,94.934753
0.541667,,,,,,,,,,,,
0.544444,,,,,,,,,,,,
0.547222,-106.085838,-57.161301,-118.018555,-35.521984,-122.485863,2.359325,-116.843155,28.500566,-118.308151,68.744888,-108.844101,94.935997
0.55,,,,,,,,,,,,
0.552778,,,,,,,,,,,,
0.555556,-106.10186,-57.163792,-118.064453,-35.600777,-122.428932,2.362242,-116.820992,28.504,-118.245781,68.700203,-108.800552,94.924286
0.558333,-106.108215,-57.170902,-118.066681,-35.599091,-122.421822,2.361035,-116.813004,28.49991,-118.233322,68.701553,-108.785522,94.921982
0.561111,,,,,,,,,,,,
0.563889,-106.27327,-57.233261,-118.071457,-35.608704,-122.410202,2.357855,-116.790794,28.49518,-118.209526,68.700172,-108.754051,94.912895
0.566667,-106.280945,-57.236416,-118.070938,-35.614571,-122.40641,2.35644,-116.780624,28.493517,-118.19574,68.702019,-108.723793,94.893074
0.569444,,,,,,,,,,,,
0.572222,-106.138435,-57.190289,-118.077812,-35.620926,-122.389709,2.355322,-116.752769,28.482256,-118.152832,68.729309,-108.686363,94.88485
0.575,,,,,,,,,,,,
0.577778,,,,,,,,,,,,
0.580556,-106.341446,-57.278641,-118.087318,-35.633675,-122.3685,2.352622,-116.718033,28.475452,-118.120934,68.727394,-108.600471,94.911499
0.583333,,,,,,,,,,,,
0.586111,,,,,,,,,,,,
0.588889,-106.361153,-57.29171,-118.218544,-35.556412,-122.352135,2.351564,-116.681396,28.465324,-118.084,68.723557,-108.559486,94.899719
0.591667,-106.365837,-57.296799,-118.097458,-35.687435,-122.345329,2.351227,-116.669861,28.464825,-118.071159,68.724129,-108.529648,94.927505
0.594444,,,,,,,,,,,,
0.597222,-106.365524,-57.309063,-118.097397,-35.696804,-122.333649,2.351278,-116.644142,28.460533,-118.03936,68.725136,-108.493027,94.896217
0.6,,,,,,,,,,,,
0.602778,,,,,,,,,,,,
0.605556,-106.157173,-57.311802,-118.10807,-35.702312,-122.314682,2.351195,-116.607307,28.458141,-117.993271,68.726051,-108.436707,94.894875
0.608333,-106.234314,-57.251995,-118.111671,-35.702965,-122.308937,2.351642,-116.592262,28.455887,-117.97924,68.72422,-108.414116,94.890747
0.611111,-106.162979,-57.319057,-118.112991,-35.707737,-122.304001,2.351379,-116.582726,28.457272,-117.965569,68.723671,-108.390404,94.886024
0.613889,,,,,,,,,,,,
0.616667,,,,,,,,,,,,
0.619444,-106.293251,-57.154991,-118.121353,-35.716103,-122.288742,2.351213,-116.546799,28.457844,-117.921112,68.727959,-108.282516,94.891792
0.622222,,,,,,,,,,,,
0.625,,,,,,,,,,,,
0.627778,-106.424538,-57.313927,-118.124748,-35.729385,-122.316467,2.344072,-116.51297,28.454737,-117.867432,68.741623,-108.186028,94.845596
0.630556,-106.439804,-57.303219,-118.126236,-35.732033,-122.308624,2.344954,-116.503891,28.456572,-117.826607,68.702827,-108.161255,94.841637
0.633333,,,,,,,,,,,,
0.636111,-106.454742,-57.301731,-118.127907,-35.737511,-122.298027,2.347186,-116.483437,28.454369,-117.794754,68.695778,-108.095619,94.841194
0.638889,-106.469002,-57.303898,-118.352722,-35.673798,-122.293381,2.349344,-116.47036,28.452841,-117.780807,68.694397,-108.033409,94.801796
0.641667,,,,,,,,,,,,
0.644444,-106.369637,-57.140427,-118.347237,-35.681107,-122.285286,2.351895,-116.445335,28.449038,-117.741966,68.721413,-107.985519,94.799194
0.647222,,,,,,,,,,,,
0.65,,,,,,,,,,,,
0.652778,-106.506729,-57.250721,-118.158249,-35.804939,-122.269012,2.35849,-116.40654,28.454861,-117.687897,68.725563,-107.027565,93.853203
0.655556,,,,,,,,,,,,
0.658333,,,,,,,,,,,,
0.661111,-106.420647,-57.094139,-118.164154,-35.793751,-122.258423,2.366403,-116.158173,28.503853,-117.633759,68.73317,-106.860901,93.793091
0.663889,-106.410263,-57.126938,-118.165222,-35.789433,-122.250282,2.371114,-116.130325,28.502005,-117.610786,68.731598,-106.827118,93.788185
0.666667,,,,,,,,,,,,
0.669444,-106.408546,-57.101952,-118.164253,-35.784733,-122.248268,2.377286,-116.098801,28.50526,-117.563545,68.763626,-107.325958,94.41851
0.672222,-106.413437,-57.100723,-118.16748,-35.785698,-122.244331,2.381128,-116.063812,28.510916,-117.547455,68.760422,-107.285141,94.410751
0.675,,,,,,,,,,,,
0.677778,-106.530045,-57.274731,-118.173042,-35.782642,-122.237968,2.388781,-116.288445,28.370125,-117.516434,68.75943,-107.196617,94.375351
0.680556,,,,,,,,,,,,
0.683333,,,,,,,,,,,,
0.686111,-106.535637,-57.272957,-118.383766,-35.701633,-122.235786,2.413342,-115.928719,28.540628,-117.42865,68.738297,-107.048561,94.362869
0.688889,-106.426811,-57.10516,-118.38665,-35.703075,-122.233345,2.41704,-116.229523,28.384621,-117.405197,68.742653,-106.961975,94.373688
0.691667,,,,,,,,,,,,
0.694444,-106.431305,-57.100384,-118.392471,-35.706806,-122.229477,2.425972,-116.199516,28.390789,-117.367973,68.749046,-106.863319,94.335831
0.697222,,,,,,,,,,,,
0.7,,,,,,,,,,,,
0.702778,-106.436447,-57.070496,-118.40284,-35.705055,-122.199265,2.444276,-116.148064,28.407663,-117.301033,68.755157,-106.683525,94.298676
0.705556,-106.437157,-57.066525,-118.407547,-35.704292,-122.201515,2.449658,-116.135445,28.416491,-117.276016,68.757805,-106.593094,94.310097
0.708333,,,,,,,,,,,,
0.711111,-106.444801,-57.063545,-118.269005,-35.850922,-122.200539,2.460027,-116.093842,28.422504,-117.211189,68.804825,-106.478943,94.271233
0.713889,-106.562973,-57.244049,-118.26947,-35.84684,-122.200951,2.467,-116.077614,28.428272,-117.183815,68.813301,-106.400932,94.260719
0.716667,,,,,,,,,,,,
0.719444,-106.564804,-57.236183,-118.272385,-35.843193,-122.20105,2.478191,-116.046822,28.456697,-117.13517,68.827675,-106.244148,94.261856
0.722222,-106.566452,-57.230995,-118.273987,-35.838623,-122.203445,2.482504,-116.029724,28.464233,-117.083672,68.791763,-106.208588,94.202919
0.725,,,,,,,,,,,,
0.727778,-106.567741,-57.214016,-118.277466,-35.836922,-122.207306,2.493888,-116.023674,28.49102,-117.030212,68.806976,-106.033585,94.200584
0.730556,-106.568443,-57.207291,-118.272636,-35.835327,-122.210861,2.500308,-116.019615,28.492849,-117.000755,68.819473,-105.952713,94.172394
0.733333,,,,,,,,,,,,
0.736111,-106.571564,-57.191879,-118.277267,-35.828358,-122.21817,2.515319,-117.152367,27.902174,-116.931328,68.859863,-105.803131,94.147316
0.738889,-106.571472,-57.182796,-118.278458,-35.81966,-122.225227,2.523491,-117.201576,27.886486,-116.900764,68.866684,-105.707153,94.120575
0.741667,,,,,,,,,,,,
0.744444,-106.40197,-57.091808,-118.279793,-35.810528,-122.203079,2.558911,-117.196274,27.900219,-116.843124,68.885849,-105.516937,94.099739
0.747222,-106.403221,-57.097321,-118.281792,-35.80286,-122.213722,2.566516,-116.761436,29.027779,-116.814377,68.896851,-105.440926,94.072289
0.75,,,,,,,,,,,,
0.752778,-106.40583,-57.080193,-118.285713,-35.794804,-122.227814,2.582431,-116.000092,28.556559,-116.751884,68.90509,-105.269432,94.029167
0.755556,-106.414642,-57.05022,-118.286339,-35.793427,-122.234322,2.589705,-115.990898,28.567051,-116.755104,68.920837,-105.188332,94.011642
0.758333,,,,,,,,,,,,
0.761111,-106.404236,-57.040016,-118.421173,-35.677792,-122.245453,2.604854,-115.97831,28.578905,-116.601646,68.918602,-104.989861,93.969414
0.763889,,,,,,,,,,,,
0.766667,-106.403603,-57.02766,-118.425179,-35.673512,-122.260757,2.617422,-115.924301,28.596657,-116.533127,68.92202,-104.796455,93.924698
0.769444,-106.575752,-57.082592,-118.426895,-35.670898,-122.268738,2.624786,-115.909264,28.60973,-116.501656,68.92794,-104.68029,93.921661
0.772222,,,,,,,,,,,,
0.775,-106.572678,-57.075371,-118.434464,-35.667645,-122.269203,2.639219,-115.883469,28.591419,-116.41684,68.9767,-104.486359,93.862274
0.777778,,,,,,,,,,,,
0.780556,,,,,,,,,,,,
