Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
0.177778,-111.920616,-59.378803,-116.707298,-32.040989,-124.006126,7.506791,-116.82373,32.872284,-100.195679,66.084,-72.151878,69.316742
0.180556,-111.923111,-59.37648,-116.711739,-32.033306,-124.015663,7.508901,-116.822792,32.87635,-100.019745,65.993034,-71.900917,68.937073
0.183333,,,,,,,,,,,,
0.186111,-111.936638,-59.369148,-116.736099,-32.017998,-124.029755,7.513264,-116.820908,32.883877,-99.711403,65.833252,-71.554222,68.319763
0.188889,,,,,,,,,,,,
0.191667,,,,,,,,,,,,
0.194444,-111.956421,-59.360577,-116.763962,-32.008659,-124.050346,7.517913,-116.808723,32.888046,-99.196442,65.623238,-70.956779,67.2472
0.197222,-111.963531,-59.357811,-116.771255,-31.910551,-124.057304,7.520178,-116.803802,32.892323,-99.013344,65.535423,-70.756622,66.909805
0.2,,,,,,,,,,,,
0.202778,-111.972519,-59.354984,-116.818977,-32.052212,-124.069557,7.525706,-116.794846,32.893616,-98.645325,65.350082,-70.370056,66.190193
0.205556,,,,,,,,,,,,
0.208333,,,,,,,,,,,,
0.211111,-111.811974,-59.561283,-116.845306,-32.050682,-123.896362,7.25351,-116.780136,32.902233,-97.715424,64.367172,-69.792038,65.141792
0.213889,-111.819672,-59.555389,-116.869949,-31.88619,-123.902275,7.256448,-116.775703,32.900856,-97.504082,64.226753,-69.590874,64.759918
0.216667,,,,,,,,,,,,
0.219444,-111.838699,-59.5424,-116.892479,-31.88352,-123.919044,7.264221,-116.762878,32.903023,-97.136566,63.977112,,
0.222222,-111.845688,-59.534012,-116.897141,-31.882984,-123.927216,7.267892,-116.758965,32.907043,-96.950951,63.867439,-69.036079,63.681911
0.225,,,,,,,,,,,,
0.227778,-111.864723,-59.528553,-116.91433,-31.880426,-123.937096,7.271874,-116.747757,32.905365,-96.586227,63.608719,-68.676758,62.98753
0.230556,-111.875412,-59.526737,-116.915558,-31.880018,-123.94297,7.275915,-116.745117,32.907093,-96.396645,63.471786,-68.506561,62.615334
0.233333,,,,,,,,,,,,
0.236111,-111.925972,-59.569073,-116.924843,-32.016491,-123.951805,7.277721,-116.736183,32.917419,-96.024055,63.202984,,
0.238889,-111.940147,-59.566956,-116.932259,-32.009235,-123.956749,7.282657,-116.731476,32.919266,-95.812073,63.052578,-67.96489,61.504791
0.241667,,,,,,,,,,,,
0.244444,-111.968765,-59.562469,-116.945206,-32.000336,-123.967346,7.28653,-116.723503,32.919399,-95.433449,62.766659,,
0.247222,-111.981094,-59.559189,-116.951988,-31.99724,-123.970154,7.290858,-116.720749,32.920639,-95.272057,62.642078,-67.442146,60.419155
0.25,,,,,,,,,,,,
0.252778,-112.007675,-59.554737,-116.965439,-31.985367,-123.996368,7.330483,-116.71357,32.926567,-94.896194,62.37886,-67.080513,59.675747
0.255556,-112.021744,-59.552963,-116.968491,-31.97863,-124.068596,7.472558,-116.709541,32.930016,-94.67437,62.190758,-66.931931,59.297554
0.258333,,,,,,,,,,,,
0.261111,-112.056229,-59.547661,-116.980064,-31.969494,-124.082733,7.485484,-116.701424,32.93317,-94.303658,61.89682,-66.588058,58.578598
0.263889,-112.235687,-59.308647,-116.984268,-31.965954,-124.091003,7.48982,-116.695915,32.934109,-94.144417,61.787987,-66.451607,58.194023
0.266667,,,,,,,,,,,,
0.269444,-112.266502,-59.301376,-116.99678,-31.957478,-124.106911,7.502854,-116.682579,32.938885,-93.747902,61.492229,-66.132133,57.44751
0.272222,,,,,,,,,,,,
0.275,,,,,,,,,,,,
0.277778,-112.152847,-59.499287,-117.030525,-31.930012,-124.12944,7.514257,-116.657928,32.93911,-93.193611,60.980396,,
0.280556,-112.166153,-59.492134,-117.035118,-31.949244,-124.139153,7.518959,-116.648193,32.938229,-93.010406,60.853756,-65.529259,55.978615
0.283333,,,,,,,,,,,,
0.286111,-112.191788,-59.479397,-117.053474,-31.945726,-124.156738,7.527484,-116.63401,32.940586,-92.6726,60.538101,-65.239243,55.241238
0.288889,,,,,,,,,,,,
0.291667,,,,,,,,,,,,
0.294444,-112.231621,-59.45747,-117.084572,-31.930199,-124.155846,7.442027,-116.609779,32.937275,-91.610146,60.290764,-64.815613,54.120247
0.297222,-112.243378,-59.452904,-117.093994,-31.928677,-124.163589,7.444054,-116.603043,32.941563,-91.91861,59.908379,-64.68914,53.719776
0.3,,,,,,,,,,,,
0.302778,-112.272087,-59.447891,-117.113403,-31.924681,-124.221611,7.459789,-116.588295,32.941132,-91.559013,59.582264,-64.42308,52.961521
0.305556,-112.312004,-59.491955,-117.124466,-31.921875,-124.230492,7.463175,-116.581497,32.941963,-91.33075,59.379204,,
0.308333,,,,,,,,,,,,
0.311111,-112.34404,-59.481686,-117.144951,-31.910616,-124.250046,7.475066,-116.544174,32.977798,-90.951859,59.065849,-64.025497,51.862389
0.313889,-112.36776,-59.47467,-117.155838,-31.902855,-124.2612,7.482344,-116.538727,32.976826,-90.816154,58.898853,-63.920559,51.49445
0.316667,-112.385895,-59.469795,-117.165115,-31.894279,-124.269508,7.48784,-116.532936,32.979881,-90.617035,58.722126,-63.785873,51.117825
0.319444,,,,,,,,,,,,
0.322222,,,,,,,,,,,,
0.325,-112.440315,-59.449368,-117.204323,-31.869762,-124.296692,7.498855,-116.512024,32.981853,-90.113953,58.243263,-64.251633,49.562111
0.327778,-112.461021,-59.435963,-117.214737,-31.863291,-124.304268,7.50609,-116.506432,32.985134,-89.896774,58.036858,-64.126305,49.230408
0.330556,,,,,,,,,,,,
0.333333,-112.632629,-59.226776,-117.236557,-31.845734,-124.485222,7.766214,-116.489044,32.982857,-89.567909,57.700012,-63.111389,48.913094
0.336111,-112.695251,-59.20565,-117.256775,-31.823391,-124.494026,7.771751,-116.483101,32.984837,-89.411217,57.522106,-62.983715,48.552559
0.338889,,,,,,,,,,,,
0.341667,-112.726593,-59.197964,-117.280403,-31.806459,-124.523438,7.783371,-116.486153,32.969971,-89.075905,57.182076,,
0.344444,-112.740959,-59.195114,-117.29113,-31.798601,-124.532402,7.791826,-116.453262,32.926437,-88.902145,56.992893,-63.245083,48.222412
0.347222,,,,,,,,,,,,
0.35,-112.771164,-59.187103,-117.34227,-31.806341,-124.5522,7.814536,-116.439507,32.931042,-88.564697,56.638443,-63.056744,47.481133
0.352778,,,,,,,,,,,,
0.355556,,,,,,,,,,,,
0.358333,-112.819908,-59.17355,-117.378685,-31.793312,-124.390007,7.562685,-116.407799,32.932072,-88.024162,56.053471,-62.826694,46.474586
0.361111,-112.837425,-59.168411,-117.392456,-31.788216,-124.588036,7.851166,-116.400482,32.934074,-87.907043,55.889969,-62.795948,46.125305
0.363889,,,,,,,,,,,,
0.366667,-112.872314,-59.156036,-117.417358,-31.778622,-124.415779,7.587689,-116.383003,32.936348,-87.587936,55.518551,,
0.369444,-112.891602,-59.148777,-117.432091,-31.774925,-124.426163,7.595247,-116.373001,32.938873,-87.413002,55.326183,-62.513126,45.037865
0.372222,,,,,,,,,,,,
0.375,-112.770615,-59.342541,-117.459808,-31.761351,-124.443985,7.61131,-116.353798,32.941292,-87.101021,54.947281,-62.353943,44.323898
0.377778,-112.788788,-59.337414,-117.474152,-31.755234,-124.454582,7.621539,-116.342613,32.945541,-86.966171,54.790176,-62.317108,43.964268
0.380556,,,,,,,,,,,,
0.383333,-112.823425,-59.326721,-117.505768,-31.741392,-124.471977,7.6433,-116.3228,32.949989,-86.675056,54.402714,-62.179695,43.311966
0.386111,-112.841972,-59.321857,-117.521111,-31.735432,-124.480392,7.651538,-116.313278,32.948063,-86.468216,54.23019,,
0.388889,,,,,,,,,,,,
0.391667,-112.878311,-59.306633,-117.567291,-31.693623,-124.499489,7.669365,-116.291336,32.952629,-86.179199,53.834988,-61.920773,42.146767
0.394444,,,,,,,,,,,,
0.397222,,,,,,,,,,,,
0.4,-113.124504,-59.079491,-117.618134,-31.667587,-124.718117,7.986614,-116.237007,32.988918,-85.715416,53.252392,-61.737,41.163208
0.402778,-113.144066,-59.073544,-117.63282,-31.660721,-124.726845,7.994437,-116.22393,32.989986,-85.588905,53.062599,-61.67828,40.828003
0.405556,,,,,,,,,,,,
0.408333,-113.189529,-59.053875,-117.673538,-31.635273,-124.742317,8.010242,-116.203377,32.991634,-85.318382,52.688736,-61.53928,40.111469
0.411111,-113.0383,-59.28775,-117.689285,-31.626097,-124.750305,8.01757,-116.190811,32.993313,-85.137917,52.486523,-61.609577,38.469898
0.413889,,,,,,,,,,,,
0.416667,-113.056839,-59.22464,-117.722664,-31.603437,-124.76622,8.036253,-116.163681,32.996635,-84.860641,52.098137,,
0.419444,-113.076355,-59.215809,-117.737816,-31.594225,-124.778152,8.046019,-116.151833,33.000317,-84.731789,51.932568,-61.427055,37.42902
0.422222,,,,,,,,,,,,
0.425,-113.113548,-59.199978,-117.765739,-31.579866,-124.674133,7.948151,-116.121414,33.000885,-84.455017,51.543766,-61.334694,36.736965
0.427778,-113.132774,-59.192539,-117.7771,-31.571154,-124.683189,7.957893,-116.128792,32.990719,-84.318855,51.353378,-61.310333,36.415081
0.430556,,,,,,,,,,,,
0.433333,-113.199059,-59.231663,-117.811676,-31.553019,-124.698959,7.976337,-116.084671,33.007252,-84.061905,50.971138,-61.213291,35.753716
0.436111,-113.218819,-59.235645,-117.839157,-31.522549,-124.707176,7.984343,-116.071793,33.007778,-83.955093,50.775414,-61.156528,35.457428
0.438889,,,,,,,,,,,,
0.441667,-113.265694,-59.224762,-117.868492,-31.503784,-124.726166,8.005103,-116.062996,32.995777,-83.694473,50.396339,-61.077202,34.843803
0.444444,-113.295105,-59.216766,-117.905701,-31.550323,-124.741707,8.026888,-116.048515,32.995502,-83.562622,50.209099,-61.014511,34.534065
0.447222,,,,,,,,,,,,
0.45,-113.48822,-58.968472,-117.9356,-31.533968,-124.757828,8.052394,-116.005394,33.0117,-83.313454,49.826805,-60.955231,33.811707
0.452778,,,,,,,,,,,,
0.455556,,,,,,,,,,,,
0.458333,-113.582466,-58.949409,-117.984177,-31.517601,-124.782898,8.086782,-115.963303,33.017067,-82.956413,49.290756,,
0.461111,-113.602737,-58.952915,-117.999397,-31.510195,-124.724174,7.948035,-115.94812,33.016911,-82.81337,49.110897,-60.047619,33.042439
0.463889,,,,,,,,,,,,
0.466667,-113.658836,-58.936893,-118.033936,-31.495529,-124.738777,7.962573,-115.921387,33.018181,-82.5933,48.74184,,
0.469444,-113.684097,-58.932922,-118.052147,-31.492107,-124.745728,7.968992,-115.907631,33.019974,-82.486763,48.551109,-59.921783,32.138382
0.472222,-113.709152,-58.927917,-118.068108,-31.485775,-124.752914,7.975698,-115.892792,33.019821,-82.360367,48.365894,-59.915138,31.817278
0.475,,,,,,,,,,,,
0.477778,,,,,,,,,,,,
0.480556,-113.771629,-58.916092,-118.127251,-31.473387,-124.819443,7.998645,-115.849396,33.020733,-82.072647,47.824703,-60.659386,30.468332
0.483333,-113.642136,-59.130062,-118.153854,-31.442156,-125.006416,8.273932,-115.83432,33.023937,-81.953865,47.624779,-60.655533,30.143896
0.486111,,,,,,,,,,,,
0.488889,-113.698914,-59.111858,-118.208786,-31.442511,-125.020668,8.28858,-115.801025,33.023026,-81.762672,47.266884,-60.61734,29.565397
0.491667,-113.726662,-59.100735,-118.221489,-31.436592,-125.028404,8.297089,-115.785065,33.025093,-81.643791,47.095867,-59.724571,29.744335
0.494444,,,,,,,,,,,,
0.497222,-113.779724,-59.092556,-118.248032,-31.42445,-125.050613,8.319503,-115.758606,33.022385,-81.440956,46.730976,-59.773434,29.129854
0.5,,,,,,,,,,,,
0.502778,,,,,,,,,,,,
0.505556,-113.854362,-59.076191,-118.290222,-31.404257,-125.078857,8.349308,-115.715698,33.018131,-81.173294,46.21114,-59.734154,28.301346
0.508333,,,,,,,,,,,,
0.511111,,,,,,,,,,,,
0.513889,-113.915886,-59.056442,-118.342171,-31.375349,-125.102768,8.363766,-115.684212,33.01683,-80.882034,45.702831,-59.682465,27.489494
0.516667,-113.938759,-59.05125,-118.359253,-31.373388,-125.110161,8.370277,-115.652176,33.01075,-80.776199,45.522064,-59.707088,27.196157
0.519444,,,,,,,,,,,,
0.522222,-114.028015,-59.068138,-118.392433,-31.370466,-125.126442,8.381968,-115.613495,33.009617,-80.576477,45.181217,-59.669846,26.681528
0.525,-114.197182,-58.851147,-118.408714,-31.365889,-125.132774,8.389407,-115.593513,33.003075,-80.509079,45.021816,-59.707596,26.392492
0.527778,,,,,,,,,,,,
0.530556,-114.112648,-59.027679,-118.461098,-31.335449,-125.151443,8.402911,-115.561821,32.997467,-80.332497,44.703735,-59.63213,25.899719
0.533333,-114.140366,-59.03141,-118.477966,-31.332403,-125.15625,8.409819,-115.541443,32.995354,-80.280975,44.529701,-59.653629,25.627407
0.536111,,,,,,,,,,,,
0.538889,-114.206421,-59.055183,-118.521858,-31.336647,-125.18132,8.417532,-115.499687,32.986324,-80.103554,44.211914,-59.661793,25.122013
0.541667,-114.390984,-58.835815,-118.547523,-31.331587,-125.186752,8.423582,-115.479454,32.98214,-80.008728,44.03352,-59.677876,24.848429
0.544444,,,,,,,,,,,,
0.547222,-114.440559,-58.833717,-118.581482,-31.327135,-125.200233,8.441114,-115.423035,32.953377,-79.857468,43.717987,-59.638428,24.366892
0.55,-114.465866,-58.832634,-118.599792,-31.323484,-125.018333,8.163059,-115.404846,32.948666,-79.759796,43.550148,-59.711422,24.096558
0.552778,,,,,,,,,,,,
0.555556,-114.365791,-59.054779,-118.632713,-31.317186,-125.020027,8.179331,-115.369621,32.939892,-79.610771,43.24231,-59.716343,23.644119
0.558333,-114.393639,-59.049755,-118.649338,-31.30987,-125.027611,8.186036,-115.348328,32.933056,-79.533943,43.088703,-59.653545,23.360209
0.561111,,,,,,,,,,,,
0.563889,-114.444397,-59.034492,-118.705917,-31.352509,-125.226143,8.48507,-115.311852,32.924767,-79.385086,42.771263,-59.697689,22.909922
0.566667,,,,,,,,,,,,
0.569444,,,,,,,,,,,,
0.572222,-114.522697,-59.034874,-118.755432,-31.354538,-125.067558,8.248019,-115.250374,32.912888,-79.161354,42.31752,-59.736156,22.185978
0.575,,,,,,,,,,,,
0.577778,,,,,,,,,,,,
0.580556,-114.61396,-59.064735,-118.816803,-31.321835,-125.252213,8.507678,-115.198875,32.899868,-78.942337,41.882149,-59.754719,21.513021
0.583333,,,,,,,,,,,,
0.586111,,,,,,,,,,,,
0.588889,-114.671005,-59.022118,-118.868805,-31.325499,-125.265015,8.516237,-115.144897,32.883881,-78.738243,41.429691,-59.779594,20.840927
0.591667,,,,,,,,,,,,
0.594444,,,,,,,,,,,,
0.597222,-114.77108,-59.049095,-118.953003,-31.350084,-125.275276,8.525166,-115.09317,32.867958,-78.537895,41.002224,-59.844715,20.170137
0.6,-114.801491,-59.038704,-118.967072,-31.350338,-125.281143,8.527866,-115.067841,32.86237,-78.491135,40.885509,-59.856586,19.941067
0.602778,,,,,,,,,,,,
0.605556,-114.852203,-59.039318,-118.999969,-31.350338,-125.124573,8.298951,-115.042023,32.853283,-78.341255,40.578144,-59.891773,19.510647
0.608333,,,,,,,,,,,,
0.611111,,,,,,,,,,,,
0.613889,-114.924934,-59.061981,-119.061806,-31.231743,-125.138092,8.308638,-114.99884,32.836292,-78.181396,40.164379,-59.949421,18.884134
0.616667,-114.946869,-59.0644,-119.076134,-31.343519,-125.141632,8.311486,-114.982307,32.829018,-78.122543,40.042027,-59.959816,18.678131
0.619444,,,,,,,,,,,,
0.622222,-114.98951,-59.057064,-119.115677,-31.332918,-125.153076,8.321166,-114.94944,32.813263,-78.000534,39.756809,-59.937042,18.278465
0.625,-115.006401,-59.05442,-119.132462,-31.33172,-125.157692,8.323407,-114.931656,32.806911,-77.933464,39.634209,-60.047276,18.064133
0.627778,-115.023819,-59.053684,-119.149162,-31.330574,-125.1632,8.327669,-114.916672,32.795963,-77.881989,39.510715,-60.037567,17.896143
0.630556,-115.050575,-59.047295,-119.164261,-31.332392,-125.166595,8.332032,-114.898003,32.787632,-77.819939,39.355831,-59.577404,17.62159
0.633333,,,,,,,,,,,,
0.636111,-115.122688,-59.081573,-119.212341,-31.304758,-125.176003,8.337933,-114.857224,32.774937,-77.749786,39.124279,-59.663452,17.248756
0.638889,-115.148857,-59.079224,-119.227234,-31.306198,-125.179382,8.340656,-114.814613,32.745922,-77.686798,38.96291,-59.676117,17.083374
0.641667,,,,,,,,,,,,
0.644444,-115.194572,-59.070049,-119.267212,-31.305635,-125.189056,8.350521,-114.781502,32.72773,-77.564423,38.721489,-59.772957,16.717276
0.647222,-115.363785,-58.8675,-119.280312,-31.306911,-125.191048,8.351362,-114.764763,32.720573,-77.511009,38.576332,-59.767349,16.500319
0.65,,,,,,,,,,,,
0.652778,-115.43895,-58.860825,-119.278442,-31.250698,-125.19915,8.35725,-114.729454,32.704197,-77.401588,38.339581,-59.79364,16.135418
0.655556,-115.460182,-58.859589,-119.29258,-31.247864,-125.20108,8.359253,-114.714363,32.697632,-77.35067,38.215973,-59.819954,15.970111
0.658333,,,,,,,,,,,,
0.661111,-115.498177,-58.860588,-119.316315,-31.24971,-125.205086,8.36268,-114.685394,32.68462,-77.263039,37.945702,-59.88488,15.611466
0.663889,-115.519882,-58.861233,-119.344421,-31.303406,-125.206825,8.365047,-114.685867,32.685898,-77.224869,37.840221,-60.25589,15.460968
0.666667,,,,,,,,,,,,
0.669444,-115.409561,-59.08419,-119.389938,-31.345446,-125.210823,8.367979,-114.654457,32.6745,-77.100578,37.574051,-59.964447,15.070912
0.672222,-115.433838,-59.083961,-119.403984,-31.345963,-125.21138,8.368808,-114.628662,32.674088,-77.067451,37.467743,-59.97393,14.881447
0.675,,,,,,,,,,,,
0.677778,-115.472923,-59.080212,-119.433144,-31.347862,-125.215317,8.372683,-114.603493,32.65942,-76.951668,37.206795,-59.998119,14.531297
0.680556,,,,,,,,,,,,
0.683333,,,,,,,,,,,,
0.686111,-115.544769,-59.082447,-119.481339,-31.336689,-125.219406,8.37726,-114.961967,32.608505,-76.848625,36.840118,-60.091198,14.031357
0.688889,-115.565323,-59.073627,-119.493019,-31.337049,-125.221107,8.375347,-114.970779,32.589767,-76.786118,36.728947,,
0.691667,,,,,,,,,,,,
0.694444,-115.605843,-59.076817,-119.517197,-31.343082,-125.223091,8.374619,-114.965912,32.574688,-76.697792,36.526646,-60.161549,13.522932
0.697222,,,,,,,,,,,,
0.7,,,,,,,,,,,,
0.702778,-115.83873,-58.873249,-119.575134,-31.364435,-125.288353,8.516094,-114.910301,32.564301,-76.546188,36.175236,-60.203194,13.031345
0.705556,-115.697136,-59.113907,-119.589111,-31.365227,-125.230469,8.381433,-114.90387,32.560349,-76.520058,36.043224,,
0.708333,,,,,,,,,,,,
0.711111,-115.737854,-59.118019,-119.630768,-31.350666,-125.297867,8.518936,-114.455009,32.487946,-76.477211,35.818909,-60.296295,12.573537
0.713889,,,,,,,,,,,,
0.716667,,,,,,,,,,,,
0.719444,-115.786346,-59.122192,-119.664909,-31.344875,-125.246223,8.391291,-115.209915,32.561005,-76.339493,35.482872,-60.387791,12.122816
0.722222,-115.802895,-59.125172,-119.67379,-31.347048,-125.307251,8.523285,-115.194199,32.552589,-76.266457,35.380096,-60.393894,11.943764
0.725,,,,,,,,,,,,
0.727778,-115.844009,-59.128498,-119.693146,-31.347475,-125.251114,8.392376,-115.093269,32.523594,-76.226624,35.161785,-60.408474,11.647359
0.730556,,,,,,,,,,,,
0.733333,,,,,,,,,,,,
0.736111,-115.901482,-59.130413,-119.746658,-31.273254,-125.257469,8.395279,-115.051338,32.509727,-76.126633,34.8325,-60.480701,11.198786
0.738889,,,,,,,,,,,,
0.741667,,,,,,,,,,,,
0.744444,-115.961586,-59.117401,-119.77494,-31.281006,-125.261353,8.395696,-115.000793,32.499615,-75.995514,34.510323,-60.575199,10.764614
0.747222,-115.99456,-59.151138,-119.778595,-31.282467,-125.262192,8.398664,-114.990746,32.498035,-75.97039,34.409084,-60.598873,10.627577
0.75,,,,,,,,,,,,
0.752778,-116.029671,-59.150932,-119.796082,-31.287331,-125.264618,8.396882,-114.965965,32.485786,-75.894218,34.197651,-60.665703,10.325292
0.755556,-116.042755,-59.150444,-119.805122,-31.289181,-125.268005,8.401442,-114.953911,32.480057,-75.844231,34.089108,-60.685116,10.182643
0.758333,,,,,,,,,,,,
0.761111,-116.07003,-59.154053,-119.816231,-31.294098,-125.267502,8.398843,-114.924385,32.468842,-75.819756,33.872952,-61.070667,9.93948
0.763889,,,,,,,,,,,,
0.766667,,,,,,,,,,,,
0.769444,-116.106415,-59.162842,-119.878975,-31.378819,-125.294365,8.409375,-114.868927,32.465385,-75.682091,33.569946,-60.81741,9.467927
0.772222,-116.119476,-59.164356,-119.893837,-31.387102,-125.289703,8.404732,-114.856247,32.462147,-75.665421,33.452435,-60.816818,9.294117
0.775,,,,,,,,,,,,
0.777778,-116.140068,-59.168739,-119.952484,-31.444735,-125.293991,8.406514,-114.823746,32.453232,-75.610931,33.277355,-60.921795,9.033328
0.780556,-116.150925,-59.173428,-119.966316,-31.450834,-125.2939,8.405733,-114.808342,32.447872,-75.595543,33.129154,-60.943245,8.895201
0.783333,,,,,,,,,,,,
0.786111,-116.1716,-59.176315,-119.988647,-31.457195,-125.295959,8.406984,-114.785324,32.437119,-75.545143,32.952209,-60.972786,8.598182
0.788889,-116.183044,-59.178726,-119.999763,-31.461031,-125.298058,8.408636,-114.774933,32.430218,-75.488701,32.863037,-61.051052,8.48954
0.791667,,,,,,,,,,,,
0.794444,-116.20282,-59.18029,-120.017181,-31.467119,-125.300362,8.406937,-114.74823,32.422329,-75.426643,32.626682,-61.068314,8.201731
