Format Version,1.23,Take Name,Federica_007,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2023-06-19 04.05.32.327 PM,Capture Start Frame,2042745,Total Frames in Take,8029,Total Exported Frames,8029,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.016667,-112.558296,150.658264,-41.850384,-108.459259,152.292572,-24.897921,-109.937622,165.591110,-31.334257,-88.656082,157.741272,-38.037296,-89.241333,188.647339,-45.287746,-88.761787,184.376068,-30.000040,-95.236496,195.681915,-36.078396,-99.124634,155.009125,-76.691368,-100.523590,157.556015,-108.992706,-113.224365,160.946686,-47.259140,-106.642220,170.723541,-46.146385,-104.127373,155.255127,-66.750305,-99.104439,165.189392,-100.891708,-100.790367,155.968765,-100.593582,-98.582603,159.042175,7.854115,-97.456100,160.067505,37.558086,-106.971672,163.193619,-20.905128,-100.076065,171.128769,-24.203991,-101.757988,160.355835,-4.347599,-93.086472,168.753296,31.442822,-97.567230,160.301697,29.751211,-104.692116,132.348938,-26.130585,-109.738266,132.860306,-44.471729,-86.421928,129.993896,-28.705973,,,
7,0.019444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0.022222,-112.560143,150.656128,-41.848499,-108.464661,152.292816,-24.895191,-109.939835,165.592346,-31.331652,-88.660797,157.739578,-38.031906,-89.240250,188.647156,-45.284622,-88.764183,184.424500,-29.952988,-95.234314,195.680923,-36.077942,-99.127029,155.007187,-76.686951,-100.529739,157.551544,-108.989540,-113.226318,160.945541,-47.256321,-106.645844,170.720978,-46.142517,-104.135147,155.255173,-66.746391,-99.110374,165.185349,-100.886787,-100.794281,155.965164,-100.590691,-98.584198,159.039719,7.854705,-97.457336,160.057800,37.558277,-106.976044,163.194565,-20.903318,-100.079773,171.130280,-24.199667,-101.690765,160.371506,-4.373883,-93.090897,168.747360,31.445524,-97.569038,160.293228,29.754097,-104.698090,132.354141,-26.131973,-109.741554,132.858887,-44.468601,-86.428146,129.994339,-28.698868,,,
9,0.025000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0.027778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0.030556,-112.566467,150.654694,-41.846752,-108.469627,152.290543,-24.889576,-109.945259,165.591736,-31.328094,-88.668427,157.736877,-38.022758,-89.236954,188.642487,-45.280079,-88.766281,184.422852,-29.947653,-95.232742,195.679688,-36.076740,-99.128082,155.003891,-76.682472,-100.537254,157.544250,-108.984970,-113.231491,160.941559,-47.251015,-106.652031,170.718643,-46.139439,-104.120567,155.250824,-66.713608,-99.116486,165.177765,-100.881386,-100.799667,155.962082,-100.584068,-98.589951,159.034668,7.857682,-97.460091,160.044952,37.562542,-106.980087,163.195267,-20.901554,-100.085159,171.128174,-24.194647,-101.770447,160.355881,-4.338532,-93.113998,168.740952,31.457117,-97.574104,160.281250,29.758158,-104.703117,132.355087,-26.127466,-109.744942,132.856812,-44.468586,-86.431976,129.996857,-28.696388,,,
12,0.033333,-112.567116,150.653763,-41.844921,-108.471344,152.290039,-24.886894,-109.948257,165.592468,-31.327099,-88.668991,157.733948,-38.024284,-89.239609,188.642365,-45.279415,-88.765503,184.421524,-29.945541,-95.231140,195.680252,-36.074863,-99.129135,155.001556,-76.677795,-100.942947,157.683243,-108.900879,-113.231995,160.940414,-47.249413,-106.653526,170.719162,-46.138390,-104.143799,155.251236,-66.740845,-99.117340,165.176331,-100.878059,-100.803253,155.960052,-100.584007,-98.590271,159.032272,7.859230,-97.460594,160.040039,37.563740,-106.982849,163.195251,-20.900839,-100.086090,171.129257,-24.192507,-101.698914,160.366989,-4.367677,-93.117027,168.737152,31.461166,-97.577354,160.277695,29.759827,-104.704239,132.353088,-26.124229,-109.746704,132.857483,-44.462959,-86.434265,129.994720,-28.692877,,,
13,0.036111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.038889,-112.562737,150.641068,-41.883461,-108.476898,152.289612,-24.883747,-109.949532,165.591095,-31.323349,-88.668076,157.735336,-38.024105,-89.238197,188.638809,-45.276325,-88.765541,184.419769,-29.944366,-95.229774,195.680664,-36.075245,-98.842163,155.210358,-77.180237,-100.876328,157.760864,-109.065392,-113.236603,160.939697,-47.245388,-106.660759,170.716461,-46.132721,-104.122940,155.247070,-66.711121,-99.120911,165.172501,-100.881195,-100.776031,155.943375,-100.542679,-98.596107,159.031555,7.860482,-97.459534,160.029434,37.578865,-106.986511,163.194092,-20.898613,-100.087860,171.128235,-24.191307,-101.703751,160.367508,-4.364614,-93.121262,168.728516,31.462526,-97.580597,160.270981,29.761644,-104.706207,132.352448,-26.124269,-109.748314,132.857040,-44.462116,-86.436028,129.994125,-28.688574,,,
15,0.041667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0.044444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.047222,-112.567139,150.639008,-41.876610,-108.345734,152.331192,-25.027298,-109.959015,165.589844,-31.319284,-88.672958,157.733994,-38.022835,-89.238319,188.633911,-45.270546,-88.717819,184.322815,-30.023685,-95.230408,195.678955,-36.068474,-99.137024,154.990906,-76.664688,-100.880409,157.751144,-109.064865,-113.244034,160.937393,-47.241245,-106.667328,170.715942,-46.127342,-104.130913,155.245422,-66.706352,-99.127975,165.165588,-100.878166,-100.782753,155.932693,-100.538162,-98.600098,159.026093,7.862781,-97.468727,160.017639,37.582436,-106.991028,163.193390,-20.894594,-100.095985,171.126099,-24.188406,-101.708099,160.363144,-4.358888,-93.076965,168.624069,31.429031,-97.587593,160.262146,29.765472,-104.707947,132.348999,-26.115808,-109.754158,132.855804,-44.458599,-86.435364,129.992767,-28.688049,,,
18,0.050000,-112.568878,150.638153,-41.875275,-108.345779,152.329376,-25.027481,-109.957123,165.589310,-31.318020,-88.674423,157.735031,-38.022266,-89.238747,188.632385,-45.267799,-88.716599,184.324402,-30.023363,-95.230782,195.676849,-36.070541,-98.846420,155.204788,-77.177879,-100.887253,157.749969,-109.057190,-113.244522,160.936981,-47.240524,-106.669273,170.715363,-46.123505,-104.133896,155.245911,-66.705307,-99.128929,165.162766,-100.873901,-100.785217,155.931488,-100.534142,-98.602501,159.024063,7.863090,-97.469963,160.015244,37.580704,-106.993164,163.193268,-20.893496,-100.097107,171.126343,-24.186016,-101.711182,160.361618,-4.357789,-93.077484,168.619568,31.429031,-97.589645,160.258255,29.767366,-104.709068,132.347137,-26.114801,-109.753540,132.855194,-44.457291,-86.440620,129.987076,-28.681200,,,
19,0.052778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.055556,-112.571159,150.637589,-41.872868,-108.348907,152.329086,-25.024712,-109.962700,165.586563,-31.314724,-88.675674,157.734955,-38.018028,-89.235550,188.629059,-45.262764,-88.720497,184.320770,-30.015703,-95.230942,195.674332,-36.066521,-99.142242,154.984833,-76.658607,-100.804283,157.716446,-109.163521,-113.249397,160.936264,-47.236599,-106.672455,170.715530,-46.117367,-104.137543,155.243423,-66.700157,-99.135086,165.155045,-100.870605,-100.789551,155.924438,-100.530037,-98.598846,158.994019,7.839186,-97.478142,160.007034,37.585972,-106.995796,163.194366,-20.892214,-100.100578,171.124512,-24.183203,-101.712227,160.359711,-4.354954,-93.079361,168.612198,31.433851,-97.595093,160.254364,29.771454,-104.709198,132.344238,-26.111397,-109.756760,132.854507,-44.454109,-86.439064,129.984604,-28.682201,,,
21,0.058333,-112.573013,150.636719,-41.871315,-108.349884,152.328751,-25.022141,-109.963158,165.585251,-31.314140,-88.676224,157.734711,-38.016716,-89.233238,188.625031,-45.259178,-88.722107,184.318726,-30.014688,-95.231064,195.673294,-36.062870,-99.145256,154.983459,-76.656464,-100.577858,157.506943,-108.933029,-113.251183,160.936462,-47.235806,-106.674919,170.716278,-46.116726,-104.135834,155.243164,-66.699615,-99.139229,165.152252,-100.867775,-100.791061,155.921570,-100.529564,-98.601677,158.994980,7.839788,-97.480705,160.002716,37.588203,-106.997314,163.191940,-20.887991,-100.099541,171.122910,-24.183657,-101.790703,160.343674,-4.322582,-93.083687,168.608765,31.436613,-97.565964,160.289169,29.722837,-104.710663,132.344025,-26.110100,-109.756554,132.854843,-44.452553,-86.439850,129.983734,-28.679306,,,
22,0.061111,-112.574371,150.635986,-41.871399,-108.352531,152.328339,-25.021505,-109.965012,165.584900,-31.312550,-88.676033,157.735916,-38.016624,-89.232964,188.623474,-45.255978,-88.722176,184.319427,-30.013115,-95.231262,195.671234,-36.062519,-98.855637,155.199951,-77.173691,-100.580833,157.503860,-108.930817,-113.253822,160.937241,-47.233936,-106.674385,170.714813,-46.113918,-104.138588,155.240921,-66.695473,-99.141281,165.147949,-100.863113,-100.793816,155.916260,-100.527908,-98.603149,158.989487,7.842245,-97.490051,159.998474,37.578602,-106.998619,163.191162,-20.888338,-100.104179,171.121338,-24.179844,-101.793053,160.344574,-4.320347,-93.083618,168.606064,31.438484,-97.598473,160.246826,29.774624,-104.710098,132.343155,-26.108948,-109.757637,132.854080,-44.447689,-86.438911,129.982193,-28.681124,,,
23,0.063889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,0.066667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.069444,-112.578728,150.632828,-41.867718,-108.355988,152.326309,-25.016626,-109.972313,165.583710,-31.308491,-88.682732,157.735748,-38.006443,-89.223221,188.610229,-45.244347,-88.777435,184.353775,-29.963625,-95.231323,195.671295,-36.059311,-99.155334,154.976593,-76.651863,-100.590477,157.498703,-108.928665,-113.257889,160.935806,-47.230572,-106.681549,170.714706,-46.108868,-104.136726,155.235275,-66.688362,-99.192169,165.121918,-100.886703,-100.832497,155.908905,-100.550247,-98.609543,158.985901,7.846595,-97.616814,159.919373,37.674557,-107.004150,163.188614,-20.883919,-100.117706,171.121414,-24.164625,-101.722168,160.353943,-4.346472,-93.090149,168.595459,31.444111,-97.576317,160.280029,29.732864,-104.712448,132.338577,-26.105675,-109.761032,132.852402,-44.444511,-86.444252,129.979874,-28.671736,,,
26,0.072222,-112.580933,150.631744,-41.865917,-108.356773,152.324707,-25.016281,-109.973213,165.581223,-31.306856,-88.685265,157.736221,-38.001579,-89.225830,188.610031,-45.242771,-88.778595,184.354172,-29.960516,-95.232597,195.669739,-36.055031,-98.867775,155.191330,-77.163017,-100.595222,157.497757,-108.926712,-113.261414,160.937149,-47.229416,-106.696892,170.715363,-46.083786,-104.144356,155.235260,-66.683594,-99.192337,165.120834,-100.882767,-100.834778,155.903427,-100.546707,-98.609436,158.981781,7.849173,-97.617355,159.914734,37.676193,-107.005608,163.187653,-20.882118,-100.122002,171.121033,-24.161289,-101.723686,160.352539,-4.345247,-93.092606,168.591064,31.446072,-97.578194,160.276550,29.734829,-104.714226,132.338745,-26.102171,-109.761726,132.849823,-44.444290,-86.443970,129.980988,-28.672577,,,
27,0.075000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0.077778,-112.583496,150.630371,-41.861595,-108.358765,152.323242,-25.014412,-109.978279,165.582306,-31.303955,-88.692307,157.735367,-37.994236,-89.229065,188.612045,-45.243526,-88.784325,184.355286,-29.955265,-95.235291,195.670563,-36.054813,-99.167084,154.971390,-76.643517,-100.602257,157.496689,-108.926483,-113.264290,160.936508,-47.226231,-106.701111,170.712357,-46.080353,-104.151115,155.229599,-66.674049,-99.202660,165.114838,-100.880577,-100.844643,155.900986,-100.549042,-98.616043,158.978607,7.849637,-97.622971,159.908432,37.678822,-107.009003,163.184692,-20.879591,-100.126717,171.121765,-24.157169,-101.727722,160.349884,-4.341455,-93.093559,168.578003,31.454376,-97.583809,160.273666,29.738468,-104.715172,132.335785,-26.101768,-109.763123,132.848114,-44.442379,-86.447670,129.979019,-28.666084,,,
29,0.080556,-112.585411,150.630768,-41.858147,-108.360634,152.322113,-25.012228,-109.976624,165.579971,-31.302231,-88.691277,157.736496,-37.995293,-89.235428,188.619537,-45.244576,-88.786781,184.353958,-29.950670,-95.236969,195.670288,-36.054321,-99.170799,154.970901,-76.641899,-100.607277,157.493881,-108.923050,-113.265587,160.935593,-47.224064,-106.701569,170.712524,-46.077423,-104.149498,155.227081,-66.671570,-99.207169,165.114471,-100.879883,-100.847366,155.898209,-100.544823,-98.616524,158.975159,7.850261,-97.621933,159.901550,37.681244,-107.011620,163.181885,-20.876879,-100.128593,171.120834,-24.153507,-101.730156,160.347260,-4.341497,-93.097313,168.574249,31.456852,-97.584671,160.269821,29.740250,-104.714378,132.335800,-26.097944,-109.766296,132.848160,-44.438450,-86.448524,129.980988,-28.663080,,,
30,0.083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0.086111,-112.587700,150.627792,-41.854092,-108.363899,152.321396,-25.008678,-109.983444,165.582748,-31.299322,-88.695389,157.743408,-37.984818,-89.232254,188.609634,-45.235424,-88.796257,184.402252,-29.896767,-95.239227,195.670547,-36.052223,-98.882584,155.183746,-77.149368,-100.614716,157.491318,-108.921074,-113.267670,160.935669,-47.221878,-106.707718,170.711639,-46.075706,-104.159691,155.225998,-66.665176,-99.216255,165.110962,-100.877380,-100.856613,155.896164,-100.542328,-98.619659,158.970139,7.857485,-97.625908,159.896408,37.684406,-107.016602,163.180801,-20.874435,-100.132050,171.121750,-24.150423,-101.732788,160.345337,-4.336956,-93.102325,168.570206,31.462023,-97.591835,160.264587,29.746431,-104.717972,132.335205,-26.095310,-109.765015,132.845886,-44.438026,-86.453476,129.984146,-28.654766,,,
32,0.088889,-112.591293,150.628586,-41.856094,-108.363983,152.320282,-25.006777,-109.985947,165.581650,-31.297415,-88.699135,157.744675,-37.981762,-89.234444,188.609268,-45.235287,-88.798607,184.403732,-29.894960,-95.240410,195.671432,-36.048897,-99.177467,154.966431,-76.634857,-100.620674,157.488297,-108.920906,-113.266876,160.933792,-47.219894,-106.708977,170.710999,-46.072205,-104.160652,155.227783,-66.664528,-99.219284,165.108093,-100.872269,-100.860909,155.894241,-100.542343,-98.624405,158.968094,7.854051,-97.626183,159.893372,37.686031,-107.017899,163.178207,-20.874218,-100.134529,171.120926,-24.149006,-101.735352,160.342316,-4.335897,-93.107147,168.568237,31.466770,-97.591637,160.261841,29.745663,-104.718254,132.334045,-26.094213,-109.766327,132.845886,-44.434772,-86.457443,129.986420,-28.650362,,,
33,0.091667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0.094444,-112.592041,150.627319,-41.851910,-108.367966,152.318481,-25.004227,-109.986732,165.580978,-31.294197,-88.764351,157.844223,-37.898006,-89.235970,188.609573,-45.235336,-88.805527,184.405807,-29.888367,-95.245888,195.673721,-36.050308,-99.184128,154.962357,-76.630959,-100.628304,157.483551,-108.918312,-113.271973,160.932083,-47.217144,-106.713142,170.709183,-46.069588,-104.167366,155.227829,-66.661118,-99.229012,165.104980,-100.872330,-100.868713,155.890900,-100.542923,-98.624245,158.961777,7.859706,-97.628578,159.887421,37.689022,-107.021988,163.176865,-20.867739,-100.137497,171.119705,-24.145504,-101.739517,160.339127,-4.331330,-93.112167,168.563095,31.468195,-97.598396,160.257858,29.751337,-104.720375,132.336868,-26.091110,-109.767189,132.842255,-44.434669,-86.458702,129.988678,-28.648298,,,
35,0.097222,-112.593521,150.624451,-41.850494,-108.368767,152.316528,-25.004551,-109.990814,165.581726,-31.292772,-88.706177,157.744415,-37.978996,-89.245453,188.618088,-45.237999,-88.807449,184.409149,-29.888535,-95.246559,195.674210,-36.050449,-98.889030,155.181137,-77.146851,-100.634132,157.480057,-108.914932,-113.273170,160.931778,-47.215992,-106.716026,170.708664,-46.068306,-104.158592,155.225861,-66.639305,-99.230507,165.101486,-100.874016,-100.873123,155.889160,-100.540634,-98.628777,158.958328,7.857647,-97.519791,159.951569,37.607990,-107.024063,163.175079,-20.866585,-100.140808,171.119080,-24.141569,-101.739059,160.337585,-4.330302,-93.117500,168.561203,31.472286,-97.599983,160.255920,29.752090,-104.722038,132.337540,-26.091454,-109.767380,132.843994,-44.430183,-86.458954,129.992340,-28.645176,,,
36,0.100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0.102778,-112.597786,150.623199,-41.846069,-108.378891,152.300308,-25.007067,-109.993790,165.578888,-31.289124,-88.707253,157.747299,-37.978397,-89.251999,188.620026,-45.236942,-88.812073,184.406799,-29.885145,-95.251099,195.675827,-36.049385,-99.188927,154.956635,-76.620247,-100.641609,157.472534,-108.911308,-113.275238,160.928833,-47.213310,-106.720802,170.706100,-46.065502,-104.163620,155.224960,-66.637039,-99.237877,165.095444,-100.871193,-100.876740,155.882553,-100.537766,-98.631355,158.955368,7.861665,-97.522751,159.945450,37.610809,-107.182655,163.114609,-20.648575,-100.145813,171.117020,-24.137661,-101.745094,160.334457,-4.322637,-93.122528,168.558853,31.476116,-97.606575,160.251022,29.758034,-104.722847,132.336594,-26.089214,-109.767769,132.843674,-44.429379,-86.460411,129.996567,-28.641802,,,
38,0.105556,-112.598503,150.622330,-41.841972,-108.379959,152.297531,-25.006025,-109.998299,165.579361,-31.287462,-88.706871,157.746170,-37.977261,-89.252327,188.619476,-45.235672,-88.815018,184.406372,-29.883167,-95.253052,195.677109,-36.048717,-99.190598,154.954651,-76.617378,-100.645844,157.468445,-108.909676,-113.275108,160.928589,-47.211506,-106.724998,170.706726,-46.061726,-104.162895,155.223114,-66.638252,-99.242256,165.092484,-100.868652,-100.879875,155.878784,-100.537766,-98.633408,158.951157,7.862524,-97.524902,159.943085,37.614719,-107.185768,163.113495,-20.646637,-100.148117,171.117416,-24.136436,-101.719749,160.367310,-4.383583,-93.134659,168.552689,31.486841,-97.607628,160.247879,29.759741,-104.723671,132.336945,-26.093315,-109.767387,132.841629,-44.429546,-86.461632,129.995758,-28.644157,,,
39,0.108333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
