Format Version,1.23,Take Name,Federica_016,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2023-06-19 04.25.12.706 PM,Capture Start Frame,2467679,Total Frames in Take,7823,Total Exported Frames,7823,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
13,0.036111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.038889,-105.691254,151.845383,-35.229797,-102.591515,152.335571,-18.021606,-104.454407,165.562546,-23.880100,-82.444405,159.132492,-31.177464,-83.165207,188.239914,-36.736252,-82.970924,184.131210,-21.389591,-89.550491,195.515198,-27.525061,-93.501938,157.746277,-69.219925,,,,-106.939987,162.190964,-40.301292,-100.887619,171.951843,-37.856819,-97.391579,157.232208,-59.219479,-93.165916,166.914337,-91.880211,-94.687439,157.872452,-92.970329,-90.192772,157.903473,15.293825,-86.265526,157.998383,44.469894,-101.292740,162.487869,-13.158624,-94.676605,170.601913,-16.616245,-94.726768,159.087830,3.367895,-82.672554,167.018158,38.302761,-87.347916,158.621216,36.693371,-102.683792,133.975647,-38.522697,-87.280846,132.310135,-46.077824,-98.360939,132.913193,-19.968739,-79.530807,131.410889,-22.627481
15,0.041667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0.044444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.047222,-105.671326,151.848938,-35.225506,-102.575996,152.333862,-18.019533,-104.449013,165.589539,-23.861897,-82.429657,159.129868,-31.167912,-83.144821,188.257111,-36.716644,-82.947433,184.131180,-21.375620,-89.535049,195.514923,-27.504307,-93.489433,157.758423,-69.220543,,,,-106.914497,162.214905,-40.294018,-101.065445,172.080841,-38.129669,-97.379013,157.232513,-59.213276,-93.143753,166.924637,-91.883911,-94.668350,157.916794,-92.974503,-90.150352,157.890213,15.300181,-86.223732,157.972687,44.470642,-101.275078,162.484009,-13.148027,-94.659058,170.598114,-16.605715,-94.699013,159.077087,3.373155,-82.565544,166.935699,38.246815,-87.310616,158.602280,36.693066,-102.675232,133.982559,-38.525810,-87.092163,132.250504,-45.927788,-98.350754,132.911713,-19.973314,-79.524391,131.400925,-22.634087
18,0.050000,-105.663147,151.850098,-35.228134,-102.563141,152.342621,-18.017214,-104.442642,165.592133,-23.859251,-82.421700,159.132339,-31.168880,-83.137222,188.258255,-36.712368,-82.938164,184.133118,-21.372515,-89.528572,195.512878,-27.496952,-93.484039,157.763580,-69.220177,,,,-106.907036,162.217514,-40.293312,-101.058708,172.081406,-38.123726,-97.369125,157.236206,-59.214073,-93.143738,166.936691,-91.868683,-94.660027,157.920166,-92.975960,-90.136787,157.885925,15.302616,-86.207733,157.962158,44.470936,-101.268974,162.483749,-13.146181,-94.651939,170.597183,-16.601744,-94.689560,159.073669,3.374383,-82.542351,166.859787,38.241310,-87.273064,158.574493,36.699696,-102.636627,134.023315,-38.503159,-87.270248,132.309265,-46.084881,-98.346962,132.911591,-19.975851,-79.521568,131.396744,-22.632599
19,0.052778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.055556,-105.652824,151.855286,-35.229877,-102.551102,152.342346,-18.016994,-104.431366,165.594818,-23.855883,-82.412056,159.133286,-31.166836,-83.118660,188.260147,-36.696671,-82.926231,184.133575,-21.361935,-89.517937,195.510681,-27.486780,-93.475777,157.771423,-69.220009,,,,-106.893944,162.222229,-40.294350,-101.043007,172.084671,-38.123737,-97.361542,157.249588,-59.213955,-93.127495,166.940125,-91.876114,-94.654945,157.936935,-92.976517,-90.108170,157.876785,15.304189,-86.177925,157.945313,44.471680,-101.255287,162.483078,-13.144213,-94.636543,170.593674,-16.594864,-94.671066,159.067337,3.379160,-82.513153,166.841858,38.242607,-87.239326,158.558456,36.701378,-102.627602,134.030151,-38.507343,-87.080315,132.250198,-45.929092,-98.340714,132.910583,-19.978796,-79.515373,131.391556,-22.639578
21,0.058333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0.061111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0.063889,-105.616669,151.850204,-35.261528,-102.533638,152.342087,-18.016762,-104.413055,165.599930,-23.850954,-82.452583,159.211517,-31.075621,-83.104263,188.265869,-36.670815,-82.919281,184.185638,-21.349318,-89.497147,195.517471,-27.465895,-93.459335,157.786316,-69.221474,,,,-106.875519,162.233246,-40.294151,-101.018761,172.092331,-38.109978,-97.339233,157.264679,-59.209072,-93.113747,166.961044,-91.869286,-94.638435,157.954498,-92.972527,-90.064224,157.858322,15.302044,-86.123238,157.915146,44.477783,-101.364922,162.443619,-12.984896,-94.618073,170.592331,-16.577444,-94.643867,159.057373,3.384426,-82.472046,166.816330,38.241116,-87.186531,158.536362,36.704479,-102.616592,134.037048,-38.510262,-86.999313,132.256393,-45.982025,-98.348457,132.911102,-19.996456,-79.508621,131.373810,-22.643545
24,0.066667,-105.610313,151.850662,-35.258961,-102.528610,152.343582,-18.016029,-104.409264,165.603821,-23.848646,-82.444229,159.166367,-31.124651,-83.097122,188.267197,-36.664711,-82.912804,184.185379,-21.344297,-89.489090,195.511551,-27.460295,-93.453087,157.792038,-69.220650,,,,-106.869797,162.235428,-40.291851,-101.010391,172.094879,-38.109783,-97.329567,157.268402,-59.205715,-93.109009,166.968765,-91.867340,-94.634262,157.961685,-92.971107,-90.051285,157.852417,15.298475,-86.104614,157.906876,44.479248,-101.356598,162.441711,-12.982935,-94.508644,170.570724,-16.797777,-94.633011,159.054749,3.385919,-82.456100,166.807877,38.241814,-87.065010,158.614441,36.646706,-102.613388,134.041153,-38.514446,-86.996635,132.259827,-45.985764,-98.344002,132.908813,-19.997231,-79.507133,131.372833,-22.644976
25,0.069444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0.072222,-105.597733,151.854233,-35.259602,-102.515915,152.342773,-18.015850,-104.392944,165.614532,-23.854607,-82.429985,159.166504,-31.124699,-83.072990,188.268295,-36.661320,-82.900009,184.183533,-21.334131,-89.482407,195.519363,-27.444244,-93.440689,157.800415,-69.218460,,,,-106.856705,162.240570,-40.289192,-100.974426,172.094147,-38.074169,-97.309242,157.279617,-59.200172,-93.100510,166.984055,-91.862473,-94.626320,157.974762,-92.969002,-90.028748,157.840637,15.296838,-86.074394,157.891403,44.480682,-101.340958,162.439957,-12.980127,-94.496231,170.567139,-16.793865,-94.617500,159.049637,3.388432,-82.426682,166.792603,38.243843,-87.091141,158.492798,36.680347,-102.604279,134.044235,-38.518238,-86.992126,132.258209,-45.986717,-98.338333,132.909744,-20.001524,-79.496971,131.367035,-22.657505
27,0.075000,-105.590485,151.857040,-35.262566,-102.510162,152.344894,-18.016392,-104.386330,165.614456,-23.853910,-82.426483,159.166519,-31.125828,-83.076920,188.274963,-36.650543,-82.893852,184.183502,-21.329517,-89.475266,195.519119,-27.439642,-93.433464,157.805710,-69.217583,,,,-106.851837,162.244019,-40.289986,-100.967789,172.096649,-38.075699,-97.295929,157.285004,-59.199261,-93.096939,166.990417,-91.861588,-94.622398,157.982178,-92.965683,-90.018166,157.835205,15.295902,-86.054474,157.882294,44.482117,-101.332489,162.439301,-12.977529,-94.491501,170.556229,-16.789204,-94.606216,159.046799,3.390378,-82.390747,166.783218,38.247723,-87.074669,158.484406,36.681248,-102.601418,134.045334,-38.517441,-86.986542,132.260437,-45.988571,-98.337822,132.911575,-20.003813,-79.497047,131.365997,-22.659922
28,0.077778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0.080556,-105.579269,151.858643,-35.264225,-102.498650,152.344650,-18.017298,-104.319748,165.596176,-23.850941,-82.414558,159.166443,-31.123623,-83.055511,188.278503,-36.649139,-82.881073,184.183243,-21.322201,-89.464264,195.521317,-27.431505,-93.418762,157.816345,-69.217003,,,,-107.016823,162.215607,-40.057182,-100.954033,172.099274,-38.069729,-97.283043,157.294434,-59.198421,-93.082253,167.015686,-91.853912,-94.615135,158.001083,-92.965294,-89.995369,157.823959,15.291018,-86.002426,157.860260,44.489182,-101.317467,162.437531,-12.976241,-94.481216,170.556931,-16.784954,-94.585213,159.038940,3.393197,-82.352364,166.767822,38.247372,-87.048187,158.471436,36.682137,-102.713966,134.142609,-38.675457,-87.043526,132.251877,-45.939835,-98.331924,132.915436,-20.007654,-79.493874,131.362549,-22.663843
30,0.083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0.086111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,0.088889,-105.562904,151.862747,-35.265800,-102.480934,152.343292,-18.017757,-104.305717,165.599487,-23.849266,-82.354279,159.124359,-31.155256,-83.037643,188.287430,-36.638554,-82.858505,184.129028,-21.307056,-89.448906,195.526489,-27.418915,-93.404694,157.830566,-69.216278,,,,-106.992699,162.233948,-40.060032,-100.916504,172.097672,-38.100719,-97.235428,157.339722,-59.180431,-93.071808,167.067474,-91.863602,-94.597717,158.035355,-92.955360,-89.965614,157.808655,15.292274,-85.869423,157.518127,44.303936,-101.299026,162.435760,-12.972707,-94.458481,170.565582,-16.792429,-94.554138,159.027328,3.394863,-82.275909,166.750412,38.230419,-87.013016,158.453156,36.683353,-102.701416,134.146957,-38.683262,-87.039268,132.258301,-45.951092,-98.323280,132.916718,-20.015911,-79.490288,131.360107,-22.668699
33,0.091667,-105.558418,151.863281,-35.267414,-102.475929,152.342957,-18.019045,-104.296997,165.597900,-23.847610,-82.350075,159.122635,-31.154949,-83.032425,188.298767,-36.623585,-82.850006,184.129700,-21.303780,-89.447289,195.526825,-27.414141,-93.401070,157.834122,-69.216301,,,,-106.820885,162.287094,-40.312695,-100.908875,172.099274,-38.097649,-97.233536,157.345383,-59.183578,-93.067055,167.078262,-91.863945,-94.596344,158.044861,-92.957207,-89.953094,157.802856,15.291545,-85.849281,157.514328,44.303757,-101.292252,162.432510,-12.971020,-94.453064,170.565109,-16.788916,-94.547340,159.023178,3.396642,-82.240891,166.748276,38.230762,-87.003265,158.448013,36.682529,-102.697800,134.151398,-38.685181,-87.035385,132.260056,-45.954155,-98.321083,132.918579,-20.018753,-79.482567,131.358780,-22.675823
34,0.094444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0.097222,-105.547188,151.863678,-35.270473,-102.464149,152.341492,-18.020147,-104.285141,165.595184,-23.846418,-82.341064,159.117157,-31.152943,-82.992050,188.295090,-36.623535,-82.834618,184.125412,-21.295893,-89.433929,195.531631,-27.405489,-93.357765,157.847473,-69.208359,,,,-106.808807,162.293839,-40.313522,-100.899185,172.102081,-38.096058,-97.220657,157.356506,-59.181046,-93.055099,167.099243,-91.867485,-94.561668,158.064606,-92.926369,-89.930405,157.792221,15.289135,-85.527924,157.580475,44.531990,-101.162125,162.480789,-13.090436,-94.469566,170.617004,-16.730362,-94.527092,159.014328,3.397963,-82.201637,166.731781,38.223183,-86.975723,158.432510,36.683281,-102.605927,134.020798,-38.565987,-87.034332,132.264053,-45.962986,-98.312592,132.918457,-20.024487,-79.478210,131.356659,-22.679646
36,0.100000,-105.543518,151.865265,-35.270859,-102.463058,152.341324,-18.020773,-104.276703,165.594528,-23.845779,-82.336304,159.118240,-31.154531,-82.984604,188.297806,-36.619125,-82.826340,184.124756,-21.290731,-89.427147,195.531525,-27.401400,-93.353752,157.850952,-69.209969,,,,-106.804398,162.297119,-40.312397,-100.891830,172.103516,-38.091892,-97.163406,157.380173,-59.178795,-93.049454,167.107025,-91.867462,-94.558655,158.073975,-92.929443,-89.918762,157.785843,15.286530,-85.515762,157.573486,44.530426,-101.156403,162.479782,-13.085906,-94.462357,170.617981,-16.730965,-94.518051,159.010239,3.399673,-82.183983,166.726212,38.222191,-86.960541,158.425171,36.682865,-102.602257,134.021790,-38.568462,-87.029922,132.264389,-45.965469,-98.309845,132.920593,-20.024458,-79.475143,131.357834,-22.684956
37,0.102778,-105.536911,151.866074,-35.270962,-102.459000,152.340118,-18.020994,-104.271019,165.594437,-23.845804,-82.333786,159.117661,-31.155508,-82.987198,188.300568,-36.608116,-82.829323,184.125870,-21.268480,-89.420959,195.531662,-27.394438,-93.350456,157.854126,-69.212067,,,,-106.799545,162.299591,-40.315098,-100.887383,172.105515,-38.092052,-97.162262,157.382675,-59.179634,-93.046173,167.116791,-91.871124,-94.556030,158.080917,-92.934494,-89.909500,157.780563,15.286204,-85.494995,157.564041,44.529770,-101.153053,162.479584,-13.084157,-94.459328,170.618378,-16.727308,-94.508995,159.006577,3.398934,-82.060974,166.705536,38.221066,-86.947861,158.419006,36.683010,-102.598297,134.023361,-38.569695,-87.026573,132.265457,-45.969860,-98.305191,132.922714,-20.029419,-79.473381,131.357574,-22.686878
38,0.105556,-105.531288,151.869507,-35.269527,-102.450943,152.337036,-18.022144,-104.267372,165.594559,-23.845589,-82.326042,159.118774,-31.156475,-82.971107,188.297516,-36.611359,-82.823410,184.127289,-21.264929,-89.406113,195.532349,-27.382687,-93.347694,157.857483,-69.212463,,,,-106.794273,162.302795,-40.317619,-100.881210,172.107422,-38.089684,-97.154854,157.388351,-59.180977,-93.043861,167.124100,-91.870888,-94.535789,158.084503,-92.915543,-89.900230,157.776733,15.285892,-85.724503,157.831726,44.369160,-101.148476,162.480698,-13.081330,-94.420334,170.564240,-16.788918,-94.500938,159.002502,3.400117,-82.037697,166.698273,38.208668,-86.932365,158.409943,36.683361,-102.593208,134.024155,-38.571854,-87.023232,132.263367,-45.972309,-98.303436,132.924072,-20.035099,-79.464218,131.354340,-22.691992
39,0.108333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.111111,-105.523132,151.871780,-35.275547,-102.442169,152.335907,-18.022526,-104.259003,165.594193,-23.844492,-82.311920,159.122223,-31.163132,-82.954384,188.298950,-36.599503,-82.810036,184.124908,-21.259190,-89.390083,195.531525,-27.370003,-93.343216,157.863678,-69.215538,,,,-106.786156,162.310028,-40.317276,-100.871071,172.110947,-38.094261,-97.154190,157.396729,-59.182232,-93.035805,167.136047,-91.875130,-94.529480,158.098999,-92.917801,-89.881332,157.768250,15.286434,-85.695938,157.816559,44.374039,-101.139450,162.481003,-13.073841,-94.440147,170.613571,-16.720823,-94.468346,158.992172,3.403357,-81.875526,166.644058,38.184799,-86.892731,158.376511,36.688465,-102.584206,134.026321,-38.575611,-86.852524,132.213272,-46.180569,-98.294342,132.924576,-20.037165,-79.457909,131.353928,-22.700745
41,0.113889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,0.116667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,0.119444,-105.506607,151.873917,-35.276558,-102.428505,152.332947,-18.025219,-104.243805,165.594513,-23.842997,-82.286285,159.124588,-31.172270,-82.932159,188.298660,-36.585278,-82.792068,184.123276,-21.250278,-89.359138,195.520325,-27.358267,-93.336479,157.872604,-69.219368,,,,-106.772469,162.319763,-40.321125,-100.855385,172.113693,-38.086311,-97.151093,157.409256,-59.187073,-93.014595,167.116592,-91.875549,-94.517555,158.119522,-92.918343,-89.847961,157.754822,15.289223,-85.649658,157.794159,44.391869,-101.108551,162.475449,-13.040741,-94.391632,170.547028,-16.768986,-94.444016,158.979172,3.403658,-82.084747,166.716461,38.188183,-86.843201,158.350616,36.684544,-102.534744,134.067703,-38.558708,-87.190475,132.325974,-46.148121,-98.280708,132.922501,-20.041830,-79.443108,131.349533,-22.706450
