,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,ah:BackLeft,ah:BackLeft,ah:BackLeft,ah:BackRight,ah:BackRight,ah:BackRight,ah:BackTop,ah:BackTop,ah:BackTop,ah:Chest,ah:Chest,ah:Chest,ah:HeadFront,ah:HeadFront,ah:HeadFront,ah:HeadSide,ah:HeadSide,ah:HeadSide,ah:HeadTop,ah:HeadTop,ah:HeadTop,ah:LElbowOut,ah:LElbowOut,ah:LElbowOut,ah:LHandOut,ah:LHandOut,ah:LHandOut,ah:LShoulderBack,ah:LShoulderBack,ah:LShoulderBack,ah:LShoulderTop,ah:LShoulderTop,ah:LShoulderTop,ah:LUArmHigh,ah:LUArmHigh,ah:LUArmHigh,ah:LWristIn,ah:LWristIn,ah:LWristIn,ah:LWristOut,ah:LWristOut,ah:LWristOut,ah:RElbowOut,ah:RElbowOut,ah:RElbowOut,ah:RHandOut,ah:RHandOut,ah:RHandOut,ah:RShoulderBack,ah:RShoulderBack,ah:RShoulderBack,ah:RShoulderTop,ah:RShoulderTop,ah:RShoulderTop,ah:RUArmHigh,ah:RUArmHigh,ah:RUArmHigh,ah:RWristIn,ah:RWristIn,ah:RWristIn,ah:RWristOut,ah:RWristOut,ah:RWristOut,ah:WaistLBack,ah:WaistLBack,ah:WaistLBack,ah:WaistLFront,ah:WaistLFront,ah:WaistLFront,ah:WaistRBack,ah:WaistRBack,ah:WaistRBack,ah:WaistRFront,ah:WaistRFront,ah:WaistRFront
,ID,"2CA8E0","2CA8E0","2CA8E0","2CA890","2CA890","2CA890","2CA880","2CA880","2CA880","2CA7F0","2CA7F0","2CA7F0","2CA7D0","2CA7D0","2CA7D0","2CB630","2CB630","2CB630","2CA820","2CA820","2CA820","2CCFE0","2CCFE0","2CCFE0","2CA810","2CA810","2CA810","2CA8D0","2CA8D0","2CA8D0","2CA8B0","2CA8B0","2CA8B0","2CC9A0","2CC9A0","2CC9A0","2CB4A0","2CB4A0","2CB4A0","2CB1D0","2CB1D0","2CB1D0","2CCD30","2CCD30","2CCD30","2CC480","2CC480","2CC480","2CA850","2CA850","2CA850","2CA800","2CA800","2CA800","2CA7E0","2CA7E0","2CA7E0","2CC0E0","2CC0E0","2CC0E0","2CBB50","2CBB50","2CBB50","2CA8C0","2CA8C0","2CA8C0","2CBE10","2CBE10","2CBE10","2CA870","2CA870","2CA870","2CBCE0","2CBCE0","2CBCE0"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
16,0.044444,-105.122063,151.169189,-35.469116,-100.849083,151.995605,-18.518812,-102.451233,165.726898,-23.991907,-81.453529,158.843536,-32.543549,-84.413010,189.261703,-38.147774,-81.890343,184.796860,-23.408413,-90.450531,195.638763,-28.196472,-91.825577,158.998169,-70.308273,-94.705009,160.791595,-101.602722,-106.623497,161.329010,-40.161491,-100.599480,171.335632,-38.073231,-97.000679,157.776474,-59.785538,-92.738770,168.893021,-92.423042,-94.510513,159.967331,-93.401520,-88.005806,155.868835,14.137837,-85.031219,154.078064,42.360176,-99.221313,162.559952,-13.540089,-92.246040,170.560196,-17.742556,-92.464439,158.104187,2.162522,-80.460861,163.548782,37.632256,-85.258224,155.561188,35.243450,-102.301880,133.670715,-38.966595,-87.281517,132.262421,-47.497936,-96.894485,132.486420,-20.643257,-78.209244,130.901978,-24.567091
17,0.047222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0.050000,-105.126358,151.165543,-35.469215,-100.844345,151.988113,-18.538565,-102.458611,165.722794,-23.993963,-81.460869,158.839233,-32.543285,-84.452553,189.228607,-38.177158,-81.905457,184.789825,-23.407669,-90.461243,195.639053,-28.197544,-91.833252,158.988007,-70.307503,-94.711075,160.788696,-101.605896,-106.628716,161.327744,-40.163654,-100.607658,171.337006,-38.077579,-97.001686,157.769257,-59.782089,-92.743813,168.887466,-92.424843,-94.516548,159.963318,-93.405220,-87.992043,155.864365,14.115627,-85.021729,154.078308,42.358101,-99.224747,162.558075,-13.541275,-92.255081,170.559204,-17.744768,-92.465225,158.104675,2.163231,-80.448929,163.542389,37.627411,-85.254425,155.560822,35.243668,-102.299164,133.667755,-38.968193,-87.282547,132.263504,-47.501980,-96.897003,132.485825,-20.646633,-78.209778,130.899551,-24.566067
19,0.052778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.055556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0.058333,-105.132004,151.162231,-35.473576,-100.849083,151.987961,-18.542797,-102.469185,165.722183,-23.994137,-81.539894,158.928879,-32.431175,-84.469620,189.231247,-38.183598,-81.921967,184.787170,-23.413219,-90.487488,195.677963,-28.210575,-91.841660,158.974625,-70.307907,-94.722054,160.788223,-101.608360,-106.637558,161.326614,-40.165287,-100.620827,171.336700,-38.080692,-97.012924,157.761002,-59.779762,-92.757156,168.875778,-92.419121,-94.522247,159.954453,-93.409409,-87.989273,155.863251,14.113874,-85.008530,154.079025,42.354687,-99.231537,162.558365,-13.542234,-92.266609,170.559082,-17.735130,-92.468010,158.104599,2.162877,-80.433891,163.535233,37.620934,-85.245224,155.559067,35.238068,-102.301979,133.666290,-38.976990,-87.283554,132.268326,-47.516701,-96.901421,132.484131,-20.652725,-78.214363,130.900970,-24.569124
22,0.061111,-105.134285,151.161835,-35.473461,-100.849823,151.987381,-18.543118,-102.471924,165.722260,-23.995708,-81.543175,158.928223,-32.430649,-84.475243,189.231613,-38.187389,-82.236084,184.882706,-23.411583,-90.493080,195.677643,-28.211647,-91.845947,158.972351,-70.306999,-94.712624,160.841049,-101.603333,-106.641426,161.326416,-40.165962,-100.622810,171.335373,-38.081539,-97.023376,157.760300,-59.777504,-92.758430,168.873459,-92.414955,-94.527466,159.953354,-93.411819,-87.988106,155.862152,14.111198,-85.003380,154.080170,42.352779,-99.234390,162.558121,-13.542212,-92.270233,170.558472,-17.737402,-92.467987,158.106140,2.162060,-80.429420,163.533920,37.620525,-85.354546,155.495804,35.321224,-102.309074,133.671097,-38.990749,-87.286194,132.263214,-47.508247,-96.902153,132.483368,-20.652882,-78.215569,130.902679,-24.567867
23,0.063889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,0.066667,-105.138649,151.157837,-35.477802,-100.852272,151.988541,-18.544621,-102.479172,165.721741,-23.996395,-81.547226,158.933182,-32.433670,-84.487740,189.232330,-38.190807,-82.246140,184.885376,-23.413233,-90.507950,195.629333,-28.207270,-91.852356,158.969620,-70.305229,-94.717949,160.839371,-101.605965,-106.648720,161.323578,-40.167027,-100.632500,171.336456,-38.086926,-97.034409,157.754028,-59.782505,-92.765869,168.868088,-92.418991,-94.530830,159.947617,-93.413292,-87.988220,155.861633,14.109622,-84.994789,154.081375,42.351490,-99.242592,162.551697,-13.541454,-92.275154,170.556290,-17.737827,-92.470047,158.105896,2.161780,-80.439873,163.584610,37.636967,-85.343781,155.493546,35.319702,-102.309189,133.670212,-38.996243,-87.287071,132.268204,-47.516258,-96.903137,132.483398,-20.653919,-78.218063,130.904770,-24.567944
25,0.069444,-105.141785,151.157516,-35.479450,-100.854942,151.987961,-18.545151,-102.482727,165.721771,-23.997080,-81.552582,158.932785,-32.431427,-84.494431,189.232254,-38.192444,-82.248611,184.886597,-23.413097,-90.513268,195.628998,-28.207695,-91.854347,158.966843,-70.306610,-94.719406,160.837814,-101.608017,-106.652977,161.322891,-40.168030,-100.636528,171.336044,-38.085831,-97.035530,157.754852,-59.781029,-92.769859,168.866211,-92.416962,-94.533745,159.945908,-93.415833,-87.986664,155.861038,14.108621,-84.989410,154.079712,42.351360,-99.245415,162.552887,-13.541275,-92.279205,170.555801,-17.739330,-92.469063,158.104950,2.159944,-80.410919,163.531784,37.613113,-85.340019,155.494171,35.318710,-102.310776,133.669968,-38.997852,-87.288528,132.264191,-47.510658,-96.905258,132.482178,-20.657478,-78.219048,130.905594,-24.567587
26,0.072222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
