,Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
2861,7.947222,-116.293518,-56.873386,-121.8774225,-29.5317815,-131.38385,9.936482,-117.3241845,30.429480499999997,-84.2822495,23.556184,-101.66309587856523,6.177896662303022
2862,7.95,-116.281425,-56.879066,-121.874794,-29.533297,-131.377106,9.933156,-117.324936,30.430286,-84.279465,23.568415,-101.657913,6.189525
2863,7.952778,-116.254829,-56.86153,-121.872238,-29.5338,-131.233566,9.836927,-117.333054,30.434328,-84.274437,23.578606,-101.431999,6.137304
2864,7.955556,-116.2370993089109,-56.859731176237624,-121.86808675283528,-29.536445976237623,-131.2863254959496,9.885042660126006,-117.3368651859586,30.43678144158416,-84.26970614851487,23.590801695049503,-101.42317791233125,6.141235707650765
2865,7.958333,-116.219376,-56.857933,-121.863937,-29.539091,-131.339066,9.933141,-117.340675,30.439234,-84.264977,23.602993,-101.41436,6.145166
2866,7.961111,-116.202721,-56.861019,-121.861816,-29.538429,-131.335587,9.931191,-117.341354,30.440681,-84.262115,23.615749,-101.406876,6.153156
2867,7.963889,-116.1861955,-56.8594875,-121.8579785,-29.5399825,-131.33081850000002,9.929849,-117.3441235,30.443009,-84.25655699999999,23.627277,-101.39524499999999,6.156015500000001
2868,7.966667,-116.16967,-56.857956,-121.854141,-29.541536,-131.32605,9.928507,-117.346893,30.445337,-84.250999,23.638805,-101.383614,6.158875
2869,7.969444,-116.1542190426017,-56.8550573625345,-121.85614951782071,-29.54476622452898,-131.32189533073324,9.927463917076683,-117.34952470154806,30.447090912276494,-84.24952968606743,23.65184187027481,-101.36808939361573,6.161370400936038
2870,7.972222,-116.13876252130085,-56.85215768126725,-121.85815875891036,-29.547997612264492,-131.31773916536662,9.92642045853834,-117.35215735077402,30.448845456138248,-84.24805984303372,23.66488343513741,-101.35255919680787,6.163866700468019
2871,7.975,-116.123306,-56.849258,-121.860168,-29.551229,-131.313583,9.925377,-117.35479,30.4506,-84.24659,23.677925,-101.337029,6.166363
2872,7.977778,-116.107201,-56.842506,-121.864258,-29.55122,-131.308868,9.924772,-117.359138,30.456596,-84.243729,23.68861,-101.322021,6.170595
2873,7.980556,-116.08304565238524,-56.8220098109811,-121.8690803679568,-29.55462811341134,-131.30478576525653,9.923919846624663,-117.36105734545455,30.458396824122413,-84.24360297731772,23.700686673627363,-101.30324212007201,6.171956745094509
2874,7.983333,-116.058899,-56.801521,-121.873901,-29.558035,-131.300705,9.923068,-117.362976,30.460197,-84.243477,23.712759,-101.28447,6.173318
2875,7.986111,-116.046211,-56.801777,-121.885155,-29.565693,-131.295151,9.922308,-117.364502,30.464415,-84.244072,23.726986,-101.265488,6.171721
2876,7.988889,-116.0345955,-56.8039915,-121.896557,-29.569794,-131.29065699999998,9.921396999999997,-117.366421,30.466721,-84.243477,23.7369355,-101.241875,6.1690035
2877,7.991667,-116.02298,-56.806206,-121.907959,-29.573895,-131.286163,9.920486,-117.36834,30.469027,-84.242882,23.746885,-101.218262,6.166286
2878,7.994444,-116.006744,-56.807762,-121.917915,-29.578854,-131.281433,9.919199,-117.369316,30.471165,-84.245255,23.760744,-101.193108,6.164302
2879,7.997222,-115.9943695,-56.8093625,-121.928276,-29.5817625,-131.27612299999998,9.918349500000001,-117.370777,30.4719105,-84.242695,23.770114,-101.1699905,6.163395
2880,8.0,-115.981995,-56.810963,-121.938637,-29.584671,-131.270813,9.9175,-117.372238,30.472656,-84.240135,23.779484,-101.146873,6.162488
2881,8.002778,-115.9744054226569,-56.82654520304812,-121.94550682431297,-29.58720030349214,-131.21925748049924,9.87064537789513,-117.37291708148325,30.474638571222847,-84.24159750882035,23.79022795583823,-101.13521926833073,6.162969391095643
2882,8.005556,-115.9668158453138,-56.842127406096246,-121.95237664862593,-29.58972960698428,-131.16770196099844,9.823790755790233,-117.37359616296652,30.476621142445698,-84.2430600176407,23.800971911676466,-101.12356553666146,6.163450782191288
2883,8.008333,-115.959229,-56.857704,-121.959244,-29.592258,-131.116165,9.776953,-117.374275,30.478603,-84.244522,23.811712,-101.111916,6.163932
2884,8.011111,-115.94458,-56.858299,-121.964561,-29.595703,-131.110733,9.775529,-117.375038,30.481672,-84.243645,23.822922,-101.102531,6.164995
2885,8.013889,-115.91968549999999,-56.8396225,-121.96672050000002,-29.5961035,-131.10768149999998,9.7727865,-117.37546900000001,30.4814215,-84.2445795,23.832511,-101.0973625,6.167607500000001
2886,8.016667,-115.894791,-56.820946,-121.96888,-29.596504,-131.10463,9.770044,-117.3759,30.481171,-84.245514,23.8421,-101.092194,6.17022
2887,8.019444,-115.873398,-56.821846,-121.967987,-29.599358,-131.09935,9.772222,-117.375839,30.482864,-84.245079,23.850836,-101.087784,6.173526
2888,8.022222,-115.8605005,-56.819832000000005,-121.9669225,-29.598055,-131.09507,9.768242500000001,-117.37662499999999,30.4852505,-84.24379350000001,23.861897499999998,-101.085842,6.179391499999998
2889,8.025,-115.847603,-56.817818,-121.965858,-29.596752,-131.09079,9.764263,-117.377411,30.487637,-84.242508,23.872959,-101.0839,6.185257
2890,8.027778,-115.835098,-56.81646,-121.965073,-29.594669,-131.088135,9.762415,-117.379318,30.489927,-84.244743,23.881767,-101.082481,6.192015
2891,8.030556,-115.82182461098111,-56.8130318829883,-121.96434786948694,-29.59585471341134,-131.08417428712872,9.760996244644465,-117.37978358379839,30.48983748388839,-84.24437293339335,23.891509753555358,-101.08107324662467,6.198673698469848
2892,8.033333,-115.808556,-56.809605,-121.963623,-29.59704,-131.080215,9.759578,-117.380249,30.489748,-84.244003,23.901249,-101.079666,6.20533
2893,8.036111,-115.795718,-56.80887766666667,-121.87943533333335,-29.580186000000005,-131.07556133333333,9.757324333333335,-117.381246,30.491512333333333,-84.25075000000001,23.916543999999995,-101.07623266666667,6.211163666666666
2894,8.038889,-115.78288,-56.80815033333333,-121.79524766666671,-29.56333200000001,-131.07090766666667,9.755070666666668,-117.382243,30.493276666666667,-84.257497,23.931838999999993,-101.07279933333332,6.216997333333331
2895,8.041667,-115.770042,-56.807423,-121.71106,-29.546478,-131.066254,9.752817,-117.38324,30.495041,-84.264244,23.947134,-101.069366,6.222831
2896,8.044444,-115.758919,-56.809391,-121.58831,-29.456314,-131.199371,9.900793,-117.385551,30.497568,-84.262863,23.955566,-101.069511,6.231546
2897,8.047222,-115.7465705,-56.8104745,-121.57928050000001,-29.4554415,-131.1948925,9.900522,-117.3858335,30.4994995,-84.263279,23.961667,-101.06404450000002,6.236589999999999
2898,8.05,-115.734222,-56.811558,-121.570251,-29.454569,-131.190414,9.900251,-117.386116,30.501431,-84.263695,23.967768,-101.058578,6.241634
2899,8.052778,-115.723732,-56.812691,-121.564781,-29.453659,-131.185532,9.900114,-117.389664,30.502075,-84.264717,23.977222,-101.053535,6.243625
2900,8.055556,-115.714005,-56.817184,-121.561493,-29.451292,-131.178894,9.899777,-117.390594,30.503523,-84.267197,23.982639,-101.04612,6.246854
2901,8.058333,-115.704384,-56.814415,-121.555878,-29.453484,-131.026855,9.754014,-117.387482,30.504692,-84.261307,23.991196,-101.041916,6.250768
2902,8.061111,-115.695885,-56.8191985,-121.5521815,-29.4533885,-131.020721,9.755342500000001,-117.38934350000001,30.5064705,-84.26189450000001,23.998341500000006,-101.0341225,6.252863500000001
