,Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
12,0.033333,-114.7976160075603,-60.700275360134405,-117.42117326197048,-32.73379284039362,-121.85802502016081,6.225091638065523,-114.85875701836073,30.953292377415096,-114.68714978915156,70.21622154830195,-104.5639832152886,95.7721904147366
13,0.036111,-114.74063550378015,-60.7807256800672,-117.42147063098525,-32.73445792019681,-121.8579410100804,6.223821819032762,-114.86006950918038,30.953108688707548,-114.68386139457579,70.21810377415098,-104.5603081076443,95.77601820736828
14,0.038889,-114.683655,-60.861176,-117.421768,-32.735123,-121.857857,6.222552,-114.861382,30.952925,-114.680573,70.219986,-104.556633,95.779846
15,0.041667,-114.73901797635905,-60.78009360422417,-117.42230206408257,-32.73384351314053,-121.85941618708748,6.223813818072723,-114.86918260266411,30.95365675447018,-114.67913849453979,70.22280667178687,-104.57829026533061,95.78567569950799
16,0.044444,-114.79436102364095,-60.69904039577583,-117.42283593591743,-32.732564486859474,-121.86097481291252,6.225075181927277,-114.8769803973359,30.95438824552982,-114.67770450546021,70.22562632821314,-104.59993973466939,95.79150330049204
17,0.047222,-114.849724,-60.617958,-117.42337,-32.731285,-121.862534,6.226337,-114.884781,30.95512,-114.67627,70.228447,-104.621597,95.797333
18,0.05,-114.84845,-60.617958,-117.423988,-32.731552,-121.866867,6.230295,-114.868973,30.952543,-114.676262,70.233429,-104.616859,95.80117
19,0.052778,-114.848759,-60.617262,-117.423706,-32.731064,-121.8687935,6.232518,-114.885853,30.9493435,-114.6753085,70.235222,-104.60326350000001,95.8064115
20,0.055556,-114.849068,-60.616566,-117.423424,-32.730576,-121.87072,6.234741,-114.902733,30.946144,-114.674355,70.237015,-104.589668,95.811653
21,0.058333,-114.84870941941678,-60.615778855634225,-117.42294078267132,-32.729487594623784,-121.8718843871355,6.2351402374895,-114.89891158406336,30.948687722668907,-114.67474390663627,70.24247102352093,-104.5836881022441,95.81268541881676
22,0.061111,-114.8483507097084,-60.61499142781711,-117.42245739133566,-32.7283987973119,-121.87304919356774,6.23553961874475,-114.89508879203169,30.95123236133445,-114.67513295331814,70.24792901176048,-104.57770605112205,95.81371820940838
23,0.063889,-114.847992,-60.614204,-117.421974,-32.72731,-121.874214,6.235939,-114.891266,30.953777,-114.675522,70.253387,-104.571724,95.814751
24,0.066667,-114.849258,-60.613487,-117.421112,-32.729301,-121.87587,6.238043,-114.894524,30.954731,-114.67495,70.257774,-104.56488,95.816605
25,0.069444,-114.84823218469847,-60.61270164140414,-117.41997570459047,-32.72619455931593,-121.87878397533754,6.240918482268227,-114.89728900216022,30.955549852565255,-114.67400766966696,70.26097792313232,-104.56333177875788,95.81088752943293
26,0.072222,-114.847206,-60.611916,-117.418839,-32.723087,-121.881699,6.243795,-114.900055,30.956369,-114.673065,70.264183,-104.561783,95.805168
27,0.075,-114.84841133333333,-60.611113666666675,-117.41777833333333,-32.722448666666665,-121.88241333333333,6.243671666666667,-114.903178,30.956660333333332,-114.671964,70.26706433333334,-104.52518233333333,95.80385566666665
28,0.077778,-114.84961666666666,-60.610311333333335,-117.41671766666667,-32.72181033333334,-121.88312766666667,6.243548333333334,-114.906301,30.956951666666665,-114.670863,70.26994566666667,-104.48858166666668,95.80254333333333
29,0.080556,-114.850822,-60.609509,-117.415657,-32.721172,-121.883842,6.243425,-114.909424,30.957243,-114.669762,70.272827,-104.451981,95.801231
30,0.083333,-114.848915,-60.609341,-117.414711,-32.727459,-121.88343,6.241894,-114.910973,30.954992,-114.666702,70.271736,-104.446243,95.802895
31,0.086111,-114.77074800000001,-60.727813999999995,-117.413246,-32.725521,-121.8843345,6.240815,-114.911919,30.9540775,-114.6650925,70.27546699999999,-104.4395635,95.803631
32,0.088889,-114.692581,-60.846287,-117.411781,-32.723583,-121.885239,6.239736,-114.912865,30.953163,-114.663483,70.279198,-104.432884,95.804367
33,0.091667,-114.6917533510351,-60.84354150585058,-117.41012170135012,-32.7224938039604,-121.88394526714671,6.237622619621962,-114.91516541404141,30.953767608820883,-114.66137312025202,70.27936202952296,-104.42668388406841,95.8059387828983
34,0.094444,-114.690926,-60.840797,-117.408463,-32.721405,-121.882652,6.23551,-114.917465,30.954372,-114.659264,70.279526,-104.420486,95.80751
35,0.097222,-114.69265,-60.84491,-117.409111,-32.722084,-121.882538,6.234288,-114.918221,30.951326,-114.662079,70.291992,-104.396568,95.829941
36,0.1,-114.6923905,-60.8449575,-117.40844349999999,-32.722044,-121.8815005,6.231895,-114.918316,30.9521605,-114.660591,70.2922515,-104.3899345,95.8311465
37,0.102778,-114.692131,-60.845005,-117.407776,-32.722004,-121.880463,6.229502,-114.918411,30.952995,-114.659103,70.292511,-104.383301,95.832352
38,0.105556,-114.69219467430698,-60.84536504320173,-117.40843207872315,-32.72229403480139,-121.87864944905795,6.228009820952838,-114.91826098199928,30.951666173886956,-114.65879029581183,70.29126985107405,-104.37552039973599,95.83289606528261
39,0.108333,-114.69225832569305,-60.84572495679827,-117.40908792127685,-32.7225839651986,-121.87683655094204,6.226518179047162,-114.91811101800073,30.950337826113046,-114.65847770418817,70.29002914892595,-104.36774260026401,95.83343993471739
40,0.111111,-114.692322,-60.846085,-117.409744,-32.722874,-121.875023,6.225026,-114.917961,30.949009,-114.658165,70.288788,-104.359962,95.833984
41,0.113889,-114.693436,-60.848663,-117.410934,-32.721195,-121.874931,6.225097,-114.918266,30.947948,-114.655746,70.290504,-104.353691,95.835106
42,0.116667,-114.6932524669667,-60.8501132610261,-117.41151410441044,-32.72225569090909,-121.87341622736274,6.223082137353735,-114.91875058721872,30.948905672367236,-114.65438025418541,70.29278591071107,-104.35417958793879,95.8237054480648
43,0.119444,-114.693069,-60.851563,-117.412094,-32.723316,-121.871902,6.221068,-114.919235,30.949863,-114.653015,70.295067,-104.354668,95.812309
44,0.122222,-114.695099,-60.8531,-117.412971,-32.723637,-121.873566,6.222028,-114.918411,30.947941,-114.652512,70.293594,-104.349258,95.81147
45,0.125,-114.694729,-60.8535025,-117.413799,-32.7259125,-121.871952,6.2200905,-114.926254,30.945522500000003,-114.6484375,70.29596699999999,-104.3435935,95.81110000000001
46,0.127778,-114.694359,-60.853905,-117.414627,-32.728188,-121.870338,6.218153,-114.934097,30.943104,-114.644363,70.29834,-104.337929,95.81073
47,0.130556,-114.694359,-60.853207,-117.41613,-32.72818,-121.872398,6.218731,-114.935745,30.945068,-114.645622,70.297523,-104.331573,95.810936
48,0.133333,-114.69504937569758,-60.85371990765076,-117.41590903978398,-32.72804052511251,-121.87237550405041,6.218501541314131,-114.93576049720973,30.94392120648065,-114.64337190513051,70.29980808856885,-104.35990739837982,95.81784325634563
49,0.136111,-114.69574,-60.854233,-117.415688,-32.727901,-121.872353,6.218272,-114.935776,30.942774,-114.641121,70.302094,-104.388252,95.824753
50,0.138889,-114.69603,-60.855877,-117.415703,-32.729141,-121.874023,6.221336,-114.934135,30.942738,-114.641762,70.302643,-104.384193,95.825531
51,0.141667,-114.69635055769577,-60.856884181278126,-117.4166261661566,-32.730013156975694,-121.87460710513051,6.220629372817282,-114.9260390428443,30.945693531953193,-114.64054078019801,70.30370369090909,-104.37984771791179,95.82581705148515
52,0.144444,-114.696671,-60.857891,-117.417549,-32.730885,-121.875191,6.219923,-114.917946,30.948648,-114.63932,70.304764,-104.375504,95.826103
53,0.147222,-114.698425,-60.860855,-117.417099,-32.731335,-121.877052,6.219029,-114.919769,30.94935,-114.637123,70.306557,-104.370903,95.826447
54,0.15,-114.69912699999999,-60.862417,-117.417526,-32.7310775,-121.8796845,6.219177999999999,-114.919525,30.9493235,-114.636059,70.306572,-104.366867,95.826622
55,0.152778,-114.699829,-60.863979,-117.417953,-32.73082,-121.882317,6.219327,-114.919281,30.949297,-114.634995,70.306587,-104.362831,95.826797
56,0.155556,-114.70019004332173,-60.865391836193446,-117.41790732785311,-32.73172144149766,-121.88344346849874,6.219106640225609,-114.91938534585384,30.947827490339616,-114.63349915384616,70.307141399856,-104.35331852526103,95.82873789955597
57,0.158333,-114.70055095667827,-60.86680416380656,-117.41786167214688,-32.73262255850234,-121.88456953150127,6.218886359774391,-114.91948965414616,30.946358509660385,-114.63200384615385,70.307695600144,-104.34380947473899,95.83067810044402
58,0.161111,-114.700912,-60.868217,-117.417816,-32.733524,-121.885696,6.218666,-114.919594,30.944889,-114.630508,70.30825,-104.334297,95.832619
59,0.163889,-114.700569,-60.86396,-117.41787,-32.733513,-121.886528,6.217408,-114.921165,30.945004,-114.627815,70.310638,-104.330315,95.832443
60,0.166667,-114.70157618127813,-60.86472513771377,-117.41740041548155,-32.73423212943295,-121.88706609684968,6.217160455445544,-114.92164608658867,30.943885798739878,-114.62202695823582,70.3120882610261,-104.32582419171918,95.8306536779478
61,0.169444,-114.702583,-60.86549,-117.416931,-32.734951,-121.887604,6.216913,-114.922127,30.942768,-114.616241,70.313538,-104.321335,95.828865
62,0.172222,-114.678024,-60.82201,-117.417419,-32.73579,-121.888824,6.215352,-114.921547,30.941132,-114.613548,70.314415,-104.31205,95.828621
63,0.175,-114.6916085,-60.842394,-117.41683549999999,-32.736496,-121.887508,6.2140375,-114.9219095,30.940434500000006,-114.6081695,70.3162955,-104.308285,95.8278655
64,0.177778,-114.705193,-60.862778,-117.416252,-32.737202,-121.886192,6.212723,-114.922272,30.939737,-114.602791,70.318176,-104.30452,95.82711
65,0.180556,-114.706398,-60.861588,-117.415306,-32.740993,-121.886566,6.211883,-114.92115,30.938837,-114.598175,70.318436,-104.2994,95.825508
66,0.183333,-114.70727884140415,-60.862106406660665,-117.4145621339334,-32.739789716651664,-121.88614657551756,6.210688215121512,-114.9212834759676,30.938852997119714,-114.59571094365437,70.31929034617463,-104.29596761800181,95.82410075337533
67,0.186111,-114.70816,-60.862625,-117.413818,-32.738586,-121.885727,6.209493,-114.921417,30.938869,-114.593246,70.320145,-104.292534,95.822693
68,0.188889,-114.708794,-60.861076,-117.412804,-32.736496,-121.881775,6.206,-114.919746,30.935919,-114.590439,70.318115,-104.287247,95.822052
69,0.191667,-114.70991920252025,-60.86035487020702,-117.41305554527453,-32.73748617821782,-121.88084383240324,6.206318557335734,-114.92004355355536,30.936310070387037,-114.58635276453646,70.3202708880288,-104.28362584824484,95.82053372673268
70,0.194444,-114.711044,-60.859634,-117.413307,-32.738476,-121.879913,6.206637,-114.920341,30.936701,-114.582268,70.322426,-104.280006,95.819016
71,0.197222,-114.711441,-60.859192,-117.4132,-32.737919,-121.878181,6.204283,-114.917778,30.933693,-114.580475,70.321419,-104.275383,95.818268
72,0.2,-114.71348549999999,-60.860056,-117.414253,-32.7388725,-121.8786545,6.204146,-114.9183045,30.934003,-114.5770265,70.322483,-104.2715605,95.817356
73,0.202778,-114.71553,-60.86092,-117.415306,-32.739826,-121.879128,6.204009,-114.918831,30.934313,-114.573578,70.323547,-104.267738,95.816444
74,0.205556,-114.714645,-60.860275,-117.415382,-32.737904,-121.876762,6.198406,-114.917313,30.93327,-114.571014,70.323975,-104.264641,95.815735
75,0.208333,-114.71528188532855,-60.86002904428443,-117.4164308111611,-32.737997483168314,-121.8766785150315,6.198936404500451,-114.92636736975697,30.93065797029703,-114.56853894563457,70.32418446228623,-104.26107864140414,95.81507511881188
76,0.211111,-114.715919,-60.859783,-117.41748,-32.738091,-121.876595,6.199467,-114.935425,30.928045,-114.566063,70.324394,-104.257515,95.814415
77,0.213889,-114.716064,-60.860336,-117.419205,-32.738831,-121.88047,6.201386,-114.914169,30.928717,-114.56456,70.326233,-104.255867,95.814339
78,0.216667,-114.71762078019802,-60.86079408244825,-117.42142940036005,-32.7396036390639,-121.88100809684968,6.200813897029703,-114.9151916840684,30.928791013321334,-114.56240411197119,70.32556537983798,-104.25260091215121,95.81404894779479
79,0.219444,-114.719177,-60.861252,-117.423653,-32.740376,-121.881546,6.200242,-114.916214,30.928865,-114.560249,70.324898,-104.249336,95.813759
80,0.222222,-114.718163,-60.862392,-117.423393,-32.742901,-121.883606,6.201208,-114.91729,30.929146,-114.556549,70.326897,-104.246094,95.813782
81,0.225,-114.719517,-60.863792,-117.42506,-32.742752,-121.885872,6.2011275,-114.9168625,30.9291535,-114.5547025,70.327816,-104.2021445,95.8010635
82,0.227778,-114.720871,-60.865192,-117.426727,-32.742603,-121.888138,6.201047,-114.916435,30.929161,-114.552856,70.328735,-104.158195,95.788345
83,0.230556,-114.72125504608184,-60.865802406576265,-117.42768844869795,-32.74287769962799,-121.88973019104765,6.201698744869795,-114.91714475183008,30.928792289091565,-114.54977863074524,70.32862565354614,-104.15416651662068,95.78835266758671
84,0.233333,-114.72163895391816,-60.86641259342374,-117.42864955130204,-32.74315230037201,-121.89132180895236,6.202350255130205,-114.91785424816993,30.928423710908437,-114.54670236925477,70.32851634645385,-104.15013948337933,95.78836033241332
85,0.236111,-114.722023,-60.867023,-117.429611,-32.743427,-121.892914,6.203002,-114.918564,30.928055,-114.543625,70.328407,-104.146111,95.788368
86,0.238889,-114.723221,-60.872616,-117.429054,-32.743263,-121.893547,6.201935,-114.918091,30.925993,-114.540031,70.328621,-104.141151,95.788994
87,0.241667,-114.72409065652565,-60.872560490009,-117.42976762844285,-32.74448572007201,-121.89398207830783,6.202319069126912,-114.91789246426643,30.925305376237624,-114.53718498775878,70.32866650819082,-104.13611509360935,95.78855892169217
88,0.244444,-114.72496,-60.872505,-117.430481,-32.745708,-121.894417,6.202703,-114.917694,30.924618,-114.53434,70.328712,-104.131081,95.788124
89,0.247222,-114.725723,-60.873055,-117.430046,-32.74707,-121.894905,6.203991,-114.918411,30.924595,-114.530251,70.326431,-104.127457,95.787148
90,0.25,-114.726654,-60.876369,-117.430092,-32.747803,-121.894196,6.203103,-114.916786,30.924908,-114.52597,70.328156,-104.122139,95.787292
91,0.252778,-114.729141,-60.874928,-117.437363,-32.743893,-121.895241,6.201673,-114.916634,30.923817,-114.524147,70.328377,-104.117752,95.787041
92,0.255556,-114.72942705148515,-60.87546359639964,-117.43385286822682,-32.74587485670567,-121.89512647938794,6.202197594419442,-114.91532876507651,30.923964526552655,-114.51918710729073,70.32596156525653,-104.15315887272727,95.79295106372636
93,0.258333,-114.729713,-60.875999,-117.430344,-32.747856,-121.895012,6.202722,-114.914024,30.924112,-114.514229,70.323547,-104.188553,95.798859
94,0.261111,-114.730026,-60.874962,-117.438148,-32.747318,-121.894249,6.201327,-114.913765,30.923954,-114.510902,70.326057,-104.187462,95.797127
95,0.263889,-114.7316815,-60.875574,-117.4397465,-32.748829,-121.89247900000002,6.200263,-114.91293350000002,30.9245035,-114.50829300000001,70.3249775,-104.184166,95.7978785
96,0.266667,-114.733337,-60.876186,-117.441345,-32.75034,-121.890709,6.199199,-114.912102,30.925053,-114.505684,70.323898,-104.18087,95.79863
97,0.269444,-114.73400583943358,-60.87572077835113,-117.44156361418457,-32.7491002976119,-121.88951395355815,6.198487837393496,-114.90981121660866,30.92390494227769,-114.50278036373456,70.32488209708389,-104.1759198550342,95.79844437789512
98,0.272222,-114.7346749197168,-60.87525538917556,-117.44178230709228,-32.747860148805955,-121.88831847677908,6.197776418696748,-114.90751960830433,30.922756471138843,-114.49987568186728,70.32586654854194,-104.1709679275171,95.79825868894756
99,0.275,-114.735344,-60.87479,-117.442001,-32.74662,-121.887123,6.197065,-114.905228,30.921608,-114.496971,70.326851,-104.166016,95.798073
100,0.277778,-114.73562870082803,-60.87462731381255,-117.4423980476419,-32.7481678523941,-121.88688897191888,6.19716434525381,-114.90345512060482,30.921824692667705,-114.4945700452418,70.32802347401896,-104.13854437033481,95.79452990819632
101,0.280556,-114.73591340165606,-60.8744646276251,-117.44279509528381,-32.749715704788194,-121.88665494383775,6.19726369050762,-114.90168224120964,30.92204138533541,-114.49216909048361,70.32919594803793,-104.11107274066963,95.79098681639266
102,0.283333,-114.736198,-60.874302,-117.443192,-32.751263,-121.886421,6.197363,-114.89991,30.922258,-114.489769,70.330368,-104.083611,95.787445
103,0.286111,-114.739189,-60.87545,-117.443466,-32.751038,-121.884705,6.194991,-114.899887,30.921169,-114.486252,70.329102,-104.082909,95.78759
104,0.288889,-114.74005899999999,-60.8758505,-117.44464099999999,-32.750214,-121.88282050000002,6.193518500000001,-114.8973845,30.9199865,-114.4845545,70.330807,-104.07349049999998,95.799778
105,0.291667,-114.740929,-60.876251,-117.445816,-32.74939,-121.880936,6.192046,-114.894882,30.918804,-114.482857,70.332512,-104.064072,95.811966
106,0.294444,-114.741119,-60.871841,-117.444626,-32.749878,-121.883537,6.196451,-114.893745,30.920416,-114.480652,70.330299,-104.061722,95.813904
107,0.297222,-114.7421415,-60.87285950000001,-117.445465,-32.7489815,-121.882679,6.1965645,-114.89136099999999,30.920066,-114.478344,70.332195,-104.060608,95.8145145
108,0.3,-114.743164,-60.873878,-117.446304,-32.748085,-121.881821,6.196678,-114.888977,30.919716,-114.476036,70.334091,-104.059494,95.815125
109,0.302778,-114.743683,-60.873127,-117.450043,-32.751942,-121.882584,6.195843,-114.888939,30.922052,-114.473915,70.334061,-104.074081,95.793739
110,0.305556,-114.74376301440144,-60.8728769549955,-117.4519048351035,-32.751951501710174,-121.88379321764177,6.196600136273627,-114.88779429396939,30.922569093069306,-114.47176711341135,70.33465210639065,-104.07047185040504,95.79571535571557
111,0.308333,-114.743843,-60.872627,-117.453766,-32.751961,-121.885002,6.197357,-114.88665,30.923086,-114.46962,70.335243,-104.066864,95.797691
112,0.311111,-114.744354,-60.870934,-117.455971,-32.753857,-121.884064,6.198585,-114.883781,30.923218,-114.468071,70.336899,-104.065193,95.798203
113,0.313889,-114.7444265,-60.870911,-117.457878,-32.752975500000005,-121.884636,6.1997325,-114.8818775,30.924517,-114.465702,70.3362695,-104.0599935,95.8009265
114,0.316667,-114.744499,-60.870888,-117.459785,-32.752094,-121.885208,6.20088,-114.879974,30.925816,-114.463333,70.33564,-104.054794,95.80365
115,0.319444,-114.74438969290772,-60.87096298199929,-117.46243203120125,-32.75132751734069,-121.88572687543503,6.202048052922117,-114.87903089307572,30.92598695895836,-114.46086425933038,70.33549770082803,-104.0514508025921,95.804135550102
116,0.322222,-114.74428034645386,-60.87103799099964,-117.46508001560062,-32.750560758670346,-121.8862459377175,6.203216526461058,-114.87808744653786,30.92615797947918,-114.45839462966518,70.33535535041402,-104.04810640129605,95.804621275051
117,0.325,-114.744171,-60.871113,-117.467728,-32.749794,-121.886765,6.204385,-114.877144,30.926329,-114.455925,70.335213,-104.044762,95.805107
118,0.327778,-114.746346,-60.871826,-117.469612,-32.752949,-121.889114,6.207591,-114.874802,30.925802,-114.452324,70.338509,-104.041443,95.804016
119,0.330556,-114.74579640108011,-60.87157595499549,-117.47269105418542,-32.75351910261026,-121.88829785310531,6.2091022720072,-114.87349676507651,30.9264631189919,-114.45015660990101,70.33720026444645,-104.03794437029703,95.80435206048605
120,0.333333,-114.745247,-60.871326,-117.475769,-32.754089,-121.887482,6.210613,-114.872192,30.927124,-114.44799,70.335892,-104.034447,95.804688
121,0.336111,-114.746269,-60.870804,-117.476402,-32.757568,-121.886322,6.208211,-114.870544,30.928257,-114.444038,70.338875,-104.031738,95.804527
122,0.338889,-114.74607449999998,-60.870639999999995,-117.47795099999999,-32.755228,-121.88573450000001,6.208062,-114.868389,30.927459499999998,-114.441654,70.3387565,-104.032257,95.80543499999999
123,0.341667,-114.74588,-60.870476,-117.4795,-32.752888,-121.885147,6.207913,-114.866234,30.926662,-114.43927,70.338638,-104.032776,95.806343
124,0.344444,-114.748314,-60.870701,-117.480316,-32.748917,-121.884766,6.21019,-114.867386,30.925566,-114.435814,70.338814,-104.031029,95.80619
125,0.347222,-114.74793249999999,-60.8695355,-117.4803275,-32.7487205,-121.8825645,6.2080385,-114.86142749999999,30.9254045,-114.433483,70.34009549999999,-104.02060700000001,95.8073805
126,0.35,-114.747551,-60.86837,-117.480339,-32.748524,-121.880363,6.205887,-114.855469,30.925243,-114.431152,70.341377,-104.010185,95.808571
127,0.352778,-114.74793504608185,-60.868918065762635,-117.48007696855875,-32.74950045049802,-121.87906851134045,6.205034564382575,-114.85402182635303,30.92541802100084,-114.42818897779911,70.34239178843153,-104.0077027021481,95.80867767946718
128,0.355556,-114.7483190921637,-60.86946613152526,-117.47981493711748,-32.75047690099604,-121.87777402268091,6.204182128765151,-114.85257465270611,30.92559304200168,-114.42522595559822,70.34340657686307,-104.00522040429618,95.80878435893437
129,0.358333,-114.748703,-60.870014,-117.479553,-32.751453,-121.87648,6.20333,-114.851128,30.925768,-114.422264,70.344421,-104.002739,95.808891
130,0.361111,-114.74966933333334,-60.87058633333333,-117.478968,-32.750135666666665,-121.87485766666667,6.202837,-114.84961466666667,30.925265666666668,-114.41935466666665,70.34467533333333,-104.00093600000001,95.809181
131,0.363889,-114.75063566666667,-60.871158666666666,-117.478383,-32.74881833333333,-121.87323533333333,6.202344,-114.84810133333333,30.924763333333335,-114.41644533333333,70.34492966666667,-103.999133,95.809471
132,0.366667,-114.751602,-60.871731,-117.477798,-32.747501,-121.871613,6.201851,-114.846588,30.924261,-114.413536,70.345184,-103.99733,95.809761
133,0.369444,-114.75225051098045,-60.87204859042362,-117.47714715624626,-32.74802487423497,-121.86892031309252,6.200510321852874,-114.84533196819872,30.923555502700108,-114.41147916044642,70.34663598475939,-103.99575604452177,95.81040684495379
134,0.372222,-114.75289925549022,-60.872366295211805,-117.47649607812313,-32.748548937117484,-121.86622665654626,6.199169160926437,-114.84407548409936,30.922849751350054,-114.40942158022321,70.3480884923797,-103.9941815222609,95.81105292247689
135,0.375,-114.753548,-60.872684,-117.475845,-32.749073,-121.863533,6.197828,-114.842819,30.922144,-114.407364,70.349541,-103.992607,95.811699
136,0.377778,-114.753769,-60.870384,-117.476593,-32.747276,-121.86351,6.198156,-114.840988,30.922941,-114.404762,70.351273,-103.991127,95.812317
137,0.380556,-114.75477618127813,-60.87054052817282,-117.47652798829883,-32.74903331629163,-121.86342598487849,6.200215370657066,-114.83944672259226,30.922657949054905,-114.40218653645364,70.35065488874888,-103.99019583240324,95.81282459135913
138,0.383333,-114.755783,-60.870697,-117.476463,-32.75079,-121.863342,6.202274,-114.837906,30.922375,-114.399612,70.350037,-103.989265,95.813332
139,0.386111,-114.755615,-60.873039,-117.475761,-32.752964,-121.861717,6.201375,-114.838234,30.923235,-114.397881,70.354149,-103.985725,95.813454
140,0.388889,-114.7540435,-60.879954999999995,-117.474674,-32.752268,-121.861347,6.20288,-114.8359145,30.9224795,-114.395939,70.3534815,-103.984207,95.81422049999999
141,0.391667,-114.752472,-60.886871,-117.473587,-32.751572,-121.860977,6.204385,-114.833595,30.921724,-114.393997,70.352814,-103.982689,95.814987
142,0.394444,-114.75327547377896,-60.88668804392176,-117.47368364346573,-32.75117009648386,-121.86048878387136,6.2049092074883,-114.83300780763231,30.92362321072843,-114.39214877703108,70.3509527801512,-103.97629720112805,95.81661427601104
143,0.397222,-114.75407923688948,-60.88650502196088,-117.47378032173287,-32.75076804824193,-121.86000039193567,6.20543360374415,-114.83242040381616,30.925523105364217,-114.39029988851554,70.3490908900756,-103.96990310056403,95.81824213800552
144,0.4,-114.754883,-60.886322,-117.473877,-32.750366,-121.859512,6.205958,-114.831833,30.927423,-114.388451,70.347229,-103.963509,95.81987
145,0.402778,-114.7552083723749,-60.88660303372135,-117.47331993315733,-32.751759833913354,-121.85994971918876,6.207084801872075,-114.82995577475099,30.9277360375615,-114.38623806780271,70.34781640381615,-103.96146642157686,95.82017003600143
146,0.405556,-114.7555337447498,-60.8868840674427,-117.47276286631465,-32.753153667826716,-121.86038743837753,6.208211603744149,-114.82807854950198,30.92804907512301,-114.38402513560543,70.34840380763231,-103.95942384315373,95.82047007200288
147,0.408333,-114.755859,-60.887165,-117.472206,-32.754547,-121.860825,6.209338,-114.826202,30.928362,-114.381813,70.348991,-103.957382,95.82077
148,0.411111,-114.757324,-60.888378,-117.470131,-32.750816,-121.859406,6.206304,-114.82608,30.929665,-114.379593,70.348999,-103.954636,95.820419
149,0.413889,-114.758575,-60.888706,-117.470215,-32.75172,-121.858528,6.207329,-114.824211,30.927792,-114.374908,70.35273,-103.951302,95.820572
150,0.416667,-114.758911,-60.890015,-117.469254,-32.750378,-121.859833,6.20842,-114.82502,30.929047,-114.373032,70.352379,-103.950226,95.820633
151,0.419444,-114.7595938770477,-60.89014997569757,-117.47060025760577,-32.75246412439244,-121.86022942862286,6.207803111071107,-114.82397118883888,30.92946242520252,-114.37072441548155,70.35210804878488,-103.94716305148515,95.82043453573357
152,0.422222,-114.760277,-60.890285,-117.471947,-32.754551,-121.860626,6.207186,-114.822922,30.929878,-114.368416,70.351837,-103.944099,95.820236
153,0.425,-114.759735,-60.888077,-117.470459,-32.750233,-121.858467,6.204653,-114.818359,30.927923,-114.363922,70.354111,-103.940948,95.819489
154,0.427778,-114.7599485,-60.8904555,-117.47076050000001,-32.749773000000005,-121.8576965,6.2040895,-114.8183475,30.9277715,-114.36162200000001,70.3531725,-103.93729,95.8196605
155,0.430556,-114.760162,-60.892834,-117.471062,-32.749313,-121.856926,6.203526,-114.818336,30.92762,-114.359322,70.352234,-103.933632,95.819832
156,0.433333,-114.762344,-60.892975,-117.471848,-32.748928,-121.855652,6.203985,-114.816513,30.92618,-114.354828,70.354675,-103.928879,95.819283
