Time,barycenter_x,barycenter_y,bow_x,bow_y,bow_z,left_shoulder_positions_x,left_shoulder_positions_y,right_shoulder_positions_x,right_shoulder_positions_y,left_elbow_positions_x,left_elbow_positions_y,right_elbow_positions_x,right_elbow_positions_y,left_wrist_positions_x,left_wrist_positions_y,right_wrist_positions_x,right_wrist_positions_y
1686931724.146497,-0.056283339858055115,0.018247580155730247,0.9998477101325989,0.9925461411476135,-0.017452234402298927,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,56.99467086791992,-0.6108342409133911,-85.0,-2.4194857815018622e-06,84.97761535644531,-1.5880202054977417
1686931724.1474943,-0.056283339858055115,0.018247580155730247,0.9998477101325989,0.9902680516242981,-0.017452234402298927,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,56.99467086791992,-0.6108342409133911,-85.0,-2.4194857815018622e-06,84.97761535644531,-1.5880202054977417
1686931724.1484919,-0.06385963410139084,0.019638877362012863,0.9998477101325989,0.9902680516242981,-0.017452234402298927,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,56.99467086791992,-0.6108342409133911,-85.0,-2.4194857815018622e-06,84.97761535644531,-1.5880202054977417
1686931724.1494899,-0.06385963410139084,0.019638877362012863,0.9998477101325989,0.9876883625984192,-0.017452234402298927,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,56.99467086791992,-0.6108342409133911,-85.0,-2.4194857815018622e-06,84.97761535644531,-1.5880202054977417
1686931724.150487,-0.05597452074289322,0.03528832271695137,0.9998477101325989,0.9876883625984192,-0.017452234402298927,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,56.99467086791992,-0.6108342409133911,-85.0,-2.4194857815018622e-06,84.97761535644531,-1.5880202054977417
1686931724.1514845,-0.05597452074289322,0.03528832271695137,0.9998477101325989,0.9816271662712097,-0.017452234402298927,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,56.99467086791992,-0.6108342409133911,-85.0,-2.4194857815018622e-06,84.97761535644531,-1.5880202054977417
1686931724.1514845,-0.05315534397959709,0.023899327963590622,0.9998477101325989,0.9816271662712097,-0.017452234402298927,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,56.99467086791992,-0.6108342409133911,-85.0,-2.4194857815018622e-06,84.97761535644531,-1.5880202054977417
1686931724.1524816,-0.05315534397959709,0.023899327963590622,0.9998477101325989,0.978147566318512,-0.017452234402298927,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,56.99467086791992,-0.6108342409133911,-85.0,-2.4194857815018622e-06,84.97761535644531,-1.5880202054977417
1686931724.1534786,-0.046106088906526566,0.03421986475586891,0.9998477101325989,0.978147566318512,-0.017452234402298927,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,56.99467086791992,-0.6108342409133911,-85.0,-2.4194857815018622e-06,84.97761535644531,-1.5880202054977417
1686931724.1544764,-0.046106088906526566,0.03421986475586891,1.0,0.9816271662712097,0.0,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,56.99467086791992,-0.6108342409133911,-85.0,-2.4194857815018622e-06,84.97761535644531,-1.5880202054977417
1686931724.1554735,-0.04896790534257889,0.03709999471902847,1.0,0.9816271662712097,0.0,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,56.99467086791992,-0.6108342409133911,-85.0,-2.4194857815018622e-06,84.97761535644531,-1.5880202054977417
1686931724.1564703,-0.04896790534257889,0.03709999471902847,1.0,0.978147566318512,0.0,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,56.99467086791992,-0.6108342409133911,-85.0,-2.4194857815018622e-06,84.97761535644531,-1.5880202054977417
1686931724.1564703,-0.047516174614429474,0.02703285589814186,1.0,0.978147566318512,0.0,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,56.99467086791992,-0.6108342409133911,-85.0,-2.4194857815018622e-06,84.97761535644531,-1.5880202054977417
1686931724.1574676,-0.047516174614429474,0.02703285589814186,1.0,0.9743700623512268,0.0,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,56.99467086791992,-0.6108342409133911,-85.0,-2.4194857815018622e-06,84.97761535644531,-1.5880202054977417
1686931724.1574676,-0.03836687654256821,0.04128546267747879,1.0,0.9743700623512268,0.0,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,56.99467086791992,-0.6108342409133911,-85.0,-2.4194857815018622e-06,84.97761535644531,-1.5880202054977417
1686931724.1584673,-0.03836687654256821,0.04128546267747879,0.9998477101325989,0.978147566318512,0.017452407628297806,-22.0,0.0,22.0,0.0,-56.99467086791992,0.6108312010765076,56.99467086791992,-0.6108342409133911,-84.36678314208984,0.9771835207939148,84.97761535644531,-1.5880202054977417
1686931724.1594625,-0.05203526094555855,0.037350378930568695,0.9998477101325989,0.978147566318512,0.017452407628297806,-22.0,0.0,22.0,0.0,-56.99467086791992,0.6108312010765076,56.99467086791992,-0.6108342409133911,-84.36678314208984,0.9771835207939148,84.97761535644531,-1.5880202054977417
1686931724.1604595,-0.05203526094555855,0.037350378930568695,0.9998477101325989,0.9743700623512268,0.017452407628297806,-22.0,0.0,22.0,0.0,-56.99467086791992,0.6108312010765076,56.99467086791992,-0.6108342409133911,-84.36678314208984,0.9771835207939148,84.97761535644531,-1.5880202054977417
1686931724.1604595,-0.04207901284098625,0.02744361199438572,0.9998477101325989,0.9743700623512268,0.017452407628297806,-22.0,0.0,22.0,0.0,-56.99467086791992,0.6108312010765076,56.99467086791992,-0.6108342409133911,-84.36678314208984,0.9771835207939148,84.97761535644531,-1.5880202054977417
1686931724.161463,-0.032328348606824875,0.03811364248394966,0.9998477101325989,0.9743700623512268,0.017452407628297806,-22.0,0.0,22.0,0.0,-56.99467086791992,0.6108312010765076,56.99467086791992,-0.6108342409133911,-84.36678314208984,0.9771835207939148,84.97761535644531,-1.5880202054977417
1686931724.161463,-0.04351390525698662,0.03189286217093468,0.9998477101325989,0.9743700623512268,0.017452407628297806,-22.0,0.0,22.0,0.0,-56.99467086791992,0.6108312010765076,56.99467086791992,-0.6108342409133911,-84.36678314208984,0.9771835207939148,84.97761535644531,-1.5880202054977417
1686931724.1624544,-0.04069902375340462,0.02900734171271324,0.9998477101325989,0.9743700623512268,0.017452407628297806,-22.0,0.0,22.0,0.0,-56.99467086791992,0.6108312010765076,56.99467086791992,-0.6108342409133911,-84.36678314208984,0.9771835207939148,84.97761535644531,-1.5880202054977417
1686931724.1634517,-0.03815244138240814,0.02942837029695511,0.9998477101325989,0.9743700623512268,0.017452407628297806,-22.0,0.0,22.0,0.0,-56.99467086791992,0.6108312010765076,56.99467086791992,-0.6108342409133911,-84.36678314208984,0.9771835207939148,84.97761535644531,-1.5880202054977417
1686931724.1634517,-0.047422144562006,0.03582751378417015,0.9998477101325989,0.9743700623512268,0.017452407628297806,-22.0,0.0,22.0,0.0,-56.99467086791992,0.6108312010765076,56.99467086791992,-0.6108342409133911,-84.36678314208984,0.9771835207939148,84.97761535644531,-1.5880202054977417
1686931724.164452,-0.03919288516044617,0.030412597581744194,0.9998477101325989,0.9743700623512268,0.017452407628297806,-22.0,0.0,22.0,0.0,-56.99467086791992,0.6108312010765076,56.99467086791992,-0.6108342409133911,-84.36678314208984,0.9771835207939148,84.97761535644531,-1.5880202054977417
1686931724.165446,-0.03943740949034691,0.02773035317659378,0.9998477101325989,0.9743700623512268,0.017452407628297806,-22.0,0.0,22.0,0.0,-56.99467086791992,0.6108312010765076,56.99467086791992,-0.6108342409133911,-84.36678314208984,0.9771835207939148,84.97761535644531,-1.5880202054977417
1686931724.165446,-0.04415452480316162,0.04415452480316162,0.9998477101325989,0.9743700623512268,0.017452407628297806,-22.0,0.0,22.0,0.0,-56.99467086791992,0.6108312010765076,56.99467086791992,-0.6108342409133911,-84.36678314208984,0.9771835207939148,84.97761535644531,-1.5880202054977417
1686931724.1664438,-0.04220115393400192,0.027605822309851646,0.9998477101325989,0.9743700623512268,0.017452407628297806,-22.0,0.0,22.0,0.0,-56.99467086791992,0.6108312010765076,56.99467086791992,-0.6108342409133911,-84.36678314208984,0.9771835207939148,84.97761535644531,-1.5880202054977417
1686931724.1674411,-0.046683359891176224,0.02342383749783039,0.9998477101325989,0.9743700623512268,0.017452407628297806,-22.0,0.0,22.0,0.0,-56.99467086791992,0.6108312010765076,56.99467086791992,-0.6108342409133911,-84.36678314208984,0.9771835207939148,84.97761535644531,-1.5880202054977417
1686931724.1674411,-0.035932768136262894,0.03018173761665821,0.9998477101325989,0.9743700623512268,0.017452407628297806,-22.0,0.0,22.0,0.0,-56.99467086791992,0.6108312010765076,56.99467086791992,-0.6108342409133911,-84.36678314208984,0.9771835207939148,84.97761535644531,-1.5880202054977417
1686931724.1684444,-0.04110296070575714,0.02356106974184513,0.9998477101325989,0.9743700623512268,0.017452407628297806,-22.0,0.0,22.0,0.0,-56.99467086791992,0.6108312010765076,56.99467086791992,-0.6108342409133911,-84.36678314208984,0.9771835207939148,84.97761535644531,-1.5880202054977417
1686931724.169436,-0.04389394819736481,0.023484917357563972,0.9998477101325989,0.9743700623512268,0.017452407628297806,-22.0,0.0,22.0,0.0,-56.99467086791992,0.6108312010765076,56.99467086791992,-0.6108342409133911,-84.36678314208984,0.9771835207939148,84.97761535644531,-1.5880202054977417
1686931724.1704333,-0.028118479996919632,0.028118479996919632,0.9998477101325989,0.9743700623512268,0.017452407628297806,-22.0,0.0,22.0,0.0,-56.99467086791992,0.6108312010765076,56.99467086791992,-0.6108342409133911,-84.36678314208984,0.9771835207939148,84.97761535644531,-1.5880202054977417
1686931724.1704333,-0.04239952564239502,0.024882880970835686,0.9998477101325989,0.9743700623512268,0.017452407628297806,-22.0,0.0,22.0,0.0,-56.99467086791992,0.6108312010765076,56.99467086791992,-0.6108342409133911,-84.36678314208984,0.9771835207939148,84.97761535644531,-1.5880202054977417
1686931724.1724284,-0.0478721521794796,0.024582020938396454,0.9998477101325989,0.9743700623512268,0.017452407628297806,-22.0,0.0,22.0,0.0,-56.99467086791992,0.6108312010765076,56.99467086791992,-0.6108342409133911,-84.36678314208984,0.9771835207939148,84.97761535644531,-1.5880202054977417
1686931724.1724284,-0.04220292344689369,0.024468494579195976,0.9998477101325989,0.9743700623512268,0.017452407628297806,-22.0,0.0,22.0,0.0,-56.99467086791992,0.6108312010765076,56.99467086791992,-0.6108342409133911,-84.36678314208984,0.9771835207939148,84.97761535644531,-1.5880202054977417
1686931724.173425,-0.04796712100505829,0.021628212183713913,0.9998477101325989,0.9743700623512268,0.017452407628297806,-22.0,0.0,22.0,0.0,-56.99467086791992,0.6108312010765076,56.99467086791992,-0.6108342409133911,-84.36678314208984,0.9771835207939148,84.97761535644531,-1.5880202054977417
1686931724.1744223,-0.04948573559522629,0.02033165656030178,0.9998477101325989,0.9743700623512268,0.017452407628297806,-22.0,0.0,22.0,0.0,-56.99467086791992,0.6108312010765076,56.99467086791992,-0.6108342409133911,-84.36678314208984,0.9771835207939148,84.97761535644531,-1.5880202054977417
1686931724.1744223,-0.06196604296565056,0.01472744345664978,0.9998477101325989,0.9743700623512268,0.017452407628297806,-22.0,0.0,22.0,0.0,-56.99467086791992,0.6108312010765076,56.99467086791992,-0.6108342409133911,-84.36678314208984,0.9771835207939148,84.97761535644531,-1.5880202054977417
1686931724.1754196,-0.05114857107400894,0.016119148582220078,0.9998477101325989,0.9743700623512268,0.017452407628297806,-22.0,0.0,22.0,0.0,-56.99467086791992,0.6108312010765076,56.99467086791992,-0.6108342409133911,-84.36678314208984,0.9771835207939148,84.97761535644531,-1.5880202054977417
1686931724.1764174,-0.04991362616419792,0.01492535974830389,0.9998477101325989,0.9743700623512268,0.017452407628297806,-22.0,0.0,22.0,0.0,-56.99467086791992,0.6108312010765076,56.99467086791992,-0.6108342409133911,-84.36678314208984,0.9771835207939148,84.97761535644531,-1.5880202054977417
1686931724.1764174,-0.055387821048498154,0.014390252530574799,0.9998477101325989,0.9743700623512268,0.017452407628297806,-22.0,0.0,22.0,0.0,-56.99467086791992,0.6108312010765076,56.99467086791992,-0.6108342409133911,-84.36678314208984,0.9771835207939148,84.97761535644531,-1.5880202054977417
1686931724.1774144,-0.044118501245975494,0.0006229026475921273,0.9998477101325989,0.9743700623512268,0.017452407628297806,-22.0,0.0,22.0,0.0,-56.99467086791992,0.6108312010765076,56.99467086791992,-0.6108342409133911,-84.36678314208984,0.9771835207939148,84.97761535644531,-1.5880202054977417
1686931724.1784117,-0.051133446395397186,0.016016896814107895,0.9998477101325989,0.9743700623512268,0.017452407628297806,-22.0,0.0,22.0,0.0,-56.99467086791992,0.6108312010765076,56.99467086791992,-0.6108342409133911,-84.36678314208984,0.9771835207939148,84.97761535644531,-1.5880202054977417
1686931724.1784117,-0.04224848374724388,0.02758920006453991,0.9998477101325989,0.9743700623512268,0.017452407628297806,-22.0,0.0,22.0,0.0,-56.99467086791992,0.6108312010765076,56.99467086791992,-0.6108342409133911,-84.36678314208984,0.9771835207939148,84.97761535644531,-1.5880202054977417
