,Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
120,0.333333,-113.084389,-76.31543,-112.532127,-49.326794,-116.711899,-18.410973,-114.65461,2.076427,-115.789948,33.275234,-111.740326,60.324646
121,0.336111,-113.087906,-76.315132,-112.534355,-49.330009,-116.71344,-18.414837,-114.65329,2.076081,-115.787598,33.271511,-111.73671466666666,60.324052333333334
122,0.338889,-113.09133150000001,-76.3170125,-112.55151,-49.3422145,-116.712391,-18.413185,-114.6520805,2.076227,-115.7847635,33.272048999999996,-111.73310333333333,60.32345866666667
123,0.341667,-113.094757,-76.318893,-112.568665,-49.35442,-116.711342,-18.411533,-114.650871,2.076373,-115.781929,33.272587,-111.729492,60.322865
124,0.344444,-113.099762,-76.315636,-112.569336,-49.357136,-116.714111,-18.412123,-114.649406,2.076033,-115.7789,33.272507,-111.7270689150366,60.32220649141966
125,0.347222,-113.1022605,-76.3157425,-112.5705985,-49.357879999999994,-116.7132795,-18.412039,-114.64889099999998,2.075969,-115.776264,33.272694,-111.72464495751831,60.32154774570983
126,0.35,-113.104759,-76.315849,-112.571861,-49.358624,-116.712448,-18.411955,-114.648376,2.075905,-115.773628,33.272881,-111.722221,60.320889
127,0.352778,-113.109879,-76.317223,-112.566528,-49.359962,-116.713486,-18.41383,-114.645264,2.073831,-115.770134,33.270966,-111.71999806660267,60.31982453894156
128,0.355556,-113.11298805958596,-76.31750905148515,-112.56811528568858,-49.36181283312332,-116.71234879531954,-18.4146521479748,-114.64382924176417,2.073594457425742,-115.7662117940594,33.27107451953196,-111.71777513320535,60.31876007788311
129,0.358333,-113.116096,-76.317795,-112.569702,-49.363663,-116.711212,-18.415474,-114.642395,2.073358,-115.762291,33.271183,-111.715553,60.317696
130,0.361111,-113.11922433333332,-76.318998,-112.57202633333334,-49.364460333333334,-116.70943933333332,-18.415211333333332,-114.64105233333333,2.073086333333333,-115.75806433333334,33.270961666666665,-111.71379833333333,60.31711733333333
131,0.363889,-113.12235266666666,-76.320201,-112.57435066666666,-49.36525766666667,-116.70766666666667,-18.414948666666668,-114.63970966666666,2.072814666666666,-115.75383766666667,33.270740333333336,-111.71204366666667,60.316538666666666
132,0.366667,-113.125481,-76.321404,-112.576675,-49.366055,-116.705894,-18.414686,-114.638367,2.072543,-115.749611,33.270519,-111.710289,60.31596
133,0.369444,-113.130867,-76.323219,-112.577606,-49.36599,-116.705597,-18.414602,-114.63665,2.06977,-115.74575,33.267239,-111.70854741809674,60.315826365414615
134,0.372222,-113.13405599999999,-76.3229865,-112.5794295,-49.368067,-116.7008745,-18.415273499999994,-114.6352425,2.069956,-115.7428055,33.269369499999996,-111.70680520904835,60.3156926827073
135,0.375,-113.137245,-76.322754,-112.581253,-49.370144,-116.696152,-18.415945,-114.633835,2.070142,-115.739861,33.2715,-111.705063,60.315559
136,0.377778,-113.139389,-76.324005,-112.58078,-49.372345,-116.679489,-18.466528,-114.632324,2.069757,-115.736267,33.272552,-111.70230066854674,60.31530463614545
137,0.380556,-113.14254456795679,-76.32424554329432,-112.58647252457246,-49.37197493339334,-116.68487997029705,-18.44223062682268,-114.6306071909991,2.068958356255626,-115.73265785040503,33.27456686264626,-111.69953833709349,60.31505027229089
138,0.383333,-113.145699,-76.324486,-112.592163,-49.371605,-116.690269,-18.417942,-114.628891,2.06816,-115.72905,33.276581,-111.696777,60.314796
139,0.386111,-113.148949,-76.325775,-112.592865,-49.374252,-116.661476,-18.410763,-114.627373,2.067283,-115.727425,33.272411,-111.69154833333333,60.31566466666667
140,0.388889,-113.151459,-76.32614899999999,-112.5940855,-49.3758695,-116.6589395,-18.4355345,-114.62434,2.066876,-115.7252125,33.28577,-111.68631966666666,60.31653333333334
141,0.391667,-113.153969,-76.326523,-112.595306,-49.377487,-116.656403,-18.460306,-114.621307,2.066469,-115.723,33.299129,-111.681091,60.317402
142,0.394444,-113.156189,-76.32682,-112.599716,-49.376759,-116.656052,-18.4139,-114.62085,2.065904,-115.716019,33.276043,-111.67613818900755,60.317380338533546
143,0.397222,-113.159294,-76.32606849999999,-112.602596,-49.3771955,-116.6549685,-18.437803,-114.617794,2.0656715,-115.715374,33.287220000000005,-111.67118359450377,60.317358669266774
144,0.4,-113.162399,-76.325317,-112.605476,-49.377632,-116.653885,-18.461706,-114.614738,2.065439,-115.714729,33.298397,-111.666229,60.317337
145,0.402778,-113.165558,-76.324646,-112.606117,-49.377674,-116.651558,-18.461164,-114.612854,2.065506,-115.710213,33.297123,-111.6606996698668,60.317146310452415
146,0.405556,-113.16763337353736,-76.32531011953195,-112.60794832961297,-49.37944831935194,-116.65939090981098,-18.41837679891989,-114.60987796435644,2.065282959855986,-115.70209753933393,33.28951513069307,-111.65517033973359,60.316955620904835
147,0.408333,-113.169708,-76.325974,-112.609779,-49.381222,-116.667221,-18.375605,-114.606903,2.06506,-115.693985,33.28191,-111.649643,60.316765
148,0.411111,-113.174042,-76.327133,-112.606964,-49.380745,-116.665771,-18.376373,-114.597412,2.069076,-115.690292,33.281975,-111.64378366666668,60.31694033333333
149,0.413889,-113.17649449999999,-76.3275415,-112.60864649999998,-49.380989,-116.665287,-18.375905000000003,-114.598831,2.0676985,-115.68660349999999,33.281360500000005,-111.63792433333333,60.317115666666666
150,0.416667,-113.178947,-76.32795,-112.610329,-49.381233,-116.664803,-18.375437,-114.60025,2.066321,-115.682915,33.280746,-111.632065,60.317291
151,0.419444,-113.182487,-76.327286,-112.614799,-49.380428,-116.663155,-18.373108,-114.590965,2.067808,-115.678383,33.285267,-112.069466,60.800194
152,0.422222,-113.1844365,-76.328205,-112.614738,-49.3806645,-116.6629375,-18.3715065,-114.5926895,2.0681405,-115.672798,33.285532,-112.062218,60.798584
153,0.425,-113.186386,-76.329124,-112.614677,-49.380901,-116.66272,-18.369905,-114.594414,2.068473,-115.667213,33.285797,-112.05497,60.796974
154,0.427778,-113.231659,-76.351608,-112.618782,-49.379204,-116.660393,-18.371687,-114.591339,2.069576,-115.662895,33.28635,-112.042191,60.79023
