,Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
34,0.094444,-110.66606122440898,-77.60530326041041,-110.75187770166806,-50.47610560314413,-114.24937870226809,-19.501034740429617,-112.46044424756988,0.968821288731549,-115.61050723652946,31.81622635545422,-112.45579601092044,58.84177782323293
35,0.097222,-110.666969,-77.605911,-110.87104,-50.593311,-114.257416,-19.505976,-112.461159,0.966415,-115.608536,31.816042,-112.452927,58.840473
36,0.1,-110.665825,-77.606712,-110.517654,-50.242657,-114.256584,-19.505251,-112.464355,0.966924,-115.606415,31.814838,-112.447739,58.839928
37,0.102778,-110.6656265,-77.607338,-110.51704,-50.244648,-114.2672995,-19.497667500000006,-112.46540449999998,0.9650195,-115.604805,31.8153625,-112.4445305,58.83836
38,0.105556,-110.665428,-77.607964,-110.516426,-50.246639,-114.278015,-19.490084,-112.466454,0.963115,-115.603195,31.815887,-112.441322,58.836792
39,0.108333,-110.666039,-77.608635,-110.520622,-50.244522,-114.27877,-19.49041,-112.464783,0.963029,-115.599403,31.813951,-112.438499,58.836113
40,0.111111,-110.6675685,-77.60892100000001,-110.5060155,-50.24086,-114.2810055,-19.4916955,-112.465172,0.9787135,-115.597179,31.8135775,-112.434452,58.835682
41,0.113889,-110.669098,-77.609207,-110.491409,-50.237198,-114.283241,-19.492981,-112.465561,0.994398,-115.594955,31.813204,-112.430405,58.835251
42,0.116667,-110.6686886175447,-77.60977440141606,-110.49093861022442,-50.23831213368534,-114.23455715840635,-19.409998709588383,-112.4669114953798,0.993588902916117,-115.59435226101044,31.814835529101163,-112.42614982275292,58.83426288143526
43,0.119444,-110.6682793824553,-77.61034159858393,-110.49046838977559,-50.239425866314654,-114.18589084159366,-19.32704629041162,-112.46826150462019,0.992780097083883,-115.59374973898956,31.816466470898835,-112.42189617724709,58.83327511856474
44,0.122222,-110.66787,-77.610909,-110.489998,-50.24054,-114.137207,-19.244064,-112.469612,0.991971,-115.593147,31.818098,-112.417641,58.832287
45,0.125,-110.669281,-77.611557,-110.490906,-50.241154,-114.139259,-19.25029,-112.470711,0.988414,-115.58992,31.816757,-112.41391,58.830879
46,0.127778,-110.669407,-77.611923,-110.4914665,-50.2414915,-114.1399915,-19.2508795,-112.4790195,0.993623,-115.5884515,31.8157025,-112.40944300000001,58.829443
47,0.130556,-110.669533,-77.612289,-110.492027,-50.241829,-114.140724,-19.251469,-112.487328,0.998832,-115.586983,31.814648,-112.404976,58.828007
48,0.133333,-110.67049032763276,-77.6129833749775,-110.51028471269126,-50.24650115877588,-114.14227272115212,-19.25190442160216,-112.48276982070207,0.993520456345635,-115.58432047938794,31.813208259225924,-112.4007997519352,58.82763106768677
49,0.136111,-110.671448,-77.613678,-110.528549,-50.251175,-114.143822,-19.25234,-112.47821,0.988207,-115.581657,31.811768,-112.396622,58.827255
50,0.138889,-110.67202773622945,-77.61441575519021,-110.51834977619104,-50.25043091071643,-114.1964913198128,-19.333915121564864,-112.47958349813993,0.976007536181447,-115.58076956018242,31.811833341173642,-112.37915857122285,58.83294868318733
51,0.141667,-110.67260747245889,-77.61515351038041,-110.50815055238209,-50.24968682143287,-114.24916063962559,-19.415490243129724,-112.48095699627986,0.963808072362895,-115.57988212036481,31.811898682347294,-112.3616951424457,58.83864236637466
52,0.144444,-110.673187,-77.615891,-110.497955,-50.248943,-114.301811,-19.497036,-112.48233,0.951613,-115.578995,31.811964,-112.344238,58.844334
53,0.147222,-110.672401,-77.616554,-110.533714,-50.256516,-114.304146,-19.502613,-112.483177,0.954151,-115.574417,31.816841,-112.380386,58.822968
54,0.15,-110.673637,-77.6173515,-110.520744,-50.253522999999994,-114.3066255,-19.503280500000002,-112.48504249999998,0.9518535,-115.5729825,31.817335,-112.377132,58.8220845
55,0.152778,-110.674873,-77.618149,-110.507774,-50.25053,-114.309105,-19.503948,-112.486908,0.949556,-115.571548,31.817829,-112.373878,58.821201
56,0.155556,-110.67483232845314,-77.61904410740429,-110.50809703876155,-50.25256224384975,-114.31026747281891,-19.505096471138845,-112.48839851218048,0.94930263626545,-115.57067322836913,31.81680387699508,-112.36982384687387,58.82039490327613
57,0.158333,-110.67479167154687,-77.61993889259571,-110.50841996123845,-50.25459375615024,-114.31142952718109,-19.506244528861156,-112.48988848781951,0.949049363734549,-115.56979877163086,31.81577912300492,-112.36577115312613,58.819589096723874
58,0.161111,-110.674751,-77.620834,-110.508743,-50.256626,-114.312592,-19.507393,-112.491379,0.948796,-115.568924,31.814754,-112.361717,58.818783
59,0.163889,-110.6753590729629,-77.620554299772,-110.52102547377895,-50.260336778591146,-114.30822747629905,-19.514756883595343,-112.49256414220568,0.947085128045122,-115.56792954734189,31.814690659066365,-112.35836993171726,58.81822593315733
60,0.166667,-110.67596714592584,-77.62027459954399,-110.5333079475579,-50.26404755718229,-114.3038629525981,-19.52212076719069,-112.49374928441138,0.945374256090244,-115.56693509468379,31.814627318132725,-112.35502286343453,58.817668866314655
61,0.169444,-110.676575,-77.619995,-110.545586,-50.267757,-114.2995,-19.529482,-112.494934,0.943664,-115.565941,31.814564,-112.351677,58.817112
62,0.172222,-110.67810066666667,-77.62080633333333,-110.544688,-50.268984333333336,-114.30092666666667,-19.530584333333334,-112.49607333333333,0.942469333333333,-115.56561533333333,31.814500333333335,-112.34771733333332,58.81631733333334
63,0.175,-110.67962633333333,-77.62161766666667,-110.54379,-50.270211666666675,-114.30235333333333,-19.53168666666667,-112.49721266666667,0.941274666666667,-115.56528966666667,31.814436666666666,-112.34375766666666,58.815522666666666
64,0.177778,-110.681152,-77.622429,-110.542892,-50.271439,-114.30378,-19.532789,-112.498352,0.94008,-115.564964,31.814373,-112.339798,58.814728
65,0.180556,-110.683441,-77.62207,-110.547005,-50.271725,-114.323845,-19.514187,-112.498665,0.938388,-115.562988,31.813711,-112.338951,58.813614
66,0.183333,-110.68469977335734,-77.62276787434742,-110.54838925076507,-50.27317023978397,-114.32519525688569,-19.513855059765977,-112.49904643132314,0.936769291449145,-115.56279003564356,31.813219088568857,-112.32911077173716,58.80754409288929
67,0.186111,-110.685959,-77.623466,-110.549774,-50.274616,-114.326546,-19.513523,-112.499428,0.93515,-115.562592,31.812727,-112.319267,58.801472
68,0.188889,-110.68639905280212,-77.62372803144125,-110.54857618960759,-50.27533975351014,-114.32786349141965,-19.514911166566662,-112.50472596903876,0.933352450978039,-115.56193325429015,31.81312171402856,-112.31671602724109,58.800609563182526
69,0.191667,-110.68683910560422,-77.62399006288251,-110.54737837921517,-50.27606350702028,-114.32918098283932,-19.516299333133325,-112.51002393807752,0.931554901956078,-115.56127450858034,31.813516428057124,-112.31416505448217,58.799747126365055
70,0.194444,-110.687279,-77.624252,-110.546181,-50.276787,-114.330498,-19.517687,-112.51532,0.929758,-115.560616,31.813911,-112.311615,58.798885
71,0.197222,-110.68817666666665,-77.62516,-110.54619866666667,-50.277681,-114.33081066666668,-19.51850633333333,-112.51583866666667,0.929649,-115.560448,31.813184333333336,-112.30900333333335,58.79465333333333
72,0.2,-110.68907433333334,-77.626068,-110.54621633333333,-50.278575,-114.33112333333334,-19.519325666666667,-112.51635733333333,0.92954,-115.56028,31.812457666666667,-112.30639166666667,58.79042166666667
73,0.202778,-110.689972,-77.626976,-110.546234,-50.279469,-114.331436,-19.520145,-112.516876,0.929431,-115.560112,31.811731,-112.30378,58.78619
74,0.205556,-110.6913681675267,-77.62780276587064,-110.54712410680428,-50.279900051722066,-114.33179470970839,-19.52037269398776,-112.51683799543981,0.927862811832473,-115.56016533973359,31.81110925873035,-112.30267086691468,58.78594697083883
75,0.208333,-110.69276383247329,-77.62862923412936,-110.54801389319572,-50.280330948277935,-114.3321532902916,-19.52060030601224,-112.51680000456018,0.926295188167527,-115.56021866026641,31.81048774126965,-112.30156213308533,58.78570402916117
76,0.211111,-110.69416,-77.629456,-110.548904,-50.280762,-114.332512,-19.520828,-112.516762,0.924727,-115.560272,31.809866,-112.300453,58.785461
77,0.213889,-110.69611090075603,-77.62987538365535,-110.54863963494539,-50.28666137453498,-114.33255533853354,-19.522179828873156,-112.51841519836793,0.924582649345974,-115.56069171702867,31.809941675747034,-112.29263706216248,58.786032068522736
78,0.216667,-110.69806180151205,-77.63029476731069,-110.5483752698908,-50.29256074906996,-114.33259867706708,-19.52353165774631,-112.52006839673587,0.924438298691948,-115.56111143405737,31.810017351494057,-112.28482112432498,58.78660313704548
79,0.219444,-110.700012,-77.630714,-110.548111,-50.298458,-114.332642,-19.524883,-112.521721,0.924294,-115.561531,31.810093,-112.277008,58.787174
80,0.222222,-110.70288066666667,-77.631187,-110.55041266666667,-50.29866666666666,-114.33212800000001,-19.526446,-112.527092,0.936283666666667,-115.562701,31.810302666666665,-112.27772766666665,58.786443
81,0.225,-110.70574933333333,-77.63166,-110.55271433333333,-50.298875333333335,-114.331614,-19.528009,-112.532463,0.948273333333333,-115.56387099999998,31.81051233333333,-112.27844733333333,58.785712
82,0.227778,-110.708618,-77.632133,-110.555016,-50.299084,-114.3311,-19.529572,-112.537834,0.960263,-115.565041,31.810722,-112.279167,58.784981
83,0.230556,-110.71188905916235,-77.63247404092164,-110.55772699195967,-50.29931269410776,-114.32989718900757,-19.530388764670587,-112.53286407032282,0.947070750390016,-115.56563607140285,31.808833106684265,-112.28027613308532,58.784622290291615
84,0.233333,-110.71515894083763,-77.63281495907835,-110.56043700804032,-50.29954130589224,-114.32869481099245,-19.531205235329416,-112.52789592967719,0.933883249609984,-115.56623092859715,31.80694489331573,-112.28138486691468,58.784263709708384
85,0.236111,-110.71843,-77.633156,-110.563148,-50.29977,-114.327492,-19.532022,-112.522926,0.920691,-115.566826,31.805056,-112.282494,58.783905
86,0.238889,-110.723755,-77.63575,-110.561417,-50.301254,-114.328445,-19.53462,-112.523102,0.918307,-115.569008,31.804663,-112.284615,58.782642
87,0.241667,-110.72653249991,-77.63594853573356,-110.56390844842485,-50.301727085148514,-114.32681220612062,-19.534102406840685,-112.52280444644464,0.916726715571557,-115.57130091269127,31.799750615841585,-112.28738099783978,58.788010466246625
88,0.244444,-110.729309,-77.636147,-110.566399,-50.3022,-114.32518,-19.533585,-112.522507,0.915147,-115.573593,31.79484,-112.290146,58.793377
89,0.247222,-110.732577,-77.63721233333332,-110.56762733333333,-50.30171166666667,-114.324412,-19.533639,-112.52265700000001,0.920898666666667,-115.57483933333333,31.793054,-112.29304266666668,58.792934333333335
90,0.25,-110.735845,-77.63827766666667,-110.56885566666668,-50.30122333333333,-114.323644,-19.533693,-112.522807,0.926650333333333,-115.57608566666667,31.791268,-112.29593933333332,58.79249166666666
91,0.252778,-110.739113,-77.639343,-110.570084,-50.300735,-114.322876,-19.533747,-112.522957,0.932402,-115.577332,31.789482,-112.298836,58.792049
92,0.255556,-110.74181399075964,-77.64009342337694,-110.56934124420977,-50.30171045037802,-114.32288100060002,-19.53457543273731,-112.52311968618744,0.930756802592104,-115.57994131309252,31.788775581903277,-112.30169734333373,58.792102673106925
93,0.258333,-110.74451400924036,-77.64084357662306,-110.56859875579023,-50.302685549621984,-114.32288599939997,-19.53540356726269,-112.52328231381256,0.929112197407896,-115.58254968690748,31.78806941809672,-112.30455765666626,58.79215632689307
94,0.261111,-110.747215,-77.641594,-110.567856,-50.303661,-114.322891,-19.536232,-112.523445,0.927467,-115.585159,31.787363,-112.307419,58.79221
95,0.263889,-110.750389,-77.642014,-110.572052,-50.304161,-114.323952,-19.53474,-112.521614,0.905552,-115.587769,31.786978,-112.31179,58.792068
96,0.266667,-110.75177424932492,-77.64350576849685,-110.57207500414042,-50.304090487308734,-114.32294831935194,-19.53551563960396,-112.52207958379837,0.906266628622862,-115.58982136939694,31.78577978433843,-112.3153616428443,58.79188296669667
97,0.269444,-110.753159,-77.644997,-110.572098,-50.30402,-114.321945,-19.536291,-112.522545,0.906981,-115.591873,31.784582,-112.318932,58.791698
98,0.272222,-110.755959,-77.64578766666665,-110.573232,-50.304538666666666,-114.32119733333333,-19.53748433333333,-112.52075699999999,0.905074,-115.59382366666667,31.782424333333335,-112.323212,58.791384
99,0.275,-110.758759,-77.64657833333334,-110.574366,-50.30505733333334,-114.32044966666668,-19.53867766666667,-112.518969,0.903167,-115.59577433333334,31.780266666666662,-112.327492,58.79107
100,0.277778,-110.761559,-77.647369,-110.5755,-50.305576,-114.319702,-19.539871,-112.517181,0.90126,-115.597725,31.778109,-112.331772,58.790756
101,0.280556,-110.76824813596544,-77.64871716176647,-110.57575436385456,-50.30623474570983,-114.31929761814473,-19.540845116884675,-112.51675394875795,0.912809385815433,-115.59991492943719,31.776477804272172,-112.33617452826113,58.7908590123605
102,0.283333,-110.77493486403456,-77.65006483823353,-110.57600863614545,-50.30689325429017,-114.31889338185528,-19.541818883115322,-112.51632705124204,0.924354614184567,-115.60210407056282,31.774847195727826,-112.34057547173887,58.790961987639506
103,0.286111,-110.781624,-77.651413,-110.576263,-50.307552,-114.318489,-19.542793,-112.5159,0.935904,-115.604294,31.773216,-112.344978,58.791065
104,0.288889,-110.78589951302051,-77.65206407812313,-110.5755635827433,-50.30838776695068,-114.31759622620903,-19.543897465858635,-112.5129673147726,0.935671305412216,-115.60740470658826,31.770485672386897,-112.35046699195968,58.79066695223809
105,0.291667,-110.79017502604104,-77.65271515624626,-110.57486416548663,-50.30922353390136,-114.3167034524181,-19.54500193171727,-112.51003462954519,0.935438610824433,-115.61051541317653,31.76775534477379,-112.35595598391936,58.79026890447618
106,0.294444,-110.794449,-77.653366,-110.574165,-50.310059,-114.315811,-19.546106,-112.507103,0.935206,-115.613625,31.765026,-112.361443,58.789871
107,0.297222,-110.798775,-77.654129,-110.57812849999998,-50.3100645,-114.314617,-19.548157500000006,-112.50214,0.9350945,-115.6162265,31.763728999999994,-112.367802,58.7896805
108,0.3,-110.803101,-77.654892,-110.582092,-50.31007,-114.313423,-19.550209,-112.497177,0.934983,-115.618828,31.762432,-112.374161,58.78949
109,0.302778,-110.807632,-77.655945,-110.580109,-50.311012,-114.314079,-19.549509,-112.498642,0.933377,-115.622589,31.762886,-112.379005,58.789764
110,0.305556,-110.81329401908191,-77.65680315445545,-110.58282898955895,-50.31151559063906,-114.31296529954996,-19.549773047524752,-112.49751629738974,0.932792894869487,-115.62507644770477,31.761055670567057,-112.38564019423943,58.789096379837986
111,0.308333,-110.818954,-77.657661,-110.585548,-50.312019,-114.311852,-19.550037,-112.496391,0.932209,-115.627563,31.759226,-112.392273,58.788429
112,0.311111,-110.82391066666668,-77.65890466666667,-110.58696733333333,-50.31257866666667,-114.310954,-19.551586666666665,-112.496081,0.931266666666667,-115.63045199999998,31.75947833333333,-112.41372166666667,58.780790666666675
113,0.313889,-110.82886733333333,-77.66014833333334,-110.58838666666668,-50.313138333333335,-114.310056,-19.553136333333335,-112.495771,0.930324333333333,-115.633341,31.75973066666667,-112.43517033333333,58.773152333333336
114,0.316667,-110.833824,-77.661392,-110.589806,-50.313698,-114.309158,-19.554686,-112.495461,0.929382,-115.63623,31.759983,-112.456619,58.765514
115,0.319444,-110.839058,-77.662315,-110.591782,-50.313614,-114.31028,-19.556442,-112.49572,0.892299,-115.639732,31.758919,-112.463829,58.763294
116,0.322222,-110.8439215,-77.664196,-110.5951655,-50.314297,-114.310089,-19.5570565,-112.4954225,0.8910255,-115.642685,31.758068,-112.47077949999998,58.762224
117,0.325,-110.848785,-77.666077,-110.598549,-50.31498,-114.309898,-19.557671,-112.495125,0.889752,-115.645638,31.757217,-112.47773,58.761154
118,0.327778,-110.85253144953798,-77.66804290255611,-110.60092695199809,-50.314540947317894,-114.30851450066004,-19.55685323520941,-112.49581941665667,0.889911685827433,-115.65517581111246,31.76682548625945,-112.49152798895956,58.76443772734909
119,0.330556,-110.85627789907596,-77.6700088051122,-110.60330490399616,-50.31410189463578,-114.30713100132004,-19.556035470418816,-112.49651383331333,0.890071371654866,-115.6647136222249,31.7764339725189,-112.50532597791911,58.76772145469818
120,0.333333,-110.860023,-77.671974,-110.605682,-50.313663,-114.305748,-19.555218,-112.497208,0.890231,-115.674248,31.786039,-112.519119,58.771004
121,0.336111,-110.864975,-77.672348,-110.607529,-50.313103,-114.30452,-19.556757,-112.49617,0.886871,-115.678368,31.788683,-112.524399,58.77071
122,0.338889,-110.868706,-77.6742135,-110.6087345,-50.312879499999994,-114.3042795,-19.557206,-112.49490750000001,0.886524,-115.68166,31.789133999999997,-112.5305405,58.7702025
123,0.341667,-110.872437,-77.676079,-110.60994,-50.312656,-114.304039,-19.557655,-112.493645,0.886177,-115.684952,31.789585,-112.536682,58.769695
124,0.344444,-110.875824,-77.676132,-110.613373,-50.31303,-114.305351,-19.557753,-112.492157,0.887105,-115.688118,31.788752,-112.543533,58.768295
125,0.347222,-110.879883,-77.677345,-110.612667,-50.313156,-114.30579750000001,-19.5584565,-112.49306100000001,0.8868925,-115.6912385,31.787560499999994,-112.548828,58.7686825
126,0.35,-110.883942,-77.678558,-110.611961,-50.313282,-114.306244,-19.55916,-112.493965,0.88668,-115.694359,31.786369,-112.554123,58.76907
127,0.352778,-110.889694,-77.680336,-110.618828,-50.313629,-114.305962,-19.556959,-112.495979,0.88501,-115.701035,31.790537,-112.559174,58.768433
128,0.355556,-110.89352869018903,-77.68108763528352,-110.62023575337534,-50.31378952889289,-114.30670213321334,-19.557013509810982,-112.49417467524754,0.902813204320432,-115.70506772583258,31.789742356975697,-112.56429392151215,58.769138627002704
129,0.358333,-110.897362,-77.681839,-110.621643,-50.31395,-114.307442,-19.557068,-112.492371,0.92061,-115.709099,31.788948,-112.569412,58.769844
130,0.361111,-110.903404,-77.680733,-110.62323,-50.313248,-114.308617,-19.559446,-112.493515,0.919904,-115.712204,31.789007,-112.574493,58.769764
131,0.363889,-110.9105225,-77.681492,-110.6252135,-50.31350349999999,-114.30924999999998,-19.560318000000002,-112.492962,0.9200895,-115.715935,31.7878885,-112.5789945,58.770452500000005
132,0.366667,-110.917641,-77.682251,-110.627197,-50.313759,-114.309883,-19.56119,-112.492409,0.920275,-115.719666,31.78677,-112.583496,58.771141
133,0.369444,-110.922691,-77.683296,-110.624268,-50.315262,-114.310516,-19.558647,-112.493767,0.919572,-115.722725,31.788736,-112.585297,58.771885
134,0.372222,-110.9280395,-77.6851805,-110.62840299999998,-50.3142835,-114.311863,-19.5602425,-112.4934085,0.918616,-115.725899,31.787927500000006,-112.589718,58.7723045
135,0.375,-110.933388,-77.687065,-110.632538,-50.313305,-114.31321,-19.561838,-112.49305,0.91766,-115.729073,31.787119,-112.594139,58.772724
136,0.377778,-110.937431,-77.687737,-110.634491,-50.313683,-114.312454,-19.562983,-112.493729,0.914826,-115.732368,31.787312,-112.598785,58.773319
137,0.380556,-110.94474931719172,-77.68700436813681,-110.63703195733575,-50.31495122826282,-114.31359470531052,-19.563943172817282,-112.49399204734473,0.915660150135014,-115.73495896633663,31.787470028442844,-112.60184505076508,58.77374057587759
138,0.383333,-110.952065,-77.686272,-110.639572,-50.316219,-114.314735,-19.564903,-112.494255,0.916494,-115.737549,31.787628,-112.604904,58.774162
139,0.386111,-110.958519,-77.686142,-110.63945,-50.315868,-114.317238,-19.563255,-112.493668,0.914543,-115.73999,31.786982,-112.607613,58.774334
140,0.388889,-110.9628145,-77.68723700000001,-110.64373,-50.3166405,-114.3182795,-19.565319000000002,-112.494881,0.9138195,-115.741825,31.785917499999996,-112.6106225,58.774338
141,0.391667,-110.96711,-77.688332,-110.64801,-50.317413,-114.319321,-19.567383,-112.496094,0.913096,-115.74366,31.784853,-112.613632,58.774342
142,0.394444,-110.97175521816872,-77.68921412156486,-110.65077633589344,-50.31836643777751,-114.3201394701788,-19.568403754950197,-112.49651089991599,0.900023138365534,-115.74811693003721,31.78207833277331,-112.61616705808233,58.77496851626065
143,0.397222,-110.97640210908436,-77.69009656078244,-110.65354366794672,-50.319320218888755,-114.3209582350894,-19.5694248774751,-112.496927949958,0.886945569182767,-115.75257546501861,31.779302666386656,-112.61870302904116,58.77559525813032
144,0.4,-110.981049,-77.690979,-110.656311,-50.320274,-114.321777,-19.570446,-112.497345,0.873868,-115.757034,31.776527,-112.621239,58.776222
145,0.402778,-110.98451808292332,-77.69253318648745,-110.65869428597144,-50.32074072266891,-114.3223544026161,-19.570228640585626,-112.498316449898,0.873162582023281,-115.75863652562103,31.77550721096844,-112.6231618973959,58.77569060290411
146,0.405556,-110.98798716584665,-77.6940873729749,-110.66107757194288,-50.32120744533782,-114.3229318052322,-19.570011281171247,-112.49928789979599,0.872457164046562,-115.76023905124205,31.77448742193688,-112.6250847947918,58.77515920580823
147,0.408333,-110.991455,-77.695641,-110.66346,-50.321674,-114.323509,-19.569794,-112.500259,0.871752,-115.761841,31.773468,-112.627007,58.774628
148,0.411111,-110.994728,-77.69638599999999,-110.66783166666667,-50.321811333333336,-114.324722,-19.570873333333335,-112.50143166666666,0.871712333333333,-115.763606,31.772675666666668,-112.62862666666668,58.77419033333333
149,0.413889,-110.998001,-77.697131,-110.67220333333333,-50.321948666666664,-114.325935,-19.571952666666668,-112.50260433333334,0.871672666666667,-115.765371,31.77188333333333,-112.63024633333333,58.77375266666667
150,0.416667,-111.001274,-77.697876,-110.676575,-50.322086,-114.327148,-19.573032,-112.503777,0.871633,-115.767136,31.771091,-112.631866,58.773315
151,0.419444,-111.005333,-77.69886,-110.680542,-50.321621,-114.327858,-19.5709,-112.502647,0.868871,-115.768967,31.768984,-112.633072,58.773411
