,Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
26,0.072222,-111.975082,-77.927727,-113.362381,-50.262024,-114.914467,-19.129374,-113.531372,1.610569,-114.094177,32.38131,-109.710571,59.252621
27,0.075,-111.98075333333334,-77.92931366666667,-113.36781833333333,-50.26055266666666,-114.91678366666667,-19.13004833333333,-113.53787466666667,1.607033333333333,-114.09442633333333,32.38009433333333,-109.71000666666667,59.250641
28,0.077778,-111.98642466666668,-77.93090033333333,-113.37325566666667,-50.259081333333334,-114.91910033333333,-19.130722666666667,-113.54437733333334,1.603497666666667,-114.09467566666667,32.378878666666665,-109.70944233333333,59.248661
29,0.080556,-111.992096,-77.932487,-113.378693,-50.25761,-114.921417,-19.131397,-113.55088,1.599962,-114.094925,32.377663,-109.708878,59.246681
30,0.083333,-111.99822586175448,-77.9351213675747,-113.3828170099604,-50.25898433673347,-114.9241453450138,-19.132512065642626,-113.55212336817473,1.598281403456138,-114.09482569050762,32.37654426857074,-109.70795755430217,59.24821563158526
31,0.086111,-112.00435793087723,-77.93775668378736,-113.3869425049802,-50.26035916836673,-114.9268746725069,-19.13362753282131,-113.55336718408736,1.596600201728069,-114.09472634525382,32.37542513428537,-109.70703677715109,59.24975081579263
32,0.088889,-112.01049,-77.940392,-113.391068,-50.261734,-114.929604,-19.134743,-113.554611,1.594919,-114.094627,32.374306,-109.706116,59.251286
33,0.091667,-112.016655,-77.941185,-113.394287,-50.260567,-114.931,-19.135458,-113.556419,1.596819,-114.078094,32.346272,-109.697914,59.24139
34,0.094444,-112.02284488550855,-77.94357656939694,-113.39943607290729,-50.26258063744375,-114.93366202070207,-19.136584797119713,-113.5675220009001,1.592339806480648,-114.07771306858686,32.345119707470744,-109.6979864869487,59.23920839279929
35,0.097222,-112.029037,-77.945969,-113.404587,-50.264595,-114.936325,-19.137712,-113.578629,1.587859,-114.077332,32.343967,-109.698059,59.237026
36,0.1,-112.03856366666666,-77.94334166666667,-113.40839133333334,-50.26597833333334,-114.93911233333333,-19.138960333333333,-113.580231,1.586855666666667,-114.077164,32.342225,-109.69506333333334,59.232671
37,0.102778,-112.04809033333333,-77.94071433333333,-113.41219566666666,-50.267361666666666,-114.94189966666667,-19.14020866666667,-113.581833,1.585852333333333,-114.07699600000002,32.340483,-109.69206766666666,59.228316
38,0.105556,-112.057617,-77.938087,-113.416,-50.268745,-114.944687,-19.141457,-113.583435,1.584849,-114.076828,32.338741,-109.689072,59.223961
39,0.108333,-112.063766,-77.937714,-113.42189,-50.265671,-114.947365,-19.143387,-113.584183,1.58242,-114.076912,32.337208,-109.691147,59.226059
40,0.111111,-112.0692135,-77.9389725,-113.4253845,-50.269544499999995,-114.950386,-19.144272,-113.585625,1.581465,-114.0762865,32.3356285,-109.6887855,59.2241765
41,0.113889,-112.074661,-77.940231,-113.428879,-50.273418,-114.953407,-19.145157,-113.587067,1.58051,-114.075661,32.334049,-109.686424,59.222294
42,0.116667,-112.081383,-77.938614,-113.432625,-50.277973,-114.955223,-19.146009,-113.588776,1.579142,-114.074997,32.331993,-109.689537,59.224915
43,0.119444,-112.086365,-77.939232,-113.439987,-50.270535,-114.958229,-19.147434,-113.591766,1.580489,-114.075157,32.330482,-109.684265,59.220291
44,0.122222,-112.09280666666666,-77.940066,-113.443087,-50.27342766666667,-114.96178433333334,-19.148485,-113.59267133333334,1.578587666666667,-114.07504266666668,32.32868033333334,-109.685656,59.218694
45,0.125,-112.09924833333332,-77.9409,-113.446187,-50.27632033333333,-114.96533966666667,-19.149536,-113.59357666666665,1.576686333333334,-114.07492833333333,32.326878666666666,-109.687047,59.217097
46,0.127778,-112.10569,-77.941734,-113.449287,-50.279213,-114.968895,-19.150587,-113.594482,1.574785,-114.074814,32.325077,-109.688438,59.2155
47,0.130556,-112.111519,-77.941582,-113.451241,-50.286148,-114.970329,-19.150417,-113.59671,1.57519,-114.073883,32.322823,-109.683815,59.216667
48,0.133333,-112.1192616059406,-77.94266880432043,-113.45781981548154,-50.2824656630063,-114.97310550009001,-19.1517722559856,-113.59928453645365,1.574302159855986,-114.07390599585959,32.32136576237624,-109.6817933639964,59.211792877587754
49,0.136111,-112.127007,-77.943756,-113.464401,-50.278782,-114.975883,-19.153128,-113.60186,1.573414,-114.073929,32.319908,-109.679771,59.206917
50,0.138889,-112.13397316920677,-77.94469444593784,-113.47071375747029,-50.27778888083523,-114.97956344161767,-19.153532381855275,-113.60222637729511,1.571816141605664,-114.07354728753151,32.31789875891035,-109.68116483391336,59.20876855550222
51,0.141667,-112.14093933841353,-77.94563289187568,-113.4770265149406,-50.27679576167047,-114.98324388323533,-19.153936763710547,-113.60259275459018,1.570218283211328,-114.073165575063,32.315889517820715,-109.6825586678267,59.21062011100444
52,0.144444,-112.147903,-77.946571,-113.483337,-50.275803,-114.986923,-19.154341,-113.602959,1.568621,-114.072784,32.313881,-109.683952,59.212471
53,0.147222,-112.162224,-77.961311,-113.483337,-50.290512,-114.990196,-19.156103,-113.604568,1.568553,-114.07225,32.312374,-109.68354,59.214638
54,0.15,-112.1696245,-77.96282550000002,-113.48814,-50.291597499999995,-114.993641,-19.156372,-113.60643350000002,1.567313,-114.0721435,32.311283,-109.683418,59.2134935
55,0.152778,-112.177025,-77.96434,-113.492943,-50.292683,-114.997086,-19.156641,-113.608299,1.566073,-114.072037,32.310192,-109.683296,59.212349
56,0.155556,-112.18274768666747,-77.96827980607225,-113.4989580550822,-50.292357294251765,-114.99988866962678,-19.15790515168607,-113.6099241950078,1.566333364574583,-114.0721563476539,32.30819276011041,-109.68112640633623,59.20774778123125
57,0.158333,-112.18846831333252,-77.97221819392776,-113.5049709449178,-50.29203170574823,-115.00269033037321,-19.159168848313932,-113.6115488049922,1.566593635425417,-114.0722756523461,32.30619423988959,-109.67895759366375,59.20314821876875
58,0.161111,-112.194191,-77.976158,-113.510986,-50.291706,-115.005493,-19.160433,-113.613174,1.566854,-114.072395,32.304195,-109.676788,59.198547
59,0.163889,-112.20034873886955,-77.97694642793711,-113.50500894947798,-50.31760077379095,-115.00878672854914,-19.16160414052562,-113.61428046609866,1.56615058226329,-114.0721916422657,32.30253946801872,-109.67648796399855,59.197664560782435
60,0.166667,-112.2065064777391,-77.97773485587422,-113.49903189895595,-50.3434955475819,-115.01208045709828,-19.162775281051243,-113.6153869321973,1.565447164526581,-114.07198828453139,32.30088393603744,-109.67618792799712,59.196782121564866
61,0.169444,-112.212662,-77.978523,-113.493057,-50.369381,-115.015373,-19.163946,-113.616493,1.564744,-114.071785,32.299229,-109.675888,59.1959
62,0.172222,-112.21891033333333,-77.97729233333332,-113.49770833333332,-50.370598,-115.01806366666666,-19.164377666666667,-113.61814866666667,1.563600666666667,-114.071813,32.298232,-109.676796,59.197632
63,0.175,-112.22515866666667,-77.97606166666667,-113.50235966666665,-50.371815,-115.02075433333333,-19.164809333333334,-113.61980433333333,1.562457333333333,-114.071841,32.297235,-109.677704,59.199364
64,0.177778,-112.231407,-77.974831,-113.507011,-50.373032,-115.023445,-19.165241,-113.62146,1.561314,-114.071869,32.296238,-109.678612,59.201096
65,0.180556,-112.23645060518422,-77.97761100024,-113.5142675373815,-50.37291998655946,-115.02669305640225,-19.16681352202088,-113.62257646729869,1.559930834033361,-114.06984709072363,32.289556531621265,-109.6786960100804,59.201056328573145
66,0.183333,-112.2414923948158,-77.98038999976,-113.52152146261851,-50.37280801344055,-115.02993994359774,-19.16838547797912,-113.62369253270131,1.558548165966639,-114.06782590927638,32.282877468378736,-109.6787799899196,59.201016671426856
67,0.186111,-112.246536,-77.98317,-113.528778,-50.372696,-115.033188,-19.169958,-113.624809,1.557165,-114.065804,32.276196,-109.678864,59.200977
68,0.188889,-112.25229202400097,-77.9872114849394,-113.53205906036241,-50.37427052226089,-115.0361130176407,-19.170877443657748,-113.6253177277091,1.555879512420497,-114.06487288827553,32.27509453450138,-109.7060275927037,59.22118975867035
69,0.191667,-112.25804804800192,-77.9912529698788,-113.53534012072483,-50.37584504452178,-115.03903803528141,-19.171796887315494,-113.62582645541822,1.554594024840994,-114.06394177655106,32.273993069002756,-109.73319118540742,59.241402517340696
70,0.194444,-112.263802,-77.995293,-113.53862,-50.377419,-115.041962,-19.172716,-113.626335,1.553309,-114.063011,32.272892,-109.760345,59.261608
71,0.197222,-112.26816333333333,-77.99590833333333,-113.547666,-50.37206166666667,-115.044711,-19.173561666666668,-113.62747933333333,1.552610666666667,-114.06272633333333,32.27182,-109.76102933333334,59.261409666666665
72,0.2,-112.27252466666667,-77.99652366666668,-113.556712,-50.36670433333334,-115.04746,-19.174407333333335,-113.62862366666667,1.551912333333333,-114.06244166666667,32.270748,-109.76171366666667,59.261211333333335
73,0.202778,-112.276886,-77.997139,-113.565758,-50.361347,-115.050209,-19.175253,-113.629768,1.551214,-114.062157,32.269676,-109.762398,59.261013
74,0.205556,-112.28230365006601,-77.99982998955959,-113.56861934333375,-50.362308448697945,-115.04527740825633,-19.169606655826232,-113.63038374054962,1.550856290411616,-114.0614575827433,32.26876289043562,-109.76062512060483,59.25929612732509
75,0.208333,-112.287719349934,-78.00252001044042,-113.57147965666627,-50.363269551302054,-115.04034759174367,-19.16396234417377,-113.63099925945039,1.550498709588384,-114.0607584172567,32.26785010956438,-109.75885287939518,59.2575798726749
76,0.211111,-112.293137,-78.005211,-113.574341,-50.364231,-115.035416,-19.158316,-113.631615,1.550141,-114.060059,32.266937,-109.75708,59.255863
77,0.213889,-112.29671042877715,-78.00650815564623,-113.57608820964839,-50.36786443597744,-115.03802297947918,-19.158721048601944,-113.6328078097924,1.549899637705508,-114.05902887639505,32.26618424300972,-109.75696298595943,59.25582366194647
78,0.216667,-112.3002838575543,-78.00780531129246,-113.57783541929676,-50.37149787195488,-115.04062995895835,-19.159126097203888,-113.63400061958478,1.549658275411016,-114.05799875279011,32.26543148601944,-109.75684597191888,59.255784323892954
79,0.219444,-112.303856,-78.009102,-113.579582,-50.37513,-115.043236,-19.159531,-113.635193,1.549417,-114.056969,32.264679,-109.756729,59.255745
80,0.222222,-112.30674,-78.008797,-113.580994,-50.374458,-115.047478,-19.16107,-113.635506,1.547208,-114.055893,32.263588,-109.742859,59.27422
81,0.225,-112.3113635,-78.010437,-113.584961,-50.375389,-115.0490115,-19.163949,-113.6356585,1.5448895,-114.0550425,32.2624435,-109.74295799999999,59.274876
82,0.227778,-112.315987,-78.012077,-113.588928,-50.37632,-115.050545,-19.166828,-113.635811,1.542571,-114.054192,32.261299,-109.743057,59.275532
83,0.230556,-112.319603,-78.014626,-113.592842,-50.373672,-115.09037,-19.174023,-113.637772,1.547256,-114.053665,32.26086,-109.739746,59.26981
84,0.233333,-112.32535846372637,-78.01646016975698,-113.59636986480648,-50.37532920162016,-115.09253261062105,-19.174730372637264,-113.63835939423943,1.545268357875788,-114.05286814347434,32.259206797659765,-109.73928058379836,59.27050187542754
85,0.236111,-112.331116,-78.018295,-113.599899,-50.376987,-115.094696,-19.175438,-113.638947,1.54328,-114.052071,32.257553,-109.738815,59.271194
86,0.238889,-112.333107,-78.013069,-113.604309,-50.375412,-115.108597,-19.184505,-113.639961,1.543948,-114.05072,32.256939,-109.732841,59.263252
87,0.241667,-112.35793746912691,-78.02268373051305,-113.60737255139516,-50.3768677620162,-115.11104644086409,-19.18575472493249,-113.64157128982899,1.54290181170117,-114.05014389630962,32.255880309450944,-109.73321156669667,59.26482578325833
88,0.244444,-112.382759,-78.032295,-113.610435,-50.378323,-115.113495,-19.187004,-113.643181,1.541856,-114.049568,32.254822,-109.733582,59.266399
89,0.247222,-112.387085,-78.033485,-113.609505,-50.385021,-115.117111,-19.188148,-113.643768,1.542175,-114.047638,32.253765,-109.736206,59.269882
90,0.25,-112.3747405,-78.02573749999999,-113.6118545,-50.38669,-115.118904,-19.189487,-113.63632949999999,1.545344,-114.0472145,32.2528135,-109.7343215,59.26968
91,0.252778,-112.362396,-78.01799,-113.614204,-50.388359,-115.120697,-19.190826,-113.628891,1.548513,-114.046791,32.251862,-109.732437,59.269478
92,0.255556,-112.367989,-78.018684,-113.618111,-50.387146,-115.120277,-19.191656,-113.627602,1.547732,-114.044777,32.251022,-109.733452,59.272621
93,0.258333,-112.37298909972996,-78.01848603564356,-113.62190181746175,-50.38436750027003,-115.12202418541854,-19.192691313591357,-113.62975311269126,1.54540041980198,-114.04261039009901,32.25021914455445,-109.72962668874888,59.26958304698469
94,0.261111,-112.377991,-78.018288,-113.625694,-50.381588,-115.123772,-19.193727,-113.631905,1.543068,-114.040443,32.249416,-109.7258,59.266544
95,0.263889,-112.383804,-78.018394,-113.625526,-50.384377,-115.124321,-19.194473,-113.64875,1.534811,-114.047882,32.26223,-109.730164,59.231331
96,0.266667,-112.38963404932493,-78.02012281116112,-113.62732732421242,-50.385927779117914,-115.1257822630063,-19.195697720432044,-113.65000172529253,1.534256400180018,-114.04638273015301,32.2618464309631,-109.72919082484249,59.233869956975695
97,0.269444,-112.395462,-78.021851,-113.629128,-50.387478,-115.127243,-19.196922,-113.651253,1.533702,-114.044884,32.261463,-109.728218,59.236408
98,0.272222,-112.400665,-78.020531,-113.627747,-50.391388,-115.128288,-19.198721,-113.650642,1.530489,-114.045082,32.261082,-109.72155,59.232998
99,0.275,-112.4055405,-78.0230295,-113.6306915,-50.390518,-115.12987899999999,-19.199689,-113.6540715,1.530744,-114.0445175,32.260439000000005,-109.71738049999999,59.2293035
100,0.277778,-112.410416,-78.025528,-113.633636,-50.389648,-115.13147,-19.200657,-113.657501,1.530999,-114.043953,32.259796,-109.713211,59.225609
101,0.280556,-112.41944662538253,-78.03290332745273,-113.6340025659766,-50.391853396939695,-115.1336598941494,-19.20188722142214,-113.65765352745274,1.530249365076508,-114.04195364014402,32.259082371557156,-109.7079040448245,59.22355613051305
102,0.283333,-112.428474,-78.040276,-113.634369,-50.394058,-115.135849,-19.203117,-113.657806,1.5295,-114.039955,32.258369,-109.702599,59.221504
103,0.286111,-112.433746,-78.041985,-113.635895,-50.394272,-115.137573,-19.204075,-113.658821,1.527354,-114.039955,32.258503,-109.620872,59.154819
104,0.288889,-112.4725495,-78.0366785,-113.6385425,-50.3929845,-115.1395605,-19.205298499999994,-113.65967950000001,1.527536,-114.0386505,32.258526,-109.6150245,59.152971
105,0.291667,-112.511353,-78.031372,-113.64119,-50.391697,-115.141548,-19.206522,-113.660538,1.527718,-114.037346,32.258549,-109.609177,59.151123
106,0.294444,-112.49233723172927,-78.0378934344174,-113.64140328213128,-50.393540224168966,-115.14269972350894,-19.20728914916597,-113.66081493351734,1.524610412696508,-114.03636456894276,32.25834938125525,-109.60477838929557,59.14917680055201
107,0.297222,-112.47331461586464,-78.04441721720869,-113.64161664106564,-50.395384112084486,-115.14385186175447,-19.208056574582983,-113.66109196675866,1.521501706348254,-114.03538278447138,32.258149690627626,-109.60037819464779,59.14722990027601
108,0.3,-112.454292,-78.050941,-113.64183,-50.397228,-115.145004,-19.208824,-113.661369,1.518393,-114.034401,32.25795,-109.595978,59.145283
109,0.302778,-112.45916,-78.05381,-113.642456,-50.400806,-115.14785,-19.210016,-113.664398,1.520297,-114.033173,32.257282,-109.589371,59.141422
110,0.305556,-112.4993512338434,-78.04308907038704,-113.64374173141313,-50.40242779189919,-115.14936077191719,-19.21101217929793,-113.6658592630063,1.520645562736274,-114.03186026372637,32.25684542142214,-109.58456713537353,59.13802438847885
111,0.308333,-112.539528,-78.032372,-113.645027,-50.404049,-115.150871,-19.212008,-113.66732,1.520994,-114.030548,32.256409,-109.579765,59.134628
112,0.311111,-112.51695766666667,-78.04247566666666,-113.64586133333333,-50.40489066666667,-115.15246833333333,-19.21375,-113.66866300000001,1.519148333333333,-114.02928666666668,32.25638466666666,-109.57581566666666,59.134310333333325
113,0.313889,-112.49438733333332,-78.05257933333334,-113.64669566666667,-50.40573233333333,-115.15406566666667,-19.215492,-113.670006,1.517302666666667,-114.02802533333333,32.25636033333333,-109.57186633333333,59.133992666666664
114,0.316667,-112.471817,-78.062683,-113.64753,-50.406574,-115.155663,-19.217234,-113.671349,1.515457,-114.026764,32.256336,-109.567917,59.133675
115,0.319444,-112.473335,-78.061707,-113.651154,-50.404312,-115.15609,-19.218466,-113.67141,1.511905,-114.02581,32.256119,-109.570839,59.137489
116,0.322222,-112.474205,-78.063141,-113.651871,-50.4068985,-115.1589205,-19.219240499999994,-113.6730425,1.5115905,-114.02427650000001,32.255728,-109.5692215,59.1385495
117,0.325,-112.475075,-78.064575,-113.652588,-50.409485,-115.161751,-19.220015,-113.674675,1.511276,-114.022743,32.255337,-109.567604,59.13961
118,0.327778,-112.551285,-78.038437,-113.65464,-50.406982,-115.163246,-19.221315,-113.674904,1.507187,-114.021027,32.255833,-109.559891,59.133888
119,0.330556,-112.55075840522053,-78.03939467236724,-113.65478102538253,-50.40834024446445,-115.16387561332134,-19.22232718217822,-113.67644177677768,1.505283657425743,-114.01242295139514,32.24890625328533,-109.55382440810082,59.13034736273627
120,0.333333,-112.550232,-78.040352,-113.654922,-50.409698,-115.164505,-19.223339,-113.677979,1.503381,-114.003822,32.241982,-109.54776,59.126808
121,0.336111,-112.52511866666666,-78.05030566666666,-113.65510533333334,-50.411414666666666,-115.16614266666667,-19.224893,-113.67925533333333,1.502550666666667,-114.001892,32.242039,-109.545868,59.130511
122,0.338889,-112.50000533333333,-78.06025933333333,-113.65528866666665,-50.41313133333334,-115.16778033333333,-19.226447,-113.68053166666667,1.501720333333333,-113.999962,32.242096000000004,-109.543976,59.134214
123,0.341667,-112.474892,-78.070213,-113.655472,-50.414848,-115.169418,-19.228001,-113.681808,1.50089,-113.998032,32.242153,-109.542084,59.137917
124,0.344444,-112.49815608172327,-78.06289309060361,-113.6565447424697,-50.41719243717748,-115.17098429065162,-19.229041416896678,-113.68346326929077,1.500292143525741,-113.99669698715948,32.24224597767911,-109.52223709792392,59.136701625105005
125,0.347222,-112.52142854086163,-78.0555705453018,-113.65761787123485,-50.41953771858874,-115.17255114532581,-19.230082208448337,-113.68511913464539,1.49969407176287,-113.99536149357975,32.242338988839556,-109.50238304896195,59.1354858125525
126,0.35,-112.544701,-78.048248,-113.658691,-50.421883,-115.174118,-19.231123,-113.686775,1.499096,-113.994026,32.242432,-109.482529,59.13427
127,0.352778,-112.543312,-78.049431,-113.657448,-50.426079,-115.175537,-19.231779,-113.687469,1.497254,-113.992218,32.241661,-109.476761,59.13446
128,0.355556,-112.50478056489649,-78.06310896183618,-113.65799709882988,-50.42542288190819,-115.17704777191719,-19.233112740054004,-113.68815962430243,1.494123936633664,-113.99100078091809,32.241937549774974,-109.46639063348334,59.12680462214221
129,0.358333,-112.466263,-78.076782,-113.658546,-50.424767,-115.178558,-19.234446,-113.68885,1.490995,-113.989784,32.242214,-109.456024,59.119152
130,0.361111,-112.46489,-78.077957,-113.659958,-50.427723,-115.179482,-19.234606,-113.677887,1.481116,-113.986481,32.242222,-109.446869,59.12204
131,0.363889,-112.462204,-78.0789375,-113.661114,-50.42758,-115.181412,-19.235373499999994,-113.686714,1.485631,-113.9844475,32.2420255,-109.448162,59.11125
132,0.366667,-112.459518,-78.079918,-113.66227,-50.427437,-115.183342,-19.236141,-113.695541,1.490146,-113.982414,32.241829,-109.449455,59.10046
133,0.369444,-112.527992,-78.057945,-113.662956,-50.427341,-115.184959,-19.237385,-113.696159,1.487112,-113.980904,32.24205,-109.434044,59.086823
134,0.372222,-112.5251045,-78.0597955,-113.661823,-50.4300955,-115.1871375,-19.238267,-113.697971,1.487352,-113.9785845,32.2422445,-109.392071,59.0593815
135,0.375,-112.522217,-78.061646,-113.66069,-50.43285,-115.189316,-19.239149,-113.699783,1.487592,-113.976265,32.242439,-109.350098,59.03194
136,0.377778,-112.516998,-78.062637,-113.663528,-50.433277,-115.189384,-19.241119,-113.700523,1.484814,-113.975647,32.242718,-109.34417,59.02977
137,0.380556,-112.51383893141315,-78.06448783312331,-113.66406609684968,-50.43227531971197,-115.191272839964,-19.251702904950495,-113.69452942124212,1.477754729432944,-113.97567350477047,32.24982227866787,-109.33704271719172,59.02870930909091
138,0.383333,-112.510681,-78.066338,-113.664604,-50.431274,-115.193161,-19.262283,-113.688538,1.470698,-113.9757,32.256924,-109.329918,59.027649
139,0.386111,-112.506416,-78.067574,-113.664154,-50.433777,-115.194618,-19.244047,-113.697556,1.465449,-113.973221,32.257744,-109.323631,59.026218
140,0.388889,-112.502098,-78.069195,-113.662113,-50.434887,-115.1963345,-19.2559205,-113.691193,1.4628755,-113.9749755,32.255129,-109.313694,59.024370000000005
141,0.391667,-112.49778,-78.070816,-113.660072,-50.435997,-115.198051,-19.267794,-113.68483,1.460302,-113.97673,32.252514,-109.303757,59.022522
142,0.394444,-112.493988,-78.072861,-113.659576,-50.439739,-115.198387,-19.267769,-113.702919,1.459888,-113.97551,32.253326,-109.413208,59.185074
143,0.397222,-112.491127,-78.0742645,-113.65937,-50.4387015,-115.1995355,-19.2689935,-113.704033,1.456972,-113.971981,32.253393,-109.40808849999999,59.1889495
144,0.4,-112.488266,-78.075668,-113.659164,-50.437664,-115.200684,-19.270218,-113.705147,1.454056,-113.968452,32.25346,-109.402969,59.192825
145,0.402778,-112.48506128213128,-78.07639542061682,-113.6576074798992,-50.44000894803792,-115.2020268277931,-19.27251960950438,-113.70617712360495,1.451891406936278,-113.96243194431777,32.2548284975399,-109.39724131273252,59.19095710920437
146,0.405556,-112.48185656426257,-78.07712284123365,-113.6560509597984,-50.44235389607584,-115.20336965558623,-19.27482121900876,-113.70720724720987,1.449726813872555,-113.95641188863554,32.256196995079804,-109.39151362546502,59.18908921840874
147,0.408333,-112.478653,-78.07785,-113.654495,-50.444698,-115.204712,-19.277122,-113.708237,1.447563,-113.950394,32.257565,-109.385788,59.187222
148,0.411111,-112.473892,-78.079933,-113.642838,-50.46265,-115.206444,-19.278654,-113.714516,1.446902,-113.946472,32.258137,-109.380081,59.189224
149,0.413889,-112.4714965,-78.080906,-113.649727,-50.45313799999999,-115.20773700000002,-19.280879,-113.715599,1.443396,-113.9439925,32.258196,-109.3732415,59.18695800000001
150,0.416667,-112.469101,-78.081879,-113.656616,-50.443626,-115.20903,-19.283104,-113.716682,1.43989,-113.941513,32.258255,-109.366402,59.184692
151,0.419444,-112.468216,-78.082748,-113.655403,-50.44775,-115.210281,-19.285173,-113.717056,1.437056,-113.938835,32.257755,-109.36245,59.186386
152,0.422222,-112.4262275,-78.0876575,-113.6546285,-50.44828599999999,-115.2126885,-19.2872095,-113.7192955,1.4339565,-113.936016,32.2580565,-109.35865799999998,59.1874715
