Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
0.319444,-102.106621,-54.163338,-105.040314,-26.41958,-118.824448,7.798061,-115.195862,31.055593,-114.789131,67.073883,-110.369064,93.490425
0.322222,,,,,,,,,,,,
0.325,-102.105186,-54.161488,-105.050613,-26.418919,-118.826912,7.795943,-115.19014,31.053902,-114.855789,66.87635,-110.361336,93.485451
0.327778,-102.106598,-54.161293,-105.03775,-26.414141,-118.827095,7.798234,-115.191444,31.056448,-114.857079,66.877525,-110.360802,93.489708
0.330556,,,,,,,,,,,,
0.333333,-102.107071,-54.162079,-105.04068,-26.412254,-118.828224,7.800134,-115.190086,31.056469,-114.861443,66.875748,-110.367584,93.556747
0.336111,-102.10701,-54.161419,-105.037598,-26.408451,-118.830933,7.803421,-115.167953,31.036016,-114.845398,66.874992,-110.365463,93.554626
0.338889,,,,,,,,,,,,
0.341667,-102.106003,-54.16032,-105.03714,-26.405132,-118.832039,7.805464,-115.187248,31.057762,-114.84845,66.874992,-110.360123,93.551376
0.344444,,,,,,,,,,,,
0.347222,,,,,,,,,,,,
0.35,-102.106407,-54.158752,-105.02404,-26.39628,-118.834648,7.807464,-115.165283,31.038193,-114.832481,66.875099,-110.346725,93.544304
0.352778,,,,,,,,,,,,
0.355556,-102.288177,-53.960728,-105.031143,-26.390722,-118.838928,7.808419,-115.186623,31.0613,-114.521027,66.780556,-110.337875,93.537926
0.358333,-102.290092,-53.959213,-105.030121,-26.389175,-118.840721,7.810242,-115.186737,31.062933,-114.516068,66.777817,-110.331749,93.53405
0.361111,,,,,,,,,,,,
0.363889,-102.287628,-53.957951,-105.024971,-26.385656,-118.841324,7.811912,-115.188278,31.066561,-114.511658,66.777969,-110.320091,93.525734
0.366667,-102.288345,-53.956856,-105.022202,-26.387362,-118.842438,7.810771,-115.185165,31.066528,-114.511406,66.783333,-110.317902,93.525902
0.369444,,,,,,,,,,,,
0.372222,-102.300858,-53.944515,-105.023445,-26.385456,-118.843315,7.811529,-115.184929,31.068813,-114.505341,66.778526,-110.306526,93.520042
0.375,-102.301498,-53.943886,-105.015411,-26.383978,-118.842735,7.812428,-115.184341,31.068798,-114.503166,66.780319,-110.300278,93.515686
0.377778,,,,,,,,,,,,
0.380556,-102.301788,-53.94281,-105.030823,-26.388258,-118.844055,7.81057,-115.185425,31.069296,-114.497604,66.777229,-110.393311,94.079361
0.383333,-102.30304,-53.942345,-105.037437,-26.390236,-118.845604,7.809586,-115.186989,31.069511,-114.494148,66.77636,-110.258636,93.457245
0.386111,,,,,,,,,,,,
0.388889,-102.304718,-53.941418,-105.039932,-26.388424,-118.846062,7.809679,-115.186905,31.068382,-114.490578,66.776054,-110.244537,93.450188
0.391667,,,,,,,,,,,,
0.394444,,,,,,,,,,,,
0.397222,-102.312561,-53.940498,-105.059555,-26.392906,-118.84787,7.81029,-115.189186,31.07198,-114.481117,66.774658,-110.225677,93.437561
0.4,-102.309097,-53.940678,-105.053711,-26.38858,-118.848457,7.811587,-115.188469,31.073729,-114.477798,66.770912,-110.218941,93.435837
0.402778,,,,,,,,,,,,
0.405556,-102.314545,-53.941227,-105.05159,-26.389105,-118.851532,7.811717,-115.187347,31.071436,-114.486206,66.787987,-110.209061,93.430351
0.408333,-102.314819,-53.941559,-105.058876,-26.392305,-118.851028,7.811357,-115.184975,31.0709,-114.481056,66.785194,-110.200439,93.421638
0.411111,,,,,,,,,,,,
0.413889,-102.319183,-53.941513,-105.051933,-26.387804,-118.854057,7.810714,-115.184486,31.072563,-114.476608,66.783524,-110.318672,94.049835
0.416667,,,,,,,,,,,,
0.419444,,,,,,,,,,,,
0.422222,-102.323494,-53.941845,-105.043259,-26.383709,-118.85582,7.81406,-115.181519,31.073471,-114.470032,66.784813,-110.302353,94.044899
0.425,,,,,,,,,,,,
0.427778,,,,,,,,,,,,
0.430556,-102.329826,-53.943443,-105.045784,-26.387415,-118.85804,7.812716,-115.179214,31.074024,-114.458885,66.780029,-110.28141,94.042656
0.433333,,,,,,,,,,,,
0.436111,,,,,,,,,,,,
0.438889,-102.332069,-53.945385,-105.043709,-26.383421,-118.858376,7.815301,-115.179932,31.078684,-114.45031,66.783112,-110.260979,94.040451
0.441667,-102.337669,-53.945602,-105.045769,-26.385975,-118.856499,7.816156,-115.178665,31.079697,-114.448883,66.785675,-110.257256,94.037735
0.444444,,,,,,,,,,,,
0.447222,-102.339256,-53.947247,-105.052711,-26.387888,-118.857101,7.818271,-115.176941,31.079695,-114.441833,66.786369,-110.242607,94.038536
0.45,-102.341393,-53.948307,-105.050385,-26.388666,-118.858063,7.81722,-115.176758,31.077259,-114.437866,66.78656,-110.238289,94.037674
0.452778,,,,,,,,,,,,
0.455556,-102.345909,-53.949261,-105.051277,-26.388355,-118.858551,7.817606,-115.174606,31.079504,-114.43013,66.789917,-110.223877,94.036461
0.458333,,,,,,,,,,,,
0.461111,,,,,,,,,,,,
0.463889,-102.35022,-53.951157,-105.066528,-26.393164,-118.859062,7.816516,-115.173279,31.080019,-114.411613,66.786011,-110.197327,94.037231
0.466667,,,,,,,,,,,,
0.469444,,,,,,,,,,,,
0.472222,-102.356148,-53.953636,-105.075577,-26.397455,-118.857399,7.81418,-115.170273,31.076845,-114.375374,66.780975,-110.173141,94.036171
0.475,-102.359161,-53.953518,-105.079041,-26.402006,-118.858376,7.816152,-115.166687,31.07826,-114.370369,66.779831,-110.16526,94.030037
0.477778,,,,,,,,,,,,
0.480556,-102.361526,-53.955566,-105.090805,-26.408499,-118.857109,7.816278,-115.16687,31.076103,-114.355347,66.773544,-109.991142,93.44751
0.483333,-102.366974,-53.955315,-105.091843,-26.410711,-118.856476,7.815058,-115.164795,31.07604,-114.354034,66.776848,-109.984497,93.446503
0.486111,,,,,,,,,,,,
0.488889,-102.371872,-53.957069,-105.095383,-26.410559,-118.856133,7.814093,-115.164818,31.076887,-114.301491,66.78067,-110.095932,94.039932
0.491667,-102.198708,-54.19627,-105.104897,-26.412588,-118.857025,7.81372,-115.162865,31.076952,-114.294685,66.7789,-110.089447,94.039574
0.494444,,,,,,,,,,,,
0.497222,-102.36998,-53.968323,-105.106445,-26.417681,-118.855545,7.814592,-115.161491,31.077877,-114.286362,66.77726,-110.071495,94.041
0.5,-102.372635,-53.968273,-105.111969,-26.419046,-118.857742,7.814857,-115.161339,31.078711,-114.284134,66.779785,-110.060074,94.042755
0.502778,,,,,,,,,,,,
0.505556,-102.377747,-53.970337,-105.116081,-26.420414,-118.857468,7.812929,-115.156998,31.07826,-114.280296,66.780167,-109.920029,93.433144
0.508333,-102.382065,-53.970612,-105.119446,-26.419767,-118.859848,7.812978,-115.159241,31.079227,-114.277878,66.781158,-109.913513,93.430626
0.511111,-102.383896,-53.970219,-105.114853,-26.421919,-118.860291,7.815072,-115.15638,31.079842,-114.276718,66.783493,-109.90596,93.432152
0.513889,,,,,,,,,,,,
0.516667,,,,,,,,,,,,
0.519444,-102.396011,-53.969978,-105.120018,-26.422644,-118.865189,7.817695,-115.156113,31.080841,-114.272049,66.787842,-109.996269,94.041893
0.522222,-102.397552,-53.970123,-105.115471,-26.417965,-118.866623,7.819043,-115.13269,31.057522,-114.270172,66.788177,-109.860039,93.433502
0.525,,,,,,,,,,,,
0.527778,-102.404572,-53.969311,-105.127739,-26.421886,-118.868866,7.8188,-115.157333,31.083683,-114.264915,66.788849,-109.836174,93.431511
0.530556,,,,,,,,,,,,
0.533333,,,,,,,,,,,,
0.536111,-102.414413,-53.967537,-105.132362,-26.422113,-118.878082,7.821014,-115.156601,31.081619,-114.252686,66.787529,-109.794189,93.424896
0.538889,,,,,,,,,,,,
0.541667,,,,,,,,,,,,
0.544444,-102.424728,-53.967224,-105.140495,-26.42234,-118.882141,7.820374,-115.159836,31.079107,-114.236595,66.780907,-109.882523,94.032204
0.547222,-102.428497,-53.967201,-105.14505,-26.422325,-118.885529,7.821287,-115.160057,31.078604,-114.229408,66.781044,-109.867668,94.02993
0.55,,,,,,,,,,,,
0.552778,-102.435478,-53.96719,-105.147484,-26.421059,-118.889381,7.822228,-115.162743,31.079489,-114.220192,66.777115,-109.843353,94.025208
0.555556,,,,,,,,,,,,
0.558333,,,,,,,,,,,,
0.561111,-102.445534,-53.967846,-105.153084,-26.421875,-118.89341,7.823279,-115.16819,31.0805,-114.564636,66.878311,-109.795036,94.007256
0.563889,-102.450409,-53.969372,-105.153831,-26.42062,-118.891884,7.827188,-115.170586,31.079716,-114.555397,66.880493,-109.777977,94.007263
0.566667,,,,,,,,,,,,
0.569444,-102.456245,-53.970432,-105.153069,-26.419289,-118.897102,7.824595,-115.174309,31.083927,-114.537552,66.88868,-109.743774,94.01001
0.572222,-102.461647,-53.970264,-105.15226,-26.418892,-118.895386,7.829449,-115.17643,31.083063,-114.525352,66.889214,-109.71109,94.015121
0.575,,,,,,,,,,,,
0.577778,-102.471146,-53.970169,-105.158028,-26.421429,-118.901695,7.827886,-115.182007,31.08869,-114.50148,66.892982,-109.550858,93.448257
0.580556,,,,,,,,,,,,
0.583333,,,,,,,,,,,,
0.586111,-102.482056,-53.96875,-105.161331,-26.417988,-118.904839,7.828148,-115.187988,31.093296,-114.478615,66.899834,-109.625565,94.026634
0.588889,-102.48642,-53.968906,-105.163864,-26.418798,-118.903198,7.835618,-115.190994,31.094036,-114.473106,66.901482,-109.612526,94.026459
0.591667,,,,,,,,,,,,
0.594444,-102.495911,-53.966927,-105.171944,-26.419458,-118.909332,7.837238,-115.196815,31.096083,-114.464317,66.905128,-109.430862,93.364456
0.597222,,,,,,,,,,,,
0.6,,,,,,,,,,,,
0.602778,-102.506165,-53.966393,-105.182648,-26.424677,-118.915092,7.837193,-115.200317,31.095108,-114.458084,66.905418,-109.544922,94.028496
0.605556,-102.508835,-53.966774,-105.18969,-26.427502,-118.915558,7.836751,-115.202393,31.096638,-114.444473,66.907593,-109.528267,94.02816
0.608333,,,,,,,,,,,,
0.611111,-102.513275,-53.966583,-105.194923,-26.426373,-118.921638,7.838275,-115.202904,31.096495,-114.430115,66.908836,-109.494568,94.02449
0.613889,-102.519371,-53.967106,-105.199142,-26.429792,-118.923042,7.835229,-115.203346,31.096762,-114.434006,66.906548,-109.471222,94.007179
0.616667,,,,,,,,,,,,
0.619444,-102.521965,-53.966892,-105.206467,-26.431519,-118.926491,7.838214,-115.204605,31.097174,-114.42453,66.908508,-109.435524,94.000389
0.622222,,,,,,,,,,,,
0.625,,,,,,,,,,,,
0.627778,-102.52874,-53.966499,-105.208885,-26.426243,-118.931671,7.838832,-115.203026,31.09808,-114.388382,66.91687,-109.390938,93.99128
0.630556,-102.531723,-53.966965,-105.210388,-26.427984,-118.933655,7.839896,-115.203964,31.098551,-114.379211,66.917908,-109.375,93.989906
0.633333,,,,,,,,,,,,
0.636111,-102.535095,-53.967773,-105.20015,-26.422102,-118.936775,7.844347,-115.204048,31.102484,-114.32724,66.939148,-109.315742,94.006706
0.638889,-102.534363,-53.968655,-105.207825,-26.42017,-118.93721,7.845639,-115.204147,31.103966,-114.306175,66.945648,-109.292511,94.010666
0.641667,,,,,,,,,,,,
0.644444,-102.539085,-53.967117,-105.210373,-26.418453,-118.940529,7.847724,-115.207336,31.108437,-114.269684,66.953506,-109.236649,94.025352
0.647222,,,,,,,,,,,,
0.65,,,,,,,,,,,,
0.652778,-102.541878,-53.96756,-105.206093,-26.414856,-118.94828,7.852794,-115.208626,31.112707,-114.215401,66.972771,-109.177872,94.020828
0.655556,-102.543518,-53.966606,-105.208878,-26.414639,-118.951096,7.854817,-115.213409,31.115282,-114.201416,66.978004,-109.157059,94.021179
0.658333,,,,,,,,,,,,
0.661111,-102.545227,-53.965939,-105.214348,-26.415995,-118.956169,7.854184,-115.214622,31.119919,-114.131226,67.11235,-109.113922,94.011452
0.663889,-102.543655,-53.966152,-105.217621,-26.415804,-118.959198,7.857289,-115.21579,31.121403,-114.116859,67.115463,-109.087624,94.014717
0.666667,-102.54705,-53.964542,-105.223572,-26.420412,-118.961487,7.856463,-115.219055,31.121605,-114.11039,67.116798,-109.061768,94.003426
0.669444,-102.545334,-53.964352,-105.232704,-26.423958,-118.965088,7.856126,-115.218941,31.12303,-114.100693,67.115288,-109.042534,94.000473
0.672222,,,,,,,,,,,,
0.675,-102.545319,-53.962482,-105.236664,-26.424534,-118.970131,7.854059,-115.218842,31.123062,-114.075684,67.118195,-108.999718,93.995331
0.677778,-102.547729,-53.961754,-105.241844,-26.427746,-118.973099,7.852588,-115.222214,31.123533,-114.06604,67.119087,-108.979591,93.991432
0.680556,,,,,,,,,,,,
0.683333,-102.588615,-53.953159,-105.249199,-26.431925,-118.978897,7.855453,-115.223625,31.124779,-113.830612,66.889977,-108.929886,93.988396
0.686111,-102.589226,-53.952374,-105.261925,-26.434412,-118.980728,7.852712,-115.22567,31.125891,-113.801941,66.888847,-108.883759,94.001076
0.688889,,,,,,,,,,,,
0.691667,-102.587463,-53.950573,-105.254379,-26.434902,-118.985031,7.852481,-115.224648,31.125706,-113.774231,66.885986,-108.818565,94.015671
0.694444,-102.587189,-53.949581,-105.260872,-26.434002,-118.986176,7.850781,-115.235435,31.134575,-113.719521,66.892044,-108.792496,94.014153
0.697222,,,,,,,,,,,,
0.7,-102.587387,-53.947376,-105.254105,-26.429901,-118.990768,7.851768,-115.235367,31.139111,-113.990143,66.97599,-108.736382,93.993416
0.702778,,,,,,,,,,,,
0.705556,,,,,,,,,,,,
0.708333,-102.586655,-53.943348,-105.243767,-26.422241,-119.007256,7.865608,-115.237785,31.140841,-113.660393,66.897614,-108.660957,93.981758
0.711111,-102.585648,-53.941845,-105.237106,-26.415405,-119.01004,7.867216,-115.239464,31.145359,-113.922974,66.985451,-108.635841,93.978897
0.713889,,,,,,,,,,,,
0.716667,-102.5839,-53.939674,-105.238602,-26.408142,-119.013535,7.869505,-115.237953,31.145021,-113.629578,66.901657,-108.582642,93.972794
0.719444,-102.581741,-53.939079,-105.236755,-26.405159,-119.018219,7.871119,-115.242043,31.148758,-113.618538,66.903183,-108.369102,93.335381
0.722222,,,,,,,,,,,,
0.725,-102.583084,-53.936661,-105.239906,-26.40386,-119.020798,7.873506,-115.246628,31.150421,-113.604057,66.914543,-108.320824,93.331589
0.727778,,,,,,,,,,,,
0.730556,,,,,,,,,,,,
0.733333,-102.583061,-53.927086,-105.241516,-26.403481,-119.026855,7.876876,-115.255318,31.154806,-113.567421,66.918007,-108.374092,93.969048
0.736111,-102.583298,-53.925777,-105.253693,-26.404667,-119.029724,7.879464,-115.254807,31.155077,-113.556458,66.919601,-108.342621,93.966995
0.738889,,,,,,,,,,,,
0.741667,-102.579208,-53.924976,-105.249702,-26.403151,-119.057396,7.863743,-115.258598,31.156296,-113.511147,66.918648,-108.172226,93.407394
0.744444,-102.578651,-53.923904,-105.256798,-26.410072,-119.060051,7.865258,-115.258369,31.155058,-113.673637,66.982605,-108.146858,93.404495
0.747222,,,,,,,,,,,,
0.75,-102.576172,-53.922699,-105.274582,-26.41688,-119.063858,7.862686,-115.265785,31.157223,-113.419106,66.92009,-108.083176,93.383644
0.752778,-102.57515,-53.921963,-105.272888,-26.41544,-119.065926,7.863283,-115.266403,31.15753,-113.403877,66.91803,-108.045944,93.37114
0.755556,,,,,,,,,,,,
0.758333,-102.572693,-53.919529,-105.277321,-26.418793,-119.068596,7.863491,-115.2696,31.158035,-113.373055,66.915428,-107.933823,93.363968
0.761111,-102.573601,-53.917706,-105.274414,-26.416138,-119.069458,7.859548,-115.270523,31.159016,-113.361809,66.917969,-107.886589,93.373405
0.763889,,,,,,,,,,,,
0.766667,-102.569023,-53.915752,-105.269218,-26.410818,-119.074646,7.863157,-115.273842,31.160673,-113.330376,66.914467,-107.873619,93.296013
0.769444,-102.566956,-53.913845,-105.269798,-26.410393,-119.076111,7.860567,-115.273575,31.16194,-113.31321,66.91465,-107.783035,93.389626
0.772222,,,,,,,,,,,,
