Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
0.161111,-103.864182,-51.939011,-107.127869,-24.567425,-119.632408,9.762126,-117.424248,33.104103,-120.010628,69.277214,-118.706467,96.229683
0.163889,-103.866364,-51.93993,-107.131126,-24.563652,-119.632599,9.764183,-117.420685,33.105877,-120.00486,69.278503,-118.691513,96.228363
0.166667,,,,,,,,,,,,
0.169444,-103.870476,-51.941811,-107.124207,-24.562962,-119.635605,9.7682,-117.420044,33.107216,-119.99501,69.281502,-118.657089,96.230453
0.172222,-103.875557,-51.941826,-107.131218,-24.562988,-119.638733,9.770668,-117.421005,33.10873,-119.989754,69.281113,-118.647255,96.234177
0.175,,,,,,,,,,,,
0.177778,-103.878998,-51.944496,-107.134438,-24.565062,-119.642937,9.774327,-117.418144,33.108715,-119.98011,69.28524,-118.629028,96.244263
0.180556,-103.881088,-51.946747,-107.138802,-24.566093,-119.645325,9.776574,-117.419243,33.110477,-119.973396,69.282326,-118.61808,96.244339
0.183333,,,,,,,,,,,,
0.186111,-103.884529,-51.953243,-107.14785,-24.571129,-119.649002,9.778637,-117.420258,33.111645,-119.963333,69.286819,-118.589401,96.234291
0.188889,-103.888344,-51.954197,-107.145882,-24.572346,-119.648811,9.778696,-117.420235,33.109344,-119.955788,69.283691,-118.574287,96.234634
0.191667,,,,,,,,,,,,
0.194444,-103.891327,-51.956905,-107.159996,-24.580564,-119.655884,9.782577,-117.419258,33.10955,-119.945274,69.284111,-118.547729,96.234306
0.197222,-103.892708,-51.957821,-107.165466,-24.581224,-119.652473,9.779114,-117.418777,33.107723,-119.93985,69.28289,,
0.2,,,,,,,,,,,,
0.202778,-103.893219,-51.959671,-107.170631,-24.585312,-119.653008,9.778749,-117.42083,33.105827,-119.921577,69.271263,,
0.205556,-103.894386,-51.959812,-107.177612,-24.589008,-119.65213,9.778375,-117.422089,33.104675,-119.915787,69.272392,,
0.208333,,,,,,,,,,,,
0.211111,-103.898911,-51.96035,-107.182632,-24.588226,-119.65033,9.775299,-117.41954,33.100235,-119.900749,69.267967,,
0.213889,-103.900101,-51.96109,-107.176888,-24.587811,-119.651627,9.776699,-117.419518,33.099449,-119.896088,69.269928,,
0.216667,,,,,,,,,,,,
0.219444,-103.902145,-51.960289,-107.178291,-24.586159,-119.646797,9.771842,-117.417885,33.101048,-119.882599,69.266418,,
0.222222,-103.902397,-51.959549,-107.174232,-24.585255,-119.64315,9.7673,-117.414818,33.100368,-119.879547,69.26683,,
0.225,,,,,,,,,,,,
0.227778,-103.906441,-51.958443,-107.17009,-24.579859,-119.642807,9.767872,-117.412506,33.099838,-119.871185,69.264977,,
0.230556,,,,,,,,,,,,
0.233333,,,,,,,,,,,,
0.236111,-103.911697,-51.956165,-107.16375,-24.572025,-119.639351,9.764832,-117.408012,33.100323,-119.858673,69.266113,,
0.238889,-103.913376,-51.956604,-107.162666,-24.569189,-119.639076,9.762841,-117.404602,33.101131,-119.809982,69.272552,,
0.241667,-103.912445,-51.957905,-107.151703,-24.565765,-119.640182,9.765297,-117.403839,33.100327,-119.807838,69.274071,,
0.244444,,,,,,,,,,,,
0.247222,,,,,,,,,,,,
0.25,-103.927864,-51.949894,-107.148811,-24.561771,-119.644669,9.768313,-117.401505,33.103588,-119.798836,69.273552,-118.955994,96.372879
0.252778,-103.928467,-51.949467,-107.150505,-24.561974,-119.643745,9.767527,-117.399536,33.103642,-119.794868,69.276634,,
0.255556,,,,,,,,,,,,
0.258333,-103.918457,-51.954426,-107.148232,-24.557531,-119.648598,9.772134,-117.398163,33.105278,-119.785133,69.27565,-118.316742,96.237877
0.261111,-103.922928,-51.954903,-107.144775,-24.558565,-119.650856,9.7745,-117.39888,33.107357,-119.781425,69.277512,-118.312363,96.239731
0.263889,,,,,,,,,,,,
0.266667,-103.924858,-51.957142,-107.144859,-24.557632,-119.653938,9.779013,-117.39415,33.10648,-119.772232,69.277817,-118.287636,96.239395
0.269444,-103.925407,-51.958179,-107.146454,-24.560078,-119.657043,9.782046,-117.395638,33.107735,-119.765106,69.279518,-118.280266,96.235336
0.272222,,,,,,,,,,,,
0.275,-103.927719,-51.959694,-107.152939,-24.558935,-119.658852,9.783131,-117.393158,33.111103,-119.754913,69.282257,-118.263756,96.234169
0.277778,-103.929008,-51.960098,-107.156418,-24.558908,-119.657707,9.78161,-117.393784,33.112587,-119.74794,69.2817,-118.256798,96.235863
0.280556,,,,,,,,,,,,
0.283333,-103.932449,-51.960327,-107.168388,-24.563284,-119.658493,9.782868,-117.390564,33.111904,-119.737717,69.285217,-118.155991,95.69957
0.286111,-103.933426,-51.960098,-107.161011,-24.559345,-119.656906,9.782619,-117.385994,33.110832,-119.733025,69.283653,-118.146873,95.693031
0.288889,,,,,,,,,,,,
0.291667,-103.935471,-51.963593,-107.166031,-24.559063,-119.653488,9.781128,-117.383873,33.110466,-119.725761,69.283905,-118.21759,96.230782
0.294444,,,,,,,,,,,,
0.297222,,,,,,,,,,,,
0.3,-103.941605,-51.963234,-107.158455,-24.557518,-119.6465,9.774608,-117.377945,33.11237,-119.712898,69.282875,-118.185638,96.219322
0.302778,,,,,,,,,,,,
0.305556,,,,,,,,,,,,
0.308333,-103.94529,-51.963711,-107.162941,-24.558769,-119.640472,9.767884,-117.368958,33.106449,-119.704178,69.279007,-118.178467,96.235573
0.311111,-103.946136,-51.964676,-107.157471,-24.558792,-119.640503,9.765684,-117.369606,33.108807,-119.704605,69.278778,-118.170525,96.230667
0.313889,,,,,,,,,,,,
0.316667,-103.950287,-51.966061,-107.171379,-24.560341,-119.638046,9.762896,-117.357384,33.11068,-119.699669,69.275406,-118.165184,96.227112
0.319444,,,,,,,,,,,,
0.322222,,,,,,,,,,,,
0.325,-103.951416,-51.970757,-107.168411,-24.562342,-119.634155,9.754914,-117.360184,33.101978,-119.692253,69.273438,-118.160988,96.22448
0.327778,-103.951561,-51.972984,-107.15963,-24.558262,-119.636795,9.758735,-117.358467,33.102798,-119.689468,69.272552,-118.160416,96.224495
0.330556,,,,,,,,,,,,
0.333333,-103.963135,-51.967812,-107.168938,-24.561544,-119.636536,9.757286,-117.350388,33.106522,-119.684807,69.271805,-118.155434,96.218613
0.336111,-103.965256,-51.970078,-107.175911,-24.563673,-119.634781,9.754192,-117.348984,33.105095,-119.679329,69.269775,-118.153473,96.216675
0.338889,,,,,,,,,,,,
0.341667,-103.965851,-51.975906,-107.168671,-24.564934,-119.638908,9.757167,-117.348114,33.10532,-119.677505,69.270096,-118.1474,96.212471
0.344444,-103.966118,-51.978706,-107.171585,-24.565649,-119.640862,9.759254,-117.347107,33.103867,-119.671951,69.268097,-118.144943,96.215164
0.347222,,,,,,,,,,,,
0.35,-103.969482,-51.982178,-107.164871,-24.562412,-119.644402,9.761381,-117.346062,33.104198,-119.668839,69.268852,-118.070511,95.720413
0.352778,-103.970543,-51.984943,-107.172012,-24.566292,-119.642258,9.760708,-117.343735,33.104736,-119.663551,69.26693,-118.062332,95.713867
0.355556,,,,,,,,,,,,
0.358333,-103.96994,-51.987015,-107.170486,-24.564013,-119.644226,9.763843,-117.318001,33.0797,-119.657959,69.26683,-118.050026,95.713577
0.361111,-103.973457,-51.987793,-107.16256,-24.565332,-119.645477,9.766138,-117.319275,33.079578,-119.656204,69.265953,-118.042038,95.711922
0.363889,,,,,,,,,,,,
0.366667,-103.968178,-52.002739,-107.161949,-24.564007,-119.644463,9.766478,-117.318382,33.078236,-119.643166,69.255714,-118.031502,95.711113
0.369444,-103.968193,-52.002728,-107.162346,-24.56389,-119.643425,9.766478,-117.319336,33.077003,-119.641449,69.257103,-118.027199,95.717911
0.372222,,,,,,,,,,,,
0.375,-103.969727,-52.004028,-107.173859,-24.571518,-119.642151,9.76243,-117.319382,33.074566,-119.632462,69.253868,-118.013084,95.7173
0.377778,-103.968788,-52.005089,-107.169762,-24.573147,-119.642166,9.761506,-117.318893,33.074558,-119.631454,69.256332,-118.010689,95.721268
0.380556,,,,,,,,,,,,
0.383333,-103.972015,-52.006363,-107.175972,-24.575918,-119.639053,9.757244,-117.319016,33.073273,-119.624054,69.25473,-118.000923,95.720161
0.386111,,,,,,,,,,,,
0.388889,,,,,,,,,,,,
0.391667,-103.972389,-52.009521,-107.185196,-24.587027,-119.633842,9.74577,-117.31591,33.070435,-119.619057,69.254471,-118.040802,96.211937
0.394444,-103.96994,-52.010654,-107.180405,-24.587433,-119.630936,9.74316,-117.314949,33.068779,-119.616547,69.253418,-118.034958,96.211594
0.397222,-103.971077,-52.012108,-107.183777,-24.591196,-119.630554,9.742946,-117.312363,33.069904,-119.61808,69.256226,-118.034004,96.210594
0.4,-103.972115,-52.013634,-107.183525,-24.593575,-119.628189,9.736628,-117.311028,33.066555,-119.617592,69.254837,-118.030884,96.213898
0.402778,,,,,,,,,,,,
0.405556,-103.967606,-52.016224,-107.18486,-24.597307,-119.627594,9.73745,-117.311264,33.064987,-119.613968,69.251862,-117.974945,95.717827
0.408333,,,,,,,,,,,,
0.411111,,,,,,,,,,,,
0.413889,-103.966606,-52.021336,-107.187912,-24.599913,-119.627174,9.735155,-117.307961,33.063946,-119.613327,69.247841,-117.974472,95.713661
0.416667,-103.953232,-52.032173,-107.189987,-24.602001,-119.627251,9.733295,-117.306885,33.060776,-119.61721,69.250763,-117.972115,95.711197
0.419444,,,,,,,,,,,,
0.422222,-103.951797,-52.034904,-107.185661,-24.601427,-119.629776,9.735239,-117.30751,33.060722,-119.612503,69.246452,-118.023895,96.206108
0.425,-103.951302,-52.035309,-107.190552,-24.600714,-119.631554,9.735811,-117.306374,33.061523,-119.612503,69.249619,-118.023727,96.20961
0.427778,,,,,,,,,,,,
0.430556,-103.94796,-52.036549,-107.190895,-24.599861,-119.635544,9.739161,-117.310097,33.062065,-119.609299,69.246498,-118.02211,96.213928
0.433333,,,,,,,,,,,,
0.436111,,,,,,,,,,,,
0.438889,-103.944611,-52.03812,-107.189812,-24.601845,-119.640648,9.742558,-117.308571,33.057335,-119.601372,69.244736,-117.957283,95.712364
0.441667,-103.944397,-52.037598,-107.188187,-24.601204,-119.641457,9.741009,-117.309952,33.058311,-119.596458,69.241768,-117.953087,95.712242
0.444444,,,,,,,,,,,,
0.447222,-103.942146,-52.037464,-107.183838,-24.600285,-119.642845,9.739894,-117.311028,33.05545,-119.5914,69.243027,-117.999504,96.213303
0.45,-103.93959,-52.038048,-107.185959,-24.603092,-119.644318,9.739489,-117.320335,33.052982,-119.585976,69.240875,-117.977539,96.207436
0.452778,,,,,,,,,,,,
0.455556,-103.93782,-52.037205,-107.181107,-24.601532,-119.648811,9.738893,-117.314362,33.052845,-119.579826,69.241844,-117.965912,96.205193
0.458333,-103.935089,-52.037205,-107.18644,-24.604645,-119.648468,9.739703,-117.322769,33.049023,-119.576347,69.241119,-117.954926,96.19957
0.461111,,,,,,,,,,,,
0.463889,-103.935265,-52.036022,-107.191254,-24.608437,-119.644341,9.731263,-117.322113,33.047791,-119.559158,69.233681,-117.94326,96.201965
0.466667,-103.929771,-52.036751,-107.187744,-24.609583,-119.643379,9.727383,-117.323517,33.045456,-119.559097,69.234978,-117.93766,96.205223
0.469444,,,,,,,,,,,,
0.472222,-103.927483,-52.037666,-107.192421,-24.614218,-119.644783,9.726357,-117.324997,33.046577,-119.553391,69.234451,-117.92791,96.208717
0.475,-103.926239,-52.038277,-107.191635,-24.615114,-119.642876,9.725255,-117.323219,33.044472,-119.553284,69.237259,-117.918243,96.20475
0.477778,,,,,,,,,,,,
0.480556,-103.918198,-52.040516,-107.186272,-24.618164,-119.639351,9.719968,-117.323387,33.044273,-119.54998,69.236732,-117.908264,96.204842
0.483333,-103.917145,-52.040661,-107.190681,-24.618113,-119.639633,9.719825,-117.323975,33.043194,-119.550575,69.238419,-117.903305,96.207428
0.486111,,,,,,,,,,,,
0.488889,-103.914688,-52.041328,-107.189728,-24.622515,-119.638847,9.721268,-117.322769,33.042488,-119.548431,69.236763,-117.8871,96.205536
0.491667,-103.910149,-52.041615,-107.187943,-24.620768,-119.638802,9.721679,-117.322289,33.043377,-119.548325,69.237404,-117.889595,96.211273
0.494444,,,,,,,,,,,,
0.497222,-103.909233,-52.040245,-107.188438,-24.621958,-119.637299,9.722906,-117.325844,33.042191,-119.548508,69.236908,-117.88163,96.215698
0.5,,,,,,,,,,,,
0.502778,,,,,,,,,,,,
0.505556,-103.904678,-52.032196,-107.182503,-24.618519,-119.638206,9.721065,-117.322411,33.041676,-119.545792,69.23848,-117.865967,96.215523
0.508333,,,,,,,,,,,,
0.511111,,,,,,,,,,,,
0.513889,-103.896713,-52.030659,-107.175621,-24.616932,-119.640709,9.72625,-117.321373,33.040516,-119.540573,69.23864,-117.853378,96.217789
0.516667,-103.894211,-52.029083,-107.173645,-24.616579,-119.639732,9.722769,-117.323517,33.041553,-119.53846,69.236519,-117.849861,96.218834
0.519444,,,,,,,,,,,,
0.522222,-103.888664,-52.027477,-107.17305,-24.615997,-119.642509,9.725046,-117.322853,33.040218,-119.534302,69.236534,-117.840233,96.214676
0.525,,,,,,,,,,,,
0.527778,,,,,,,,,,,,
0.530556,-103.878639,-52.026428,-107.165085,-24.614372,-119.641624,9.725022,-117.325294,33.041939,-119.492813,69.250679,-117.826828,96.212944
0.533333,-103.879883,-52.024651,-107.156754,-24.613903,-119.640709,9.723389,-117.325188,33.041412,-119.490669,69.25264,-117.819191,96.207664
0.536111,,,,,,,,,,,,
0.538889,-103.872528,-52.022766,-107.1558,-24.612076,-119.64164,9.725529,-117.326561,33.0396,-119.480965,69.249634,-117.807533,96.207092
0.541667,,,,,,,,,,,,
0.544444,,,,,,,,,,,,
0.547222,-103.863991,-52.021183,-107.15213,-24.611191,-119.640518,9.725916,-117.327812,33.038837,-119.470146,69.250069,-117.791679,96.208176
0.55,-103.860092,-52.021362,-107.154228,-24.612778,-119.637558,9.720665,-117.326378,33.037468,-119.464722,69.251457,-117.786598,96.208138
0.552778,-103.857208,-52.021744,-107.154755,-24.613365,-119.632126,9.717703,-117.329285,33.03923,-119.463715,69.253448,-117.775604,96.203979
0.555556,-103.852463,-52.02272,-107.151093,-24.613094,-119.636276,9.718651,-117.330589,33.03833,-119.458344,69.252914,-117.77549,96.209328
0.558333,,,,,,,,,,,,
0.561111,-103.843758,-52.023697,-107.155609,-24.615067,-119.630791,9.716105,-117.330101,33.037445,-119.45192,69.255226,-117.750313,96.198273
0.563889,-103.843544,-52.023483,-107.153702,-24.615419,-119.63166,9.717006,-117.331017,33.038242,-119.44677,69.25676,-117.750214,96.206757
0.566667,,,,,,,,,,,,
0.569444,-103.837051,-52.024162,-107.146965,-24.617947,-119.627213,9.716254,-117.329857,33.036385,-119.438972,69.257668,-117.727829,96.197319
0.572222,,,,,,,,,,,,
0.575,,,,,,,,,,,,
0.577778,-103.823853,-52.025246,-107.144699,-24.621357,-119.620224,9.711277,-117.331841,33.03714,-119.428955,69.260628,-117.691971,96.19133
0.580556,-103.821899,-52.023495,-107.145515,-24.620533,-119.618568,9.710968,-117.330826,33.035713,-119.428276,69.263077,-117.682838,96.191864
0.583333,,,,,,,,,,,,
0.586111,-103.815331,-52.020382,-107.148445,-24.62278,-119.615105,9.70766,-117.331825,33.037369,-119.421051,69.262344,-117.665909,96.209419
0.588889,,,,,,,,,,,,
0.591667,,,,,,,,,,,,
0.594444,-103.803337,-52.01646,-107.130638,-24.614386,-119.61454,9.709227,-117.329369,33.036079,-119.412659,69.263252,-117.624733,96.211769
0.597222,-103.800354,-52.014328,-107.127205,-24.613745,-119.616028,9.712523,-117.330292,33.035069,-119.407967,69.263489,-117.614319,96.209808
0.6,,,,,,,,,,,,
0.602778,-103.800224,-51.997936,-107.116615,-24.609644,-119.619286,9.715766,-117.329002,33.035721,-119.188156,69.0158,-117.581856,96.215233
0.605556,-103.797447,-51.996601,-107.110939,-24.606688,-119.621849,9.718532,-117.329086,33.036083,-119.186638,69.016632,-117.514099,95.724419
0.608333,,,,,,,,,,,,
0.611111,-103.790703,-51.992882,-107.104836,-24.602158,-119.624161,9.721899,-117.3293,33.035919,-119.18454,69.023697,-117.493126,95.720398
0.613889,,,,,,,,,,,,
0.616667,,,,,,,,,,,,
0.619444,-103.766121,-51.998425,-107.094597,-24.599239,-119.626511,9.723246,-117.329514,33.034889,-119.18087,69.029129,-117.454002,95.718399
0.622222,-103.763329,-51.997612,-107.089104,-24.599384,-119.625679,9.720987,-117.327408,33.033825,-119.176659,69.027672,-117.44709,95.72451
0.625,,,,,,,,,,,,
0.627778,-103.752281,-51.99765,-107.089928,-24.5994,-119.624664,9.720575,-117.329559,33.03474,-119.172516,69.034958,-117.480072,96.231667
0.630556,-103.750298,-51.998077,-107.083977,-24.59952,-119.625114,9.720737,-117.32885,33.032207,-119.169807,69.038078,-117.471336,96.234383
0.633333,,,,,,,,,,,,
0.636111,-103.741119,-51.997791,-107.083748,-24.600973,-119.621262,9.715425,-117.331482,33.034142,-119.155792,69.035355,-117.437073,96.223358
0.638889,,,,,,,,,,,,
0.641667,,,,,,,,,,,,
0.644444,-103.732254,-51.996277,-107.080994,-24.605175,-119.616768,9.712929,-117.333946,33.034454,-119.339058,69.285988,-117.403961,96.222061
0.647222,,,,,,,,,,,,
0.65,,,,,,,,,,,,
0.652778,-103.50708,-52.226891,-107.082352,-24.609556,-119.609512,9.706938,-117.330917,33.033443,-119.320557,69.285347,-117.35804,96.212944
0.655556,-103.503349,-52.22934,-107.083908,-24.610859,-119.606056,9.704679,-117.330948,33.031689,-119.312271,69.285583,-117.344109,96.212624
0.658333,,,,,,,,,,,,
0.661111,-103.493225,-52.228951,-107.088745,-24.610767,-119.602013,9.70394,-117.330482,33.030815,-119.29274,69.278038,-117.272545,95.764557
0.663889,-103.481583,-52.235191,-107.080925,-24.610636,-119.605186,9.707623,-117.330826,33.028637,-119.282135,69.274673,-117.255272,95.758377
0.666667,,,,,,,,,,,,
0.669444,-103.47364,-52.235474,-107.070747,-24.602974,-119.605431,9.708059,-117.329285,33.030903,-119.266037,69.280533,-117.224098,95.750664
0.672222,-103.468613,-52.234123,-107.07312,-24.606306,-119.602753,9.706574,-117.329643,33.03019,-119.253983,69.278343,-117.209175,95.746216
0.675,,,,,,,,,,,,
0.677778,-103.461227,-52.234001,-107.062027,-24.601391,-119.602547,9.706104,-117.326332,33.031895,-119.239334,69.283966,-117.163589,95.742188
0.680556,-103.456795,-52.231968,-107.055405,-24.600079,-119.604279,9.708977,-117.330933,33.033772,-119.231644,69.283646,-117.149162,95.745804
0.683333,,,,,,,,,,,,
0.686111,-103.635872,-51.981617,-107.040771,-24.593922,-119.604401,9.71142,-117.327835,33.031528,-119.174835,69.30748,-117.10466,95.749962
0.688889,,,,,,,,,,,,
0.691667,,,,,,,,,,,,
0.694444,-103.625259,-51.982151,-107.031273,-24.592628,-119.606064,9.712118,-117.332367,33.034084,-119.149742,69.31311,-117.026947,95.742867
0.697222,-103.622948,-51.98238,-107.038651,-24.596802,-119.606995,9.710592,-117.333641,33.032707,-119.144424,69.318619,-117.007866,95.740799
0.7,,,,,,,,,,,,
0.702778,-103.614761,-51.983788,-107.044136,-24.601797,-119.606995,9.710616,-117.334091,33.031853,-119.121002,69.309486,,
0.705556,-103.616753,-51.983273,-107.031288,-24.599621,-119.605995,9.711468,-117.333427,33.030937,-119.12162,69.325508,,
0.708333,,,,,,,,,,,,
0.711111,-103.607491,-51.984371,-107.040764,-24.605394,-119.603523,9.70912,-117.336746,33.032478,-119.10778,69.327232,-116.904388,95.812401
0.713889,-103.607025,-51.982246,-107.037315,-24.603537,-119.600166,9.707004,-117.335747,33.028751,-119.091904,69.321129,-116.876068,95.808861
0.716667,-103.600761,-51.982605,-107.036507,-24.604845,-119.601669,9.709036,-117.335915,33.030491,-119.095268,69.334755,-116.849968,95.809708
0.719444,,,,,,,,,,,,
0.722222,,,,,,,,,,,,
0.725,-103.398514,-52.23909,-107.03112,-24.606779,-119.596771,9.707064,-117.335426,33.028507,-119.064072,69.331573,-116.780769,96.222069
0.727778,-103.574356,-51.986874,-107.034538,-24.607697,-119.594788,9.706396,-117.336426,33.029251,-119.055199,69.334991,-116.713043,95.79303
0.730556,,,,,,,,,,,,
0.733333,-103.563416,-51.98407,-107.028343,-24.605482,-119.591888,9.70357,-117.33329,33.02586,-119.034454,69.339417,-116.652527,95.791649
0.736111,,,,,,,,,,,,
0.738889,,,,,,,,,,,,
0.741667,-103.550781,-51.981377,-107.015358,-24.603516,-119.589706,9.705234,-117.332314,33.026009,-118.995155,69.35022,-116.57431,95.81572
0.744444,-103.549866,-51.979889,-107.007576,-24.603783,-119.58696,9.70369,-117.334106,33.027477,-118.983353,69.356453,-116.547157,95.821716
0.747222,,,,,,,,,,,,
0.75,-103.539726,-51.978828,-107.005104,-24.601427,-119.589447,9.708017,-117.335701,33.025936,-118.65773,69.071793,-116.505051,95.84993
0.752778,-103.537178,-51.9781,-106.998566,-24.601746,-119.587006,9.7045,-117.336807,33.026398,-118.640343,69.078285,-116.479233,95.8536
0.755556,,,,,,,,,,,,
0.758333,-103.52906,-51.977764,-106.994125,-24.603991,-119.588638,9.70496,-117.338982,33.024357,-118.606735,69.082779,-116.408279,96.27951
0.761111,-103.528275,-51.975727,-106.996132,-24.60601,-119.585968,9.70161,-117.341408,33.025555,-118.594452,69.090286,-116.369736,95.912148
0.763889,,,,,,,,,,,,
0.766667,-103.521324,-51.969337,-106.988129,-24.605383,-119.587494,9.702677,-117.342522,33.023964,-118.573357,69.098045,-116.258957,96.274223
0.769444,-103.516113,-51.968468,-106.978348,-24.605661,-119.58828,9.701431,-117.345467,33.025238,-118.559502,69.103798,-116.218971,96.270058
0.772222,,,,,,,,,,,,
0.775,-103.507103,-51.967346,-106.97966,-24.606695,-119.589745,9.701675,-117.347122,33.025627,-118.529442,69.113464,-116.155624,95.889748
0.777778,,,,,,,,,,,,
0.780556,,,,,,,,,,,,
0.783333,-103.494453,-51.964222,-106.988976,-24.61175,-119.592712,9.700298,-117.347946,33.023827,-118.458282,69.124641,-116.047691,95.894958
