Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
0.636111,-109.932205,-54.892635,-115.775276,-26.746899,-122.031639,8.693206,-118.590584,32.836464,-117.521545,70.120186,-108.436478,95.056358
0.638889,-109.93557,-54.88205,-115.774986,-26.745378,-122.033333,8.693123,-118.589058,32.8363,-117.511139,70.125595,-108.085739,95.261887
0.641667,,,,,,,,,,,,
0.644444,-109.930016,-54.884384,-115.775665,-26.746744,-122.036186,8.693848,-118.584785,32.836308,-117.488228,70.136444,-108.004295,95.232285
0.647222,,,,,,,,,,,,
0.65,,,,,,,,,,,,
0.652778,-109.871864,-54.941704,-115.778397,-26.743633,-122.04026,8.696903,-118.585419,32.837444,-117.458366,70.151611,-107.845833,95.236633
0.655556,,,,,,,,,,,,
0.658333,,,,,,,,,,,,
0.661111,-109.867905,-54.939316,-115.775749,-26.746187,-122.03981,8.696553,-118.586174,32.837532,-117.425835,70.164757,-107.720711,95.218262
0.663889,-109.868713,-54.936504,-115.739105,-26.734873,-122.041809,8.698087,-118.583809,32.837936,-117.413376,70.169907,-107.676361,95.209801
0.666667,,,,,,,,,,,,
0.669444,-109.866592,-54.934738,-115.741859,-26.733599,-122.042786,8.699092,-118.584846,32.837914,-117.399338,70.189407,-107.590164,95.167633
0.672222,,,,,,,,,,,,
0.675,,,,,,,,,,,,
0.677778,-109.864807,-54.925301,-115.736679,-26.73208,-122.046745,8.701282,-118.589851,32.840981,-117.355156,70.207733,-107.465218,95.143639
0.680556,,,,,,,,,,,,
0.683333,,,,,,,,,,,,
0.686111,-109.869095,-54.905937,-115.743576,-26.730261,-122.049583,8.702393,-118.59214,32.840496,-117.307915,70.22361,-107.288765,95.127831
0.688889,-109.87439,-54.894638,-115.734077,-26.732149,-122.051689,8.700386,-118.591331,32.839119,-117.295158,70.229462,-107.251183,95.109764
0.691667,,,,,,,,,,,,
0.694444,-109.879974,-54.882908,-115.741882,-26.730639,-121.994736,8.559031,-118.5961,32.842319,-117.268349,70.239441,-107.17585,95.091248
0.697222,,,,,,,,,,,,
0.7,,,,,,,,,,,,
0.702778,-109.88028,-54.867889,-115.739998,-26.730389,-122.056915,8.564323,-118.59906,32.838253,-117.233101,70.24839,-107.063934,95.057083
0.705556,-109.876892,-54.912758,-115.739082,-26.729959,-122.058502,8.560848,-118.596886,32.83646,-117.223083,70.251869,-107.012894,95.03125
0.708333,,,,,,,,,,,,
0.711111,-109.880684,-54.903175,-115.740295,-26.731045,-122.059059,8.560001,-118.601456,32.836361,-117.200897,70.257446,-106.892799,95.035172
0.713889,-109.87513,-54.905556,-115.741852,-26.731884,-122.061226,8.558369,-118.600952,32.834438,-117.187973,70.261002,-106.847229,95.030083
0.716667,,,,,,,,,,,,
0.719444,-109.863327,-54.914093,-115.74321,-26.73086,-122.248604,8.816227,-118.598915,32.831264,-117.160728,70.270416,-106.758972,95.013725
0.722222,-109.858253,-54.921295,-115.748306,-26.731598,-122.250008,8.816308,-118.599281,32.831173,-117.146492,70.27552,-106.717232,94.980896
0.725,,,,,,,,,,,,
0.727778,-109.845474,-54.937267,-115.752533,-26.732721,-122.254051,8.815392,-118.601624,32.827995,-117.114342,70.287407,-106.633064,94.954773
0.730556,-109.84359,-54.938507,-115.751198,-26.735439,-122.257912,8.814919,-118.599823,32.824917,-117.084335,70.300461,-106.589722,94.949493
0.733333,,,,,,,,,,,,
0.736111,-109.835175,-54.943752,-115.754082,-26.734617,-122.260757,8.814653,-118.601013,32.823414,-117.054115,70.310303,-106.489357,94.941345
0.738889,-109.828445,-54.955338,-115.757454,-26.735321,-122.264275,8.814469,-118.600479,32.823364,-117.041954,70.313721,-106.425385,94.929626
0.741667,,,,,,,,,,,,
0.744444,-109.829903,-54.945419,-115.760895,-26.737236,-122.269058,8.813477,-118.605637,32.82354,-117.015266,70.321671,-106.335007,94.901718
0.747222,-109.829666,-54.943943,-115.760017,-26.736975,-122.271324,8.813003,-118.608131,32.824795,-117.003296,70.324471,-106.294861,94.892082
0.75,,,,,,,,,,,,
0.752778,-109.831284,-54.937458,-115.763901,-26.738602,-122.275673,8.812451,-118.607727,32.824032,-116.969696,70.321404,-106.206177,94.870056
0.755556,-109.829948,-54.933834,-115.763184,-26.738638,-122.278664,8.812258,-118.610641,32.824753,-116.952499,70.325134,-106.158112,94.839188
0.758333,-109.834648,-54.926636,-115.759575,-26.74036,-122.281883,8.812416,-118.610847,32.825485,-116.939018,70.326805,-106.11348,94.819702
0.761111,,,,,,,,,,,,
0.763889,,,,,,,,,,,,
0.766667,-109.83918,-54.91214,-115.762878,-26.742332,-122.291718,8.80967,-118.629364,32.817188,-116.901649,70.335915,-105.960556,94.802788
0.769444,,,,,,,,,,,,
0.772222,,,,,,,,,,,,
0.775,-109.838959,-54.911186,-115.774849,-26.743082,-122.105476,8.542132,-118.639847,32.81646,-116.846893,70.346107,-106.068214,94.572136
0.777778,,,,,,,,,,,,
0.780556,,,,,,,,,,,,
0.783333,-109.836365,-54.923485,-115.778175,-26.745584,-122.133514,8.556885,-118.646965,32.814575,-116.782257,70.361801,-105.688736,94.705269
0.786111,,,,,,,,,,,,
0.788889,,,,,,,,,,,,
