Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
0.102778,,,-103.683945,-23.393402,-116.76207,11.152941,-113.051544,34.816467,-112.93573,68.494461,-107.809364,94.828293
0.105556,,,,,,,,,,,,
0.108333,,,,,,,,,,,,
0.111111,,,-103.681076,-23.390478,-116.766525,11.155862,-113.052139,34.818089,-112.934204,68.512871,-107.794724,94.813988
0.113889,,,,,,,,,,,,
0.116667,,,,,,,,,,,,
0.119444,,,-103.681625,-23.387135,-116.771141,11.158121,-113.052216,34.818607,-112.934769,68.494705,-107.784775,94.80481
0.122222,,,,,,,,,,,,
0.125,,,,,,,,,,,,
0.127778,,,-103.678429,-23.381021,-116.774925,11.161053,-113.055527,34.817623,-113.107658,68.744293,-107.769051,94.784286
0.130556,,,-103.679565,-23.382994,-116.775681,11.160528,-113.056755,34.817791,-113.106857,68.74334,-107.753357,94.803787
0.133333,,,,,,,,,,,,
0.136111,,,-103.671791,-23.376379,-116.776573,11.162556,-113.05851,34.818104,-113.101303,68.739655,-107.746109,94.805145
0.138889,,,-103.673676,-23.375744,-116.777405,11.161971,-113.060394,34.811314,-113.097717,68.73793,-107.744469,94.800659
0.141667,,,,,,,,,,,,
0.144444,,,-103.676941,-23.376575,-116.772972,11.163169,-113.058876,34.816307,-112.9123,68.474594,-107.734192,94.801544
0.147222,,,,,,,,,,,,
0.15,,,,,,,,,,,,
0.152778,,,-103.662369,-23.366884,-116.77327,11.167121,-113.062195,34.819775,-112.893547,68.462776,-107.717667,94.800232
0.155556,,,-103.65847,-23.366255,-116.772392,11.165989,-113.062714,34.814644,-112.888763,68.460144,-107.713173,94.799019
0.158333,,,,,,,,,,,,
0.161111,,,-103.613983,-23.324276,-116.769722,11.167902,-113.062195,34.82251,-112.874626,68.44928,-107.690491,94.825577
0.163889,,,,,,,,,,,,
0.166667,,,,,,,,,,,,
0.169444,,,-103.612221,-23.320593,-116.770813,11.173922,-113.061775,34.825264,-112.860748,68.445122,-107.673386,94.840553
0.172222,,,-103.608147,-23.31748,-116.770615,11.175442,-113.06189,34.827568,-112.859451,68.441475,-107.669113,94.847748
0.175,,,,,,,,,,,,
0.177778,,,-103.654984,-23.356789,-116.771744,11.179048,-113.063522,34.828602,-112.839005,68.443291,-107.657837,94.846153
0.180556,,,-103.653786,-23.355049,-116.769623,11.177349,-113.06424,34.83046,-112.839951,68.44487,-107.652092,94.851944
0.183333,,,,,,,,,,,,
0.186111,,,-103.658745,-23.351784,-116.770981,11.180705,-113.064957,34.833328,-112.840508,68.445671,-107.643448,94.845154
0.188889,,,-103.667084,-23.35409,-116.772964,11.181248,-113.064537,34.833103,-112.840927,68.443848,-107.638123,94.843292
0.191667,,,,,,,,,,,,
0.194444,,,-103.616943,-23.315985,-116.773697,11.183434,-113.0653,34.835739,-112.843384,68.444595,-107.630768,94.836472
0.197222,,,-103.616989,-23.315363,-116.77697,11.184746,-113.06443,34.835545,-112.84771,68.446854,-107.626846,94.833015
0.2,,,,,,,,,,,,
0.202778,,,-103.621971,-23.315372,-116.776047,11.185085,-113.064613,34.837406,-112.848984,68.444214,-107.619354,94.830276
0.205556,,,-103.628014,-23.323158,-116.77964,11.18697,-113.063011,34.837662,-112.849892,68.442719,-107.616661,94.83416
0.208333,,,,,,,,,,,,
0.211111,,,-103.634621,-23.318134,-116.783142,11.187279,-113.063026,34.839874,-112.852226,68.444527,-107.611443,94.82634
0.213889,,,-103.633415,-23.313486,-116.782127,11.1871,-113.063477,34.840439,-112.851288,68.441132,-107.608093,94.825722
0.216667,,,,,,,,,,,,
0.219444,,,-103.639793,-23.316467,-116.784119,11.185723,-113.060799,34.840748,-112.848572,68.436432,-107.594551,94.781235
0.222222,,,-103.639458,-23.317358,-116.783974,11.186952,-113.061127,34.841766,-112.846123,68.437538,-107.591019,94.780304
0.225,,,,,,,,,,,,
0.227778,,,-103.636292,-23.31675,-116.78476,11.189377,-113.060844,34.841286,-112.834373,68.430786,-107.585907,94.779251
0.230556,,,,,,,,,,,,
0.233333,,,-103.673187,-23.340971,-116.784027,11.188048,-113.061104,34.84164,-112.824608,68.428566,-107.580505,94.780663
0.236111,,,-103.635239,-23.312706,-116.783783,11.186189,-113.05838,34.841568,-112.821663,68.425369,-107.577202,94.779991
0.238889,,,,,,,,,,,,
0.241667,,,-103.616425,-23.305107,-116.781784,11.187458,-113.059303,34.843105,-112.810371,68.423805,-107.574547,94.771599
0.244444,,,-103.623306,-23.305285,-116.782013,11.187881,-113.055214,34.85918,-112.808075,68.423599,-107.570839,94.770432
0.247222,,,,,,,,,,,,
0.25,,,-103.699944,-23.329189,-116.773796,11.190468,-113.061287,34.847649,-112.800148,68.425766,-107.563972,94.769218
0.252778,,,-103.708862,-23.327141,-116.773697,11.193138,-113.05909,34.846081,-112.798286,68.425156,-107.560059,94.765663
0.255556,,,,,,,,,,,,
0.258333,,,-103.712173,-23.330599,-116.772247,11.190682,-113.058647,34.862511,-112.794029,68.423859,-107.555565,94.766998
0.261111,,,-103.663696,-23.331175,-116.775085,11.192733,-113.061752,34.849117,-112.792763,68.424797,-107.549057,94.762566
0.263889,,,,,,,,,,,,
0.266667,,,-103.697441,-23.310713,-116.779121,11.187988,-113.062378,34.849415,-112.791298,68.425209,-107.541534,94.755028
0.269444,,,,,,,,,,,,
0.272222,,,,,,,,,,,,
0.275,,,-103.728363,-23.33419,-116.780724,11.186939,-113.059578,34.84827,-112.786659,68.42247,-107.532104,94.75663
0.277778,,,-103.740402,-23.336077,-116.782509,11.189878,-113.060356,34.847897,-112.785378,68.418945,-107.527451,94.751671
0.280556,,,,,,,,,,,,
0.283333,,,-103.7089,-23.309954,-116.780731,11.191869,-113.057121,34.849289,-112.785278,68.417397,-107.517853,94.753647
0.286111,,,-103.752426,-23.334806,-116.778328,11.195898,-113.058914,34.850777,-112.782967,68.415871,-107.515717,94.752884
0.288889,,,,,,,,,,,,
0.291667,,,-103.708771,-23.307756,-116.78389,11.195564,-113.053535,34.849331,-112.779045,68.416061,-107.503555,94.747185
0.294444,,,-103.710747,-23.305038,-116.781471,11.197084,-113.050056,34.866272,-112.778267,68.416916,-107.500389,94.748566
0.297222,,,,,,,,,,,,
0.3,,,-103.7043,-23.297001,-116.782166,11.199247,-113.047096,34.86837,-112.775055,68.417068,-107.485374,94.729065
0.302778,,,-103.692986,-23.295399,-116.78157,11.199737,-113.042747,34.868553,-112.773811,68.418076,-107.481956,94.734932
0.305556,,,,,,,,,,,,
0.308333,,,-103.693138,-23.290485,-116.77858,11.206937,-113.043831,34.872578,-112.769699,68.418045,-107.473907,94.727417
0.311111,,,,,,,,,,,,
0.313889,,,,,,,,,,,,
0.316667,,,-103.686584,-23.285904,-116.778923,11.206937,-113.036621,34.876968,-112.764153,68.416985,-107.467804,94.721649
0.319444,,,-103.690674,-23.283709,-116.786644,11.20714,-113.035843,34.874462,-112.762619,68.416016,-107.46431,94.716858
0.322222,,,,,,,,,,,,
0.325,,,-103.689362,-23.282419,-116.782784,11.210245,-113.03656,34.879025,-112.771225,68.435112,-107.457481,94.721199
0.327778,,,-103.688797,-23.284874,-116.78759,11.205732,-113.034462,34.878815,-112.769257,68.431541,-107.455132,94.725105
0.330556,,,,,,,,,,,,
0.333333,,,-103.692902,-23.284525,-116.787529,11.205268,-113.031837,34.880669,-112.766251,68.430733,-107.447624,94.725464
0.336111,,,-103.70488,-23.287933,-116.787544,11.204123,-113.030945,34.877434,-112.764694,68.431778,-107.443771,94.72644
0.338889,,,,,,,,,,,,
0.341667,,,-103.713104,-23.294111,-116.784737,11.203194,-113.032043,34.878548,-112.75827,68.427094,-107.43734,94.723175
0.344444,,,,,,,,,,,,
0.347222,,,,,,,,,,,,
0.35,,,-103.723732,-23.298138,-116.782677,11.199677,-113.03022,34.879013,-112.752785,68.425331,-107.425674,94.728706
0.352778,,,,,,,,,,,,
0.355556,,,,,,,,,,,,
0.358333,,,-103.736343,-23.304749,-116.778755,11.193604,-113.029205,34.880592,-112.744141,68.422783,-107.402443,94.732857
0.361111,,,-103.734764,-23.309269,-116.774574,11.193782,-113.029671,34.88055,-112.741554,68.421059,-107.395042,94.730255
0.363889,,,,,,,,,,,,
0.366667,,,-103.760384,-23.32682,-116.775307,11.19656,-113.027802,34.882294,-112.731209,68.41758,-107.375946,94.741699
0.369444,,,-103.770157,-23.326162,-116.774033,11.19442,-113.028397,34.882851,-112.728081,68.420013,-107.365677,94.745445
0.372222,,,,,,,,,,,,
0.375,,,-103.730354,-23.308901,-116.773415,11.195034,-113.027893,34.885098,-112.720917,68.418182,-107.336739,94.780205
0.377778,,,-103.757164,-23.322731,-116.77005,11.194497,-113.025024,34.884991,-112.71936,68.417114,-107.328163,94.776321
0.380556,,,,,,,,,,,,
0.383333,,,-103.719452,-23.302275,-116.775024,11.197204,-113.024124,34.883984,-112.710228,68.414009,-107.313194,94.781403
0.386111,,,-103.716827,-23.30077,-116.776291,11.200994,-113.024017,34.884247,-112.708572,68.411736,-107.306625,94.782829
0.388889,,,,,,,,,,,,
0.391667,,,-103.710793,-23.297728,-116.780136,11.201638,-113.023842,34.883514,-112.700462,68.40715,-107.276978,94.739082
0.394444,,,-103.708412,-23.29678,-116.77626,11.203051,-113.023911,34.883247,-112.697281,68.403419,-107.26857,94.739365
0.397222,,,-103.713181,-23.296829,-116.778503,11.201483,-113.024376,34.880325,-112.696693,68.403595,-107.264587,94.737602
0.4,,,,,,,,,,,,
0.402778,,,,,,,,,,,,
0.405556,,,-103.715958,-23.297718,-116.782471,11.200226,-113.028313,34.88184,-112.689926,68.398521,-107.247452,94.729706
0.408333,,,-103.725471,-23.302015,-116.781403,11.198103,-113.024612,34.879627,-112.686493,68.398605,-107.23951,94.724678
0.411111,,,,,,,,,,,,
0.413889,,,-103.724716,-23.304184,-116.788231,11.196703,-113.026337,34.877159,-112.67823,68.392387,-107.227554,94.717621
0.416667,,,-103.758751,-23.324827,-116.791092,11.197167,-113.025787,34.876366,-112.672958,68.388618,-107.22213,94.715973
0.419444,,,,,,,,,,,,
0.422222,,,-103.737091,-23.311386,-116.790894,11.193341,-113.026825,34.877392,-112.664864,68.384865,-107.20787,94.711182
0.425,,,-103.763107,-23.330399,-116.79068,11.190117,-113.026634,34.874958,-112.661133,68.382576,-107.203995,94.70887
0.427778,,,,,,,,,,,,
0.430556,,,-103.758713,-23.330694,-116.791473,11.190051,-113.026001,34.874111,-112.65123,68.379547,-107.191788,94.704559
0.433333,,,-103.75692,-23.331118,-116.788651,11.185437,-113.025642,34.87513,-112.645409,68.37764,-107.185661,94.700287
0.436111,,,,,,,,,,,,
0.438889,,,-103.802299,-23.364523,-116.787483,11.185861,-113.02372,34.874981,-112.618431,68.374443,-107.172905,94.697121
0.441667,,,-103.802094,-23.362108,-116.78891,11.184949,-113.024544,34.875061,-112.611374,68.373451,-107.16684,94.693375
0.444444,,,,,,,,,,,,
0.447222,,,-103.730057,-23.309793,-116.790985,11.191684,-113.023773,34.875656,-112.556778,68.376831,-107.155098,94.693924
0.45,,,-103.754517,-23.321455,-116.790543,11.189503,-113.022652,34.877911,-112.548195,68.375641,-107.147072,94.691422
0.452778,,,,,,,,,,,,
0.455556,,,-103.73143,-23.302628,-116.794189,11.193663,-113.021194,34.875931,-112.535606,68.369461,-107.129707,94.673225
0.458333,,,-103.742912,-23.314075,-116.794968,11.193877,-113.020638,34.876026,-112.53257,68.369835,-107.118759,94.670723
0.461111,,,,,,,,,,,,
0.463889,,,-103.720284,-23.297464,-116.797112,11.197239,-113.021492,34.876774,-112.523842,68.370087,-107.10331,94.661644
0.466667,,,-103.713562,-23.294577,-116.800606,11.196327,-113.020691,34.878178,-112.518356,68.369888,-107.093727,94.663742
0.469444,,,,,,,,,,,,
0.472222,,,-103.717865,-23.294613,-116.804482,11.199409,-113.02433,34.87891,-112.510422,68.36879,-107.074966,94.649551
0.475,,,-103.720284,-23.29714,-116.807045,11.1992,-113.026939,34.880581,-112.510345,68.371727,-107.06459,94.643761
0.477778,,,,,,,,,,,,
0.480556,,,-103.726891,-23.295826,-116.810204,11.197024,-113.026833,34.879749,-112.50074,68.369331,-107.039116,94.630692
0.483333,,,-103.723251,-23.295645,-116.81324,11.197657,-113.025734,34.879055,-112.499214,68.370979,-107.023384,94.630409
0.486111,,,,,,,,,,,,
0.488889,,,-103.735748,-23.300541,-116.816696,11.192399,-113.029602,34.87999,-112.489067,68.368271,-106.985596,94.651749
0.491667,,,-103.735352,-23.30121,-116.817764,11.192406,-113.029541,34.879318,-112.48307,68.368629,-106.957008,94.622467
0.494444,,,,,,,,,,,,
0.497222,,,-103.735947,-23.304186,-116.823875,11.191493,-113.029816,34.877155,-112.470924,68.36367,-106.921684,94.664696
0.5,,,-103.730354,-23.304445,-116.825363,11.191392,-113.030449,34.874802,-112.464615,68.361183,-106.913078,94.667603
0.502778,,,,,,,,,,,,
0.505556,,,-103.769592,-23.326155,-116.823517,11.186486,-113.029396,34.877216,-112.456604,68.35627,-106.892548,94.666199
0.508333,,,,,,,,,,,,
0.511111,,,,,,,,,,,,
0.513889,,,-103.75174,-23.311634,-116.824051,11.182862,-113.0299,34.874798,-112.423996,68.354362,-106.85984,94.661118
0.516667,,,,,,,,,,,,
0.519444,,,,,,,,,,,,
0.522222,,,-103.776001,-23.32449,-116.83165,11.18949,-113.025131,34.875332,-112.409843,68.352631,-106.818115,94.674179
0.525,,,-103.773346,-23.319473,-116.830185,11.188626,-113.02388,34.876076,-112.400459,68.347488,-106.80442,94.670174
0.527778,,,,,,,,,,,,
0.530556,,,-103.776756,-23.321962,-116.832375,11.191177,-113.019905,34.87566,-112.388763,68.348076,-106.773972,94.676163
0.533333,,,-103.778336,-23.325014,-117.020714,11.454812,-113.019348,34.875946,-112.384483,68.348198,-106.757942,94.682716
0.536111,,,,,,,,,,,,
0.538889,,,-103.778114,-23.323795,-117.02063,11.454063,-113.016045,34.877266,-112.374496,68.351639,-106.728424,94.676994
0.541667,,,,,,,,,,,,
0.544444,,,,,,,,,,,,
0.547222,,,-103.781387,-23.326981,-117.02063,11.453599,-113.012848,34.876373,-112.361595,68.353012,-106.673431,94.632507
0.55,,,,,,,,,,,,
0.552778,,,-103.775826,-23.325924,-117.02272,11.452693,-113.010681,34.873856,-112.352989,68.359512,-106.632301,94.619133
0.555556,,,-103.82415,-23.361347,-117.023376,11.451655,-113.010826,34.873646,-112.346794,68.359337,-106.59536,94.648506
0.558333,,,,,,,,,,,,
0.561111,,,-103.789566,-23.33287,-116.838959,11.185318,-113.011513,34.871666,-112.328354,68.36161,-106.523468,94.658234
0.563889,,,-103.840233,-23.370186,-116.840347,11.184019,-113.010719,34.869736,-112.320961,68.361511,-106.502579,94.656082
0.566667,,,,,,,,,,,,
0.569444,,,-103.849243,-23.371946,-116.843666,11.181915,-113.01284,34.868179,-112.281754,68.361244,-106.466881,94.656158
0.572222,,,-103.847328,-23.377127,-116.844986,11.181587,-113.013626,34.86945,-112.219131,68.36348,-106.448662,94.659737
0.575,,,,,,,,,,,,
0.577778,,,-103.854836,-23.379288,-116.84668,11.179334,-113.012161,34.866489,-112.193665,68.365135,-106.404701,94.675491
0.580556,,,-103.85891,-23.380707,-117.036224,11.447761,-113.011086,34.864445,-112.179306,68.363838,-106.3797,94.687057
0.583333,,,,,,,,,,,,
0.586111,,,-103.860764,-23.381878,-117.038918,11.446959,-113.01123,34.864609,-112.15789,68.375496,-106.330025,94.67907
0.588889,,,,,,,,,,,,
0.591667,,,,,,,,,,,,
0.594444,,,-103.864632,-23.380991,-117.043861,11.445457,-113.015297,34.845966,-112.118233,68.376282,-106.263092,94.658592
0.597222,,,-103.857765,-23.382374,-117.045998,11.444675,-113.013062,34.860191,-112.108849,68.377151,-106.227585,94.634964
0.6,,,,,,,,,,,,
0.602778,,,-103.866341,-23.384186,-117.048325,11.445299,-113.012924,34.857941,-112.085899,68.386963,-106.124138,94.661377
0.605556,,,-103.866753,-23.381098,-117.051521,11.444033,-113.015793,34.844704,-112.073853,68.386002,-106.094612,94.662285
0.608333,,,,,,,,,,,,
0.611111,,,-103.869888,-23.383247,-117.054657,11.443731,-113.018105,34.842854,-112.047699,68.389427,-106.034889,94.669388
0.613889,,,,,,,,,,,,
0.616667,,,,,,,,,,,,
0.619444,,,-103.87648,-23.384882,-117.061615,11.441731,-113.020851,34.838463,-112.008682,68.398163,-105.946747,94.669746
0.622222,,,-103.885773,-23.389593,-117.064651,11.440471,-113.022736,34.836704,-111.95649,68.380051,-105.958176,94.635445
0.625,,,,,,,,,,,,
0.627778,,,-103.721809,-23.189337,-117.068459,11.437675,-113.024475,34.834297,-111.880135,68.383369,-105.899513,94.624886
0.630556,,,-103.893837,-23.399681,-117.070518,11.436185,-113.023338,34.830902,-111.865219,68.383827,-105.870285,94.617699
0.633333,,,,,,,,,,,,
0.636111,,,-103.86113,-23.378292,-117.074295,11.433083,-113.024376,34.830692,-111.843086,68.390106,-105.710968,94.654778
0.638889,,,-103.869736,-23.379833,-117.076996,11.431638,-113.026237,34.828434,-111.840179,68.410561,-105.675293,94.65377
0.641667,,,,,,,,,,,,
0.644444,,,-103.873947,-23.39015,-117.082718,11.427278,-113.02636,34.826904,-111.800301,68.403679,-105.603622,94.648026
0.647222,,,-103.825554,-23.393953,-117.083344,11.42532,-113.02475,34.823536,-111.780373,68.404716,-105.572556,94.647858
0.65,,,,,,,,,,,,
0.652778,,,-103.828621,-23.399591,-117.088356,11.421743,-113.027397,34.822247,-111.740341,68.400154,-105.513405,94.648979
0.655556,,,,,,,,,,,,
0.658333,,,,,,,,,,,,
0.661111,,,-103.838409,-23.408583,-117.091461,11.417103,-113.013077,34.818249,-111.657677,68.394211,-105.396942,94.628784
0.663889,,,,,,,,,,,,
0.666667,,,,,,,,,,,,
0.669444,,,-103.844055,-23.416447,-117.09639,11.411145,-113.009956,34.811382,-111.525787,68.390091,-105.260147,94.556305
0.672222,,,-103.850662,-23.418823,-116.823433,11.516869,-113.009895,34.802753,-111.499977,68.389534,-105.216324,94.54631
0.675,,,,,,,,,,,,
0.677778,,,-103.863701,-23.42041,-117.11084,11.403638,-113.00985,34.799377,-111.458633,68.385925,-105.236664,95.007011
0.680556,,,-103.855789,-23.422796,-117.112183,11.401343,-113.011131,34.796875,-111.442688,68.38826,-105.187012,94.995644
0.683333,,,,,,,,,,,,
0.686111,,,-103.864601,-23.428017,-117.116341,11.39737,-113.010941,34.791157,-111.398079,68.389526,-105.054298,94.999542
0.688889,,,-103.871063,-23.43008,-117.117668,11.396008,-113.015175,34.789242,-111.36924,68.388298,-104.988686,94.99408
0.691667,,,,,,,,,,,,
0.694444,,,-103.883514,-23.436775,-116.965843,11.126995,-113.014534,34.784363,-111.233154,68.369301,-104.747101,94.608543
0.697222,,,,,,,,,,,,
0.7,,,,,,,,,,,,
0.702778,,,-103.895485,-23.44647,-116.982353,11.126656,-113.015793,34.78059,-111.159119,68.367203,-104.706123,94.920837
0.705556,,,-103.902748,-23.448595,-116.985275,11.123652,-113.017693,34.776615,-111.132988,68.364822,-104.60836,94.94603
0.708333,,,,,,,,,,,,
0.711111,,,-103.912857,-23.453104,-116.995049,11.124325,-113.01899,34.771584,-111.078003,68.359444,-104.476799,94.927536
0.713889,,,-103.914261,-23.455788,-116.999794,11.122823,-113.017593,34.770374,-111.051109,68.35762,-104.420235,94.894043
0.716667,,,-103.921082,-23.459654,-117.00798,11.12026,-113.023842,34.771271,-111.019882,68.356529,-104.365074,94.883385
0.719444,,,-103.924454,-23.461208,-117.01384,11.118627,-113.022469,34.76865,-110.971436,68.35331,-104.294182,94.873474
0.722222,,,,,,,,,,,,
0.725,,,-103.942474,-23.466906,-117.020462,11.114395,-113.022972,34.764282,-110.862801,68.350105,-104.119125,94.879982
0.727778,,,,,,,,,,,,
0.730556,,,,,,,,,,,,
0.733333,,,-103.948761,-23.473337,-117.03167,11.112428,-113.023582,34.758926,-110.767517,68.339302,-103.877869,94.805626
0.736111,,,,,,,,,,,,
0.738889,,,,,,,,,,,,
0.741667,,,-103.953598,-23.475845,-117.048882,11.100644,-113.020432,34.750885,-110.656906,68.334915,-103.634819,94.805107
0.744444,,,-103.955078,-23.477617,-117.05706,11.102319,-113.020264,34.749439,-110.617188,68.33152,-103.567268,94.787468
0.747222,,,,,,,,,,,,
0.75,,,-103.958252,-23.480568,-117.061493,11.097485,-113.0242,34.747517,-110.502373,68.332375,-103.422691,94.755707
0.752778,,,-103.956497,-23.477594,-117.066284,11.094391,-113.023399,34.744579,-110.477509,68.331657,-103.324402,94.769218
0.755556,,,,,,,,,,,,
0.758333,,,-103.953865,-23.480101,-117.070724,11.089105,-113.029274,34.743088,-110.428261,68.333679,-103.188416,94.759537
0.761111,,,-103.966888,-23.480309,-117.079353,11.091971,-113.027634,34.738861,-110.395454,68.331413,-103.113174,94.731491
0.763889,,,,,,,,,,,,
0.766667,,,-103.971649,-23.482056,-117.083336,11.083364,-113.032242,34.73856,-110.300865,68.328979,-102.941216,94.720116
0.769444,,,-103.967323,-23.484749,-117.090904,11.08523,-113.033401,34.736572,-110.203621,68.316002,-102.858078,94.687225
0.772222,,,,,,,,,,,,
0.775,,,-103.977654,-23.487762,-117.099548,11.07893,-113.038673,34.734837,-110.143852,68.314377,-102.69101,94.680962
0.777778,,,-103.979431,-23.488157,-117.105171,11.078012,-113.045395,34.733059,-110.111511,68.314255,-102.60601,94.654671
0.780556,,,,,,,,,,,,
0.783333,,,-104.06208,-23.492538,-117.114723,11.071693,-113.048386,34.73003,-110.054329,68.314041,-102.412605,94.642258
0.786111,,,-104.080048,-23.49766,-117.119888,11.069876,-113.049995,34.72971,-109.995697,68.312347,-102.314362,94.621208
0.788889,,,,,,,,,,,,
0.791667,,,-104.093704,-23.504505,-117.129967,11.065424,-113.051262,34.725666,-109.866585,68.307121,-102.150917,94.585838
0.794444,,,-104.10006,-23.507685,-117.129807,11.06444,-113.05307,34.726753,-109.826866,68.304611,-102.031052,94.579735
0.797222,,,,,,,,,,,,
0.8,,,-104.111443,-23.512035,-117.140877,11.05547,-113.055084,34.724258,-109.762917,68.30555,-101.856384,94.547203
0.802778,,,,,,,,,,,,
0.805556,,,,,,,,,,,,
0.808333,,,-104.125893,-23.517527,-117.150925,11.047543,-113.057266,34.72073,-109.571602,68.301712,-101.565384,94.499756
0.811111,,,-104.123093,-23.519215,-117.336479,11.293713,-113.055862,34.718506,-109.534897,68.324928,-101.467407,94.474152
0.813889,,,,,,,,,,,,
0.816667,,,-104.134842,-23.520014,-117.343834,11.288416,-113.058784,34.716339,-109.473839,68.326797,-101.273666,94.432892
0.819444,,,-104.139854,-23.522367,-117.346313,11.28622,-113.057915,34.711807,-109.435165,68.323517,-101.339409,94.310585
0.822222,,,,,,,,,,,,
0.825,,,-104.140617,-23.524263,-117.352058,11.280357,-113.061234,34.709026,-109.318039,68.319,-100.966003,94.380363
0.827778,,,-104.140648,-23.526609,-117.353035,11.276904,-113.06292,34.706734,-109.212494,68.304855,-100.859238,94.366051
0.830556,,,,,,,,,,,,
0.833333,,,-104.143593,-23.528898,-117.359314,11.271778,-113.067802,34.702423,-109.12291,68.303688,-100.64325,94.339767
0.836111,,,-104.153694,-23.532045,-117.361519,11.269051,-113.070465,34.702389,-109.089706,68.301132,-100.551559,94.306755
0.838889,,,,,,,,,,,,
0.841667,,,-104.164139,-23.535126,-117.363037,11.258286,-113.075005,34.700455,-109.920372,69.356659,-100.332787,94.281052
0.844444,,,-104.172829,-23.537079,-117.394592,11.249763,-113.075653,34.699097,-109.840347,69.355034,-100.23391,94.227638
0.847222,,,,,,,,,,,,
0.85,,,-104.183563,-23.543028,-117.402374,11.245462,-113.080284,34.69548,-108.792458,68.282112,-100.017021,94.189392
0.852778,,,,,,,,,,,,
0.855556,,,,,,,,,,,,
0.858333,,,-104.19973,-23.548016,-117.237473,10.987324,-113.085426,34.688507,-109.549858,69.308731,-99.7202,94.183212
0.861111,,,-104.214371,-23.550903,-117.243286,10.981453,-113.087166,34.687878,-109.476944,69.314957,-99.60231,94.160637
0.863889,,,,,,,,,,,,
0.866667,,,-104.219147,-23.554037,-117.43705,11.230803,-113.091263,34.685707,-109.386337,69.301056,-99.378357,94.125732
