Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
0.091667,-103.967964,-58.568764,-109.799561,-30.206909,-116.055786,4.46867,-113.451363,28.17972,-116.822556,65.841461,-112.035278,92.577286
0.094444,,,,,,,,,,,,
0.097222,-103.968811,-58.571064,-109.799149,-30.209297,-116.051849,4.46633,-113.450493,28.176285,-116.822906,65.839561,-112.027573,92.575279
0.1,-103.966225,-58.573174,-109.790131,-30.221159,-116.051338,4.466943,-113.422058,28.150595,-116.821014,65.83786,-112.024185,92.574013
0.102778,,,,,,,,,,,,
0.105556,-103.967239,-58.576057,-109.7911,-30.224091,-116.052925,4.468217,-113.447693,28.171003,-116.818787,65.837433,-112.01693,92.571152
0.108333,,,,,,,,,,,,
0.111111,,,,,,,,,,,,
0.113889,-103.983429,-58.560776,-109.790192,-30.226904,-116.046928,4.463135,-113.418488,28.140894,-116.815338,65.831902,-112.009201,92.564728
0.116667,,,,,,,,,,,,
0.119444,,,,,,,,,,,,
0.122222,-103.980705,-58.566673,-109.781837,-30.231216,-116.045273,4.462462,-113.417076,28.13769,-116.906807,65.875984,-112.000671,92.559715
0.125,,,,,,,,,,,,
0.127778,,,,,,,,,,,,
0.130556,-103.978638,-58.573784,-109.78038,-30.233902,-116.043747,4.457122,-113.419785,28.132423,-116.813995,65.831085,-111.991272,92.556068
0.133333,-103.978729,-58.575897,-109.781937,-30.236059,-116.043045,4.455936,-113.416183,28.129587,-116.812286,65.827469,-111.989235,92.553986
0.136111,,,,,,,,,,,,
0.138889,-103.974243,-58.580952,-109.778061,-30.237644,-116.041603,4.450092,-113.419868,28.129435,-116.810783,65.826668,-111.983253,92.552368
0.141667,-103.972939,-58.582687,-109.777954,-30.237125,-116.041603,4.446091,-113.421158,28.129208,-116.80983,65.826035,-111.979935,92.551407
0.144444,,,,,,,,,,,,
0.147222,-103.969124,-58.587753,-109.777596,-30.239422,-116.039398,4.439706,-113.423851,28.126154,-116.811203,65.825134,-111.975227,92.548485
0.15,-103.968521,-58.589291,-109.81488,-30.263468,-116.040596,4.435852,-113.423904,28.122049,-116.809669,65.824219,-111.972168,92.548416
0.152778,,,,,,,,,,,,
0.155556,-103.964218,-58.593143,-109.83548,-30.27516,-116.0429,4.433766,-113.422417,28.119093,-116.807297,65.820518,-111.968254,92.544365
0.158333,,,,,,,,,,,,
0.161111,-103.964142,-58.59539,-109.842743,-30.275558,-116.044029,4.429469,-113.425186,28.116545,-116.809273,65.818695,-111.963692,92.535789
0.163889,,,,,,,,,,,,
0.166667,,,,,,,,,,,,
0.169444,-103.96302,-58.604137,-109.836594,-30.279053,-116.046234,4.422759,-113.423859,28.111246,-116.80957,65.813354,-111.965668,92.531334
0.172222,-103.960274,-58.605339,-109.84111,-30.278223,-116.048981,4.424894,-113.422462,28.106934,-116.900162,65.856483,-111.966667,92.529564
0.175,,,,,,,,,,,,
0.177778,-103.95919,-58.608459,-109.832153,-30.281118,-116.051506,4.418197,-113.424507,28.102913,-116.811279,65.80619,-111.972771,92.526398
0.180556,,,,,,,,,,,,
0.183333,,,,,,,,,,,,
0.186111,-103.951408,-58.615746,-109.839058,-30.283657,-116.359589,4.41097,-113.423706,28.09535,-116.812447,65.800522,-111.981621,92.517563
0.188889,-103.950211,-58.617508,-109.842537,-30.28484,-116.056465,4.418592,-113.425323,28.093115,-116.905258,65.841866,-111.982574,92.516678
0.191667,,,,,,,,,,,,
0.194444,-103.949097,-58.622013,-109.840378,-30.289352,-116.360214,4.403299,-113.425575,28.09009,-116.906151,65.840683,-111.985435,92.513008
0.197222,-103.944588,-58.626141,-109.841309,-30.29134,-116.36219,4.403508,-113.426331,28.087149,-116.906288,65.836418,-111.985626,92.511269
0.2,,,,,,,,,,,,
0.202778,-103.94046,-58.632111,-109.843681,-30.29631,-116.363617,4.399294,-113.428627,28.085003,-116.910576,65.834061,-111.988426,92.50798
0.205556,,,,,,,,,,,,
0.208333,,,,,,,,,,,,
0.211111,-103.943443,-58.643318,-109.846207,-30.303633,-116.070427,4.407308,-113.431076,28.080109,-116.928467,65.820808,-111.993179,92.50058
0.213889,-103.949287,-58.649075,-109.850655,-30.305624,-116.07003,4.402758,-113.432419,28.078751,-116.92907,65.820496,-111.99424,92.499001
0.216667,,,,,,,,,,,,
0.219444,-103.946014,-58.653652,-109.847191,-30.306223,-116.073486,4.40044,-113.434891,28.077501,-116.929367,65.81424,-112.037193,92.46888
0.222222,-103.945557,-58.656235,-109.843765,-30.309647,-116.078079,4.399043,-113.438011,28.074995,-116.888237,65.804199,-112.038132,92.466667
0.225,,,,,,,,,,,,
0.227778,-103.926514,-58.682388,-109.805092,-30.31526,-116.076447,4.393126,-113.44162,28.070168,-116.927864,65.798759,-112.010483,92.482948
0.230556,,,,,,,,,,,,
0.233333,,,,,,,,,,,,
0.236111,-103.938438,-58.666157,-109.84256,-30.31041,-116.081619,4.386271,-113.445679,28.061003,-116.890266,65.78373,-112.014961,92.475853
0.238889,-103.938187,-58.668507,-109.797623,-30.316883,-116.083649,4.380278,-113.448624,28.059471,-116.891121,65.781227,-112.016663,92.473396
0.241667,,,,,,,,,,,,
0.244444,-103.939148,-58.672989,-109.841537,-30.315065,-116.087021,4.376813,-113.450554,28.055986,-116.892204,65.77861,-112.018494,92.469177
0.247222,-103.939796,-58.674824,-109.836487,-30.315876,-116.084587,4.37359,-113.453117,28.053968,-116.891861,65.773293,-112.014046,92.460144
0.25,,,,,,,,,,,,
0.252778,-103.938782,-58.680714,-109.836349,-30.317429,-116.088104,4.365103,-113.455978,28.050003,-116.893433,65.769791,-112.015915,92.455879
0.255556,-103.938744,-58.682961,-109.830406,-30.319035,-116.089752,4.363276,-113.459465,28.050179,-116.895714,65.767654,-112.0159,92.453537
0.258333,,,,,,,,,,,,
0.261111,-103.939583,-58.687885,-109.791565,-30.324778,-116.094063,4.361997,-113.463188,28.045992,-116.895172,65.762039,-112.017891,92.449776
0.263889,,,,,,,,,,,,
0.266667,,,,,,,,,,,,
0.269444,-103.939751,-58.694958,-109.788528,-30.331654,-116.094604,4.350253,-113.472092,28.042263,-116.895485,65.756935,-112.023521,92.445168
0.272222,-103.938843,-58.695992,-109.792534,-30.333673,-116.094849,4.347821,-113.474861,28.041637,-116.895805,65.757027,-112.023033,92.444366
0.275,,,,,,,,,,,,
0.277778,-103.938629,-58.700432,-109.793488,-30.336226,-116.118225,4.342631,-113.490913,28.037468,-116.867355,65.735123,-112.022934,92.440369
0.280556,,,,,,,,,,,,
0.283333,,,,,,,,,,,,
0.286111,-103.935692,-58.713936,-109.794662,-30.341457,-116.122032,4.336901,-113.501373,28.03322,-116.868889,65.731903,-112.019981,92.433693
0.288889,-103.935791,-58.71516,-109.796432,-30.343304,-116.122818,4.335862,-113.503456,28.030333,-116.867538,65.727142,-112.018288,92.431366
0.291667,,,,,,,,,,,,
0.294444,-103.936127,-58.717228,-109.802834,-30.344715,-116.125313,4.332812,-113.510498,28.027687,-116.870773,65.726936,-112.013832,92.425659
0.297222,-103.935196,-58.71904,-109.801224,-30.346697,-116.128174,4.331958,-113.514389,28.025928,-116.86808,65.720963,-112.012207,92.423073
0.3,,,,,,,,,,,,
0.302778,-103.933563,-58.720146,-109.801125,-30.346357,-116.130684,4.328285,-113.517342,28.023985,-116.86972,65.717087,-112.007439,92.417374
0.305556,,,,,,,,,,,,
0.308333,,,,,,,,,,,,
0.311111,-103.932045,-58.722748,-109.806213,-30.347092,-116.134476,4.321563,-113.524651,28.018438,-116.870049,65.70871,-111.996124,92.403809
0.313889,-103.9319,-58.722473,-109.80526,-30.347687,-116.136024,4.324496,-113.528,28.01609,-116.872498,65.709778,-111.9935,92.400612
0.316667,,,,,,,,,,,,
0.319444,-103.92878,-58.725548,-109.807907,-30.347765,-116.446396,4.316753,-113.5317,28.014698,-116.869827,65.700333,-111.987709,92.394165
0.322222,-103.929092,-58.725323,-109.808685,-30.347452,-116.449585,4.315174,-113.535103,28.012526,-116.871407,65.700821,-111.985947,92.39138
0.325,-103.928947,-58.726341,-109.805252,-30.348856,-116.450943,4.314506,-113.534508,28.007137,-116.87204,65.700188,-111.983124,92.388878
0.327778,-103.928497,-58.727116,-109.840477,-30.344486,-116.456482,4.31422,-113.538895,28.007755,-116.870331,65.696022,-111.981239,92.385834
0.330556,,,,,,,,,,,,
0.333333,-103.92556,-58.728237,-109.810555,-30.349415,-116.462456,4.313069,-113.541397,28.00388,-116.87133,65.695488,-111.979851,92.380547
0.336111,-103.925087,-58.72971,-109.842613,-30.34553,-116.465103,4.311079,-113.545563,28.003359,-116.871216,65.695259,-111.975433,92.379089
0.338889,,,,,,,,,,,,
0.341667,-103.92189,-58.731724,-109.811592,-30.351543,-116.467957,4.30609,-113.548569,28.001801,-116.870331,65.690781,-111.973679,92.37616
0.344444,,,,,,,,,,,,
0.347222,,,,,,,,,,,,
0.35,-103.919815,-58.734703,-109.816757,-30.356125,-116.478584,4.298681,-113.555481,27.999657,-116.869164,65.688614,-111.979507,92.360214
0.352778,,,,,,,,,,,,
0.355556,,,,,,,,,,,,
0.358333,-103.920868,-58.736301,-109.84864,-30.364796,-116.486847,4.294747,-113.569496,27.992142,-116.867538,65.687279,-111.973885,92.357376
0.361111,-103.92144,-58.737003,-109.821449,-30.363104,-116.488838,4.292965,-113.570847,27.989622,-116.866371,65.684402,-111.973129,92.355415
0.363889,,,,,,,,,,,,
0.366667,-103.92289,-58.738327,-109.853828,-30.369398,-116.494202,4.287142,-113.574028,27.986467,-116.868721,65.689217,-111.970291,92.353996
0.369444,-103.922508,-58.739014,-109.857391,-30.371662,-116.49823,4.286361,-113.57502,27.985239,-116.86554,65.683708,-111.949829,92.357887
0.372222,,,,,,,,,,,,
0.375,-103.925133,-58.741684,-109.861664,-30.376888,-116.501488,4.281384,-113.579964,27.982157,-116.864105,65.683434,-111.96743,92.350082
0.377778,-103.926208,-58.742641,-109.862885,-30.377197,-116.501328,4.276508,-113.58168,27.981224,-116.860947,65.680634,-111.966446,92.349236
0.380556,,,,,,,,,,,,
0.383333,-103.92897,-58.745213,-109.877304,-30.380905,-116.553429,4.349996,-113.585373,27.979904,-116.860817,65.678879,-111.94326,92.352364
0.386111,,,,,,,,,,,,
0.388889,,,,,,,,,,,,
0.391667,-103.931259,-58.748817,-109.88269,-30.384291,-116.559113,4.347907,-113.589264,27.975964,-116.85984,65.676399,-111.937668,92.347557
0.394444,-103.93293,-58.75008,-109.887016,-30.384981,-116.563057,4.346591,-113.592506,27.975018,-116.860306,65.675629,-111.935768,92.346405
0.397222,,,,,,,,,,,,
0.4,-103.937218,-58.752449,-109.885155,-30.386084,-116.566154,4.34295,-113.595413,27.973579,-116.858353,65.674179,-111.932053,92.344261
0.402778,-103.939796,-58.753769,-109.886696,-30.386131,-116.568756,4.343937,-113.598373,27.973429,-116.857567,65.673279,-111.93116,92.343697
0.405556,,,,,,,,,,,,
0.408333,-103.944733,-58.754368,-109.88517,-30.387175,-116.573624,4.34707,-113.603798,27.969439,-116.856491,65.673965,-111.928703,92.34214
0.411111,,,,,,,,,,,,
0.413889,,,,,,,,,,,,
0.416667,-103.952042,-58.756905,-109.884659,-30.403292,-116.540886,4.248822,-113.612366,27.969128,-116.857513,65.674812,-111.924782,92.34034
0.419444,-103.956055,-58.757687,-109.886108,-30.403673,-116.227638,4.24752,-113.61438,27.966694,-116.856026,65.67395,-111.921059,92.341347
0.422222,,,,,,,,,,,,
0.425,-103.963135,-58.760189,-109.888962,-30.405819,-116.232536,4.241751,-113.620552,27.963253,-116.857735,65.674446,-111.915398,92.34127
0.427778,-103.967308,-58.759975,-109.893097,-30.406487,-116.23613,4.241215,-113.623024,27.9601,-116.856148,65.674637,-111.912872,92.340843
0.430556,,,,,,,,,,,,
0.433333,-103.977219,-58.760559,-109.894852,-30.40753,-116.240562,4.236397,-113.628723,27.956062,-116.856453,65.677498,-111.902954,92.343132
0.436111,,,,,,,,,,,,
0.438889,,,,,,,,,,,,
0.441667,-103.994705,-58.762157,-109.900032,-30.40942,-116.449287,4.5947,-113.642334,27.953615,-116.857002,65.67717,-111.883545,92.349586
0.444444,-104.000832,-58.76199,-109.899773,-30.411036,-116.45311,4.593411,-113.645462,27.950937,-116.856293,65.680626,-111.880554,92.349312
0.447222,,,,,,,,,,,,
0.45,-104.012344,-58.763008,-109.937653,-30.409315,-116.461052,4.591015,-113.654015,27.952349,-116.857719,65.682861,-111.875168,92.349121
0.452778,-104.017471,-58.763931,-109.905693,-30.412266,-116.465042,4.589148,-113.657585,27.949556,-116.858887,65.687538,-111.871552,92.349548
0.455556,,,,,,,,,,,,
0.458333,-104.033897,-58.767426,-109.910217,-30.414951,-116.471375,4.586957,-113.663147,27.947298,-116.859779,65.686012,-111.867348,92.34893
0.461111,-104.03997,-58.767998,-109.943184,-30.411751,-116.472267,4.577299,-113.663902,27.945602,-116.859604,65.687157,-111.864853,92.348145
0.463889,,,,,,,,,,,,
0.466667,-104.050972,-58.770454,-109.948288,-30.441433,-116.479027,4.575201,-113.667595,27.943584,-116.862961,65.693611,-111.85714,92.34671
0.469444,,,,,,,,,,,,
0.472222,,,,,,,,,,,,
0.475,-104.069267,-58.774231,-109.952667,-30.442333,-116.489967,4.570654,-113.676155,27.943628,-116.863594,65.692123,-111.844612,92.34713
0.477778,-104.074165,-58.775459,-109.992409,-30.439785,-116.493904,4.570876,-113.677132,27.940544,-116.88942,65.704018,-111.838974,92.345665
0.480556,-104.078842,-58.776154,-109.957802,-30.444122,-116.497185,4.569773,-113.680565,27.941069,-116.886604,65.70208,-111.831078,92.347031
0.483333,,,,,,,,,,,,
0.486111,,,,,,,,,,,,
0.488889,-104.094627,-58.779133,-109.996964,-30.442789,-116.508759,4.569465,-113.690887,27.936592,-116.885887,65.705627,-111.821625,92.335915
0.491667,-104.101967,-58.779621,-109.961487,-30.444696,-116.515495,4.568423,-113.690414,27.936596,-116.883469,65.705513,-111.814079,92.3368
0.494444,,,,,,,,,,,,
0.497222,-104.110992,-58.780853,-110.009575,-30.443691,-116.521629,4.567655,-113.697754,27.933111,-116.884338,65.708244,-111.801743,92.338394
0.5,-104.113174,-58.782059,-110.011864,-30.441813,-116.525482,4.567472,-113.700928,27.933281,-116.881157,65.707085,-111.795547,92.338966
0.502778,,,,,,,,,,,,
0.505556,-104.121506,-58.783085,-110.017609,-30.444246,-116.536697,4.565622,-113.707886,27.931578,-116.880333,65.710762,-111.746468,92.361031
0.508333,,,,,,,,,,,,
0.511111,,,,,,,,,,,,
0.513889,-104.131783,-58.787598,-110.023628,-30.444967,-116.552032,4.564775,-113.718201,27.9284,-116.900864,65.715477,-111.721146,92.359985
0.516667,-104.134193,-58.788799,-110.030937,-30.445068,-116.555916,4.564163,-113.72068,27.928272,-116.899612,65.717628,-111.711288,92.360069
0.519444,,,,,,,,,,,,
0.522222,-104.148125,-58.794151,-110.039032,-30.447556,-116.566528,4.562934,-113.739929,27.924179,-116.893784,65.718491,-111.694016,92.357178
0.525,,,,,,,,,,,,
0.527778,,,,,,,,,,,,
0.530556,-104.156181,-58.797611,-110.048294,-30.448727,-116.581551,4.562396,-113.752762,27.922249,-116.887306,65.723778,-111.65892,92.346115
0.533333,-104.157982,-58.799541,-110.05024,-30.45097,-116.585251,4.562631,-113.755287,27.922297,-116.885628,65.724022,-111.645744,92.343086
0.536111,,,,,,,,,,,,
0.538889,-104.162193,-58.801735,-110.053719,-30.453384,-116.594208,4.562083,-113.757683,27.918383,-116.882233,65.726204,-111.613777,92.335304
0.541667,-104.145958,-58.825279,-110.061226,-30.453455,-116.418182,4.184652,-113.763931,27.918047,-116.878296,65.726036,-111.59359,92.331169
0.544444,,,,,,,,,,,,
0.547222,-104.149376,-58.827244,-110.068939,-30.453665,-116.63015,4.56251,-113.769325,27.916346,-116.872406,65.730705,-111.550011,92.329315
0.55,-104.151497,-58.826698,-110.067055,-30.45252,-116.43441,4.183084,-113.77121,27.916485,-116.866287,65.729866,-111.52227,92.323135
0.552778,,,,,,,,,,,,
0.555556,-104.156258,-58.826603,-110.069885,-30.454826,-116.647186,4.559062,-113.777962,27.915283,-116.770111,65.729988,-111.478271,92.320671
0.558333,-104.161163,-58.825993,-110.070435,-30.457035,-116.6464,4.549757,-113.781532,27.915617,-116.762665,65.733803,-111.453392,92.32019
0.561111,,,,,,,,,,,,
0.563889,-104.164101,-58.827007,-110.082985,-30.456806,-116.656944,4.547861,-113.784004,27.91198,-116.747772,65.736298,-111.394188,92.325951
0.566667,-104.167923,-58.82663,-110.080956,-30.456448,-116.663971,4.546818,-113.790337,27.913013,-116.745316,65.743217,-111.375092,92.325668
0.569444,,,,,,,,,,,,
0.572222,-104.173485,-58.82655,-110.091225,-30.456841,-116.671432,4.54606,-113.796806,27.911934,-116.729019,65.748108,-111.340286,92.320717
0.575,-104.176971,-58.825977,-110.092606,-30.457163,-116.677986,4.554085,-113.799728,27.91098,-116.7174,65.809128,-111.324272,92.319496
0.577778,,,,,,,,,,,,
0.580556,-104.18322,-58.826141,-110.101334,-30.455774,-116.688347,4.553704,-113.810692,27.909851,-116.679131,65.779648,-111.284195,92.312637
0.583333,,,,,,,,,,,,
0.586111,,,,,,,,,,,,
0.588889,-104.193985,-58.825504,-110.11087,-30.457014,-116.702271,4.553287,-113.833115,27.907572,-116.660286,65.758392,-111.206795,92.310837
0.591667,-104.195953,-58.827545,-110.117279,-30.456049,-116.705833,4.552977,-113.8368,27.906769,-116.651978,65.759163,-111.185036,92.310165
0.594444,,,,,,,,,,,,
0.597222,-104.199341,-58.827866,-110.117126,-30.459541,-116.713646,4.552153,-113.845703,27.906475,-116.642799,65.764717,-111.135338,92.301514
0.6,,,,,,,,,,,,
0.602778,,,,,,,,,,,,
0.605556,-104.223656,-58.806808,-110.132996,-30.45677,-116.524086,4.174385,-113.884987,27.930609,-116.619583,65.7621,-111.047913,92.304199
0.608333,-104.223564,-58.807968,-110.132957,-30.458704,-116.527924,4.17121,-113.85939,27.902597,-116.610001,65.764824,-111.029053,92.304733
0.611111,,,,,,,,,,,,
0.613889,-104.228447,-58.80838,-110.139191,-30.45693,-116.537941,4.171294,-113.896736,27.926683,-116.590347,65.760048,-110.992226,92.302361
0.616667,-104.229881,-58.808136,-110.139671,-30.458689,-116.541122,4.168722,-113.89817,27.926704,-116.583801,65.763756,-110.972046,92.301308
0.619444,,,,,,,,,,,,
0.622222,-104.233589,-58.808456,-110.143539,-30.457342,-116.758408,4.547654,-113.907448,27.925543,-116.562523,65.757797,-110.91188,92.312988
0.625,-104.23558,-58.80801,-110.152863,-30.456947,-116.764687,4.54721,-113.910522,27.922905,-116.55352,65.760681,-110.889816,92.314651
0.627778,,,,,,,,,,,,
0.630556,-104.243637,-58.807014,-110.154068,-30.45624,-116.775131,4.545947,-113.917747,27.923834,-116.533813,65.762222,-110.840309,92.304543
0.633333,-104.245689,-58.807743,-110.157623,-30.456671,-116.779755,4.546447,-113.9207,27.921768,-116.526283,65.764481,-110.785606,92.320854
0.636111,,,,,,,,,,,,
0.638889,-104.254234,-58.806427,-110.163895,-30.45718,-116.79261,4.545787,-113.927635,27.920416,-116.49884,65.791634,-110.774162,92.293457
0.641667,-104.259445,-58.805817,-110.168686,-30.45649,-116.797897,4.545686,-113.932625,27.921581,-116.487206,65.788437,-110.7481,92.282852
0.644444,-104.261971,-58.805264,-110.174957,-30.45553,-116.802155,4.546133,-113.934219,27.919024,-116.479408,65.79557,-110.723259,92.28022
0.647222,,,,,,,,,,,,
0.65,,,,,,,,,,,,
0.652778,-104.273201,-58.805084,-110.190163,-30.455652,-116.81871,4.545823,-113.941643,27.917797,-116.434113,65.832413,-110.651611,92.279701
0.655556,,,,,,,,,,,,
0.658333,,,,,,,,,,,,
0.661111,-104.283096,-58.805984,-110.197296,-30.454975,-116.834892,4.545733,-113.949677,27.916578,-116.41291,65.835754,-110.587379,92.287209
0.663889,,,,,,,,,,,,
0.666667,,,,,,,,,,,,
0.669444,-104.297928,-58.80817,-110.216591,-30.454472,-116.848114,4.545167,-113.952698,27.910973,-116.387489,65.836311,-110.545601,92.289139
0.672222,-104.303482,-58.808952,-110.219429,-30.454901,-116.852585,4.544589,-113.956383,27.91115,-116.38073,65.838837,-110.531364,92.289429
0.675,,,,,,,,,,,,
0.677778,-104.310814,-58.810158,-110.224876,-30.454206,-116.860771,4.543992,-113.96357,27.912777,-116.371216,65.842262,-110.476624,92.302063
0.680556,,,,,,,,,,,,
0.683333,,,,,,,,,,,,
0.686111,-104.331551,-58.810963,-110.245605,-30.455357,-117.017662,4.349867,-113.971222,27.911926,-116.358231,65.844154,-110.440109,92.298035
0.688889,,,,,,,,,,,,
0.691667,,,,,,,,,,,,
0.694444,-104.350388,-58.812904,-110.252548,-30.456955,-117.033005,4.351898,-113.978325,27.911991,-116.405891,65.864929,-110.408844,92.296234
0.697222,-104.355362,-58.820309,-110.259056,-30.458128,-117.036179,4.355772,-113.979469,27.910828,-116.394615,65.859268,-110.400116,92.295769
0.7,,,,,,,,,,,,
0.702778,-104.372559,-58.821594,-110.296921,-30.466377,-117.046486,4.354874,-113.982544,27.906672,-116.384186,65.859688,-110.385262,92.294525
0.705556,-104.380844,-58.822113,-110.297668,-30.466608,-117.050156,4.35755,-113.985741,27.906857,-116.376961,65.859268,-110.398911,92.281036
0.708333,,,,,,,,,,,,
0.711111,-104.395355,-58.823002,-110.311996,-30.467112,-117.060829,4.356243,-113.994049,27.907825,-116.365883,65.862297,-110.384773,92.279793
0.713889,-104.402664,-58.824341,-110.321579,-30.467236,-116.932938,4.541764,-113.993202,27.903843,-116.358208,65.860733,-110.375992,92.279869
0.716667,,,,,,,,,,,,
0.719444,-104.415916,-58.826077,-110.327385,-30.470129,-116.942451,4.541737,-113.992226,27.894947,-116.346779,65.863213,-110.362946,92.280197
0.722222,-104.423477,-58.82756,-110.337112,-30.471161,-116.945541,4.54142,-113.995483,27.895159,-116.33989,65.86319,-110.348145,92.27224
0.725,,,,,,,,,,,,
0.727778,-104.436943,-58.8297,-110.345734,-30.47348,-116.955399,4.541357,-114.00061,27.894676,-116.326996,65.863861,-110.333717,92.271469
0.730556,,,,,,,,,,,,
0.733333,,,,,,,,,,,,
0.736111,-104.458549,-58.833576,-110.356903,-30.476147,-116.966286,4.540058,-114.007866,27.892786,-116.21711,65.854454,-110.275558,92.289932
0.738889,,,,,,,,,,,,
0.741667,,,,,,,,,,,,
0.744444,-104.485413,-58.839809,-110.368454,-30.478807,-116.980431,4.538692,-114.02243,27.89757,-116.210022,65.880394,-110.243607,92.292198
0.747222,-104.495934,-58.841194,-110.375633,-30.479729,-116.982399,4.538777,-114.024612,27.894554,-116.202858,65.880295,-110.231316,92.29332
0.75,,,,,,,,,,,,
0.752778,-104.51548,-58.843292,-110.386261,-30.482349,-117.008499,4.535064,-114.044014,27.896231,-116.168716,65.831352,-110.212708,92.29213
0.755556,,,,,,,,,,,,
0.758333,,,,,,,,,,,,
0.761111,-104.616478,-59.005535,-110.39827,-30.482218,-117.024521,4.533862,-114.059196,27.896578,-116.13623,65.864029,-110.163307,92.293709
0.763889,-104.624573,-59.005356,-110.395363,-30.483362,-117.029312,4.534018,-114.067719,27.896135,-116.130898,65.861061,-110.154831,92.291313
0.766667,,,,,,,,,,,,
0.769444,-104.654694,-58.994831,-110.407509,-30.484188,-117.039345,4.533532,-114.077652,27.893639,-116.119934,65.857628,-110.134377,92.289436
0.772222,-104.663231,-58.988117,-110.411545,-30.484468,-117.046761,4.532887,-114.079575,27.894726,-116.119041,65.860725,-110.118523,92.282639
0.775,,,,,,,,,,,,
0.777778,-104.628632,-58.822559,-110.423111,-30.485201,-117.060768,4.53116,-114.094093,27.892023,-116.106621,65.854424,-110.093521,92.276291
0.780556,-104.639481,-58.823978,-110.427567,-30.485641,-117.067352,4.530382,-114.098701,27.891132,-116.104469,65.854279,-110.079483,92.271362
0.783333,,,,,,,,,,,,
0.786111,-104.660988,-58.825375,-110.434807,-30.484407,-117.078438,4.530107,-114.111671,27.89399,-116.095062,65.852951,-110.052361,92.264297
0.788889,,,,,,,,,,,,
0.791667,,,,,,,,,,,,
0.794444,-104.686447,-58.82975,-110.447075,-30.483173,-117.095505,4.528938,-114.127563,27.886591,-116.083908,65.849121,-110.005722,92.252129
