Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
0.102778,-107.956375,-53.44717,-114.375259,-25.824181,-122.249641,9.438867,-120.564964,32.780796,-124.146858,70.181839,-119.477287,96.305725
0.105556,-107.959869,-53.445786,-114.381325,-25.82309,-122.252945,9.438282,-120.567238,32.781544,-124.144127,70.180511,-119.476189,96.308922
0.108333,,,,,,,,,,,,
0.111111,-107.965576,-53.446663,-114.367531,-25.817358,-122.257057,9.438551,-120.569214,32.78331,-124.14724,70.183609,-119.470367,96.308182
0.113889,,,,,,,,,,,,
0.116667,,,,,,,,,,,,
0.119444,-107.962509,-53.44762,-114.365982,-25.81432,-122.26329,9.438589,-120.57177,32.782063,-124.147629,70.183144,-119.46225,96.311317
0.122222,,,,,,,,,,,,
0.125,,,,,,,,,,,,
0.127778,-107.96714,-53.448082,-114.366341,-25.810062,-122.27224,9.438088,-120.573715,32.785206,-124.029884,70.116592,-119.456673,96.312881
0.130556,,,,,,,,,,,,
0.133333,,,,,,,,,,,,
0.136111,-107.970833,-53.454803,-114.371201,-25.808153,-122.279068,9.438568,-120.576874,32.78624,-124.034897,70.117889,-119.447922,96.304512
0.138889,-107.972549,-53.454601,-114.369133,-25.801212,-122.280632,9.438735,-120.577713,32.784878,-124.034027,70.117859,-119.44207,96.300781
0.141667,,,,,,,,,,,,
0.144444,-107.972427,-53.45739,-114.36776,-25.805161,-122.283302,9.438554,-120.579056,32.786057,-124.04071,70.117546,-119.431808,96.288727
0.147222,,,,,,,,,,,,
0.15,,,,,,,,,,,,
0.152778,-107.971863,-53.460861,-114.379539,-25.802385,-122.288383,9.439593,-120.58493,32.787006,-124.042488,70.11615,-119.421959,96.278671
0.155556,,,,,,,,,,,,
0.158333,,,,,,,,,,,,
0.161111,-107.974152,-53.463352,-114.387871,-25.805552,-122.294022,9.439477,-120.590439,32.787521,-124.045158,70.115974,-119.417282,96.271706
0.163889,-107.976555,-53.464771,-114.395187,-25.806669,-122.295715,9.439671,-120.590294,32.784595,-124.047897,70.114174,-119.421852,96.276627
0.166667,,,,,,,,,,,,
0.169444,-107.980881,-53.465401,-114.404251,-25.809383,-122.300125,9.438896,-120.596603,32.786617,-124.047211,70.114922,-119.420624,96.271423
0.172222,-107.979965,-53.466118,-114.398216,-25.81011,-122.299263,9.438297,-120.596123,32.785873,-124.1717,70.18515,-119.420387,96.275902
0.175,,,,,,,,,,,,
0.177778,-107.985977,-53.465919,-114.409569,-25.814539,-122.304855,9.43701,-120.600601,32.786289,-124.175453,70.186707,-119.421112,96.276985
0.180556,-107.987091,-53.466106,-114.417877,-25.814783,-122.304192,9.437039,-120.600342,32.785664,-124.171913,70.185867,-119.424248,96.282974
0.183333,,,,,,,,,,,,
0.186111,-107.992722,-53.46637,-114.410767,-25.812956,-122.310211,9.434736,-120.604034,32.786457,-124.172951,70.186325,-119.422241,96.28817
0.188889,-107.993362,-53.46558,-114.418686,-25.818169,-122.309174,9.434971,-120.603683,32.786255,-124.171959,70.186615,-119.425262,96.296143
0.191667,,,,,,,,,,,,
0.194444,-107.995865,-53.46788,-114.416245,-25.816137,-122.311661,9.433645,-120.6036,32.783714,-124.166977,70.184723,-119.418861,96.292519
0.197222,-107.997681,-53.468483,-114.429787,-25.819805,-122.314537,9.432593,-120.604935,32.784374,-124.167183,70.187225,-119.418358,96.297691
0.2,,,,,,,,,,,,
0.202778,-107.999718,-53.469501,-114.419846,-25.821396,-122.316673,9.431333,-120.607246,32.783527,-124.16217,70.185089,-119.409348,96.289894
0.205556,-108.001205,-53.469868,-114.42466,-25.822639,-122.168411,9.27769,-120.606377,32.782921,-124.161148,70.185127,-119.403503,96.284927
0.208333,,,,,,,,,,,,
0.211111,-108.003273,-53.47253,-114.416611,-25.81793,-122.320389,9.428993,-120.610306,32.782799,-124.160507,70.187141,-119.400116,96.281387
0.213889,-108.004234,-53.474583,-114.427269,-25.819439,-122.31916,9.428564,-120.61187,32.783642,-124.156189,70.185677,-119.39595,96.279121
0.216667,,,,,,,,,,,,
0.219444,-108.005142,-53.476788,-114.425209,-25.820251,-122.321877,9.42702,-120.611801,32.780663,-124.0355,70.118729,-119.391502,96.2752
0.222222,-108.00338,-53.478302,-114.432106,-25.821899,-122.322975,9.425982,-120.616898,32.782162,-124.034286,70.118401,-119.388756,96.271751
0.225,,,,,,,,,,,,
0.227778,-108.004425,-53.481846,-114.4375,-25.822426,-122.323059,9.424609,-120.619514,32.782665,-124.032906,70.118073,-119.378517,96.266769
0.230556,-108.005356,-53.48217,-114.439156,-25.82478,-122.175827,9.267183,-120.619759,32.781403,-124.153854,70.185432,-119.378403,96.270958
0.233333,-108.00705,-53.48283,-114.436867,-25.82711,-122.176231,9.267928,-120.620796,32.782433,-124.15152,70.185127,-119.375519,96.265778
0.236111,-108.0075,-53.483795,-114.436005,-25.825592,-122.17733,9.268789,-120.623039,32.779392,-124.150764,70.183723,-119.3722,96.266487
0.238889,,,,,,,,,,,,
0.241667,-108.010635,-53.48447,-114.443504,-25.826941,-122.179962,9.267846,-120.623314,32.778568,-124.153862,70.184563,-119.368126,96.263885
0.244444,,,,,,,,,,,,
0.247222,,,,,,,,,,,,
0.25,-108.016296,-53.484882,-114.455864,-25.833883,-122.329948,9.418663,-120.627296,32.778694,-124.154091,70.182533,-119.367363,96.275421
0.252778,,,,,,,,,,,,
0.255556,,,,,,,,,,,,
0.258333,-108.01976,-53.48484,-114.490807,-25.855804,-122.333183,9.416884,-120.62899,32.775135,-124.153992,70.181404,-119.36853,96.280968
0.261111,-108.019951,-53.485126,-114.483467,-25.857452,-122.333702,9.416446,-120.630798,32.77541,-124.157402,70.181931,-119.363876,96.279861
0.263889,,,,,,,,,,,,
0.266667,-108.022835,-53.485203,-114.462959,-25.844225,-122.336914,9.414521,-120.630035,32.771812,-124.157143,70.182693,-119.364456,96.283173
0.269444,-108.022751,-53.485893,-114.499283,-25.863535,-122.336975,9.413916,-120.639587,32.768188,-124.157082,70.182281,-119.363853,96.283249
0.272222,,,,,,,,,,,,
0.275,-108.024887,-53.486736,-114.471603,-25.842995,-122.191681,9.259372,-120.641838,32.77026,-124.160049,70.183167,-119.350433,96.268776
0.277778,-108.023361,-53.487923,-114.491776,-25.860378,-122.19342,9.261004,-120.640388,32.768803,-124.158768,70.183586,-119.345245,96.267357
0.280556,,,,,,,,,,,,
0.283333,-108.022141,-53.490128,-114.464798,-25.845709,-122.194778,9.257325,-120.640564,32.766685,-124.035454,70.114311,-119.335022,96.258331
0.286111,-108.022118,-53.491341,-114.498863,-25.8634,-122.19664,9.259744,-120.64669,32.772064,-124.158188,70.184341,-119.332054,96.258011
0.288889,,,,,,,,,,,,
0.291667,-108.022842,-53.493614,-114.49958,-25.86105,-122.199188,9.259761,-120.644722,32.767109,-124.155151,70.184517,-119.322296,96.25193
0.294444,-108.02063,-53.494038,-114.500473,-25.861601,-122.198936,9.256968,-120.64624,32.769211,-124.033676,70.116936,-120.040512,96.99218
0.297222,,,,,,,,,,,,
0.3,-108.023468,-53.494667,-114.501404,-25.862864,-122.201004,9.256717,-120.648315,32.768757,-124.152359,70.186752,-120.035706,96.992401
0.302778,-108.022476,-53.495907,-114.496956,-25.862064,-122.202827,9.25812,-120.651413,32.768543,-124.151672,70.186005,-120.03347,96.992195
0.305556,,,,,,,,,,,,
0.308333,-108.023033,-53.495705,-114.499878,-25.864523,-122.205139,9.256963,-120.652794,32.768822,-124.152229,70.18782,-120.029053,96.991707
0.311111,,,,,,,,,,,,
0.313889,,,,,,,,,,,,
0.316667,-108.027962,-53.493763,-114.504395,-25.865641,-122.209084,9.258949,-120.654716,32.764313,-124.040291,70.112144,-120.017914,96.990204
0.319444,-108.029594,-53.493752,-114.502464,-25.867144,-122.356201,9.406197,-120.655167,32.763657,-124.039734,70.114388,-119.300461,96.268936
0.322222,,,,,,,,,,,,
0.325,-108.030746,-53.492512,-114.504532,-25.867023,-122.212204,9.256092,-120.658913,32.76395,-124.03952,70.113503,-119.294724,96.273872
0.327778,,,,,,,,,,,,
0.330556,,,,,,,,,,,,
0.333333,-108.032143,-53.491474,-114.508942,-25.866312,-122.217896,9.258801,-120.663162,32.762325,-124.039017,70.113663,-119.294189,96.278763
0.336111,,,,,,,,,,,,
0.338889,,,,,,,,,,,,
0.341667,-108.031532,-53.490997,-114.51162,-25.865612,-122.229385,9.260097,-120.669029,32.76144,-124.042175,70.115257,-119.289993,96.27578
0.344444,-108.033165,-53.490097,-114.514137,-25.86636,-122.231102,9.260297,-120.670959,32.761662,-124.041641,70.115341,-119.28933,96.272827
0.347222,,,,,,,,,,,,
0.35,-108.029701,-53.489613,-114.493652,-25.862083,-122.234253,9.260422,-120.676361,32.765297,-124.043747,70.116951,-119.288383,96.2705
0.352778,,,,,,,,,,,,
0.355556,,,,,,,,,,,,
0.358333,-108.02668,-53.489662,-114.472008,-25.844067,-122.23983,9.260982,-120.68071,32.765961,-124.04084,70.117172,-119.248924,96.235741
0.361111,,,,,,,,,,,,
0.363889,,,,,,,,,,,,
0.366667,-108.022522,-53.488594,-114.475204,-25.842789,-122.242271,9.258563,-120.691048,32.769375,-124.03656,70.121017,-120.005669,96.994041
0.369444,-108.024551,-53.486763,-114.477798,-25.840981,-122.243858,9.26176,-120.692513,32.769279,-124.038635,70.11911,-120.005203,96.993515
0.372222,,,,,,,,,,,,
0.375,-108.025917,-53.485836,-114.471474,-25.838566,-122.247734,9.262417,-120.696953,32.769539,-124.035263,70.121239,-119.280098,96.326042
0.377778,-108.026291,-53.484428,-114.479134,-25.843773,-122.249184,9.263803,-120.700966,32.770092,-124.034653,70.121155,-119.278038,96.262276
0.380556,,,,,,,,,,,,
0.383333,-108.027054,-53.483414,-114.488663,-25.844156,-122.253059,9.266083,-120.702591,32.768944,-124.034821,70.119705,-119.275681,96.330093
0.386111,-108.029984,-53.482151,-114.487076,-25.843372,-122.253868,9.266085,-120.708588,32.771721,-124.034187,70.120255,-119.275406,96.334389
0.388889,,,,,,,,,,,,
0.391667,-108.030823,-53.481632,-114.493645,-25.843149,-122.25621,9.266515,-120.711243,32.769337,-124.036072,70.119797,-119.275574,96.341476
0.394444,-108.032227,-53.481747,-114.534592,-25.862282,-122.258011,9.266788,-120.712578,32.769703,-124.035706,70.121811,-119.27478,96.339333
0.397222,-108.03331,-53.480331,-114.528069,-25.8622,-122.259544,9.266619,-120.710815,32.769169,-124.034798,70.122955,-119.276596,96.343758
0.4,-108.034599,-53.479897,-114.532234,-25.862459,-122.261009,9.267746,-120.712128,32.767567,-124.037064,70.121384,-119.274567,96.343231
0.402778,,,,,,,,,,,,
0.405556,-108.033409,-53.481136,-114.533875,-25.863611,-122.262695,9.268676,-120.715034,32.770439,-124.037697,70.122765,-119.266808,96.335602
0.408333,-108.033455,-53.481197,-114.544044,-25.860447,-122.264229,9.270705,-120.730682,32.783318,-124.036049,70.121948,-119.271973,96.339333
0.411111,,,,,,,,,,,,
0.413889,-108.034584,-53.482117,-114.544128,-25.861761,-122.265663,9.270087,-120.715714,32.772003,-124.040543,70.123878,-119.265701,96.327377
0.416667,,,,,,,,,,,,
0.419444,,,,,,,,,,,,
0.422222,-108.034363,-53.482723,-114.502098,-25.836283,-122.268257,9.270881,-120.735077,32.788471,-124.044525,70.125923,-119.266891,96.326126
0.425,-108.034088,-53.482563,-114.501938,-25.833014,-122.26918,9.272571,-120.73436,32.7882,-124.046471,70.126518,-119.260765,96.317291
0.427778,,,,,,,,,,,,
0.430556,-108.034813,-53.482784,-114.530167,-25.82906,-122.271362,9.271663,-120.738831,32.793522,-124.04834,70.129395,-119.266487,96.319321
0.433333,-108.037506,-53.482639,-114.498581,-25.830151,-122.270622,9.274669,-120.722725,32.779564,-124.047623,70.125237,-119.269302,96.324875
0.436111,,,,,,,,,,,,
0.438889,-108.039055,-53.481968,-114.523483,-25.826117,-122.272095,9.274845,-120.740532,32.795315,-124.05056,70.126877,-119.267105,96.320633
0.441667,,,,,,,,,,,,
0.444444,,,,,,,,,,,,
0.447222,-108.048965,-53.478718,-114.544319,-25.827291,-122.273895,9.2758,-120.744469,32.795235,-124.057686,70.12674,-119.277634,96.328857
0.45,-108.053001,-53.478123,-114.536034,-25.824951,-122.275208,9.276263,-120.744942,32.792984,-124.054741,70.126343,-119.281235,96.331993
0.452778,,,,,,,,,,,,
0.455556,-108.057236,-53.477432,-114.551567,-25.82942,-122.276222,9.277753,-120.74765,32.794182,-124.057137,70.125046,-119.288673,96.341621
0.458333,-108.059601,-53.476841,-114.534996,-25.826391,-122.277199,9.278118,-120.754204,32.794903,-124.057808,70.126167,-119.290802,96.340874
0.461111,,,,,,,,,,,,
0.463889,-108.064095,-53.475563,-114.541153,-25.836096,-122.278786,9.276051,-120.755157,32.793312,-124.057259,70.126358,-119.290565,96.27652
0.466667,,,,,,,,,,,,
0.469444,,,,,,,,,,,,
0.472222,-108.068298,-53.476799,-114.541435,-25.835842,-122.281334,9.275824,-120.759354,32.793774,-124.172951,70.210938,-119.292923,96.278511
0.475,-108.069969,-53.476227,-114.552711,-25.839535,-122.279785,9.274552,-120.761765,32.794441,-124.173462,70.209625,-119.29216,96.276436
0.477778,,,,,,,,,,,,
0.480556,-108.070602,-53.47855,-114.550186,-25.838461,-122.282219,9.276236,-120.762512,32.794754,-124.175156,70.212898,-119.287704,96.272171
0.483333,,,,,,,,,,,,
0.486111,,,,,,,,,,,,
0.488889,-108.089951,-53.466988,-114.544426,-25.833563,-122.283264,9.275584,-120.768463,32.7967,-124.174606,70.216263,-119.275238,96.324692
0.491667,-108.087875,-53.466858,-114.505241,-25.833113,-122.284172,9.272931,-120.769669,32.798786,-124.174072,70.216774,-119.273232,96.325089
0.494444,,,,,,,,,,,,
0.497222,-108.088341,-53.469215,-114.529633,-25.82852,-122.286652,9.271433,-120.774033,32.798321,-124.171707,70.217201,-119.265129,96.314682
0.5,-108.088638,-53.468819,-114.527527,-25.826704,-122.287239,9.271591,-120.775497,32.803291,-124.175629,70.218681,-119.261803,96.314537
0.502778,,,,,,,,,,,,
0.505556,-108.088974,-53.467529,-114.494637,-25.822807,-122.289513,9.276253,-120.775497,32.799713,-124.171028,70.22065,-119.252396,96.308304
0.508333,-108.089401,-53.467281,-114.531342,-25.823153,-122.291092,9.276551,-120.777596,32.801865,-124.174461,70.219688,-119.255432,96.313477
0.511111,,,,,,,,,,,,
0.513889,-108.091667,-53.466248,-114.53849,-25.819286,-122.29203,9.276279,-120.778999,32.80241,-124.17588,70.220985,-119.25354,96.320465
0.516667,,,,,,,,,,,,
0.519444,,,,,,,,,,,,
0.522222,-108.094635,-53.463642,-114.534378,-25.820881,-122.296074,9.276689,-120.784424,32.801868,-124.180367,70.220215,-119.252777,96.326698
0.525,,,,,,,,,,,,
0.527778,,,,,,,,,,,,
0.530556,-108.095314,-53.463333,-114.543915,-25.823223,-122.298775,9.277872,-120.789375,32.79842,-124.181702,70.219574,-119.252014,96.327171
0.533333,-108.095444,-53.462589,-114.538124,-25.823179,-122.299286,9.27646,-120.790031,32.798923,-124.18425,70.221153,-119.252014,96.326843
0.536111,,,,,,,,,,,,
0.538889,-108.093903,-53.463161,-114.543793,-25.827608,-122.299919,9.278421,-120.791351,32.799129,-124.186234,70.218369,-119.252373,96.330345
0.541667,-108.091888,-53.463276,-114.54686,-25.827126,-122.300064,9.279811,-120.794403,32.799004,-124.188675,70.219521,-119.248871,96.325684
0.544444,,,,,,,,,,,,
0.547222,-108.091949,-53.464008,-114.557991,-25.830215,-122.301315,9.278066,-120.794449,32.798668,-124.190125,70.219421,-119.24527,96.324417
0.55,-108.089737,-53.463589,-114.55529,-25.828785,-122.30098,9.28119,-120.795097,32.798786,-124.187889,70.22039,-119.242928,96.320663
0.552778,-108.088089,-53.464256,-114.568588,-25.828087,-122.302414,9.279575,-120.795761,32.802628,-124.191154,70.220474,-119.24305,96.318291
0.555556,,,,,,,,,,,,
0.558333,,,,,,,,,,,,
0.561111,-108.086456,-53.463852,-114.551247,-25.821873,-122.303925,9.280843,-120.795486,32.801926,-124.189522,70.221092,-119.235298,96.308052
0.563889,-108.084511,-53.463364,-114.52951,-25.81827,-122.303787,9.281184,-120.795845,32.802986,-124.192856,70.222099,-119.229599,96.300659
0.566667,,,,,,,,,,,,
0.569444,-108.081833,-53.461826,-114.527275,-25.81395,-122.305405,9.283851,-120.797562,32.805923,-124.189606,70.222946,-119.230713,96.303032
0.572222,-108.079147,-53.462624,-114.529106,-25.80978,-122.305534,9.285936,-120.797279,32.807137,-124.190285,70.221924,-119.22612,96.299698
0.575,,,,,,,,,,,,
0.577778,-108.080612,-53.459454,-114.599632,-25.808617,-122.306808,9.284798,-120.797173,32.80761,-124.191284,70.224937,-119.228325,96.302582
0.580556,-108.079193,-53.459335,-114.534088,-25.808537,-122.308388,9.287498,-120.801414,32.808445,-124.189499,70.223228,-119.231941,96.310791
0.583333,,,,,,,,,,,,
0.586111,-108.078087,-53.45784,-114.535583,-25.808472,-122.307625,9.286587,-120.801117,32.812336,-124.189964,70.225395,-119.228157,96.311142
0.588889,-108.076981,-53.456772,-114.5252,-25.806702,-122.309784,9.287635,-120.802673,32.809483,-124.188683,70.226334,-119.232033,96.314667
0.591667,,,,,,,,,,,,
0.594444,-108.074173,-53.455627,-114.592377,-25.803337,-122.310043,9.289051,-120.803902,32.811279,-124.186203,70.225784,-119.232368,96.318542
0.597222,-108.071991,-53.455647,-114.522079,-25.806379,-122.311104,9.288467,-120.803787,32.810699,-124.18811,70.227203,-119.23082,96.319595
0.6,,,,,,,,,,,,
0.602778,-108.069786,-53.454292,-114.537643,-25.807291,-122.314217,9.288561,-120.808807,32.812004,-124.183884,70.226761,-119.230331,96.322075
0.605556,-108.069252,-53.453697,-114.598343,-25.805676,-122.314301,9.286869,-120.80722,32.810722,-124.183777,70.22728,-119.229439,96.319069
0.608333,,,,,,,,,,,,
0.611111,-108.064308,-53.453594,-114.527496,-25.808006,-122.316444,9.289009,-120.809731,32.810219,-124.183929,70.230186,-119.226387,96.321762
0.613889,-108.065247,-53.452194,-114.528885,-25.811777,-122.316757,9.287231,-120.809532,32.810341,-124.182549,70.229408,-119.223045,96.320984
0.616667,,,,,,,,,,,,
0.619444,-108.060204,-53.451145,-114.542786,-25.814396,-122.318878,9.288689,-120.810234,32.811321,-124.18364,70.231857,-119.22065,96.319344
0.622222,-108.056931,-53.451202,-114.60817,-25.81547,-122.319946,9.287756,-120.809067,32.811867,-124.181129,70.232292,-119.217514,96.318863
0.625,,,,,,,,,,,,
0.627778,-108.054077,-53.449894,-114.542099,-25.814014,-122.321869,9.289223,-120.809891,32.816231,-124.179901,70.23175,-119.212936,96.315659
0.630556,,,,,,,,,,,,
0.633333,,,,,,,,,,,,
0.636111,-108.048653,-53.445805,-114.544662,-25.811991,-122.323517,9.290438,-120.80854,32.81525,-124.174629,70.232079,-119.198349,96.30722
0.638889,-108.0457,-53.444134,-114.606903,-25.809278,-122.322823,9.291379,-120.806213,32.814018,-124.175919,70.232033,-119.193604,96.30455
0.641667,,,,,,,,,,,,
0.644444,-108.04126,-53.442131,-114.606323,-25.807377,-122.323311,9.291125,-120.806488,32.816593,-124.171257,70.232758,-119.181892,96.295715
0.647222,,,,,,,,,,,,
0.65,,,,,,,,,,,,
0.652778,-108.017258,-53.450775,-114.594994,-25.800804,-122.324455,9.294147,-120.807289,32.81741,-124.167786,70.232994,-119.169258,96.291222
0.655556,-108.014809,-53.449219,-114.600388,-25.805882,-122.323349,9.295348,-120.808098,32.817902,-124.165154,70.232056,-119.164063,96.288994
0.658333,,,,,,,,,,,,
0.661111,-108.016541,-53.42992,-114.593216,-25.803253,-122.3237,9.295091,-120.809555,32.818989,-124.163231,70.232094,-119.155418,96.290955
0.663889,-108.014763,-53.428959,-114.59938,-25.800386,-122.175476,9.510079,-120.810059,32.81678,-124.16024,70.233353,-119.142105,96.279358
0.666667,,,,,,,,,,,,
0.669444,-108.011078,-53.427006,-114.593338,-25.802528,-122.179008,9.509179,-120.808777,32.816238,-124.15284,70.233322,-119.13073,96.279892
0.672222,,,,,,,,,,,,
0.675,,,,,,,,,,,,
0.677778,-108.004463,-53.424515,-114.599083,-25.800463,-122.182808,9.509174,-120.812607,32.817699,-124.146568,70.235985,-119.10598,96.27079
0.680556,,,,,,,,,,,,
0.683333,,,,,,,,,,,,
0.686111,-107.99675,-53.424038,-114.581955,-25.799051,-122.184906,9.508589,-120.811607,32.819069,-124.029747,70.174187,-119.072678,96.251251
0.688889,-107.99501,-53.423355,-114.576126,-25.795549,-122.185287,9.507552,-120.813301,32.819401,-124.026344,70.178352,-119.061493,96.244217
0.691667,,,,,,,,,,,,
0.694444,-107.99012,-53.423836,-114.567169,-25.791687,-122.187103,9.505415,-120.808746,32.819035,-124.026558,70.177185,-119.05043,96.30574
0.697222,-107.988235,-53.424847,-114.574814,-25.794283,-122.325134,9.296967,-120.810318,32.82119,-124.022881,70.181038,-119.039581,96.303902
0.7,,,,,,,,,,,,
0.702778,-107.9851,-53.424202,-114.458321,-25.792244,-122.186996,9.503687,-120.80928,32.81995,-124.012306,70.197212,-119.021919,96.306694
0.705556,,,,,,,,,,,,
0.708333,,,,,,,,,,,,
0.711111,-107.980469,-53.424145,-114.478813,-25.788095,-122.185326,9.501961,-120.808449,32.819416,-123.998772,70.208817,-118.971992,96.300659
0.713889,-107.978607,-53.423721,-114.445282,-25.785992,-122.184059,9.501078,-120.807327,32.819016,-123.995796,70.208206,-118.962563,96.302238
0.716667,,,,,,,,,,,,
0.719444,-107.974495,-53.424103,-114.447258,-25.794476,-122.183159,9.499279,-120.808434,32.818954,-123.986557,70.215515,-118.936882,96.302856
0.722222,,,,,,,,,,,,
0.725,-107.971313,-53.423874,-114.442268,-25.790421,-122.18158,9.498665,-120.806122,32.819454,-123.979149,70.221939,-118.915916,96.305145
0.727778,-107.97036,-53.424633,-114.438141,-25.793209,-122.18071,9.497285,-120.80703,32.817951,-123.975983,70.224144,-118.901421,96.302734
0.730556,,,,,,,,,,,,
0.733333,-107.968269,-53.425388,-114.431854,-25.795237,-122.180153,9.496471,-120.80867,32.820313,-123.964165,70.226845,-118.880058,96.304474
0.736111,,,,,,,,,,,,
0.738889,,,,,,,,,,,,
0.741667,-107.963264,-53.42506,-114.423775,-25.796688,-122.304214,9.289423,-120.80545,32.819328,-123.951706,70.234695,-118.832794,96.299789
0.744444,-107.959679,-53.42601,-114.440262,-25.801798,-122.175957,9.493001,-120.802605,32.819126,-123.946953,70.235085,-118.813362,96.292915
0.747222,,,,,,,,,,,,
0.75,-107.956924,-53.425835,-114.432617,-25.804169,-122.17276,9.491643,-120.804512,32.820374,-123.941765,70.239532,-118.780067,96.285118
0.752778,,,,,,,,,,,,
0.755556,,,,,,,,,,,,
0.758333,-107.950226,-53.426205,-114.419296,-25.804529,-122.168663,9.488578,-120.800575,32.823223,-123.93087,70.242577,-118.718628,96.257568
0.761111,-107.94883,-53.426117,-114.423683,-25.807438,-122.167816,9.487388,-120.798828,32.822067,-123.928307,70.243279,-118.699646,96.250854
0.763889,,,,,,,,,,,,
0.766667,-107.94207,-53.426544,-114.411911,-25.802303,-122.165039,9.485319,-120.795525,32.822594,-123.916878,70.239731,-118.667542,96.308113
0.769444,,,,,,,,,,,,
0.772222,,,,,,,,,,,,
0.775,-107.931343,-53.428089,-114.413666,-25.805542,-122.158745,9.483966,-120.789124,32.821747,-123.903442,70.241211,-118.619392,96.302757
0.777778,,,,,,,,,,,,
0.780556,,,,,,,,,,,,
0.783333,-107.920349,-53.429329,-114.405678,-25.805765,-122.154442,9.481549,-120.78347,32.822094,-123.889748,70.244888,-118.568764,96.294853
0.786111,-107.91658,-53.429306,-114.41021,-25.806299,-122.151306,9.481612,-120.779907,32.822323,-123.977921,70.283646,-118.549797,96.287956
0.788889,,,,,,,,,,,,
0.791667,-107.912354,-53.430092,-114.401962,-25.804636,-122.149155,9.481064,-120.774948,32.820507,-123.967621,70.28669,-118.517639,96.282005
0.794444,-107.909988,-53.430279,-114.39875,-25.80274,-122.148964,9.480925,-120.772598,32.823498,-123.959885,70.292358,-118.496635,96.277107
0.797222,,,,,,,,,,,,
0.8,-107.903885,-53.430321,-114.391159,-25.803545,-122.145081,9.480151,-120.7659,32.823719,-123.946808,70.295464,-118.46627,96.277763
