Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
0.063889,-102.210022,-60.115288,-107.342484,-31.587934,-117.081596,2.829438,-116.020821,26.415333,-120.92366,63.330479,-115.667961,89.432655
0.066667,-102.213356,-60.114956,-107.376274,-31.611454,-117.083908,2.831596,-116.020523,26.416212,-120.921051,63.330448,-115.661369,89.426163
0.069444,,,,,,,,,,,,
0.072222,-102.212189,-60.124542,-107.383957,-31.613224,-117.082199,2.828801,-116.020203,26.413885,-120.917259,63.331161,-115.654434,89.426407
0.075,-102.218246,-60.118008,-107.381729,-31.613012,-117.087769,2.833956,-116.019562,26.414637,-120.916771,63.331158,-115.650055,89.42244
0.077778,,,,,,,,,,,,
0.080556,-102.224586,-60.11367,-107.391273,-31.615274,-117.086288,2.83035,-116.020218,26.414171,-120.912102,63.331612,-115.63562,89.426132
0.083333,-102.231979,-60.108089,-107.39254,-31.614479,-117.08448,2.831507,-116.020966,26.414139,-120.908943,63.331635,-115.633606,89.427551
0.086111,,,,,,,,,,,,
0.088889,-102.234055,-60.109711,-107.39241,-31.615353,-117.083572,2.828491,-116.024055,26.39068,-120.905266,63.332359,-115.628723,89.432816
0.091667,-102.239677,-60.103371,-107.396912,-31.616217,-117.082893,2.825129,-116.020134,26.41136,-120.901695,63.333332,-115.622421,89.429855
0.094444,,,,,,,,,,,,
0.097222,-102.250313,-60.089828,-107.396904,-31.614511,-117.083237,2.829432,-116.021156,26.389637,-120.89727,63.332985,-115.619514,89.43589
0.1,-102.254631,-60.084389,-107.397781,-31.614763,-117.081688,2.825892,-116.015282,26.411503,-120.898994,63.346336,-115.617958,89.440498
0.102778,,,,,,,,,,,,
0.105556,-102.259735,-60.084057,-107.398102,-31.613995,-117.080376,2.829051,-116.019417,26.391857,-120.895325,63.346375,-115.606735,89.437691
0.108333,-102.263092,-60.082581,-107.3964,-31.613373,-117.078163,2.824867,-116.011955,26.412853,-120.891632,63.34684,-115.801346,90.217758
0.111111,-102.261925,-60.086105,-107.398293,-31.613804,-117.078972,2.827436,-116.012764,26.411728,-120.888664,63.348591,-115.598343,89.440361
0.113889,,,,,,,,,,,,
0.116667,,,,,,,,,,,,
0.119444,-102.265427,-60.087776,-107.395706,-31.613386,-117.078354,2.824861,-116.009567,26.41547,-120.880737,63.350971,-115.579315,89.434769
0.122222,-102.264214,-60.090591,-107.396332,-31.614231,-117.079689,2.826053,-116.010437,26.390892,-120.876907,63.35265,-115.57312,89.433762
0.125,,,,,,,,,,,,
0.127778,-102.26355,-60.09407,-107.392326,-31.61426,-117.082321,2.827674,-116.003967,26.413902,-120.871422,63.354458,-115.559151,89.432922
0.130556,-102.262543,-60.100891,-107.39325,-31.615061,-117.080132,2.826965,-116.005516,26.417048,-120.868011,63.356071,-115.554382,89.432228
0.133333,,,,,,,,,,,,
0.136111,-102.263496,-60.101032,-107.394531,-31.616249,-117.082832,2.829516,-116.003708,26.417091,-120.860817,63.358368,-115.540459,89.425873
0.138889,-102.259758,-60.106133,-107.393517,-31.615499,-117.084297,2.826363,-116.004814,26.418018,-120.850601,63.363487,-115.530464,89.426407
0.141667,,,,,,,,,,,,
0.144444,-102.261398,-60.106754,-107.402779,-31.618559,-117.089554,2.832687,-116.005341,26.420826,-120.843628,63.366245,-115.517189,89.417442
0.147222,-102.261688,-60.109997,-107.409813,-31.616623,-117.086555,2.831733,-116.004776,26.42149,-120.840218,63.366508,-115.512428,89.42157
0.15,,,,,,,,,,,,
0.152778,-102.268913,-60.095451,-107.40876,-31.618008,-117.090675,2.837104,-116.005135,26.422644,-120.832336,63.36832,-115.497398,89.418602
0.155556,-102.266289,-60.098934,-107.413635,-31.617785,-117.093803,2.838445,-116.004112,26.42276,-120.828613,63.36845,-115.491295,89.416847
0.158333,,,,,,,,,,,,
0.161111,-102.272751,-60.092545,-107.413826,-31.616768,-117.094513,2.841955,-116.005394,26.425943,-120.820908,63.369179,-115.479828,89.414764
0.163889,-102.273727,-60.089111,-107.41301,-31.615145,-117.096451,2.84186,-116.002251,26.426262,-120.814827,63.37011,-115.476105,89.417633
0.166667,,,,,,,,,,,,
0.169444,-102.27742,-60.086205,-107.413422,-31.613171,-117.093956,2.841669,-116.002419,26.4263,-120.806252,63.371319,-115.665565,90.236374
0.172222,-102.276588,-60.085678,-107.420921,-31.612337,-117.093491,2.84164,-116.001335,26.427402,-120.801567,63.3713,-115.660713,90.23349
0.175,,,,,,,,,,,,
0.177778,-102.278687,-60.084679,-107.415787,-31.612474,-117.093994,2.844077,-116.000542,26.42684,-120.792686,63.372398,-115.648392,90.223289
0.180556,-102.279785,-60.080814,-107.413521,-31.613195,-117.091354,2.841181,-115.998093,26.426292,-120.787384,63.372826,-115.644539,90.218925
0.183333,,,,,,,,,,,,
0.186111,-102.278046,-60.088348,-107.419716,-31.610971,-117.088524,2.842814,-115.996529,26.425924,-120.779694,63.373936,-115.628876,90.217194
0.188889,-102.275398,-60.093498,-107.415863,-31.609583,-117.086136,2.839452,-115.994736,26.426014,-120.774483,63.374985,-115.620651,90.21553
0.191667,,,,,,,,,,,,
0.194444,-102.274612,-60.09288,-107.42009,-31.607887,-117.082451,2.84093,-115.989304,26.426029,-120.766029,63.377369,-115.604332,90.211884
0.197222,-102.27327,-60.098602,-107.381676,-31.586885,-117.082283,2.841395,-115.98774,26.426092,-120.759819,63.379406,-115.595261,90.212273
0.2,,,,,,,,,,,,
0.202778,-102.27182,-60.099506,-107.386818,-31.586706,-117.080452,2.84152,-115.985001,26.428926,-120.753227,63.380753,-115.576866,90.213013
0.205556,-102.270317,-60.102318,-107.388008,-31.586102,-117.07637,2.839905,-115.983154,26.431564,-120.74852,63.382702,-115.564034,90.203987
0.208333,,,,,,,,,,,,
0.211111,-102.273369,-60.099457,-107.388008,-31.584841,-117.283943,3.136653,-115.977303,26.433472,-120.738556,63.38765,-115.543175,90.208313
0.213889,-102.266884,-60.109901,-107.388306,-31.583261,-117.075539,2.844536,-115.97493,26.434687,-120.731773,63.378246,-115.536728,90.208557
0.216667,,,,,,,,,,,,
0.219444,-102.27697,-60.09536,-107.394897,-31.583088,-117.075493,2.847219,-115.971924,26.438797,-120.725418,63.380825,-115.518105,90.214096
0.222222,-102.277878,-60.091496,-107.389244,-31.583494,-117.073807,2.849108,-115.96843,26.439268,-120.722107,63.382019,-115.512192,90.214394
0.225,,,,,,,,,,,,
0.227778,-102.273438,-60.098934,-107.385544,-31.581345,-117.076286,2.854776,-115.970055,26.444534,-120.714867,63.385582,-115.493713,90.220795
0.230556,-102.281662,-60.087585,-107.388054,-31.580889,-117.074516,2.854556,-115.968559,26.445347,-120.711731,63.386612,-115.48278,90.223763
0.233333,,,,,,,,,,,,
0.236111,-102.28019,-60.092163,-107.391762,-31.581625,-117.076202,2.858377,-115.967346,26.451006,-120.702507,63.390095,-115.468094,90.226128
0.238889,-102.278687,-60.092068,-107.394073,-31.582052,-117.074905,2.857995,-115.966881,26.451868,-120.698776,63.391068,-115.459991,90.22863
0.241667,,,,,,,,,,,,
0.244444,-102.280716,-60.088112,-107.391479,-31.579853,-117.072525,2.858388,-115.965569,26.454369,-120.684288,63.380196,-115.246109,89.455856
0.247222,-102.27916,-60.092449,-107.392975,-31.580332,-117.072556,2.860266,-115.964424,26.45715,-120.680977,63.381695,-115.230026,89.450348
0.25,,,,,,,,,,,,
0.252778,-102.277283,-60.095692,-107.391479,-31.579563,-117.069122,2.857935,-115.962967,26.457584,-120.671165,63.382454,-115.205719,89.44812
0.255556,,,,,,,,,,,,
0.258333,,,,,,,,,,,,
0.261111,-102.277443,-60.096836,-107.396187,-31.577332,-117.065048,2.85579,-115.960205,26.457428,-120.655235,63.385128,-115.177155,89.441002
0.263889,,,,,,,,,,,,
0.266667,,,,,,,,,,,,
0.269444,-102.270485,-60.109806,-107.386658,-31.57416,-117.062309,2.857471,-115.957764,26.459995,-120.637825,63.387745,,
0.272222,-102.27375,-60.104034,-107.387482,-31.573183,-117.059052,2.856392,-115.955482,26.458704,-120.63179,63.387905,-115.342392,90.237633
0.275,-102.269676,-60.11076,-107.389236,-31.573795,-117.055473,2.855539,-115.954659,26.458073,-120.626366,63.388805,-115.335716,90.234329
0.277778,,,,,,,,,,,,
0.280556,,,,,,,,,,,,
0.283333,-102.269386,-60.110046,-107.38636,-31.572905,-117.053177,2.857226,-115.951286,26.462221,-120.601845,63.393105,-115.304672,90.228508
0.286111,,,,,,,,,,,,
0.288889,,,,,,,,,,,,
0.291667,-102.269485,-60.104084,-107.378113,-31.570705,-117.047791,2.856183,-115.946732,26.465628,-120.568893,63.401073,-115.261711,90.216805
0.294444,,,,,,,,,,,,
0.297222,,,,,,,,,,,,
0.3,-102.271126,-60.088634,-107.377983,-31.56823,-117.255615,3.157911,-115.939697,26.471743,-120.537781,63.406666,-115.221191,90.219666
0.302778,-102.273682,-60.07943,-107.366074,-31.567108,-117.256836,3.159681,-115.939117,26.472082,-120.531105,63.407528,-115.2061,90.220436
0.305556,,,,,,,,,,,,
0.308333,-102.27494,-60.068939,-107.360016,-31.564199,-117.052773,2.871174,-115.933731,26.47506,-120.51532,63.410084,-115.178802,90.222916
0.311111,-102.273941,-60.067986,-107.365295,-31.549109,-117.05172,2.870458,-115.934326,26.476801,-120.507874,63.410496,-115.151382,90.227798
0.313889,,,,,,,,,,,,
0.316667,-102.270035,-60.063267,-107.366302,-31.545645,-117.238091,3.171068,-115.930176,26.47978,-120.491791,63.414799,-115.129662,90.22657
0.319444,-102.262642,-60.068848,-107.361076,-31.546862,-117.040047,2.877039,-115.93103,26.48155,-120.484711,63.416588,-114.923714,89.459099
0.322222,,,,,,,,,,,,
0.325,-102.256134,-60.066891,-107.369408,-31.544512,-117.056404,2.87534,-115.926834,26.481649,-120.468758,63.42107,-114.89534,89.455864
0.327778,-102.252342,-60.065506,-107.371117,-31.541985,-117.04364,2.879786,-115.925262,26.481745,-120.462143,63.423962,-115.072678,90.223434
0.330556,,,,,,,,,,,,
0.333333,-102.240349,-60.073898,-107.370338,-31.543552,-117.056084,2.877629,-115.922188,26.486895,-120.450272,63.429398,,
0.336111,-102.237938,-60.071037,-107.374809,-31.542194,-117.042923,2.879649,-115.918282,26.488321,-120.445335,63.43074,-115.019073,90.231598
0.338889,,,,,,,,,,,,
0.341667,-102.227402,-60.075665,-107.372536,-31.54105,-117.04023,2.879119,-115.917053,26.490435,-120.433151,63.435482,-114.988602,90.233292
0.344444,-102.223251,-60.021877,-107.37368,-31.541258,-117.041565,2.881134,-115.912628,26.491058,-120.428215,63.438587,-114.973709,90.22081
0.347222,,,,,,,,,,,,
0.35,-102.219269,-60.0173,-107.368233,-31.540131,-117.041252,2.887022,-115.909424,26.494526,-120.419571,63.443024,-114.947655,90.220413
0.352778,,,,,,,,,,,,
0.355556,,,,,,,,,,,,
0.358333,-102.214409,-60.000847,-107.368279,-31.538265,-117.242386,3.193456,-115.90049,26.497066,-120.404816,63.448631,-114.910927,90.221848
0.361111,-102.212234,-59.997704,-107.369766,-31.537807,-117.241241,3.194863,-115.901459,26.499653,-120.39901,63.45126,-114.898346,90.224289
0.363889,,,,,,,,,,,,
0.366667,-102.212479,-59.98349,-107.357529,-31.535984,-117.243362,3.196189,-115.894493,26.500395,-120.385826,63.455177,-114.871071,90.227577
0.369444,,,,,,,,,,,,
0.372222,,,,,,,,,,,,
0.375,-102.205421,-59.974243,-107.350395,-31.532452,-117.239853,3.199971,-115.89048,26.503239,-120.356308,63.451149,-114.822136,90.231537
0.377778,-102.207947,-59.962799,-107.355186,-31.532415,-117.240479,3.201216,-115.890778,26.505037,-120.348038,63.454075,-114.807632,90.232018
0.380556,,,,,,,,,,,,
0.383333,-102.182129,-59.970856,-107.350098,-31.529118,-117.242432,3.202653,-115.887703,26.508089,-120.330223,63.459957,-114.77256,90.23632
0.386111,,,,,,,,,,,,
0.388889,,,,,,,,,,,,
0.391667,-102.173759,-59.964085,-107.340218,-31.527138,-117.241814,3.206027,-115.884468,26.509991,-120.293335,63.473045,-114.715317,90.233162
0.394444,-102.16906,-59.963417,-107.344223,-31.527382,-117.241158,3.206799,-115.883926,26.510223,-120.285538,63.475441,-114.697266,90.233818
0.397222,,,,,,,,,,,,
0.4,-102.163269,-59.961365,-107.337746,-31.525349,-117.035591,2.892804,-115.879379,26.514128,-120.275757,63.4781,-114.664505,90.231087
0.402778,-102.152061,-60.021782,-107.337036,-31.525263,-117.037453,2.896583,-115.878151,26.514807,-120.2677,63.480957,-114.639404,90.237495
0.405556,,,,,,,,,,,,
0.408333,-102.146622,-60.017681,-107.34185,-31.523954,-117.035378,2.898157,-115.874443,26.518124,-120.244659,63.487961,-114.60128,90.229607
0.411111,-102.142242,-60.016396,-107.335106,-31.525511,-117.035057,2.898926,-115.871521,26.51932,-120.241463,63.502861,-114.589989,90.22924
0.413889,,,,,,,,,,,,
0.416667,-102.134178,-60.011387,-107.308624,-31.517941,-117.036041,2.901632,-115.867783,26.523485,-120.226357,63.507771,-114.56089,90.228783
0.419444,-102.131363,-60.016487,-107.337936,-31.522583,-117.240868,3.21278,-115.864441,26.522362,-120.218948,63.511665,-114.548576,90.229942
0.422222,,,,,,,,,,,,
0.425,-102.123352,-60.009148,-107.308876,-31.51766,-117.237701,3.213906,-115.85981,26.52606,-120.206329,63.516762,-114.526817,90.230408
0.427778,-102.122643,-60.004807,-107.305946,-31.518723,-117.238441,3.214037,-115.857674,26.5264,-120.20031,63.518875,-114.516113,90.230667
0.430556,,,,,,,,,,,,
0.433333,-102.113411,-60.00428,-107.310806,-31.518328,-117.233978,3.215489,-115.852615,26.53017,-120.188431,63.523163,-114.494026,90.231789
0.436111,-102.110985,-60.004044,-107.306732,-31.516855,-117.233337,3.216413,-115.847588,26.530203,-120.186249,63.525139,-114.48262,90.232758
0.438889,-102.109955,-59.998703,-107.304909,-31.516911,-117.232254,3.216749,-115.84568,26.529867,-120.180489,63.526653,-114.469528,90.232407
0.441667,-102.107262,-59.996559,-107.308006,-31.515881,-117.234062,3.217542,-115.845535,26.531109,-120.175209,63.528324,-114.458954,90.232376
0.444444,,,,,,,,,,,,
0.447222,-102.101707,-59.994461,-107.307602,-31.513292,-117.230904,3.219745,-115.828812,26.535633,-120.055817,63.466919,-114.432968,90.234695
0.45,-102.097725,-59.992886,-107.305298,-31.513163,-117.227509,3.220728,-115.828575,26.537704,-120.16188,63.534599,-114.417313,90.238258
0.452778,,,,,,,,,,,,
0.455556,-102.089432,-59.997463,-107.301926,-31.511599,-117.22628,3.223053,-115.824738,26.53549,-120.153831,63.537895,-114.382683,90.24353
0.458333,,,,,,,,,,,,
0.461111,,,,,,,,,,,,
0.463889,-102.099609,-59.955833,-107.297745,-31.51136,-117.223778,3.225881,-115.821838,26.536253,-120.027855,63.473366,-114.131638,89.49189
0.466667,-102.07534,-60.001469,-107.291374,-31.509766,-117.223099,3.225458,-115.822876,26.536602,-120.022369,63.475777,-114.114693,89.490471
0.469444,,,,,,,,,,,,
0.472222,-102.087997,-59.960983,-107.289574,-31.507801,-117.221359,3.22749,-115.81942,26.53702,-120.012283,63.481842,-114.076637,89.478943
0.475,-102.085236,-59.961605,-107.294586,-31.508684,-117.219368,3.228152,-115.817734,26.536795,-120.007721,63.482975,-114.060951,89.477943
0.477778,,,,,,,,,,,,
0.480556,-102.08194,-59.961273,-107.286621,-31.50761,-117.007935,2.908599,-115.81559,26.538948,-119.996117,63.488953,-114.026192,89.471626
0.483333,-102.080322,-59.96566,-107.284073,-31.50798,-117.006348,2.908838,-115.813553,26.540958,-120.101845,63.561798,-114.008347,89.466354
0.486111,,,,,,,,,,,,
0.488889,-102.064491,-59.938622,-107.750084,-31.814608,-117.213127,3.22789,-115.811539,26.543581,-120.088455,63.567291,-114.165405,90.239212
0.491667,-102.074287,-59.963417,-107.734596,-31.811714,-117.209412,3.228387,-115.811089,26.543669,-120.081093,63.570278,-113.960197,89.467773
0.494444,,,,,,,,,,,,
0.497222,-102.063942,-59.93166,-107.735359,-31.806744,-117.20697,3.22808,-115.809723,26.547709,-120.048615,63.57069,-113.927185,89.461281
0.5,-102.062607,-59.929943,-107.720947,-31.803375,-117.205872,3.22834,-115.807617,26.548954,-120.041443,63.57391,-113.910446,89.455902
0.502778,,,,,,,,,,,,
0.505556,-102.062965,-59.924461,-107.715096,-31.800402,-117.201019,3.228927,-115.805855,26.551014,-120.027885,63.579624,-113.880539,89.451172
0.508333,-102.061531,-59.922504,-107.714523,-31.800768,-117.200127,3.230229,-115.801773,26.551605,-119.896248,63.498817,-114.351738,90.039024
0.511111,,,,,,,,,,,,
0.513889,-102.060173,-59.915688,-107.716415,-31.800306,-117.198357,3.230804,-115.802017,26.554146,-119.882133,63.506592,,
0.516667,-102.059624,-59.915306,-107.72142,-31.801096,-117.19725,3.232429,-115.800011,26.553667,-119.875397,63.51025,,
0.519444,,,,,,,,,,,,
0.522222,-102.053383,-59.918118,-107.719872,-31.802391,-117.193779,3.235024,-115.797318,26.556084,-119.861542,63.520859,,
0.525,,,,,,,,,,,,
0.527778,,,,,,,,,,,,
0.530556,-102.047112,-59.916733,-107.712105,-31.80043,-117.163803,3.242087,-115.793488,26.555889,-119.841751,63.533772,,
0.533333,-102.046158,-59.913399,-107.715919,-31.802326,-117.162132,3.243643,-115.790138,26.556332,-119.834206,63.536221,,
0.536111,,,,,,,,,,,,
0.538889,-102.037979,-59.918022,-107.708183,-31.802977,-117.163597,3.246397,-115.788521,26.556408,-119.819656,63.537979,,
0.541667,-102.032784,-59.922886,-107.713577,-31.805748,-117.163345,3.24769,-115.788994,26.557648,-119.812668,63.539165,-113.811127,90.215805
0.544444,,,,,,,,,,,,
0.547222,-102.028748,-59.921883,-107.694969,-31.800097,-117.162193,3.249896,-115.785095,26.559929,-119.799866,63.548523,-113.758827,90.221939
0.55,-102.025726,-59.919693,-107.693604,-31.799625,-117.163124,3.250068,-115.785301,26.56135,-119.794693,63.551945,-113.738045,90.224266
0.552778,,,,,,,,,,,,
0.555556,-102.023766,-59.911346,-107.693771,-31.796667,-117.162994,3.252167,-115.780151,26.562265,-119.782532,63.556217,-113.69783,90.223373
0.558333,-102.02253,-59.909103,-107.689499,-31.797337,-117.161858,3.253019,-115.780983,26.564037,-119.77726,63.558174,-113.677254,90.222
0.561111,,,,,,,,,,,,
0.563889,-102.022049,-59.899376,-107.684921,-31.79443,-117.161026,3.25416,-115.778091,26.565903,-119.767189,63.568855,-113.633705,90.221252
0.566667,-102.022079,-59.89275,-107.684669,-31.791664,-117.162384,3.254655,-115.77562,26.566252,-119.762512,63.574619,-113.609329,90.223953
0.569444,,,,,,,,,,,,
0.572222,-102.018761,-59.886024,-107.686974,-31.791759,-117.157707,3.255719,-115.774796,26.567877,-119.75145,63.585003,-113.551735,90.221169
0.575,,,,,,,,,,,,
0.577778,,,,,,,,,,,,
0.580556,-102.015327,-59.873726,-107.680115,-31.788422,-117.160049,3.257146,-115.772545,26.575037,-119.727798,63.603012,-113.45755,90.198479
0.583333,-102.013611,-59.873676,-107.68129,-31.786568,-117.159416,3.258297,-115.769814,26.574793,-119.719482,63.610119,-113.425705,90.198814
0.586111,,,,,,,,,,,,
0.588889,-102.006531,-59.874249,-107.677673,-31.784752,-117.159164,3.259832,-115.765854,26.575771,-119.696342,63.632576,-113.659248,89.996544
0.591667,-102.001663,-59.876396,-107.676193,-31.784069,-117.15773,3.26027,-115.765488,26.577246,-119.686546,63.640667,-113.633713,89.994812
0.594444,-101.997017,-59.878395,-107.676651,-31.785366,-117.158295,3.260332,-115.763161,26.575848,-119.679489,63.646553,-113.607681,89.994606
0.597222,,,,,,,,,,,,
0.6,,,,,,,,,,,,
0.602778,-101.983192,-59.879158,-107.676506,-31.785511,-117.158653,3.262708,-115.761307,26.575863,-119.646873,63.665497,-113.021873,89.43602
0.605556,-101.980949,-59.87735,-107.680389,-31.783354,-117.158058,3.263518,-115.761223,26.577744,-119.63501,63.668739,-112.991096,89.426819
0.608333,,,,,,,,,,,,
0.611111,-101.973557,-59.873726,-107.667969,-31.780392,-117.159447,3.265378,-115.760574,26.575548,-119.616058,63.677238,-112.898109,89.407684
0.613889,-101.969841,-59.869099,-107.674683,-31.782467,-117.15921,3.265679,-115.761009,26.578335,-119.605728,63.677406,-113.368515,89.965736
0.616667,,,,,,,,,,,,
0.619444,-101.962517,-59.868145,-107.663025,-31.782383,-117.159798,3.267181,-115.75885,26.579975,-119.584999,63.686119,-113.311005,89.960846
0.622222,-101.95787,-59.868668,-107.658432,-31.779295,-117.1595,3.267807,-115.7603,26.582087,-119.576523,63.69014,-113.279984,89.959953
0.625,,,,,,,,,,,,
0.627778,-101.951004,-59.865715,-107.646797,-31.777195,-117.159248,3.269219,-115.759102,26.580296,-119.55571,63.695442,-113.252678,90.006363
0.630556,-101.950096,-59.86166,-107.655739,-31.777227,-117.160797,3.27031,-115.758743,26.581141,-119.54303,63.697994,-113.224281,90.000298
0.633333,,,,,,,,,,,,
0.636111,-101.941208,-59.856079,-107.655632,-31.776043,-117.162117,3.270444,-115.758957,26.583725,-119.621468,63.762402,-113.151947,89.984062
0.638889,-101.937149,-59.8536,-107.650467,-31.775253,-117.16124,3.271472,-115.759315,26.583853,-119.608757,63.767963,-113.116394,89.981911
0.641667,,,,,,,,,,,,
0.644444,-101.929047,-59.856987,-107.65419,-31.774326,-117.164192,3.271681,-115.758026,26.585705,-119.583984,63.778877,-113.043152,89.971634
0.647222,,,,,,,,,,,,
0.65,,,,,,,,,,,,
0.652778,-101.920341,-59.854271,-107.636452,-31.77244,-117.16478,3.272745,-115.757278,26.588743,-119.404533,63.714813,-112.844025,89.939178
0.655556,-101.911285,-59.860657,-107.641075,-31.768822,-117.1651,3.272021,-115.757462,26.589703,-119.390694,63.720131,-112.802795,89.924927
0.658333,,,,,,,,,,,,
0.661111,-101.902153,-59.864761,-107.629898,-31.76552,-117.167236,3.272796,-115.753403,26.58864,-119.362045,63.733894,-112.705338,89.916595
0.663889,-101.900223,-59.859276,-107.615219,-31.758781,-117.167007,3.273085,-115.755295,26.591534,-119.348946,63.736187,-112.670074,89.912338
0.666667,,,,,,,,,,,,
0.669444,-101.888062,-59.868813,-107.186935,-31.470377,-117.166367,3.274876,-115.753242,26.594349,-119.324707,63.748669,-112.734238,90.194801
0.672222,-101.88298,-59.872055,-107.187614,-31.468756,-117.168091,3.27549,-115.753052,26.594761,-119.312431,63.752861,-112.703529,90.181152
0.675,,,,,,,,,,,,
0.677778,-101.874756,-59.870193,-107.182274,-31.467087,-117.16983,3.277463,-115.752281,26.595411,-119.287849,63.76342,-112.597343,90.160904
0.680556,-101.871727,-59.867241,-107.18074,-31.46751,-117.170502,3.278047,-115.750977,26.596275,-119.27816,63.77467,-112.564445,90.194275
0.683333,,,,,,,,,,,,
0.686111,-101.870255,-59.85918,-107.179024,-31.463718,-117.171982,3.279612,-115.749619,26.597572,-119.24852,63.791912,-112.523102,90.166878
0.688889,-101.865532,-59.858608,-107.172798,-31.461662,-117.173508,3.281027,-115.749725,26.599384,-119.230774,63.801811,-112.447861,90.181877
0.691667,,,,,,,,,,,,
0.694444,-101.865791,-59.843781,-107.176674,-31.458515,-117.172775,3.28275,-115.748146,26.601919,-119.191765,63.81855,-112.127136,89.846748
0.697222,,,,,,,,,,,,
0.7,,,,,,,,,,,,
0.702778,-101.861832,-59.83305,-107.162903,-31.456432,-117.175606,3.285191,-115.74762,26.603846,-119.230522,63.903202,-111.974716,89.844421
0.705556,-101.862503,-59.826088,-107.165588,-31.455875,-117.177307,3.286436,-115.747581,26.60424,-119.213654,63.908005,-111.887299,89.851234
0.708333,,,,,,,,,,,,
0.711111,-101.859261,-59.823082,-107.169426,-31.453451,-117.177727,3.287318,-115.748512,26.605173,-119.178558,63.919483,-111.82251,89.798927
0.713889,-101.858376,-59.821129,-107.161781,-31.453985,-117.179108,3.287923,-115.748367,26.606316,-119.162323,63.925026,-111.730812,89.820717
0.716667,,,,,,,,,,,,
0.719444,-101.852226,-59.821274,-107.591286,-31.738985,-117.181526,3.288072,-115.748367,26.607386,-119.128105,63.933922,-111.645447,89.794746
0.722222,-101.846863,-59.823463,-107.591759,-31.74057,-117.181732,3.288987,-115.747627,26.608223,-119.106186,63.941471,-111.544098,89.788025
0.725,,,,,,,,,,,,
0.727778,-101.842163,-59.824085,-107.60231,-31.742907,-117.181992,3.289765,-115.747513,26.607487,-119.060608,63.95266,-111.451431,89.775215
0.730556,-101.838638,-59.825661,-107.591537,-31.73984,-117.18438,3.290313,-115.748909,26.610416,-119.026031,63.953018,-111.387955,89.776894
0.733333,,,,,,,,,,,,
0.736111,-101.762535,-59.923935,-107.599556,-31.739092,-117.18512,3.291187,-115.748703,26.609016,-118.983101,63.961609,-111.263046,89.744019
0.738889,-101.761772,-59.920738,-107.104172,-31.422377,-117.18576,3.29172,-115.751015,26.610657,-118.848099,63.895546,-111.179482,89.758942
0.741667,,,,,,,,,,,,
0.744444,-101.756241,-59.922123,-107.101212,-31.421667,-117.188469,3.2929,-115.750923,26.611687,-118.810127,63.911556,-111.073395,89.746994
0.747222,-101.756287,-59.917786,-107.103172,-31.419342,-117.190842,3.293803,-115.751434,26.612171,-118.792389,63.919693,-111.010506,89.728165
0.75,,,,,,,,,,,,
