Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
0.1,-105.011772,-54.752922,-109.652924,-26.576542,-120.123634,8.018893,-117.947647,31.866343,-119.035812,69.334435,-112.53022,95.70565
0.102778,-105.010201,-54.761269,-109.661797,-26.580166,-120.122078,8.018785,-117.948685,31.866854,-119.031082,69.336029,-112.522797,95.70491
0.105556,,,,,,,,,,,,
0.108333,,,,,,,,,,,,
0.111111,-105.015778,-54.756451,-109.661995,-26.575008,-120.287071,8.31137,-117.946114,31.865957,-119.018379,69.336632,-112.504593,95.701149
0.113889,-105.022171,-54.751251,-109.358047,-26.337248,-120.285973,8.311343,-117.946266,31.866507,-119.015541,69.337502,-112.49913,95.699394
0.116667,,,,,,,,,,,,
0.119444,-105.023621,-54.757835,-109.362724,-26.338505,-120.287277,8.312225,-117.946075,31.8661,-119.005524,69.338562,-112.484787,95.699097
0.122222,-105.024506,-54.756546,-109.659515,-26.576126,-120.319221,8.307833,-117.944077,31.86602,-119.000862,69.339684,-112.477409,95.699417
0.125,,,,,,,,,,,,
0.127778,-105.032326,-54.752636,-109.676575,-26.576096,-120.318184,8.308077,-117.943024,31.864552,-118.988869,69.343124,-112.465988,95.699821
0.130556,-105.032898,-54.764462,-109.370636,-26.338383,-120.320358,8.308315,-117.943176,31.867769,-118.986382,69.344009,-112.458549,95.701157
0.133333,,,,,,,,,,,,
0.136111,-105.033585,-54.764557,-109.665527,-26.572906,-120.293617,8.323279,-117.9422,31.866863,-118.978081,69.346512,-112.443367,95.701469
0.138889,-105.034492,-54.766464,-109.381798,-26.338476,-120.288071,8.314601,-117.940628,31.868399,-118.824303,69.243217,-112.438202,95.700249
0.141667,,,,,,,,,,,,
0.144444,-105.035492,-54.773857,-109.68541,-26.573008,-120.293549,8.324096,-117.940262,31.866091,-118.805489,69.269089,-112.424744,95.700409
0.147222,-105.036545,-54.77457,-109.686707,-26.576202,-120.293808,8.324507,-117.941109,31.867615,-118.800987,69.269012,-112.417557,95.702995
0.15,,,,,,,,,,,,
0.152778,-105.03936,-54.77729,-109.684074,-26.571632,-120.328049,8.320004,-117.940186,31.867701,-118.796066,69.272041,-112.407005,95.703438
0.155556,-105.043648,-54.775383,-109.696388,-26.575718,-120.328644,8.319023,-117.938705,31.867361,-118.793282,69.272926,-112.400459,95.704559
0.158333,,,,,,,,,,,,
0.161111,-105.048584,-54.776764,-109.696785,-26.573038,-120.330498,8.319056,-117.937675,31.86709,-118.787811,69.276878,-112.382889,95.705772
0.163889,-105.051399,-54.777431,-109.69455,-26.571995,-120.331017,8.319658,-117.93895,31.86853,-118.784821,69.281403,-112.376694,95.705795
0.166667,,,,,,,,,,,,
0.169444,-105.057785,-54.77457,-109.691895,-26.575638,-120.131813,8.018231,-117.937401,31.868319,-118.777847,69.282974,-112.35704,95.708893
0.172222,-105.061172,-54.773998,-109.704353,-26.576849,-120.133507,8.021766,-117.937378,31.869026,-118.773857,69.283821,-112.348618,95.708
0.175,,,,,,,,,,,,
0.177778,-105.071136,-54.765701,-109.700584,-26.576141,-120.136765,8.020658,-117.935059,31.867605,-118.763695,69.283798,-112.314453,95.721313
0.180556,-105.073715,-54.759502,-109.697845,-26.577108,-120.135834,8.022129,-117.935631,31.867081,-118.760666,69.284996,-112.305603,95.720634
0.183333,,,,,,,,,,,,
0.186111,-105.083466,-54.75626,-109.694603,-26.573357,-120.336533,8.320681,-117.938789,31.866417,-118.752266,69.284866,-112.288925,95.721077
0.188889,,,,,,,,,,,,
0.191667,,,,,,,,,,,,
0.194444,-105.092667,-54.755547,-109.696152,-26.572439,-120.339119,8.320933,-117.937195,31.866312,-118.741669,69.285271,-112.265907,95.721306
0.197222,,,,,,,,,,,,
0.2,,,,,,,,,,,,
0.202778,-105.097748,-54.758549,-109.70665,-26.570377,-120.338081,8.32235,-117.935371,31.865791,-118.860352,69.383476,-112.245979,95.714043
0.205556,-105.098961,-54.761887,-109.664917,-26.541906,-120.339378,8.322636,-117.935966,31.866571,-118.856682,69.383736,-112.238464,95.712875
0.208333,,,,,,,,,,,,
0.211111,-105.105042,-54.762794,-109.669731,-26.542044,-120.340141,8.32319,-117.93425,31.864183,-118.848976,69.384491,-112.222305,95.71257
0.213889,-105.106926,-54.76403,-109.705101,-26.570761,-120.340836,8.323079,-117.934753,31.864048,-118.844795,69.385033,-112.215576,95.710114
0.216667,,,,,,,,,,,,
0.219444,-105.167938,-54.658745,-109.717964,-26.574669,-120.341072,8.322888,-117.935265,31.863827,-118.709755,69.290352,-112.198067,95.710251
0.222222,-105.174278,-54.650116,-109.719398,-26.572714,-120.343544,8.323452,-117.935204,31.863827,-118.707535,69.291046,-112.190338,95.709595
0.225,,,,,,,,,,,,
0.227778,-105.173965,-54.664803,-109.730461,-26.576868,-120.3414,8.323911,-117.935059,31.864473,-118.6996,69.293037,-112.174164,95.709312
0.230556,,,,,,,,,,,,
0.233333,,,,,,,,,,,,
0.236111,-105.416367,-54.092087,-109.747086,-26.578287,-120.345161,8.324769,-117.935272,31.865036,-118.690613,69.296875,-112.156364,95.712349
0.238889,-105.419136,-54.094444,-109.740974,-26.577341,-120.347069,8.323974,-117.935814,31.866535,-118.688324,69.296394,-112.150574,95.714699
0.241667,,,,,,,,,,,,
0.244444,-105.42215,-54.097843,-109.753349,-26.57719,-120.345375,8.324101,-117.936768,31.867134,-118.679451,69.300453,-112.141014,95.716705
0.247222,-105.426529,-54.098953,-109.755348,-26.580788,-120.347275,8.324242,-117.937836,31.868416,-118.677963,69.301353,-112.133026,95.70932
0.25,,,,,,,,,,,,
0.252778,-105.20797,-54.731705,-109.7556,-26.579502,-120.346275,8.324641,-117.937317,31.867954,-118.670013,69.303322,-112.122894,95.710495
0.255556,,,,,,,,,,,,
0.258333,,,,,,,,,,,,
0.261111,-105.216476,-54.732178,-109.769592,-26.581585,-120.35022,8.322727,-117.938576,31.870026,-118.66053,69.305077,-112.107811,95.709488
0.263889,-105.218506,-54.729176,-109.76696,-26.583651,-120.349487,8.32288,-117.937958,31.872019,-118.658424,69.307831,-112.101234,95.708
0.266667,-105.218933,-54.732132,-109.768257,-26.583803,-120.350967,8.323198,-117.936859,31.870586,-118.656227,69.308128,-112.094795,95.708336
0.269444,-105.22187,-54.731274,-109.765732,-26.585001,-120.351685,8.322957,-117.936707,31.871628,-118.651817,69.305138,-112.088776,95.706284
0.272222,,,,,,,,,,,,
0.275,-105.218414,-54.744766,-109.76622,-26.583254,-120.352661,8.323484,-117.93618,31.873041,-118.646606,69.306435,-112.074211,95.705322
0.277778,-105.233528,-54.760979,-109.772583,-26.584154,-120.353226,8.318671,-117.935562,31.87274,-118.643822,69.306396,-112.06739,95.705101
0.280556,,,,,,,,,,,,
0.283333,-105.237434,-54.760025,-109.765968,-26.582485,-120.354446,8.323318,-117.932381,31.86972,-118.637085,69.305214,-112.051582,95.705093
0.286111,-105.233215,-54.767372,-109.767685,-26.58375,-120.35582,8.324012,-117.935585,31.869633,-118.634102,69.305099,-112.046646,95.702171
0.288889,,,,,,,,,,,,
0.291667,-105.238342,-54.763367,-109.781792,-26.586544,-120.357582,8.324695,-117.932915,31.867651,-118.625954,69.303772,-112.030815,95.700394
0.294444,,,,,,,,,,,,
0.297222,,,,,,,,,,,,
0.3,-105.242134,-54.76141,-109.777954,-26.585419,-120.360931,8.319158,-117.93145,31.866514,-118.617859,69.309059,-112.013351,95.69812
0.302778,-105.24173,-54.763985,-109.777496,-26.584995,-120.362961,8.31987,-117.932236,31.868032,-118.615089,69.307281,-112.008751,95.696747
0.305556,,,,,,,,,,,,
0.308333,-105.242683,-54.767609,-109.7882,-26.583927,-120.364082,8.319449,-117.93457,31.868038,-118.609573,69.311691,-111.996735,95.695816
0.311111,,,,,,,,,,,,
0.313889,,,,,,,,,,,,
0.316667,-105.251671,-54.752113,-109.783913,-26.580402,-120.367668,8.319482,-117.932022,31.868395,-118.600639,69.313873,-111.970474,95.695999
0.319444,-105.251144,-54.755116,-109.779419,-26.582415,-120.368126,8.319628,-117.932739,31.870396,-118.597885,69.3153,-111.96257,95.695236
0.322222,,,,,,,,,,,,
0.325,-105.252548,-54.751778,-109.780418,-26.578062,-120.370399,8.319825,-117.936615,31.873938,-118.590248,69.31395,-111.947014,95.685104
0.327778,-105.252815,-54.749966,-109.783157,-26.577911,-120.370842,8.320147,-117.935707,31.876602,-118.588936,69.315086,-111.937119,95.68486
0.330556,,,,,,,,,,,,
0.333333,-105.247948,-54.754593,-109.780968,-26.576382,-120.373985,8.319879,-117.933342,31.873461,-118.581581,69.315842,-111.911179,95.691193
0.336111,-105.24855,-54.753731,-109.780792,-26.574823,-120.376846,8.324737,-117.935387,31.875658,-118.578629,69.315208,-111.904457,95.689735
0.338889,,,,,,,,,,,,
0.341667,-105.247284,-54.749344,-109.788727,-26.575951,-120.376717,8.319818,-117.935776,31.876284,-118.557976,69.35173,-111.893967,95.686485
0.344444,-105.241516,-54.757164,-109.744141,-26.543554,-120.377823,8.320114,-117.935791,31.875547,-118.55481,69.353828,-111.888412,95.68689
0.347222,,,,,,,,,,,,
0.35,-105.484917,-54.108692,-109.788635,-26.574389,-120.379982,8.319923,-117.935776,31.875181,-118.548897,69.353394,-111.875473,95.678604
0.352778,-105.287849,-54.313351,-109.789749,-26.574377,-120.382774,8.319887,-117.936493,31.875778,-118.5457,69.356133,-111.871552,95.677551
0.355556,,,,,,,,,,,,
0.358333,-105.284691,-54.311954,-109.751381,-26.542234,-120.178314,8.024716,-117.940475,31.875021,-118.538475,69.358337,-111.86451,95.678055
0.361111,-105.282555,-54.311226,-109.794258,-26.577955,-120.180511,8.0243,-117.941025,31.874239,-118.535042,69.3591,-111.860016,95.679153
0.363889,,,,,,,,,,,,
0.366667,-105.279091,-54.308968,-109.7929,-26.575638,-120.389511,8.323759,-117.941788,31.874317,-118.526886,69.359489,-111.851242,95.679871
0.369444,-105.277763,-54.308746,-109.796463,-26.573769,-120.391289,8.323849,-117.943062,31.873194,-118.493668,69.337608,-111.846733,95.679459
0.372222,,,,,,,,,,,,
0.375,-105.433189,-54.094147,-109.790871,-26.573437,-120.392479,8.323545,-117.944267,31.874672,-118.613113,69.417198,-111.835754,95.681938
0.377778,,,,,,,,,,,,
0.380556,,,,,,,,,,,,
0.383333,-105.426834,-54.089592,-109.790756,-26.576883,-120.395538,8.322895,-117.945145,31.875002,-118.602516,69.41581,-111.806908,95.687141
0.386111,-105.426636,-54.08728,-109.79438,-26.583138,-120.395264,8.322393,-117.943863,31.874401,-118.598557,69.415817,-111.80278,95.685982
0.388889,,,,,,,,,,,,
0.391667,-105.165314,-54.741573,-109.493317,-26.333405,-120.398674,8.321902,-117.946564,31.87606,-118.595016,69.41423,-111.791229,95.685562
0.394444,-105.165955,-54.730461,-109.4897,-26.332182,-120.397507,8.322519,-117.947197,31.875816,-118.59156,69.413994,-111.786415,95.685982
0.397222,,,,,,,,,,,,
0.4,-105.159142,-54.733231,-109.487297,-26.331415,-120.398605,8.3228,-117.946938,31.877535,-118.587257,69.414482,-111.781059,95.683578
0.402778,-105.157112,-54.731178,-109.481667,-26.333284,-120.401215,8.322278,-117.946625,31.878546,-118.584229,69.413727,-111.781883,95.681572
0.405556,,,,,,,,,,,,
0.408333,-105.152298,-54.731705,-109.483849,-26.330954,-120.401474,8.32254,-117.946587,31.878679,-118.583992,69.414436,-111.771706,95.684685
0.411111,-105.147079,-54.735802,-109.728119,-26.531309,-120.401779,8.322581,-117.948654,31.880411,-118.582687,69.41452,-111.768188,95.684669
0.413889,,,,,,,,,,,,
0.416667,-105.138588,-54.742195,-109.728645,-26.527914,-120.400681,8.32319,-117.949318,31.879967,-118.5811,69.414726,-111.762321,95.68541
0.419444,-105.136276,-54.742577,-109.72097,-26.526291,-120.400955,8.32342,-117.949768,31.881815,-118.581139,69.415497,-111.760139,95.686127
0.422222,-105.136276,-54.736423,-109.735596,-26.530212,-120.193253,8.031053,-117.952087,31.880539,-118.580643,69.415535,-111.757347,95.687576
0.425,-105.133911,-54.734276,-109.73613,-26.531029,-120.194603,8.029329,-117.95417,31.881853,-118.579987,69.416893,-111.754845,95.688332
0.427778,,,,,,,,,,,,
0.430556,-105.124977,-54.739952,-109.737762,-26.534288,-120.19725,8.030087,-117.957863,31.882853,-118.578682,69.418564,-111.753082,95.689926
0.433333,,,,,,,,,,,,
0.436111,,,,,,,,,,,,
0.438889,-105.122925,-54.728745,-109.754623,-26.538177,-120.193886,8.029753,-117.956833,31.882032,-118.575874,69.420517,-111.749496,95.691895
0.441667,-105.120895,-54.723549,-109.793617,-26.567736,-120.191765,8.027369,-117.957672,31.884384,-118.574989,69.420921,-111.744881,95.694695
0.444444,,,,,,,,,,,,
0.447222,-105.122803,-54.709671,-109.764267,-26.544052,-120.189049,8.028591,-117.959579,31.884666,-118.572662,69.423882,-111.742569,95.694801
0.45,-105.119469,-54.713013,-109.761116,-26.543575,-120.187065,8.025807,-117.957222,31.884634,-118.571053,69.42421,-111.740135,95.696404
0.452778,,,,,,,,,,,,
0.455556,-105.116463,-54.703186,-109.749809,-26.541605,-120.394753,8.334401,-117.952499,31.885437,-118.570793,69.426414,-111.739647,95.693756
0.458333,-105.115417,-54.699181,-109.749939,-26.540863,-120.39325,8.335715,-117.950584,31.885836,-118.569542,69.426796,-111.734329,95.696793
0.461111,,,,,,,,,,,,
0.463889,-105.110886,-54.6968,-109.746216,-26.539251,-120.389923,8.33275,-117.94902,31.886667,-118.568169,69.428261,-111.728645,95.697227
0.466667,-105.107452,-54.700996,-109.796524,-26.57572,-120.388054,8.33452,-117.946625,31.885315,-118.567848,69.42849,-111.727905,95.697113
0.469444,,,,,,,,,,,,
0.472222,-105.104782,-54.694511,-109.744286,-26.543861,-120.392715,8.341324,-117.946503,31.888462,-118.569336,69.429192,-111.720993,95.698402
0.475,-105.098579,-54.700279,-109.73159,-26.537815,-120.392883,8.342075,-117.945076,31.889736,-118.567764,69.430016,-111.719025,95.697937
0.477778,,,,,,,,,,,,
0.480556,-105.092743,-54.701328,-109.734138,-26.534008,-120.393517,8.3449,-117.942749,31.891134,-118.567291,69.431595,-111.713097,95.698357
0.483333,-105.088875,-54.70414,-109.713898,-26.529526,-120.393776,8.344624,-117.941353,31.893059,-118.568298,69.431267,-111.711815,95.697311
0.486111,,,,,,,,,,,,
0.488889,-105.082176,-54.708054,-109.464905,-26.31954,-120.395401,8.346662,-117.940369,31.896105,-118.568382,69.432991,-111.704514,95.69986
0.491667,-105.083176,-54.7019,-109.463631,-26.320066,-120.394203,8.346912,-117.941261,31.897713,-118.568253,69.433388,-111.703552,95.699402
0.494444,,,,,,,,,,,,
0.497222,-105.075836,-54.706909,-109.696457,-26.518023,-120.397095,8.347145,-117.94249,31.900311,-118.567368,69.435143,-111.693939,95.702187
0.5,-105.059601,-54.709244,-109.700562,-26.517641,-120.396233,8.34789,-117.940796,31.901026,-118.567612,69.436371,-111.691216,95.701553
0.502778,,,,,,,,,,,,
0.505556,-105.058815,-54.69923,-109.688805,-26.509911,-120.396683,8.347851,-117.949226,31.903664,-118.566345,69.438362,-111.683205,95.702507
0.508333,,,,,,,,,,,,
0.511111,,,,,,,,,,,,
0.513889,-105.05204,-54.696701,-109.686195,-26.510111,-120.192024,8.048123,-117.950562,31.905361,-118.561409,69.429733,-111.672119,95.702934
0.516667,-105.052612,-54.693649,-109.686157,-26.512178,-120.19062,8.047038,-117.953362,31.905552,-118.559937,69.430481,-111.669144,95.703659
0.519444,,,,,,,,,,,,
0.522222,-105.043701,-54.696701,-109.689888,-26.512259,-120.188675,8.045017,-117.951981,31.905275,-118.558418,69.432533,-111.664986,95.701805
0.525,-105.041504,-54.695034,-109.694351,-26.512718,-120.1838,8.044153,-117.953018,31.906408,-118.421402,69.334663,-111.662041,95.694458
0.527778,,,,,,,,,,,,
0.530556,-105.039192,-54.686642,-109.68428,-26.50857,-120.388237,8.353779,-117.950203,31.903118,-118.417099,69.337372,-111.656151,95.692513
0.533333,,,,,,,,,,,,
0.536111,,,,,,,,,,,,
0.538889,-105.028824,-54.688358,-109.688744,-26.517878,-120.384178,8.356932,-117.946198,31.905191,-118.410538,69.33992,-111.644257,95.688835
0.541667,-105.023621,-54.691792,-109.680244,-26.511843,-120.384933,8.357731,-117.94381,31.903912,-118.407227,69.338158,-111.638725,95.688339
0.544444,,,,,,,,,,,,
0.547222,-105.016495,-54.69117,-109.671249,-26.511032,-120.384453,8.359295,-117.942902,31.906132,-118.400909,69.33831,-111.626122,95.687744
0.55,-105.012772,-54.693699,-109.413101,-26.295658,-120.383881,8.359941,-117.942551,31.907814,-118.395424,69.335625,-111.619774,95.677391
0.552778,,,,,,,,,,,,
0.555556,-105.005814,-54.693222,-109.416565,-26.294577,-120.381119,8.361853,-117.9412,31.909885,-118.390587,69.334999,-111.606476,95.678696
0.558333,-104.999634,-54.697132,-109.41169,-26.29512,-120.380608,8.362597,-117.940079,31.910805,-118.387749,69.335297,-111.600128,95.679489
0.561111,,,,,,,,,,,,
0.563889,-104.992699,-54.696941,-109.408165,-26.290926,-120.380936,8.363411,-117.938126,31.914312,-118.38324,69.337639,-111.587234,95.679665
0.566667,,,,,,,,,,,,
0.569444,,,,,,,,,,,,
0.572222,-104.980469,-54.692032,-109.403442,-26.287231,-120.379936,8.365321,-117.939674,31.917801,-118.372688,69.336639,-111.57045,95.681511
0.575,-104.97625,-54.692364,-109.405563,-26.288429,-120.379471,8.366144,-117.939377,31.919094,-118.370422,69.338921,-111.564514,95.682167
0.577778,,,,,,,,,,,,
0.580556,-104.971695,-54.685879,-109.401848,-26.285109,-120.38002,8.366412,-117.941414,31.922352,-118.365303,69.339287,-111.55442,95.683739
0.583333,,,,,,,,,,,,
0.586111,-104.962944,-54.683731,-109.644173,-26.487373,-120.380783,8.367499,-117.945229,31.923595,-118.360306,69.343987,-111.543571,95.686363
0.588889,-104.955818,-54.692173,-109.644547,-26.484854,-120.377899,8.367714,-117.947113,31.925314,-118.35849,69.342995,-111.538399,95.687119
0.591667,,,,,,,,,,,,
0.594444,-104.937767,-54.690315,-109.657074,-26.490753,-120.174789,8.060085,-117.946068,31.924126,-118.35331,69.345726,-111.51255,95.700058
0.597222,-104.939339,-54.681252,-109.654999,-26.49181,-120.189301,8.075934,-117.945953,31.922934,-118.349754,69.344673,-111.506294,95.701149
0.6,,,,,,,,,,,,
0.602778,-104.926277,-54.686783,-109.646606,-26.480316,-120.171677,8.057064,-117.946159,31.924843,-118.344627,69.347656,-111.492813,95.705101
0.605556,-104.926254,-54.68111,-109.658066,-26.491943,-120.173012,8.057892,-117.946434,31.924879,-118.34314,69.349792,-111.488136,95.704773
0.608333,,,,,,,,,,,,
0.611111,-104.913879,-54.689789,-109.654465,-26.487934,-120.371292,8.368358,-117.943665,31.923908,-118.33416,69.351501,-111.472633,95.706703
0.613889,-104.911949,-54.685211,-109.648911,-26.485344,-120.373222,8.367428,-117.942406,31.923965,-118.332375,69.356987,-111.465836,95.706413
0.616667,,,,,,,,,,,,
0.619444,-104.903366,-54.687645,-109.630409,-26.47891,-120.369217,8.369091,-117.941223,31.922794,-118.323288,69.359093,-111.690918,95.534042
0.622222,-104.899406,-54.685116,-109.382011,-26.271673,-120.369545,8.36831,-117.937698,31.923925,-118.459175,69.471573,-111.682045,95.53392
0.625,,,,,,,,,,,,
0.627778,-104.890129,-54.691887,-109.370911,-26.27157,-120.367096,8.367598,-117.936096,31.925102,-118.310776,69.369064,-111.666275,95.531593
0.630556,-104.888512,-54.691742,-109.367775,-26.269552,-120.366219,8.367861,-117.933609,31.925022,-118.301048,69.38015,-111.655983,95.530075
0.633333,,,,,,,,,,,,
0.636111,-104.881264,-54.692078,-109.366837,-26.269733,-120.365738,8.366755,-117.932533,31.926949,-118.278381,69.409561,-111.631073,95.525932
0.638889,,,,,,,,,,,,
0.641667,,,,,,,,,,,,
0.644444,-104.858276,-54.674484,-109.334625,-26.260984,-120.36573,8.365997,-117.933945,31.927898,-118.367599,69.493904,-111.320534,95.680389
0.647222,-104.853943,-54.68111,-109.330276,-26.263165,-120.367004,8.365213,-117.934776,31.926895,-118.358681,69.495567,-111.305809,95.67704
0.65,,,,,,,,,,,,
0.652778,-104.84848,-54.680347,-109.32357,-26.260805,-120.363823,8.365321,-117.937073,31.928434,-118.343605,69.49707,-111.276535,95.673248
0.655556,-104.845856,-54.675961,-109.329857,-26.262409,-120.364082,8.364666,-117.937134,31.927813,-118.2304,69.438095,-111.259415,95.669472
0.658333,,,,,,,,,,,,
0.661111,-104.842499,-54.670334,-109.318855,-26.264524,-120.365349,8.363467,-117.941689,31.929302,-118.216362,69.445084,-111.227325,95.668701
0.663889,-104.839256,-54.674194,-109.322754,-26.264805,-120.365654,8.362823,-117.944267,31.930653,-118.310585,69.506821,-111.208275,95.666969
0.666667,,,,,,,,,,,,
0.669444,-104.835892,-54.6679,-109.316597,-26.266956,-120.365128,8.362142,-117.94635,31.930252,-118.299934,69.507912,-111.16375,95.667862
0.672222,,,,,,,,,,,,
0.675,,,,,,,,,,,,
0.677778,-104.831337,-54.658173,-109.316269,-26.268635,-120.161758,8.056736,-117.947495,31.928978,-118.277428,69.512344,-111.071709,95.675705
0.680556,-104.826591,-54.66523,-109.320496,-26.269043,-120.157837,8.054495,-117.949677,31.930965,-118.271088,69.513123,-111.047432,95.665237
0.683333,,,,,,,,,,,,
0.686111,-104.825851,-54.655647,-109.313263,-26.271164,-120.158577,8.052576,-117.947533,31.927591,-118.149902,69.436348,-110.996208,95.64946
0.688889,-104.823395,-54.657078,-109.311745,-26.271021,-120.364395,8.357438,-117.949547,31.927013,-118.14138,69.439583,-110.973785,95.645348
0.691667,,,,,,,,,,,,
0.694444,-104.816559,-54.658318,-109.311447,-26.271435,-120.363426,8.356574,-117.949768,31.926941,-118.095253,69.419861,-110.920784,95.643021
0.697222,-104.814888,-54.65498,-109.310791,-26.272354,-120.36451,8.356738,-117.94841,31.925758,-118.08593,69.420013,-110.891617,95.640388
0.7,,,,,,,,,,,,
0.702778,-104.810501,-54.656647,-109.313881,-26.273537,-120.36554,8.355909,-117.943916,31.923481,-118.066803,69.424995,-110.841583,95.632843
0.705556,-104.808403,-54.65226,-109.310623,-26.273462,-120.365631,8.355412,-117.93914,31.921402,-118.054855,69.42968,-110.81781,95.628426
0.708333,,,,,,,,,,,,
0.711111,-104.809021,-54.642105,-109.307838,-26.276031,-120.36837,8.355045,-117.940674,31.922424,-118.028877,69.44754,-110.754036,95.612991
0.713889,-104.806183,-54.641869,-109.308182,-26.275059,-120.366348,8.354971,-117.938652,31.921383,-118.007751,69.472229,-110.717735,95.601974
0.716667,,,,,,,,,,,,
0.719444,-104.805733,-54.632904,-109.299126,-26.27866,-120.367767,8.354894,-117.935181,31.917715,-117.962334,69.458687,-110.645363,95.601563
0.722222,,,,,,,,,,,,
0.725,,,,,,,,,,,,
0.727778,-104.81591,-54.619362,-109.302376,-26.280159,-120.369408,8.353699,-117.934418,31.915257,-117.920265,69.464088,-110.558197,95.593552
0.730556,,,,,,,,,,,,
0.733333,,,,,,,,,,,,
0.736111,-104.809998,-54.611683,-109.295258,-26.27895,-120.372269,8.35264,-117.938026,31.918192,-118.015907,69.5504,-110.443916,95.583679
0.738889,,,,,,,,,,,,
0.741667,-104.811386,-54.560471,-109.299423,-26.280573,-120.374176,8.352357,-117.937851,31.917208,-117.983398,69.543686,-110.373581,95.567741
0.744444,-104.806854,-54.563713,-109.303215,-26.279699,-120.373596,8.352089,-117.941544,31.920395,-117.971802,69.544754,-110.341202,95.564888
0.747222,,,,,,,,,,,,
0.75,-104.802368,-54.557323,-109.303596,-26.281961,-120.377937,8.352527,-117.939972,31.921309,-117.942108,69.550041,-110.272743,95.561005
0.752778,-104.802559,-54.55098,-109.300491,-26.281496,-120.37841,8.352929,-117.940605,31.921438,-117.806557,69.481445,-110.227791,95.567856
0.755556,,,,,,,,,,,,
0.758333,-104.795197,-54.551933,-109.299591,-26.279968,-120.383682,8.351925,-117.938019,31.923298,-117.772865,69.492477,-110.155037,95.566765
0.761111,,,,,,,,,,,,
0.763889,,,,,,,,,,,,
