,Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
69,0.191667,-105.57586650186008,-78.84028459210369,-108.82906330409216,-48.893127236289445,-112.19667434513381,-17.538815949357975,-110.47450097107883,5.220271572182887,-113.48488189103564,36.104406265210606,-114.44498397587904,65.16083748649946
70,0.194444,-105.57518,-78.842751,-108.827553,-48.892723,-112.192558,-17.538605,-110.467438,5.219878,-113.478874,36.105511,-114.40184,65.137871
71,0.197222,-105.573939,-78.84250666666667,-108.82580833333333,-48.89186233333333,-112.18798033333334,-17.538322,-110.460742,5.218178666666667,-113.47324866666666,36.106472333333336,-114.39351133333335,65.13696300000001
72,0.2,-105.572698,-78.84226233333334,-108.82406366666666,-48.89100166666666,-112.18340266666667,-17.538039,-110.454046,5.216479333333333,-113.46762333333332,36.107433666666665,-114.38518266666667,65.136055
73,0.202778,-105.571457,-78.842018,-108.822319,-48.890141,-112.178825,-17.537756,-110.44735,5.21478,-113.461998,36.108395,-114.376854,65.135147
74,0.205556,-105.58095680655227,-78.86401630625225,-108.82085649117965,-48.88919221948878,-112.17392141161648,-17.537980360254412,-110.44048250930037,5.21875614376575,-113.45645333469339,36.10984450726029,-114.3696051302052,65.13303341305652
75,0.208333,-105.59045319344773,-78.88600669374775,-108.81939450882035,-48.888243780511225,-112.16901958838353,-17.53820463974559,-110.43361749069963,5.222730856234249,-113.45091066530661,36.11129349273971,-114.36235886979479,65.13092058694347
76,0.211111,-105.599953,-78.908005,-108.817932,-48.887295,-112.164116,-17.538429,-110.42675,5.226707,-113.445366,36.112743,-114.35511,65.128807
77,0.213889,-105.567886,-78.842178,-108.808372,-48.901814,-112.158348,-17.538687,-110.421417,5.222383,-113.439735,36.116688,-114.391731,65.225037
78,0.216667,-105.56761145058506,-78.84273159963996,-108.80722779405941,-48.90038274239424,-112.15500939909991,-17.538566478307832,-110.41754830369037,5.224217830243024,-113.43355038685868,36.119093432943295,-114.38619500360036,65.22392279945994
79,0.219444,-105.567337,-78.843285,-108.806084,-48.898952,-112.151672,-17.538446,-110.413681,5.226052,-113.427368,36.121498,-114.380661,65.222809
80,0.222222,-105.566653,-78.843786,-108.801936,-48.894747,-112.14525333333334,-17.540218,-110.409752,5.227062333333333,-113.422905,36.122540666666666,-114.37547033333334,65.22148133333333
81,0.225,-105.565969,-78.844287,-108.797788,-48.890542,-112.13883466666667,-17.541990000000002,-110.405823,5.228072666666667,-113.418442,36.123583333333336,-114.37027966666666,65.22015366666668
82,0.227778,-105.565285,-78.844788,-108.79364,-48.886337,-112.132416,-17.543762,-110.401894,5.229083,-113.413979,36.124626,-114.365089,65.218826
83,0.230556,-105.56582906528261,-78.84513870874835,-108.79262787855514,-48.88630799651986,-112.12686866770672,-17.54455176143046,-110.39680205568223,5.228301906276251,-113.40866802940117,36.12356553942158,-114.36033542961718,65.21775787183488
84,0.233333,-105.56637293471739,-78.84548929125164,-108.79161612144486,-48.886279003480134,-112.12132333229329,-17.54534123856954,-110.39171194431776,5.227521093723749,-113.40335897059883,36.122505460578424,-114.35558357038282,65.21669012816513
85,0.236111,-105.566917,-78.84584,-108.790604,-48.88625,-112.115776,-17.546131,-110.38662,5.22674,-113.398048,36.121445,-114.35083,65.215622
86,0.238889,-105.56797,-78.84449,-108.788467,-48.884247,-112.113632,-17.545835,-110.383606,5.225468,-113.39328,36.123199,-114.348053,65.214981
87,0.241667,-105.59128619657966,-78.85822547218721,-108.78767335715571,-48.883708903150314,-112.11050743762377,-17.54543642826283,-110.37271303942394,5.226767233843384,-113.38791553447345,36.12398314113411,-114.34315761890188,65.21445440522052
88,0.244444,-105.614594,-78.871956,-108.78688,-48.883171,-112.107384,-17.545038,-110.361824,5.228066,-113.382553,36.124767,-114.338264,65.213928
89,0.247222,-105.616554,-78.871727,-108.785187,-48.882347,-112.10437,-17.545086,-110.359154,5.227671,-113.376495,36.124851,-114.335548,65.213242
90,0.25,-105.6174085,-78.870804,-108.7834665,-48.88299000000001,-112.10089500000002,-17.5443565,-110.355503,5.229271,-113.370487,36.124106999999995,-114.3310315,65.213097
91,0.252778,-105.618263,-78.869881,-108.781746,-48.883633,-112.09742,-17.543627,-110.351852,5.230871,-113.364479,36.123363,-114.326515,65.212952
92,0.255556,-105.618607,-78.868027,-108.77916,-48.88279,-112.094238,-17.543503,-110.348419,5.229503,-113.357941,36.124123,-114.322617,65.212662
93,0.258333,-105.59647398505851,-78.85399902574258,-108.77721485022502,-48.88315993339334,-112.09002725814581,-17.543283539513954,-110.3435713728173,5.229707463186319,-113.35249048136812,36.122124359855995,-114.31891316687668,65.21178065868587
94,0.261111,-105.574333,-78.839966,-108.775269,-48.88353,-112.085815,-17.543064,-110.338722,5.229912,-113.347038,36.120125,-114.315208,65.210899
95,0.263889,-105.57547,-78.837654,-108.773994,-48.87986,-112.082359,-17.543844,-110.332153,5.228077,-113.342331,36.119965,-114.311287,65.210991
96,0.266667,-105.57590857893788,-78.83609371917191,-108.7704113551755,-48.8806991510351,-112.07764315121511,-17.54330790351035,-110.33153488874888,5.232642321692169,-113.33742061620161,36.117763103690365,-114.3084979980198,65.20998381872188
97,0.269444,-105.576347,-78.834534,-108.76683,-48.881538,-112.072929,-17.542772,-110.330917,5.237206,-113.332512,36.115562,-114.30571,65.208977
98,0.272222,-105.577599,-78.835373,-108.7659,-48.880455,-112.067505,-17.544157,-110.324348,5.236111,-113.328346,36.11549,-114.302483,65.207481
99,0.275,-105.579498,-78.833611,-108.762512,-48.87854,-112.064102,-17.542416,-110.319313,5.236512,-113.325775,36.117554,-114.299606,65.208145
100,0.277778,-105.580811,-78.831184,-108.761749,-48.877728,-112.059357,-17.542667,-110.30619,5.228553,-113.310532,36.101185,-114.295937,65.207588
101,0.280556,-105.58279485706571,-78.83155406660666,-108.75936057011701,-48.87502851413141,-112.05507622952295,-17.541616810981097,-110.30400410657066,5.231974615841584,-113.29386600036005,36.083681849684965,-114.29436871773177,65.20680585922592
102,0.283333,-105.584778,-78.831924,-108.756973,-48.87233,-112.050797,-17.540567,-110.301819,5.235395,-113.277206,36.066185,-114.292801,65.206024
103,0.286111,-105.587097,-78.834061,-108.757103,-48.87545,-112.04734,-17.540485,-110.311996,5.235025,-113.277283,36.070179,-114.290825,65.205505
104,0.288889,-105.590599,-78.8328895,-108.7546425,-48.8748015,-112.0437885,-17.5399265,-110.30569449999999,5.228236000000001,-113.2726215,36.069687,-114.2889215,65.20472699999999
105,0.291667,-105.594101,-78.831718,-108.752182,-48.874153,-112.040237,-17.539368,-110.299393,5.221447,-113.26796,36.069195,-114.287018,65.203949
106,0.294444,-105.597640150366,-78.8334852424097,-108.74447818276731,-48.877926094203765,-112.03739201632065,-17.5394409824793,-110.29624275627025,5.225971913716549,-113.26363003948158,36.0680636049442,-114.28531707500301,65.20314819224768
107,0.297222,-105.60118057518301,-78.83525312120484,-108.73677159138366,-48.881700547101886,-112.03454600816033,-17.53951399123965,-110.29309137813513,5.230498456858275,-113.25929851974078,36.0669318024721,-114.2836155375015,65.20234709612384
108,0.3,-105.604721,-78.837021,-108.729065,-48.885475,-112.0317,-17.539587,-110.28994,5.235025,-113.254967,36.0658,-114.281914,65.201546
109,0.302778,-105.60609183115325,-78.83757039925597,-108.72850526617064,-48.88466623628945,-112.02913635905436,-17.539311633625346,-110.28479971654866,5.234795639145566,-113.25038878399135,36.06430815432618,-114.27974940693628,65.20063022344893
110,0.305556,-105.6074626623065,-78.83811979851194,-108.7279455323413,-48.8838574725789,-112.02657271810872,-17.53903626725069,-110.27965943309732,5.234566278291132,-113.24581056798272,36.062816308652344,-114.27758481387255,65.19971444689787
111,0.308333,-105.608833,-78.838669,-108.727386,-48.883049,-112.02401,-17.538761,-110.274521,5.234337,-113.241234,36.061325,-114.275421,65.198799
112,0.311111,-105.655624,-78.86956,-108.72953,-48.884548,-112.020111,-17.537302,-110.27179,5.237231,-113.237083,36.061424,-114.274345,65.199402
113,0.313889,-105.655956,-78.8701325,-108.7287445,-48.885208,-112.01824950000001,-17.5372455,-110.26355,5.236974500000001,-113.2338295,36.0611745,-114.2700955,65.1898845
114,0.316667,-105.656288,-78.870705,-108.727959,-48.885868,-112.016388,-17.537189,-110.25531,5.236718,-113.230576,36.060925,-114.265846,65.180367
115,0.319444,-105.656876,-78.871063,-108.72654,-48.887287,-112.012039,-17.536449,-110.253014,5.238098,-113.227295,36.060989,-114.263931,65.180054
116,0.322222,-105.6566315,-78.8709565,-108.725079,-48.8846035,-112.0030975,-17.533831499999998,-110.2386895,5.2375435,-113.222969,36.064139999999995,-114.26151999999999,65.180149
117,0.325,-105.656387,-78.87085,-108.723618,-48.88192,-111.994156,-17.531214,-110.224365,5.236989,-113.218643,36.067291,-114.259109,65.180244
118,0.327778,-105.657127,-78.87027,-108.723114,-48.887871,-111.991608,-17.531284,-110.219704,5.235882,-113.215385,36.064804,-114.24929,65.186905
119,0.330556,-105.65632585580559,-78.87042252745275,-108.7207140680468,-48.88706385472547,-111.98860495949596,-17.53115347650765,-110.21604884212421,5.237009202880288,-113.21210040882087,36.06616224446445,-114.24714961476147,65.18671396561656
120,0.333333,-105.655525,-78.870575,-108.718315,-48.886257,-111.985603,-17.531023,-110.212395,5.238136,-113.208817,36.06752,-114.24501,65.186523
121,0.336111,-105.677841,-78.849731,-108.718254,-48.884556,-111.980309,-17.530983,-110.2108,5.240292,-113.209496,36.068352,-114.24205,65.187126
122,0.338889,-105.6780545,-78.849815,-108.716339,-48.885172,-112.057709,-17.675586,-110.20288450000001,5.2400365,-113.205044,36.069200499999994,-114.23935700000001,65.18746200000001
123,0.341667,-105.678268,-78.849899,-108.714424,-48.885788,-112.135109,-17.820189,-110.194969,5.239781,-113.200592,36.070049,-114.236664,65.187798
124,0.344444,-105.67789175699028,-78.85193817712708,-108.71261643393736,-48.88335858322333,-112.07826064742589,-17.724084738149525,-110.18554659534381,5.235758632305292,-113.19785865618626,36.07054754698188,-114.23452817940718,65.1875867173887
125,0.347222,-105.67751537849516,-78.85397808856355,-108.71080821696867,-48.88092829161167,-112.02139182371295,-17.627945869074765,-110.17612079767191,5.231734816152646,-113.19512432809313,36.071046273490936,-114.2323915897036,65.18737535869434
126,0.35,-105.677139,-78.856018,-108.709,-48.878498,-111.964523,-17.531807,-110.166695,5.227711,-113.19239,36.071545,-114.230255,65.187164
127,0.352778,-105.677345,-78.857071,-108.708336,-48.882664,-111.959839,-17.531727,-110.164322,5.226075,-113.188812,36.07243,-114.226852,65.187561
128,0.355556,-105.67749402682269,-78.85754408514852,-108.70723730225022,-48.88185485436543,-111.95725203438344,-17.531948039783977,-110.15959464914492,5.226857140774078,-113.18498531125113,36.07276556039603,-114.2254292439244,65.18782054671468
129,0.358333,-105.677643,-78.858017,-108.706139,-48.881046,-111.954666,-17.532169,-110.154869,5.227639,-113.18116,36.073101,-114.224007,65.18808
130,0.361111,-105.67708866666666,-78.85925533333334,-108.70451899999999,-48.881907,-111.95168533333333,-17.532323666666667,-110.15604400000002,5.225561333333333,-113.17672233333333,36.074201,-114.222354,65.18784866666667
131,0.363889,-105.67653433333335,-78.86049366666667,-108.702899,-48.882768,-111.94870466666667,-17.532478333333334,-110.157219,5.223483666666667,-113.17228466666667,36.075301,-114.220701,65.18761733333334
132,0.366667,-105.67598,-78.861732,-108.701279,-48.883629,-111.945724,-17.532633,-110.158394,5.221406,-113.167847,36.076401,-114.219048,65.187386
133,0.369444,-105.67641722836913,-78.86262211964478,-108.70054417640705,-48.88378529581183,-111.94250277331093,-17.53298191623665,-110.15373845097803,5.220761154806192,-113.1648543850954,36.07787164694587,-114.2183335048602,65.18652154086163
134,0.372222,-105.67685461418456,-78.8635125598224,-108.69980908820352,-48.883941647905914,-111.93928038665547,-17.533330958118324,-110.14908122548903,5.220116077403096,-113.1618606925477,36.079342823472935,-114.2176187524301,65.18565677043082
135,0.375,-105.677292,-78.864403,-108.699074,-48.884098,-111.936058,-17.53368,-110.144424,5.219471,-113.158867,36.080814,-114.216904,65.184792
136,0.377778,-105.677673,-78.865036,-108.698784,-48.887367,-111.933372,-17.534508,-110.142723,5.219018,-113.155853,36.082867,-114.215614,65.183655
137,0.380556,-105.67781802610261,-78.86671480216022,-108.69734174041405,-48.88588473321332,-111.92935077623763,-17.534513500990098,-110.14096818415841,5.220472761836183,-113.1529914849685,36.085237926732674,-114.21275248496849,65.18302938739875
138,0.383333,-105.677963,-78.868393,-108.6959,-48.884403,-111.925331,-17.534519,-110.139214,5.221927,-113.150131,36.087608,-114.209892,65.182404
139,0.386111,-105.679443,-78.868591,-108.694252,-48.885662,-111.923073,-17.535099,-110.136078,5.224106,-113.147057,36.088017,-114.210281,65.181183
140,0.388889,-105.67939000000001,-78.8693085,-108.693367,-48.88481350000001,-111.9204215,-17.535515,-110.1168785,5.229975,-113.1441195,36.0887225,-114.20828599999999,65.1806755
141,0.391667,-105.679337,-78.870026,-108.692482,-48.883965,-111.91777,-17.535931,-110.097679,5.235844,-113.141182,36.089428,-114.206291,65.180168
142,0.394444,-105.679825,-78.869614,-108.690201,-48.887215,-111.913834,-17.536554,-110.09185,5.234138,-113.139366,36.091011,-114.204346,65.181175
143,0.397222,-105.6797525,-78.870064,-108.690117,-48.888037,-111.909073,-17.533741,-110.090553,5.2341805,-113.135498,36.09144399999999,-114.202923,65.181053
144,0.4,-105.67968,-78.870514,-108.690033,-48.888859,-111.904312,-17.530928,-110.089256,5.234223,-113.13163,36.091877,-114.2015,65.180931
145,0.402778,-105.679512,-78.870987,-108.689102,-48.889759,-111.901924,-17.531687,-110.089851,5.233858,-113.129822,36.094296,-114.198898,65.182472
146,0.405556,-105.67916493753376,-78.87050991413142,-108.68625948838884,-48.88866030225022,-111.89888345274527,-17.53136744248425,-110.08537169378937,5.234877183438344,-113.12734555427544,36.09527067542754,-114.1818854379838,65.19877143366337
147,0.408333,-105.678818,-78.870033,-108.683418,-48.887562,-111.895844,-17.531048,-110.080894,5.235896,-113.12487,36.096245,-114.164879,65.215065
148,0.411111,-105.678627,-78.869133,-108.681366,-48.887569,-111.892464,-17.530691,-110.079109,5.235653,-113.121628,36.096634,-114.163086,65.214989
149,0.413889,-105.6781385,-78.86833200000001,-108.679161,-48.8864745,-111.889561,-17.5302705,-110.0764275,5.2357055,-113.120247,36.098028,-114.1605415,65.21618649999999
150,0.416667,-105.67765,-78.867531,-108.676956,-48.88538,-111.886658,-17.52985,-110.073746,5.235758,-113.118866,36.099422,-114.157997,65.217384
151,0.419444,-105.678131,-78.86689,-108.674812,-48.886063,-111.882805,-17.528751,-110.06749,5.234371,-113.115669,36.101913,-114.154648,65.217682
152,0.422222,-105.6779975,-78.86606599999999,-108.672176,-48.884615,-111.8800355,-17.5282305,-110.06496050000001,5.2354215,-113.1149365,36.100334,-114.1514815,65.2187155
153,0.425,-105.677864,-78.865242,-108.66954,-48.883167,-111.877266,-17.52771,-110.062431,5.236472,-113.114204,36.098755,-114.148315,65.219749
