,Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
96,0.266667,-106.51377578447138,-78.15472408976359,-110.21565751518061,-48.60850948349933,-113.62580629353174,-17.0597222400096,-110.52003547425898,5.915268745349814,-111.91011639421576,35.836555225249015,-110.43921649309972,64.78986290687627
97,0.269444,-106.512878,-78.155098,-110.216415,-48.609135,-113.627029,-17.060722,-110.522011,5.914208,-111.913147,35.836105,-110.492645,65.019966
98,0.272222,-106.515106,-78.155434,-110.216995,-48.611786,-113.626587,-17.06155,-110.523239,5.914622,-111.916267,35.833828,-110.494904,65.018631
99,0.275,-106.514877,-78.15589150000001,-110.2164,-48.6120815,-113.62750650000001,-17.061598,-110.5237845,5.911864,-111.920578,35.833521,-110.5002445,65.0159185
100,0.277778,-106.514648,-78.156349,-110.215805,-48.612377,-113.628426,-17.061646,-110.52433,5.909106,-111.924889,35.833214,-110.505585,65.013206
101,0.280556,-106.514122,-78.15683,-110.215912,-48.613094,-113.629219,-17.062906,-110.527542,5.910188,-111.928871,35.833038,-110.508217,65.012459
102,0.283333,-106.51543026444645,-78.1567305179118,-110.21454674581459,-48.61331895949595,-113.6304737740774,-17.063573379837983,-110.52884626516652,5.909057203600359,-111.93066767650765,35.8315717639964,-110.51327408946895,65.0106318289829
103,0.286111,-106.516739,-78.156631,-110.213181,-48.613544,-113.631729,-17.064241,-110.530151,5.907926,-111.932465,35.830105,-110.518333,65.008804
104,0.288889,-106.515289,-78.156425,-110.213623,-48.614292,-113.632118,-17.063957,-110.532089,5.906427,-111.937317,35.83173,-110.524353,65.007233
105,0.291667,-106.5152164869487,-78.1554638270027,-110.21322992925292,-48.61449253609361,-113.63324370261027,-17.064589613861386,-110.53372979531953,5.904561164176418,-111.94126971143115,35.82980865418542,-110.53011803762377,65.0054051710171
106,0.294444,-106.515144,-78.154503,-110.212837,-48.614693,-113.634369,-17.065222,-110.53537,5.902696,-111.945221,35.827888,-110.535881,65.003578
107,0.297222,-106.514069,-78.154953,-110.213448,-48.61396,-113.637856,-17.06715,-110.520233,5.914375,-111.951622,35.829361,-110.541702,65.002235
108,0.3,-106.515324,-78.1540985,-110.213459,-48.6176605,-113.6383595,-17.0685565,-110.529495,5.912762499999999,-111.95514700000001,35.828079,-110.55052950000001,64.9993935
109,0.302778,-106.516579,-78.153244,-110.21347,-48.621361,-113.638863,-17.069963,-110.538757,5.91115,-111.958672,35.826797,-110.559357,64.996552
110,0.305556,-106.51751477895115,-78.15349569686788,-110.22214837465499,-48.62150835101404,-113.64052619956799,-17.07128449189968,-110.54112261718468,5.911225342373695,-111.9634559073563,35.825235479299174,-110.57114308088325,64.99308758430337
111,0.308333,-106.51845022104884,-78.15374730313212,-110.23082362534501,-48.62165564898596,-113.64218880043201,-17.072605508100324,-110.54348738281531,5.911300657626305,-111.9682380926437,35.82367452070083,-110.58292491911676,64.98962441569662
112,0.311111,-106.519386,-78.153999,-110.239502,-48.621803,-113.643852,-17.073927,-110.545853,5.911376,-111.973022,35.822113,-110.594711,64.98616
113,0.313889,-106.518791,-78.15497549999998,-110.2401545,-48.62288249999999,-113.6450385,-17.0753135,-110.5476915,5.9107305,-111.97850799999999,35.821636000000005,-110.599445,64.985466
114,0.316667,-106.518196,-78.155952,-110.240807,-48.623962,-113.646225,-17.0767,-110.54953,5.910085,-111.983994,35.821159,-110.604179,64.984772
115,0.319444,-106.516945,-78.156601,-110.240402,-48.626831,-113.647781,-17.07885,-110.554352,5.91041,-112.006592,35.841034,-110.610092,64.984116
116,0.322222,-106.5156405,-78.157486,-110.24152000000002,-48.627701,-113.64793,-17.0796405,-110.555977,5.9108655,-112.0127605,35.8348425,-110.61561599999999,64.98253650000001
117,0.325,-106.514336,-78.158371,-110.242638,-48.628571,-113.648079,-17.080431,-110.557602,5.911321,-112.018929,35.828651,-110.62114,64.980957
118,0.327778,-106.514069,-78.158447,-110.242966,-48.632015,-113.649055,-17.080961,-110.559502,5.910011,-112.027824,35.829628,-110.624527,64.980309
119,0.330556,-106.51209264428442,-78.15940467236723,-110.24303451233123,-48.63150590837084,-113.65059277677769,-17.082415761836184,-110.63551568136813,5.997683279747975,-112.03149065994599,35.824612597299726,-110.63013200882088,64.97850767578758
120,0.333333,-106.510117,-78.160362,-110.243103,-48.630997,-113.65213,-17.08387,-110.711502,6.085324,-112.035156,35.819599,-110.635735,64.976707
121,0.336111,-106.512299,-78.160706,-110.242554,-48.632404,-113.652924,-17.084595,-110.714935,6.083322,-112.051155,35.834713,-110.642769,64.972496
122,0.338889,-106.51148649999999,-78.1617775,-110.24306899999998,-48.63426,-113.6548235,-17.085661,-110.7168195,6.08228,-112.0575675,35.832121,-110.6474305,64.971546
123,0.341667,-106.510674,-78.162849,-110.243584,-48.636116,-113.656723,-17.086727,-110.718704,6.081238,-112.06398,35.829529,-110.652092,64.970596
124,0.344444,-106.510559,-78.16436,-110.244301,-48.633156,-113.657272,-17.088623,-110.721848,6.079421,-112.067856,35.824497,-110.656265,64.97039
125,0.347222,-106.510395,-78.1654815,-110.2452165,-48.632885,-113.6590115,-17.0897035,-110.722828,6.078105,-112.07345950000001,35.821479499999995,-110.66179650000002,64.9692915
126,0.35,-106.510231,-78.166603,-110.246132,-48.632614,-113.660751,-17.090784,-110.723808,6.076789,-112.079063,35.818462,-110.667328,64.968193
127,0.352778,-106.51099909216369,-78.1674094300972,-110.25447433433338,-48.60057815600623,-113.66315195475819,-17.091845127325094,-110.72598526125046,6.076282272530901,-112.08376856462259,35.817153509660386,-110.79767397359895,64.89952276023041
128,0.355556,-106.51176718432738,-78.16821586019442,-110.26281666866676,-48.56854231201248,-113.66555290951638,-17.092906254650185,-110.7281625225009,6.075775545061802,-112.08847412924517,35.815845019320776,-110.92801994719788,64.83085252046082
129,0.358333,-106.512535,-78.169022,-110.271156,-48.536518,-113.667953,-17.093967,-110.730339,6.075269,-112.093178,35.814537,-111.058319,64.762207
130,0.361111,-106.513474,-78.169922,-110.276428,-48.536949,-113.669205,-17.094622,-110.732254,6.073627,-112.098465,35.814857,-111.064529,64.760994
131,0.363889,-106.5141795,-78.171501,-110.2803915,-48.5370595,-113.671093,-17.0954775,-110.7343825,6.0730905,-112.10359199999998,35.812028500000004,-111.0718725,64.76011299999999
132,0.366667,-106.514885,-78.17308,-110.284355,-48.53717,-113.672981,-17.096333,-110.736511,6.072554,-112.108719,35.8092,-111.079216,64.759232
133,0.369444,-106.517052,-78.172958,-110.289154,-48.538288,-113.6744,-17.097757,-110.73909,6.072712,-112.114906,35.809399,-111.086288,64.757744
134,0.372222,-106.51754,-78.1727635,-110.2944795,-48.53949749999999,-113.6757735,-17.098147,-110.7422255,6.072581,-112.1192625,35.808572999999996,-110.84130049999999,64.5236015
135,0.375,-106.518028,-78.172569,-110.299805,-48.540707,-113.677147,-17.098537,-110.745361,6.07245,-112.123619,35.807747,-110.596313,64.289459
136,0.377778,-106.51837904212168,-78.17235797467899,-110.3026306723869,-48.541644112444494,-113.67883086871475,-17.09876736097444,-110.69883908448338,6.009792815072602,-112.12858626269052,35.80628582467299,-110.60308114544581,64.28879258670347
137,0.380556,-106.51873008424337,-78.17214694935798,-110.30545634477379,-48.54258122488899,-113.6805147374295,-17.098997721948876,-110.65231716896677,5.947135630145206,-112.13355352538102,35.804824649345974,-110.60984929089163,64.28812617340694
138,0.383333,-106.519081,-78.171936,-110.308281,-48.543518,-113.682198,-17.099228,-110.605812,5.884501,-112.138519,35.803364,-110.616615,64.28746
139,0.386111,-106.51958466666666,-78.17102566666667,-110.307836,-48.542850333333334,-113.68312366666666,-17.099102,-110.60712433333333,5.888299,-112.142311,35.802985,-110.67049633333333,64.51273833333333
140,0.388889,-106.52008833333333,-78.17011533333334,-110.307391,-48.54218266666666,-113.68404933333333,-17.098976,-110.60843666666666,5.892097000000001,-112.146103,35.802606000000004,-110.72437766666667,64.73801666666667
141,0.391667,-106.520592,-78.169205,-110.306946,-48.541515,-113.684975,-17.09885,-110.609749,5.895895,-112.149895,35.802227,-110.778259,64.963295
142,0.394444,-106.51988250366014,-78.168823424937,-110.30746454218169,-48.542604738389535,-113.68595376503059,-17.098938978639143,-110.61361607164287,5.895959317892716,-112.15420963086524,35.802061706348255,-110.78434087327493,64.96264915504621
143,0.397222,-106.51917275183007,-78.16844171246849,-110.30798327109085,-48.543694869194766,-113.6869328825153,-17.099027989319573,-110.61748453582145,5.896023658946357,-112.15852581543261,35.80189635317412,-110.79042493663748,64.96200307752311
144,0.4,-106.518463,-78.16806,-110.308502,-48.544785,-113.687912,-17.099117,-110.621353,5.896088,-112.162842,35.801731,-110.796509,64.961357
145,0.402778,-106.518784,-78.166412,-110.30468,-48.541744,-113.689888,-17.099997,-110.623024,5.893799,-112.166489,35.80098,-110.669014,64.291397
146,0.405556,-106.51958864482448,-78.16547733177316,-110.30314622394238,-48.58290090765077,-113.69111672115211,-17.099728951755175,-110.62591201980199,5.890835966696669,-112.17087628964897,35.79952023726373,-110.6748705540954,64.29199210711072
147,0.408333,-106.520393,-78.164543,-110.301613,-48.624043,-113.692345,-17.099461,-110.628799,5.887874,-112.175262,35.798061,-110.680725,64.292587
148,0.411111,-106.521271,-78.164253,-110.300232,-48.619144,-113.695084,-17.099764,-110.632233,5.877963,-112.180115,35.799397,-110.685349,64.294312
149,0.413889,-106.521473,-78.16399,-110.2996905,-48.6177785,-113.6975215,-17.099656,-110.63517,5.8778215,-112.183304,35.79999,-110.6949695,64.2895015
150,0.416667,-106.521675,-78.163727,-110.299149,-48.616413,-113.699959,-17.099548,-110.638107,5.87768,-112.186493,35.800583,-110.70459,64.284691
151,0.419444,-106.52224719596784,-78.1641895556222,-110.30343797035881,-48.586451859354376,-113.70259036829474,-17.099215746429856,-110.6441938720749,5.874917329893195,-112.19002448553942,35.80056500432018,-110.70925288059522,64.28600301836073
152,0.422222,-106.52281959798393,-78.16465227781111,-110.30772848517941,-48.556479929677195,-113.70522268414736,-17.098883373214928,-110.65028293603744,5.872153664946598,-112.19355724276971,35.80054700216009,-110.7139174402976,64.28731550918037
153,0.425,-106.523392,-78.165115,-110.312019,-48.526508,-113.707855,-17.098551,-110.656372,5.86939,-112.19709,35.800529,-110.718582,64.288628
