,Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
17,0.047222,-113.530861,-81.250061,-114.813889,-50.191093,-117.063499,-19.260002,-114.743652,3.143859,-115.747772,34.454285,-114.51572432058322,63.342304386733865
18,0.05,-113.523193,-81.246742,-114.808533,-50.185204,-117.059372,-19.257944,-114.582954,2.913651,-115.735497,34.460926,-114.55661,63.601917
19,0.052778,-113.51712,-81.2428245,-114.805752,-50.1837255,-117.0568695,-19.2554455,-114.57769350000001,2.918376,-115.7266925,34.46607,-114.5503060894241,63.592823263466265
20,0.055556,-113.511047,-81.238907,-114.802971,-50.182247,-117.054367,-19.252947,-114.572433,2.923101,-115.717888,34.471214,-114.54400217884819,63.58372952693253
21,0.058333,-113.50430928417137,-81.23449805844234,-114.79943951446057,-50.181770447737904,-117.04642657290292,-19.258358034321372,-114.56821001380057,2.925055530781232,-115.70811967838713,34.47783474390976,-114.53770053749854,63.57463906388207
22,0.061111,-113.4975691420857,-81.23008752922117,-114.79590675723028,-50.181293723868954,-117.03848328645145,-19.263771017160686,-114.5639855069003,2.927010765390616,-115.69834783919357,34.48445787195488,-114.53139662692263,63.565545327348325
23,0.063889,-113.490829,-81.225677,-114.792374,-50.180817,-117.03054,-19.269184,-114.559761,2.928966,-115.688576,34.491081,-114.52509271634672,63.55645159081459
24,0.066667,-113.48368447605904,-81.22131014268571,-114.78696901812073,-50.175769394335774,-117.02774233097323,-19.267025407656305,-114.55137032653306,2.934520999879996,-115.67814774870995,34.49779313872555,-114.51878880577081,63.547357854280854
25,0.069444,-113.47654252394096,-81.21694485731429,-114.78156598187927,-50.17072360566422,-117.02494566902676,-19.264867592343695,-114.54298267346694,2.940074000120004,-115.66772325129004,34.50450286127445,-114.51248716442117,63.53826739123039
26,0.072222,-113.469398,-81.212578,-114.776161,-50.165676,-117.022148,-19.262709,-114.534592,2.945629,-115.657295,34.511215,-114.50618325384526,63.529173654696656
27,0.075,-113.463234,-81.209167,-114.762306,-50.152683,-117.018036,-19.260313,-114.531853,2.947542,-115.646194,34.514595,-114.49987934326934,63.52007991816292
28,0.077778,-113.4575235,-81.2053755,-114.758331,-50.147867000000005,-117.0153465,-19.2577895,-114.518967,2.965103,-115.6387365,34.5174025,-114.49357543269343,63.51098618162918
29,0.080556,-113.451813,-81.201584,-114.754356,-50.143051,-117.012657,-19.255266,-114.506081,2.982664,-115.631279,34.52021,-114.48727152211752,63.50189244509544
30,0.083333,-113.4460057274691,-81.19934387111485,-114.75220784903397,-50.14518815360614,-117.00922449069964,-19.252162411736467,-114.57755617448697,3.062649131525262,-115.6231149599184,34.520991812312495,-114.48096988076789,63.49280198204498
31,0.086111,-113.44019636373456,-81.19710293555742,-114.75005892451698,-50.147326076803076,-117.00579074534981,-19.249057705868236,-114.64905708724349,3.14266306576263,-115.6149479799592,34.52177390615625,-114.47466597019198,63.483708245511245
32,0.088889,-113.434387,-81.194862,-114.74791,-50.149464,-117.002357,-19.245953,-114.720558,3.222677,-115.606781,34.522556,-114.46836205961607,63.47461450897751
33,0.091667,-113.42866698031922,-81.19110554926199,-114.74417355166209,-50.146578320412814,-116.99878357122284,-19.243102991359656,-114.6400810102004,3.14419491623665,-115.59739820748831,34.52301138797552,-114.46205814904015,63.465520772443774
34,0.094444,-113.42294901968079,-81.18735045073801,-114.74043844833793,-50.14369367958719,-116.99521142877715,-19.240254008640346,-114.5596329897996,3.06574108376335,-115.58801879251172,34.52346661202448,-114.45575650769051,63.45643030939331
35,0.097222,-113.417229,-81.183594,-114.736702,-50.140808,-116.991638,-19.237404,-114.479156,2.987259,-115.578636,34.523922,-114.44945259711461,63.44733657285957
36,0.1,-113.41182966666668,-81.17901866666668,-114.730423,-50.13514966666666,-116.99303666666667,-19.227857,-114.48027766666667,2.979050666666666,-115.56527700000001,34.51919433333333,-114.44314868653869,63.438242836325834
37,0.102778,-113.40643033333333,-81.17444333333333,-114.724144,-50.129491333333334,-116.99443533333333,-19.218310000000002,-114.48139933333334,2.970842333333333,-115.551918,34.51446666666667,-114.43684477596278,63.4291490997921
38,0.105556,-113.401031,-81.169868,-114.717865,-50.123833,-116.995834,-19.208763,-114.482521,2.962634,-115.538559,34.509739,-114.43054086538687,63.42005536325836
39,0.108333,-113.395668,-81.165886,-114.718102,-50.128006,-116.991463,-19.206833,-114.477287,2.966708,-115.506889,34.482937,-114.42423922403722,63.4109649002079
40,0.111111,-113.3905755,-81.163517,-114.713753,-50.12756549999999,-116.9881785,-19.2017965,-114.5828285,3.1093775,-115.49380099999999,34.4857005,-114.41793531346131,63.401871163674166
41,0.113889,-113.385483,-81.161148,-114.709404,-50.127125,-116.984894,-19.19676,-114.68837,3.252047,-115.480713,34.488464,-114.4116314028854,63.39277742714043
42,0.116667,-113.379265,-81.159317,-114.699814,-50.115849,-116.979599,-19.195684,-114.683022,3.257269,-115.472885,34.495399,-114.40532749230951,63.38368369060669
43,0.119444,-113.37404344014402,-81.15426340990099,-114.69318119423943,-50.11057994869487,-116.97474737353735,-19.189798059765977,-114.67944064482448,3.259366622322232,-115.4630717668767,34.4994477710171,-114.39902585095986,63.374593227556225
44,0.122222,-113.36882,-81.149208,-114.686546,-50.105309,-116.969894,-19.18391,-114.675858,3.261465,-115.453255,34.503498,-114.39272194038394,63.36549949102249
45,0.125,-113.361946,-81.145218,-114.681694,-50.100708,-116.966339,-19.181837,-114.673759,3.265715,-115.443146,34.506683,-114.38641802980803,63.356405754488755
46,0.127778,-113.355064,-81.143723,-114.681519,-50.105381,-116.959557,-19.174557,-114.669624,3.267163,-115.433838,34.510162,-114.38011411923212,63.34731201795502
47,0.130556,-113.35002572878915,-81.1397015174607,-114.67722315120605,-50.10149853414137,-116.95522548025922,-19.17145529449178,-114.66639894635786,3.270001673946958,-115.42469190255609,34.513141690867634,-114.37381020865621,63.33821828142128
48,0.133333,-113.34498927121085,-81.1356814825393,-114.67292884879396,-50.09761746585863,-116.95089551974078,-19.16835470550822,-114.66317505364214,3.272839326053042,-115.4155490974439,34.51612030913237,-114.36750856730657,63.32912781837082
49,0.136111,-113.339951,-81.13166,-114.668633,-50.093735,-116.946564,-19.165253,-114.65995,3.275678,-115.406403,34.5191,-114.36120465673065,63.32003408183708
50,0.138889,-113.335487,-81.126274,-114.667091,-50.0956,-116.942764,-19.160439,-114.659843,3.277498,-115.398384,34.52692,-114.35490074615474,63.310940345303344
51,0.141667,-113.33092767938794,-81.12224477479747,-114.66299726318633,-50.09214137749775,-116.93997499801979,-19.15594919189919,-114.65558123294329,3.281376198019802,-115.38985296453646,34.53244299405941,-114.34859683557883,63.30184660876961
52,0.144444,-113.32637,-81.118217,-114.658905,-50.088684,-116.937187,-19.151461,-114.651321,3.285253,-115.381325,34.537964,-114.3422951942292,63.292756145719146
53,0.147222,-113.32158133333333,-81.11285633333334,-114.65665933333334,-50.08585466666667,-116.91962166666666,-19.136593,-114.64812966666666,3.288373333333334,-115.37272666666667,34.543281666666665,-114.33599128365329,63.28366240918541
54,0.15,-113.31679266666667,-81.10749566666667,-114.65441366666667,-50.083025333333325,-116.90205633333333,-19.121725,-114.64493833333333,3.291493666666667,-115.36412833333334,34.548599333333335,-114.32968737307738,63.274568672651675
55,0.152778,-113.312004,-81.102135,-114.652168,-50.080196,-116.884491,-19.106857,-114.641747,3.294614,-115.35553,34.553917,-114.32338346250147,63.26547493611793
56,0.155556,-113.306747,-81.099472,-114.650848,-50.080551,-116.879723,-19.143948,-114.392563,3.09001,-115.349472,34.556507,-114.31707955192554,63.2563811995842
57,0.158333,-113.3019873569757,-81.09347258019802,-114.64714466678667,-50.0758523459946,-116.87866269090908,-19.121858977137713,-114.51255539531954,3.197017733213322,-115.34280869972999,34.5596784289829,-114.31077791057591,63.247290736533735
58,0.161111,-113.297226,-81.087471,-114.64344,-50.071152,-116.877602,-19.099762,-114.632591,3.304064,-115.336143,34.562851,-114.304474,63.238197
59,0.163889,-113.29232207824313,-81.08119624708988,-114.63525535125405,-50.0703112324493,-116.87318647017882,-19.095468151446056,-114.62764140609625,3.30794479899196,-115.32970822788911,34.56702616764671,-114.31800495691827,63.276100548061926
60,0.166667,-113.28741815648625,-81.07492149417976,-114.62707070250809,-50.06947046489859,-116.8687709403576,-19.091174302892114,-114.62269181219249,3.311825597983919,-115.32327345577824,34.571201335293416,-114.33153591383655,63.314004096123845
61,0.169444,-113.282516,-81.068649,-114.618889,-50.06863,-116.864357,-19.086882,-114.617744,3.315705,-115.316841,34.575375,-114.345062,63.351894
62,0.172222,-113.279152,-81.064125,-114.617622,-50.064487,-116.862381,-19.083405,-114.614799,3.315821,-115.311836,34.57983,-114.338097,63.353233
63,0.175,-113.2748795,-81.05791450000001,-114.61391049999999,-50.0609375,-116.859211,-19.078648,-114.612743,3.3179535,-115.304546,34.583929,-114.33118850000001,63.356094
64,0.177778,-113.270607,-81.051704,-114.610199,-50.057388,-116.856041,-19.073891,-114.610687,3.320086,-115.297256,34.588028,-114.32428,63.358955
65,0.180556,-113.266479,-81.046173,-114.604637,-50.057125,-116.852692,-19.070768,-114.340698,3.12496,-115.29229,34.593494,-114.319054,63.362324
66,0.183333,-113.2642139078308,-81.03968516813681,-114.59404190765076,-50.042370656525655,-116.85673077281729,-19.054982842124215,-114.46908938307833,3.229549668586859,-115.28684747992799,34.59866406912691,-114.29620411413141,63.38210343870387
67,0.186111,-113.261948,-81.033195,-114.583443,-50.027611,-116.860771,-19.039192,-114.597527,3.334177,-115.281403,34.603836,-114.273346,63.40189
68,0.188889,-113.25833623328934,-81.02806005052203,-114.564967449778,-50.00586439061562,-116.85788932089284,-19.03511251050042,-114.59283176995078,3.338869229689188,-115.27546128705148,34.60942267034682,-114.26697990279611,63.40507304860194
69,0.191667,-113.25472446657866,-81.02292510104404,-114.54649189955599,-49.98411778123125,-116.85500764178566,-19.03103302100084,-114.5881365399016,3.343561459378375,-115.26951957410297,34.615009340693625,-114.26061380559223,63.40825609720389
70,0.194444,-113.251114,-81.017792,-114.528023,-49.962379,-116.852127,-19.026955,-114.583443,3.348252,-115.26358,34.620594,-114.25425,63.411438
71,0.197222,-113.248619,-81.008934,-114.522568,-49.952911,-116.849648,-19.019562,-114.579514,3.348112,-115.257851,34.624744,-114.248047,63.415348
72,0.2,-113.2460515,-81.002907,-114.516613,-49.94477050000001,-116.8471225,-19.016435,-114.5747075,3.350584,-115.2520065,34.627075000000005,-114.2270965,63.433817000000005
73,0.202778,-113.243484,-80.99688,-114.510658,-49.93663,-116.844597,-19.013308,-114.569901,3.353056,-115.246162,34.629406,-114.206146,63.452286
74,0.205556,-113.24041,-80.988785,-114.475761,-49.901031,-116.841087,-19.007572,-114.562897,3.363511,-115.240524,34.631546,-114.201439,63.455368
75,0.208333,-113.23679065166517,-80.98438729180918,-114.4721456509451,-49.89504907704771,-116.83878341476147,-19.004131619441942,-114.55927365238524,3.367159843024302,-115.23400967290729,34.6380163350135,-114.1961184579658,63.45832946678668
76,0.211111,-113.23317,-80.979988,-114.468529,-49.889065,-116.836479,-19.00069,-114.555649,3.37081,-115.227493,34.644489,-114.190796,63.461292
77,0.213889,-113.230179,-80.971321,-114.460625,-49.879719,-116.832878,-18.998936,-114.54908,3.374478,-115.220467,34.646149,-114.184486,63.463547
78,0.216667,-113.2264893359136,-80.96788338127813,-114.45564560378037,-49.87325583672367,-116.830211019982,-18.99552788658866,-114.54552035931593,3.376566375877588,-115.21612471845184,34.65004620144015,-114.17982016021604,63.46578090207021
79,0.219444,-113.222801,-80.964447,-114.450668,-49.866795,-116.827545,-18.992121,-114.541962,3.378654,-115.211784,34.653942,-114.175156,63.468014
80,0.222222,-113.220136,-80.96018966666668,-114.447886,-49.86418066666667,-116.82493566666666,-18.988711333333335,-114.445562,3.326941333333334,-115.20523033333333,34.65954833333333,-114.171415,63.46975466666667
81,0.225,-113.217471,-80.95593233333335,-114.445104,-49.861566333333336,-116.82232633333335,-18.985301666666665,-114.349162,3.275228666666666,-115.19867666666666,34.665154666666666,-114.167674,63.47149533333333
82,0.227778,-113.214806,-80.951675,-114.442322,-49.858952,-116.819717,-18.981892,-114.252762,3.223516,-115.192123,34.670761,-114.163933,63.473236
83,0.230556,-113.213364,-80.944809,-114.441193,-49.854778,-116.815948,-18.978964,-114.245735,3.227345,-115.187408,34.672672,-114.160988,63.47419
84,0.233333,-113.21065198829882,-80.94020932817283,-114.44064359891989,-49.854206102970295,-116.80383868028804,-18.980027308550856,-114.24110083438342,3.232383092889289,-115.18166803348335,34.676442321152116,-114.15797504248425,63.4747733949595
85,0.236111,-113.207939,-80.935608,-114.440094,-49.853634,-116.791725,-18.981091,-114.236465,3.237423,-115.175926,34.680214,-114.154961,63.475357
86,0.238889,-113.206123,-80.931793,-114.438232,-49.851463,-116.788307,-18.975901,-114.232895,3.238874,-115.171204,34.685688,-114.15181,63.476563
87,0.241667,-113.2026893819982,-80.92737870549055,-114.43414576453645,-49.848530972277224,-116.78454882358237,-18.97296797209721,-114.35756243834383,3.341363446624662,-115.1659540550855,34.68776537389739,-114.14945557623763,63.47794574887489
88,0.244444,-113.199257,-80.922966,-114.430061,-49.8456,-116.780792,-18.970036,-114.482185,3.443816,-115.160706,34.689842,-114.147102,63.479328
89,0.247222,-113.198875,-80.918762,-114.428101,-49.844574,-116.777969,-18.969967,-114.22168,3.259981,-115.154839,34.694786,-114.145256,63.479607
90,0.25,-113.215004,-80.936897,-114.4237865,-49.8397825,-116.7736355,-18.9650155,-114.21550400000001,3.2619435,-115.1448785,34.6874865,-114.1441765,63.4805225
91,0.252778,-113.231133,-80.955032,-114.419472,-49.834991,-116.769302,-18.960064,-114.209328,3.263906,-115.134918,34.680187,-114.143097,63.481438
92,0.255556,-113.22715,-80.952286,-114.421417,-49.834991,-116.765274,-18.957092,-114.204086,3.262468,-115.133049,34.686596,-114.139687,63.482635
93,0.258333,-113.22551379459948,-80.94870814419441,-114.4161349510351,-49.82730238433844,-116.75947654383438,-18.955106857425744,-114.20016920522053,3.26460961440144,-115.12679012691268,34.68741385274527,-114.13853120810082,63.485324015841584
94,0.261111,-113.223877,-80.945129,-114.410851,-49.819611,-116.753677,-18.953121,-114.196251,3.266752,-115.120529,34.688232,-114.137375,63.488014
95,0.263889,-113.223183,-80.941963,-114.408585,-49.817348,-116.747078,-18.951786,-114.192558,3.271235,-115.117348,34.690834,-114.136467,63.490288
96,0.266667,-113.22196178019803,-80.93879242934294,-114.40431173087309,-49.807832787398745,-116.75040509882989,-18.938589624842486,-114.18092140558056,3.275576281368137,-115.11336078235824,34.69356799207921,-114.13559684338433,63.49273944122413
97,0.269444,-113.220741,-80.935623,-114.40004,-49.798321,-116.753731,-18.925398,-114.169289,3.279916,-115.109375,34.696301,-114.134727,63.49519
98,0.272222,-113.216194,-80.940323,-114.401497,-49.801231,-116.747627,-18.924629,-114.165077,3.28246,-115.105507,34.698639,-114.132133,63.497932
99,0.275,-113.2165335,-80.93723700000001,-114.3995055,-49.797236999999996,-116.74170299999999,-18.9208715,-114.1689985,3.2786125,-115.090805,34.686201,-114.13098099999998,63.500165499999994
100,0.277778,-113.216873,-80.934151,-114.397514,-49.793243,-116.735779,-18.917114,-114.17292,3.274765,-115.076103,34.673763,-114.129829,63.502399
101,0.280556,-113.21670897047704,-80.93017128370836,-114.39279064986499,-49.786768334653466,-116.73170776723671,-18.913253805220524,-114.16849070279027,3.278106601440144,-115.07260837101711,34.67825380828083,-114.12872680162016,63.505568070387035
102,0.283333,-113.216545,-80.926193,-114.388069,-49.780296,-116.727638,-18.909395,-114.164063,3.281447,-115.069115,34.682743,-114.127625,63.508736
103,0.286111,-113.2165605,-80.921974,-114.39062100000001,-49.7829075,-116.637123,-18.764813500000002,-114.2449765,3.3925515,-115.065861,34.685175,-114.127617,63.5204925
104,0.288889,-113.216576,-80.917755,-114.393173,-49.785519,-116.546608,-18.620232,-114.32589,3.503656,-115.062607,34.687607,-114.127609,63.532249
105,0.291667,-113.216988,-80.9123,-114.388298,-49.782276,-116.543854,-18.616993,-114.323471,3.507853,-115.055847,34.688248,-114.125732,63.533813
106,0.294444,-113.215233,-80.908157,-114.427101,-49.798489,-116.538223,-18.613245,-114.319077,3.509647,-115.053619,34.689476,-114.122513,63.537716
107,0.297222,-113.215481,-80.9040105,-114.427208,-49.7988225,-116.6016425,-18.722817499999994,-114.3147585,3.512505,-115.0522725,34.6924875,-114.120472,63.53924000000001
108,0.3,-113.215729,-80.899864,-114.427315,-49.799156,-116.665062,-18.83239,-114.31044,3.515363,-115.050926,34.695499,-114.118431,63.540764
109,0.302778,-113.213226,-80.896675,-114.424767,-49.796654,-116.657677,-18.827599,-114.304329,3.518322,-115.046501,34.6959,-114.116524,63.542046
110,0.305556,-113.19417957191719,-80.85989087938795,-114.42050873357336,-49.791526077047706,-116.65286563402339,-18.82296116525653,-114.19940611539154,3.418106962736274,-115.04440262232224,34.697578802160216,-114.10936621170117,63.546763349054906
111,0.308333,-113.17514,-80.82312,-114.416252,-49.7864,-116.648056,-18.818325,-114.094521,3.317928,-115.042305,34.699257,-114.102211,63.551479
112,0.311111,-113.17176569633696,-80.820899800198,-114.4139190400504,-49.78627498874989,-116.64031905373055,-18.829361993249933,-114.08890899495995,3.325107396093961,-115.04047558536585,34.70213150868509,-114.09909021915219,63.5523738305283
113,0.313889,-113.16839139267393,-80.81867960039601,-114.4115860801008,-49.786149977499775,-116.63258210746108,-18.840398986499867,-114.0832969899199,3.332286792187922,-115.03864617073171,34.705006017370174,-114.09596943830438,63.55326866105661
114,0.316667,-113.1650170890109,-80.816459400594,-114.4092531201512,-49.78602496624966,-116.6248451611916,-18.8514359797498,-114.07768498487985,3.339466188281883,-115.03681675609756,34.70788052605526,-114.09284865745657,63.55416349158491
115,0.319444,-113.161644,-80.81424,-114.406921,-49.7859,-116.617111,-18.862469,-114.072075,3.346643,-115.034988,34.710754,-114.089729,63.555058
116,0.322222,-113.157524,-80.814072,-114.41803,-49.802475,-116.612434,-18.858187,-114.066406,3.348147,-115.03273,34.712204,-114.093544,63.567215
117,0.325,-113.15757,-80.923996,-114.404091,-49.804211,-116.611275,-18.857697,-114.065567,3.350353,-115.03096,34.716251,-114.086617,63.562893
118,0.327778,-113.15735630769231,-80.92188741365655,-114.3973965300612,-49.80425800564023,-116.60826097167887,-18.855168696627867,-114.05973496687868,3.351584147725909,-115.02812932701308,34.71924235893436,-114.0861436098644,63.56625273646946
119,0.330556,-113.15714261538461,-80.91977882731308,-114.3907020601224,-49.804305011280455,-116.60524694335773,-18.85264039325573,-114.05390293375736,3.352815295451818,-115.02529865402616,34.72223371786871,-114.08567021972878,63.56961247293892
120,0.333333,-113.156929,-80.917671,-114.38401,-49.804352,-116.602234,-18.850113,-114.048073,3.354046,-115.022469,34.725224,-114.085197,63.572971
121,0.336111,-113.158821,-80.914116,-114.381615,-49.802822,-116.599991,-18.846838,-114.04216,3.358949,-115.021217,34.730087,-114.085999,63.576336
122,0.338889,-113.1694565,-80.895241,-114.379681,-49.8036115,-116.5319405,-18.6841775,-114.0373345,3.3616775,-115.017681,34.733920999999995,-114.085999,63.579687
123,0.341667,-113.180092,-80.876366,-114.377747,-49.804401,-116.46389,-18.521517,-114.032509,3.364406,-115.014145,34.737755,-114.085999,63.583038
124,0.344444,-113.16499962318493,-80.85412633901356,-114.37556285767431,-49.80418505184207,-116.46053647173888,-18.518278444137763,-114.02791476959078,3.368441697827913,-115.01140932341293,34.74218526977079,-114.0893268677547,63.59094776779071
125,0.347222,-113.14990181159246,-80.83187866950678,-114.37337792883716,-49.803969025921035,-116.45718173586944,-18.515038722068883,-114.02331888479539,3.372478848913956,-115.00867266170647,34.7466171348854,-114.09265593387735,63.59886038389536
126,0.35,-113.134804,-80.809631,-114.371193,-49.803753,-116.453827,-18.511799,-114.018723,3.376516,-115.005936,34.751049,-114.095985,63.606773
127,0.352778,-113.14416645673828,-80.8281598899556,-114.36971015540622,-49.80336628693148,-116.44972184075363,-18.508386257170287,-114.08906910752428,3.441122418816752,-115.00051568294732,34.75683669446778,-114.09788522800912,63.610602126125045
128,0.355556,-113.15352891347653,-80.84668877991119,-114.36822731081243,-49.80297957386295,-116.44561668150726,-18.504973514340573,-114.1594152150486,3.505728837633504,-114.99509536589464,34.76262438893556,-114.09978545601824,63.61443125225009
129,0.358333,-113.162888,-80.865211,-114.366745,-49.802593,-116.441513,-18.501562,-114.229736,3.570312,-114.989677,34.76841,-114.101685,63.618259
130,0.361111,-113.163755,-80.85991633333333,-114.36328366666666,-49.797725666666665,-116.43637833333334,-18.499747666666668,-114.22688033333334,3.572965333333334,-114.986076,34.77321,-114.10335833333333,63.62139866666667
131,0.363889,-113.164622,-80.85462166666667,-114.35982233333334,-49.792858333333335,-116.43124366666666,-18.497933333333332,-114.22402466666666,3.575618666666666,-114.982475,34.77801,-114.10503166666668,63.624538333333334
132,0.366667,-113.165489,-80.849327,-114.356361,-49.787991,-116.426109,-18.496119,-114.221169,3.578272,-114.978874,34.78281,-114.106705,63.627678
133,0.369444,-113.161789,-80.84745,-114.35498,-49.791019,-116.412308,-18.498983,-114.215836,3.582484,-114.973961,34.786556,-114.10891,63.630875
134,0.372222,-113.13454449999999,-80.8187905,-114.35344649999999,-49.790347999999994,-116.407856,-18.4962155,-114.2114795,3.5868765,-114.9693415,34.791631499999994,-114.10914249999999,63.634617000000006
135,0.375,-113.1073,-80.790131,-114.351913,-49.789677,-116.403404,-18.493448,-114.207123,3.591269,-114.964722,34.796707,-114.109375,63.638359
136,0.377778,-113.10480470058802,-80.78975962210488,-114.35547142697708,-49.78418800804032,-116.45226086235449,-18.587269257650306,-114.12691070862836,3.531709186727469,-114.95938569302773,34.8003047650306,-114.10915130649227,63.641532047401896
137,0.380556,-113.10230940117604,-80.78938824420977,-114.35902985395415,-49.77869901608064,-116.50111772470899,-18.68109051530061,-114.04669841725669,3.472149373454938,-114.95404938605544,34.8039025300612,-114.10892761298452,63.6447050948038
138,0.383333,-113.099815,-80.789017,-114.362587,-49.773212,-116.549957,-18.774878,-113.966515,3.412611,-114.948715,34.807499,-114.108704,63.647877
139,0.386111,-113.09576633333334,-80.78820833333333,-114.36060333333333,-49.77418733333334,-116.54014566666667,-18.779868,-113.961749,3.415007666666667,-114.94359333333334,34.810274666666665,-114.09752933333334,63.66040433333334
140,0.388889,-113.09171766666667,-80.78739966666667,-114.35861966666667,-49.77516266666667,-116.53033433333333,-18.784858,-113.95698300000002,3.417404333333334,-114.93847166666667,34.81305033333334,-114.08635466666667,63.67293166666667
141,0.391667,-113.087669,-80.786591,-114.356636,-49.776138,-116.520523,-18.789848,-113.952217,3.419801,-114.93335,34.815826,-114.07518,63.685459
142,0.394444,-113.084747,-80.785683,-114.353798,-49.772602,-116.516579,-18.785006,-113.946579,3.424543,-114.929596,34.817352,-114.070763,63.686691
143,0.397222,-113.08087149999999,-80.7804225,-114.351433,-49.769102,-116.51355,-18.780577,-113.9343145,3.4308425,-114.923683,34.821949000000004,-114.067158,63.6892965
144,0.4,-113.076996,-80.775162,-114.349068,-49.765602,-116.510521,-18.776148,-113.92205,3.437142,-114.91777,34.826546,-114.063553,63.691902
145,0.402778,-113.07435334957398,-80.76905526725069,-114.34553490939638,-49.76381411880475,-116.50627582395296,-18.771726136085444,-113.91634531549262,3.43914557374295,-114.91158192415698,34.83002141701668,-114.05762162162486,63.693219491419654
146,0.405556,-113.07171069914796,-80.76294853450138,-114.34200181879275,-49.762026237609504,-116.5020306479059,-18.76730427217089,-113.91064063098524,3.4411491474859,-114.90539384831393,34.83349683403336,-114.05169024324972,63.69453698283931
147,0.408333,-113.069069,-80.756844,-114.33847,-49.760239,-116.497787,-18.762884,-113.904938,3.443152,-114.899208,34.836971,-114.045761,63.695854
148,0.411111,-113.06460333333334,-80.752574,-114.33824633333333,-49.764297666666664,-116.49365966666667,-18.759052333333333,-113.900528,3.445500666666667,-114.89357233333334,34.84015766666666,-114.040072,63.695369666666664
149,0.413889,-113.06013766666666,-80.748304,-114.33802266666667,-49.76835633333334,-116.48953233333333,-18.755220666666666,-113.896118,3.447849333333333,-114.88793666666666,34.843344333333334,-114.034383,63.694885333333325
150,0.416667,-113.055672,-80.744034,-114.337799,-49.772415,-116.485405,-18.751389,-113.891708,3.450198,-114.882301,34.846531,-114.028694,63.694401
