,Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
4695,13.041667,-102.82575106876276,-77.41782505640228,-107.4218435201008,-46.40399355874235,-111.07770330097203,-14.706289431297252,-106.56260509732388,4.012915094803791,-76.04618507188287,21.62336299879995,-83.05093404850645,-21.16318803612807
4696,13.044444,-102.91629,-77.401398,-107.385132,-46.364666,-111.078957,-14.702532,-106.556068,4.002202,-76.011772,21.576149,-83.04748024956479,-21.169727174941276
4697,13.047222,-102.907303,-77.400444,-107.378944,-46.35849,-111.079117,-14.700161,-106.569923,4.033342,-75.990471,21.540462,-83.04402520690728,-21.176268668503784
4698,13.05,-103.11148450000006,-77.31922899999998,-107.374218,-46.356619,-111.080162,-14.697712,-106.5597225,4.017422999999994,-75.96865849999999,21.506466499999988,-83.04057016424977,-21.182810162066296
4699,13.052778,-103.315666,-77.238014,-107.369492,-46.354748,-111.081207,-14.695263,-106.549522,4.001504,-75.946846,21.472471,-83.03711512159225,-21.189351655628805
4700,13.055556,-103.306007,-77.237175,-107.366478,-46.348808,-111.083412,-14.694567,-106.546082,4.000646,-75.927284,21.442406,-83.03366007893476,-21.195893149191313
4701,13.058333,-103.08994340234027,-77.31390918397838,-107.36467782412241,-46.3465809009901,-111.08386591827183,-14.691444062286228,-106.54501369234923,4.001228395139514,-75.89929303978398,21.398788853285335,-83.03020627999308,-21.202432288004516
4702,13.061111,-102.873802,-77.390671,-107.362877,-46.344353,-111.08432,-14.68832,-106.543945,4.001811,-75.871292,21.355156,-83.02675123733559,-21.208973781567032
4703,13.063889,-102.874634,-77.378418,-107.358597,-46.33987,-111.085617,-14.684393,-106.543419,4.00495,-75.836281,21.299215,-83.02329619467807,-21.21551527512954
4704,13.066667,-102.86707563960397,-77.3795397018902,-107.35293848154816,-46.33290724680468,-111.08693323690369,-14.682143595139515,-106.5401074039604,4.003529244284428,-75.81182059747974,21.261717751035096,-83.01984115202056,-21.22205676869205
4705,13.069444,-102.85952,-77.380661,-107.347282,-46.325947,-111.088249,-14.679895,-106.536797,4.002109,-75.787369,21.224234,-83.01638735307891,-21.22859590750526
4706,13.072222,-102.85605633333334,-77.37673433333333,-107.38474766666666,-46.36609266666665,-111.08978,-14.679472,-106.534737,4.002928666666666,-75.765269,21.191086000000006,-83.01293231042139,-21.235137401067767
4707,13.075,-102.85259266666667,-77.37280766666667,-107.42221333333332,-46.40623833333332,-111.091311,-14.679049,-106.532677,4.003748333333333,-75.74316900000002,21.157938000000016,-83.00947726776388,-21.241678894630276
4708,13.077778,-102.849129,-77.368881,-107.459679,-46.446384,-111.092842,-14.678626,-106.530617,4.004568,-75.721069,21.12479,-83.00602222510638,-21.248220388192784
4709,13.080556,-102.84580460110405,-77.36605032701308,-107.4587885598224,-46.445937613104526,-111.04084909468381,-14.594085855994265,-106.52823371402856,4.005042056882276,-75.70579083343334,21.09525378927158,-83.00256718244886,-21.254761881755293
4710,13.083333,-102.84248139889596,-77.36322067298691,-107.4578984401776,-46.44549138689548,-110.98887490531622,-14.50957614400579,-106.52585128597144,4.005515943117724,-75.69051816656668,21.06572821072844,-82.9991133835072,-21.261301020568503
4711,13.086111,-102.839157,-77.36039,-107.457008,-46.445045,-110.936882,-14.425036,-106.523468,4.00599,-75.67524,21.036192,-82.9956583408497,-21.26784251413101
4712,13.088889,-102.833412,-77.361916,-107.455338,-46.442162,-110.938004,-14.422968,-106.523048,4.008976,-75.642067,20.988201,-82.99220329819218,-21.27438400769352
4713,13.091667,-102.83131362232223,-77.35545633735373,-107.4544373378938,-46.438918916291634,-110.93830505418542,-14.421895807020702,-106.52151072331233,4.009303558955895,-75.61319980432043,20.94175914113412,-82.98874825553467,-21.28092550125603
4714,13.094444,-102.829216,-77.348999,-107.453537,-46.435677,-110.938606,-14.420824,-106.519974,4.009631,-75.584343,20.895334,-82.98529445659302,-21.28746464006924
4715,13.097222,-102.822617,-77.350281,-107.451141,-46.435562,-110.937798,-14.418327,-106.520714,4.012728,-75.538406,20.859146,-82.9818394139355,-21.294006133631747
4716,13.1,-102.8184435,-77.3462755,-107.4502065,-46.43363,-110.93703500000002,-14.416079,-106.52100399999999,4.013415,-75.5211295,20.82574550000001,-82.978384371278,-21.300547627194256
4717,13.102778,-102.81427,-77.34227,-107.449272,-46.431698,-110.936272,-14.413831,-106.521294,4.014102,-75.503853,20.792345,-82.97492932862049,-21.307089120756768
4718,13.105556,-102.81217174822994,-77.33848787951518,-107.44745111484458,-46.42760550894035,-110.93244387399497,-14.409403802112084,-106.52167537909516,4.014473377895116,-75.49091711448459,20.76049784531382,-82.97147428596297,-21.313630614319276
4719,13.108333,-102.81007425177006,-77.3347071204848,-107.44563088515541,-46.42351449105964,-110.92861712600504,-14.404978197887916,-106.52205662090483,4.014844622104884,-75.47798588551542,20.728662154686184,-82.96802048702133,-21.320169753132483
4720,13.111111,-102.807976,-77.330925,-107.44381,-46.419422,-110.924789,-14.400551,-106.522438,4.015216,-75.46505,20.696815,-82.96456544436381,-21.32671124669499
4721,13.113889,-102.806328,-77.328255,-107.444572,-46.419056,-110.922455,-14.36895,-106.976486,4.715014,-75.462036,20.658312,-82.96111040170629,-21.333252740257503
4722,13.116667,-102.80214224662465,-77.32460334275427,-107.44277117587758,-46.41737319711971,-110.9216383530153,-14.365885948514851,-106.74844045508554,4.361294835643612,-75.43635837839784,20.616248429162923,-82.95765535904879,-21.33979423382001
4723,13.119444,-102.797958,-77.320953,-107.440971,-46.415691,-110.920822,-14.362823,-106.520477,4.007703,-75.41069,20.5742,-82.95420156010714,-21.34633337263322
