Format Version,1.23,Take Name,Filippo_011,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2023-06-20 04.50.46.017 PM,Capture Start Frame,3057051,Total Frames in Take,8247,Total Exported Frames,8247,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
17,0.047222,-116.547714,160.231308,6.888360,-117.215057,158.842621,29.923586,-118.557442,175.807907,18.997740,-93.379341,171.383179,17.834253,-89.842476,198.479156,12.991731,-92.068077,193.124313,27.838221,-97.387756,205.398895,21.718266,-100.801849,169.074173,-27.253809,-97.478363,175.620483,-55.235336,-116.034874,170.310333,-1.066899,-113.076141,180.117310,7.340961,-107.925484,168.713272,-16.252089,-93.177757,182.218857,-48.396065,-98.211845,173.115524,-48.240913,-111.089027,158.849640,66.406631,-108.499550,156.307510,93.489548,-117.497887,171.093826,34.635513,-109.747162,178.763565,30.898174,-114.663139,162.862152,50.854660,-107.825127,166.806290,86.844025,-109.765533,157.024628,86.536705,-113.382515,134.877060,6.063348,-95.223335,132.818130,-0.791520,-112.021362,132.788528,29.970139,-91.055000,131.010513,26.419235
18,0.050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0.052778,-116.552750,160.229752,6.887686,-117.219475,158.840317,29.922432,-118.563721,175.809082,18.998823,-93.380157,171.380814,17.832212,-89.846916,198.474701,12.991473,-92.075378,193.120773,27.838123,-97.251091,205.401566,21.617641,-100.805458,169.072266,-27.256596,-97.478745,175.618225,-55.240345,-116.040359,170.310898,-1.066774,-113.077797,180.114334,7.340801,-107.930031,168.711441,-16.252304,-93.183044,182.217545,-48.398842,-98.213089,173.115723,-48.240280,-111.089729,158.841187,66.407059,-108.487282,156.298538,93.484894,-117.501465,171.091553,34.636738,-109.741173,178.765625,30.902020,-114.662277,162.855713,50.854527,-107.817390,166.797958,86.839645,-109.761826,157.015747,86.536316,-113.383064,134.875748,6.061828,-95.169647,132.792023,-0.823823,-112.193726,132.896591,30.183178,-91.057220,131.009872,26.414955
20,0.055556,-116.555977,160.230927,6.887168,-117.220459,158.839340,29.922543,-118.566788,175.809570,18.999191,-93.383560,171.378662,17.832355,-89.849541,198.472870,12.992708,-92.070671,193.121124,27.840401,-97.253242,205.398514,21.617989,-100.809708,169.073303,-27.255159,-97.479202,175.617538,-55.245304,-116.043808,170.310913,-1.067847,-113.079132,180.113403,7.338190,-107.934258,168.713455,-16.254604,-93.182404,182.216980,-48.400311,-98.239922,173.090881,-48.239674,-111.084106,158.834549,66.400444,-108.484581,156.294785,93.484367,-117.502502,171.090240,34.636967,-109.753159,178.763672,30.899221,-114.663902,162.853653,50.853382,-107.815948,166.791855,86.838585,-109.766479,156.992966,86.541443,-113.383797,134.872711,6.061262,-95.171799,132.791351,-0.825321,-112.023422,132.786453,29.969238,-91.060585,131.007202,26.415327
21,0.058333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0.061111,-116.559837,160.229233,6.886679,-117.224899,158.838974,29.921045,-118.569946,175.809570,18.998579,-93.385025,171.375687,17.830204,-89.853493,198.468964,12.993675,-92.078094,193.118027,27.839317,-97.257454,205.396301,21.621584,-100.810501,169.071884,-27.256657,-97.480560,175.614029,-55.246880,-116.048172,170.311874,-1.069230,-113.083908,180.110321,7.337957,-107.937790,168.714172,-16.256285,-93.187263,182.214432,-48.399361,-98.240997,173.089188,-48.240208,-111.077950,158.825378,66.399231,-108.476379,156.287384,93.480644,-117.506836,171.089264,34.637081,-109.757164,178.762848,30.901506,-114.665604,162.849564,50.853722,-107.812752,166.783920,86.839607,-109.759392,156.983521,86.537926,-113.385811,134.873169,6.060955,-95.172142,132.789246,-0.829504,-112.024567,132.787094,29.971037,-91.062614,131.004639,26.407763
23,0.063889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,0.066667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.069444,-116.567787,160.231705,6.885201,-117.228569,158.836975,29.920479,-118.577454,175.810226,18.998089,-93.393105,171.369858,17.831247,-89.861237,198.465591,12.995289,-92.080811,193.116074,27.841583,-97.261627,205.389786,21.625488,-100.808929,169.070648,-27.252125,-97.482178,175.610489,-55.250263,-115.904953,170.356216,-1.246912,-113.089584,180.106430,7.339936,-107.946922,168.717697,-16.258776,-93.202141,182.196289,-48.394726,-98.257156,173.072128,-48.235428,-111.074890,158.811996,66.397514,-108.468079,156.276245,93.479416,-117.511902,171.087463,34.638950,-109.763977,178.758698,30.901129,-114.660324,162.827316,50.857727,-107.807907,166.768234,86.838257,-109.752319,156.969650,86.536316,-113.387535,134.870956,6.059513,-95.174362,132.785980,-0.834452,-112.025879,132.789719,29.967762,-91.115471,130.993515,26.389622
26,0.072222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,0.075000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0.077778,-116.574768,160.232483,6.882480,-117.233444,158.834946,29.919825,-118.583366,175.806778,18.998007,-93.397049,171.371964,17.826588,-89.873291,198.466904,12.997411,-92.081711,193.112366,27.842638,-97.270500,205.389587,21.634136,-100.816818,169.074554,-27.250582,-97.487068,175.607727,-55.254318,-115.910019,170.353973,-1.250254,-113.099380,180.103653,7.339841,-107.953491,168.721390,-16.260742,-93.205551,182.213333,-48.409054,-98.262283,173.068588,-48.236130,-111.288071,158.950455,66.647598,-108.430954,156.250732,93.449844,-117.516853,171.085938,34.640701,-109.771240,178.760605,30.902491,-114.658829,162.820526,50.857735,-107.801270,166.753159,86.835503,-109.742294,156.958359,86.531189,-113.388863,134.868896,6.057230,-95.176407,132.785355,-0.840237,-112.028160,132.788177,29.969519,-91.116974,130.991287,26.384432
29,0.080556,-116.576782,160.233139,6.882358,-117.233894,158.834915,29.920254,-118.585434,175.805847,18.999027,-93.401367,171.369202,17.828609,-89.877686,198.467712,12.998022,-92.089897,193.110672,27.842197,-97.274948,205.390045,21.634575,-100.815414,169.073761,-27.251631,-97.485542,175.607010,-55.262802,-115.913536,170.353561,-1.248601,-113.100578,180.101517,7.337487,-107.954597,168.722717,-16.261190,-93.208107,182.211746,-48.411381,-98.263802,173.068558,-48.235821,-111.070976,158.799500,66.395248,-108.431435,156.245285,93.451378,-117.518875,171.086945,34.641220,-109.772026,178.759781,30.901611,-114.656380,162.817108,50.856972,-107.799637,166.749146,86.834877,-109.723488,156.955795,86.516174,-113.390160,134.867935,6.057298,-95.178673,132.785721,-0.841680,-112.029205,132.789032,29.967785,-91.119522,130.990524,26.384148
30,0.083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0.086111,-116.581535,160.232269,6.880894,-117.235268,158.834534,29.920601,-118.588997,175.801056,19.000095,-93.405281,171.373566,17.827921,-89.884956,198.470306,12.999253,-92.096222,193.111801,27.844059,-97.281738,205.390045,21.635931,-100.816681,169.079941,-27.248737,-97.491882,175.604980,-55.257225,-115.919090,170.350739,-1.250178,-113.107849,180.101227,7.339537,-107.958221,168.726913,-16.262066,-93.222290,182.196976,-48.401836,-98.265114,173.065002,-48.236977,-111.065445,158.795181,66.394302,-108.435631,156.229141,93.520164,-117.520370,171.086609,34.642296,-109.799667,178.748062,30.924601,-114.658867,162.814362,50.857151,-107.869957,166.727921,86.889809,-109.712921,156.949707,86.511093,-113.392281,134.867081,6.056645,-95.181099,132.787521,-0.845397,-112.026047,132.785263,29.963238,-91.120590,130.986847,26.380630
32,0.088889,-116.581520,160.231064,6.882313,-117.236282,158.834213,29.920460,-118.591965,175.800644,18.999945,-93.407333,171.374557,17.825331,-89.888176,198.472092,13.001045,-92.101120,193.109756,27.843418,-97.284241,205.392426,21.636740,-100.810875,169.081787,-27.247313,-97.491432,175.604462,-55.255745,-115.921936,170.350723,-1.251552,-113.110710,180.101303,7.340545,-107.959343,168.727570,-16.262138,-93.223091,182.197113,-48.403851,-98.266510,173.065491,-48.236835,-111.068169,158.795090,66.397392,-108.436928,156.225983,93.520752,-117.522026,171.086349,34.643181,-109.778069,178.761642,30.902620,-114.657127,162.812454,50.856476,-107.801262,166.720718,86.841568,-109.711327,156.947433,86.511230,-113.393036,134.865662,6.055540,-95.235062,132.813293,-0.817669,-112.031593,132.786209,29.967144,-91.123604,130.988235,26.379126
33,0.091667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0.094444,-116.585663,160.230560,6.880426,-117.237389,158.835297,29.921495,-118.595375,175.797897,19.000618,-93.408768,171.379349,17.822876,-89.897179,198.475983,13.001375,-92.108025,193.113464,27.843410,-97.293961,205.395126,21.642664,-100.826118,169.086319,-27.250486,-97.497917,175.603958,-55.252602,-115.925995,170.349533,-1.254734,-113.118530,180.102402,7.340384,-107.962921,168.728653,-16.263325,-93.224678,182.197830,-48.405975,-98.267006,173.063477,-48.237656,-111.067856,158.790848,66.393524,-108.431366,156.220535,93.520187,-117.521347,171.086624,34.644657,-109.781708,178.762878,30.903250,-114.658546,162.809616,50.856106,-107.798836,166.711578,86.841515,-109.706665,156.939667,86.510674,-113.393547,134.863724,6.055683,-95.241096,132.815720,-0.818737,-112.031303,132.787048,29.968077,-91.124397,130.990082,26.377586
35,0.097222,-116.589043,160.230331,6.880629,-117.240837,158.834869,29.920567,-118.595528,175.796021,19.001253,-93.409706,171.380478,17.820372,-89.966797,198.490723,13.047756,-92.107498,193.114014,27.845675,-97.298363,205.397552,21.641968,-100.824486,169.091766,-27.252123,-97.499420,175.602966,-55.252983,-115.928200,170.350006,-1.255074,-113.120987,180.103027,7.340407,-107.964417,168.730377,-16.263586,-93.228973,182.197647,-48.408310,-98.268997,173.062759,-48.237812,-111.063698,158.790131,66.397110,-108.391930,156.194626,93.471931,-117.522278,171.085724,34.645325,-109.783432,178.765518,30.903275,-114.658043,162.806946,50.857597,-107.794724,166.711594,86.839386,-109.702873,156.936874,86.508873,-113.397507,134.863998,6.054664,-95.242889,132.817368,-0.821528,-112.198891,132.889343,30.177588,-91.125542,130.988449,26.375708
36,0.100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0.102778,-116.592560,160.230331,6.880498,-117.240295,158.834961,29.922491,-118.599022,175.795868,19.001667,-93.412849,171.383530,17.816761,-89.976028,198.495010,13.049192,-92.116013,193.118469,27.843714,-97.308197,205.400589,21.644928,-100.825706,169.093643,-27.250942,-97.498367,175.601685,-55.258034,-115.931030,170.348679,-1.256371,-113.127014,180.104950,7.340569,-107.963966,168.729324,-16.264164,-93.233925,182.198105,-48.409237,-98.268700,173.061890,-48.237385,-111.064720,158.786057,66.390236,-108.385826,156.189545,93.469978,-117.524628,171.085281,34.646805,-109.812042,178.752441,30.924849,-114.656319,162.803467,50.856461,-107.856857,166.701981,86.891235,-109.695732,156.930511,86.506065,-113.398575,134.863327,6.054142,-95.247910,132.819321,-0.824323,-112.030342,132.783051,29.965073,-91.130104,130.988480,26.374239
38,0.105556,-116.593407,160.230865,6.880042,-117.241272,158.835175,29.921993,-118.601967,175.796249,19.001808,-93.417587,171.398361,17.820908,-89.980431,198.496872,13.049534,-92.122391,193.115128,27.841986,-97.312164,205.401535,21.644194,-100.830498,169.095367,-27.251757,-97.504593,175.601059,-55.249832,-115.935120,170.347061,-1.258511,-113.129715,180.104645,7.339245,-107.964539,168.728455,-16.265429,-93.234856,182.198380,-48.410736,-98.272552,173.062561,-48.236691,-111.272514,158.920975,66.639374,-108.379318,156.187637,93.465363,-117.524872,171.085739,34.647888,-109.814926,178.754242,30.925747,-114.656021,162.801987,50.857578,-107.857010,166.699249,86.890060,-109.695183,156.933517,86.499878,-113.398811,134.861786,6.054756,-95.250206,132.820435,-0.825667,-112.199387,132.886993,30.175447,-91.129951,130.989716,26.373642
39,0.108333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
