Format Version,1.23,Take Name,Filippo_016,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2023-06-20 04.55.44.659 PM,Capture Start Frame,3164562,Total Frames in Take,8153,Total Exported Frames,8153,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
8,0.022222,-119.906639,160.559555,9.373900,-119.970200,156.992996,31.929832,-121.801712,175.141373,22.969151,-96.252586,171.011337,20.152411,-93.105652,198.401505,20.414188,-96.356430,190.906876,33.942097,-100.518478,204.101212,29.981651,-103.643967,169.695313,-23.386986,,,,-119.929245,171.624603,1.948732,-116.755035,180.591217,11.136216,-111.473999,170.114182,-13.113987,-94.737732,181.855103,-44.853828,-99.034409,172.393341,-44.307831,-113.087799,153.655670,68.527069,-107.949051,150.544464,94.916412,-120.489845,168.682541,37.716682,-113.041306,177.021515,34.784187,-117.156662,158.965958,52.941132,-107.826439,161.292297,88.848503,-109.849861,151.533463,88.452888,-116.122559,134.805984,7.313855,-98.287163,133.032257,-0.002398,-115.016151,133.176941,31.256735,-94.245613,130.517288,26.976925
9,0.025000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0.027778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0.030556,-119.905388,160.561188,9.375441,-119.968750,156.991119,31.931051,-121.801720,175.140381,22.970076,-96.256142,171.013428,20.157068,-93.108086,198.413132,20.418211,-96.360497,190.910690,33.944492,-100.522400,204.104324,29.986420,-103.645744,169.706375,-23.387178,,,,-119.932747,171.627594,1.950231,-116.760422,180.597107,11.137575,-111.476608,170.117111,-13.115728,-94.737831,181.861420,-44.839554,-99.043182,172.404633,-44.307968,-113.088318,153.653137,68.531418,-107.932869,150.517517,94.921730,-120.488266,168.678558,37.720074,-113.053940,177.015839,34.788666,-117.288445,158.913147,53.060448,-107.814194,161.276138,88.847328,-109.846352,151.524948,88.455093,-116.123650,134.806442,7.316575,-98.288429,133.032364,0.000158,-115.013062,133.177780,31.258148,-94.288857,130.535294,26.936802
12,0.033333,-119.905426,160.561401,9.375769,-119.968102,156.989929,31.931465,-121.800842,175.139923,22.970350,-96.256508,171.016525,20.156427,-93.108917,198.415054,20.420187,-96.361839,190.911880,33.948154,-100.525055,204.106171,29.990467,-103.654816,169.709595,-23.389894,,,,-119.931816,171.628143,1.951492,-116.759766,180.596634,11.138082,-111.476265,170.117706,-13.115210,-94.736755,181.865173,-44.837296,-99.039551,172.406494,-44.308708,-113.088562,153.656021,68.533562,-107.931099,150.512192,94.918228,-120.487083,168.677979,37.722061,-113.056267,177.016968,34.788704,-117.285576,158.910233,53.060677,-107.811394,161.271667,88.845596,-109.846748,151.522766,88.455627,-116.124046,134.806107,7.315868,-98.287857,133.030914,0.025748,-115.009499,133.176834,31.257769,-94.288544,130.537277,26.938015
13,0.036111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.038889,-119.907211,160.563416,9.376160,-119.966362,156.987411,31.930737,-121.802856,175.141510,22.971838,-96.259338,171.019226,20.155813,-93.197098,198.442596,20.500513,-96.363861,190.916275,33.948837,-100.526794,204.110138,29.990746,-103.662148,169.719452,-23.392467,,,,-119.933197,171.630829,1.953217,-116.761063,180.605225,11.136741,-111.481834,170.122437,-13.115776,-94.735909,181.872345,-44.835358,-99.037712,172.410294,-44.307961,-113.090340,153.657059,68.534904,-107.925346,150.501495,94.914536,-120.496002,168.677658,37.736298,-113.055313,177.020294,34.789654,-117.281509,158.907043,53.063129,-107.798508,161.262909,88.843552,-109.849419,151.519287,88.458557,-116.126099,134.806900,7.317139,-98.289314,133.032043,0.024848,-115.010010,133.177765,31.261673,-94.288300,130.540619,26.936743
15,0.041667,-119.907715,160.565216,9.376844,-119.965981,156.986725,31.931925,-121.802368,175.141357,22.972431,-96.258202,171.021362,20.156902,-93.198380,198.447067,20.502304,-96.365997,190.920532,33.949184,-100.527992,204.110718,29.990652,-103.664467,169.725388,-23.395296,,,,-119.934547,171.633560,1.954117,-116.762505,180.610458,11.140150,-111.480881,170.121567,-13.116092,-94.738876,181.876282,-44.835167,-99.019501,172.426636,-44.303078,-113.089767,153.658218,68.535919,-107.919144,150.495224,94.916748,-120.493958,168.676178,37.738289,-113.056885,177.019577,34.791489,-117.279839,158.904648,53.064011,-107.794662,161.258835,88.843216,-110.044411,151.652115,88.677505,-116.126503,134.807327,7.317101,-98.290131,133.031647,0.026624,-115.007271,133.175415,31.258762,-94.290558,130.543381,26.937447
16,0.044444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.047222,-119.909988,160.566925,9.377763,-119.966873,156.984482,31.931479,-121.804512,175.141434,22.973555,-96.260544,171.024490,20.156025,-93.202423,198.452942,20.501652,-96.369980,190.922958,33.951965,-100.531052,204.116318,29.991991,-103.673706,169.730896,-23.398779,,,,-119.934082,171.635483,1.955056,-116.763283,180.616135,11.139220,-111.482002,170.124084,-13.115776,-94.737106,181.884735,-44.834648,-99.016472,172.430923,-44.304157,-113.089668,153.657455,68.536446,-107.916092,150.483078,94.911865,-120.492699,168.672791,37.740147,-113.057617,177.020050,34.792614,-117.275551,158.901672,53.065609,-107.789375,161.248291,88.843254,-109.850082,151.514404,88.459213,-116.127884,134.809525,7.319222,-98.292122,133.034988,0.025346,-115.005997,133.175415,31.262121,-94.290634,130.546158,26.934469
18,0.050000,-119.908081,160.565414,9.378454,-119.965446,156.983444,31.933475,-121.805122,175.141983,22.974167,-96.261917,171.026642,20.154718,-93.204559,198.455292,20.501688,-96.369133,190.923965,33.950844,-100.535561,204.115723,29.993084,-103.678406,169.732040,-23.402510,,,,-119.935905,171.636551,1.956794,-116.763046,180.618073,11.138582,-111.485123,170.125549,-13.114977,-94.735878,181.887939,-44.835987,-99.017517,172.431442,-44.303997,-113.090492,153.657990,68.534485,-107.912613,150.478317,94.906166,-120.492805,168.671707,37.741203,-113.058052,177.023041,34.791214,-117.273560,158.899368,53.066559,-107.783768,161.242767,88.843040,-109.849205,151.510376,88.457176,-116.128242,134.810822,7.319285,-98.293495,133.034210,0.026304,-115.004639,133.174652,31.262224,-94.379578,130.543762,26.921072
19,0.052778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.055556,-119.911209,160.568344,9.378046,-119.966064,156.981903,31.933111,-121.805908,175.142120,22.974979,-96.263306,171.027832,20.155991,-93.207108,198.457870,20.503313,-96.374855,190.926605,33.955055,-100.535538,204.118225,29.993942,-103.687325,169.734711,-23.402670,,,,-119.936821,171.638901,1.958257,-116.763115,180.622604,11.141050,-111.487030,170.126419,-13.114214,-94.735405,181.892212,-44.832767,-99.019157,172.437546,-44.304302,-113.085236,153.655655,68.534645,-107.907852,150.468033,94.896271,-120.493553,168.669998,37.742527,-113.060783,177.020172,34.794472,-117.269096,158.894699,53.068054,-107.771576,161.229187,88.841209,-109.840477,151.500977,88.450104,-116.129593,134.812546,7.320347,-98.292992,133.033890,0.026073,-115.153900,133.246979,31.448608,-94.288391,130.548584,26.929888
21,0.058333,-119.913567,160.568069,9.378937,-119.965485,156.981476,31.933466,-121.805069,175.141846,22.976202,-96.265076,171.026855,20.155975,-93.211655,198.459015,20.502394,-96.374779,190.927307,33.954048,-100.537979,204.119064,29.994234,-103.684875,169.735138,-23.405262,,,,-119.937431,171.638000,1.958781,-116.763596,180.622284,11.141151,-111.487198,170.126480,-13.113600,-94.736122,181.892761,-44.832039,-99.025146,172.439392,-44.301517,-113.079430,153.652161,68.529961,-107.907547,150.461761,94.893028,-120.492325,168.667465,37.744122,-113.059555,177.019760,34.795216,-117.267944,158.893051,53.068340,-107.770706,161.204865,88.858101,-109.841522,151.495102,88.449883,-116.129745,134.811813,7.321450,-98.295853,133.034439,0.001861,-114.999405,133.171127,31.262047,-94.287323,130.549271,26.927727
22,0.061111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0.063889,-119.910583,160.566971,9.380767,-119.966736,156.980515,31.933420,-121.805740,175.141388,22.977381,-96.262794,171.024765,20.153456,-93.212822,198.458313,20.502905,-96.375618,190.927750,33.954662,-100.539291,204.119949,29.994711,-103.692856,169.732315,-23.406918,,,,-119.940842,171.638947,1.961055,-116.764519,180.621078,11.139840,-111.505463,170.131866,-13.082033,-94.733154,181.895325,-44.829544,-99.023537,172.442444,-44.302307,-113.069199,153.643555,68.521454,-107.902466,150.450546,94.884018,-120.491196,168.666031,37.745686,-113.056686,177.016724,34.793877,-117.263855,158.888962,53.067814,-107.749161,161.178452,88.860062,-109.852692,151.452103,88.467499,-116.129303,134.811798,7.323390,-98.297424,133.032791,0.000942,-115.149925,133.247253,31.450075,-94.286461,130.547653,26.927814
24,0.066667,-119.911812,160.566879,9.380871,-119.967232,156.979477,31.934950,-121.805954,175.141174,22.978697,-96.263870,171.023743,20.154327,-93.213676,198.457138,20.501612,-96.375816,190.927673,33.954220,-100.541367,204.118271,29.994049,-103.695274,169.728928,-23.404175,,,,-119.941261,171.637100,1.961336,-116.763046,180.619858,11.139334,-111.507240,170.130341,-13.081789,-94.730919,181.898178,-44.830353,-99.022224,172.442322,-44.301327,-113.062775,153.635178,68.519104,-107.896805,150.442398,94.880173,-120.490227,168.665237,37.747021,-113.057877,177.015701,34.796646,-117.263077,158.887070,53.067909,-107.743767,161.170837,88.860046,-109.848228,151.444061,88.462784,-116.129700,134.811096,7.322684,-98.297470,133.033310,0.000160,-115.150902,133.247894,31.449589,-94.284821,130.544617,26.926559
25,0.069444,-119.910309,160.565857,9.381038,-119.965973,156.979233,31.934834,-121.806252,175.140823,22.979025,-96.262764,171.022278,20.153141,-93.213020,198.455154,20.501204,-96.375862,190.925873,33.954533,-100.540878,204.115845,29.994383,-103.698647,169.724686,-23.406528,,,,-119.942429,171.637421,1.962680,-116.762901,180.616943,11.140776,-111.509773,170.131332,-13.080812,-94.733948,181.898087,-44.827473,-99.016396,172.441879,-44.300850,-113.059525,153.629959,68.517754,-107.893982,150.435333,94.877670,-120.490524,168.663757,37.748768,-113.057770,177.011383,34.797485,-117.261543,158.884933,53.066944,-107.736038,161.162933,88.860397,-109.837318,151.434006,88.454697,-116.128662,134.811371,7.324883,-98.295959,133.031616,-0.001564,-115.148018,133.247208,31.450409,-94.282494,130.543823,26.922354
26,0.072222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,0.075000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0.077778,-119.908569,160.563156,9.382603,-119.966209,156.978302,31.936363,-121.806625,175.138000,22.981321,-96.260757,171.014221,20.152225,-93.126762,198.431366,20.418491,-96.376297,190.920258,33.953663,-100.543594,204.111435,29.995811,-103.689133,169.710068,-23.402174,,,,-119.943893,171.635284,1.965192,-116.758705,180.606934,11.138988,-111.510872,170.125397,-13.078356,-94.732430,181.895416,-44.822250,-99.014954,172.444580,-44.299988,-113.036087,153.604935,68.509720,-107.882820,150.414200,94.872978,-120.489815,168.661087,37.752186,-113.055351,177.004974,34.800301,-117.253922,158.878220,53.067230,-107.653320,161.162979,88.873238,-109.815468,151.406113,88.444313,-116.127655,134.808029,7.325709,-98.296143,133.031311,-0.005236,-115.146423,133.247177,31.452316,-94.276588,130.537842,26.920092
29,0.080556,-119.909546,160.562836,9.383715,-119.967674,156.977158,31.936056,-121.807861,175.137299,22.982492,-96.259506,171.010773,20.151039,-93.126007,198.426086,20.417965,-96.376610,190.917053,33.953079,-100.545433,204.108810,29.995447,-103.693352,169.703812,-23.405346,,,,-119.943642,171.633026,1.967126,-116.756653,180.603043,11.135542,-111.509193,170.123886,-13.077622,-94.730965,181.894485,-44.821884,-99.018394,172.443146,-44.296989,-113.048325,153.575897,68.513229,-107.874695,150.404663,94.873642,-120.489647,168.660660,37.754051,-113.053406,177.000504,34.799561,-117.252602,158.877808,53.066490,-107.647858,161.154129,88.873344,-109.808960,151.397949,88.440994,-116.127708,134.806168,7.325277,-98.296959,133.032974,-0.005163,-115.146469,133.248001,31.452318,-94.277832,130.535324,26.920525
30,0.083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0.086111,-119.909622,160.560364,9.384179,-119.968498,156.975464,31.936583,-121.806252,175.134720,22.983826,-96.255753,171.007339,20.153898,-93.126518,198.421494,20.418352,-96.397163,190.900040,33.971943,-100.548599,204.103928,29.998476,-103.687904,169.696426,-23.401552,,,,-119.944397,171.631699,1.967943,-116.758850,180.595901,11.144525,-111.507652,170.117828,-13.076049,-94.730324,181.893280,-44.817944,-99.020981,172.446487,-44.296272,-113.016281,153.566666,68.505424,-107.849014,150.391724,94.838097,-120.489037,168.658752,37.756134,-113.053154,176.995163,34.802982,-117.118469,158.925781,52.961266,-107.635498,161.137695,88.872093,-109.795952,151.383194,88.434509,-116.126427,134.804214,7.326928,-98.296364,133.031235,-0.007667,-115.146019,133.249435,31.453054,-94.273758,130.531891,26.918894
32,0.088889,-119.910583,160.559265,9.385189,-119.967796,156.974945,31.938135,-121.807220,175.135101,22.983894,-96.257538,171.006424,20.154371,-93.129799,198.417999,20.423704,-96.396172,190.898209,33.972076,-100.550415,204.104691,30.000782,-103.696251,169.687805,-23.403406,,,,-119.945572,171.630615,1.968649,-116.758224,180.593994,11.144895,-111.508354,170.116409,-13.075357,-94.732033,181.893829,-44.814449,-99.019897,172.446671,-44.296501,-112.958275,153.547012,68.506065,-107.841400,150.381500,94.834282,-120.487724,168.658310,37.757664,-113.049904,176.993744,34.801819,-117.118034,158.922028,52.960670,-107.632423,161.160629,88.906685,-109.792091,151.374649,88.434128,-116.127335,134.805374,7.326770,-98.297562,133.031433,-0.005937,-115.146317,133.249466,31.453873,-94.273315,130.529861,26.923061
33,0.091667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0.094444,-119.912407,160.560120,9.385404,-119.968056,156.974121,31.938902,-121.805382,175.134201,22.986473,-96.258568,171.004578,20.156837,-93.130936,198.416489,20.426641,-96.396942,190.898544,33.974018,-100.552841,204.101151,30.000957,-103.688728,169.683594,-23.399815,,,,-119.945419,171.627029,1.970398,-116.759956,180.589951,11.149591,-111.509956,170.114655,-13.073951,-94.730530,181.893753,-44.810589,-99.026581,172.447250,-44.293785,-112.945602,153.534332,68.499290,-107.828102,150.345917,94.833206,-120.487335,168.656281,37.759895,-113.048981,176.991150,34.805954,-117.115654,158.917603,52.961876,-107.625244,161.148117,88.904930,-109.728966,151.307739,88.397102,-116.126564,134.804520,7.327590,-98.297478,133.031693,-0.008453,-115.144539,133.248367,31.453768,-94.219223,130.540802,27.046404
35,0.097222,-119.910774,160.558182,9.386685,-119.966782,156.972137,31.939236,-121.807770,175.134018,22.986164,-96.257423,171.005005,20.157906,-93.133629,198.415070,20.426788,-96.399170,190.896851,33.976681,-100.555550,204.101944,30.002445,-103.687141,169.681305,-23.397192,,,,-119.946541,171.624893,1.971412,-116.761909,180.587082,11.150133,-111.511826,170.114136,-13.073624,-94.730515,181.892914,-44.810207,-99.025002,172.448456,-44.293983,-112.939980,153.515106,68.511406,-107.822212,150.337372,94.831039,-120.483543,168.645981,37.763390,-113.050041,176.992355,34.807510,-117.113091,158.914536,52.960430,-107.623550,161.143036,88.904655,-109.723816,151.299271,88.393745,-116.127884,134.803909,7.328448,-98.297516,133.030441,-0.009962,-115.143036,133.248291,31.454342,-94.221848,130.538040,27.045712
36,0.100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0.102778,-119.910446,160.556885,9.387359,-119.966904,156.971664,31.939611,-121.795364,175.107758,22.994175,-96.257744,171.004837,20.158760,-93.138817,198.417618,20.430258,-96.400009,190.901932,33.978943,-100.558075,204.102798,30.006060,-103.683945,169.682434,-23.393402,,,,-119.953392,171.621429,1.981795,-116.762070,180.585922,11.152941,-111.509201,170.112381,-13.071501,-94.728752,181.894928,-44.806190,-99.030830,172.448730,-44.291641,-112.935730,153.522995,68.494461,-107.809364,150.320251,94.828293,-120.481911,168.644669,37.766819,-113.051544,176.994812,34.816467,-117.110168,158.911133,52.960651,-107.544479,161.088181,88.803085,-109.716621,151.284332,88.395264,-116.127373,134.804428,7.329187,-98.300407,133.031876,-0.008261,-114.991524,133.173386,31.268167,-94.217812,130.538208,27.048456
38,0.105556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,0.108333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.111111,-119.912529,160.554916,9.388849,-119.964745,156.968826,31.940815,-121.807495,175.130829,22.990250,-96.260124,171.006912,20.162220,-93.143517,198.429688,20.432680,-96.400665,190.907867,33.980747,-100.563011,204.108719,30.007442,-103.681076,169.690201,-23.390478,,,,-119.956375,171.618408,1.983947,-116.766525,180.589432,11.155862,-111.508751,170.111710,-13.068592,-94.726845,181.894699,-44.804245,-99.028595,172.448654,-44.292645,-112.934204,153.504578,68.512871,-107.794724,150.298431,94.813988,-120.478531,168.641998,37.769318,-113.052139,176.997910,34.818089,-117.107216,158.901627,52.962555,-107.599960,161.076370,88.849213,-109.705208,151.265579,88.388374,-116.132614,134.804993,7.329690,-98.302086,133.033005,-0.007419,-115.139816,133.245651,31.455847,-94.238548,130.534042,26.935205
41,0.113889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,0.116667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,0.119444,-119.913307,160.552521,9.389647,-119.961990,156.966400,31.941710,-121.793274,175.102005,22.998274,-96.260201,171.011124,20.162319,-93.151527,198.442093,20.435205,-96.404503,190.911987,33.981876,-100.568497,204.113846,30.010706,-103.681625,169.700150,-23.387135,,,,-119.956161,171.617432,1.985922,-116.771141,180.597900,11.158121,-111.513664,170.113892,-13.066077,-94.728401,181.896072,-44.804096,-99.026619,172.445435,-44.289951,-112.934769,153.514725,68.494705,-107.784775,150.276901,94.804810,-120.474396,168.637207,37.772293,-113.052216,177.001114,34.818607,-117.101456,158.893448,52.963341,-107.586220,161.055496,88.839188,-109.762932,151.308441,88.421654,-116.132889,134.805573,7.331850,-98.304596,133.031830,-0.004550,-115.136490,133.242584,31.457123,-94.240196,130.539032,26.940256
44,0.122222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
