Format Version,1.23,Take Name,Filippo_009,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2023-06-20 04.47.57.392 PM,Capture Start Frame,2996345,Total Frames in Take,8354,Total Exported Frames,8354,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.016667,-119.039001,160.793900,7.611427,-119.794235,158.639984,30.907625,-121.214691,175.323837,20.334032,-96.208870,171.464676,19.532166,-93.214928,198.965454,14.735670,-95.465561,193.809662,29.581568,-100.798973,205.892090,23.101450,-103.187737,170.607437,-25.522726,-100.584671,176.447556,-53.032970,-118.470657,171.103729,0.130022,-115.640404,180.604538,8.967757,-110.220947,170.037247,-14.842838,-95.713722,183.201508,-47.262657,-100.717720,174.225876,-46.826260,-113.500145,159.016647,68.288628,-111.309746,156.026627,94.455971,-120.303917,170.377594,35.939774,-112.932037,178.424637,32.335339,-117.146873,162.775299,52.464149,-110.451523,167.092453,88.684113,-112.391579,157.276993,88.000175,-115.736893,134.847183,5.724230,-97.390717,133.385498,0.046918,-116.194809,132.792786,29.701990,-95.135101,131.122879,27.607569
7,0.019444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0.022222,-119.040833,160.794861,7.611662,-119.796310,158.639130,30.907206,-121.216248,175.324875,20.334076,-96.209930,171.468933,19.530302,-93.218666,198.967010,14.733881,-95.469925,193.812653,29.580334,-100.802933,205.892654,23.103434,-103.196289,170.611954,-25.527092,-100.583420,176.448334,-53.034233,-118.460617,171.102158,0.110501,-115.642418,180.605957,8.966410,-110.224152,170.041931,-14.843548,-95.715919,183.207001,-47.264290,-100.877365,174.141479,-46.647144,-113.502480,159.015808,68.287079,-111.310196,156.024185,94.455597,-120.312950,170.392685,35.935368,-112.936363,178.424316,32.336460,-117.146492,162.772446,52.464233,-110.455795,167.095261,88.684372,-112.392937,157.273407,88.000229,-115.740143,134.848267,5.724144,-97.397598,133.388138,0.046313,-116.196976,132.792740,29.701571,-95.139725,131.125229,27.606201
9,0.025000,-119.042503,160.794464,7.610744,-119.801094,158.641251,30.906757,-121.215126,175.324066,20.334452,-96.046677,171.529266,19.101620,-93.225388,198.960205,14.728694,-95.471077,193.811356,29.579556,-100.804962,205.892731,23.102873,-103.192429,170.616806,-25.525862,-100.587715,176.450516,-53.033401,-118.460121,171.102402,0.110203,-115.642357,180.606766,8.965439,-110.222755,170.041199,-14.844197,-95.715309,183.206955,-47.266415,-100.873291,174.141190,-46.648800,-113.502159,159.014999,68.287346,-111.308121,156.022400,94.451180,-120.308388,170.377563,35.940636,-112.921906,178.453247,32.318253,-117.150261,162.772125,52.463604,-110.456642,167.093567,88.685211,-112.393066,157.273453,87.998665,-115.595779,134.895096,5.597632,-97.395470,133.387482,0.045537,-116.197540,132.792969,29.702303,-95.140251,131.126450,27.606647
10,0.027778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0.030556,-119.042412,160.795670,7.611027,-119.803879,158.640152,30.906824,-121.218857,175.324982,20.334141,-96.215508,171.463913,19.532999,-93.224976,198.958374,14.727390,-95.467628,193.812347,29.580996,-100.806511,205.891937,23.101608,-103.197624,170.617294,-25.529217,-100.584816,176.452164,-53.035007,-118.459045,171.104935,0.109845,-115.642288,180.605850,8.966332,-110.222794,170.044220,-14.845395,-95.716301,183.209854,-47.266781,-100.876305,174.144577,-46.649899,-113.504303,159.010345,68.286110,-111.307861,156.019974,94.449570,-120.312347,170.375977,35.939953,-112.941551,178.423218,32.336910,-117.151138,162.770599,52.463860,-110.459045,167.090714,88.683990,-112.393257,157.270126,87.998436,-115.743828,134.847839,5.726343,-97.399055,133.388824,0.047166,-116.200577,132.791245,29.700449,-95.138718,131.125488,27.604839
12,0.033333,-119.042656,160.795258,7.611257,-119.805840,158.640884,30.906353,-121.220970,175.325851,20.333454,-96.216652,171.460602,19.536480,-93.226067,198.956009,14.728965,-95.473999,193.811050,29.577627,-100.809685,205.892059,23.099842,-103.195740,170.620972,-25.528610,-100.588318,176.454025,-53.034580,-118.458664,171.106201,0.109559,-115.641174,180.604385,8.963680,-110.223152,170.046249,-14.845890,-95.717422,183.210785,-47.265579,-100.723709,174.233765,-46.824909,-113.504982,159.011597,68.283310,-111.305557,156.016510,94.446007,-120.314301,170.376556,35.939564,-112.924934,178.449554,32.318195,-117.151665,162.770142,52.462494,-110.459831,167.089081,88.686386,-112.393715,157.269623,87.995903,-115.598389,134.894379,5.595870,-97.398178,133.386261,0.048404,-116.201439,132.790680,29.701515,-95.141602,131.125076,27.605576
13,0.036111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.038889,-119.044220,160.796951,7.610476,-119.808594,158.638962,30.906248,-121.237991,175.361938,20.325701,-96.220558,171.453674,19.538584,-93.226723,198.950516,14.728653,-96.101395,193.805893,29.207167,-100.807098,205.889557,23.095631,-103.196571,170.617981,-25.527521,-100.586571,176.455734,-53.036476,-118.458389,171.109100,0.109059,-115.640152,180.599945,8.964384,-110.225487,170.049530,-14.846283,-95.716072,183.210678,-47.266724,-100.878372,174.149841,-46.651577,-113.507042,159.007019,68.287994,-111.303421,156.011612,94.438995,-120.318459,170.375793,35.939808,-112.929390,178.444595,32.316616,-117.158867,162.772125,52.463661,-110.461578,167.084473,88.685089,-112.391113,157.263184,87.993706,-115.601646,134.894669,5.598248,-97.397957,133.383209,0.053576,-116.202820,132.791199,29.700073,-95.139999,131.123489,27.607531
15,0.041667,-119.046867,160.797791,7.609749,-119.812286,158.639648,30.905897,-121.224800,175.326614,20.332685,-96.734406,171.422562,19.595360,-93.225006,198.948029,14.728249,-95.462730,193.805420,29.583380,-100.810646,205.886673,23.094172,-103.205299,170.617996,-25.530725,-100.587524,176.457474,-53.036819,-118.457985,171.109818,0.108600,-115.641190,180.598557,8.966743,-110.224152,170.048981,-14.847422,-95.714882,183.210709,-47.265491,-100.879242,174.150681,-46.651863,-113.511894,159.008423,68.283501,-111.303452,156.010269,94.438278,-120.317856,170.374161,35.939362,-112.945602,178.413818,32.336197,-117.157051,162.769577,52.463680,-110.467461,167.080338,88.686790,-112.396561,157.260910,87.997101,-115.601662,134.895309,5.597872,-97.395615,133.381683,0.055747,-116.206635,132.791626,29.702669,-95.139084,131.121902,27.606997
16,0.044444,-119.045494,160.796936,7.609963,-119.810722,158.638168,30.905825,-121.223831,175.326263,20.332499,-96.221725,171.444946,19.541515,-93.159935,198.934952,14.678931,-96.103012,193.808044,29.207834,-100.807907,205.885559,23.093613,-103.197693,170.617935,-25.526667,-100.589279,176.459641,-53.037189,-118.459152,171.112289,0.108552,-115.639923,180.594955,8.968693,-110.224510,170.051849,-14.847755,-95.716797,183.211151,-47.265732,-100.879539,174.153717,-46.652020,-113.511864,159.010132,68.286766,-111.302635,156.006409,94.433662,-120.320663,170.373718,35.939175,-112.946297,178.413773,32.336170,-117.160774,162.772125,52.464272,-110.467621,167.072174,88.688545,-112.395218,157.258804,87.996490,-115.602562,134.894638,5.597277,-97.394539,133.379395,0.057117,-116.205956,132.791061,29.701687,-95.139771,131.122284,27.607826
17,0.047222,-119.045464,160.797470,7.609182,-119.813324,158.638458,30.905321,-121.225807,175.327988,20.332039,-96.219025,171.442520,19.541904,-93.225548,198.941895,14.728384,-96.102455,193.805984,29.206663,-100.809952,205.883484,23.094614,-103.193405,170.615311,-25.528229,-100.589226,176.461365,-53.038300,-118.457794,171.112152,0.108725,-115.637817,180.593185,8.966517,-110.223770,170.052689,-14.848065,-95.713547,183.213074,-47.265469,-100.878441,174.153870,-46.652542,-113.512466,159.008972,68.287704,-111.304619,156.006088,94.433319,-120.319878,170.373047,35.939186,-112.947510,178.410980,32.338036,-117.165161,162.772980,52.465195,-110.464981,167.075424,88.687439,-112.398102,157.257889,87.999374,-115.604080,134.895782,5.597740,-97.394836,133.378998,0.058865,-116.207672,132.791809,29.702450,-95.139862,131.121750,27.607388
18,0.050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0.052778,-119.046127,160.798828,7.608402,-119.813980,158.636932,30.905550,-121.225800,175.327316,20.332094,-96.222038,171.435684,19.542715,-93.225647,198.938004,14.730109,-96.102592,193.807251,29.208672,-100.809547,205.882172,23.088337,-103.194847,170.616653,-25.527168,-100.591873,176.465256,-53.037907,-118.458260,171.114594,0.108480,-115.637276,180.591034,8.966571,-110.214081,170.068665,-14.854998,-95.716820,183.211960,-47.267128,-100.880501,174.156601,-46.652519,-113.514725,159.007568,68.286659,-111.305328,156.003250,94.429688,-120.321693,170.372330,35.939610,-112.947807,178.405945,32.338875,-117.165848,162.773148,52.464973,-110.466637,167.066605,88.691017,-112.400078,157.253830,87.998131,-115.605034,134.896027,5.595798,-97.146225,133.337646,0.068835,-116.209839,132.798523,29.698706,-95.139771,131.120819,27.610933
20,0.055556,-119.048798,160.799759,7.608321,-119.814476,158.635986,30.904749,-121.226715,175.328827,20.332067,-96.043083,171.520325,19.080973,-93.226852,198.936874,14.729777,-96.101135,193.805893,29.206736,-100.808777,205.878448,23.088642,-103.194572,170.612961,-25.526184,-100.592552,176.468063,-53.037762,-118.460800,171.117706,0.108826,-115.637650,180.589554,8.966970,-110.491272,170.226395,-14.386511,-95.714935,183.215149,-47.265469,-100.877968,174.158234,-46.653378,-113.516937,159.009247,68.287010,-111.309387,156.003922,94.431892,-120.323837,170.373795,35.939171,-112.962112,178.404114,32.351719,-117.170288,162.773972,52.467110,-110.464607,167.070984,88.688065,-112.397514,157.252457,87.998428,-115.605148,134.896439,5.597250,-97.146072,133.334290,0.070150,-116.209671,132.796631,29.700813,-95.139343,131.118744,27.610239
21,0.058333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0.061111,-119.048775,160.798798,7.608149,-119.816078,158.636322,30.904367,-121.226761,175.329559,20.332420,-96.732323,171.410217,19.598404,-93.227974,198.935623,14.729696,-96.103073,193.806290,29.207623,-100.808586,205.877213,23.088762,-103.193649,170.615143,-25.523520,-100.591957,176.471512,-53.037239,-118.460938,171.120209,0.108635,-115.632629,180.588776,8.961993,-110.491348,170.230789,-14.389467,-95.714180,183.218597,-47.266819,-100.877678,174.160904,-46.655891,-113.520798,159.010162,68.283821,-111.317062,156.006790,94.436691,-120.325363,170.374435,35.940205,-112.961868,178.404068,32.352093,-117.169342,162.773804,52.467911,-110.464058,167.069046,88.690880,-112.404251,157.250580,87.998779,-115.607117,134.895554,5.598490,-97.148048,133.333420,0.071418,-116.209938,132.794907,29.700352,-95.140930,131.117645,27.610844
23,0.063889,-119.049561,160.800629,7.606849,-119.816414,158.634949,30.903992,-121.243896,175.365479,20.324322,-96.227638,171.431885,19.548462,-93.228516,198.936157,14.729476,-96.104523,193.806015,29.206446,-100.808952,205.876740,23.089329,-103.192429,170.616592,-25.526691,-100.593613,176.473999,-53.037453,-118.459633,171.119720,0.109333,-115.635323,180.590118,8.965903,-110.214485,170.073395,-14.856089,-95.714088,183.221405,-47.265369,-100.878166,174.163528,-46.654331,-113.526657,159.008438,68.294891,-111.317757,156.006866,94.437256,-120.324112,170.374039,35.941349,-112.949768,178.404907,32.341217,-117.174217,162.775513,52.468979,-110.464432,167.068542,88.687920,-112.407753,157.252640,87.999779,-115.755142,134.849579,5.728075,-97.147568,133.333649,0.071478,-116.208557,132.793549,29.700306,-95.139519,131.117645,27.608814
24,0.066667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.069444,-119.051849,160.802643,7.607255,-119.818787,158.638351,30.902872,-121.229172,175.331131,20.332258,-96.225998,171.437805,19.543743,-93.229866,198.938171,14.730193,-96.105095,193.804123,29.209068,-100.809967,205.878616,23.091707,-103.194679,170.618011,-25.526731,-100.595795,176.478439,-53.036190,-118.462479,171.122757,0.108778,-115.636459,180.593582,8.965415,-110.216225,170.074036,-14.857542,-95.716537,183.226807,-47.266098,-100.870750,174.181778,-46.654175,-113.527122,159.015030,68.285469,-111.329178,156.009323,94.443474,-120.326851,170.375214,35.940998,-112.965332,178.405365,32.353947,-117.174164,162.775192,52.470673,-110.465813,167.064697,88.692291,-112.413048,157.255905,87.999794,-115.756699,134.849564,5.727556,-97.151894,133.336700,0.068793,-116.210350,132.793564,29.700369,-95.141586,131.118637,27.607450
26,0.072222,-119.051453,160.802536,7.607409,-119.818748,158.636826,30.903267,-121.244476,175.367737,20.325121,-96.055779,171.526917,19.098927,-93.229584,198.938828,14.729730,-96.103493,193.805344,29.208406,-100.808418,205.878281,23.092573,-103.196548,170.622604,-25.528336,-100.597038,176.481171,-53.035500,-118.463196,171.123260,0.108421,-115.637672,180.593750,8.966076,-110.216835,170.074142,-14.857763,-95.716263,183.231262,-47.266869,-100.867996,174.181946,-46.655548,-113.528404,159.018417,68.289337,-111.331810,156.010864,94.443253,-120.326996,170.376724,35.942711,-112.949577,178.407318,32.341240,-117.178169,162.775787,52.470547,-110.465660,167.065567,88.691360,-112.413383,157.257095,88.000610,-115.757965,134.850861,5.727074,-97.153969,133.338654,0.068009,-116.212212,132.795227,29.700140,-95.143578,131.117767,27.606171
27,0.075000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0.077778,-119.052002,160.804459,7.606191,-119.819916,158.637741,30.902779,-121.247162,175.370209,20.324707,-96.742142,171.412842,19.593624,-93.231270,198.942383,14.730210,-95.467888,193.797455,29.585752,-100.810120,205.880615,23.096361,-103.193756,170.628113,-25.530132,-100.596596,176.486893,-53.035187,-118.465424,171.124390,0.107861,-115.636955,180.598495,8.962750,-110.487434,170.227875,-14.406300,-95.718872,183.239334,-47.265671,-100.867607,174.186859,-46.654556,-113.532745,159.015091,68.293274,-111.337090,156.016251,94.450737,-120.329247,170.378906,35.942013,-112.967316,178.409592,32.352478,-117.179665,162.775558,52.472233,-110.467575,167.074402,88.689102,-112.417114,157.260254,87.999680,-115.758263,134.850830,5.727065,-97.157120,133.342606,0.064857,-116.211128,132.796478,29.697910,-95.145226,131.119202,27.602020
29,0.080556,-119.052872,160.803802,7.606912,-119.820961,158.638306,30.903631,-121.246231,175.369827,20.324652,-96.225708,171.447128,19.540663,-93.230408,198.942825,14.731225,-96.106003,193.803741,29.209774,-100.808273,205.883240,23.095570,-103.203522,170.630203,-25.532019,-100.596283,176.488617,-53.034676,-118.466660,171.123856,0.108403,-115.640114,180.602158,8.964091,-110.487366,170.230728,-14.404631,-95.717117,183.243683,-47.269207,-100.867905,174.188065,-46.654655,-113.536049,159.016724,68.288979,-111.342667,156.019608,94.457626,-120.327721,170.378693,35.943264,-112.965797,178.409439,32.353954,-117.182884,162.775803,52.470089,-110.467468,167.076859,88.687721,-112.417007,157.263046,87.999893,-115.757332,134.850342,5.726501,-97.158447,133.344513,0.064146,-116.214241,132.797836,29.698792,-95.146729,131.121460,27.603683
30,0.083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0.086111,-119.053940,160.804871,7.606456,-119.814812,158.632553,30.889404,-121.247467,175.371704,20.325100,-96.229401,171.455933,19.538021,-93.231216,198.947632,14.731280,-97.042221,193.533203,28.697813,-100.807968,205.883957,23.096180,-103.194771,170.638702,-25.530867,-100.594566,176.492767,-53.034950,-118.469177,171.124191,0.107193,-115.646431,180.604889,8.965868,-110.219070,170.077606,-14.858210,-95.720863,183.251221,-47.267624,-100.865532,174.192123,-46.654617,-113.537613,159.015579,68.297867,-111.338875,156.022247,94.456055,-120.328651,170.379456,35.943474,-112.968269,178.414444,32.354050,-117.182777,162.775452,52.471710,-110.463669,167.085510,88.688583,-112.418388,157.267410,88.001289,-115.759026,134.853104,5.726185,-97.160950,133.349945,0.061456,-116.214279,132.797028,29.699030,-95.150826,131.123489,27.599991
32,0.088889,-119.054329,160.804932,7.606205,-119.822189,158.639771,30.902142,-121.247658,175.371811,20.324921,-96.063187,171.530334,19.108629,-93.232254,198.947891,14.732583,-97.042824,193.532150,28.697538,-100.807281,205.885498,23.099512,-103.203049,170.639481,-25.532114,-100.598549,176.500717,-53.031395,-118.469940,171.123199,0.106889,-115.644470,180.607742,8.962655,-110.218796,170.077225,-14.858127,-95.718925,183.254547,-47.268330,-100.865723,174.194077,-46.655403,-113.538635,159.012222,68.292793,-111.340546,156.025238,94.458458,-120.328117,170.381119,35.943638,-112.961411,178.426575,32.348080,-117.182816,162.775360,52.470119,-110.463440,167.087082,88.688751,-112.422241,157.270584,88.004906,-115.756989,134.851196,5.726492,-97.403114,133.383102,0.051761,-116.215225,132.798355,29.698681,-95.149956,131.125122,27.600782
33,0.091667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0.094444,-119.055267,160.803970,7.605648,-119.824852,158.641983,30.900618,-121.248650,175.373840,20.325542,-96.229378,171.459030,19.538118,-93.232056,198.951065,14.733031,-95.471199,193.802124,29.585262,-100.808395,205.887390,23.102695,-103.195953,170.645172,-25.530497,-100.599159,176.505692,-53.032219,-118.470955,171.123199,0.107020,-115.650002,180.611679,8.968746,-110.218765,170.077087,-14.858418,-95.722031,183.263153,-47.266010,-100.865685,174.199203,-46.656754,-113.539543,159.011780,68.298470,-111.336746,156.028168,94.459900,-120.213821,170.442276,35.818283,-112.964920,178.419952,32.353558,-117.184685,162.774902,52.471088,-110.467766,167.092865,88.686913,-112.418915,157.275452,88.004776,-115.759506,134.853912,5.726048,-97.409035,133.386917,0.049481,-116.217545,132.801147,29.697721,-95.154610,131.127380,27.597868
35,0.097222,-119.055939,160.804337,7.605365,-119.825020,158.642120,30.901905,-121.249977,175.374680,20.324608,-96.230888,171.460098,19.538128,-93.232864,198.952393,14.733921,-95.475014,193.804092,29.588886,-100.807999,205.888779,23.106331,-103.203873,170.644562,-25.532780,-100.599648,176.509644,-53.032028,-118.472084,171.124298,0.105786,-115.651299,180.611771,8.966899,-110.221397,170.078659,-14.858866,-95.722275,183.265884,-47.265774,-100.865265,174.200348,-46.656384,-113.543877,159.008316,68.297424,-111.331177,156.029373,94.456635,-120.329498,170.382660,35.942383,-112.963470,178.430359,32.347836,-117.183899,162.775116,52.468128,-110.468102,167.094604,88.687859,-112.419472,157.277283,88.006905,-115.759125,134.853760,5.726874,-97.408188,133.387314,0.047048,-116.220383,132.801956,29.696888,-95.155518,131.125916,27.597853
36,0.100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0.102778,-119.056931,160.804352,7.605842,-119.828293,158.644608,30.901062,-121.249680,175.373932,20.324907,-96.233665,171.457275,19.539154,-93.228706,198.953033,14.735662,-95.467888,193.802185,29.587914,-100.806000,205.885178,23.109440,-103.208054,170.646667,-25.535000,-100.600204,176.515549,-53.031372,-118.472633,171.123672,0.105536,-115.651962,180.613220,8.967060,-110.221390,170.079056,-14.858675,-95.722908,183.272934,-47.261147,-100.921143,174.236740,-46.651363,-113.540863,159.004913,68.304771,-111.345161,156.053360,94.495049,-120.331894,170.382996,35.940845,-112.961487,178.430496,32.349606,-117.187523,162.775909,52.467556,-110.470726,167.101181,88.687340,-112.418625,157.279236,88.009842,-115.761398,134.855789,5.726758,-97.409561,133.389359,0.047124,-116.223839,132.802078,29.700089,-95.158920,131.128616,27.600786
