Format Version,1.23,Take Name,Filippo_008,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2023-06-20 04.46.25.140 PM,Capture Start Frame,2963136,Total Frames in Take,8333,Total Exported Frames,8333,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
8,0.022222,-122.902473,161.017365,8.149296,-123.984566,158.527191,31.446323,-125.483513,175.324951,21.049898,-100.485184,171.332092,20.422346,-97.353989,198.836533,15.690567,-100.298965,193.695236,30.167326,-104.885193,205.826645,24.104628,-107.028839,169.781494,-24.524059,-103.516006,174.973267,-52.133041,-122.469475,171.531158,0.874865,-119.647346,180.920258,9.777421,-114.245049,169.913315,-13.922537,-98.912048,181.852676,-46.270596,-103.960289,172.808197,-45.531582,-120.334885,161.184219,69.279541,-122.633430,157.765411,97.039612,-125.021683,170.365204,36.320263,-117.506027,178.299789,33.119408,-122.782967,163.779510,53.211689,-117.546211,169.238419,89.602676,-120.003738,159.557846,89.205673,-119.564163,134.639771,5.853206,-100.655434,132.945923,1.018013,-119.825027,132.499863,29.986563,-98.836731,130.978195,28.656555
9,0.025000,-122.901390,161.017456,8.148433,-123.985031,158.529358,31.445900,-125.480827,175.325043,21.050444,-100.488152,171.333511,20.424725,-97.353462,198.835678,15.689341,-100.296974,193.692520,30.164602,-105.000137,205.823730,24.177084,-107.032242,169.783783,-24.524584,-103.518387,174.974152,-52.132301,-122.471825,171.533020,0.875664,-119.649002,180.923325,9.781343,-114.244774,169.911728,-13.922834,-98.918404,181.856018,-46.271206,-103.966377,172.809814,-45.532906,-120.328972,161.181198,69.278091,-122.623825,157.764832,97.036133,-125.021782,170.365463,36.320866,-117.506920,178.300537,33.122044,-122.777710,163.776779,53.212540,-117.542198,169.237885,89.600243,-119.999016,159.557709,89.205345,-119.562981,134.639038,5.853766,-100.652824,132.952469,1.012809,-119.823410,132.499298,29.986740,-98.837502,130.980438,28.657940
10,0.027778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0.030556,-122.900581,161.017624,8.151470,-123.981987,158.529327,31.445812,-125.480499,175.326828,21.050426,-100.483772,171.335922,20.418743,-97.349632,198.834702,15.687551,-100.292274,193.693604,30.163734,-104.998039,205.826019,24.172726,-107.045982,169.782715,-24.531893,-103.526367,174.975967,-52.134926,-122.469780,171.534058,0.877190,-119.646370,180.927536,9.776365,-114.249290,169.912094,-13.924646,-98.933060,181.855667,-46.264435,-103.974930,172.812271,-45.535183,-120.320869,161.178131,69.279564,-122.609421,157.764313,97.034134,-125.017059,170.364685,36.323200,-117.503036,178.302673,33.119591,-122.773575,163.775177,53.211697,-117.530754,169.233627,89.598991,-119.982216,159.551941,89.203491,-119.563889,134.640961,5.853972,-100.650230,132.955139,1.006752,-119.819679,132.496902,29.988029,-98.837433,130.982513,28.657475
12,0.033333,-122.901276,161.019730,8.151730,-123.981583,158.528946,31.447035,-125.478302,175.327682,21.051996,-100.483475,171.336716,20.418112,-97.347519,198.833511,15.685305,-100.287735,193.691574,30.163427,-104.855179,205.833252,24.074974,-107.056236,169.785141,-24.535877,-103.528961,174.976532,-52.134396,-122.471214,171.541016,0.883055,-119.646965,180.929916,9.777201,-114.250183,169.911362,-13.926095,-98.940681,181.857224,-46.267139,-103.977707,172.811249,-45.537422,-120.315231,161.173477,69.280670,-122.600845,157.763168,97.032860,-125.015129,170.365738,36.323429,-117.502426,178.302963,33.119625,-122.766403,163.773178,53.214020,-117.526505,169.232132,89.597725,-119.974312,159.550385,89.201332,-119.563721,134.641449,5.854663,-100.652672,132.956512,1.003563,-119.819344,132.499298,29.988146,-98.835396,130.981903,28.653780
13,0.036111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.038889,-122.900627,161.017899,8.149739,-123.978401,158.529037,31.446800,-125.477112,175.328430,21.053181,-100.483322,171.338303,20.415640,-97.342995,198.832672,15.681476,-100.283195,193.693863,30.160803,-104.851105,205.833008,24.075674,-107.063934,169.782303,-24.541870,-103.533005,174.978378,-52.134399,-122.471214,171.534958,0.878930,-119.644974,180.927795,9.775961,-114.252319,169.910141,-13.927185,-98.945885,181.862564,-46.269726,-103.985191,172.813171,-45.539795,-120.305656,161.170502,69.278931,-122.571442,157.756622,97.023605,-125.010254,170.365829,36.325211,-117.499542,178.303192,33.119862,-122.761955,163.772781,53.212105,-117.509476,169.225220,89.591614,-119.960655,159.545319,89.201668,-119.563148,134.641113,5.854967,-100.650917,132.957352,0.998728,-119.818054,132.500320,29.987946,-98.811104,130.971146,28.665623
15,0.041667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0.044444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.047222,-122.900841,161.019196,8.152330,-123.974976,158.529022,31.447718,-125.476814,175.329620,21.054836,-100.477943,171.333252,20.410364,-97.336411,198.828445,15.679704,-100.277901,193.692490,30.159790,-104.839531,205.828506,24.067848,-107.076302,169.774628,-24.550884,-103.540565,174.979736,-52.136356,-122.473701,171.534546,0.880075,-119.638535,180.921616,9.766364,-114.257072,169.906738,-13.929814,-98.953423,181.862564,-46.273869,-103.992317,172.814972,-45.542622,-120.292175,161.162933,69.278633,-122.550056,157.745270,97.021088,-125.004044,170.366287,36.326836,-117.489792,178.299423,33.113209,-122.751389,163.767456,53.213455,-117.470383,169.217911,89.594421,-119.937424,159.526672,89.200142,-119.564178,134.643967,5.855703,-100.649940,132.955353,0.990807,-119.819572,132.502472,29.991795,-98.829140,130.975433,28.643841
18,0.050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0.052778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.055556,-122.901764,161.018951,8.153222,-123.969925,158.527725,31.449097,-125.472626,175.328720,21.057066,-100.473618,171.326630,20.403393,-97.331421,198.823090,15.678194,-100.268623,193.691925,30.157322,-104.831406,205.823685,24.066481,-107.076012,169.766663,-24.550980,-103.546097,174.982407,-52.135731,-122.479721,171.533295,0.881577,-119.633827,180.912170,9.762019,-114.259575,169.903030,-13.929361,-98.961548,181.859924,-46.275856,-103.999039,172.816650,-45.543682,-120.278954,161.156174,69.279816,-122.521255,157.730179,97.010712,-124.999130,170.366150,36.329319,-117.485168,178.292679,33.114731,-122.739243,163.762497,53.214813,-117.446350,169.208130,89.595070,-119.910553,159.510986,89.194748,-119.563934,134.643631,5.856061,-100.648071,132.949387,0.986249,-119.814697,132.502853,29.990042,-98.826462,130.973206,28.636616
21,0.058333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0.061111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0.063889,-122.904526,161.018494,8.157328,-123.967041,158.526962,31.449991,-125.470558,175.327927,21.058947,-100.145592,171.285065,20.325029,-97.323456,198.818893,15.678655,-100.262665,193.690079,30.156017,-104.824135,205.815811,24.067097,-107.066574,169.760315,-24.546394,-103.553185,174.985245,-52.132862,-122.484901,171.534149,0.882399,-119.629135,180.903564,9.756309,-114.265182,169.902939,-13.927251,-98.970345,181.855148,-46.276939,-104.147293,172.989105,-45.277977,-120.263817,161.143478,69.271019,,,,-124.995865,170.366364,36.331360,-117.478561,178.287582,33.113884,-122.725105,163.757751,53.218353,-117.427132,169.230927,89.618973,-119.854752,159.497192,89.200630,-119.563713,134.642548,5.856273,-100.639465,132.946030,0.962442,-119.815636,132.505264,29.989756,-98.828270,130.963272,28.614283
24,0.066667,-122.905304,161.017181,8.157434,-123.965477,158.526581,31.450686,-125.470879,175.327637,21.058992,-100.144173,171.283432,20.323326,-97.311829,198.833282,15.726042,-100.261238,193.688568,30.153223,-104.821053,205.816620,24.067024,-107.071541,169.756454,-24.547283,-103.555313,174.984650,-52.134956,-122.486137,171.533844,0.883257,-119.630257,180.900558,9.758038,-114.266243,169.901871,-13.927775,-98.974396,181.854309,-46.276711,-104.150772,172.991669,-45.271111,-120.259186,161.141068,69.271370,-122.445610,157.722672,97.006859,-124.992882,170.365662,36.332420,-117.466698,178.280075,33.105995,-122.726547,163.759155,53.218193,-117.421173,169.228745,89.618286,-119.845139,159.492538,89.198082,-119.563950,134.641022,5.856452,-100.639595,132.943588,0.961784,-119.813751,132.501816,29.989429,-98.828712,130.962555,28.612801
25,0.069444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0.072222,-122.904800,161.018402,8.157571,-123.963379,158.526764,31.451538,-125.470009,175.327927,21.060797,-100.145126,171.276855,20.322874,-97.310600,198.833557,15.724315,-100.256607,193.685944,30.152208,-104.818710,205.810593,24.070311,-107.070137,169.753082,-24.543419,-103.560875,174.986160,-52.133797,-122.488617,171.533142,0.884044,-119.630577,180.894058,9.758693,-114.268372,169.901581,-13.927067,-98.998932,181.881790,-46.162102,-104.154610,172.991318,-45.274830,-120.251404,161.138458,69.271797,-122.437378,157.693008,97.022942,-124.990906,170.366135,36.332806,-117.474327,178.283401,33.115757,-122.714890,163.755814,53.219215,-117.407646,169.224472,89.618080,-119.831070,159.484253,89.197693,-119.565582,134.641266,5.855709,-100.642624,132.934525,0.965391,-119.811264,132.500763,29.989845,-98.827927,130.961838,28.607586
27,0.075000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0.077778,-122.906517,161.016525,8.159366,-123.961388,158.526642,31.452566,-125.472473,175.328369,21.061518,-100.142502,171.272827,20.322159,-97.308800,198.832565,15.722805,-100.253586,193.682526,30.151016,-104.811707,205.809357,24.070017,-107.063499,169.752426,-24.536385,-103.564095,174.986359,-52.134850,-122.492149,171.532135,0.885415,-119.630875,180.892914,9.761828,-114.268562,169.887070,-13.942581,-99.004074,181.882721,-46.161873,-104.160454,172.993073,-45.269249,-120.238556,161.135498,69.270828,-119.032410,158.437881,96.232597,-124.987946,170.367081,36.333611,-117.459427,178.277328,33.105637,-122.695671,163.762924,53.222942,-117.389854,169.217163,89.617577,-119.818367,159.476166,89.197884,-119.566879,134.640854,5.856308,-100.642609,132.932587,0.963394,-119.812607,132.503326,29.991463,-98.831184,130.962097,28.605309
29,0.080556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0.083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0.086111,-122.908653,161.015182,8.159290,-123.957619,158.527924,31.454260,-125.469498,175.327179,21.064167,-100.459732,171.317352,20.391468,-97.311386,198.813553,15.677097,-100.244888,193.678940,30.143761,-104.807259,205.809158,24.074074,-107.057915,169.757324,-24.532207,-103.570923,174.987610,-52.136360,-122.495438,171.531128,0.885290,-119.633484,180.894989,9.763187,-114.273621,169.902267,-13.927245,-99.010963,181.886429,-46.164326,-104.170319,172.997635,-45.269871,-120.221664,161.132416,69.265434,-118.900154,158.563416,95.645485,-124.981926,170.367538,36.336472,-117.455246,178.279785,33.107220,-122.685692,163.762375,53.222336,-117.367790,169.211075,89.618774,-119.797859,159.472855,89.197708,-119.569397,134.641891,5.857027,-100.645027,132.931152,0.965729,-119.810555,132.504486,29.992714,-98.783836,130.980225,28.607985
32,0.088889,-122.909760,161.016006,8.158886,-123.956276,158.527817,31.454521,-125.469208,175.327820,21.064890,-100.462303,171.319107,20.393389,-97.311768,198.812637,15.676339,-100.244675,193.678253,30.144453,-104.807190,205.808685,24.073092,-107.068214,169.759445,-24.539667,-103.573654,174.988434,-52.134560,-122.496162,171.530136,0.885236,-119.635727,180.895798,9.766227,-114.268944,169.886963,-13.943565,-98.993912,181.860352,-46.275471,-104.167030,172.996704,-45.277786,-120.215782,161.130157,69.267815,-118.885895,158.557968,95.637276,-124.981140,170.369156,36.337261,-117.456749,178.282196,33.111832,-122.678123,163.760422,53.223427,-117.344154,169.168335,89.592682,-119.795380,159.471695,89.199539,-119.568428,134.640167,5.856771,-100.646294,132.931442,0.965455,-119.810524,132.506210,29.992432,-98.785812,130.983154,28.606770
33,0.091667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0.094444,-122.910599,161.015808,8.161629,-123.953079,158.527878,31.456045,-125.468079,175.326324,21.065742,-100.460258,171.321930,20.390951,-97.309761,198.816010,15.672978,-100.238243,193.676971,30.140377,-104.805084,205.812973,24.075333,-107.062149,169.765900,-24.535868,-103.578926,174.990936,-52.136898,-122.496811,171.528961,0.885183,-119.641586,180.901138,9.772658,-114.272118,169.888962,-13.945413,-99.002960,181.865662,-46.277203,-104.012619,172.825638,-45.570576,-120.201195,161.126556,69.264397,-118.965363,158.424118,96.234497,-124.976204,170.369797,36.340427,-117.453125,178.284912,33.109589,-122.673210,163.760788,53.223728,-117.315041,169.158478,89.601440,-119.783470,159.470367,89.199707,-119.570793,134.642105,5.856666,-100.649521,132.937485,0.963041,-119.807091,132.502197,29.993004,-98.786720,130.984131,28.607050
35,0.097222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,0.100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0.102778,-122.911644,161.016342,8.162834,-123.949432,158.527328,31.458670,-125.466957,175.327545,21.067175,-100.462463,171.328659,20.388231,-97.311607,198.820190,15.667598,-100.229942,193.674011,30.134892,-104.802940,205.817169,24.075701,-107.072044,169.774277,-24.544371,-103.585884,174.993179,-52.139420,-122.499504,171.530289,0.883722,-119.650963,180.913452,9.783906,-114.273773,169.902924,-13.933248,-99.010269,181.875153,-46.280746,-104.018036,172.828720,-45.573460,-120.182106,161.123688,69.263855,-119.790565,158.138458,96.464027,-124.972343,170.369614,36.345066,-117.451324,178.291641,33.111584,-122.661827,163.759644,53.226112,-117.295670,169.155548,89.602676,-119.762924,159.471146,89.198357,-119.571449,134.640320,5.858639,-100.663231,132.942780,0.984882,-119.804832,132.503479,29.993809,-98.784851,130.987579,28.604511
38,0.105556,-122.913513,161.017349,8.160072,-123.949692,158.529083,31.459105,-125.465683,175.325623,21.067926,-100.462875,171.328766,20.387735,-97.312088,198.820450,15.665754,-100.227310,193.672119,30.132448,-104.799866,205.818558,24.073263,-107.074997,169.780548,-24.544882,-103.588356,174.993683,-52.141666,-122.499275,171.530411,0.882453,-119.651703,180.914764,9.782272,-114.270523,169.889420,-13.951260,-99.015190,181.880264,-46.286423,-103.376434,172.442291,-45.645416,-120.165276,161.121582,69.254662,-118.935562,158.428329,96.236214,-124.971458,170.370667,36.345238,-117.452393,178.293198,33.109478,-122.657539,163.758713,53.228153,-117.288437,169.153290,89.600327,-119.757439,159.469315,89.197609,-119.570816,134.638962,5.858794,-100.665955,132.946106,0.984646,-119.801727,132.501968,29.992727,-98.784622,130.987885,28.604721
39,0.108333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.111111,-122.914383,161.017715,8.164419,-123.946907,158.527786,31.460136,-125.464859,175.327881,21.068356,-100.465927,171.332550,20.386330,-97.312195,198.823135,15.661748,-100.222588,193.670456,30.129051,-104.935089,205.813980,24.161741,-107.076683,169.789566,-24.550369,-103.594337,174.995804,-52.145649,-122.498611,171.530426,0.881803,-119.653214,180.919388,9.782463,-114.272072,169.904404,-13.938236,-99.022575,181.886246,-46.287643,-104.193619,173.009537,-45.274399,-119.948242,160.988159,68.987587,-118.913673,158.429306,96.235359,-124.967384,170.369263,36.349087,-117.452011,178.295746,33.109726,-122.640137,163.742630,53.233742,-117.274986,169.150574,89.600922,-119.742409,159.470154,89.194366,-119.412544,134.663544,5.697434,-100.657249,132.957535,0.959225,-119.800781,132.502350,29.995308,-98.782951,130.991699,28.602299
41,0.113889,-122.913788,161.018982,8.165949,-123.945114,158.528824,31.461344,-125.460732,175.329681,21.067142,-100.465073,171.334747,20.384840,-97.312286,198.823715,15.659351,-100.220238,193.672043,30.126923,-104.935364,205.816895,24.160210,-107.084442,169.795242,-24.553425,-103.595329,174.995743,-52.146076,-122.500038,171.532745,0.880307,-119.653610,180.923782,9.781498,-114.272438,169.905136,-13.939542,-99.022118,181.900757,-46.294022,-104.189682,173.007492,-45.280792,-120.114670,161.103455,69.271149,-118.907455,158.427078,96.236900,-124.971794,170.369995,36.360294,-117.450836,178.296127,33.110367,-122.637512,163.743011,53.235699,-117.269279,169.148483,89.601646,-119.736908,159.469467,89.196625,-119.413521,134.663956,5.697095,-100.658974,132.960587,0.954400,-119.798409,132.500809,29.994732,-98.782143,130.992905,28.602024
42,0.116667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,0.119444,-122.916100,161.018875,8.165263,-123.949005,158.553391,31.456270,-125.460770,175.332138,21.067554,-100.451935,171.342438,20.369110,-97.315491,198.825409,15.654130,-100.214813,193.670364,30.121141,-104.932487,205.817627,24.158518,-107.096878,169.796936,-24.563105,-103.601135,174.997955,-52.148331,-122.500923,171.533585,0.880778,-119.654419,180.927490,9.778505,-114.272835,169.906586,-13.942122,-99.028267,181.903931,-46.301910,-104.032227,172.833939,-45.580364,-119.890762,160.986450,68.988159,-118.121872,158.828735,94.230843,-124.969162,170.370087,36.363064,-117.447678,178.297989,33.108971,-122.627594,163.738632,53.235920,-117.252182,169.143860,89.599236,-119.701363,159.469269,89.198914,-119.414314,134.663132,5.698063,-100.721573,133.105072,1.267695,-119.797150,132.502258,29.996433,-98.780594,130.992386,28.598516
44,0.122222,-122.917282,161.019226,8.165746,-123.918022,158.538498,31.467659,-125.459732,175.332352,21.068199,-100.461510,171.335510,20.379097,-97.314796,198.824585,15.652217,-99.582405,193.679596,30.487957,-104.793274,205.824570,24.063541,-107.109879,169.796387,-24.565508,-103.822639,174.955292,-51.939713,-122.501205,171.533417,0.880605,-119.652473,180.925781,9.777909,-114.272606,169.906265,-13.943493,-99.031097,181.903534,-46.302002,-103.382767,172.446442,-45.655182,-119.883194,160.982986,68.984894,-118.112801,158.824020,94.236374,-124.967743,170.369049,36.363991,-117.445900,178.298386,33.106495,-122.626793,163.738785,53.237270,-117.244408,169.141174,89.597153,-119.688919,159.467300,89.195480,-119.415321,134.663620,5.700436,-100.723351,133.107513,1.265430,-119.796463,132.501282,29.997501,-98.779938,130.992966,28.598913
45,0.125000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
