Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
0.105556,-111.804428,-75.118187,-111.333801,-47.783089,-115.345451,-17.231676,-113.32412,3.526639,-116.214844,33.968498,-114.588905,61.056305
0.108333,-111.805305,-75.117729,-111.336472,-47.781387,-115.34774,-17.231342,-113.324287,3.525453,-116.211021,33.971817,-114.579544,61.051273
0.111111,,,,,,,,,,,,
0.113889,-111.811539,-75.11554,-111.342987,-47.780949,-115.351341,-17.233274,-113.324776,3.529205,-116.206779,33.973606,-114.565002,61.042023
0.116667,,,,,,,,,,,,
0.119444,,,,,,,,,,,,
0.122222,-111.783577,-74.949059,-111.348595,-47.777817,-115.337753,-17.267,-113.325287,3.526478,-116.195473,33.972286,-114.557137,61.053276
0.125,,,,,,,,,,,,
0.127778,-111.825356,-75.116699,-111.351814,-47.779221,-115.342972,-17.2698,-113.326195,3.525613,-116.186348,33.967609,-114.544662,61.051537
0.130556,-111.790695,-74.94838,-111.353096,-47.779266,-115.34597,-17.270596,-113.325966,3.526862,-116.182304,33.967285,-114.539162,61.052872
0.133333,,,,,,,,,,,,
0.136111,-111.793648,-74.94944,-111.357376,-47.777809,-115.34642,-17.270868,-113.328423,3.527095,-116.17614,33.971775,-114.525627,61.051941
0.138889,-111.797157,-74.949486,-111.360397,-47.77898,-115.36734,-17.233124,-113.326988,3.525607,-116.169296,33.969849,-114.567116,61.132454
0.141667,,,,,,,,,,,,
0.144444,-111.801765,-74.948273,-111.364594,-47.778419,-115.370216,-17.23361,-113.328026,3.525309,-116.158951,33.971287,-114.553116,61.136269
0.147222,,,,,,,,,,,,
0.15,,,,,,,,,,,,
0.152778,-111.805199,-74.949585,-111.365334,-47.779308,-115.375778,-17.236172,-113.328461,3.525605,-116.143036,33.971996,-114.508095,61.126137
0.155556,-111.808525,-74.948982,-111.370781,-47.779278,-115.378227,-17.233318,-113.328918,3.526739,-116.136894,33.971397,-114.495491,61.117149
0.158333,,,,,,,,,,,,
0.161111,-111.810181,-74.949768,-111.374107,-47.778397,-115.383064,-17.230915,-113.330856,3.527443,-116.117622,33.987938,-114.477646,61.121796
0.163889,,,,,,,,,,,,
0.166667,,,,,,,,,,,,
0.169444,-111.813461,-74.951584,-111.373543,-47.779327,-115.388535,-17.235727,-113.330353,3.526656,-116.099892,33.985996,-114.432381,61.14328
0.172222,-111.817238,-74.950478,-111.377953,-47.777515,-115.390289,-17.23311,-113.330124,3.525717,-116.096092,33.986435,-114.417328,61.13789
0.175,,,,,,,,,,,,
0.177778,-111.817574,-74.951187,-111.382141,-47.77647,-115.394249,-17.231836,-113.332031,3.527688,-116.086449,33.990925,-114.403152,61.142586
0.180556,,,,,,,,,,,,
0.183333,,,,,,,,,,,,
0.186111,-111.823288,-74.952164,-111.382362,-47.776955,-115.399826,-17.231863,-113.330589,3.527609,-116.073753,33.988537,-114.373947,61.145329
0.188889,,,,,,,,,,,,
0.191667,,,,,,,,,,,,
0.194444,-111.828735,-74.951744,-111.389374,-47.77689,-115.406395,-17.232517,-113.332787,3.527652,-116.214684,34.163754,-114.345238,61.142967
0.197222,-111.83226,-74.952263,-111.392067,-47.775848,-115.406105,-17.233685,-113.333977,3.526264,-116.20282,34.165047,-114.346138,61.148262
0.2,,,,,,,,,,,,
0.202778,-111.835388,-74.952591,-111.395218,-47.776745,-115.409004,-17.232456,-113.333954,3.528411,-116.020844,33.956345,-114.326599,61.148499
0.205556,-111.838661,-74.952225,-111.395348,-47.777702,-115.411758,-17.235004,-113.334679,3.526911,-116.016624,33.956856,-114.320602,61.149193
0.208333,,,,,,,,,,,,
0.211111,-111.842941,-74.95285,-111.399879,-47.777328,-115.413521,-17.236084,-113.332924,3.526256,-116.007278,33.960091,-114.285278,61.127567
0.213889,,,,,,,,,,,,
0.216667,,,,,,,,,,,,
0.219444,-111.852142,-74.952507,-111.408089,-47.778397,-115.418053,-17.23608,-113.333023,3.525386,-115.995277,33.958927,-114.257904,61.124302
0.222222,-111.855988,-74.952576,-111.40612,-47.7808,-115.419914,-17.237513,-113.334297,3.525874,-115.990189,33.959591,-114.253746,61.126541
0.225,,,,,,,,,,,,
0.227778,-111.859497,-74.954132,-111.410858,-47.781574,-115.423904,-17.23884,-113.332428,3.523009,-115.982208,33.961254,-114.239525,61.124634
0.230556,-111.860779,-74.956116,-111.41256,-47.782082,-115.426567,-17.238863,-113.332809,3.522849,-115.979622,33.961304,-114.232887,61.121727
0.233333,,,,,,,,,,,,
0.236111,-111.865303,-74.957428,-111.411598,-47.783684,-115.429153,-17.241652,-113.334015,3.523514,-115.973282,33.963959,-114.224777,61.126755
0.238889,,,,,,,,,,,,
0.241667,,,,,,,,,,,,
0.244444,-111.857674,-74.97525,-111.421707,-47.792179,-115.147652,-17.295031,-113.332573,3.523232,-115.965736,33.948715,-114.179565,61.107445
0.247222,,,,,,,,,,,,
0.25,,,,,,,,,,,,
0.252778,-111.870277,-74.977898,-111.463486,-47.820164,-115.147827,-17.30159,-113.331429,3.521127,-115.952835,33.947311,-114.161476,61.104584
0.255556,,,,,,,,,,,,
0.258333,,,,,,,,,,,,
0.261111,-111.886154,-74.974174,-111.471642,-47.825634,-115.453674,-17.277695,-113.330353,3.519665,-115.940262,33.968346,-114.142883,61.101555
0.263889,,,,,,,,,,,,
0.266667,,,,,,,,,,,,
0.269444,-111.902931,-74.96994,-111.481056,-47.831429,-115.456131,-17.280411,-113.32972,3.516538,-115.928993,33.966343,-114.111816,61.125542
0.272222,-111.90963,-74.969994,-111.488129,-47.833996,-115.457092,-17.281855,-113.329659,3.514909,-115.926727,33.985447,-114.108429,61.12561
0.275,,,,,,,,,,,,
0.277778,-111.87738,-74.93586,-111.493324,-47.839558,-115.458725,-17.279963,-113.311195,3.503692,-115.922859,33.987339,-114.114799,61.101868
0.280556,-111.883583,-74.940315,-111.499718,-47.839432,-115.458107,-17.28088,-113.328026,3.512206,-115.918747,33.985634,-114.10804,61.100697
0.283333,-111.951897,-74.96801,-111.503174,-47.840275,-115.459129,-17.281836,-113.311752,3.4997,-115.916779,33.987358,-114.106522,61.103153
0.286111,-111.96077,-74.966713,-111.510155,-47.841167,-115.462387,-17.282671,-113.326576,3.509599,-115.914215,33.986374,-114.099922,61.098122
0.288889,,,,,,,,,,,,
0.291667,-111.970779,-74.967804,-111.513863,-47.844845,-115.463196,-17.281637,-113.310349,3.495941,-115.909576,33.986115,-114.087746,61.093594
0.294444,-111.978622,-74.966576,-111.519005,-47.845978,-115.464142,-17.281324,-113.326836,3.505576,-115.907204,33.984608,-114.091019,61.100533
0.297222,,,,,,,,,,,,
0.3,-111.990753,-74.966881,-111.52166,-47.849529,-115.466484,-17.280777,-113.309357,3.4975,-115.904129,33.985283,-114.009323,61.039589
0.302778,,,,,,,,,,,,
0.305556,,,,,,,,,,,,
0.308333,-112.006821,-74.965355,-111.534378,-47.851971,-115.46627,-17.280201,-113.308823,3.495913,-115.901115,33.985607,-113.998016,61.034107
0.311111,,,,,,,,,,,,
0.313889,,,,,,,,,,,,
0.316667,-112.02375,-74.963341,-111.537552,-47.854862,-115.470192,-17.27809,-113.309654,3.492808,-115.897537,33.987339,-113.998665,61.043167
0.319444,-112.029251,-74.962517,-111.540817,-47.856888,-115.469086,-17.278454,-113.31028,3.491068,-115.894928,33.985374,-113.995346,61.042667
0.322222,,,,,,,,,,,,
0.325,-112.037422,-74.963242,-111.545227,-47.85902,-115.471329,-17.27891,-113.310799,3.491281,-115.89254,33.988209,-113.989433,61.040615
0.327778,,,,,,,,,,,,
0.330556,,,,,,,,,,,,
0.333333,-112.051651,-74.961403,-111.556747,-47.859596,-115.477463,-17.27973,-113.312935,3.48991,-115.891685,33.99041,-113.984749,61.044979
0.336111,-112.056709,-74.961517,-111.555862,-47.860424,-115.478989,-17.278587,-113.312843,3.489335,-115.890015,33.989216,-113.982262,61.044621
0.338889,,,,,,,,,,,,
0.341667,-112.066757,-74.961159,-111.563217,-47.860558,-115.482246,-17.280611,-113.312599,3.490572,-115.889679,33.990582,-114.042915,61.141014
0.344444,-112.072014,-74.96064,-111.566582,-47.862972,-115.485107,-17.279404,-113.31459,3.488913,-115.888229,33.992733,-113.978851,61.04274
0.347222,,,,,,,,,,,,
0.35,-112.08004,-74.961029,-111.574577,-47.863544,-115.490318,-17.279684,-113.31459,3.488178,-115.889023,33.994095,-113.978157,61.047817
0.352778,-112.085892,-74.961594,-111.57782,-47.863716,-115.491463,-17.279772,-113.314484,3.489461,-115.887726,33.991814,-113.977364,61.048794
0.355556,,,,,,,,,,,,
0.358333,-112.093987,-74.96254,-111.581573,-47.865929,-115.497505,-17.280499,-113.31633,3.487491,-115.888344,33.993237,-113.971451,61.04467
0.361111,-112.097847,-74.963409,-111.587158,-47.863708,-115.499794,-17.27906,-113.317909,3.487475,-115.887917,33.993214,-114.034668,61.139225
0.363889,,,,,,,,,,,,
0.366667,-112.106003,-74.964745,-111.583069,-47.881878,-115.50515,-17.279623,-113.320099,3.484374,-115.88913,33.994789,-113.972511,61.045742
0.369444,,,,,,,,,,,,
0.372222,,,,,,,,,,,,
0.375,-112.112091,-74.968536,-111.594025,-47.883179,-115.513,-17.27751,-113.338051,3.492013,-115.887001,33.994267,-114.026794,61.134075
0.377778,,,,,,,,,,,,
0.380556,,,,,,,,,,,,
0.383333,-112.121109,-74.970741,-111.598267,-47.884926,-115.519043,-17.280191,-113.340866,3.493014,-115.885559,33.989311,-114.026711,61.131119
0.386111,-112.121895,-74.972115,-111.600945,-47.884541,-115.521492,-17.28093,-113.341415,3.490513,-115.88485,33.988209,-113.965401,61.039997
0.388889,,,,,,,,,,,,
0.391667,-112.128876,-74.972305,-111.604942,-47.885696,-115.53582,-17.284405,-113.345612,3.490583,-115.883507,33.988342,-114.026108,61.134697
0.394444,-112.133217,-74.972229,-111.599052,-47.886505,-115.539589,-17.286659,-113.345909,3.489222,-115.884613,33.975166,-113.96476,61.041927
0.397222,,,,,,,,,,,,
0.4,-112.139023,-74.972565,-111.607491,-47.885658,-115.543541,-17.285664,-113.347733,3.491383,-115.882584,33.985554,-113.961998,61.035419
0.402778,,,,,,,,,,,,
0.405556,,,,,,,,,,,,
0.408333,-112.147644,-74.97168,-111.609039,-47.886013,-115.554085,-17.285036,-113.354065,3.488481,-115.881683,33.98452,-113.962173,61.033012
0.411111,,,,,,,,,,,,
0.413889,,,,,,,,,,,,
0.416667,-112.154785,-74.970665,-111.614922,-47.886993,-115.562973,-17.288183,-113.358917,3.485549,-115.881439,33.983139,-113.959053,61.028553
0.419444,,,,,,,,,,,,
0.422222,,,,,,,,,,,,
0.425,-112.172493,-74.977509,-111.623322,-47.888584,-115.571304,-17.28817,-113.364853,3.484582,-115.880775,33.981831,-113.954773,61.022018
0.427778,-112.16452,-74.971062,-111.621117,-47.889267,-115.572067,-17.29035,-113.365952,3.483765,-115.880013,33.978828,-113.950714,61.017441
0.430556,,,,,,,,,,,,
0.433333,-112.166641,-74.9711,-111.627487,-47.889156,-115.579262,-17.295023,-113.370659,3.483401,-115.880333,33.978313,-113.951492,61.020996
0.436111,,,,,,,,,,,,
0.438889,,,,,,,,,,,,
0.441667,-112.184166,-74.97702,-111.637787,-47.888443,-115.587601,-17.294874,-113.376747,3.480899,-115.879776,33.977104,-113.950859,61.023235
0.444444,,,,,,,,,,,,
0.447222,-112.186668,-74.977913,-111.635544,-47.887383,-115.591667,-17.29431,-113.380981,3.484327,-115.880966,33.981022,-113.9505,61.023331
0.45,-112.24408,-75.144341,-111.639427,-47.886059,-115.594231,-17.294657,-113.384094,3.483789,-115.880096,33.978783,-113.946411,61.017586
0.452778,,,,,,,,,,,,
0.455556,-112.187668,-74.97863,-111.637459,-47.887177,-115.598892,-17.293032,-113.386581,3.483462,-115.882729,33.980312,-113.943901,61.016678
0.458333,,,,,,,,,,,,
0.461111,,,,,,,,,,,,
0.463889,-112.247231,-75.143188,-111.642303,-47.884129,-115.606819,-17.295691,-113.393364,3.482888,-115.883675,33.977825,-113.948044,61.02729
0.466667,-112.248299,-75.1418,-111.640404,-47.88554,-115.609703,-17.296951,-113.397346,3.484913,-115.885056,33.979244,-113.940002,61.014412
0.469444,,,,,,,,,,,,
0.472222,-112.249504,-75.143265,-111.643639,-47.884346,-115.614853,-17.297808,-113.401321,3.484238,-115.887245,33.97892,-113.937065,61.015392
0.475,-112.250557,-75.143875,-111.644936,-47.884949,-115.616905,-17.295067,-113.404152,3.485521,-115.88768,33.977383,-113.936569,61.016296
0.477778,,,,,,,,,,,,
0.480556,-112.250175,-75.143585,-111.647987,-47.884598,-115.621124,-17.29563,-113.407883,3.483317,-115.888306,33.97937,-113.935699,61.012314
0.483333,,,,,,,,,,,,
0.486111,,,,,,,,,,,,
0.488889,-112.249115,-75.143051,-111.66011,-47.882774,-115.629517,-17.30088,-113.41391,3.4834,-115.889847,33.979546,-113.935028,61.014984
0.491667,-112.251625,-75.143814,-111.655571,-47.884308,-115.631973,-17.300972,-113.415955,3.482927,-115.888367,33.979645,-113.935387,61.014175
0.494444,,,,,,,,,,,,
0.497222,-112.249306,-75.144753,-111.667397,-47.879387,-115.637756,-17.30146,-113.418915,3.482701,-115.891579,33.98238,-114.005516,61.067345
0.5,,,,,,,,,,,,
0.502778,,,,,,,,,,,,
0.505556,-112.188004,-74.979179,-111.669662,-47.87767,-115.645241,-17.304029,-113.426636,3.483074,-115.891289,33.981071,-114.00412,61.069916
0.508333,-112.186218,-74.980431,-111.672661,-47.877319,-115.647041,-17.304291,-113.428879,3.485356,-115.893974,33.979862,-114.00708,61.073662
0.511111,,,,,,,,,,,,
0.513889,-112.183929,-74.980911,-111.67395,-47.877762,-115.649902,-17.304354,-113.43187,3.482746,-115.892723,33.959751,-114.004387,61.07328
0.516667,,,,,,,,,,,,
0.519444,,,,,,,,,,,,
0.522222,-112.178131,-74.981651,-111.676338,-47.87793,-115.656433,-17.305698,-113.440155,3.485029,-115.894936,33.956303,-114.004448,61.069252
0.525,-112.176132,-74.981758,-111.677444,-47.876324,-115.659462,-17.307182,-113.441917,3.48347,-115.895248,33.956779,-114.002266,61.066292
0.527778,,,,,,,,,,,,
0.530556,-112.173401,-74.983391,-111.683128,-47.874504,-115.662933,-17.307177,-113.448189,3.482481,-115.896988,33.958256,-113.993561,61.095215
0.533333,,,,,,,,,,,,
0.536111,,,,,,,,,,,,
0.538889,-112.155319,-74.979301,-111.714912,-47.88266,-115.677368,-17.278664,-113.45681,3.48205,-115.90065,33.958073,-113.985382,61.082603
0.541667,,,,,,,,,,,,
0.544444,,,,,,,,,,,,
0.547222,-112.149216,-74.980286,-111.717033,-47.88105,-115.684219,-17.279799,-113.475075,3.475098,-115.903679,33.957352,-113.98555,61.082481
0.55,-112.147476,-74.979851,-111.720299,-47.880299,-115.687164,-17.280079,-113.475739,3.475214,-115.906815,33.958393,-113.984909,61.085201
0.552778,,,,,,,,,,,,
0.555556,-112.142441,-74.980759,-111.723671,-47.879532,-115.692162,-17.280058,-113.480392,3.47492,-115.905777,33.954811,-113.982239,61.080765
0.558333,-112.141968,-74.980682,-111.719826,-47.880348,-115.694252,-17.280237,-113.484283,3.472113,-115.90905,33.95763,-113.988113,61.085464
0.561111,,,,,,,,,,,,
0.563889,-112.138138,-74.981178,-111.719421,-47.878613,-115.699921,-17.281664,-113.488327,3.475586,-115.913025,33.95874,-113.991455,61.089493
0.566667,-112.136093,-74.981407,-111.715508,-47.877491,-115.700851,-17.279745,-113.491753,3.473953,-115.91185,33.957081,-113.98941,61.085438
0.569444,,,,,,,,,,,,
0.572222,-112.13176,-74.98156,-111.717201,-47.87883,-115.706932,-17.278009,-113.497375,3.472158,-115.916168,33.954342,-113.99102,61.086845
0.575,-112.127747,-74.982658,-111.714447,-47.877823,-115.708885,-17.276611,-113.500038,3.473265,-115.919159,33.954735,-113.9953,61.090805
0.577778,,,,,,,,,,,,
0.580556,-112.124924,-74.983467,-111.715363,-47.876854,-115.716827,-17.287195,-113.506828,3.469806,-115.921364,33.952511,-113.996468,61.090778
0.583333,-112.122238,-74.984138,-111.714172,-47.878555,-115.715042,-17.277283,-113.507187,3.468238,-115.923515,33.950069,-113.994308,61.087181
0.586111,,,,,,,,,,,,
0.588889,-112.116936,-74.984856,-111.719406,-47.877216,-115.723053,-17.288277,-113.515053,3.470565,-115.926422,33.950718,-113.99485,61.082413
0.591667,,,,,,,,,,,,
0.594444,,,,,,,,,,,,
0.597222,-112.110901,-74.986572,-111.711548,-47.879253,-115.724274,-17.281342,-113.521919,3.466627,-115.930786,33.947689,-113.992455,61.080097
0.6,-112.110123,-74.987144,-111.713455,-47.878002,-115.728355,-17.291924,-113.525452,3.465435,-115.93338,33.946629,-113.993561,61.075687
0.602778,-112.110474,-74.987061,-111.714828,-47.879158,-115.732071,-17.292912,-113.528847,3.465597,-115.934929,33.944874,-113.995872,61.080528
0.605556,-112.108902,-74.986961,-111.714722,-47.878872,-115.731415,-17.294657,-113.531372,3.463614,-115.93515,33.946091,-113.995811,61.078167
0.608333,,,,,,,,,,,,
0.611111,-112.104988,-74.988106,-111.716034,-47.878307,-115.735374,-17.294724,-113.537468,3.462631,-115.940582,33.944004,-113.999405,61.076569
0.613889,-112.106346,-74.988518,-111.718155,-47.878777,-115.736008,-17.293566,-113.541283,3.464323,-115.940872,33.94223,-113.998642,61.075546
0.616667,,,,,,,,,,,,
0.619444,-112.104294,-74.989098,-111.717308,-47.879002,-115.73877,-17.296545,-113.548912,3.460888,-115.946075,33.942421,-114.00248,61.076759
0.622222,,,,,,,,,,,,
0.625,,,,,,,,,,,,
0.627778,-112.097778,-74.98912,-111.718277,-47.880058,-115.746368,-17.30221,-113.558289,3.4589,-116.12587,34.153442,-114.010529,61.078285
0.630556,-112.099823,-74.989197,-111.719528,-47.881977,-115.748177,-17.299112,-113.56012,3.456621,-116.127205,34.153584,-114.014122,61.079361
0.633333,,,,,,,,,,,,
0.636111,-112.098183,-74.99012,-111.716011,-47.883636,-115.753189,-17.303366,-113.566841,3.456732,-116.13308,34.151348,-114.019119,61.079525
0.638889,-112.097237,-74.990921,-111.720131,-47.883778,-115.754768,-17.305147,-113.570084,3.45633,-116.136848,34.150322,-114.01931,61.077454
0.641667,,,,,,,,,,,,
0.644444,-112.09787,-74.992256,-111.718002,-47.885555,-115.771194,-17.330667,-113.584587,3.443523,-116.142319,34.148983,-114.029526,61.084724
0.647222,-112.097458,-74.992599,-111.722229,-47.885647,-115.773987,-17.332333,-113.588646,3.442456,-116.14579,34.148796,-114.030746,61.083221
0.65,,,,,,,,,,,,
0.652778,-112.096695,-74.993317,-111.720535,-47.886742,-115.778374,-17.332121,-113.594795,3.440529,-116.153252,34.148121,-114.036469,61.080597
0.655556,-112.095329,-74.993507,-111.720779,-47.887699,-115.780045,-17.335155,-113.595451,3.440913,-116.155945,34.147079,-114.041565,61.085056
0.658333,,,,,,,,,,,,
0.661111,-112.097336,-74.993668,-111.723434,-47.887028,-115.784111,-17.336739,-113.600853,3.440303,-116.16275,34.146584,-114.045952,61.078285
0.663889,,,,,,,,,,,,
0.666667,,,,,,,,,,,,
0.669444,-112.096443,-74.994995,-111.721786,-47.889515,-115.789703,-17.33849,-113.61998,3.438063,-116.170547,34.144711,-114.059052,61.077499
0.672222,,,,,,,,,,,,
0.675,,,,,,,,,,,,
0.677778,-112.109306,-75.000488,-111.717293,-47.893082,-115.793655,-17.341724,-113.629509,3.437123,-116.182602,34.14193,-114.073692,61.073639
0.680556,,,,,,,,,,,,
0.683333,,,,,,,,,,,,
0.686111,-112.110924,-75.001297,-111.716034,-47.896133,-115.799309,-17.338676,-113.633873,3.434021,-116.183922,34.120838,-114.10965,61.054111
0.688889,-112.110306,-75.001923,-111.718681,-47.894238,-115.801384,-17.342781,-113.637138,3.433397,-116.187584,34.120468,-114.110352,61.049698
0.691667,,,,,,,,,,,,
0.694444,-112.111191,-75.003067,-111.719658,-47.896027,-115.803734,-17.342308,-113.640045,3.433017,-116.19384,34.118671,-114.126266,61.055328
0.697222,,,,,,,,,,,,
0.7,,,,,,,,,,,,
0.702778,-112.110733,-75.005356,-111.723579,-47.898174,-115.808365,-17.343674,-113.646172,3.430268,-116.20784,34.115585,-114.174721,61.075043
0.705556,-112.112572,-75.00547,-111.723564,-47.900276,-115.811089,-17.344667,-113.647842,3.426999,-116.210976,34.114956,-114.179276,61.073517
0.708333,,,,,,,,,,,,
0.711111,-112.113228,-75.007477,-111.731552,-47.899204,-115.813896,-17.345934,-113.651344,3.428502,-116.219093,34.113129,-114.192009,61.075283
0.713889,-112.113167,-75.008514,-111.686157,-47.870491,-115.815735,-17.34627,-113.652374,3.426239,-116.22245,34.112091,-114.19326,61.066032
0.716667,,,,,,,,,,,,
0.719444,-112.114944,-75.010178,-111.692963,-47.877598,-115.819763,-17.345562,-113.656006,3.425579,-116.232231,34.110756,-114.20829,61.067436
0.722222,,,,,,,,,,,,
0.725,,,,,,,,,,,,
0.727778,-112.117027,-75.012199,-111.691307,-47.876022,-115.824471,-17.347326,-113.660492,3.424764,-116.107323,33.930828,-114.249573,61.094402
0.730556,-112.117554,-75.013779,-111.695457,-47.878647,-115.826736,-17.348183,-113.660812,3.423645,-116.112175,33.929729,-114.257347,61.094902
0.733333,,,,,,,,,,,,
0.736111,-112.115311,-75.015701,-111.694839,-47.876667,-115.829994,-17.348951,-113.663551,3.424695,-116.123962,33.92923,-114.270462,61.095024
0.738889,-112.116119,-75.015587,-111.735107,-47.905148,-115.830521,-17.3507,-113.663902,3.423237,-116.128517,33.929081,-114.275383,61.093689
0.741667,,,,,,,,,,,,
0.744444,-112.118362,-75.016167,-111.697128,-47.875954,-115.833916,-17.348766,-113.667068,3.42363,-116.139496,33.92638,-114.295303,61.099815
0.747222,,,,,,,,,,,,
0.75,,,,,,,,,,,,
0.752778,-112.116982,-75.01825,-111.740112,-47.906075,-115.83992,-17.355864,-113.671387,3.420284,-116.15406,33.925587,-114.301933,61.088036
0.755556,,,,,,,,,,,,
0.758333,-112.117302,-75.019188,-111.74157,-47.906803,-115.84462,-17.356613,-113.674973,3.416895,-116.162537,33.928562,-114.317085,61.08675
0.761111,-112.115303,-75.019775,-111.739281,-47.906937,-115.844574,-17.356306,-113.675438,3.41845,-116.167274,33.929016,-114.32592,61.088135
0.763889,,,,,,,,,,,,
0.766667,-112.114479,-75.021355,-111.744225,-47.906506,-115.848877,-17.358801,-113.677467,3.415744,-116.17646,33.928734,-114.332237,61.0867
0.769444,-112.113785,-75.022789,-111.740364,-47.909813,-115.710342,-17.090025,-113.679466,3.414415,-116.179512,33.928883,-114.339615,61.085701
0.772222,,,,,,,,,,,,
0.775,-112.112305,-75.025269,-111.74221,-47.911057,-115.709282,-17.098021,-113.683632,3.411848,-116.18708,33.923996,-114.349068,61.082314
0.777778,-112.109772,-75.026459,-111.746155,-47.91013,-115.713074,-17.092209,-113.685501,3.412271,-116.189751,33.925343,-114.351181,61.079384
0.780556,,,,,,,,,,,,
0.783333,-112.107277,-75.028572,-111.743927,-47.912525,-115.716087,-17.094793,-113.688683,3.408901,-116.194214,33.921276,-114.354088,61.071732
0.786111,-112.105652,-75.029671,-111.745331,-47.912449,-115.855698,-17.365551,-113.690613,3.409609,-116.20681,33.935612,-114.360252,61.073875
0.788889,,,,,,,,,,,,
0.791667,-112.155602,-75.218773,-111.746582,-47.914101,-115.860497,-17.366411,-113.694969,3.406245,-116.212776,33.933502,-114.371597,61.078239
0.794444,-112.154709,-75.218719,-111.750374,-47.922443,-115.862503,-17.371603,-113.695335,3.404693,-116.213486,33.932125,-114.373314,61.080002
0.797222,,,,,,,,,,,,
0.8,-112.151543,-75.223663,-111.745094,-47.914989,-115.864288,-17.37019,-113.701355,3.402999,-116.218987,33.930309,-114.370956,61.069466
0.802778,-112.148895,-75.223839,-111.743095,-47.917141,-115.86628,-17.371195,-113.702049,3.403569,-116.218735,33.926327,-114.372887,61.072159
0.805556,,,,,,,,,,,,
0.808333,-112.145805,-75.22567,-111.742188,-47.917313,-115.869652,-17.373436,-113.706459,3.400028,-116.223335,33.924545,-114.371979,61.061501
0.811111,-112.143829,-75.227882,-111.748596,-47.916336,-115.871025,-17.372576,-113.708344,3.399325,-116.225433,33.922237,-114.371643,61.064003
0.813889,,,,,,,,,,,,
