Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
0.111111,,,,,,,,,,,,
0.113889,-111.246429,-77.486786,-111.985313,-49.989491,-115.143669,-19.053274,-112.274315,1.926267,-112.1884,32.442982,,
0.116667,-111.245178,-77.485054,-111.985527,-49.986961,-115.146042,-19.048059,-112.274811,1.927903,-112.193703,32.445599,,
0.119444,,,,,,,,,,,,
0.122222,-111.240021,-77.481148,-111.747147,-50.073616,-115.150749,-19.044071,-112.258659,1.938879,-112.22451,32.46365,,
0.125,,,,,,,,,,,,
0.127778,,,,,,,,,,,,
0.130556,-111.238525,-77.477356,-111.98069,-49.949081,-115.153671,-19.03837,-112.245392,1.948226,-112.244865,32.468285,,
0.133333,-111.236954,-77.474762,-111.981461,-49.947136,-115.156853,-19.036896,-112.246597,1.952144,-112.250046,32.469242,,
0.136111,-111.23687,-77.474747,-111.981491,-49.94511,-115.158173,-19.03334,-112.247589,1.953114,-112.258652,32.471588,,
0.138889,-111.236099,-77.473351,-111.982658,-49.94315,-115.158737,-19.031395,-112.247658,1.952887,-112.264206,32.473312,,
0.141667,,,,,,,,,,,,
0.144444,-111.235619,-77.469772,-111.9841,-49.938606,-115.161041,-19.026733,-112.265251,1.955104,-112.295235,32.472462,,
0.147222,-111.236237,-77.467003,-111.984169,-49.937275,-115.160164,-19.024525,-112.266479,1.957706,-112.295357,32.478737,,
0.15,,,,,,,,,,,,
0.152778,-111.238144,-77.467636,-111.983894,-49.933372,-115.16098,-19.02083,-112.283943,1.953489,-112.311401,32.481842,,
0.155556,,,,,,,,,,,,
0.158333,,,,,,,,,,,,
0.161111,-111.29792,-77.477974,-111.985802,-49.929718,-115.044533,-18.696274,-112.273064,1.967067,-112.33667,32.48597,,
0.163889,-111.242607,-77.462952,-111.987129,-49.928185,-115.04393,-18.695692,-112.287102,1.959944,-112.362122,32.514584,,
0.166667,,,,,,,,,,,,
0.169444,-111.247108,-77.459198,-111.987579,-49.926037,-115.04303,-18.693655,-112.275818,1.970974,-112.375427,32.516697,,
0.172222,-111.308289,-77.474442,-111.987755,-49.925213,-115.043625,-18.693619,-112.292244,1.961008,-112.381729,32.516815,,
0.175,,,,,,,,,,,,
0.177778,-111.25531,-77.457916,-111.991058,-49.924084,-115.041611,-18.689945,-112.29348,1.9631,-112.39711,32.518986,,
0.180556,-111.258041,-77.457909,-111.991623,-49.92289,-115.040924,-18.689295,-112.295273,1.9667,-112.403526,32.518818,,
0.183333,,,,,,,,,,,,
0.186111,-111.265732,-77.456871,-111.994568,-49.922115,-115.159058,-19.012602,-112.296661,1.967704,-112.414917,32.519356,,
0.188889,-111.270737,-77.455406,-111.998177,-49.922745,-115.159454,-19.011511,-112.298187,1.969528,-112.4198,32.519817,,
0.191667,,,,,,,,,,,,
0.194444,-111.278366,-77.45166,-111.997696,-49.922405,-115.157188,-19.013275,-112.281631,1.971762,-112.44149,32.497761,,
0.197222,-111.28434,-77.45153,-111.999489,-49.922188,-115.158844,-19.009802,-112.285164,1.973847,-112.445816,32.498108,,
0.2,,,,,,,,,,,,
0.202778,-111.294556,-77.450661,-112.004303,-49.923553,-115.156639,-19.012926,-112.287071,1.972208,-112.455429,32.498589,,
0.205556,-111.300468,-77.449394,-112.002907,-49.923996,-115.156212,-19.013062,-112.290421,1.973597,-112.461174,32.498833,-106.756378,59.665966
0.208333,,,,,,,,,,,,
0.211111,-111.316338,-77.455315,-112.347542,-49.881599,-115.153954,-19.010674,-112.290863,1.973131,-112.470863,32.49876,-106.775459,59.673668
0.213889,-111.323059,-77.456047,-112.009193,-49.926571,-115.15406,-19.008789,-112.289703,1.972242,-112.476227,32.499348,-106.782791,59.670162
0.216667,,,,,,,,,,,,
0.219444,-111.336052,-77.460304,-112.009987,-49.928928,-115.152397,-19.006365,-112.290367,1.974128,-112.487198,32.499306,-106.797539,59.674667
0.222222,,,,,,,,,,,,
0.225,,,,,,,,,,,,
0.227778,-111.355225,-77.466599,-112.012291,-49.931355,-115.163933,-18.951494,-112.309769,1.964632,-112.503098,32.499676,-106.819763,59.674072
0.230556,-111.360916,-77.468338,-112.386635,-49.88475,-115.162453,-18.951353,-112.309753,1.968065,-112.50782,32.498962,,
0.233333,,,,,,,,,,,,
0.236111,-111.417053,-77.457382,-112.423195,-49.881638,-115.025505,-18.683001,-112.31266,1.96887,-112.516808,32.498486,-106.840599,59.682774
0.238889,-111.422241,-77.457329,-112.047348,-49.931133,-115.026237,-18.682415,-112.312004,1.967391,-112.522865,32.496735,-106.851601,59.685398
0.241667,,,,,,,,,,,,
0.244444,-111.435143,-77.458435,-112.054764,-49.933052,-115.15863,-18.953236,-112.313713,1.967564,-112.530075,32.49604,-106.856644,59.682751
0.247222,-111.440369,-77.458061,-112.056419,-49.934273,-115.02224,-18.681461,-112.312378,1.965946,-112.534225,32.495495,-106.425987,59.24828
0.25,,,,,,,,,,,,
0.252778,-111.451065,-77.459656,-112.061981,-49.93623,-115.15696,-18.947958,-112.315796,1.962674,-112.541046,32.495571,-106.437683,59.25042
0.255556,-111.455551,-77.461029,-112.06633,-49.937675,-115.157043,-18.950071,-112.316833,1.963595,-112.543694,32.495487,-106.44355,59.251965
0.258333,,,,,,,,,,,,
0.261111,-111.467171,-77.462669,-111.828552,-50.061424,-115.140198,-19.004196,-112.318512,1.962262,-112.54966,32.494511,-106.451843,59.252621
0.263889,,,,,,,,,,,,
0.266667,,,,,,,,,,,,
0.269444,-111.480347,-77.46508,-112.20665,-50.244556,-115.142189,-19.007584,-112.305855,1.96512,-112.559914,32.492096,-106.467911,59.2561
0.272222,-111.495041,-77.47052,-112.207069,-50.24535,-115.142906,-19.005285,-112.307205,1.963276,-112.562927,32.493126,-106.47303,59.256535
0.275,,,,,,,,,,,,
0.277778,-111.502457,-77.472046,-112.213394,-50.249817,-115.144661,-19.006548,-112.308121,1.962398,-112.566864,32.49128,-106.482254,59.258865
0.280556,,,,,,,,,,,,
0.283333,,,,,,,,,,,,
0.286111,-111.515793,-77.472343,-112.219063,-50.255913,-115.147331,-19.008488,-112.311104,1.959536,-112.574852,32.491077,-106.494858,59.261078
0.288889,-111.523582,-77.471245,-112.427185,-49.930775,-115.147491,-19.008465,-112.309036,1.957737,-112.576889,32.489456,-106.500031,59.261959
0.291667,-111.527885,-77.469543,-112.427292,-49.931644,-115.147423,-19.005758,-112.310791,1.956841,-112.578476,32.489204,-106.502197,59.262199
0.294444,,,,,,,,,,,,
0.297222,,,,,,,,,,,,
0.3,-111.545204,-77.466194,-112.434685,-49.934566,-115.150581,-19.00107,-112.310432,1.957373,-112.58342,32.488224,-106.518806,59.279884
0.302778,-111.552155,-77.464233,-112.437149,-49.935436,-115.15168,-19.00128,-112.330078,1.948285,-112.584618,32.488365,-106.520294,59.279972
0.305556,,,,,,,,,,,,
0.308333,-111.501183,-77.457024,-112.441345,-49.936558,-115.170181,-18.947363,-112.329651,1.944157,-112.587883,32.486874,-106.525017,59.279728
0.311111,-111.503372,-77.457825,-112.239517,-50.262142,-115.171837,-18.947121,-112.332771,1.945892,-112.588211,32.487041,-106.525162,59.280186
0.313889,,,,,,,,,,,,
0.316667,,,,,,,,,,,,
0.319444,-111.512665,-77.469208,-112.246452,-50.266689,-115.17572,-18.943497,-112.334351,1.946244,-112.590088,32.486065,-106.528999,59.279942
0.322222,,,,,,,,,,,,
0.325,-111.516617,-77.470886,-112.45787,-49.939823,-115.179214,-18.941669,-112.335373,1.942989,-112.589989,32.485493,-106.531929,59.279896
0.327778,-111.519051,-77.472191,-112.461914,-49.940228,-115.181328,-18.943045,-112.334038,1.942998,-112.59034,32.485382,-106.533073,59.280205
0.330556,,,,,,,,,,,,
0.333333,-111.523148,-77.474022,-112.470116,-49.940716,-115.185928,-18.938923,-112.336601,1.943198,-112.587143,32.48513,-106.540382,59.292137
0.336111,,,,,,,,,,,,
0.338889,,,,,,,,,,,,
0.341667,-111.589813,-77.480888,-112.136757,-49.986656,-115.176788,-18.995771,-112.321983,1.954358,-112.585999,32.485901,-106.538498,59.291847
0.344444,-111.529625,-77.473396,-112.484421,-49.940479,-115.179146,-18.995176,-112.323059,1.955119,-112.584343,32.486427,-106.537163,59.292557
0.347222,,,,,,,,,,,,
0.35,-111.592957,-77.481453,-112.48764,-49.941574,-115.184418,-18.997234,-112.3265,1.952046,-112.584831,32.486298,-106.534233,59.292084
0.352778,,,,,,,,,,,,
0.355556,,,,,,,,,,,,
0.358333,-111.596825,-77.480087,-112.495354,-49.941315,-115.191841,-18.99493,-112.327347,1.952186,-112.581863,32.485916,-106.524208,59.291561
0.361111,-111.598679,-77.479378,-112.497536,-49.94104,-115.194145,-18.995037,-112.32991,1.953274,-112.581383,32.487061,-106.520676,59.291519
0.363889,,,,,,,,,,,,
0.366667,-111.598099,-77.479408,-112.500999,-49.940681,-115.197983,-18.993439,-112.330421,1.952341,-112.576904,32.488029,-106.510757,59.290962
0.369444,,,,,,,,,,,,
0.372222,,,,,,,,,,,,
0.375,-111.600998,-77.476517,-112.151482,-49.986134,-115.203392,-18.993059,-112.333885,1.956067,-112.571625,32.488831,-106.47699,59.263588
0.377778,-111.599113,-77.47683,-112.152206,-49.985878,-115.206055,-18.99188,-112.33493,1.954432,-112.568748,32.488926,-106.470718,59.262825
0.380556,,,,,,,,,,,,
0.383333,-111.599731,-77.475311,-112.154068,-49.985851,-115.208969,-18.990301,-112.349472,1.942366,-112.564316,32.490246,-106.458809,59.261166
0.386111,,,,,,,,,,,,
0.388889,,,,,,,,,,,,
0.391667,-111.595604,-77.472595,-112.159874,-49.985195,-115.231285,-18.931339,-112.35495,1.941764,-112.557899,32.491528,-106.442734,59.256889
0.394444,,,,,,,,,,,,
0.397222,,,,,,,,,,,,
0.4,-111.59433,-77.470047,-112.159309,-49.984035,-115.238083,-18.931126,-112.359917,1.941538,-112.548592,32.493347,-106.426003,59.253441
0.402778,,,,,,,,,,,,
0.405556,,,,,,,,,,,,
0.408333,-111.592842,-77.468224,-112.160347,-49.983902,-115.244797,-18.933542,-112.360298,1.940903,-112.539001,32.496281,-106.410179,59.249603
0.411111,-111.590126,-77.468056,-112.160454,-49.983185,-115.245964,-18.93511,-112.364769,1.943982,-112.538086,32.496777,-106.403481,59.248459
0.413889,,,,,,,,,,,,
0.416667,-111.588196,-77.466492,-112.160385,-49.982788,-115.233635,-18.986118,-112.347305,1.960292,-112.530602,32.497902,-106.390259,59.246986
0.419444,-111.588058,-77.466164,-112.159348,-49.982155,-115.235519,-18.986017,-112.3489,1.959464,-112.527908,32.498356,-106.366852,59.230293
0.422222,,,,,,,,,,,,
0.425,-111.58197,-77.464745,-112.159523,-49.982231,-115.239845,-18.987757,-112.36657,1.95458,-112.52153,32.49884,-106.352699,59.227955
0.427778,,,,,,,,,,,,
0.430556,,,,,,,,,,,,
0.433333,-111.581329,-77.446114,-112.159599,-49.980148,-115.245476,-18.989569,-112.367836,1.953617,-112.520386,32.516552,-106.331161,59.22607
0.436111,-111.57589,-77.462021,-112.159584,-49.979462,-115.246323,-18.991583,-112.356094,1.96116,-112.517929,32.518406,-106.323639,59.226097
0.438889,,,,,,,,,,,,
0.441667,-111.576355,-77.445236,-111.915115,-50.080765,-115.139046,-18.670336,-112.368141,1.955247,-112.510094,32.518764,-106.307129,59.226395
0.444444,,,,,,,,,,,,
0.447222,,,,,,,,,,,,
0.45,-111.571953,-77.444412,-112.15863,-49.976063,-115.297997,-18.955523,-112.38694,1.936391,-112.497696,32.520981,-106.2202,59.253429
0.452778,-111.570908,-77.443657,-112.161621,-49.974712,-115.300407,-18.953543,-112.388542,1.939023,-112.491837,32.521767,-106.211197,59.254448
0.455556,-111.569214,-77.443001,-112.159966,-49.974407,-115.301361,-18.954313,-112.373039,1.951432,-112.488068,32.521992,-106.201935,59.254288
0.458333,-111.568199,-77.442245,-112.160477,-49.973576,-115.301872,-18.952808,-112.388321,1.939532,-112.483345,32.52372,-106.192055,59.254433
0.461111,,,,,,,,,,,,
0.463889,-111.563896,-77.445412,-112.161278,-49.972889,-115.306267,-18.95191,-112.389732,1.944119,-112.473763,32.524811,-106.173584,59.255554
0.466667,-111.499695,-77.448235,-112.160782,-49.97176,-115.305672,-18.952713,-112.374557,1.952508,-112.468765,32.525532,-106.165291,59.255432
0.469444,,,,,,,,,,,,
0.472222,-111.494148,-77.443893,-112.162888,-49.970539,-115.30925,-18.953014,-112.35627,1.968184,-112.459854,32.526718,-106.151733,59.254837
0.475,-111.495041,-77.443863,-111.91449,-50.069981,-115.312492,-18.951864,-112.35862,1.969915,-112.453606,32.528107,-106.142868,59.255314
0.477778,,,,,,,,,,,,
0.480556,-111.491035,-77.440979,-111.917366,-50.068398,-115.31575,-18.951855,-112.390053,1.945063,-112.443947,32.527699,-106.136169,59.266251
0.483333,-111.488487,-77.439369,-112.159767,-49.970734,-115.301109,-18.989328,-112.39016,1.944506,-112.440346,32.528584,-106.12738,59.264992
0.486111,,,,,,,,,,,,
0.488889,-111.544655,-77.448448,-112.161377,-49.969772,-115.302719,-18.988453,-112.357483,1.974004,-112.430099,32.529839,-106.094917,59.23584
0.491667,-111.544083,-77.448586,-111.922005,-50.062607,-115.304306,-18.98838,-112.355743,1.974207,-112.42205,32.530342,-106.087685,59.23394
0.494444,,,,,,,,,,,,
0.497222,-111.53878,-77.452538,-112.16037,-49.969707,-115.306328,-18.989655,-112.358856,1.978805,-112.412621,32.530945,-106.073799,59.229828
0.5,-111.534653,-77.455452,-112.161385,-49.968929,-115.308144,-18.990643,-112.353897,1.975531,-112.408936,32.530956,-106.065857,59.227921
0.502778,,,,,,,,,,,,
0.505556,-111.531616,-77.458542,-112.16494,-49.967949,-115.326271,-18.951097,-112.353065,1.976844,-112.3983,32.532257,-106.049469,59.223103
0.508333,,,,,,,,,,,,
0.511111,,,,,,,,,,,,
0.513889,-111.527046,-77.464851,-112.168587,-49.965767,-115.330711,-18.951046,-112.349007,1.975345,-112.383255,32.533081,-106.027962,59.218693
0.516667,,,,,,,,,,,,
0.519444,,,,,,,,,,,,
0.522222,-111.52375,-77.468643,-112.186172,-49.966175,-115.18055,-18.671127,-112.361443,1.962504,-112.362709,32.538277,-105.991516,59.200321
0.525,,,,,,,,,,,,
0.527778,,,,,,,,,,,,
0.530556,-111.525055,-77.470436,-112.188377,-49.964584,-115.184937,-18.671801,-112.359093,1.96217,-112.349937,32.539715,-105.972626,59.19878
0.533333,-111.525192,-77.471321,-112.191139,-49.964554,-115.185249,-18.671364,-112.35775,1.963931,-112.347588,32.538589,-105.965149,59.196884
0.536111,,,,,,,,,,,,
0.538889,-111.542908,-77.462746,-112.194313,-49.963562,-115.187584,-18.672453,-112.34127,1.976164,-112.337135,32.538784,-105.951324,59.196705
0.541667,,,,,,,,,,,,
0.544444,,,,,,,,,,,,
0.547222,-111.551735,-77.46389,-112.19429,-49.962437,-115.341888,-18.957176,-112.339081,1.979185,-112.325134,32.538177,-105.91433,59.200989
0.55,,,,,,,,,,,,
0.552778,,,,,,,,,,,,
0.555556,-111.563423,-77.469696,-112.198135,-49.960865,-115.328407,-19.000561,-112.336861,1.979069,-112.305321,32.536339,-105.84594,59.219952
0.558333,,,,,,,,,,,,
0.561111,,,,,,,,,,,,
0.563889,-111.571053,-77.472649,-112.1959,-49.933262,-115.33284,-19.00214,-112.336159,1.977322,-112.275841,32.506107,-105.827538,59.214741
0.566667,-111.552742,-77.474823,-112.204361,-49.958984,-115.334091,-19.004862,-112.334892,1.977252,-112.272156,32.503872,-105.82225,59.212936
0.569444,,,,,,,,,,,,
0.572222,-111.557709,-77.476723,-112.196899,-49.932064,-115.352692,-18.960876,-112.333023,1.976038,-112.264656,32.499649,-105.809677,59.208767
0.575,-111.58078,-77.476219,-112.200401,-49.931343,-115.353096,-18.96117,-112.335251,1.97376,-112.261703,32.498856,-105.804657,59.205925
0.577778,,,,,,,,,,,,
0.580556,-111.585022,-77.478584,-112.202057,-49.930767,-115.357384,-18.963905,-112.333359,1.974816,-112.253357,32.493298,-105.78952,59.187199
0.583333,-111.588478,-77.477737,-112.202095,-49.930103,-115.217903,-18.687714,-112.328186,1.969844,-112.248146,32.491894,-105.784897,59.184105
0.586111,,,,,,,,,,,,
0.588889,-111.592651,-77.478813,-112.204468,-49.929867,-115.219368,-18.689619,-112.344002,1.95359,-112.239899,32.486111,,
0.591667,-111.596443,-77.479156,-112.2071,-49.930153,-115.219666,-18.690659,-112.343597,1.954344,-112.235977,32.483845,-105.766762,59.173702
0.594444,,,,,,,,,,,,
0.597222,-111.603058,-77.478683,-112.212013,-49.930046,-115.222839,-18.692194,-112.341499,1.95345,-112.228058,32.478699,-105.755554,59.167377
0.6,-111.605682,-77.479759,-112.212059,-49.929283,-115.222916,-18.693569,-112.341286,1.952103,-112.224869,32.477089,-105.748894,59.164822
0.602778,,,,,,,,,,,,
0.605556,-111.563705,-77.476135,-112.215218,-49.929367,-115.22406,-18.694981,-112.323845,1.967197,-112.218109,32.474651,-105.723511,59.144802
0.608333,-111.636856,-77.471031,-112.213066,-49.929638,-115.365135,-18.971062,-112.323036,1.964245,-112.213577,32.47282,-105.717979,59.143536
0.611111,-111.641815,-77.470985,-112.218269,-49.929253,-115.224457,-18.696089,-112.322853,1.967322,-112.19313,32.454899,-105.713181,59.141914
0.613889,-111.646797,-77.471748,-112.217667,-49.930321,-115.366638,-18.97448,-112.320313,1.965296,-112.18985,32.454201,-105.710617,59.139931
0.616667,,,,,,,,,,,,
0.619444,-111.5914,-77.481117,-112.219597,-49.930202,-115.350792,-19.018087,-112.321762,1.963048,-112.183571,32.450943,-105.70092,59.13583
0.622222,-111.599091,-77.480675,-112.220322,-49.930389,-115.351929,-19.019438,-112.322304,1.962478,-112.181023,32.450787,-106.105133,59.510422
0.625,,,,,,,,,,,,
0.627778,-111.609566,-77.481575,-112.230431,-49.957542,-115.354141,-19.02149,-112.319275,1.960432,-112.17511,32.448162,-106.09552,59.502102
0.630556,,,,,,,,,,,,
0.633333,,,,,,,,,,,,
0.636111,-111.626564,-77.491615,-112.236198,-49.959229,-115.354073,-19.024664,-112.320503,1.957277,-112.167564,32.446281,-106.086075,59.501503
0.638889,,,,,,,,,,,,
0.641667,,,,,,,,,,,,
0.644444,-111.649445,-77.488441,-112.240639,-49.960987,-115.357101,-19.028879,-112.315819,1.955966,-112.15873,32.443375,-106.071007,59.493042
0.647222,,,,,,,,,,,,
0.65,,,,,,,,,,,,
0.652778,-111.664558,-77.49411,-112.248466,-49.962807,-115.235451,-18.708618,-112.311951,1.952478,-112.147263,32.441341,-106.056618,59.483383
0.655556,-111.669746,-77.497116,-112.250305,-49.963791,-115.375259,-18.989388,-112.311897,1.951245,-112.144646,32.440758,-106.057106,59.490322
0.658333,,,,,,,,,,,,
0.661111,-111.681541,-77.49929,-112.256638,-49.964802,-115.236328,-18.711727,-112.323334,1.931512,-112.140968,32.438663,-106.047501,59.487556
0.663889,-111.751793,-77.509155,-112.258507,-49.965466,-115.234848,-18.713604,-112.324249,1.929727,-112.138329,32.437859,-106.045166,59.48925
0.666667,,,,,,,,,,,,
0.669444,-111.697578,-77.507469,-112.264,-49.966282,-115.235901,-18.71509,-112.324142,1.928526,-112.133133,32.436245,-106.035767,59.483242
0.672222,-111.768173,-77.513489,-112.26767,-49.967064,-115.377556,-18.994528,-112.323311,1.929027,-112.131897,32.435802,-106.035744,59.489418
0.675,,,,,,,,,,,,
0.677778,-111.762428,-77.529541,-112.274216,-49.969307,-115.237747,-18.718655,-112.322464,1.927012,-112.128792,32.43428,-106.023491,59.479881
0.680556,,,,,,,,,,,,
0.683333,,,,,,,,,,,,
0.686111,-111.775925,-77.534706,-112.285324,-49.971939,-115.378555,-18.999369,-112.303909,1.937667,-112.123192,32.43301,-106.021439,59.486507
0.688889,,,,,,,,,,,,
0.691667,,,,,,,,,,,,
0.694444,-111.788162,-77.538452,-112.292709,-49.974064,-115.362465,-19.04073,-112.305847,1.938542,-112.117317,32.430901,-106.010391,59.474396
0.697222,-111.793007,-77.540833,-112.29538,-49.97533,-115.36412,-19.04311,-112.306801,1.93612,-112.116432,32.430138,-106.003296,59.466148
0.7,,,,,,,,,,,,
0.702778,-111.804031,-77.541901,-112.302711,-49.976707,-115.365967,-19.045231,-112.307716,1.933494,-112.114845,32.428955,-105.997421,59.46381
0.705556,,,,,,,,,,,,
0.708333,,,,,,,,,,,,
0.711111,-111.82209,-77.545219,-112.308632,-49.979248,-115.369888,-19.050303,-112.305893,1.927195,-112.109245,32.426605,-105.99173,59.465363
0.713889,,,,,,,,,,,,
0.716667,,,,,,,,,,,,
0.719444,-111.829063,-77.542557,-112.316422,-49.981468,-115.372559,-19.050819,-112.308479,1.924273,-112.102745,32.425053,-105.562302,59.077721
0.722222,-111.834274,-77.542816,-112.321136,-49.982529,-115.373825,-19.052557,-112.307396,1.923283,-112.1017,32.424702,-105.985855,59.465767
0.725,,,,,,,,,,,,
0.727778,-111.846695,-77.545013,-112.324295,-49.984325,-115.390038,-19.007866,-112.305466,1.920039,-112.108376,32.438602,-105.97467,59.459209
0.730556,,,,,,,,,,,,
0.733333,,,,,,,,,,,,
0.736111,-111.872818,-77.550758,-112.333916,-49.987167,-115.253937,-18.735807,-112.304779,1.916192,-112.103722,32.43742,-105.539772,59.072201
0.738889,,,,,,,,,,,,
0.741667,,,,,,,,,,,,
0.744444,-111.896111,-77.554245,-112.345192,-49.989651,-115.397728,-19.015303,-112.322296,1.894739,-112.098373,32.436596,-105.530342,59.070431
0.747222,-111.905197,-77.554817,-112.347427,-49.992023,-115.259422,-18.740173,-112.32222,1.893792,-112.096275,32.436596,-105.526909,59.069908
0.75,,,,,,,,,,,,
0.752778,-111.91819,-77.556923,-112.35688,-49.994209,-115.261497,-18.741806,-112.324295,1.891634,-112.093178,32.435162,-105.5233,59.069698
0.755556,-111.927269,-77.556786,-112.359917,-49.994938,-115.404419,-19.017073,-112.322357,1.88849,-112.091515,32.434891,-105.521202,59.068279
0.758333,,,,,,,,,,,,
0.761111,-111.941422,-77.557854,-112.367615,-49.997952,-115.406105,-19.020323,-112.32238,1.885587,-112.089882,32.433109,-105.517029,59.068447
0.763889,,,,,,,,,,,,
0.766667,,,,,,,,,,,,
0.769444,-111.978889,-77.561218,-112.400421,-50.027378,-115.409218,-19.02,-112.307068,1.902643,-112.083687,32.43166,-105.497276,59.070675
0.772222,-111.985489,-77.56176,-112.402985,-50.029404,-115.410675,-19.021658,-112.307312,1.902596,-112.064445,32.417603,-105.992828,59.557961
0.775,-112.004761,-77.566948,-112.404541,-50.031059,-115.411446,-19.018547,-112.308464,1.899664,-112.063309,32.416908,-105.986107,59.555412
0.777778,-112.010742,-77.567413,-112.407944,-50.032215,-115.412506,-19.021921,-112.311111,1.900664,-112.061462,32.417065,-105.977798,59.54821
0.780556,,,,,,,,,,,,
0.783333,-112.025093,-77.569237,-112.413132,-50.035477,-115.398117,-19.064451,-112.30925,1.89665,-112.057045,32.417652,-105.979935,59.551548
0.786111,,,,,,,,,,,,
0.788889,,,,,,,,,,,,
0.791667,-112.04805,-77.571243,-112.42411,-50.039379,-115.402817,-19.066769,-112.324211,1.887923,-112.050758,32.417614,-105.441597,59.078342
0.794444,-112.055161,-77.572441,-112.427605,-50.040581,-115.402397,-19.070883,-112.323738,1.886688,-112.049194,32.417015,,
0.797222,,,,,,,,,,,,
0.8,-112.070465,-77.573677,-112.435616,-50.043404,-115.405548,-19.069572,-112.323715,1.883371,-112.046394,32.41774,-105.434502,59.078884
0.802778,-112.077927,-77.575172,-112.469353,-50.040565,-115.408432,-19.071207,-112.324585,1.88228,-112.043556,32.41774,-105.429924,59.08065
0.805556,,,,,,,,,,,,
0.808333,-112.090477,-77.577652,-112.475266,-50.044205,-115.409721,-19.073259,-112.322571,1.878584,-112.038765,32.419102,-105.422768,59.079468
0.811111,-112.093925,-77.579674,-112.47934,-50.045319,-115.426979,-19.027464,-112.325012,1.879251,-112.036011,32.418545,-105.418526,59.080727
0.813889,,,,,,,,,,,,
0.816667,-112.103561,-77.582619,-112.489304,-50.048576,-115.430222,-19.026262,-112.323334,1.876786,-112.0317,32.418983,-105.41452,59.082348
