Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
0.1,-111.013588,-78.249184,-111.797859,-51.271854,-114.77623,-20.378391,-111.762383,0.180963,-110.869743,31.641853,-103.462921,57.754314
0.102778,,,,,,,,,,,,
0.105556,-111.016129,-78.249451,-111.803123,-51.272701,-114.776039,-20.380011,-111.760986,0.179979,-110.845879,31.640131,-103.407501,57.734837
0.108333,,,,,,,,,,,,
0.111111,,,,,,,,,,,,
0.113889,-111.019089,-78.251808,-111.81073,-51.272919,-114.776443,-20.377859,-111.753021,0.175753,-110.800659,31.623268,-103.346649,57.725842
0.116667,,,,,,,,,,,,
0.119444,-111.02253,-78.249519,-111.815414,-51.273941,-114.780067,-20.37565,-111.748085,0.171092,-110.612694,31.462765,-103.295563,57.706314
0.122222,,,,,,,,,,,,
0.125,,,,,,,,,,,,
0.127778,-111.026192,-78.251991,-111.819031,-51.275219,-114.783028,-20.377409,-111.743317,0.169495,-110.54274,31.41498,-103.194473,57.705189
0.130556,-110.961601,-78.251419,-111.795715,-51.303123,-114.783775,-20.375896,-111.739922,0.168306,-110.527512,31.414104,-103.155792,57.687027
0.133333,,,,,,,,,,,,
0.136111,-111.014771,-78.269371,-111.802017,-51.302719,-114.786217,-20.376116,-111.737778,0.166395,-110.502029,31.415462,-103.120079,57.700539
0.138889,-111.017822,-78.267387,-111.801888,-51.301884,-114.787987,-20.376106,-111.735985,0.165871,-110.481224,31.429451,-103.098274,57.698982
0.141667,,,,,,,,,,,,
0.144444,-110.971008,-78.25119,-111.803101,-51.301861,-114.790535,-20.374472,-111.733223,0.166368,-110.459473,31.428982,-103.043655,57.682133
0.147222,,,,,,,,,,,,
0.15,,,,,,,,,,,,
0.152778,-110.975853,-78.247284,-111.806885,-51.301086,-114.794029,-20.375044,-111.730049,0.164911,-110.430824,31.43186,-102.991699,57.674469
0.155556,,,,,,,,,,,,
0.158333,,,,,,,,,,,,
0.161111,-110.985291,-78.245636,-111.81282,-51.300941,-114.796707,-20.378599,-111.72435,0.16309,-110.404411,31.428871,-102.927338,57.653309
0.163889,-110.988998,-78.248955,-111.811172,-51.302101,-114.797951,-20.377676,-111.722961,0.165039,-110.395073,31.424994,-102.90818,57.650028
0.166667,,,,,,,,,,,,
0.169444,-110.997215,-78.246025,-111.815552,-51.302517,-114.800217,-20.377485,-111.720993,0.164881,-110.380852,31.427956,-102.837944,57.630432
0.172222,-110.999443,-78.247108,-111.817322,-51.302673,-114.801201,-20.377499,-111.7201,0.164622,-110.371208,31.426582,-102.823212,57.628323
0.175,,,,,,,,,,,,
0.177778,-111.008072,-78.24733,-111.818848,-51.302612,-114.806953,-20.369228,-111.716866,0.166878,-110.353317,31.430527,-102.790489,57.625217
0.180556,-111.009933,-78.246315,-111.818222,-51.30304,-114.802742,-20.378056,-111.712936,0.166118,-110.344109,31.430595,-102.773735,57.624496
0.183333,,,,,,,,,,,,
0.186111,-111.017899,-78.249054,-111.820969,-51.303875,-114.805367,-20.377455,-111.711655,0.167894,-110.32634,31.436295,-102.749237,57.636887
0.188889,-111.022476,-78.247719,-111.821854,-51.30365,-114.808525,-20.374283,-111.71051,0.168243,-110.318436,31.435263,-102.730347,57.636822
0.191667,,,,,,,,,,,,
0.194444,-111.038635,-78.259888,-111.824776,-51.303791,-114.814011,-20.368483,-111.708572,0.170359,-110.300156,31.441235,-102.700066,57.634163
0.197222,-111.041687,-78.259056,-111.826797,-51.303268,-114.810837,-20.375978,-111.70874,0.170916,-110.289314,31.443375,-102.685692,57.634407
0.2,,,,,,,,,,,,
0.202778,-111.04882,-78.260757,-111.828926,-51.30304,-114.811584,-20.372225,-111.703171,0.170127,-110.272537,31.445801,-102.650581,57.639717
0.205556,,,,,,,,,,,,
0.208333,,,,,,,,,,,,
0.211111,-111.060425,-78.260414,-111.834541,-51.302719,-114.816368,-20.361898,-111.666557,0.198333,-110.248398,31.449259,-102.596687,57.609028
0.213889,-111.0644,-78.25856,-111.836754,-51.302456,-114.81916,-20.362844,-111.66494,0.197882,-110.240677,31.44908,-102.583717,57.606743
0.216667,,,,,,,,,,,,
0.219444,-111.0728,-78.260277,-111.83963,-51.302574,-114.820793,-20.36027,-111.661079,0.199923,-110.222374,31.448376,-102.55896,57.603401
0.222222,,,,,,,,,,,,
0.225,,,,,,,,,,,,
0.227778,-111.082436,-78.262054,-111.842667,-51.303555,-114.82016,-20.363035,-111.657463,0.20204,-110.355614,31.617567,-102.510193,57.582005
0.230556,,,,,,,,,,,,
0.233333,,,,,,,,,,,,
0.236111,-111.092972,-78.26545,-111.848923,-51.304211,-114.817932,-20.369396,-111.648094,0.202222,-110.31765,31.624239,-102.45668,57.592136
0.238889,,,,,,,,,,,,
0.241667,,,,,,,,,,,,
0.244444,-111.10891,-78.256401,-111.85244,-51.302849,-114.82074,-20.360888,-111.643158,0.202047,-110.120499,31.417736,-102.434219,57.591099
0.247222,,,,,,,,,,,,
0.25,,,,,,,,,,,,
0.252778,-111.118271,-78.253304,-111.856056,-51.302147,-114.819572,-20.356823,-111.650764,0.191763,-110.106071,31.418949,-102.409454,57.592617
0.255556,-111.119781,-78.252502,-111.857521,-51.301456,-114.820778,-20.355246,-111.6493,0.196552,-110.102608,31.419867,-102.398659,57.593163
0.258333,,,,,,,,,,,,
0.261111,-111.163544,-78.24688,-111.858429,-51.301514,-114.822281,-20.35294,-111.645844,0.196406,-110.093857,31.418064,-102.38382,57.593052
0.263889,,,,,,,,,,,,
0.266667,,,,,,,,,,,,
0.269444,-111.171616,-78.243797,-111.861504,-51.299034,-114.823471,-20.349173,-111.640808,0.199464,-110.081291,31.414907,-102.362457,57.594753
0.272222,,,,,,,,,,,,
0.275,,,,,,,,,,,,
0.277778,-111.178993,-78.240456,-111.864029,-51.297604,-114.826263,-20.34449,-111.634377,0.201294,-110.072472,31.415071,-102.347435,57.595028
0.280556,,,,,,,,,,,,
0.283333,-111.18264,-78.239182,-111.905563,-51.289986,-114.828636,-20.342928,-111.633087,0.205395,-110.067703,31.418562,-102.351486,57.607086
0.286111,-111.185158,-78.238121,-111.906776,-51.289486,-114.827957,-20.342531,-111.612938,0.220622,-110.063515,31.415659,-102.34848,57.607151
0.288889,,,,,,,,,,,,
0.291667,-111.188873,-78.236603,-111.910126,-51.287903,-114.830101,-20.340834,-111.61232,0.223447,-110.058891,31.417507,-102.344086,57.606323
0.294444,-111.19207,-78.236588,-111.910904,-51.287247,-114.830612,-20.338923,-111.611053,0.22534,-110.05703,31.419119,-102.340424,57.605976
0.297222,,,,,,,,,,,,
0.3,-111.195549,-78.233925,-111.877045,-51.291893,-114.831985,-20.336779,-111.606384,0.224217,-110.053238,31.417667,-102.338219,57.606339
0.302778,-111.197868,-78.233376,-111.915314,-51.28616,-114.833488,-20.337538,-111.607529,0.225929,-110.052467,31.422638,-102.336121,57.60659
0.305556,,,,,,,,,,,,
0.308333,-111.200485,-78.229988,-111.937927,-51.257835,-114.836029,-20.335455,-111.606789,0.227606,-110.052231,31.420887,-102.321472,57.585144
0.311111,-111.203255,-78.229332,-111.920082,-51.283932,-114.83532,-20.335802,-111.606644,0.228784,-110.050606,31.422503,-102.334763,57.607861
0.313889,,,,,,,,,,,,
0.316667,-111.206543,-78.226921,-111.252998,-51.414276,-114.837753,-20.332077,-111.605659,0.232802,-110.05024,31.42226,-102.320076,57.584103
0.319444,,,,,,,,,,,,
0.322222,,,,,,,,,,,,
0.325,-111.211372,-78.222672,-111.946701,-51.25209,-114.838181,-20.329819,-111.606743,0.232467,-110.049294,31.427479,-102.321312,57.587063
0.327778,-111.212456,-78.22084,-111.945572,-51.250946,-114.836693,-20.326122,-111.60463,0.233087,-110.050941,31.426525,-102.320671,57.589417
0.330556,,,,,,,,,,,,
0.333333,-111.214783,-78.218529,-111.912476,-51.253639,-114.83902,-20.322933,-111.603401,0.23593,-110.050728,31.427986,-102.325974,57.604229
0.336111,-111.216179,-78.215858,-111.95089,-51.246868,-114.839088,-20.322876,-111.602608,0.238639,-110.051636,31.429729,-102.323402,57.593006
0.338889,,,,,,,,,,,,
0.341667,-111.218849,-78.214668,-111.914444,-51.249039,-114.838921,-20.318069,-111.602737,0.241888,-110.052124,31.43133,-102.331772,57.607399
0.344444,,,,,,,,,,,,
0.347222,,,,,,,,,,,,
0.35,-111.242142,-78.208466,-111.915329,-51.246609,-114.840927,-20.310228,-111.599709,0.24431,-110.055138,31.434875,-102.341011,57.612537
0.352778,,,,,,,,,,,,
0.355556,,,,,,,,,,,,
0.358333,-111.246254,-78.203491,-111.916031,-51.243305,-114.842308,-20.303782,-111.598297,0.253469,-110.058418,31.436825,-102.351295,57.618618
0.361111,-111.249802,-78.201317,-111.955849,-51.235687,-114.843201,-20.302677,-111.598656,0.253078,-110.232544,31.628334,-102.354599,57.620342
0.363889,,,,,,,,,,,,
0.366667,-111.252274,-78.198395,-111.91803,-51.240421,-114.845642,-20.297882,-111.599556,0.259301,-110.23909,31.646416,-102.363792,57.624626
0.369444,-111.199364,-78.187317,-111.917206,-51.238106,-114.845154,-20.297123,-111.600349,0.264478,-110.23896,31.648308,-102.369453,57.626312
0.372222,,,,,,,,,,,,
0.375,-111.203453,-78.181595,-111.918762,-51.236118,-114.847275,-20.293182,-111.583458,0.278361,-110.244194,31.651512,-102.380196,57.629246
0.377778,-111.2052,-78.179878,-111.91729,-51.234352,-114.847374,-20.293427,-111.584709,0.281123,-110.24617,31.652359,-102.387169,57.631046
0.380556,,,,,,,,,,,,
0.383333,-111.20919,-78.176277,-111.918175,-51.231148,-114.847733,-20.29104,-111.584595,0.285166,-110.249496,31.656366,-102.401039,57.634472
0.386111,-111.210648,-78.173859,-111.919388,-51.231014,-114.847946,-20.289736,-111.584618,0.286265,-110.252762,31.658041,-102.408203,57.635857
0.388889,,,,,,,,,,,,
0.391667,-111.213028,-78.169617,-111.919998,-51.226521,-114.84716,-20.286795,-111.584854,0.291763,-110.258553,31.660717,-102.428307,57.66275
0.394444,-111.215988,-78.167252,-111.918449,-51.226498,-114.846481,-20.286421,-111.583778,0.292366,-110.276901,31.676468,-102.436134,57.665146
0.397222,,,,,,,,,,,,
0.4,-111.289856,-78.155937,-111.920258,-51.221954,-114.843163,-20.281887,-111.597183,0.288421,-110.284828,31.67989,-102.450203,57.669933
0.402778,-111.2911,-78.154251,-111.920212,-51.220905,-114.843491,-20.279486,-111.598373,0.295445,-110.287666,31.681496,-102.448105,57.656891
0.405556,,,,,,,,,,,,
0.408333,-111.295532,-78.148575,-111.919426,-51.216923,-114.841583,-20.278221,-111.597145,0.29588,-110.295197,31.684828,-102.464149,57.662403
0.411111,-111.296806,-78.146919,-111.918549,-51.216377,-114.839851,-20.272627,-111.596405,0.297233,-110.301254,31.686342,-102.48716,57.679451
0.413889,,,,,,,,,,,,
0.416667,-111.301483,-78.140472,-111.916885,-51.212372,-114.838997,-20.268717,-111.598518,0.306633,-110.308815,31.690762,-102.50325,57.687508
0.419444,-111.301552,-78.137779,-111.918831,-51.209702,-114.838913,-20.265001,-111.594482,0.304022,-110.313538,31.691042,-102.511642,57.691128
0.422222,,,,,,,,,,,,
0.425,-111.30835,-78.13224,-111.917938,-51.206528,-114.838562,-20.2607,-111.595177,0.30874,-110.322395,31.694693,-102.528801,57.698124
0.427778,,,,,,,,,,,,
0.430556,,,,,,,,,,,,
0.433333,-111.303879,-78.123756,-111.921524,-51.199795,-114.837769,-20.254482,-111.592911,0.313351,-110.336754,31.699404,-102.595985,57.708549
0.436111,-111.304817,-78.123062,-111.921753,-51.198067,-114.8386,-20.251562,-111.591324,0.313953,-110.341393,31.701326,-102.605286,57.709705
0.438889,,,,,,,,,,,,
0.441667,-111.308792,-78.11898,-111.922394,-51.195896,-114.839645,-20.24901,-111.591866,0.321615,-110.337532,31.686825,-102.626015,57.715797
0.444444,-111.310532,-78.118103,-111.92337,-51.193928,-114.840569,-20.243666,-111.593338,0.32444,-110.343346,31.687605,-102.637054,57.717548
0.447222,-111.311493,-78.116623,-111.924385,-51.192593,-114.840683,-20.241638,-111.593498,0.328588,-110.345222,31.689358,-102.646896,57.719219
0.45,,,,,,,,,,,,
0.452778,,,,,,,,,,,,
0.455556,-111.316238,-78.110847,-111.753426,-51.463692,-114.839813,-20.23966,-111.574104,0.338881,-110.358665,31.693697,-102.690216,57.73933
0.458333,-111.31781,-78.110374,-111.752525,-51.462395,-114.83847,-20.239151,-111.577072,0.341632,-110.363007,31.694662,-102.698303,57.740765
0.461111,,,,,,,,,,,,
0.463889,-111.321404,-78.107254,-111.75399,-51.459061,-114.838722,-20.238913,-111.575829,0.344941,-110.369705,31.697369,-102.718948,57.747471
0.466667,,,,,,,,,,,,
0.469444,,,,,,,,,,,,
0.472222,-111.325348,-78.103142,-111.755455,-51.452339,-114.835678,-20.23444,-111.577133,0.348979,-110.392166,31.698498,-102.736305,57.740955
0.475,,,,,,,,,,,,
0.477778,,,,,,,,,,,,
0.480556,-111.330269,-78.099182,-111.95195,-51.124203,-114.835884,-20.216377,-111.595444,0.351837,-110.268784,31.539112,-102.779137,57.765694
0.483333,-111.330948,-78.09684,-111.950363,-51.124157,-114.833054,-20.214144,-111.596336,0.352404,-110.274399,31.542355,-102.789436,57.769234
0.486111,,,,,,,,,,,,
0.488889,-111.336159,-78.094025,-111.949142,-51.121498,-114.832619,-20.209234,-111.595261,0.355127,-110.286697,31.548029,-102.813782,57.774525
0.491667,-111.337875,-78.091995,-111.948669,-51.120483,-114.833282,-20.207695,-111.595871,0.360978,-110.291779,31.547934,-102.827324,57.778751
0.494444,,,,,,,,,,,,
0.497222,-111.34095,-78.089485,-111.948051,-51.119293,-114.829948,-20.201208,-111.598351,0.364679,-110.302231,31.546991,-102.851418,57.785797
0.5,-111.342087,-78.088585,-111.947357,-51.11631,-114.829445,-20.200235,-111.597847,0.364536,-110.308441,31.549204,-102.864006,57.788361
0.502778,,,,,,,,,,,,
0.505556,-111.344849,-78.08519,-111.945488,-51.114941,-114.832184,-20.193941,-111.600266,0.370377,-110.318138,31.54752,-102.90097,57.816994
0.508333,,,,,,,,,,,,
0.511111,,,,,,,,,,,,
0.513889,-111.348747,-78.081345,-111.947296,-51.110863,-114.832756,-20.189295,-111.600365,0.37131,-110.334656,31.550854,-102.91674,57.818508
0.516667,-111.349533,-78.079887,-111.946533,-51.110077,-114.834938,-20.192268,-111.599586,0.370145,-110.340248,31.55027,-102.927673,57.819347
0.519444,,,,,,,,,,,,
0.522222,-111.351456,-78.077393,-111.945633,-51.109158,-114.836311,-20.189657,-111.601555,0.378776,-110.351303,31.551754,-102.946793,57.823406
0.525,-111.351799,-78.076363,-111.943474,-51.108467,-114.838043,-20.189064,-111.602852,0.380489,-110.356247,31.551134,-102.992821,57.810814
0.527778,,,,,,,,,,,,
0.530556,-111.352394,-78.073921,-111.941719,-51.10619,-114.837906,-20.191639,-111.587563,0.386588,-110.368576,31.548637,-103.012695,57.813408
0.533333,,,,,,,,,,,,
0.536111,,,,,,,,,,,,
0.538889,-111.353287,-78.070412,-111.941231,-51.104641,-114.839729,-20.190018,-111.588898,0.390005,-110.382118,31.549627,-103.043007,57.816635
0.541667,,,,,,,,,,,,
0.544444,,,,,,,,,,,,
0.547222,-111.342026,-78.064682,-111.753014,-51.412262,-114.837982,-20.190922,-111.592468,0.393691,-110.396126,31.548923,-103.068924,57.82045
0.55,-111.35392,-78.067017,-111.751129,-51.411449,-114.838219,-20.191093,-111.609116,0.390124,-110.40155,31.546951,-103.094139,57.836468
0.552778,,,,,,,,,,,,
0.555556,-111.353745,-78.065163,-111.751343,-51.411724,-114.836899,-20.184494,-111.61319,0.392562,-110.412895,31.553333,-103.11055,57.842911
0.558333,-111.351845,-78.06485,-111.751282,-51.40826,-114.836205,-20.181864,-111.614761,0.396502,-110.415543,31.549805,-103.120781,57.845367
0.561111,,,,,,,,,,,,
0.563889,-111.350677,-78.063042,-111.748215,-51.408375,-114.836487,-20.181314,-111.618164,0.400931,-110.425102,31.552547,-103.141068,57.849548
0.566667,-111.349464,-78.061981,-111.746658,-51.406143,-114.837555,-20.178619,-111.620804,0.403368,-110.428001,31.554157,-103.149323,57.852821
0.569444,,,,,,,,,,,,
0.572222,-111.348434,-78.061172,-111.747673,-51.406799,-114.838181,-20.175829,-111.624611,0.403491,-110.436401,31.555367,-103.162254,57.857311
0.575,,,,,,,,,,,,
0.577778,,,,,,,,,,,,
0.580556,-111.343513,-78.059128,-111.933266,-51.095081,-114.837502,-20.174166,-111.630882,0.411454,-110.444305,31.555262,-103.181442,57.864601
0.583333,-111.342072,-78.058754,-111.741554,-51.407867,-114.839897,-20.17276,-111.630798,0.409299,-110.44854,31.561453,-103.18866,57.865673
0.586111,,,,,,,,,,,,
0.588889,-111.335823,-78.058792,-111.741516,-51.407486,-114.841507,-20.175158,-111.638367,0.414336,-110.452805,31.559864,-103.203705,57.869102
0.591667,,,,,,,,,,,,
0.594444,,,,,,,,,,,,
0.597222,-111.331818,-78.056793,-111.999008,-50.892281,-114.844719,-20.178181,-111.64341,0.418419,-110.461235,31.561302,-103.220627,57.87278
0.6,,,,,,,,,,,,
0.602778,-111.327339,-78.054985,-111.925575,-51.093662,-114.846886,-20.176323,-111.624405,0.434471,-110.463379,31.565708,-103.508057,58.158112
0.605556,,,,,,,,,,,,
0.608333,,,,,,,,,,,,
0.611111,-111.322853,-78.05172,-111.922836,-51.092648,-114.850471,-20.175308,-111.639824,0.435739,-110.469795,31.567255,-103.260483,57.900463
0.613889,-111.320457,-78.050819,-111.924019,-51.09272,-114.850342,-20.177477,-111.642265,0.43518,-110.471519,31.568867,-103.264214,57.901299
0.616667,,,,,,,,,,,,
0.619444,-111.315811,-78.048988,-111.917946,-51.092316,-114.850807,-20.173752,-111.639893,0.441018,-110.472961,31.568193,-103.267326,57.903564
0.622222,,,,,,,,,,,,
0.625,,,,,,,,,,,,
0.627778,-111.307762,-78.045418,-111.914322,-51.091324,-114.851852,-20.172756,-111.647675,0.445663,-110.475754,31.568449,-103.597351,58.250809
0.630556,,,,,,,,,,,,
0.633333,,,,,,,,,,,,
0.636111,-111.298874,-78.042488,-111.913239,-51.088737,-114.852074,-20.168106,-111.670212,0.44243,-110.477432,31.570709,-103.607307,58.270599
0.638889,-111.295029,-78.041206,-111.908302,-51.088512,-114.85289,-20.16732,-111.67952,0.457254,-110.475906,31.574026,-103.606834,58.273243
0.641667,,,,,,,,,,,,
0.644444,-111.286285,-78.039185,-111.906776,-51.087822,-114.853577,-20.164375,-111.685013,0.458792,-110.475304,31.574266,-103.600433,58.268379
0.647222,-111.283173,-78.038368,-111.905586,-51.086487,-114.853966,-20.16411,-111.688065,0.46193,-110.475372,31.577271,-103.596375,58.261848
0.65,,,,,,,,,,,,
0.652778,-111.274887,-78.037659,-111.902367,-51.085506,-114.854561,-20.162327,-111.69149,0.464368,-110.474983,31.581926,-103.603767,58.282829
0.655556,-111.268448,-78.036949,-111.902046,-51.083054,-114.862183,-20.155174,-111.694702,0.467947,-110.473251,31.58235,-103.592491,58.272552
0.658333,,,,,,,,,,,,
0.661111,-111.278152,-78.016769,-111.876297,-51.111198,-114.864731,-20.15403,-111.699272,0.469661,-110.472633,31.583941,-103.592682,58.276081
0.663889,,,,,,,,,,,,
0.666667,,,,,,,,,,,,
0.669444,-111.264847,-78.015312,-111.872902,-51.108932,-114.870628,-20.15523,-111.705841,0.468028,-110.468971,31.59148,-103.213707,57.890667
0.672222,,,,,,,,,,,,
0.675,,,,,,,,,,,,
0.677778,-111.252235,-78.012436,-111.868217,-51.106537,-114.87709,-20.153976,-111.695648,0.472322,-110.464325,31.594664,-103.565575,58.276463
0.680556,,,,,,,,,,,,
0.683333,,,,,,,,,,,,
0.686111,-111.277794,-78.195824,-111.865425,-51.10519,-114.882515,-20.154072,-111.701309,0.476995,-110.458168,31.598616,-103.170288,57.889145
0.688889,-111.271736,-78.193985,-111.862373,-51.105129,-114.884186,-20.155691,-111.705444,0.475325,-110.45562,31.601864,-103.162003,57.887817
0.691667,,,,,,,,,,,,
0.694444,-111.259995,-78.190376,-111.861,-51.104832,-114.884735,-20.155767,-111.708344,0.480598,-110.449005,31.605381,-103.141693,57.885658
0.697222,-111.256004,-78.190269,-111.858894,-51.104973,-114.885498,-20.157227,-111.710236,0.481055,-110.445953,31.605017,-103.128113,57.884174
0.7,,,,,,,,,,,,
0.702778,-111.124542,-78.011322,-111.855293,-51.104702,-114.885284,-20.155489,-111.711624,0.483366,-110.43898,31.611326,-103.105019,57.880379
0.705556,,,,,,,,,,,,
0.708333,,,,,,,,,,,,
0.711111,-111.176445,-78.004036,-111.214157,-51.24263,-114.887047,-20.15472,-111.719223,0.485936,-110.420868,31.624872,-103.043198,57.865028
0.713889,-111.101974,-78.008972,-111.850723,-51.103436,-114.886581,-20.154991,-111.736938,0.484189,-110.416435,31.629812,-103.028275,57.864983
0.716667,,,,,,,,,,,,
0.719444,-111.091721,-78.005821,-111.9422,-50.850582,-114.887581,-20.151592,-111.742088,0.485718,-110.401955,31.633869,-102.951538,57.879639
0.722222,,,,,,,,,,,,
0.725,,,,,,,,,,,,
0.727778,-111.133698,-78.001472,-111.862923,-51.073479,-114.891502,-20.153915,-111.765457,0.475124,-110.38073,31.650908,-102.887726,57.87785
0.730556,-111.128189,-78.001823,-111.842537,-51.101269,-114.891907,-20.153486,-111.839279,0.650441,-110.371735,31.655651,-102.864799,57.87648
0.733333,,,,,,,,,,,,
0.736111,-111.092033,-78.006767,-111.838448,-51.100792,-114.89576,-20.153471,-111.845337,0.651452,-110.353401,31.665993,-102.815498,57.857788
0.738889,-111.087212,-78.006989,-111.856987,-51.072025,-114.896202,-20.153372,-111.779175,0.478676,-110.344711,31.670374,-102.792572,57.852142
0.741667,,,,,,,,,,,,
0.744444,-111.077431,-78.006897,-111.469521,-51.12291,-114.901604,-20.15452,-111.784325,0.479573,-110.328651,31.674511,-102.738693,57.838322
0.747222,-111.071869,-78.00724,-111.853996,-51.07032,-114.901031,-20.157434,-111.769211,0.493151,-110.312294,31.683197,-102.710846,57.834667
0.75,,,,,,,,,,,,
0.752778,-111.059486,-78.008331,-111.930016,-50.829006,-114.905373,-20.155725,-111.775764,0.495352,-110.292526,31.686157,-102.608704,57.831585
0.755556,,,,,,,,,,,,
0.758333,-111.049477,-78.008942,-111.848106,-51.068233,-114.911255,-20.160069,-111.781288,0.495431,-110.273315,31.690561,-102.553772,57.827366
0.761111,-111.044289,-78.010445,-111.845757,-51.068295,-114.912537,-20.159458,-111.784592,0.49538,-110.260353,31.693167,-102.52066,57.826912
0.763889,,,,,,,,,,,,
0.766667,-111.034248,-78.010704,-111.841988,-51.066063,-114.917625,-20.161966,-111.786949,0.497375,-110.232414,31.703276,-102.458786,57.80521
0.769444,-111.030151,-78.011688,-111.838745,-51.067257,-114.919136,-20.162128,-111.790939,0.495758,-110.216949,31.703478,-102.428436,57.798363
0.772222,,,,,,,,,,,,
0.775,-111.02021,-78.011841,-111.836037,-51.064968,-114.922501,-20.16255,-111.797424,0.497768,-110.338402,31.86644,-102.35965,57.787506
0.777778,,,,,,,,,,,,
0.780556,,,,,,,,,,,,
0.783333,-110.968567,-78.026466,-111.82827,-51.065575,-114.929459,-20.164549,-111.807632,0.496584,-110.291061,31.873831,-102.199867,57.783352
0.786111,-110.964264,-78.027946,-111.826828,-51.065338,-114.929268,-20.16465,-111.807861,0.49701,-110.276077,31.875797,-102.163139,57.781052
0.788889,,,,,,,,,,,,
0.791667,-110.948517,-78.03627,-111.821976,-51.066162,-114.93232,-20.167492,-111.816826,0.49577,-110.235847,31.881851,-102.091194,57.75774
0.794444,-110.943665,-78.036293,-111.819504,-51.066433,-114.934334,-20.17054,-111.818993,0.494267,-110.218346,31.883734,-102.056435,57.746273
0.797222,,,,,,,,,,,,
0.8,,,,,,,,,,,,
0.802778,-110.928772,-78.033684,-111.817253,-51.067863,-114.940216,-20.176775,-111.849892,0.474879,-110.163536,31.909443,-101.877502,57.734787
0.805556,-110.999504,-78.00827,-111.813858,-51.068733,-114.943382,-20.17794,-111.854088,0.474095,-110.146019,31.909742,-101.831032,57.733791
0.808333,-110.995415,-78.008026,-111.809624,-51.068996,-114.944504,-20.177444,-111.859741,0.474381,-110.128738,31.911396,-101.787056,57.730301
0.811111,-110.914276,-78.035477,-111.812683,-51.069416,-114.947472,-20.17856,-111.861404,0.468764,-110.107613,31.913275,-101.743462,57.707775
0.813889,,,,,,,,,,,,
