Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
0.202778,-111.110779,-77.820511,-110.97007,-50.377609,-114.467705,-19.45661,-110.81781,1.093995,-110.234329,32.248634,-103.130051,58.924137
0.205556,-111.109093,-77.820023,-110.967278,-50.377117,-114.46656,-19.456409,-110.827278,1.080743,-110.229683,32.249142,-103.124809,58.924149
0.208333,,,,,,,,,,,,
0.211111,-111.101624,-77.82077,-110.966324,-50.376987,-114.464844,-19.45575,-110.813644,1.093955,-110.220482,32.250347,-103.099968,58.928894
0.213889,,,,,,,,,,,,
0.216667,,,,,,,,,,,,
0.219444,-111.095215,-77.819511,-110.959915,-50.375504,-114.460991,-19.458488,-110.810005,1.097211,-110.203194,32.252483,-103.037582,58.949238
0.222222,-111.091927,-77.819023,-110.961617,-50.374603,-114.460373,-19.456629,-110.806694,1.097167,-110.197876,32.252575,-103.030922,58.948784
0.225,,,,,,,,,,,,
0.227778,-111.087273,-77.818832,-110.959778,-50.374359,-114.456352,-19.456173,-110.80426,1.100601,-110.185776,32.254208,-103.015961,58.94799
0.230556,-111.082962,-77.818718,-110.956871,-50.373299,-114.456116,-19.45713,-110.80452,1.099524,-110.180321,32.25462,-103.011665,58.947014
0.233333,,,,,,,,,,,,
0.236111,-111.07811,-77.818817,-110.956505,-50.373226,-114.455116,-19.455242,-110.800529,1.098791,-110.169586,32.255035,-103.023766,58.948242
0.238889,,,,,,,,,,,,
0.241667,,,,,,,,,,,,
0.244444,-111.069176,-77.82074,-110.946213,-50.347267,-114.436806,-19.498024,-110.796013,1.103094,-110.155891,32.258114,-103.003265,58.947624
0.247222,-111.064735,-77.821465,-110.9534,-50.372292,-114.43219,-19.491142,-110.794655,1.104276,-110.150383,32.259003,-102.996849,58.948326
0.25,,,,,,,,,,,,
0.252778,-111.059013,-77.820557,-110.944031,-50.346573,-114.43605,-19.495163,-110.774277,1.075232,-110.120964,32.24614,-102.984367,58.948261
0.255556,-111.057091,-77.820892,-110.945282,-50.346977,-114.43502,-19.496199,-110.772415,1.075167,-110.118019,32.245846,-102.977547,58.948158
0.258333,-111.053452,-77.82106,-110.950378,-50.372051,-114.43428,-19.496525,-110.771095,1.075206,-110.110298,32.248314,-102.958572,58.935707
0.261111,-111.051048,-77.820618,-110.942413,-50.346611,-114.432922,-19.497759,-110.786499,1.11062,-110.106323,32.248638,-102.95253,58.936478
0.263889,,,,,,,,,,,,
0.266667,-111.046387,-77.820107,-110.941162,-50.346386,-114.429512,-19.499731,-110.784424,1.110751,-110.096611,32.250179,-102.938866,58.935345
0.269444,-111.042496,-77.819977,-110.940384,-50.346451,-114.442673,-19.452776,-110.782516,1.112266,-110.092247,32.251225,-102.935089,58.933426
0.272222,,,,,,,,,,,,
0.275,-111.03833,-77.818954,-110.93898,-50.345688,-114.440132,-19.451134,-110.780334,1.111717,-110.070625,32.256474,-102.924194,58.931957
0.277778,-111.035133,-77.819214,-110.937187,-50.346016,-114.439651,-19.450504,-110.779121,1.115631,-110.065056,32.257328,-102.918983,58.931797
0.280556,,,,,,,,,,,,
0.283333,-111.029648,-77.817795,-110.934135,-50.345917,-114.437569,-19.449728,-110.776672,1.115787,-110.056862,32.257988,-102.908623,58.929848
0.286111,,,,,,,,,,,,
0.288889,,,,,,,,,,,,
0.291667,-111.022446,-77.816254,-110.93116,-50.343208,-114.437462,-19.447851,-110.772881,1.118644,-110.045715,32.259987,-102.887985,58.914585
0.294444,-111.019646,-77.814552,-110.930977,-50.343681,-114.43647,-19.447548,-110.771515,1.123469,-110.043167,32.259357,-102.881958,58.913612
0.297222,,,,,,,,,,,,
0.3,-111.013077,-77.815254,-110.927139,-50.342327,-114.436867,-19.444689,-110.768425,1.123339,-110.034645,32.261456,-102.869919,58.912945
0.302778,-111.010429,-77.813858,-110.924828,-50.341179,-114.437187,-19.446548,-110.766998,1.122429,-110.031334,32.260834,-102.865303,58.913166
0.305556,,,,,,,,,,,,
0.308333,-111.005211,-77.813927,-110.924591,-50.340199,-114.435112,-19.443924,-110.764275,1.124663,-110.025108,32.26199,-102.855125,58.91111
0.311111,-111.001816,-77.81353,-110.923264,-50.338894,-114.434723,-19.443508,-110.754501,1.132411,-110.02227,32.262222,-102.850128,58.910488
0.313889,,,,,,,,,,,,
0.316667,-110.997391,-77.813316,-110.919502,-50.337463,-114.431534,-19.440062,-110.751305,1.131652,-110.015129,32.263023,-102.838013,58.909309
0.319444,,,,,,,,,,,,
0.322222,,,,,,,,,,,,
0.325,-110.991219,-77.812294,-110.918617,-50.334805,-114.417984,-19.485369,-110.747871,1.134439,-110.00705,32.26302,-102.820671,58.907234
0.327778,,,,,,,,,,,,
0.330556,,,,,,,,,,,,
0.333333,-110.988747,-77.810036,-110.916885,-50.334179,-114.416901,-19.484091,-110.745094,1.137698,-109.997246,32.26339,-102.806786,58.904308
0.336111,-110.985497,-77.810066,-110.915466,-50.332962,-114.415085,-19.48307,-110.744453,1.137233,-109.994064,32.263683,-102.787445,58.888733
0.338889,,,,,,,,,,,,
0.341667,-110.979996,-77.808418,-110.913467,-50.332405,-114.407303,-19.477854,-110.741196,1.135642,-109.988335,32.263584,-102.778748,58.886265
0.344444,,,,,,,,,,,,
0.347222,,,,,,,,,,,,
0.35,-110.930618,-77.775215,-110.911629,-50.331028,-114.423134,-19.429323,-110.737625,1.140659,-109.980309,32.26424,-102.752998,58.891685
0.352778,-110.97686,-77.80706,-110.911217,-50.330143,-114.420769,-19.428402,-110.735771,1.137268,-109.979019,32.263023,-102.710167,58.907532
0.355556,,,,,,,,,,,,
0.358333,-110.973381,-77.805893,-110.906624,-50.329418,-114.417709,-19.427383,-110.733398,1.139398,-109.972488,32.263863,-102.701691,58.907627
0.361111,-110.973068,-77.804764,-110.90773,-50.328606,-114.417206,-19.427696,-110.732201,1.140133,-109.969223,32.262871,-102.697662,58.907867
0.363889,,,,,,,,,,,,
0.366667,-110.970879,-77.805275,-110.904488,-50.326561,-114.415314,-19.429653,-110.730049,1.14402,-109.965202,32.263695,-102.689148,58.907051
0.369444,,,,,,,,,,,,
0.372222,,,,,,,,,,,,
0.375,-110.970184,-77.804062,-110.899162,-50.326111,-114.410744,-19.426296,-110.723091,1.141677,-109.958351,32.26247,-102.678787,58.906364
0.377778,-110.96907,-77.8032,-110.896942,-50.324993,-114.409637,-19.426281,-110.722984,1.144835,-109.955276,32.26334,-102.67453,58.906567
0.380556,,,,,,,,,,,,
0.383333,-110.968735,-77.804062,-110.896645,-50.325958,-114.405968,-19.427938,-110.718941,1.145677,-109.949646,32.262516,-102.653503,58.918983
0.386111,-110.931107,-77.758614,-110.895905,-50.325607,-114.405701,-19.427061,-110.71714,1.145721,-109.947166,32.263428,-102.650787,58.918453
0.388889,,,,,,,,,,,,
0.391667,-110.970963,-77.803116,-110.895767,-50.325115,-114.403656,-19.425377,-110.714233,1.144495,-109.943497,32.261513,-102.645531,58.918823
0.394444,,,,,,,,,,,,
0.397222,,,,,,,,,,,,
0.4,-110.973907,-77.802017,-110.895622,-50.327103,-114.398216,-19.427563,-110.707512,1.134525,-109.93531,32.261528,-102.639938,58.918476
0.402778,-110.975578,-77.802711,-110.89431,-50.326584,-114.380836,-19.475763,-110.707031,1.146709,-109.932899,32.260723,-102.636841,58.918564
0.405556,,,,,,,,,,,,
0.408333,-110.93866,-77.755814,-110.893669,-50.327278,-114.379166,-19.476391,-110.663483,1.097557,-109.928368,32.261349,-102.633621,58.917915
0.411111,-110.976936,-77.803406,-110.894707,-50.328274,-114.376556,-19.473988,-110.66922,1.103751,-109.926949,32.260899,-102.632034,58.916832
0.413889,,,,,,,,,,,,
0.416667,-110.940742,-77.759949,-110.894218,-50.329273,-114.373741,-19.474854,-110.675552,1.126732,-109.921707,32.261246,-102.642906,58.928535
0.419444,,,,,,,,,,,,
0.422222,-110.9823,-77.803932,-110.892639,-50.33009,-114.387871,-19.429197,-110.67289,1.129897,-109.931793,32.272537,-102.642128,58.926876
0.425,-110.983322,-77.803436,-110.89563,-50.330578,-114.385544,-19.429325,-110.6717,1.129016,-109.929695,32.272167,-102.64077,58.926487
0.427778,,,,,,,,,,,,
0.430556,-110.988213,-77.803741,-110.894302,-50.332294,-114.384331,-19.427631,-110.666779,1.128579,-109.907257,32.242264,-102.641869,58.924667
0.433333,-110.992477,-77.804993,-110.895004,-50.331604,-114.381775,-19.430395,-110.665535,1.127968,-109.904907,32.241745,-102.633492,58.9109
0.436111,,,,,,,,,,,,
0.438889,-110.995796,-77.805511,-110.893837,-50.33226,-114.378929,-19.431921,-110.661247,1.128405,-109.903908,32.239594,-102.631668,58.909424
0.441667,-110.998322,-77.805923,-110.896667,-50.332253,-114.376434,-19.433229,-110.659584,1.12851,-109.900414,32.238342,-102.630951,58.908264
0.444444,,,,,,,,,,,,
0.447222,-111.002411,-77.805283,-110.894928,-50.332958,-114.374886,-19.42831,-110.657051,1.129488,-109.897865,32.237049,-102.622009,58.892769
0.45,-111.005493,-77.805702,-110.89624,-50.332664,-114.372864,-19.432381,-110.655403,1.129185,-109.896828,32.235607,-102.62175,58.892208
0.452778,,,,,,,,,,,,
0.455556,-111.004829,-77.795258,-110.894455,-50.333302,-114.370857,-19.432589,-110.651825,1.127546,-109.891426,32.234825,-102.617798,58.889507
0.458333,-111.007713,-77.795227,-110.896553,-50.333763,-114.370201,-19.432137,-110.650612,1.127384,-109.891342,32.233303,-102.615166,58.888256
0.461111,,,,,,,,,,,,
0.463889,-111.012039,-77.796608,-110.89563,-50.334644,-114.368439,-19.433865,-110.64756,1.127078,-109.887924,32.231693,-102.612411,58.886082
0.466667,,,,,,,,,,,,
0.469444,,,,,,,,,,,,
0.472222,-111.01973,-77.797745,-110.894905,-50.336098,-114.363518,-19.43511,-110.644295,1.123611,-109.876717,32.229527,-102.605629,58.881413
0.475,-111.022148,-77.79847,-110.895874,-50.337063,-114.362892,-19.433678,-110.644058,1.122894,-109.881821,32.22834,-102.604446,58.879707
0.477778,,,,,,,,,,,,
0.480556,-111.028709,-77.799362,-110.897301,-50.337524,-114.343498,-19.481676,-110.622322,1.09212,-109.872688,32.227879,-102.60183,58.877396
0.483333,-111.030624,-77.799919,-110.895302,-50.336987,-114.341843,-19.480112,-110.62001,1.089945,-109.870598,32.227371,-102.600945,58.875668
0.486111,,,,,,,,,,,,
0.488889,-111.036087,-77.801064,-110.898064,-50.337322,-114.341316,-19.48127,-110.619438,1.093129,-109.868332,32.226658,-102.597687,58.87447
0.491667,-111.03878,-77.801231,-110.901222,-50.338821,-114.356293,-19.436501,-110.615479,1.092489,-109.866501,32.226044,-102.596107,58.874668
0.494444,,,,,,,,,,,,
0.497222,-111.042824,-77.801346,-110.901657,-50.339813,-114.354622,-19.437832,-110.634827,1.123007,-109.863914,32.22541,-102.575409,58.857082
0.5,-111.046112,-77.802498,-110.903381,-50.340302,-114.354858,-19.437534,-110.634377,1.123045,-109.862152,32.225315,-102.574196,58.856644
0.502778,,,,,,,,,,,,
0.505556,-111.052048,-77.803596,-110.904968,-50.340698,-114.353203,-19.438532,-110.63131,1.121815,-109.845818,32.2062,-102.555862,58.869396
0.508333,-111.054054,-77.803658,-110.906509,-50.339382,-114.353752,-19.439892,-110.630547,1.121762,-109.861717,32.224197,-102.553513,58.868771
0.511111,,,,,,,,,,,,
0.513889,-111.064995,-77.800377,-110.905876,-50.340607,-114.351906,-19.441965,-110.629272,1.123202,-109.838913,32.206692,-102.548126,58.869045
0.516667,,,,,,,,,,,,
0.519444,,,,,,,,,,,,
0.522222,-111.091293,-77.802826,-110.909416,-50.340565,-114.349922,-19.43919,-110.625366,1.123492,-109.832382,32.20789,-102.539101,58.867012
0.525,-111.094193,-77.803337,-110.908653,-50.340141,-114.348557,-19.438801,-110.624336,1.124055,-109.830368,32.20845,-102.535645,58.866543
0.527778,,,,,,,,,,,,
0.530556,-111.073433,-77.810463,-110.9095,-50.341736,-114.348839,-19.441921,-110.62336,1.121894,-109.825722,32.207581,-102.528381,58.865784
0.533333,-111.076096,-77.811623,-110.911263,-50.342083,-114.349274,-19.441223,-110.623238,1.121853,-109.676537,32.048386,-102.523788,58.864994
0.536111,,,,,,,,,,,,
0.538889,-111.080444,-77.812698,-110.915115,-50.342571,-114.348877,-19.44241,-110.620537,1.12172,-109.672119,32.052223,-102.514458,58.864723
0.541667,-111.082222,-77.812828,-110.916809,-50.341743,-114.348373,-19.442858,-110.618843,1.123019,-109.6689,32.054848,-102.510361,58.864391
0.544444,,,,,,,,,,,,
0.547222,-111.050835,-77.818306,-111.080154,-50.680904,-114.346848,-19.442766,-110.618523,1.123375,-109.66346,32.058514,-102.499031,58.86417
0.55,,,,,,,,,,,,
0.552778,,,,,,,,,,,,
0.555556,-111.120201,-77.813522,-111.082649,-50.68227,-114.329208,-19.488874,-110.616371,1.122887,-109.65464,32.064335,-102.482018,58.861958
0.558333,-111.120262,-77.815422,-111.088333,-50.677406,-114.329781,-19.490334,-110.615746,1.122606,-109.649704,32.062714,-102.47728,58.860188
0.561111,,,,,,,,,,,,
0.563889,-111.124252,-77.818054,-111.0895,-50.676655,-114.347229,-19.444605,-110.613762,1.078972,-109.64328,32.064854,-102.462944,58.860016
0.566667,,,,,,,,,,,,
0.569444,-111.125397,-77.820671,-111.090065,-50.679607,-114.34848,-19.448433,-110.612144,1.079711,-109.634995,32.068722,-102.447334,58.857201
0.572222,-111.128082,-77.821419,-111.090942,-50.677383,-114.34848,-19.447567,-110.612045,1.122712,-109.632301,32.072853,-102.437675,58.856411
0.575,,,,,,,,,,,,
0.577778,-111.130074,-77.823174,-111.093475,-50.678288,-114.350388,-19.448187,-110.612259,1.125394,-109.621429,32.074947,-102.420509,58.855038
0.580556,-111.132217,-77.823326,-111.093697,-50.677734,-114.349922,-19.448818,-110.610641,1.121851,-109.61541,32.077255,-102.424751,58.839832
0.583333,,,,,,,,,,,,
0.586111,-111.134979,-77.824394,-111.096367,-50.681599,-114.350441,-19.448835,-110.610817,1.123552,-109.733162,32.232159,-102.387634,58.84322
0.588889,-111.134216,-77.82579,-111.094688,-50.680901,-114.351868,-19.44943,-110.611031,1.123563,-109.727753,32.232891,-102.329407,58.846985
0.591667,,,,,,,,,,,,
0.594444,-111.137939,-77.826653,-111.097298,-50.678337,-114.352753,-19.452644,-110.610771,1.12383,-109.716621,32.235363,-102.300705,58.841919
0.597222,-111.137032,-77.828476,-111.096809,-50.679825,-114.352058,-19.451595,-110.61132,1.124618,-109.709122,32.237221,-102.285744,58.837868
0.6,,,,,,,,,,,,
0.602778,-111.139297,-77.829453,-111.098907,-50.681793,-114.354347,-19.451666,-110.611168,1.124287,-109.695496,32.239529,-102.245071,58.834339
0.605556,,,,,,,,,,,,
0.608333,,,,,,,,,,,,
0.611111,-111.141586,-77.830017,-111.101952,-50.683762,-114.359436,-19.452253,-110.612701,1.126475,-109.677444,32.242012,-102.177406,58.809704
0.613889,,,,,,,,,,,,
0.616667,,,,,,,,,,,,
0.619444,-111.129036,-77.828888,-111.105141,-50.685417,-114.363503,-19.452343,-110.610771,1.082155,-109.655396,32.244858,-102.130318,58.802681
0.622222,,,,,,,,,,,,
0.625,,,,,,,,,,,,
0.627778,-111.131966,-77.829781,-111.106956,-50.683422,-114.351845,-19.497671,-110.595322,1.09109,-109.634697,32.246323,-102.073036,58.796478
0.630556,,,,,,,,,,,,
0.633333,,,,,,,,,,,,
0.636111,-111.131218,-77.830193,-111.111,-50.68692,-114.377083,-19.453848,-110.588707,1.096117,-109.609726,32.249348,-101.948631,58.798851
0.638889,,,,,,,,,,,,
0.641667,,,,,,,,,,,,
0.644444,-111.13002,-77.829277,-111.112854,-50.688637,-114.384712,-19.453884,-110.6082,1.092225,-109.579895,32.253441,-101.871826,58.7883
0.647222,-111.130463,-77.828331,-111.114349,-50.688862,-114.388931,-19.458286,-110.605225,1.090112,-109.568024,32.254887,-101.831696,58.769234
0.65,,,,,,,,,,,,
0.652778,-111.128571,-77.828346,-111.11525,-50.688385,-114.396538,-19.456652,-110.60495,1.086619,-109.543121,32.257565,-101.797501,58.761753
0.655556,-111.12751,-77.828941,-111.11615,-50.689461,-114.3983,-19.455309,-110.607658,1.130922,-109.538948,32.275818,-101.778137,58.758537
0.658333,,,,,,,,,,,,
0.661111,-111.124634,-77.828117,-111.117462,-50.690125,-114.407173,-19.453344,-110.607697,1.133337,-109.511147,32.277687,-101.738449,58.752884
0.663889,-111.122765,-77.827904,-111.119507,-50.692238,-114.411583,-19.454388,-110.607384,1.13205,-109.497467,32.279175,-101.716522,58.747746
0.666667,,,,,,,,,,,,
0.669444,-111.118355,-77.82856,-111.119934,-50.691582,-114.418587,-19.45175,-110.604439,1.083928,-109.467781,32.279976,-101.663551,58.743523
0.672222,,,,,,,,,,,,
0.675,,,,,,,,,,,,
0.677778,-111.109634,-77.828827,-111.123825,-50.692081,-114.43338,-19.453398,-110.604561,1.080498,-109.39299,32.270519,-101.508972,58.735531
0.680556,-111.105659,-77.828842,-111.125168,-50.691872,-114.440193,-19.451506,-110.604897,1.07865,-109.38015,32.269814,-101.467178,58.713646
0.683333,,,,,,,,,,,,
0.686111,-111.098145,-77.829819,-111.128845,-50.695347,-114.449203,-19.454136,-110.589203,1.086277,-109.352219,32.268913,-101.416885,58.705093
0.688889,-111.093155,-77.830612,-111.130562,-50.698151,-114.452515,-19.454643,-110.588562,1.082641,-109.335854,32.251141,-101.391312,58.700043
0.691667,,,,,,,,,,,,
0.694444,-111.084198,-77.831253,-111.132774,-50.697453,-114.462578,-19.455084,-110.589691,1.080807,-109.305428,32.24675,-101.333061,58.687866
0.697222,-111.090324,-77.834129,-111.135254,-50.699085,-114.467552,-19.454428,-110.588745,1.079521,-109.291008,32.244915,-101.299477,58.668667
0.7,,,,,,,,,,,,
0.702778,-111.076126,-77.836105,-111.140167,-50.700008,-114.475716,-19.45174,-110.587982,1.075104,-109.255264,32.241352,-101.168976,58.676338
0.705556,-111.06881,-77.836342,-111.141586,-50.703239,-114.48101,-19.453495,-110.590195,1.074625,-109.236267,32.241379,-101.135948,58.642303
0.708333,,,,,,,,,,,,
0.711111,-111.058022,-77.836548,-111.148903,-50.708591,-114.500771,-19.433611,-110.590782,1.071206,-109.176811,32.224865,-101.067841,58.632133
0.713889,-111.048714,-77.837097,-110.967766,-50.350285,-114.506744,-19.435349,-110.59079,1.070477,-109.156021,32.226177,-101.035187,58.625759
0.716667,,,,,,,,,,,,
0.719444,-111.031746,-77.838181,-110.967491,-50.351925,-114.386002,-19.186947,-110.58931,1.06718,-109.121613,32.24744,-100.963303,58.594238
0.722222,,,,,,,,,,,,
0.725,,,,,,,,,,,,
0.727778,-111.012558,-77.837357,-110.969505,-50.352608,-114.400574,-19.187883,-110.608482,1.054898,-109.042381,32.252323,-100.760841,58.583046
0.730556,,,,,,,,,,,,
0.733333,-110.99762,-77.83564,-110.968948,-50.354069,-114.410385,-19.188828,-110.609924,1.055071,-108.990929,32.235123,-100.683807,58.570576
0.736111,-110.991577,-77.836159,-110.968277,-50.353546,-114.41523,-19.189306,-110.609665,1.051921,-108.97554,32.235184,-100.650993,58.561577
0.738889,,,,,,,,,,,,
0.741667,-110.979393,-77.835777,-110.966362,-50.354786,-114.42263,-19.190403,-110.609207,1.048681,-108.938766,32.232494,-100.551666,58.506374
0.744444,,,,,,,,,,,,
0.747222,,,,,,,,,,,,
0.75,-110.951294,-77.826309,-110.964035,-50.355648,-114.433578,-19.191336,-110.610664,1.045138,-108.871422,32.235714,-100.353409,58.51683
0.752778,-110.94487,-77.827209,-110.971237,-50.382019,-114.43663,-19.192167,-110.609695,1.04242,-108.846321,32.237019,-100.312424,58.508484
0.755556,,,,,,,,,,,,
0.758333,-110.933945,-77.828377,-110.970779,-50.383366,-114.417007,-19.167496,-110.595383,1.055075,-108.793297,32.239765,-100.200485,58.452206
0.761111,,,,,,,,,,,,
0.763889,,,,,,,,,,,,
0.766667,-110.911049,-77.837776,-110.970795,-50.386272,-114.427017,-19.173264,-110.597145,1.050801,-108.697716,32.228645,-100.00148,58.452827
0.769444,-110.905434,-77.838684,-110.969963,-50.386864,-114.429115,-19.173122,-110.599472,1.049783,-108.669113,32.230152,-99.964989,58.431351
0.772222,,,,,,,,,,,,
0.775,-110.896683,-77.840569,-110.970757,-50.387974,-114.432823,-19.173967,-110.600914,1.045963,-108.624413,32.228104,-99.840538,58.372581
0.777778,-110.893608,-77.838837,-110.968803,-50.389309,-114.435699,-19.174433,-110.602531,1.044334,-108.60022,32.227982,-99.784851,58.364712
0.780556,,,,,,,,,,,,
0.783333,-110.883835,-77.840919,-110.969505,-50.391735,-114.441528,-19.178247,-110.604057,1.043188,-108.531914,32.210491,-99.608246,58.354019
