Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
0.097222,,,,,,,,,,,,
0.1,,,,,,,,,,,,
0.102778,-110.726669,-77.339081,-111.201111,-50.564713,-114.161255,-19.314552,-111.456024,1.494246,-111.524239,32.269363,-104.298569,58.966244
0.105556,,,,,,,,,,,,
0.108333,,,,,,,,,,,,
0.111111,-110.73024,-77.33651,-111.202965,-50.560886,-114.16552,-19.313162,-111.461494,1.493835,-111.521492,32.2729,-104.279915,58.965851
0.113889,,,,,,,,,,,,
0.116667,,,,,,,,,,,,
0.119444,-110.732651,-77.333481,-111.203888,-50.560612,-114.170387,-19.314943,-111.465881,1.491699,-111.701294,32.498001,-104.267433,58.966225
0.122222,-110.735573,-77.334419,-111.204437,-50.561462,-114.170837,-19.313192,-111.469376,1.493858,-111.702171,32.497917,-104.261909,58.96632
0.125,,,,,,,,,,,,
0.127778,-110.735168,-77.332375,-111.205002,-50.561333,-114.174042,-19.314735,-111.470856,1.492084,-111.699402,32.49934,-104.257217,58.966438
0.130556,-110.735512,-77.3321,-111.205315,-50.560631,-114.1745,-19.315186,-111.472618,1.492322,-111.699974,32.501293,-104.251755,58.96616
0.133333,,,,,,,,,,,,
0.136111,-110.737862,-77.331017,-111.206375,-50.561832,-114.178299,-19.313652,-111.476112,1.493349,-111.696419,32.502228,-104.251953,58.978046
0.138889,,,,,,,,,,,,
0.141667,,,,,,,,,,,,
0.144444,-110.739601,-77.329269,-111.207893,-50.560822,-114.181557,-19.312515,-111.483528,1.497027,-111.692513,32.505348,-104.242325,58.977104
0.147222,,,,,,,,,,,,
0.15,,,,,,,,,,,,
0.152778,-110.741112,-77.331146,-111.211205,-50.561035,-114.185425,-19.307871,-111.486031,1.498567,-111.686432,32.507698,-103.409508,59.365654
0.155556,-110.741508,-77.3284,-111.210587,-50.557716,-114.18737,-19.304028,-111.48732,1.500458,-111.685585,32.507584,-103.316238,57.887459
0.158333,,,,,,,,,,,,
0.161111,-110.742744,-77.328339,-111.213371,-50.555374,-114.191368,-19.304609,-111.488388,1.502628,-111.68084,32.509933,-103.402374,59.365917
0.163889,-110.741302,-77.327965,-111.214157,-50.556015,-114.192261,-19.301926,-111.490753,1.505715,-111.678108,32.510082,,
0.166667,,,,,,,,,,,,
0.169444,-110.741737,-77.327827,-111.216293,-50.554092,-114.196564,-19.298571,-111.492813,1.507082,-111.676231,32.511425,-103.309608,57.893253
0.172222,,,,,,,,,,,,
0.175,,,,,,,,,,,,
0.177778,-110.74234,-77.326515,-111.218033,-50.551121,-114.20195,-19.299507,-111.495888,1.510597,-111.669327,32.513069,-103.398636,59.368492
0.180556,,,,,,,,,,,,
0.183333,-110.742416,-77.327927,-111.220848,-50.552773,-114.207527,-19.299389,-111.497414,1.512164,-111.663651,32.515102,-103.391716,59.374573
0.186111,-110.741997,-77.324326,-111.222748,-50.549229,-114.207817,-19.299873,-111.500259,1.51313,-111.66217,32.515835,-103.396584,59.372475
0.188889,,,,,,,,,,,,
0.191667,-110.741356,-77.324417,-111.222397,-50.547016,-114.214554,-19.298374,-111.501778,1.515781,-111.659096,32.5182,-103.408554,59.35347
0.194444,-110.742043,-77.323799,-111.22377,-50.545059,-114.213966,-19.299818,-111.501381,1.51394,-111.656311,32.518532,-103.407333,59.354782
0.197222,,,,,,,,,,,,
0.2,-110.74028,-77.320564,-111.224792,-50.544842,-114.217308,-19.294634,-111.504028,1.518274,-111.654625,32.519199,-103.401634,59.357189
0.202778,-110.740814,-77.321106,-111.225639,-50.542183,-114.22036,-19.297031,-111.505302,1.520002,-111.653091,32.520115,-103.402542,59.357689
0.205556,,,,,,,,,,,,
0.208333,-110.740349,-77.317825,-111.226227,-50.538868,-114.224854,-19.291296,-111.506477,1.521476,-111.650261,32.522186,-103.403091,59.358551
0.211111,-110.738907,-77.317673,-111.226257,-50.536961,-114.226952,-19.28697,-111.506744,1.522991,-111.476456,32.310585,-104.218246,58.974602
0.213889,,,,,,,,,,,,
0.216667,-110.738792,-77.314835,-111.226097,-50.536243,-114.232597,-19.279007,-111.507225,1.527526,-111.648598,32.524452,-109.078445,56.736576
0.219444,-110.738373,-77.314575,-111.225548,-50.53159,-114.23243,-19.278439,-111.527527,1.528367,-111.647125,32.525581,,
0.222222,,,,,,,,,,,,
0.225,-110.745323,-77.302284,-111.203072,-50.497974,-114.235016,-19.273441,-111.528503,1.531175,-111.644318,32.527409,-104.207123,58.961094
0.227778,-110.744057,-77.300293,-111.203026,-50.497234,-114.239372,-19.270643,-111.529671,1.530147,-111.645248,32.528229,-104.212425,58.978142
0.230556,,,,,,,,,,,,
0.233333,-110.743156,-77.300934,-111.203598,-50.495754,-114.243294,-19.26437,-111.517647,1.541562,-111.643745,32.530468,-103.621063,59.219582
0.236111,,,,,,,,,,,,
0.238889,,,,,,,,,,,,
0.241667,-110.73999,-77.294464,-111.207108,-50.49123,-114.250923,-19.261213,-111.518845,1.543459,-111.641777,32.53331,-103.611336,59.223564
0.244444,,,,,,,,,,,,
0.247222,,,,,,,,,,,,
0.25,-110.736931,-77.291573,-111.209785,-50.486195,-114.2575,-19.261118,-111.522247,1.548343,-111.640778,32.536343,-103.609375,59.22327
0.252778,-110.735573,-77.292046,-111.209549,-50.483524,-114.258453,-19.260689,-111.5242,1.553675,-111.629395,32.520313,-103.606461,59.2229
0.255556,,,,,,,,,,,,
0.258333,-110.732803,-77.290543,-111.21315,-50.481342,-114.272247,-19.2554,-111.528358,1.554622,-111.629257,32.521725,-103.599609,59.224426
0.261111,-110.732422,-77.290665,-111.212204,-50.478725,-114.275047,-19.254553,-111.532043,1.558418,-111.61599,32.526733,-103.59639,59.224861
0.263889,,,,,,,,,,,,
0.266667,-110.728836,-77.290169,-111.215576,-50.478657,-114.277519,-19.25486,-111.533905,1.561471,-111.614334,32.528069,-103.587006,59.226196
0.269444,,,,,,,,,,,,
0.272222,,,,,,,,,,,,
0.275,-110.724571,-77.290634,-111.216843,-50.477581,-114.282158,-19.253706,-111.536385,1.561222,-111.613297,32.529427,-103.578445,59.225964
0.277778,-110.722885,-77.288841,-111.219093,-50.477554,-114.280785,-19.254606,-111.540794,1.563617,-111.610947,32.530003,-103.361801,59.34906
0.280556,,,,,,,,,,,,
0.283333,-110.718552,-77.289566,-111.22023,-50.47797,-114.282623,-19.252296,-111.540939,1.565183,-111.608421,32.531395,-103.35717,59.348034
0.286111,-110.717682,-77.286758,-111.219528,-50.478043,-114.284576,-19.249308,-111.542984,1.56832,-111.607491,32.531418,-103.358551,59.346008
0.288889,,,,,,,,,,,,
0.291667,-110.824631,-77.452995,-111.221313,-50.477493,-114.285301,-19.243967,-111.559067,1.567721,-111.605194,32.533272,-103.288864,59.37674
0.294444,,,,,,,,,,,,
0.297222,,,,,,,,,,,,
0.3,-110.818336,-77.453857,-111.22261,-50.472305,-114.306221,-19.18681,-111.564957,1.571208,-111.600983,32.533974,-103.285576,59.372402
0.302778,-110.813126,-77.446686,-111.223457,-50.474632,-114.307716,-19.188353,-111.564873,1.576006,-111.599434,32.534966,-103.285309,59.371639
0.305556,,,,,,,,,,,,
0.308333,-110.732498,-77.270805,-111.224022,-50.472027,-114.310982,-19.184721,-111.567596,1.57766,-111.597336,32.535606,-103.281311,59.371758
0.311111,-110.72998,-77.270035,-111.224045,-50.470608,-114.293648,-19.232641,-111.572685,1.580125,-111.597717,32.53677,-103.297089,59.340645
0.313889,,,,,,,,,,,,
0.316667,-110.725677,-77.26757,-111.224388,-50.468277,-114.296867,-19.229841,-111.57502,1.583967,-111.595726,32.53722,-103.2938,59.340595
0.319444,-110.72216,-77.267113,-111.226143,-50.465919,-114.299263,-19.227861,-111.576057,1.586312,-111.59729,32.537495,-103.288651,59.342957
0.322222,,,,,,,,,,,,
0.325,-110.718513,-77.26342,-111.225426,-50.464378,-114.304901,-19.226168,-111.563789,1.591691,-111.594032,32.53857,-103.283646,59.342979
0.327778,-110.716011,-77.262772,-111.226799,-50.465012,-114.307114,-19.225023,-111.565628,1.596218,-111.593178,32.540508,-103.280212,59.344337
0.330556,,,,,,,,,,,,
0.333333,-110.711586,-77.260651,-111.226082,-50.461884,-114.310921,-19.226797,-111.567451,1.597618,-111.592415,32.541348,-103.276253,59.344387
0.336111,-110.709465,-77.259483,-111.227203,-50.46196,-114.315155,-19.225277,-111.572418,1.599237,-111.591301,32.542564,-103.277138,59.342743
0.338889,,,,,,,,,,,,
0.341667,-110.659264,-77.243614,-111.227119,-50.461666,-114.318069,-19.227114,-111.573158,1.599705,-111.590805,32.54406,-103.26619,59.346245
0.344444,,,,,,,,,,,,
0.347222,-110.655846,-77.242058,-111.227692,-50.457336,-114.320778,-19.230042,-111.576286,1.602557,-111.591568,32.54443,-103.264618,59.34491
0.35,-110.653221,-77.240356,-111.226974,-50.457996,-114.321449,-19.225857,-111.579803,1.602331,-111.592415,32.546349,-103.26152,59.345772
0.352778,,,,,,,,,,,,
0.355556,-110.650314,-77.238342,-111.229958,-50.458443,-114.321945,-19.226177,-111.580147,1.602933,-111.590279,32.547543,-103.252579,59.348034
0.358333,,,,,,,,,,,,
0.361111,,,,,,,,,,,,
0.363889,-110.646095,-77.234894,-111.228882,-50.455315,-114.321884,-19.221714,-111.57988,1.601896,-111.590027,32.550549,-103.244087,59.348724
0.366667,-110.645065,-77.233597,-111.229416,-50.453205,-114.320503,-19.218582,-111.597214,1.614681,-111.589195,32.551174,-103.24025,59.348679
0.369444,,,,,,,,,,,,
0.372222,-110.641335,-77.229698,-111.229118,-50.451904,-114.223076,-18.955103,-111.599815,1.620096,-111.589447,32.552876,-103.233406,59.35054
0.375,-110.639977,-77.227226,-111.229095,-50.451874,-114.222427,-18.95381,-111.59996,1.619172,-111.589195,32.554295,-103.232483,59.349869
0.377778,,,,,,,,,,,,
0.380556,-110.634338,-77.232895,-111.228752,-50.448685,-114.223274,-18.950888,-111.6035,1.625073,-111.589767,32.555691,-103.22316,59.35223
0.383333,-110.632965,-77.230568,-111.229836,-50.450794,-114.223312,-18.950598,-111.604179,1.624906,-111.589417,32.556694,-103.220436,59.353279
0.386111,,,,,,,,,,,,
0.388889,-110.630165,-77.225708,-111.229668,-50.444485,-114.223541,-18.947985,-111.593719,1.636732,-111.588203,32.558361,-103.2052,59.377075
0.391667,-110.629524,-77.225769,-111.229195,-50.448395,-114.224831,-18.946888,-111.596039,1.639488,-111.589455,32.559742,-103.198196,59.38015
0.394444,,,,,,,,,,,,
0.397222,-110.628197,-77.222664,-111.229256,-50.446476,-114.226509,-18.943665,-111.595573,1.643544,-111.590279,32.561485,-103.197266,59.379791
0.4,-110.628685,-77.221207,-111.230171,-50.445522,-114.324867,-19.195538,-111.59861,1.642564,-111.591789,32.561771,-103.197166,59.37886
0.402778,,,,,,,,,,,,
0.405556,-110.626236,-77.219452,-111.231255,-50.444748,-114.330185,-19.197187,-111.584473,1.651252,-111.589691,32.564739,-103.19252,59.381104
0.408333,-110.623718,-77.216843,-111.230759,-50.442482,-114.331985,-19.197094,-111.599945,1.637986,-111.590897,32.564785,-103.193024,59.381081
0.411111,,,,,,,,,,,,
0.413889,-110.623611,-77.214966,-111.230621,-50.443016,-114.337334,-19.193621,-111.591087,1.646189,-111.590958,32.566837,-103.190849,59.380699
0.416667,-110.624107,-77.213715,-111.231209,-50.44595,-114.339493,-19.195408,-111.59359,1.643567,-111.59272,32.56715,-103.188965,59.382011
0.419444,,,,,,,,,,,,
0.422222,-110.62088,-77.209457,-111.228432,-50.442249,-114.341568,-19.194859,-111.608719,1.655807,-111.593033,32.56871,-103.187416,59.382462
0.425,-110.622169,-77.208717,-111.22979,-50.444775,-114.342484,-19.195721,-111.596207,1.641403,-111.594322,32.568039,-103.188515,59.382343
0.427778,,,,,,,,,,,,
0.430556,-110.620941,-77.204918,-111.228775,-50.441338,-114.346024,-19.195471,-111.61058,1.653982,-111.596909,32.569389,-103.186775,59.383465
0.433333,,,,,,,,,,,,
0.436111,,,,,,,,,,,,
0.438889,-110.620201,-77.199051,-111.229683,-50.438618,-114.344994,-19.197672,-111.613228,1.651632,-111.597618,32.571217,-103.198769,59.360458
0.441667,-110.62075,-77.198372,-111.229088,-50.436783,-114.344765,-19.196875,-111.611298,1.667272,-111.599174,32.571247,-103.19886,59.360931
0.444444,,,,,,,,,,,,
0.447222,-110.623741,-77.198425,-111.230698,-50.436974,-114.344528,-19.192209,-111.612877,1.67051,-111.598396,32.573231,-103.200935,59.361076
0.45,,,,,,,,,,,,
0.452778,,,,,,,,,,,,
0.455556,-110.624207,-77.195915,-111.233032,-50.434528,-114.247749,-18.907259,-111.628471,1.683936,-111.602448,32.574684,-103.199074,59.364033
0.458333,,,,,,,,,,,,
0.461111,,,,,,,,,,,,
0.463889,-110.62664,-77.191757,-111.235199,-50.433529,-114.24971,-18.906849,-111.631302,1.685235,-111.621162,32.593742,-103.199409,59.364174
0.466667,,,,,,,,,,,,
0.469444,,,,,,,,,,,,
0.472222,-110.627853,-77.189789,-111.238495,-50.432163,-114.255074,-18.904716,-111.634781,1.688424,-111.624924,32.595642,-103.203247,59.3647
0.475,-110.627899,-77.186676,-111.239395,-50.430141,-114.371254,-19.122818,-111.637375,1.68899,-111.62648,32.594074,-103.203491,59.365082
0.477778,,,,,,,,,,,,
0.480556,-110.62796,-77.188316,-111.23954,-50.42709,-114.358162,-19.171017,-111.622765,1.693355,-111.629509,32.596111,-103.205109,59.366058
0.483333,,,,,,,,,,,,
0.486111,,,,,,,,,,,,
0.488889,-110.631538,-77.183441,-111.24321,-50.428307,-114.368233,-19.172289,-111.629959,1.6917,-111.635468,32.597,-103.212646,59.365463
0.491667,,,,,,,,,,,,
0.494444,,,,,,,,,,,,
0.497222,-110.636391,-77.186699,-111.246017,-50.424713,-114.375282,-19.173855,-111.637238,1.686448,-111.64373,32.597126,-103.218582,59.366226
0.5,-110.636856,-77.18409,-111.247467,-50.424068,-114.377769,-19.177725,-111.637451,1.689235,-111.645424,32.597923,-103.221039,59.366417
0.502778,-110.636398,-77.184769,-111.249207,-50.422852,-114.378021,-19.175886,-111.639961,1.686525,-111.647308,32.597569,-103.221916,59.367634
0.505556,,,,,,,,,,,,
0.508333,,,,,,,,,,,,
0.511111,-110.641968,-77.185669,-111.252998,-50.421478,-114.380775,-19.179295,-111.642075,1.684768,-111.643005,32.58057,-103.231812,59.367107
0.513889,-110.642197,-77.187706,-110.817429,-50.213348,-114.379799,-19.178833,-111.643494,1.688415,-111.646912,32.579361,-103.23465,59.36861
0.516667,,,,,,,,,,,,
0.519444,-110.645569,-77.188347,-111.257301,-50.420425,-114.38092,-19.181133,-111.642815,1.687728,-111.651901,32.58033,-103.240295,59.368824
0.522222,-110.646568,-77.186745,-111.259415,-50.420105,-114.379761,-19.181385,-111.64389,1.689276,-111.653534,32.58102,-103.244659,59.367943
0.525,,,,,,,,,,,,
0.527778,-110.651161,-77.190903,-111.262131,-50.418781,-114.40078,-19.118237,-111.661469,1.694775,-111.657761,32.580364,-103.252792,59.366844
0.530556,,,,,,,,,,,,
0.533333,,,,,,,,,,,,
0.536111,-110.663513,-77.181534,-111.263893,-50.420059,-114.28698,-18.905016,-111.665192,1.695681,-111.672798,32.578045,-103.261017,59.367657
0.538889,-110.663368,-77.181816,-110.819435,-50.20916,-114.291122,-18.907967,-111.666718,1.697686,-111.677757,32.576843,-103.26812,59.365631
0.541667,,,,,,,,,,,,
0.544444,-110.669472,-77.181747,-111.462143,-49.959396,-114.290771,-18.906305,-111.671196,1.694611,-111.680733,32.576588,-103.273605,59.386208
0.547222,-110.709068,-77.193855,-111.517647,-49.931717,-114.122604,-19.21069,-111.673866,1.696965,-111.68499,32.57518,-103.280403,59.384727
0.55,,,,,,,,,,,,
0.552778,-110.714066,-77.194176,-110.819969,-50.211136,-114.393234,-19.179577,-111.658356,1.700493,-111.691727,32.573448,-103.30455,59.359169
0.555556,,,,,,,,,,,,
0.558333,,,,,,,,,,,,
0.561111,-110.722687,-77.195473,-110.861656,-50.219387,-114.402771,-19.180811,-111.669876,1.699768,-111.719788,32.58876,-103.321312,59.355591
0.563889,-110.691437,-77.178154,-110.857948,-50.222061,-114.406731,-19.183569,-111.6717,1.698978,-111.706902,32.571056,-103.325943,59.35564
0.566667,,,,,,,,,,,,
0.569444,-110.700966,-77.177284,-110.864891,-50.22258,-114.430367,-19.195894,-111.67717,1.698574,-111.714592,32.570366,-103.323746,59.365273
0.572222,-110.703827,-77.179115,-110.868988,-50.222504,-114.412666,-19.186108,-111.67939,1.699174,-111.718117,32.56879,-103.329178,59.364391
0.575,,,,,,,,,,,,
0.577778,-110.704872,-77.190903,-111.537788,-50.082207,-114.435791,-19.199884,-111.685394,1.697597,-111.726616,32.568489,-103.340675,59.364605
0.580556,,,,,,,,,,,,
0.583333,,,,,,,,,,,,
0.586111,-110.729301,-77.208366,-111.579605,-49.891209,-114.438721,-19.204601,-111.689507,1.695291,-111.757683,32.582664,-103.58007,59.238018
0.588889,-110.733772,-77.209946,-111.542908,-50.084126,-114.439545,-19.205187,-111.68898,1.693066,-111.763229,32.582832,-103.584373,59.238945
0.591667,,,,,,,,,,,,
0.594444,-110.751953,-77.205597,-111.548355,-50.084614,-114.442398,-19.209417,-111.692596,1.695139,-111.772278,32.581646,-103.598129,59.236115
0.597222,,,,,,,,,,,,
0.6,,,,,,,,,,,,
0.602778,-110.801567,-77.206207,-111.551926,-50.083889,-114.461479,-19.177448,-111.697792,1.692863,-111.784271,32.580627,-103.388763,59.388206
0.605556,,,,,,,,,,,,
0.608333,,,,,,,,,,,,
0.611111,-110.815598,-77.210945,-111.560928,-50.083889,-114.326218,-18.940229,-111.734818,1.689959,-111.799202,32.580669,-103.419662,59.363174
0.613889,-110.819962,-77.210976,-111.565033,-50.08366,-114.327065,-18.940609,-111.737694,1.687947,-111.80574,32.579006,-103.425308,59.363293
0.616667,,,,,,,,,,,,
0.619444,-110.828415,-77.213661,-111.567307,-50.084019,-114.472755,-19.181208,-111.740913,1.688671,-111.813644,32.580555,-103.437019,59.362434
0.622222,,,,,,,,,,,,
0.625,,,,,,,,,,,,
0.627778,-110.840569,-77.216125,-111.577835,-50.084831,-114.479103,-19.181244,-111.729874,1.692599,-111.831497,32.577168,-103.516647,59.333157
0.630556,,,,,,,,,,,,
0.633333,,,,,,,,,,,,
0.636111,-110.853218,-77.219353,-111.586449,-50.084579,-114.466202,-19.216921,-111.738159,1.69378,-111.842033,32.574768,-103.536484,59.332943
0.638889,-110.891769,-77.204475,-111.588966,-50.084568,-114.470169,-19.216152,-111.741768,1.694482,-111.845482,32.57338,-103.544044,59.331917
0.641667,,,,,,,,,,,,
0.644444,-110.899994,-77.206055,-111.591949,-50.085686,-114.474472,-19.215275,-111.744583,1.69303,-111.850754,32.572277,-103.561401,59.329201
0.647222,-110.904816,-77.205917,-111.595299,-50.084923,-114.488396,-19.215952,-111.749008,1.694034,-111.855408,32.571777,-103.565956,59.329559
0.65,,,,,,,,,,,,
0.652778,-110.914375,-77.208221,-111.601616,-50.085617,-114.493118,-19.217209,-111.75399,1.692909,-111.861755,32.570835,-103.574036,59.35054
0.655556,-110.918854,-77.207924,-111.604355,-50.085701,-114.495064,-19.217033,-111.758041,1.693364,-111.864983,32.570381,-103.770828,59.218754
0.658333,,,,,,,,,,,,
0.661111,-110.859009,-77.223015,-111.608932,-50.087227,-114.497284,-19.218866,-111.760857,1.691971,-111.868309,32.569038,-103.596184,59.324646
0.663889,-110.864296,-77.223297,-111.613014,-50.087631,-114.499107,-19.220451,-111.763176,1.689827,-111.872887,32.568504,-103.595757,59.351898
0.666667,-110.868492,-77.221687,-111.614799,-50.088383,-114.500954,-19.221426,-111.7798,1.688407,-111.873795,32.568829,-103.601074,59.35223
0.669444,-110.874008,-77.221176,-111.618134,-50.088955,-114.501144,-19.221962,-111.779335,1.684172,-111.877586,32.568378,-103.609207,59.351685
0.672222,,,,,,,,,,,,
0.675,-110.881401,-77.2201,-111.626457,-50.090885,-114.503815,-19.224913,-111.781883,1.683371,-111.88208,32.567642,-103.618668,59.353493
0.677778,-110.889076,-77.218803,-111.631569,-50.090004,-114.504776,-19.226332,-111.784981,1.681385,-111.884987,32.567711,-103.621414,59.354401
0.680556,,,,,,,,,,,,
0.683333,-110.898079,-77.219963,-111.431213,-50.438488,-114.50853,-19.227917,-111.787857,1.677759,-111.890198,32.566376,-103.634262,59.354546
0.686111,-110.902847,-77.218056,-111.434532,-50.439407,-114.507912,-19.229956,-111.790039,1.675885,-111.892494,32.566601,-103.641579,59.354736
0.688889,,,,,,,,,,,,
0.691667,-110.914055,-77.218727,-111.44236,-50.443695,-114.511177,-19.232361,-111.794197,1.672002,-111.897278,32.564407,-103.648666,59.355782
0.694444,-110.980316,-77.218666,-111.444489,-50.445442,-114.53035,-19.197536,-111.79409,1.670315,-111.898598,32.565434,-103.651237,59.355831
0.697222,,,,,,,,,,,,
0.7,-110.934952,-77.207741,-111.470306,-50.410599,-114.535568,-19.202528,-111.799797,1.671359,-111.902855,32.564034,-103.658127,59.356976
0.702778,-110.99601,-77.21965,-111.47419,-50.412857,-114.520355,-19.235146,-111.800835,1.67025,-111.904839,32.563393,-103.662613,59.356117
0.705556,,,,,,,,,,,,
0.708333,-110.953537,-77.206596,-111.479805,-50.413197,-114.523849,-19.235826,-111.805359,1.6682,-111.910233,32.562931,-103.668549,59.356998
0.711111,,,,,,,,,,,,
0.713889,,,,,,,,,,,,
0.716667,-111.023293,-77.221405,-111.487518,-50.417347,-114.532196,-19.236547,-111.814735,1.669062,-111.765099,32.392597,-103.672699,59.359215
0.719444,-110.975517,-77.208839,-111.491013,-50.415409,-114.535583,-19.236824,-111.81823,1.670906,-111.765625,32.389416,-103.673241,59.360218
0.722222,,,,,,,,,,,,
0.725,-110.985527,-77.211807,-111.495865,-50.419544,-114.539078,-19.235104,-111.821274,1.667389,-111.769913,32.390617,-103.65889,59.388756
0.727778,-111.044823,-77.224037,-111.497986,-50.419594,-114.541245,-19.23653,-111.823883,1.66803,-111.773918,32.39101,-103.658272,59.389641
0.730556,,,,,,,,,,,,
0.733333,-111.000694,-77.21859,-111.503136,-50.421524,-114.54744,-19.235071,-111.8283,1.66572,-111.776505,32.390362,-103.649094,59.409428
0.736111,-111.005569,-77.218208,-111.504326,-50.41972,-114.549217,-19.234331,-111.829185,1.665865,-111.780296,32.39473,-103.650116,59.410812
0.738889,,,,,,,,,,,,
0.741667,-111.091553,-77.230522,-111.509132,-50.42104,-114.556274,-19.235306,-111.830879,1.662054,-111.781433,32.389893,-103.653404,59.410904
0.744444,,,,,,,,,,,,
0.747222,,,,,,,,,,,,
0.75,-111.101295,-77.231995,-111.517189,-50.422329,-114.560196,-19.236828,-111.838867,1.659544,-111.785851,32.389851,-103.650452,59.41534
0.752778,-111.104347,-77.23262,-111.51915,-50.421692,-114.563225,-19.237738,-111.839973,1.646409,-111.787689,32.392971,-103.652695,59.415009
0.755556,,,,,,,,,,,,
0.758333,-111.11293,-77.232224,-111.525497,-50.421707,-114.567802,-19.240963,-111.842224,1.641925,-111.788689,32.391327,-103.658913,59.394455
0.761111,-111.115601,-77.231888,-111.525085,-50.424183,-114.570221,-19.240896,-111.841896,1.639521,-111.789215,32.390656,-103.655266,59.395554
0.763889,,,,,,,,,,,,
0.766667,-111.121735,-77.23262,-111.531654,-50.42485,-114.574799,-19.241711,-111.845711,1.636905,-111.790894,32.392223,-103.657173,59.394909
0.769444,-111.125694,-77.234016,-111.533249,-50.424183,-114.576424,-19.242495,-111.848175,1.634236,-111.793388,32.391796,-103.917084,59.250961
0.772222,,,,,,,,,,,,
0.775,-111.130653,-77.23243,-111.537727,-50.422447,-114.581093,-19.241419,-111.849533,1.634908,-111.793709,32.393108,-103.653671,59.395576
0.777778,-111.135391,-77.233231,-111.540398,-50.422974,-114.583672,-19.242516,-111.854385,1.632349,-111.795082,32.392277,-103.654144,59.394096
0.780556,,,,,,,,,,,,
0.783333,-111.069107,-77.25061,-111.54525,-50.424255,-114.587738,-19.241024,-111.855606,1.632367,-111.793732,32.393467,-103.655174,59.392021
0.786111,-111.070923,-77.25103,-111.54747,-50.421761,-114.590729,-19.240738,-111.855988,1.630957,-111.794678,32.392193,-103.65274,59.392262
0.788889,,,,,,,,,,,,
