,Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
3343,9.286111,-88.254845,-50.886131,-88.848648,-20.652081,-92.246239,16.233946,-80.868149,36.194111,-48.214424,27.224468,-67.507591,9.9112
3344,9.288889,-88.24840950000002,-50.886709,-88.846836,-20.6533165,-92.2469445,16.23254,-80.8637965,36.199255,-48.21730799999999,27.245837999999996,-67.497135,9.916074999999998
3345,9.291667,-88.241974,-50.887287,-88.845024,-20.654552,-92.24765,16.231134,-80.859444,36.204399,-48.220192,27.267208,-67.486679,9.92095
3346,9.294444,-87.917099,-50.901352,-88.842628,-20.655083,-92.248009,16.224497,-80.865166,36.202221,-48.223759,27.291355,-67.480339,9.925668
3347,9.297222,-87.9084055,-50.901829,-88.840595,-20.6557925,-92.24942399999999,16.222419000000002,-80.8723375,36.199795,-48.217493000000005,27.308423999999995,-67.47349150000001,9.928458499999998
3348,9.3,-87.899712,-50.902306,-88.838562,-20.656502,-92.250839,16.220341,-80.879509,36.197369,-48.211227,27.325493,-67.466644,9.931249
3349,9.302778,-87.891212,-50.903164,-88.837036,-20.657534,-92.252296,16.219393,-80.886467,36.1973,-48.211246,27.340832,-67.45649,9.93505
3350,9.305556,-87.88346710603061,-50.902795933753374,-88.83442653033303,-20.658622195859586,-92.25226199387939,16.217553168856885,-80.89409787344735,36.19588824590459,-48.21214866246625,27.36393615841584,-67.447489380018,9.93784700342034
3351,9.308333,-87.875725,-50.902428,-88.831818,-20.65971,-92.252228,16.215714,-80.901726,36.194477,-48.213051,27.387032,-67.438492,9.940643
3352,9.311111,-87.869225,-50.900795,-88.830605,-20.660423,-92.25457,16.214432,-80.929527,36.182941,-48.208828,27.403046,-67.428253,9.943112
3353,9.313889,-87.862038,-50.8999655,-88.808678,-20.6607485,-92.2553865,16.212429,-80.93550099999999,36.1808585,-48.205368,27.415800499999996,-67.4201585,9.9457705
3354,9.316667,-87.854851,-50.899136,-88.786751,-20.661074,-92.256203,16.210426,-80.941475,36.178776,-48.201908,27.428555,-67.412064,9.948429
3355,9.319444,-87.848412,-50.899635,-88.784424,-20.66083,-92.256805,16.209204,-80.952034,36.180096,-48.202732,27.441496,-67.40168,9.953155
3356,9.322222,-87.840752,-50.899395,-88.781109,-20.6620935,-92.25769,16.206363,-80.958248,36.1779385,-48.1983965,27.4436025,-67.39155199999999,9.956578
3357,9.325,-87.833092,-50.899155,-88.777794,-20.663357,-92.258575,16.203522,-80.964462,36.175781,-48.194061,27.445709,-67.381424,9.960001
3358,9.327778,-87.825249,-50.89835,-88.774467,-20.663845,-92.259033,16.200451,-80.971481,36.176605,-48.189213,27.459044,-67.370995,9.963956
3359,9.330556,-87.81907188820884,-50.898823085148514,-88.77058680162015,-20.66451562070207,-92.25939156453646,16.198682681728172,-80.97796366678668,36.17489569234924,-48.186282472547255,27.47743180954095,-67.36112822412241,9.96924695229523
3360,9.333333,-87.812897,-50.899296,-88.766708,-20.665186,-92.25975,16.196915,-80.984444,36.173187,-48.183353,27.495813,-67.351265,9.974536
3361,9.336111,-87.800446,-50.892998,-88.762215,-20.666527,-92.260101,16.193497,-81.001503,36.167591,-48.181107,27.516022,-67.341324,9.980371
3362,9.338889,-87.79211849999999,-50.9004005,-88.758522,-20.667702,-92.26013950000002,16.190506,-81.00716,36.165634,-48.1792545,27.5305785,-67.33020049999999,9.9854645
3363,9.341667,-87.783791,-50.907803,-88.754829,-20.668877,-92.260178,16.187515,-81.012817,36.163677,-48.177402,27.545135,-67.319077,9.990558
3364,9.344444,-87.780151,-50.909256,-88.753113,-20.669926,-92.259109,16.184872,-81.020393,36.160934,-48.176365,27.568562,-67.306503,9.9947
3365,9.347222,-87.7730635,-50.9130705,-88.74816899999999,-20.67211,-92.2604405,16.181548999999997,-81.027069,36.157639999999994,-48.1808645,27.59110950000001,-67.294712,9.999268500000001
3366,9.35,-87.765976,-50.916885,-88.743225,-20.674294,-92.261772,16.178226,-81.033745,36.154346,-48.185364,27.613657,-67.282921,10.003837
3367,9.352778,-87.760559,-50.920033,-88.73954,-20.675331,-92.260384,16.174664,-81.041885,36.153252,-48.186268,27.631605,-67.266777,10.014
3368,9.355556,-87.7556526169217,-50.923943703870385,-88.73556828514852,-20.677474385778577,-92.26916308010802,16.170182693429343,-81.0500804750675,36.15132715355536,-48.18866593159316,27.6667858320432,-67.25446878469847,10.020525674527452
3369,9.358333,-87.750748,-50.927853,-88.731598,-20.679617,-92.277939,16.165703,-81.058273,36.149403,-48.191063,27.701954,-67.242165,10.027049
3370,9.361111,-87.744484,-50.930099,-88.726616,-20.682049,-92.281303,16.16309,-81.064896,36.147316,-48.185516,27.719721,-67.227844,10.036116
3371,9.363889,-87.73848749999999,-50.933708,-88.742985,-20.6858845,-92.286312,16.1589845,-81.0735855,36.14370549999999,-48.1845645,27.737173000000006,-67.214916,10.046476000000004
3372,9.366667,-87.732491,-50.937317,-88.759354,-20.68972,-92.291321,16.154879,-81.082275,36.140095,-48.183613,27.754625,-67.201988,10.056836
3373,9.369444,-88.028442,-50.921833,-88.754585,-20.694113,-92.283615,16.155048,-81.088104,36.136932,-48.183804,27.773106,-67.191238,10.064924
