,Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
2021,5.613889,-106.655197,-72.91772099999999,-113.897072,-45.706791,-119.9862285,-9.674503,-114.46745299999998,11.2026125,-81.76634200000002,23.08363400000001,-91.18098450000002,-3.666356499999998
2022,5.616667,-106.646713,-72.915146,-113.892662,-45.7062,-119.981155,-9.674157,-114.466393,11.202815,-81.786911,23.13973,-91.240089,-3.653424
2023,5.619444,-106.634613,-72.914001,-113.889839,-45.705879,-119.976379,-9.676421,-114.467453,11.201006,-81.813446,23.202364,-91.226715,-3.620565
2024,5.622222,-106.6276245,-72.911903,-113.885986,-45.705534,-119.9709775,-9.678502,-114.4666785,11.2016545,-81.807316,23.2325515,-91.143505,-3.5869165
2025,5.625,-106.620636,-72.909805,-113.882133,-45.705189,-119.965576,-9.680583,-114.465904,11.202303,-81.801186,23.262739,-91.060295,-3.553268
2026,5.627778,-106.610321,-72.908638,-113.879585,-45.70583,-119.961563,-9.684155,-114.4655,11.205959,-81.829453,23.314369,-91.101563,-3.481992
2027,5.630556,-106.51634808622862,-73.03747968964896,-113.87583082430245,-45.70545393231323,-119.95414616507651,-9.689725502610262,-114.46373318199821,11.205949998379838,-81.85318427128713,23.36575574887489,-91.10257768262827,-3.432356066246624
2028,5.633333,-106.422409,-73.166275,-113.872078,-45.705078,-119.946732,-9.695294,-114.461967,11.205941,-81.876907,23.417124,-91.103592,-3.382738
2029,5.636111,-106.430374,-73.251472,-113.868782,-45.704342,-119.940437,-9.699612,-114.461006,11.208412,-81.965172,23.538568,-91.044983,-3.386727
2030,5.638889,-106.4204255,-73.2521205,-113.864361,-45.704401,-119.9341965,-9.705736,-114.4572145,11.2071855,-81.99502199999998,23.608954,-91.0334815,-3.355173
2031,5.641667,-106.410477,-73.252769,-113.85994,-45.70446,-119.927956,-9.71186,-114.453423,11.205959,-82.024872,23.67934,-91.02198,-3.323619
2032,5.644444,-106.401237,-73.254547,-113.855148,-45.704304,-119.860565,-9.78534,-114.451614,11.208391,-82.048882,23.729366,-91.018181,-3.287818
2033,5.647222,-106.3932225,-73.253498,-113.85227950000002,-45.703894000000005,-119.8566015,-9.786206499999999,-114.448204,11.2087605,-82.0715065,23.78504,-91.01168849999998,-3.25186
2034,5.65,-106.385208,-73.252449,-113.849411,-45.703484,-119.852638,-9.787073,-114.444794,11.20913,-82.094131,23.840714,-91.005196,-3.215902
2035,5.652778,-106.374916,-73.249092,-113.844345,-45.70322,-119.847916,-9.787163,-114.440475,11.211407,-82.115646,23.903891,-91.00779,-3.164984
2036,5.655556,-106.36563682988299,-73.25020219981998,-113.83885101116113,-45.70249887020702,-119.84348620270026,-9.78833921170117,-114.4287008808281,11.236030431863187,-82.15366284248425,23.976536575157517,-91.00654977677767,-3.124629236723672
2037,5.658333,-106.356361,-73.251312,-113.833359,-45.701778,-119.839058,-9.789515,-114.416931,11.260645,-82.191666,24.049156,-91.00531,-3.084289
2038,5.661111,-106.345642,-73.252007,-113.824997,-45.702553,-119.835136,-9.790648,-114.410316,11.261815,-82.214233,24.115839,-91.005257,-3.03364
2039,5.663889,-106.336029,-73.2525105,-113.8205565,-45.7017365,-119.829479,-9.7905905,-114.408493,11.262973500000003,-82.2318075,24.1593235,-91.0045395,-2.9931455
2040,5.666667,-106.326416,-73.253014,-113.816116,-45.70092,-119.823822,-9.790533,-114.40667,11.264132,-82.249382,24.202808,-91.003822,-2.952651
2041,5.669444,-106.316971,-73.251648,-113.784492,-45.702469,-119.817207,-9.790886,-114.400398,11.262986,-82.21666,24.200541,-90.99736,-2.925907
2042,5.672222,-106.2903445,-73.19790650000002,-113.7775075,-45.702278,-119.8110465,-9.792861499999997,-114.398922,11.2632575,-82.251904,24.271326499999994,-90.9976655,-2.888515000000006
