,Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
41,0.113889,-105.022171,-54.751251,-109.358047,-26.337248,-120.285973,8.311343,-117.946266,31.866507,-119.015541,69.337502,-112.49913,95.699394
42,0.116667,-105.02289613051306,-54.754543592619264,-109.36038592097209,-26.337876613141315,-120.28662511737174,8.31178407938794,-117.94617048280827,31.866303463366336,-119.01053159837983,69.33803209540955,-112.4919572090009,95.69924547326733
43,0.119444,-105.023621,-54.757835,-109.362724,-26.338505,-120.287277,8.312225,-117.946075,31.8661,-119.005524,69.338562,-112.484787,95.699097
44,0.122222,-105.024506,-54.756546,-109.659515,-26.576126,-120.319221,8.307833,-117.944077,31.86602,-119.000862,69.339684,-112.477409,95.699417
45,0.125,-105.028416,-54.754591000000005,-109.668045,-26.576110999999997,-120.3187025,8.307955,-117.94355049999999,31.865285999999998,-118.9948655,69.34140400000001,-112.47169849999999,95.699619
46,0.127778,-105.032326,-54.752636,-109.676575,-26.576096,-120.318184,8.308077,-117.943024,31.864552,-118.988869,69.343124,-112.465988,95.699821
47,0.130556,-105.032898,-54.764462,-109.370636,-26.338383,-120.320358,8.308315,-117.943176,31.867769,-118.986382,69.344009,-112.458549,95.701157
48,0.133333,-105.03324143816381,-54.76450949144915,-109.51805495715571,-26.45562339081908,-120.30698990693068,8.31579565310531,-117.94268808784878,31.867316081548154,-118.98223224716472,69.34526027470747,-112.45095936651666,95.70131297191719
49,0.136111,-105.033585,-54.764557,-109.665527,-26.572906,-120.293617,8.323279,-117.9422,31.866863,-118.978081,69.346512,-112.443367,95.701469
50,0.138889,-105.034492,-54.766464,-109.381798,-26.338476,-120.288071,8.314601,-117.940628,31.868399,-118.824303,69.243217,-112.438202,95.700249
51,0.141667,-105.034992090009,-54.77016116543654,-109.53363132781278,-26.455763109991,-120.2908104930693,8.319349354635463,-117.9404449670567,31.867244792259225,-118.81489430657065,69.25615532871286,-112.43147178865887,95.70032901440143
52,0.144444,-105.035492,-54.773857,-109.68541,-26.573008,-120.293549,8.324096,-117.940262,31.866091,-118.805489,69.269089,-112.424744,95.700409
53,0.147222,-105.036545,-54.77457,-109.686707,-26.576202,-120.293808,8.324507,-117.941109,31.867615,-118.800987,69.269012,-112.417557,95.702995
54,0.15,-105.0379525,-54.77593,-109.6853905,-26.573917,-120.31092849999999,8.3222555,-117.9406475,31.867658,-118.79852650000002,69.2705265,-112.412281,95.7032165
55,0.152778,-105.03936,-54.77729,-109.684074,-26.571632,-120.328049,8.320004,-117.940186,31.867701,-118.796066,69.272041,-112.407005,95.703438
56,0.155556,-105.043648,-54.775383,-109.696388,-26.575718,-120.328644,8.319023,-117.938705,31.867361,-118.793282,69.272926,-112.400459,95.704559
57,0.158333,-105.04611555571557,-54.77607337569757,-109.69658646426643,-26.57437824122412,-120.32957083312331,8.319039497029703,-117.93819009270926,31.86722552439244,-118.79054699243925,69.27490164428443,-112.39167558145814,95.70516539081908
58,0.161111,-105.048584,-54.776764,-109.696785,-26.573038,-120.330498,8.319056,-117.937675,31.86709,-118.787811,69.276878,-112.382889,95.705772
59,0.163889,-105.051399,-54.777431,-109.69455,-26.571995,-120.331017,8.319658,-117.93895,31.86853,-118.784821,69.281403,-112.376694,95.705795
60,0.166667,-105.05459257479748,-54.77600024248425,-109.69322226102611,-26.573816827902792,-120.23139706984698,8.168917368856887,-117.93817536057605,31.8684244810081,-118.78133337227722,69.28218864140413,-112.3668652309631,95.70734427884788
61,0.169444,-105.057785,-54.77457,-109.691895,-26.575638,-120.131813,8.018231,-117.937401,31.868319,-118.777847,69.282974,-112.35704,95.708893
62,0.172222,-105.061172,-54.773998,-109.704353,-26.576849,-120.133507,8.021766,-117.937378,31.869026,-118.773857,69.283821,-112.348618,95.708
63,0.175,-105.066154,-54.7698495,-109.70246850000001,-26.576495,-120.135136,8.021211999999998,-117.9362185,31.8683155,-118.768776,69.2838095,-112.3315355,95.71465649999999
64,0.177778,-105.071136,-54.765701,-109.700584,-26.576141,-120.136765,8.020658,-117.935059,31.867605,-118.763695,69.283798,-112.314453,95.721313
65,0.180556,-105.073715,-54.759502,-109.697845,-26.577108,-120.135834,8.022129,-117.935631,31.867081,-118.760666,69.284996,-112.305603,95.720634
66,0.183333,-105.07858962232224,-54.75788129180918,-109.69622429180919,-26.575232837623766,-120.23616543528352,8.171378127632764,-117.93720971575158,31.866749059765976,-118.75646675607561,69.28493101170118,-112.29726550117012,95.72085546012602
67,0.186111,-105.083466,-54.75626,-109.694603,-26.573357,-120.336533,8.320681,-117.938789,31.866417,-118.752266,69.284866,-112.288925,95.721077
68,0.188889,-105.08653336805473,-54.75602230481219,-109.6951193952958,-26.573050963278533,-120.33739510344414,8.320765010080404,-117.93825760290412,31.86638199579983,-118.74873324276972,69.28500101620064,-112.28125141257651,95.7211533424937
69,0.191667,-105.08960073610945,-54.755784609624385,-109.69563579059161,-26.57274492655706,-120.33825720688827,8.320849020160807,-117.93772620580825,31.866346991599663,-118.74520048553943,69.2851360324013,-112.27357782515301,95.72122968498739
70,0.194444,-105.092667,-54.755547,-109.696152,-26.572439,-120.339119,8.320933,-117.937195,31.866312,-118.741669,69.285271,-112.265907,95.721306
71,0.197222,-105.09436066666667,-54.75654766666667,-109.69965133333332,-26.571751666666668,-120.338773,8.321405333333333,-117.936587,31.866138333333335,-118.78123,69.318006,-112.25926433333333,95.718885
72,0.2,-105.09605433333333,-54.75754833333334,-109.70315066666666,-26.571064333333332,-120.338427,8.321877666666667,-117.935979,31.865964666666667,-118.820791,69.350741,-112.25262166666667,95.716464
73,0.202778,-105.097748,-54.758549,-109.70665,-26.570377,-120.338081,8.32235,-117.935371,31.865791,-118.860352,69.383476,-112.245979,95.714043
74,0.205556,-105.098961,-54.761887,-109.664917,-26.541906,-120.339378,8.322636,-117.935966,31.866571,-118.856682,69.383736,-112.238464,95.712875
75,0.208333,-105.10200095265526,-54.76234041836184,-109.66732356669667,-26.54197498757876,-120.33975943132313,8.322912950135013,-117.93510815445545,31.865377214941496,-118.85282969360937,69.38411343204321,-112.23038595445544,95.71272252745274
76,0.211111,-105.105042,-54.762794,-109.669731,-26.542044,-120.340141,8.32319,-117.93425,31.864183,-118.848976,69.384491,-112.222305,95.71257
77,0.213889,-105.106926,-54.76403,-109.705101,-26.570761,-120.340836,8.323079,-117.934753,31.864048,-118.844795,69.385033,-112.215576,95.710114
78,0.216667,-105.13743749162917,-54.71137802340234,-109.71153365778578,-26.572715351755175,-120.34095402124213,8.322983482808281,-117.93500904608463,31.863937480108014,-118.77726284518452,69.3376839778578,-112.2068199240324,95.71018251233123
79,0.219444,-105.167938,-54.658745,-109.717964,-26.574669,-120.341072,8.322888,-117.935265,31.863827,-118.709755,69.290352,-112.198067,95.710251
80,0.222222,-105.174278,-54.650116,-109.719398,-26.572714,-120.343544,8.323452,-117.935204,31.863827,-118.707535,69.291046,-112.190338,95.709595
81,0.225,-105.1741215,-54.6574595,-109.7249295,-26.574791,-120.34247199999999,8.3236815,-117.9351315,31.864150000000006,-118.70356749999998,69.2920415,-112.182251,95.7094535
82,0.227778,-105.173965,-54.664803,-109.730461,-26.576868,-120.3414,8.323911,-117.935059,31.864473,-118.6996,69.293037,-112.174164,95.709312
83,0.230556,-105.25477536313453,-54.47387475711028,-109.73600333169327,-26.577341056762272,-120.34265381711268,8.324197034321374,-117.93513000852033,31.864660689187566,-118.69660397383896,69.29431648685947,-112.16822995463819,95.71032445481819
84,0.233333,-105.33555663686548,-54.28301524288971,-109.74154366830673,-26.57781394323773,-120.34390718288732,8.324482965678627,-117.93520099147966,31.86484831081243,-118.69360902616104,69.29559551314053,-112.16229804536181,95.71133654518181
85,0.236111,-105.416367,-54.092087,-109.747086,-26.578287,-120.345161,8.324769,-117.935272,31.865036,-118.690613,69.296875,-112.156364,95.712349
86,0.238889,-105.419136,-54.094444,-109.740974,-26.577341,-120.347069,8.323974,-117.935814,31.866535,-118.688324,69.296394,-112.150574,95.714699
87,0.241667,-105.42064327128713,-54.09614380594059,-109.74716261386138,-26.57726548640864,-120.34622184752475,8.324037511431143,-117.93629108586859,31.866834553915393,-118.68388670135013,69.29842386534654,-112.14579313951396,95.71570218055805
88,0.244444,-105.42215,-54.097843,-109.753349,-26.57719,-120.345375,8.324101,-117.936768,31.867134,-118.679451,69.300453,-112.141014,95.716705
89,0.247222,-105.426529,-54.098953,-109.755348,-26.580788,-120.347275,8.324242,-117.937836,31.868416,-118.677963,69.301353,-112.133026,95.70932
90,0.25,-105.3172495,-54.415329,-109.755474,-26.580145,-120.34677500000002,8.324441499999999,-117.9375765,31.868185,-118.67398800000002,69.3023375,-112.12796,95.7099075
91,0.252778,-105.20797,-54.731705,-109.7556,-26.579502,-120.346275,8.324641,-117.937317,31.867954,-118.670013,69.303322,-112.122894,95.710495
92,0.255556,-105.21080567358695,-54.73186268558742,-109.7602645597024,-26.58019641665667,-120.34759015780631,8.324002923436938,-117.93773671702867,31.868644749549983,-118.66685162066483,69.3039070702028,-112.1178657299892,95.71015929305172
93,0.258333,-105.21364032641306,-54.73202031441257,-109.76492744029761,-26.580890583343333,-120.34890484219369,8.323365076563062,-117.93815628297133,31.869335250450018,-118.66369137933516,69.3044919297972,-112.1128392700108,95.70982370694827
94,0.261111,-105.216476,-54.732178,-109.769592,-26.581585,-120.35022,8.322727,-117.938576,31.870026,-118.66053,69.305077,-112.107811,95.709488
95,0.263889,-105.218506,-54.729176,-109.76696,-26.583651,-120.349487,8.32288,-117.937958,31.872019,-118.658424,69.307831,-112.101234,95.708
96,0.266667,-105.218933,-54.732132,-109.768257,-26.583803,-120.350967,8.323198,-117.936859,31.870586,-118.656227,69.308128,-112.094795,95.708336
97,0.269444,-105.22187,-54.731274,-109.765732,-26.585001,-120.351685,8.322957,-117.936707,31.871628,-118.651817,69.305138,-112.088776,95.706284
98,0.272222,-105.220142,-54.73802,-109.76597600000001,-26.5841275,-120.352173,8.323220500000001,-117.9364435,31.8723345,-118.6492115,69.3057865,-112.0814935,95.70580299999999
99,0.275,-105.218414,-54.744766,-109.76622,-26.583254,-120.352661,8.323484,-117.93618,31.873041,-118.646606,69.306435,-112.074211,95.705322
100,0.277778,-105.233528,-54.760979,-109.772583,-26.584154,-120.353226,8.318671,-117.935562,31.87274,-118.643822,69.306396,-112.06739,95.705101
101,0.280556,-105.23548135157517,-54.76050191413141,-109.76927490459046,-26.58331934977498,-120.353836109811,8.320994918271827,-117.93397121368137,31.871229728172818,-118.64045289360936,69.30580489360936,-112.05948457713771,95.70509699927993
102,0.283333,-105.237434,-54.760025,-109.765968,-26.582485,-120.354446,8.323318,-117.932381,31.86972,-118.637085,69.305214,-112.051582,95.705093
103,0.286111,-105.233215,-54.767372,-109.767685,-26.58375,-120.35582,8.324012,-117.935585,31.869633,-118.634102,69.305099,-112.046646,95.702171
104,0.288889,-105.23577850000001,-54.765369500000006,-109.7747385,-26.585147,-120.356701,8.3243535,-117.93424999999998,31.868642,-118.630028,69.3044355,-112.0387305,95.7012825
105,0.291667,-105.238342,-54.763367,-109.781792,-26.586544,-120.357582,8.324695,-117.932915,31.867651,-118.625954,69.303772,-112.030815,95.700394
106,0.294444,-105.23960569662786,-54.76271482323293,-109.78051297371894,-26.5861690900036,-120.3586980654026,8.322849776311052,-117.93242678387135,31.86727209096364,-118.62325631429256,69.30553391035642,-112.02499506384255,95.69963618192727
107,0.297222,-105.24086984831393,-54.76206241161646,-109.77923348685947,-26.5857940450018,-120.35981453270131,8.321003888155527,-117.93193839193567,31.866893045481817,-118.62055765714628,69.3072964551782,-112.01917303192128,95.69887809096365
108,0.3,-105.242134,-54.76141,-109.777954,-26.585419,-120.360931,8.319158,-117.93145,31.866514,-118.617859,69.309059,-112.013351,95.69812
109,0.302778,-105.24173,-54.763985,-109.777496,-26.584995,-120.362961,8.31987,-117.932236,31.868032,-118.615089,69.307281,-112.008751,95.696747
110,0.305556,-105.24220658577858,-54.76579732619262,-109.78284896345635,-26.584460903870387,-120.36352160090009,8.31965946210621,-117.93340321008101,31.868035000540058,-118.61233050351035,69.30948639693969,-112.00274191845185,95.69628141620161
111,0.308333,-105.242683,-54.767609,-109.7882,-26.583927,-120.364082,8.319449,-117.93457,31.868038,-118.609573,69.311691,-111.996735,95.695816
112,0.311111,-105.245679,-54.76244366666667,-109.786771,-26.582752,-120.36527733333332,8.319460000000001,-117.93372066666666,31.868157,-118.606595,69.31241833333333,-111.98798133333334,95.695877
113,0.313889,-105.248675,-54.757278333333325,-109.785342,-26.581577,-120.36647266666667,8.319471,-117.93287133333334,31.868276,-118.603617,69.31314566666667,-111.97922766666666,95.695938
114,0.316667,-105.251671,-54.752113,-109.783913,-26.580402,-120.367668,8.319482,-117.932022,31.868395,-118.600639,69.313873,-111.970474,95.695999
115,0.319444,-105.251144,-54.755116,-109.779419,-26.582415,-120.368126,8.319628,-117.932739,31.870396,-118.597885,69.3153,-111.96257,95.695236
116,0.322222,-105.251846,-54.753447,-109.7799185,-26.5802385,-120.3692625,8.3197265,-117.934677,31.872166999999997,-118.5940665,69.314625,-111.954792,95.69017
117,0.325,-105.252548,-54.751778,-109.780418,-26.578062,-120.370399,8.319825,-117.936615,31.873938,-118.590248,69.31395,-111.947014,95.685104
118,0.327778,-105.252815,-54.749966,-109.783157,-26.577911,-120.370842,8.320147,-117.935707,31.876602,-118.588936,69.315086,-111.937119,95.68486
119,0.330556,-105.25038106192619,-54.75227991647165,-109.7820623029703,-26.577146362376237,-120.37241378289829,8.320012975877589,-117.93452428712871,31.875031217281727,-118.5852578379838,69.31546406804681,-111.92414666516652,95.688027070027
120,0.333333,-105.247948,-54.754593,-109.780968,-26.576382,-120.373985,8.319879,-117.933342,31.873461,-118.581581,69.315842,-111.911179,95.691193
121,0.336111,-105.24855,-54.753731,-109.780792,-26.574823,-120.376846,8.324737,-117.935387,31.875658,-118.578629,69.315208,-111.904457,95.689735
122,0.338889,-105.247917,-54.7515375,-109.7847595,-26.575387,-120.3767815,8.3222775,-117.93558150000001,31.875971,-118.5683025,69.33346900000001,-111.899212,95.68811
123,0.341667,-105.247284,-54.749344,-109.788727,-26.575951,-120.376717,8.319818,-117.935776,31.876284,-118.557976,69.35173,-111.893967,95.686485
124,0.344444,-105.241516,-54.757164,-109.744141,-26.543554,-120.377823,8.320114,-117.935791,31.875547,-118.55481,69.353828,-111.888412,95.68689
125,0.347222,-105.3632165,-54.432928,-109.766388,-26.5589715,-120.37890250000001,8.3200185,-117.9357835,31.875364,-118.5518535,69.353611,-111.88194250000002,95.682747
126,0.35,-105.484917,-54.108692,-109.788635,-26.574389,-120.379982,8.319923,-117.935776,31.875181,-118.548897,69.353394,-111.875473,95.678604
127,0.352778,-105.287849,-54.313351,-109.789749,-26.574377,-120.382774,8.319887,-117.936493,31.875778,-118.5457,69.356133,-111.871552,95.677551
128,0.355556,-105.28626971575157,-54.312652374257425,-109.77056154653465,-26.558302606840684,-120.28052559675967,8.172274931953195,-117.93848435841586,31.875399431863187,-118.54208684968496,69.35723519837984,-111.86803036615662,95.67780304536453
129,0.358333,-105.284691,-54.311954,-109.751381,-26.542234,-120.178314,8.024716,-117.940475,31.875021,-118.538475,69.358337,-111.86451,95.678055
130,0.361111,-105.282555,-54.311226,-109.794258,-26.577955,-120.180511,8.0243,-117.941025,31.874239,-118.535042,69.3591,-111.860016,95.679153
131,0.363889,-105.280823,-54.310097,-109.793579,-26.5767965,-120.285011,8.1740295,-117.9414065,31.874278,-118.53096400000001,69.3592945,-111.855629,95.679512
132,0.366667,-105.279091,-54.308968,-109.7929,-26.575638,-120.389511,8.323759,-117.941788,31.874317,-118.526886,69.359489,-111.851242,95.679871
133,0.369444,-105.277763,-54.308746,-109.796463,-26.573769,-120.391289,8.323849,-117.943062,31.873194,-118.493668,69.337608,-111.846733,95.679459
134,0.372222,-105.355476,-54.2014465,-109.793667,-26.573603,-120.391884,8.323697,-117.9436645,31.873933,-118.5533905,69.377403,-111.84124349999999,95.6806985
135,0.375,-105.433189,-54.094147,-109.790871,-26.573437,-120.392479,8.323545,-117.944267,31.874672,-118.613113,69.417198,-111.835754,95.681938
136,0.377778,-105.43107041245649,-54.09262848445938,-109.79083266206648,-26.57458580451218,-120.39349878903155,8.323328307332293,-117.94455970178807,31.874782013200527,-118.60958024276971,69.41673527781111,-111.8261375127805,95.68367254146166
137,0.380556,-105.42895182491299,-54.09110996891876,-109.79079432413296,-26.57573460902436,-120.39451857806311,8.323111614664587,-117.94485240357612,31.874892026401056,-118.60604748553942,69.41627255562221,-111.81652102556103,95.6854070829233
138,0.383333,-105.426834,-54.089592,-109.790756,-26.576883,-120.395538,8.322895,-117.945145,31.875002,-118.602516,69.41581,-111.806908,95.687141
139,0.386111,-105.426636,-54.08728,-109.79438,-26.583138,-120.395264,8.322393,-117.943863,31.874401,-118.598557,69.415817,-111.80278,95.685982
140,0.388889,-105.295975,-54.414426500000005,-109.6438485,-26.458271500000006,-120.396969,8.3221475,-117.9452135,31.8752305,-118.5967865,69.4150235,-111.7970045,95.685772
141,0.391667,-105.165314,-54.741573,-109.493317,-26.333405,-120.398674,8.321902,-117.946564,31.87606,-118.595016,69.41423,-111.791229,95.685562
142,0.394444,-105.165955,-54.730461,-109.4897,-26.332182,-120.397507,8.322519,-117.947197,31.875816,-118.59156,69.413994,-111.786415,95.685982
143,0.397222,-105.1625485,-54.73184600000001,-109.48849849999998,-26.331798499999994,-120.398056,8.3226595,-117.9470675,31.8766755,-118.58940849999999,69.41423800000001,-111.783737,95.68477999999999
144,0.4,-105.159142,-54.733231,-109.487297,-26.331415,-120.398605,8.3228,-117.946938,31.877535,-118.587257,69.414482,-111.781059,95.683578
145,0.402778,-105.157112,-54.731178,-109.481667,-26.333284,-120.401215,8.322278,-117.946625,31.878546,-118.584229,69.413727,-111.781883,95.681572
146,0.405556,-105.15470456669667,-54.73144154743474,-109.48275819639964,-26.332118790279026,-120.40134452331232,8.322409023582358,-117.94660599657965,31.8786125119712,-118.58411047866787,69.41408156381638,-111.77679358397839,95.68312878019802
147,0.408333,-105.152298,-54.731705,-109.483849,-26.330954,-120.401474,8.32254,-117.946587,31.878679,-118.583992,69.414436,-111.771706,95.684685
148,0.411111,-105.147079,-54.735802,-109.728119,-26.531309,-120.401779,8.322581,-117.948654,31.880411,-118.582687,69.41452,-111.768188,95.684669
149,0.413889,-105.1428335,-54.7389985,-109.72838200000001,-26.5296115,-120.40123,8.3228855,-117.948986,31.880189,-118.5818935,69.41462299999999,-111.7652545,95.6850395
150,0.416667,-105.138588,-54.742195,-109.728645,-26.527914,-120.400681,8.32319,-117.949318,31.879967,-118.5811,69.414726,-111.762321,95.68541
151,0.419444,-105.136276,-54.742577,-109.72097,-26.526291,-120.400955,8.32342,-117.949768,31.881815,-118.581139,69.415497,-111.760139,95.686127
152,0.422222,-105.136276,-54.736423,-109.735596,-26.530212,-120.193253,8.031053,-117.952087,31.880539,-118.580643,69.415535,-111.757347,95.687576
153,0.425,-105.133911,-54.734276,-109.73613,-26.531029,-120.194603,8.029329,-117.95417,31.881853,-118.579987,69.416893,-111.754845,95.688332
154,0.427778,-105.129444,-54.737114000000005,-109.736946,-26.5326585,-120.1959265,8.029708000000001,-117.9560165,31.882353,-118.5793345,69.41772850000001,-111.7539635,95.68912900000002
155,0.430556,-105.124977,-54.739952,-109.737762,-26.534288,-120.19725,8.030087,-117.957863,31.882853,-118.578682,69.418564,-111.753082,95.689926
156,0.433333,-105.12429316416656,-54.7362172299292,-109.74338098439938,-26.535584022200894,-120.19612893579745,8.029975693387735,-117.95751974906995,31.88257939901596,-118.57774622464899,69.41921484375375,-111.75188695355814,95.69058217580704
157,0.436111,-105.12360908208328,-54.7324811149646,-109.74900199219968,-26.536880511100446,-120.19500746789872,8.029864346693868,-117.95717637453498,31.88230569950798,-118.5768101123245,69.41986592187688,-111.75069147677907,95.69123858790353
158,0.438889,-105.122925,-54.728745,-109.754623,-26.538177,-120.193886,8.029753,-117.956833,31.882032,-118.575874,69.420517,-111.749496,95.691895
159,0.441667,-105.120895,-54.723549,-109.793617,-26.567736,-120.191765,8.027369,-117.957672,31.884384,-118.574989,69.420921,-111.744881,95.694695
