,Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
1337,3.713889,-100.914449,-49.25212633333334,-105.8432774,-22.3985566,-118.71311933333334,13.074946333333333,-106.00883733333333,34.34048333333333,-72.36587766666666,14.538568666666668,-67.36627933333332,-10.62331933333333
1338,3.716667,-100.915062,-49.248322,-105.84655675609476,-22.395751278032975,-118.71656,13.078928,-106.051895,34.326534,-72.415695,14.510891,-67.457214,-10.714999
1339,3.719444,-100.91514064778592,-49.24460722512901,-105.84983493171575,-22.39294696590107,-118.82985480163207,13.034045441497659,-106.04084032053282,34.31708093603744,-72.40336895907836,14.40206512552502,-67.55245180319213,-10.808781819152768
1340,3.722222,-100.91521932389296,-49.240891112564505,-105.8531142878105,-22.390141643934047,-118.94319040081602,12.989146720748831,-106.02978166026642,34.30762446801872,-72.39103847953919,14.29320006276252,-67.64772390159605,-10.902598409576377
1341,3.725,-100.915298,-49.237175,-105.85639364390525,-22.387336321967023,-119.056526,12.944248,-106.018723,34.298168,-72.378708,14.184335,-67.742996,-10.996415
1342,3.727778,-100.915611,-49.233154,-105.859673,-22.384531,-119.060982,12.949067,-105.983887,34.305286,-72.5317,14.22463,-67.806694,-11.070614
1343,3.730556,-100.91555749036904,-49.22930080648065,-105.86007471486859,-22.380870227409098,-119.06567884536453,12.95701543060306,-105.97201736363635,34.29521168676868,-72.49490087668767,14.108796151575154,-67.87840790747074,-11.146436146894692
1344,3.733333,-100.915504,-49.225449,-105.86047628513141,-22.377210772590903,-119.070374,12.964961,-105.960152,34.285141,-72.458115,13.993004,-67.950096,-11.222231
1345,3.736111,-100.915886,-49.223309,-105.860878,-22.37355,-119.075096,12.9695,-105.834641,34.429279,-72.473747,13.921237,-68.03875,-11.328871
1346,3.738889,-100.9958765,-49.113813500000006,-105.86682942846858,-22.3645253502772,-119.078167,12.974522,-105.781086,34.364132000000005,-72.4976615,13.853751000000006,-68.11803049999999,-11.403833999999994
1347,3.741667,-101.075867,-49.004318,-105.87278085693714,-22.355500700554398,-119.081238,12.979544,-105.727531,34.298985,-72.521576,13.786265,-68.197311,-11.478797
1348,3.744444,-101.07616426197048,-49.00049158526341,-105.87873014306285,-22.346479299445605,-119.08449755082204,12.983560035881435,-105.71308213536541,34.29628464826593,-72.58680700684027,13.801616647905917,-68.2958186848674,-11.56842814916597
