Format Version,1.23,Take Name,LorenzoB_001,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2023-06-20 03.48.08.597 PM,Capture Start Frame,1704387,Total Frames in Take,7796,Total Exported Frames,7796,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.016667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.019444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0.022222,-124.803650,157.504990,11.415559,-118.618332,157.034531,34.740585,-121.511688,172.409729,23.103615,-96.485550,164.020004,17.802483,-100.814857,197.583527,10.277369,-97.640564,192.872543,24.936638,-106.370781,203.957840,20.567999,-113.361099,170.913620,-25.966532,-109.669174,175.563293,-55.247147,-122.441910,168.941422,3.077849,-116.849014,176.429092,9.707821,-117.567780,169.998764,-13.032694,-105.752876,182.122604,-47.865612,-111.670197,174.668488,-47.236431,-102.105118,164.085693,69.601311,-88.755051,163.458008,96.410545,-116.326080,169.281250,39.633141,-109.797791,175.233383,33.338345,-109.103203,165.653198,54.948162,-88.706932,173.354416,88.326668,-91.856018,164.338364,90.273521,-120.363411,130.266144,9.032549,-102.982498,126.651466,-0.033755,-114.491737,127.543022,31.849770,-94.418678,123.215591,25.767105
9,0.025000,-124.805626,157.504349,11.415458,-118.618156,157.034302,34.740608,-121.512939,172.410522,23.103214,-96.486549,164.019348,17.800131,-100.818207,197.583344,10.275507,-97.638557,192.872101,24.934765,-106.372833,203.958466,20.567598,-113.363960,170.912811,-25.968153,-109.673019,175.564682,-55.247955,-122.443962,168.940323,3.075180,-116.861687,176.443726,9.698832,-117.570686,169.998306,-13.036215,-105.756203,182.123154,-47.865723,-111.673439,174.670486,-47.238087,-102.106491,164.084869,69.600891,-88.749199,163.457779,96.409813,-116.327728,169.281326,39.631546,-109.797882,175.232468,33.338318,-109.105316,165.653412,54.945461,-88.705673,173.354202,88.322861,-91.853516,164.338486,90.272682,-120.363876,130.265152,9.031251,-102.985016,126.650406,-0.034659,-114.492371,127.542671,31.849819,-94.419044,123.218513,25.764021
10,0.027778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0.030556,-124.810646,157.505371,11.414412,-118.620041,157.033340,34.739929,-121.516754,172.410065,23.101917,-96.489830,164.018768,17.798216,-100.825035,197.582275,10.270864,-97.641441,192.870895,24.929098,-106.374023,203.959610,20.563244,-113.377167,170.899246,-25.968630,-109.677147,175.567001,-55.249153,-122.446823,168.938538,3.072634,-116.863235,176.443085,9.698111,-117.574272,169.995743,-13.036260,-105.757698,182.124619,-47.867908,-111.678062,174.673080,-47.240849,-102.106987,164.082535,69.599739,-88.740044,163.457947,96.399017,-116.329262,169.281769,39.630466,-109.800568,175.232651,33.336079,-109.107040,165.651672,54.944824,-88.704124,173.354477,88.318642,-91.847740,164.336578,90.268257,-120.674644,130.501968,8.952919,-102.985130,126.650848,-0.035730,-114.494751,127.544609,31.848053,-94.421646,123.216835,25.764057
12,0.033333,-124.810287,157.504181,11.413860,-118.619858,157.033691,34.739258,-121.517715,172.409790,23.100849,-96.492004,164.019699,17.798603,-100.827477,197.583771,10.268151,-97.641357,192.872437,24.928652,-106.373085,203.958725,20.560772,-113.377831,170.896011,-25.968367,-109.679390,175.568863,-55.250336,-122.446953,168.938293,3.071985,-116.864326,176.442719,9.695494,-117.576469,169.994354,-13.036434,-105.760109,182.125824,-47.869068,-111.681221,174.673706,-47.243816,-102.104973,164.079147,69.600281,-88.737000,163.458084,96.395508,-116.329208,169.281631,39.629875,-109.800743,175.234131,33.334572,-109.108665,165.651459,54.944538,-88.700439,173.354156,88.315208,-91.844498,164.337143,90.265984,-120.367241,130.266708,9.028728,-102.985718,126.650467,-0.036812,-114.494537,127.544106,31.847466,-94.422585,123.218605,25.765207
13,0.036111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.038889,-124.813629,157.503632,11.412698,-118.622765,157.034073,34.737080,-121.522224,172.409485,23.099703,-96.493378,164.020020,17.798388,-100.832344,197.583206,10.264368,-97.643761,192.871918,24.926188,-106.379471,203.958221,20.562687,-113.384506,170.897644,-25.970966,-109.684097,175.571960,-55.251049,-122.449409,168.936554,3.070601,-116.858719,176.426346,9.703523,-117.581734,169.992554,-13.038069,-105.766380,182.128357,-47.867920,-111.685135,174.679047,-47.245033,-102.106873,164.075607,69.599091,-88.726379,163.454391,96.388840,-116.330597,169.280762,39.627975,-109.802544,175.233429,33.335278,-109.112320,165.649841,54.942490,-88.698402,173.355026,88.312195,-91.839371,164.335754,90.262329,-120.367218,130.267105,9.027198,-102.986267,126.651955,-0.036476,-114.495003,127.544762,31.846247,-94.422852,123.219360,25.764582
15,0.041667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0.044444,-124.818871,157.502457,11.411103,-118.623802,157.033173,34.737152,-121.525528,172.408264,23.098383,-96.495544,164.017899,17.795206,-100.838638,197.581512,10.260913,-97.646423,192.869919,24.923304,-106.379150,203.958435,20.557194,-113.389137,170.897430,-25.972170,-109.687927,175.574234,-55.252434,-122.450386,168.935699,3.068921,-116.869926,176.442230,9.694183,-117.587173,169.991272,-13.040534,-105.768433,182.129089,-47.868546,-111.690163,174.678360,-47.248886,-102.105942,164.071442,69.597672,-88.715324,163.451813,96.381821,-116.331291,169.279099,39.625854,-109.803894,175.232346,33.333511,-109.115898,165.647995,54.939957,-88.696571,173.353165,88.306519,-91.835052,164.325577,90.252861,-120.367455,130.266357,9.026477,-102.989288,126.651855,-0.037840,-114.494995,127.544022,31.844477,-94.423531,123.218559,25.764135
17,0.047222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0.050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0.052778,-124.823013,157.500671,11.408681,-118.629517,157.034760,34.733475,-121.529564,172.406799,23.096069,-96.500404,164.018768,17.797918,-100.847900,197.581711,10.252757,-97.649986,192.869644,24.917080,-106.384071,203.958344,20.553366,-113.396370,170.897369,-25.974442,-109.694839,175.579285,-55.253323,-122.455452,168.932800,3.066360,-116.874184,176.440964,9.694833,-117.594322,169.989716,-13.040241,-105.770668,182.146637,-47.870438,-111.697411,174.681229,-47.254105,-102.105286,164.064346,69.595924,-88.702225,163.450058,96.371254,-116.334473,169.277008,39.622242,-109.806999,175.233566,33.329506,-109.123245,165.645111,54.935242,-88.690742,173.352814,88.299400,-91.724686,164.278961,90.323784,-120.371117,130.265579,9.023661,-102.991089,126.652634,-0.037551,-114.498413,127.545776,31.842962,-94.425949,123.220192,25.761614
20,0.055556,-124.823418,157.499664,11.409128,-118.629852,157.032852,34.732143,-121.530403,172.406952,23.095291,-96.502419,164.019394,17.795134,-100.853027,197.582245,10.249979,-97.652893,192.868896,24.914829,-106.388054,203.958160,20.552938,-113.396622,170.896652,-25.974453,-109.697578,175.579971,-55.253674,-122.456947,168.933136,3.067852,-116.875908,176.441193,9.691286,-117.760292,169.948654,-12.835044,-105.775093,182.132141,-47.868607,-111.698547,174.681229,-47.251259,-102.106094,164.064163,69.595123,-88.726387,163.514633,96.271835,-116.334404,169.276917,39.621861,-109.808853,175.231827,33.331192,-109.124039,165.642700,54.934002,-88.691612,173.350693,88.297234,-91.824585,164.315033,90.256210,-120.390724,130.270966,9.015981,-102.991577,126.652405,-0.039667,-114.499054,127.545807,31.841913,-94.426552,123.219528,25.764122
21,0.058333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0.061111,-124.828911,157.498947,11.407718,-118.631920,157.032028,34.731544,-121.534302,172.405396,23.094240,-96.503975,164.019791,17.792931,-100.860359,197.582611,10.244504,-97.655151,192.869873,24.910276,-106.391823,203.955841,20.546213,-113.397285,170.896561,-25.975454,-109.701561,175.582703,-55.252670,-122.459900,168.933365,3.069352,-116.877151,176.441040,9.692394,-117.765335,169.950012,-12.835759,-105.779884,182.131607,-47.867783,-111.700783,174.683380,-47.253025,-102.105652,164.060516,69.593582,-88.718582,163.515228,96.266922,-116.335823,169.275635,39.620464,-109.811035,175.231033,33.328865,-109.127151,165.640778,54.931725,-88.688416,173.349808,88.291595,-91.812775,164.322861,90.256020,-120.393410,130.270264,9.015422,-102.990494,126.650604,-0.040333,-114.498886,127.545105,31.841496,-94.426743,123.219887,25.762674
23,0.063889,-124.832085,157.500214,11.406004,-118.635162,157.032150,34.730080,-121.535912,172.405289,23.094202,-96.504044,164.018982,17.791794,-100.863861,197.582825,10.242287,-97.656311,192.870712,24.908556,-106.395164,203.956818,20.545496,-113.399330,170.895844,-25.975716,-109.702827,175.583679,-55.253387,-122.460617,168.931564,3.069193,-116.878250,176.440506,9.692442,-117.767426,169.951538,-12.836188,-105.775520,182.149033,-47.869118,-111.702278,174.684937,-47.253132,-102.106270,164.059418,69.592560,-88.714104,163.512680,96.264687,-116.339386,169.276367,39.619865,-109.812378,175.229431,33.326958,-109.129013,165.640213,54.930424,-88.685295,173.349655,88.288521,-91.744850,164.292038,90.286400,-120.394936,130.270569,9.015508,-102.994583,126.652695,-0.039611,-114.497841,127.544037,31.841099,-94.425552,123.218773,25.759808
24,0.066667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.069444,-124.623726,157.316483,11.467404,-118.637207,157.030991,34.728889,-121.538986,172.404205,23.093683,-96.506248,164.021652,17.789303,-100.872192,197.581985,10.237962,-97.660103,192.872864,24.903259,-106.403328,203.957993,20.539982,-113.402451,170.896713,-25.976681,-109.707024,175.586395,-55.252064,-122.463921,168.932480,3.068324,-116.882637,176.442032,9.691345,-117.770889,169.951660,-12.836397,-105.779335,182.150040,-47.870335,-111.705505,174.685883,-47.254837,-102.104462,164.056229,69.592049,-88.705070,163.512482,96.261810,-116.341316,169.274261,39.619179,-109.814819,175.228470,33.325920,-109.129013,165.635498,54.927849,-88.685913,173.348816,88.284721,-91.804398,164.321152,90.251541,-120.397461,130.270172,9.015679,-102.997253,126.653496,-0.042824,-114.499870,127.544365,31.840382,-94.427315,123.221550,25.756502
26,0.072222,-124.623016,157.314316,11.466344,-118.638863,157.030899,34.727188,-121.539986,172.404617,23.092785,-96.507027,164.020966,17.789074,-100.873825,197.582352,10.236432,-97.660797,192.873001,24.902557,-106.406914,203.959473,20.536320,-113.405182,170.898224,-25.976282,-109.709862,175.586273,-55.252956,-122.465881,168.933945,3.069907,-116.883347,176.441498,9.691715,-117.773354,169.952805,-12.836784,-105.781044,182.148773,-47.872433,-111.705948,174.684235,-47.251858,-102.103745,164.055359,69.591408,-88.699188,163.512268,96.259872,-116.342674,169.273163,39.619499,-109.816292,175.227676,33.326511,-109.130081,165.633636,54.927933,-88.681313,173.348999,88.282219,-91.802887,164.322403,90.248276,-120.397865,130.268402,9.014270,-102.997696,126.653526,-0.042307,-114.501427,127.545807,31.839817,-94.427750,123.222290,25.755251
27,0.075000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0.077778,-124.627625,157.315521,11.465311,-118.641220,157.030319,34.726482,-121.544731,172.403687,23.092665,-96.509171,164.023682,17.784695,-100.885101,197.580917,10.231668,-97.667633,192.877060,24.898230,-106.415298,203.958847,20.530325,-113.404320,170.896545,-25.976837,-109.712494,175.588257,-55.253483,-122.470184,168.934860,3.069765,-116.885986,176.442749,9.689850,-117.776535,169.954010,-12.836981,-105.782524,182.151428,-47.874077,-111.706711,174.684601,-47.252125,-102.103165,164.053299,69.591202,-88.693207,163.513214,96.255905,-116.345421,169.272583,39.619984,-109.820221,175.226257,33.324032,-109.123184,165.627411,54.917789,-88.680649,173.350937,88.277405,-91.798080,164.320877,90.247414,-120.691666,130.500595,8.945147,-102.998688,126.652931,-0.045072,-114.500366,127.544281,31.840097,-94.428261,123.221603,25.752756
29,0.080556,-124.630150,157.314850,11.464611,-118.642357,157.029953,34.725647,-121.547066,172.403473,23.092270,-96.513023,164.036469,17.784527,-100.888565,197.580276,10.229767,-97.667938,192.877762,24.897371,-106.414902,203.960754,20.527414,-113.408424,170.898636,-25.977152,-109.714088,175.589127,-55.254066,-122.471146,168.934601,3.069313,-116.888702,176.445602,9.690780,-117.615364,169.996109,-13.041224,-105.784180,182.151550,-47.873363,-111.707756,174.685699,-47.253822,-102.104393,164.053162,69.591240,-88.689522,163.513229,96.255249,-116.347626,169.273193,39.619457,-109.821701,175.226563,33.325310,-109.124733,165.626434,54.916668,-88.676598,173.350769,88.273674,-91.797432,164.324509,90.246933,-120.693504,130.499344,8.946344,-102.999840,126.653374,-0.044979,-114.501083,127.544167,31.839153,-94.427536,123.223701,25.750574
30,0.083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0.086111,-124.631248,157.315781,11.464703,-118.645393,157.029526,34.724663,-121.549057,172.402481,23.091576,-96.515404,164.040756,17.779745,-100.894394,197.579575,10.224005,-97.671188,192.879028,24.892212,-106.442169,203.961349,20.516945,-113.406944,170.898468,-25.977861,-109.715698,175.589111,-55.254650,-122.475243,168.935989,3.068724,-116.893982,176.446533,9.690863,-117.780319,169.955109,-12.838316,-105.785881,182.153275,-47.875561,-111.709335,174.686447,-47.255333,-102.102028,164.052231,69.590408,-88.686172,163.518570,96.253189,-116.349258,169.271088,39.620411,-109.823517,175.227310,33.322479,-109.124664,165.624023,54.915554,-88.673698,173.353714,88.270294,-91.790855,164.332047,90.230087,-120.694817,130.498993,8.945537,-103.002022,126.655022,-0.048318,-114.501740,127.545464,31.839190,-94.428726,123.225418,25.747925
32,0.088889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,0.091667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0.094444,-124.635956,157.316299,11.463505,-118.647026,157.027390,34.723843,-121.553802,172.401611,23.091625,-96.518066,164.040649,17.774519,-100.905693,197.577805,10.218565,-97.679413,192.881851,24.886950,-106.449638,203.960449,20.510794,-113.410278,170.899765,-25.977867,-109.721947,175.591751,-55.254997,-122.479286,168.937897,3.066326,-116.896317,176.448318,9.686965,-117.782211,169.955719,-12.839770,-105.790138,182.154724,-47.877346,-111.713531,174.686249,-47.255665,-102.100266,164.049988,69.590164,-88.674965,163.520691,96.252083,-116.351524,169.269272,39.620819,-109.830666,175.227707,33.323410,-109.123466,165.621216,54.914619,-88.665482,173.354111,88.262428,-91.784698,164.335449,90.228600,-120.407570,130.265091,9.016325,-103.007652,126.655975,-0.050269,-114.501884,127.544525,31.838846,-94.425674,123.225319,25.739326
35,0.097222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,0.100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0.102778,-124.640335,157.316376,11.462465,-118.650314,157.025223,34.722446,-121.559250,172.402802,23.090309,-96.524254,164.041931,17.770897,-100.915779,197.575317,10.212987,-97.683304,192.883881,24.883484,-106.459663,203.961273,20.504419,-113.412788,170.901855,-25.979631,-109.726967,175.594513,-55.255390,-122.484299,168.937759,3.066110,-116.902328,176.449509,9.685707,-117.620674,169.999313,-13.048399,-105.792328,182.155472,-47.878456,-111.717621,174.689789,-47.257866,-102.097427,164.047607,69.589119,-88.638710,163.462372,96.332344,-116.353210,169.267288,39.620094,-109.833076,175.227676,33.323105,-109.122597,165.618240,54.912041,-88.657898,173.357605,88.255455,-91.778381,164.339691,90.224876,-120.701935,130.498047,8.946437,-103.010918,126.656876,-0.052342,-114.502762,127.545273,31.837317,-94.429085,123.226868,25.737444
38,0.105556,-124.641861,157.316452,11.462778,-118.651390,157.024521,34.721939,-121.561562,172.402252,23.089615,-96.524918,164.042816,17.770935,-100.919685,197.575806,10.211919,-97.687958,192.883118,24.882992,-106.461838,203.961426,20.501410,-113.411400,170.900513,-25.980400,-109.729385,175.596436,-55.256367,-122.484886,168.938477,3.065478,-116.902832,176.449081,9.683842,-117.621246,169.998505,-13.047457,-105.792557,182.156998,-47.876133,-111.717331,174.690933,-47.258957,-102.096725,164.045898,69.588486,-88.668465,163.528030,96.249756,-116.355392,169.266647,39.619125,-109.834671,175.227219,33.321259,-109.122696,165.616470,54.911377,-88.655869,173.359009,88.256439,-91.776978,164.342270,90.222878,-120.410385,130.263428,9.016631,-103.013039,126.657524,-0.054187,-114.502678,127.544807,31.836996,-94.428902,123.226593,25.736401
39,0.108333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.111111,-124.646103,157.317398,11.460368,-118.652634,157.023392,34.721703,-121.563705,172.400681,23.088562,-96.530487,164.040894,17.769083,-100.926186,197.575302,10.208985,-97.694435,192.883652,24.879786,-106.467857,203.961365,20.498203,-113.417068,170.902115,-25.980633,-109.731583,175.598663,-55.256134,-122.489700,168.937668,3.062723,-116.906754,176.447052,9.683442,-117.623459,169.998810,-13.046794,-105.792305,182.158966,-47.877693,-111.719604,174.692322,-47.255447,-102.094635,164.043884,69.585686,-88.658562,163.529495,96.249413,-116.357002,169.265991,39.618385,-109.838554,175.227982,33.320400,-109.123871,165.615662,54.909672,-88.637566,173.360336,88.239410,-91.770813,164.352936,90.207123,-120.412827,130.263840,9.015471,-103.016647,126.656548,-0.055818,-114.503441,127.543472,31.836315,-94.429276,123.225525,25.733465
41,0.113889,-124.645638,157.316376,11.461282,-118.654648,157.024017,34.720612,-121.563927,172.401138,23.087971,-96.529099,164.040237,17.767933,-100.928474,197.574081,10.207154,-97.696289,192.883392,24.877682,-106.468857,203.961487,20.497305,-113.416885,170.903290,-25.981808,-109.729980,175.599075,-55.256992,-122.491074,168.935913,3.064560,-116.908249,176.446198,9.682751,-117.623352,169.997910,-13.049716,-105.794563,182.159821,-47.876579,-111.720680,174.693573,-47.258240,-102.093254,164.041901,69.585526,-88.653008,163.529648,96.248039,-116.358963,169.265167,39.618233,-109.840981,175.227356,33.320198,-109.123550,165.611526,54.908649,-88.636848,173.360138,88.237938,-91.766769,164.355469,90.203613,-120.414116,130.263412,9.015179,-103.016510,126.657608,-0.057165,-114.503456,127.543091,31.835705,-94.429199,123.225960,25.731300
42,0.116667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
