Format Version,1.23,Take Name,LorenzoB_005,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2023-06-20 03.54.31.421 PM,Capture Start Frame,1842202,Total Frames in Take,8381,Total Exported Frames,8381,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.016667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.019444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0.022222,-123.848251,157.961975,12.525686,-117.098602,157.009140,35.569424,-119.610847,172.677933,24.171913,-95.467117,164.518112,18.915642,-98.867241,196.355011,10.220833,-95.839577,192.398315,24.603212,-103.959824,203.346893,20.026943,-112.119225,169.546265,-25.407547,-107.000114,174.940247,-54.955379,-121.162949,168.890518,4.043743,-115.167793,176.484711,10.480368,-116.206451,168.968124,-11.983883,-103.805801,180.815277,-46.618034,-109.809647,173.571091,-46.766537,-100.372017,162.860733,70.391586,-87.748451,162.494644,97.010803,-114.527641,169.118408,40.434410,-107.915810,175.092010,34.221920,-107.378563,164.811249,55.570297,-86.967422,172.217438,89.005089,-90.217590,163.131622,91.130066,-119.556274,130.716248,10.363290,-102.792015,126.569458,0.333117,-111.891647,127.639069,32.749550,-92.356071,123.500168,25.355947
9,0.025000,-123.850266,157.962051,12.525066,-117.098343,157.009811,35.568993,-119.606331,172.675018,24.160648,-95.466499,164.521683,18.919609,-98.869415,196.355896,10.221581,-95.840630,192.399796,24.604998,-103.909447,203.359268,19.969452,-112.117554,169.546097,-25.407959,-106.998085,174.938934,-54.957138,-121.164192,168.890884,4.043147,-115.167381,176.484070,10.481453,-116.206001,168.968063,-11.984741,-103.804520,180.816681,-46.619659,-109.809303,173.571213,-46.768566,-100.373146,162.856049,70.386467,-87.748055,162.490250,97.010727,-114.528488,169.118881,40.434029,-107.916260,175.092468,34.223988,-107.377243,164.808701,55.568497,-86.969154,172.212891,89.004395,-90.217354,163.127350,91.126343,-119.555954,130.716782,10.365072,-102.792870,126.569702,0.332634,-111.892769,127.638588,32.748367,-92.356590,123.499344,25.352886
10,0.027778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0.030556,-123.849884,157.962173,12.524247,-117.101112,157.010986,35.567139,-119.607437,172.675720,24.159893,-95.467422,164.520889,18.911068,-98.870651,196.358032,10.222054,-95.842133,192.401459,24.605192,-103.911499,203.360229,19.970602,-112.118698,169.544403,-25.408852,-106.996857,174.937378,-54.957752,-121.166779,168.890686,4.042649,-115.171692,176.486832,10.478491,-116.257980,168.983276,-11.990375,-103.802811,180.813461,-46.620007,-109.808968,173.569397,-46.771534,-100.371552,162.852875,70.387550,-87.746529,162.481140,97.009766,-114.529266,169.120026,40.433086,-107.916245,175.093384,34.218700,-107.379601,164.807404,55.566669,-86.970100,172.206299,89.005676,-90.218735,163.118881,91.125961,-119.557556,130.716553,10.366684,-102.793953,126.569496,0.331134,-111.890755,127.638504,32.748516,-92.356506,123.499908,25.350687
12,0.033333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0.036111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.038889,-123.850266,157.962219,12.523090,-117.103264,157.010513,35.566441,-119.607376,172.675461,24.157413,-95.373413,164.514954,18.823635,-98.872307,196.360321,10.221667,-95.843079,192.401794,24.601492,-103.974464,203.351288,20.028746,-112.114975,169.537399,-25.411760,-106.994965,174.935074,-54.960598,-121.167137,168.889114,4.041010,-115.171707,176.487000,10.476023,-116.261078,168.979401,-11.991840,-103.804276,180.811630,-46.621613,-109.809029,173.565674,-46.773350,-100.367500,162.841217,70.381851,-87.742439,162.466293,97.004662,-114.530029,169.118835,40.432186,-107.934082,175.095291,34.215836,-107.380722,164.802567,55.565407,-86.967049,172.196365,89.003532,-90.215256,163.105560,91.123177,-119.559708,130.717026,10.366833,-102.634605,126.718353,0.000370,-111.891449,127.638268,32.748081,-92.355705,123.501945,25.347424
15,0.041667,-123.714935,158.010910,12.388360,-117.104080,157.012314,35.565994,-119.606781,172.674942,24.156891,-95.468956,164.520676,18.911798,-98.871788,196.361511,10.219925,-95.840965,192.402130,24.599472,-103.922745,203.362747,19.965601,-112.120094,169.538742,-25.412018,-106.995834,174.934570,-54.960831,-121.167778,168.889206,4.040110,-115.173271,176.485229,10.477072,-116.260681,168.976715,-11.992550,-103.802780,180.810638,-46.622292,-109.807930,173.563553,-46.772236,-100.365433,162.841080,70.384216,-87.739716,162.460510,97.003914,-114.531693,169.118988,40.431572,-107.930351,175.093475,34.215271,-107.380974,164.802094,55.565769,-86.971062,172.192993,89.003822,-90.220596,163.104874,91.117950,-119.559265,130.716324,10.366642,-102.635971,126.716820,0.001553,-111.892868,127.640388,32.747543,-92.359131,123.501930,25.346916
16,0.044444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.047222,-123.714996,158.009506,12.385550,-117.107391,157.013062,35.565308,-119.607056,172.674683,24.155558,-95.370499,164.516708,18.820028,-98.873634,196.363892,10.219279,-95.842728,192.403397,24.598347,-103.978012,203.350967,20.025249,-112.119911,169.536621,-25.413681,-106.995010,174.932587,-54.961662,-121.169960,168.888870,4.038945,-115.172455,176.483871,10.476393,-116.265175,168.975754,-11.993951,-103.802765,180.810303,-46.623322,-109.808441,173.562317,-46.776276,-100.363609,162.829544,70.376343,-87.734024,162.449829,96.999451,-114.532341,169.118027,40.430946,-107.934097,175.093002,34.216251,-107.379555,164.795822,55.565845,-86.969650,172.186249,89.003242,-90.251305,163.086044,91.098495,-119.560776,130.718124,10.363553,-102.792595,126.571236,0.286798,-111.893188,127.641106,32.747181,-92.356773,123.502960,25.342693
18,0.050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0.052778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.055556,-123.850693,157.960556,12.522301,-117.108978,157.013123,35.565052,-119.607399,172.674911,24.153872,-95.371994,164.514236,18.820816,-98.877953,196.365280,10.216949,-95.845009,192.403336,24.596342,-103.970352,203.343658,20.024912,-112.121033,169.533432,-25.415634,-106.995155,174.934326,-54.963638,-121.167625,168.884796,4.037440,-115.172867,176.479492,10.472435,-116.262527,168.969345,-11.996210,-103.800735,180.806061,-46.624435,-109.807610,173.562225,-46.778214,-100.356087,162.820160,70.374680,-87.721878,162.435059,96.996101,-114.533546,169.117050,40.431435,-107.934608,175.092087,34.214676,-107.380852,164.792480,55.566597,-86.969879,172.175278,89.003090,-90.253494,163.080566,91.087532,-119.560936,130.715317,10.364626,-102.793289,126.570114,0.284556,-111.893692,127.641319,32.746830,-92.357857,123.502197,25.340199
21,0.058333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0.061111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0.063889,-123.713455,158.009476,12.387106,-117.112038,157.014435,35.564568,-119.607986,172.676605,24.152040,-95.371887,164.510712,18.820644,-98.878456,196.365417,10.215631,-95.845711,192.403351,24.593195,-103.971794,203.341415,20.020889,-112.121895,169.531555,-25.418097,-106.993172,174.934952,-54.965240,-121.166000,168.883820,4.035038,-115.171417,176.476456,10.469270,-116.260109,168.964569,-11.998958,-103.799713,180.803329,-46.623447,-109.805954,173.561142,-46.780384,-100.354218,162.816681,70.375191,-87.608047,162.340668,96.979729,-114.532974,169.117661,40.430367,-107.932686,175.089127,34.215771,-107.381630,164.788376,55.565037,-86.969627,172.164017,89.001770,-90.246964,163.070435,91.082832,-119.562325,130.716858,10.365965,-102.640320,126.711800,-0.005020,-111.895248,127.642487,32.745735,-92.358833,123.499504,25.338312
24,0.066667,-123.849297,157.960449,12.521828,-117.109421,157.012314,35.564842,-119.606674,172.674545,24.152222,-95.372864,164.510315,18.822817,-98.878838,196.364639,10.213038,-95.845978,192.402420,24.591595,-103.934883,203.344894,19.957394,-112.123535,169.532043,-25.417698,-106.993378,174.934906,-54.965435,-121.164749,168.883743,4.034829,-115.169273,176.473816,10.468978,-116.260590,168.963684,-11.999941,-103.798843,180.802399,-46.623768,-109.800766,173.555542,-46.796185,-100.353310,162.812241,70.369881,-87.605431,162.337112,96.978432,-114.532494,169.117096,40.431149,-107.934509,175.088852,34.213341,-107.379616,164.788254,55.565788,-86.966255,172.160187,89.000298,-90.289597,163.091599,91.051697,-119.561371,130.716522,10.362618,-102.796234,126.572311,0.282273,-111.895248,127.643051,32.745430,-92.359962,123.500084,25.339699
25,0.069444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0.072222,-123.713539,158.008713,12.386648,-117.112717,157.014053,35.563778,-119.605949,172.675430,24.151781,-95.371529,164.509857,18.820591,-98.879311,196.362167,10.211217,-95.845963,192.401993,24.589802,-103.938637,203.346115,19.956919,-112.124725,169.531906,-25.419563,-106.993439,174.935974,-54.966175,-121.163857,168.881409,4.033094,-115.169334,176.474991,10.468668,-116.256836,168.962097,-12.000871,-103.796593,180.800781,-46.626801,-109.800247,173.556442,-46.794697,-100.352478,162.813690,70.374001,-87.602432,162.330032,96.973412,-114.533104,169.117065,40.430435,-107.932808,175.088257,34.215313,-107.376884,164.784409,55.563904,-86.964935,172.154068,88.998932,-90.246246,163.064850,91.080139,-119.560883,130.718063,10.361539,-102.641205,126.709892,-0.006291,-111.898590,127.644852,32.744408,-92.360497,123.498848,25.338263
27,0.075000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0.077778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0.080556,-123.713554,158.007294,12.384239,-117.113426,157.013458,35.562897,-119.607994,172.675995,24.150656,-95.372803,164.508865,18.819288,-98.879173,196.359283,10.207154,-95.848618,192.404312,24.588112,-103.717461,203.331253,20.139406,-112.121368,169.530960,-25.420916,-106.994095,174.937042,-54.966904,-121.165024,168.881332,4.030472,-115.170898,176.473694,10.470140,-116.257515,168.963104,-12.003756,-103.793945,180.800125,-46.627350,-109.799423,173.556152,-46.797783,-100.354782,162.811737,70.369171,-87.602951,162.313797,96.973747,-114.532150,169.117798,40.431183,-107.932449,175.084473,34.215061,-107.371483,164.781448,55.566509,-86.959801,172.146561,88.998207,-90.273857,163.074677,91.056656,-119.561729,130.717087,10.359698,-102.796555,126.571045,0.280474,-111.898849,127.643646,32.743637,-92.362282,123.497749,25.340015
30,0.083333,-123.713112,158.007782,12.383789,-117.114639,157.013733,35.562874,-119.606422,172.675552,24.150280,-95.370605,164.511734,18.819059,-98.879532,196.358459,10.206683,-95.848427,192.402084,24.588404,-103.927589,203.341858,19.950300,-112.122536,169.531204,-25.420975,-106.993675,174.937225,-54.967594,-121.166374,168.881683,4.029971,-115.170433,176.473358,10.466647,-116.256523,168.963486,-12.004471,-103.793526,180.801727,-46.627010,-109.800049,173.558563,-46.798367,-100.352501,162.812088,70.370850,-87.604179,162.313309,96.974464,-114.532471,169.117813,40.430927,-107.931793,175.085464,34.215427,-107.370804,164.780838,55.565609,-86.956482,172.143631,88.993988,-90.236191,163.053314,91.084381,-119.561615,130.716949,10.360876,-102.641846,126.707840,-0.005645,-111.901329,127.645454,32.743488,-92.362823,123.498238,25.341248
31,0.086111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,0.088889,-123.713181,158.006943,12.382035,-117.115150,157.012024,35.562263,-119.606903,172.675034,24.150681,-95.375671,164.508621,18.822233,-98.879272,196.356384,10.202646,-95.852669,192.403717,24.589661,-103.932205,203.343079,19.948303,-112.124268,169.532043,-25.421370,-106.994652,174.937607,-54.967808,-121.167114,168.881027,4.029000,-115.175522,176.474564,10.469633,-116.256020,168.963318,-12.005228,-103.792480,180.800995,-46.627365,-109.805122,173.562317,-46.784191,-100.353493,162.808746,70.365746,-87.705078,162.384018,96.979919,-114.531769,169.118912,40.431480,-107.931152,175.083923,34.215424,-107.370552,164.782974,55.569572,-86.953873,172.139252,88.995781,-90.241577,163.052841,91.083504,-119.563927,130.716232,10.358697,-102.642120,126.705994,-0.005460,-111.901222,127.643837,32.742477,-92.364296,123.498489,25.341888
33,0.091667,-123.714066,158.006866,12.381344,-117.115150,157.012970,35.561565,-119.608017,172.674408,24.150299,-95.374420,164.512451,18.820629,-98.879723,196.355637,10.202411,-95.852646,192.406769,24.587782,-103.936455,203.341339,19.943546,-112.122452,169.531662,-25.422430,-106.994270,174.937698,-54.968201,-121.165131,168.879761,4.027742,-115.175423,176.474792,10.469752,-116.257301,168.961853,-12.004841,-103.794334,180.801331,-46.627808,-109.805893,173.562317,-46.787392,-100.355255,162.813858,70.369347,-87.706734,162.383316,96.981705,-114.531898,169.118866,40.432293,-107.931427,175.082565,34.215900,-107.368614,164.781738,55.570732,-86.950333,172.136902,88.995537,-90.241814,163.051376,91.083549,-119.564903,130.716568,10.359544,-102.798119,126.569366,0.279847,-111.902527,127.644241,32.742264,-92.364922,123.498093,25.341854
34,0.094444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0.097222,-123.713638,158.005829,12.381291,-117.116806,157.012466,35.560631,-119.610748,172.674774,24.150488,-95.470711,164.518326,18.906960,-98.879501,196.352341,10.198349,-95.853195,192.403580,24.588724,-103.931900,203.342606,19.943583,-112.120483,169.528427,-25.423454,-106.995819,174.937912,-54.968273,-121.169067,168.880981,4.028526,-115.176453,176.476425,10.467583,-116.255699,168.962433,-12.005157,-103.791466,180.800308,-46.630093,-109.799103,173.557541,-46.800743,-100.354836,162.810318,70.364571,-87.710884,162.380356,96.982506,-114.530624,169.117584,40.432079,-107.932922,175.083755,34.216465,-107.370880,164.783005,55.572796,-86.949005,172.133606,88.995819,-90.238571,163.048019,91.085220,-119.563423,130.714188,10.357875,-102.797195,126.567566,0.278528,-111.903343,127.643715,32.742165,-92.367714,123.499130,25.342106
36,0.100000,-123.714195,158.005707,12.377464,-117.118729,157.012589,35.560307,-119.610123,172.673737,24.150707,-95.377304,164.511581,18.818068,-98.880295,196.351898,10.197673,-95.856598,192.404831,24.587530,-103.933731,203.343033,19.941118,-112.123848,169.531647,-25.423008,-106.997658,174.937851,-54.968117,-121.169243,168.880219,4.027352,-115.180031,176.476944,10.471034,-116.256668,168.961685,-12.005144,-103.795242,180.802841,-46.626575,-109.805313,173.561234,-46.787151,-100.355019,162.813522,70.366333,-87.712486,162.379974,96.983269,-114.530670,169.118317,40.432392,-107.932350,175.083710,34.216442,-107.371712,164.784546,55.575222,-86.943428,172.131210,88.993477,-90.246773,163.050217,91.082214,-119.565353,130.715012,10.354852,-102.646324,126.705727,-0.007254,-111.904419,127.643372,32.741673,-92.366562,123.498726,25.342640
37,0.102778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,0.105556,-123.714485,158.004852,12.378570,-117.118683,157.012527,35.560028,-119.611298,172.673416,24.150866,-95.472733,164.521103,18.905565,-98.880890,196.349609,10.193797,-95.853737,192.408218,24.582363,-103.936913,203.346436,19.935560,-112.122276,169.529800,-25.423765,-106.998230,174.938278,-54.968166,-121.170067,168.880463,4.027262,-115.178665,176.479095,10.467541,-116.257492,168.962997,-12.005377,-103.793846,180.803131,-46.628265,-109.797775,173.556061,-46.798645,-100.354111,162.814575,70.366425,-87.713852,162.378555,96.984879,-114.532135,169.119156,40.433205,-107.932426,175.083221,34.215782,-107.372643,164.784637,55.576473,-86.941109,172.127441,88.994202,-90.237808,163.045792,91.086433,-119.566055,130.713638,10.353017,-102.648415,126.708206,-0.006953,-111.905052,127.642761,32.739803,-92.369461,123.498749,25.341446
39,0.108333,-123.715446,158.004120,12.378609,-117.119087,157.011932,35.558605,-119.612228,172.673981,24.150646,-95.474121,164.521271,18.904465,-98.880104,196.348083,10.193176,-95.855637,192.404739,24.579760,-103.933289,203.346222,19.935545,-112.122604,169.529846,-25.423431,-106.998993,174.938812,-54.967987,-121.170197,168.881012,4.026792,-115.204910,176.494705,10.469580,-116.258537,168.962524,-12.005377,-103.794113,180.803894,-46.628788,-109.800598,173.556549,-46.801941,-100.353348,162.812363,70.364098,-87.715729,162.377655,96.985985,-114.532211,169.119125,40.433426,-107.932449,175.083466,34.216846,-107.374405,164.787506,55.577332,-86.934433,172.127579,88.992104,-90.239624,163.045624,91.082809,-119.566856,130.714188,10.356150,-102.646622,126.709328,-0.009927,-111.904922,127.642731,32.740257,-92.371109,123.500153,25.343742
40,0.111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,0.113889,-123.714241,158.003860,12.380516,-117.120720,157.011383,35.559277,-119.613220,172.673416,24.151123,-95.377800,164.516693,18.813095,-98.882225,196.346695,10.190084,-95.851044,192.410080,24.567385,-103.933487,203.346893,19.930536,-112.123062,169.529144,-25.424517,-106.996826,174.939713,-54.968464,-121.170982,168.880753,4.026341,-115.183304,176.481781,10.469156,-116.259300,168.960983,-12.005258,-103.794052,180.805191,-46.629257,-109.800842,173.556763,-46.803898,-100.353432,162.818192,70.369408,-87.715630,162.376129,96.985619,-114.533531,169.121536,40.433418,-107.931412,175.082718,34.214722,-107.375679,164.788284,55.581047,-86.931816,172.126144,88.992065,-90.242340,163.047073,91.080383,-119.565567,130.712402,10.353064,-102.647614,126.707413,-0.011382,-111.905609,127.642563,32.738205,-92.369904,123.500061,25.338776
42,0.116667,-123.715439,158.003265,12.376538,-117.120651,157.011200,35.559040,-119.613113,172.673294,24.151157,-95.376686,164.517883,18.810007,-98.880966,196.346603,10.187321,-95.854927,192.406281,24.573723,-103.933311,203.349258,19.928953,-112.124229,169.528625,-25.424253,-106.996681,174.939194,-54.968346,-121.171860,168.879623,4.026848,-115.202400,176.496140,10.462135,-116.257072,168.960068,-12.005085,-103.794930,180.804138,-46.628384,-109.805168,173.561096,-46.786491,-100.352036,162.814606,70.365028,-87.715912,162.376343,96.986374,-114.532837,169.119720,40.433968,-107.932350,175.083740,34.214836,-107.379326,164.789444,55.579918,-86.927887,172.124405,88.991173,-90.240479,163.045975,91.083481,-119.565964,130.713593,10.353516,-103.062439,126.650085,0.011699,-111.906204,127.642998,32.738861,-92.370399,123.499474,25.337803
43,0.119444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,0.122222,-123.717293,158.003693,12.376614,-117.121712,157.012802,35.558556,-119.614616,172.673691,24.151546,-95.379524,164.516296,18.811672,-98.883354,196.345047,10.182406,-95.855339,192.408844,24.570477,-103.927490,203.351471,19.922235,-112.122772,169.526901,-25.424129,-107.001732,174.940353,-54.966850,-121.174171,168.881058,4.027262,-115.203979,176.496277,10.460991,-116.260551,168.960114,-12.005377,-103.796890,180.806122,-46.629700,-109.800087,173.556427,-46.802174,-100.350067,162.818863,70.370224,-87.714104,162.374573,96.985146,-114.535667,169.122772,40.433277,-107.933983,175.083969,34.213619,-107.382263,164.791336,55.583088,-86.922722,172.123718,88.989502,-90.240143,163.046814,91.078827,-119.565987,130.712830,10.352813,-103.060219,126.651527,0.011042,-111.906067,127.643875,32.738003,-92.370361,123.498962,25.335794
