Format Version,1.23,Take Name,LorenzoB_003,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2023-06-20 03.52.29.468 PM,Capture Start Frame,1798301,Total Frames in Take,8083,Total Exported Frames,8083,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.016667,-127.352074,158.066101,9.243300,-120.009270,158.869812,31.769302,-123.546745,172.825226,20.094578,-99.051636,164.866516,13.882391,-102.548515,196.595062,5.363079,-99.758514,192.780762,19.840563,-107.625366,203.765411,15.030289,-115.990402,169.286041,-29.463392,-110.642937,173.976547,-59.000809,-125.526810,168.493851,0.124281,-119.772591,176.353378,6.266356,-120.714546,168.634277,-16.082977,-106.738571,179.293030,-50.678532,-113.281128,172.483673,-50.718212,-99.371994,166.610611,64.474205,,,,-117.944862,171.043335,36.147678,-111.552521,176.249725,29.166147,-108.813766,167.952087,51.393391,,,,-87.096497,163.843842,81.980659,-121.217346,129.969818,7.856232,-103.821877,126.263596,-0.951484,-115.784393,128.050186,30.590708,-95.906471,124.325539,25.160536
7,0.019444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0.022222,-127.356026,158.068558,9.249836,-120.017586,158.869049,31.775608,-123.551178,172.826004,20.101748,-99.057785,164.866989,13.899223,-102.545059,196.588043,5.365865,-99.760727,192.780228,19.850986,-107.622650,203.763168,15.032909,-115.981483,169.287796,-29.454979,-110.631409,173.975708,-58.990765,-125.526199,168.497208,0.135383,-119.773270,176.356522,6.275928,-120.711365,168.636337,-16.075796,-106.729149,179.299164,-50.654358,-113.272392,172.484024,-50.711716,-99.387794,166.619995,64.483086,,,,-117.953018,171.042801,36.154770,-111.558769,176.248535,29.179510,-108.824524,167.960083,51.408875,,,,-87.118790,163.849899,81.956078,-121.226669,129.973450,7.869110,-103.832375,126.267220,-0.940809,-115.790962,128.050705,30.600679,-95.915207,124.326683,25.172039
9,0.025000,-127.359787,158.070023,9.252363,-120.021996,158.868881,31.777880,-123.552467,172.826080,20.105366,-99.058189,164.868896,13.906124,-102.545074,196.583618,5.373024,-99.758385,192.778427,19.853811,-107.615852,203.761978,15.034476,-115.977730,169.288712,-29.448244,-110.626862,173.976028,-58.985115,-125.525604,168.496765,0.138253,-119.774696,176.361603,6.281376,-120.709251,168.638657,-16.072351,-106.724274,179.299377,-50.646858,-113.268105,172.482880,-50.704895,-99.390495,166.628189,64.491180,,,,-117.957291,171.041367,36.161572,-111.562469,176.245865,29.185453,-108.830856,167.963333,51.413960,,,,-87.132729,163.852341,81.942581,-121.229958,129.975403,7.875058,-103.837166,126.267860,-0.937304,-115.794098,128.051559,30.605095,-95.917526,124.327789,25.175816
10,0.027778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0.030556,-127.369034,158.077545,9.273237,-120.029053,158.865219,31.785545,-123.556496,172.828354,20.112757,-99.064148,164.878220,13.924508,-102.539207,196.576645,5.377362,-99.757614,192.776947,19.858734,-107.608055,203.762268,15.037184,-115.974342,169.289597,-29.437710,-110.618660,173.976181,-58.975281,-125.522148,168.500885,0.144894,-119.774734,176.366394,6.291753,-120.705200,168.639465,-16.064745,-106.716026,179.301651,-50.632412,-113.260719,172.483124,-50.699787,-99.403328,166.641159,64.501335,,,,-117.963425,171.040634,36.170025,-111.567032,176.241608,29.196358,-108.849945,167.977310,51.440006,,,,-87.157990,163.854355,81.915115,-121.240677,129.980804,7.888207,-103.849182,126.272179,-0.930382,-115.798233,128.052048,30.613882,-95.853172,124.325691,25.100561
12,0.033333,-127.247261,158.148544,9.172803,-120.035240,158.866287,31.790760,-123.556206,172.827393,20.117002,-99.065765,164.878967,13.930737,-102.537155,196.573700,5.380767,-99.759285,192.777115,19.863838,-107.608665,203.761383,15.038064,-115.969337,169.290573,-29.431721,-110.612045,173.975189,-58.970280,-125.520622,168.501373,0.150264,-119.779190,176.369324,6.302106,-120.700905,168.641937,-16.060495,-106.712402,179.300827,-50.624840,-113.256668,172.482849,-50.694050,-99.407234,166.646057,64.506111,-83.499817,163.796661,89.058243,-117.967812,171.039291,36.175449,-111.573051,176.241302,29.202143,-108.850708,167.980087,51.445198,,,,-86.155945,164.632156,83.068459,-121.249596,129.991577,7.894153,-103.855919,126.275543,-0.927170,-115.799629,128.052856,30.620422,-95.854065,124.327194,25.103451
13,0.036111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.038889,-127.252007,158.151489,9.179011,-120.041039,158.861893,31.798817,-123.561462,172.829514,20.125658,-99.062416,164.887589,13.947199,-102.534927,196.567841,5.386556,-99.754051,192.776337,19.868076,-107.598282,203.759857,15.040238,-115.962997,169.290985,-29.421902,-110.603264,173.974640,-58.958954,-125.518669,168.504715,0.156684,-119.775246,176.373291,6.307858,-120.699432,168.645935,-16.051453,-106.706909,179.287888,-50.615894,-113.249313,172.483643,-50.688889,-99.413605,166.663223,64.519257,,,,-117.972923,171.037842,36.185802,-111.575760,176.236771,29.214027,-108.859726,167.984467,51.453560,,,,-86.523308,164.719086,83.563972,-121.259628,129.997559,7.905695,-103.872551,126.278221,-0.886555,-115.804588,128.053772,30.628092,-95.862106,124.329674,25.110853
15,0.041667,-127.252174,158.154297,9.183870,-120.044327,158.859406,31.803026,-123.562149,172.829254,20.129633,-99.063782,164.886124,13.955172,-102.534103,196.565308,5.391725,-99.748291,192.776108,19.873491,-107.599899,203.759933,15.041367,-115.960678,169.292206,-29.417875,-110.570885,174.084610,-58.886261,-125.517082,168.506699,0.160438,-119.778564,176.378128,6.315905,-120.700264,168.648697,-16.046221,-106.704453,179.289902,-50.609650,-113.246742,172.482651,-50.683605,-99.419670,166.665848,64.521530,-83.519920,163.834534,89.088928,-117.976440,171.037476,36.194160,-111.579323,176.235092,29.218435,-108.861969,167.986694,51.458263,-81.004333,172.256439,80.254700,-86.528931,164.729019,83.568802,-121.572388,130.278366,7.824561,-103.878143,126.281212,-0.884792,-115.804626,128.053146,30.631214,-95.863304,124.329613,25.112904
16,0.044444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.047222,-127.382210,158.089157,9.296858,-120.052269,158.857880,31.811228,-123.565903,172.831543,20.138342,-99.078163,164.881271,13.981408,-102.530495,196.558197,5.397913,-99.742867,192.775513,19.878349,-107.592010,203.760117,15.045197,-115.954742,169.295227,-29.407545,-110.590302,173.971039,-58.939308,-125.515327,168.510406,0.167650,-119.771866,176.378098,6.320685,-120.694801,168.653671,-16.034460,-106.699440,179.289368,-50.597179,-113.241234,172.482651,-50.677753,-99.436119,166.681824,64.548180,-83.532257,163.857788,89.105759,-117.979515,171.035355,36.204201,-111.582115,176.232025,29.228296,-108.862617,167.986542,51.465172,,,,-86.536972,164.748993,83.577850,-121.580818,130.279129,7.834822,-103.888718,126.282730,-0.883442,-115.809799,128.056152,30.640369,-95.869621,124.329674,25.116686
18,0.050000,-127.255020,158.160263,9.194734,-120.052567,158.854858,31.815762,-123.567451,172.832520,20.142668,-99.078140,164.882568,13.989635,-102.531349,196.554321,5.401790,-99.742645,192.774338,19.880699,-107.587067,203.758621,15.048042,-115.950775,169.295532,-29.401558,-110.584595,173.969330,-58.933022,-125.516663,168.512802,0.173312,-119.769203,176.379440,6.323833,-120.695053,168.654709,-16.028732,-106.695320,179.288467,-50.592381,-113.235535,172.481567,-50.673569,-99.440018,166.684616,64.552666,,,,-117.979034,171.033020,36.207352,-111.587929,176.230957,29.234543,-108.863770,167.988388,51.470421,-81.022537,172.286911,80.266098,-86.541107,164.758621,83.587044,-121.586319,130.282745,7.840699,-103.891281,126.284836,-0.882930,-115.811691,128.053680,30.641634,-95.871742,124.329460,25.120186
19,0.052778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.055556,-127.258621,158.162170,9.202692,-120.056557,158.852356,31.825340,-123.570358,172.833313,20.152210,-99.079689,164.869705,14.000556,-102.526115,196.549026,5.415960,-99.736313,192.770218,19.886860,-107.580757,203.756683,15.051164,-115.946266,169.296310,-29.391777,-110.578712,173.964584,-58.920753,-125.516830,168.516373,0.184224,-119.767632,176.381058,6.333745,-120.688889,168.657043,-16.018974,-106.689056,179.289429,-50.583084,-113.230659,172.480957,-50.665134,-99.447769,166.687622,64.562325,-83.546562,163.890717,89.126434,-117.981468,171.030289,36.216972,-111.591789,176.227249,29.246103,-108.866188,167.988632,51.479065,-81.005844,172.310135,80.291092,-86.548149,164.805527,83.595352,-121.596947,130.288986,7.855865,-103.898552,126.285896,-0.880662,-115.814735,128.055420,30.649870,-95.876160,124.327385,25.121897
21,0.058333,-127.260612,158.165390,9.205526,-120.057716,158.850601,31.831741,-123.571487,172.833878,20.157692,-99.080467,164.867371,14.008355,-102.522789,196.545380,5.419166,-99.734848,192.769272,19.892233,-107.580185,203.756927,15.055245,-115.942444,169.296600,-29.388248,-110.584381,173.960037,-58.888824,-125.518593,168.517014,0.186275,-119.765129,176.379654,6.336200,-120.688034,168.657303,-16.014200,-106.685974,179.289063,-50.576408,-113.227249,172.481400,-50.661938,-99.448845,166.692963,64.569725,-82.875435,163.581268,88.361862,-117.983078,171.030792,36.222267,-111.593262,176.228149,29.250721,-108.867538,167.987091,51.481747,-81.015656,172.321243,80.294975,-86.552086,164.814407,83.602409,-121.601234,130.289520,7.862580,-103.900696,126.283707,-0.881115,-115.818718,128.056335,30.652279,-95.878815,124.325371,25.127333
22,0.061111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0.063889,-127.263023,158.166107,9.213140,-120.061134,158.847748,31.842268,-123.575020,172.834091,20.167805,-99.084068,164.865936,14.018697,-102.520279,196.537933,5.428082,-99.727127,192.764481,19.897766,-107.574059,203.753693,15.064141,-115.940033,169.299484,-29.380230,-110.573708,173.955276,-58.880276,-125.520935,168.520264,0.195710,-119.767143,176.380051,6.345403,-120.645103,168.644882,-16.004282,-106.680489,179.288940,-50.564003,-113.220772,172.481018,-50.651295,-99.454628,166.689362,64.575592,-82.877205,163.595612,88.370789,-117.983185,171.028809,36.234219,-111.595871,176.224243,29.261356,-108.870438,167.987946,51.491474,-81.033989,172.338577,80.311714,-86.215317,164.767883,83.141121,-121.466042,130.326614,7.743095,-103.909325,126.281944,-0.880915,-115.823730,128.054779,30.660713,-95.879974,124.320374,25.129801
24,0.066667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.069444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0.072222,-127.266777,158.170639,9.228324,-120.065269,158.838089,31.857920,-123.584579,172.837891,20.196024,-98.986389,164.852722,13.940014,-102.510902,196.531158,5.440967,-99.716736,192.756332,19.912846,-107.558632,203.751846,15.078683,-115.934410,169.302170,-29.363806,-110.559700,173.947678,-58.867870,-125.525177,168.521988,0.208421,-119.765556,176.377655,6.355596,-120.639053,168.643707,-15.993488,-106.672287,179.287155,-50.545341,-113.210312,172.488113,-50.631153,-99.457375,166.689758,64.593147,-82.879555,163.613098,88.389397,-117.985847,171.027313,36.246387,-111.598953,176.223724,29.278511,-108.873795,167.986420,51.502888,-81.036499,172.378677,80.338951,-85.612740,164.436951,82.565895,-121.478447,130.329483,7.760548,-103.918282,126.280273,-0.879809,-115.831924,128.054199,30.670574,-95.885834,124.311981,25.139565
27,0.075000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0.077778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0.080556,-127.269768,158.173767,9.242098,-120.066216,158.839584,31.872860,-123.585892,172.840073,20.211798,-98.993095,164.845062,13.958047,-102.504524,196.527023,5.454381,-99.705566,192.749969,19.926443,-107.567596,203.748871,15.104789,-115.930916,169.305740,-29.349344,-110.547829,173.944290,-58.854347,-125.525978,168.524750,0.221822,-119.763268,176.374847,6.370091,-120.634506,168.645020,-15.978366,-106.664993,179.280930,-50.519592,-113.204559,172.490082,-50.614403,-99.460289,166.691086,64.607193,-82.873222,163.623306,88.394234,-117.988647,171.029861,36.258732,-111.598495,176.225098,29.306936,-108.873344,167.986465,51.516689,-81.123726,172.420837,80.400932,-86.222771,164.797699,83.166084,-121.488235,130.335083,7.775279,-103.927017,126.279007,-0.875780,-115.932129,128.208527,30.866123,-95.891724,124.306656,25.152418
30,0.083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0.086111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,0.088889,-127.272888,158.175812,9.255675,-120.078552,158.850082,31.908411,-123.589897,172.844254,20.226601,-98.999512,164.841064,13.979832,-102.497627,196.529709,5.470334,-99.698753,192.747772,19.943329,-107.546326,203.747910,15.125671,-115.930595,169.308853,-29.333067,-110.538658,173.942810,-58.839893,-125.527000,168.528946,0.231239,-119.760574,176.375397,6.383586,-120.634995,168.649872,-15.962177,-106.659866,179.278748,-50.500916,-113.199463,172.490646,-50.595020,-99.465431,166.696487,64.618042,-82.876015,163.632614,88.411278,-117.992523,171.032166,36.272198,-111.600540,176.224548,29.324329,-108.875191,167.991058,51.533859,-81.124825,172.428268,80.421265,-86.644623,165.042999,83.711182,-121.499596,130.339203,7.788266,-103.954826,126.357559,-0.917066,-115.934059,128.206253,30.873919,-95.899796,124.302422,25.165220
33,0.091667,-127.400459,158.108078,9.365201,-120.076958,158.850891,31.912348,-123.590065,172.844788,20.232010,-98.999336,164.841309,13.984799,-102.495125,196.531708,5.475688,-99.695717,192.748383,19.950294,-107.545135,203.748398,15.132001,-115.927185,169.310257,-29.330502,-110.533669,173.942841,-58.835560,-125.526237,168.531067,0.237928,-119.759277,176.378250,6.391799,-120.642982,168.658295,-15.936274,-106.659546,179.279343,-50.495857,-113.195885,172.488434,-50.590099,-99.466370,166.702927,64.623512,-82.877243,163.634964,88.413429,-117.995628,171.034760,36.278904,-111.598885,176.225052,29.331001,-108.878746,167.992859,51.537399,-81.128113,172.432495,80.425354,-86.636223,165.039764,83.700943,-121.502533,130.338974,7.790493,-103.959213,126.357147,-0.915079,-115.935089,128.205292,30.874533,-95.901237,124.302612,25.169319
34,0.094444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0.097222,-127.402077,158.110931,9.373209,-120.077385,158.852234,31.921139,-123.589729,172.846664,20.240013,-98.998627,164.846634,13.994828,-102.487389,196.535995,5.487294,-99.690445,192.750641,19.962484,-107.308342,203.732849,15.271753,-115.925766,169.312088,-29.318806,-110.531380,173.945007,-58.824093,-125.524307,168.532715,0.247939,-119.755829,176.382416,6.401449,-120.643768,168.662720,-15.927303,-106.659210,179.278687,-50.484119,-113.190819,172.490372,-50.576981,-99.470413,166.706879,64.627243,-82.886848,163.644226,88.427048,-117.997978,171.037323,36.285591,-111.599014,176.224976,29.341475,-108.881996,168.000931,51.551174,-81.131760,172.436523,80.438057,-86.243301,164.816315,83.202972,-121.510040,130.340378,7.801637,-103.971115,126.360825,-0.911129,-115.935814,128.203598,30.878252,-95.905807,124.303726,25.181076
36,0.100000,-127.402710,158.113510,9.378115,-120.078110,158.855423,31.924555,-123.589279,172.847717,20.244131,-98.998871,164.848083,13.997674,-102.480782,196.540482,5.495664,-99.686417,192.752411,19.968924,-107.305946,203.734726,15.277408,-115.926552,169.312210,-29.311504,-110.528778,173.946152,-58.817528,-125.522972,168.535095,0.252270,-119.755676,176.386078,6.407195,-120.643448,168.664215,-15.922445,-106.658020,179.279724,-50.477211,-113.190285,172.488449,-50.571239,-99.469803,166.715469,64.634689,-82.892700,163.647110,88.431816,-117.999672,171.037857,36.290474,-111.600342,176.224869,29.346561,-108.881569,168.001724,51.555931,-81.135628,172.439682,80.443016,-86.249619,164.823456,83.210770,-121.515396,130.342880,7.805683,-103.977242,126.361862,-0.908823,-115.934738,128.201202,30.880484,-95.910614,124.303497,25.185322
37,0.102778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,0.105556,-127.279900,158.189423,9.284427,-120.077347,158.858292,31.932438,-123.586609,172.849457,20.252523,-99.097809,164.855606,14.100853,-102.475357,196.546631,5.504441,-99.680611,192.755737,19.977461,-107.302841,203.738403,15.290668,-115.924324,169.313324,-29.302961,-110.518860,173.950745,-58.805340,-125.519012,168.539963,0.259316,-119.781944,176.537064,6.605898,-120.643684,168.669159,-15.912664,-106.658257,179.283722,-50.467228,-113.187393,172.488754,-50.561882,-99.473267,166.722641,64.640343,-82.902573,163.658279,88.439682,-118.033577,171.047180,36.342751,-111.599327,176.225052,29.355530,-108.894005,168.013290,51.578869,-81.136230,172.442276,80.451706,-86.259842,164.831421,83.225754,-121.522247,130.344162,7.812208,-103.988838,126.364471,-0.905923,-115.936325,128.199860,30.885866,-95.912605,124.305199,25.190887
39,0.108333,-127.281532,158.191132,9.292078,-120.076134,158.868088,31.936720,-123.585640,172.851807,20.255802,-99.098022,164.857697,14.106443,-102.472244,196.549515,5.509986,-99.677765,192.758743,19.983627,-107.302498,203.739120,15.295775,-115.925575,169.314331,-29.299173,-110.486031,174.067108,-58.732872,-125.519135,168.542175,0.264936,-119.779755,176.541000,6.610139,-120.643684,168.672485,-15.907812,-106.659042,179.282227,-50.460644,-113.187683,172.489380,-50.555634,-99.476448,166.729568,64.644691,-82.917313,163.667450,88.453331,-118.034531,171.049240,36.347191,-111.598412,176.226685,29.356268,-108.892441,168.016464,51.585472,-81.138702,172.445984,80.455208,-86.265968,164.837311,83.231361,-121.527122,130.345596,7.814990,-103.994141,126.365974,-0.904018,-115.933350,128.199112,30.888165,-95.912827,124.303459,25.192652
40,0.111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
