Format Version,1.23,Take Name,LorenzoB_007,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2023-06-20 04.02.25.843 PM,Capture Start Frame,2012994,Total Frames in Take,8197,Total Exported Frames,8197,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.016667,-125.176498,158.695618,9.344069,-122.496758,157.608826,32.466541,-123.341454,172.641556,21.080496,-98.548569,165.387207,18.443245,-99.520447,196.360062,10.383445,-99.168983,193.027191,25.675552,-106.393623,203.733063,19.165228,-113.491096,170.536499,-27.469254,-110.918869,174.520996,-48.799370,-122.583939,169.226822,1.606467,-117.703865,176.998367,8.871740,-117.421494,169.676071,-14.637798,-103.965126,181.388763,-49.460339,-109.147156,175.525681,-56.813282,-107.013023,162.341293,69.167122,-93.469971,160.637985,94.853645,-120.649590,168.682327,37.620892,-112.972389,174.700302,32.471622,-114.197632,163.985428,53.865082,-92.174461,170.383514,86.802177,-96.546158,161.429138,88.809135,-120.138641,129.832870,6.328693,-101.601700,126.629082,0.541302,-118.332001,127.916550,29.788326,-97.828545,124.420593,27.518761
7,0.019444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0.022222,-125.177368,158.695633,9.347942,-122.495804,157.607941,32.469894,-123.341797,172.641891,21.086039,-98.549904,165.391739,18.446598,-99.532928,196.357178,10.399946,-99.074295,193.009109,25.685406,-106.399323,203.736710,19.166931,-113.493240,170.537369,-27.465683,-110.921494,174.518326,-48.796352,-122.586426,169.228912,1.611525,-117.681648,176.973969,8.882674,-117.429802,169.680267,-14.632177,-103.969910,181.391968,-49.456833,-109.151009,175.523163,-56.809044,-107.004761,162.340759,69.168304,-93.453613,160.638260,94.850670,-120.647491,168.681961,37.623680,-112.972641,174.701721,32.474033,-114.190544,163.981430,53.869312,-92.162994,170.385193,86.798759,-96.539604,161.433014,88.808838,-120.137810,129.833984,6.331901,-101.603195,126.629639,0.545456,-118.329002,127.915810,29.791536,-97.825371,124.425003,27.517096
9,0.025000,-125.178085,158.695343,9.349442,-122.496078,157.608215,32.471161,-123.341599,172.641296,21.088408,-98.548744,165.393387,18.444969,-99.533501,196.359558,10.399647,-99.170929,193.031006,25.676655,-106.398979,203.738617,19.171173,-113.494217,170.537750,-27.462965,-110.921387,174.516937,-48.794117,-122.588287,169.229980,1.614198,-117.505058,176.910019,8.601618,-117.430450,169.681671,-14.628863,-103.972267,181.390900,-49.456882,-109.152626,175.520737,-56.804253,-107.000587,162.341003,69.168655,-93.447296,160.639038,94.850967,-120.646736,168.680939,37.626781,-112.970444,174.700989,32.474430,-114.189377,163.980255,53.868889,-92.156021,170.384415,86.797173,-96.540688,161.430466,88.803329,-120.137169,129.834702,6.332275,-101.603699,126.630577,0.544980,-118.327560,127.915321,29.792400,-97.826828,124.426338,27.520184
10,0.027778,-125.179436,158.694748,9.352133,-122.497383,157.607452,32.473732,-123.342133,172.641205,21.091124,-98.547760,165.396423,18.444633,-99.526970,196.366119,10.387015,-99.074989,193.011932,25.685417,-106.400833,203.737183,19.172840,-113.491463,170.534607,-27.462255,-110.923561,174.514313,-48.794609,-122.586563,169.230133,1.617467,-117.684380,176.975006,8.887404,-117.433884,169.682617,-14.627051,-103.975311,181.390793,-49.454144,-109.153427,175.520325,-56.804066,-106.997124,162.340149,69.170357,-93.440720,160.639389,94.851234,-120.645081,168.679733,37.628792,-112.971535,174.701660,32.475430,-114.187744,163.981216,53.872227,-92.150429,170.386932,86.795486,-96.538559,161.428482,88.807617,-120.123886,129.832870,6.340441,-101.601730,126.630692,0.546948,-118.332504,127.819847,29.759258,-97.825851,124.426971,27.516825
11,0.030556,-125.180496,158.695465,9.353388,-122.496010,157.607300,32.475525,-123.341820,172.639908,21.093342,-98.547272,165.396194,18.444061,-99.536148,196.361526,10.401482,-99.083420,193.020386,25.682596,-106.399742,203.737045,19.174496,-113.492439,170.535797,-27.460182,-110.924850,174.513596,-48.792900,-122.587845,169.230515,1.619405,-117.503548,176.912567,8.600903,-117.435455,169.684189,-14.624792,-103.979645,181.391006,-49.452667,-109.155060,175.517471,-56.801544,-106.993294,162.340317,69.171158,-93.433693,160.641174,94.851181,-120.644333,168.679077,37.630943,-112.969887,174.701553,32.478081,-114.186028,163.981598,53.874981,-92.141830,170.384125,86.792282,-96.531960,161.429626,88.803009,-120.138290,129.837067,6.335540,-101.603844,126.630890,0.547426,-118.324867,127.913872,29.794058,-97.824425,124.428490,27.515953
12,0.033333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0.036111,-125.179016,158.695572,9.359381,-122.494362,157.605515,32.479710,-123.341057,172.640778,21.098886,-98.544106,165.398163,18.446146,-99.541245,196.363373,10.403280,-99.075714,193.015747,25.687603,-106.406151,203.737778,19.176119,-113.492752,170.533005,-27.457380,-110.928429,174.510101,-48.788124,-122.588371,169.232971,1.625359,-117.685089,176.976807,8.896285,-117.440269,169.684814,-14.619851,-103.982117,181.387634,-49.451080,-109.158562,175.514435,-56.799976,-106.987213,162.341721,69.172531,-93.413315,160.647751,94.839867,-120.641121,168.678955,37.635696,-112.968338,174.700745,32.478134,-114.179596,163.979004,53.877861,-92.130402,170.384918,86.790344,-96.534828,161.427948,88.800598,-120.124603,129.836746,6.344907,-101.604294,126.633392,0.548050,-118.323578,127.915665,29.796797,-97.822464,124.429169,27.515375
14,0.038889,-125.179459,158.695435,9.361744,-122.493324,157.604538,32.481743,-123.340462,172.641052,21.102346,-98.545113,165.397812,18.446154,-99.542175,196.364517,10.405294,-99.075302,193.016235,25.689259,-106.403908,203.737122,19.179993,-113.495758,170.533707,-27.455765,-110.928833,174.506485,-48.786892,-122.589699,169.234283,1.627558,-117.687622,176.978333,8.898294,-117.443108,169.685989,-14.618439,-103.997162,181.382446,-49.439034,-109.158859,175.513672,-56.799995,-106.984093,162.342590,69.173187,-93.407837,160.647705,94.839317,-120.639954,168.679047,37.637760,-112.967590,174.699112,32.479935,-114.179787,163.980576,53.879028,-92.120903,170.384048,86.787239,-96.526894,161.428360,88.800064,-120.123734,129.837418,6.346055,-101.604698,126.634125,0.549517,-118.320763,127.913216,29.796532,-97.822433,124.430428,27.516788
15,0.041667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0.044444,-125.180412,158.696121,9.366920,-122.493568,157.604706,32.485260,-123.340439,172.641312,21.107300,-98.544334,165.395172,18.449064,-99.546364,196.365707,10.405413,-99.083580,193.024506,25.687187,-106.407379,203.738022,19.182550,-113.495674,170.530319,-27.453714,-110.931435,174.500595,-48.788441,-122.592690,169.236801,1.631835,-117.685463,176.978058,8.904672,-117.445564,169.685059,-14.614635,-103.999054,181.378876,-49.435173,-109.160599,175.508698,-56.797897,-106.976868,162.343597,69.175987,-93.393036,160.651749,94.841469,-120.635460,168.677139,37.643398,-112.966331,174.698959,32.484428,-114.175102,163.982437,53.885521,-92.109451,170.383148,86.788567,-96.512375,161.429184,88.806442,-120.125160,129.838531,6.350132,-101.607010,126.637009,0.551133,-118.319031,127.915176,29.802605,-97.819412,124.429909,27.516901
17,0.047222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0.050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0.052778,-125.181328,158.696671,9.375363,-122.489700,157.604034,32.494400,-123.340820,172.642792,21.114109,-98.544571,165.392471,18.453064,-99.557274,196.362991,10.405586,-99.081329,193.025513,25.689924,-106.410835,203.737732,19.186012,-113.498184,170.526001,-27.451319,-110.934593,174.496109,-48.783146,-122.593964,169.238876,1.638305,-117.378464,176.830368,9.002993,-117.453697,169.684814,-14.610940,-104.005409,181.372040,-49.432098,-109.163605,175.502914,-56.789982,-106.967369,162.345016,69.180023,-93.374031,160.653290,94.841400,-120.631409,168.678223,37.649445,-112.960602,174.694672,32.488060,-114.168533,163.984848,53.891773,-92.083984,170.380615,86.786835,-96.481544,161.422531,88.808731,-120.124039,129.835892,6.354639,-101.607811,126.636955,0.552067,-118.314445,127.915253,29.801842,-97.815613,124.423645,27.518972
20,0.055556,-125.181602,158.697189,9.378192,-122.487846,157.604141,32.495583,-123.339676,172.642914,21.116983,-98.543877,165.390732,18.455568,-99.559685,196.363495,10.403416,-99.082718,193.023682,25.692284,-106.410789,203.737381,19.187891,-113.496841,170.523926,-27.450525,-111.075226,174.399323,-48.568081,-122.593201,169.238907,1.639885,-117.378662,176.830750,9.004797,-117.486282,169.697983,-14.611644,-104.004860,181.369308,-49.432396,-109.165359,175.501678,-56.791340,-106.964661,162.345383,69.181892,-93.366913,160.653275,94.841347,-120.629265,168.677567,37.650974,-112.958511,174.693192,32.490559,-114.164139,163.984543,53.895615,-92.078156,170.380859,86.789284,-96.471252,161.422348,88.810684,-120.125542,129.836411,6.355968,-101.609207,126.635765,0.552395,-118.313072,127.914688,29.806459,-97.813477,124.420975,27.520269
21,0.058333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0.061111,-125.181389,158.697632,9.383461,-122.485825,157.604111,32.501556,-123.337769,172.641724,21.120770,-98.542221,165.387421,18.456758,-99.566147,196.361664,10.405437,-99.081169,193.022598,25.694653,-106.413483,203.737015,19.191168,-113.500473,170.520096,-27.449162,-111.078140,174.393646,-48.565483,-122.593369,169.238602,1.642847,-117.377998,176.830048,9.007994,-117.452835,169.679581,-14.606791,-104.011551,181.365189,-49.426712,-109.166382,175.496704,-56.789173,-106.957779,162.344437,69.183350,-93.351624,160.654633,94.840424,-120.625282,168.678055,37.656029,-112.955177,174.692383,32.495495,-114.158478,163.983658,53.898514,-92.057762,170.383896,86.792145,-96.452194,161.420135,88.816185,-120.125305,129.835052,6.358863,-101.609184,126.635757,0.552658,-118.466553,127.920952,29.958843,-97.811020,124.418762,27.523228
23,0.063889,-125.181870,158.698471,9.386429,-122.485458,157.604630,32.503628,-123.336670,172.642273,21.122314,-98.542198,165.385849,18.459099,-99.568001,196.360107,10.407811,-99.083488,193.020935,25.697052,-106.415092,203.737854,19.192019,-113.503120,170.521042,-27.448208,-111.080841,174.390930,-48.563457,-122.593964,169.239212,1.644525,-117.376923,176.827347,9.010315,-117.451454,169.677490,-14.605093,-104.010818,181.366104,-49.426517,-109.167549,175.495514,-56.787430,-106.951920,162.352844,69.184540,-93.344765,160.654205,94.839989,-120.623627,168.677383,37.657940,-112.955643,174.691071,32.497086,-114.155815,163.985031,53.901978,-92.054474,170.386169,86.792168,-96.443359,161.418991,88.817741,-120.125092,129.833511,6.359434,-101.610123,126.636482,0.553105,-118.464455,127.921806,29.960978,-97.810158,124.416527,27.523762
24,0.066667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.069444,-125.182068,158.699341,9.390736,-122.483109,157.605331,32.507645,-123.336472,172.642075,21.125561,-98.543129,165.385239,18.462254,-99.570778,196.358627,10.408784,-99.082130,193.021973,25.699520,-106.417908,203.737946,19.196552,-113.503052,170.516373,-27.445841,-111.081635,174.388107,-48.561310,-122.593353,169.236588,1.646960,-117.693352,176.983475,8.925793,-117.449402,169.673553,-14.602107,-104.014084,181.358917,-49.424610,-109.170067,175.490158,-56.782204,-106.945786,162.353104,69.187325,-93.326881,160.654922,94.838402,-120.620522,168.678360,37.662052,-112.950661,174.690231,32.499359,-114.147964,163.984329,53.907227,-92.038597,170.385986,86.793091,-96.423363,161.420898,88.818733,-120.123650,129.830353,6.361945,-101.611031,126.636017,0.553211,-118.309258,127.822289,29.780272,-97.805656,124.413597,27.526384
26,0.072222,-125.183311,158.699982,9.393681,-122.480049,157.597778,32.511868,-123.335556,172.641800,21.127121,-98.542206,165.382751,18.464127,-99.575035,196.356522,10.400434,-99.083374,193.021591,25.701141,-106.417549,203.736832,19.198324,-113.503983,170.516373,-27.445471,-111.082184,174.385452,-48.560081,-122.595131,169.236450,1.648220,-117.377220,176.823807,9.013832,-117.450546,169.672424,-14.600849,-104.015793,181.357498,-49.422310,-109.170235,175.489838,-56.783115,-106.940773,162.352814,69.187538,-93.318085,160.653366,94.837524,-120.619431,168.678452,37.663769,-112.951698,174.691177,32.500801,-114.144806,163.984375,53.908276,-92.035393,170.386887,86.792740,-96.414909,161.422256,88.821884,-120.122925,129.829865,6.363250,-101.609734,126.636040,0.552445,-118.307449,127.820358,29.779470,-97.805054,124.414658,27.526585
27,0.075000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0.077778,-125.190369,158.703766,9.409449,-122.476540,157.598740,32.516239,-123.336067,172.641708,21.130617,-98.546471,165.383392,18.465353,-99.577087,196.357224,10.412347,-99.082474,193.021667,25.701948,-106.419800,203.737350,19.201763,-113.507698,170.514771,-27.443123,-111.086365,174.381149,-48.557735,-122.595009,169.233521,1.651013,-117.693939,176.982803,8.929667,-117.447914,169.668365,-14.597691,-104.020157,181.354279,-49.418430,-109.173271,175.485580,-56.782173,-106.933975,162.353088,69.189476,-93.303322,160.652054,94.835739,-120.618645,168.679092,37.666409,-112.950493,174.690399,32.502613,-114.140915,163.986481,53.912174,-92.026123,170.386917,86.793907,-96.405121,161.420807,88.820862,-120.124123,129.829834,6.365608,-101.611374,126.633499,0.553086,-118.304237,127.820518,29.785574,-97.802315,124.412788,27.522739
29,0.080556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0.083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0.086111,-125.192474,158.703827,9.415018,-122.473701,157.599838,32.522533,-123.337173,172.640182,21.135651,-98.542870,165.387497,18.467089,-99.582886,196.361130,10.414926,-99.085510,193.024368,25.705355,-106.415237,203.739807,19.218567,-113.511780,170.511673,-27.438719,-111.093674,174.378204,-48.553955,-122.598526,169.231064,1.653686,-117.697868,176.980423,8.933619,-117.445610,169.662720,-14.593011,-104.027916,181.348480,-49.415771,-109.064697,175.334473,-56.924343,-106.924263,162.354797,69.190735,-93.282631,160.650528,94.832161,-120.617439,168.679337,37.672070,-112.951706,174.691391,32.507595,-114.129173,163.982254,53.916897,-92.007431,170.390518,86.792648,-96.390518,161.422913,88.819733,-120.124397,129.828415,6.369328,-101.614616,126.635048,0.554432,-118.454231,127.918015,29.970398,-97.798447,124.414673,27.520618
32,0.088889,-125.192734,158.701920,9.416482,-122.473953,157.599045,32.524292,-123.336136,172.638748,21.138292,-98.543152,165.390198,18.466513,-99.583397,196.362305,10.417109,-99.086067,193.025833,25.706312,-106.418869,203.740067,19.220261,-113.514496,170.512009,-27.436954,-111.098206,174.377487,-48.552727,-122.599480,169.230026,1.655480,-117.698265,176.979309,8.936471,-117.447647,169.662262,-14.591217,-104.030594,181.346207,-49.416878,-109.069420,175.331131,-56.917618,-106.919411,162.354858,69.192085,-93.276573,160.651703,94.832787,-120.617821,168.679840,37.674816,-112.950554,174.692566,32.505791,-114.128067,163.982620,53.918564,-92.004112,170.389069,86.796242,-96.390404,161.425644,88.820183,-120.124123,129.829773,6.371078,-101.615395,126.635826,0.554516,-118.452263,127.916595,29.972818,-97.795937,124.415276,27.520826
33,0.091667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0.094444,-125.193535,158.701782,9.420657,-122.471581,157.598404,32.528454,-123.336670,172.636673,21.141932,-98.543678,165.391846,18.468904,-99.586884,196.365295,10.420910,-99.088852,193.026962,25.708088,-106.423798,203.740280,19.225451,-113.517715,170.509262,-27.434439,-111.102638,174.374817,-48.549770,-122.598816,169.227066,1.659152,-117.386200,176.820297,9.026155,-117.448112,169.661453,-14.586329,-104.034576,181.343704,-49.414459,-109.147415,175.380035,-56.753098,-106.912590,162.356155,69.192657,-93.274216,160.658569,94.821701,-120.616829,168.678452,37.678482,-112.954483,174.694290,32.509998,-114.119598,163.978668,53.922729,-91.991699,170.392014,86.792686,-96.370346,161.428421,88.820198,-120.127014,129.832748,6.373765,-101.613655,126.637695,0.575396,-118.449905,127.916023,29.975138,-97.796837,124.419678,27.520901
35,0.097222,-125.195435,158.700485,9.422332,-122.470520,157.598236,32.529816,-123.338654,172.635834,21.143757,-98.543839,165.394257,18.469839,-99.588379,196.368973,10.422245,-99.088470,193.029648,25.708977,-106.423393,203.739853,19.228212,-113.520027,170.508530,-27.432472,-111.106621,174.373077,-48.548496,-122.600159,169.225708,1.660740,-117.388084,176.822556,9.028825,-117.448822,169.660065,-14.584994,-104.044579,181.340271,-49.407616,-109.149277,175.379074,-56.749599,-106.909180,162.357956,69.194153,-93.255592,160.654785,94.838371,-120.616592,168.678131,37.680729,-112.954094,174.694107,32.509281,-114.118370,163.976685,53.923107,-91.983780,170.392685,86.791107,-96.384254,161.427307,88.820961,-120.125664,129.832291,6.375691,-101.615166,126.642159,0.578529,-118.448997,127.916122,29.976357,-97.795761,124.420586,27.521090
36,0.100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0.102778,-125.195847,158.698410,9.425837,-122.469879,157.596451,32.533073,-123.339676,172.635727,21.147264,-98.543213,165.395111,18.474022,-99.593216,196.374329,10.426825,-99.089989,193.030197,25.711357,-106.428764,203.740097,19.232656,-113.520981,170.504715,-27.430231,-111.115135,174.357056,-48.546684,-122.601295,169.224854,1.664415,-117.391922,176.822220,9.032485,-117.449692,169.657837,-14.580035,-104.046524,181.336090,-49.406029,-109.154633,175.372711,-56.747837,-106.901276,162.357941,69.195724,-93.247833,160.658188,94.838379,-120.618546,168.676666,37.685555,-112.956429,174.690628,32.514088,-114.113091,163.975433,53.928238,-91.973671,170.395111,86.791336,-96.379936,161.429596,88.818909,-120.127380,129.833252,6.378984,-101.617363,126.641678,0.578317,-118.293869,127.814308,29.799458,-97.794174,124.421982,27.519508
38,0.105556,-125.197411,158.698761,9.427055,-122.469101,157.595795,32.534889,-123.340187,172.634720,21.148867,-98.546371,165.395767,18.474215,-99.593880,196.375107,10.429027,-99.090042,193.031967,25.710970,-106.433067,203.739853,19.233370,-113.523842,170.503433,-27.428043,-111.115158,174.355438,-48.545086,-122.602737,169.224030,1.666149,-117.394516,176.821915,9.034077,-117.452087,169.658783,-14.577079,-104.053902,181.323822,-49.400955,-109.156487,175.370712,-56.746475,-106.897865,162.359711,69.196892,-93.244186,160.660919,94.838699,-120.616737,168.676056,37.687820,-112.956894,174.691315,32.513653,-114.107750,163.974457,53.929649,-91.963814,170.394760,86.787369,-96.375252,161.431671,88.817123,-120.127487,129.834671,6.380960,-101.617645,126.643860,0.578919,-118.316986,127.951881,29.877573,-97.792557,124.422943,27.517733
39,0.108333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
