Format Version,1.23,Take Name,LorenzoB_012,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2023-06-20 04.13.40.689 PM,Capture Start Frame,2255938,Total Frames in Take,8003,Total Exported Frames,8003,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.016667,-122.978058,158.388458,9.475809,-122.010887,157.600098,32.753685,-121.563339,173.270096,21.302996,-96.648491,163.902695,19.840055,-98.932068,196.732544,10.459640,-97.938995,193.127625,25.639271,-105.638298,203.774734,19.389458,-110.014381,170.968979,-26.347393,-106.772850,175.339050,-55.332684,-120.223152,169.254700,1.957032,-115.475586,177.078583,8.993890,-114.704681,169.804214,-14.006352,-101.037003,181.302460,-48.616341,-108.035950,174.415833,-47.305786,-112.097275,162.113708,70.554535,-104.263519,160.879105,98.553932,-119.959244,169.513611,37.674534,-111.798607,175.183914,32.984341,-116.188347,164.636154,54.172371,-102.505371,170.952225,90.767693,-106.145874,161.914841,91.683105,-118.209076,130.143326,5.535522,-99.090538,126.119247,1.951450,-119.115532,128.249069,29.452234,-98.758682,124.053337,29.414637
7,0.019444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0.022222,-122.967148,158.388229,9.462160,-122.008026,157.597549,32.750637,-121.562660,173.268829,21.300051,-96.643478,163.904266,19.838171,-98.932144,196.731430,10.456675,-97.942154,193.129425,25.627773,-105.639359,203.774734,19.387798,-110.016502,170.970230,-26.348349,-106.775627,175.330170,-55.339588,-120.220825,169.254623,1.954603,-115.473427,177.079147,8.989801,-114.700806,169.805084,-14.009410,-101.036560,181.293228,-48.622192,-108.036278,174.410187,-47.308720,-112.066422,162.094742,70.512581,-104.260239,160.868958,98.548676,-119.957817,169.512543,37.671532,-111.797348,175.182312,32.980671,-116.186081,164.633530,54.170906,-102.507332,170.941345,90.764114,-106.144371,161.907440,91.679550,-118.206772,130.142181,5.533472,-99.083206,126.122711,1.926343,-119.111443,128.247971,29.446905,-98.754402,124.052010,29.409811
9,0.025000,-122.966316,158.388412,9.460269,-122.006271,157.597275,32.748360,-121.561646,173.268799,21.297464,-96.643585,163.903610,19.835104,-98.932556,196.731735,10.455777,-97.941040,193.129486,25.638229,-105.640045,203.776413,19.387188,-110.014931,170.973709,-26.349636,-106.782928,175.315628,-55.338596,-120.220482,169.253433,1.953012,-115.472855,177.078064,8.991249,-114.701508,169.807358,-14.010387,-101.035133,181.289261,-48.624924,-108.037926,174.408463,-47.309158,-112.064835,162.093155,70.512848,-104.258118,160.862305,98.547295,-119.957260,169.512909,37.670563,-111.794212,175.182358,32.981499,-116.186478,164.632874,54.169250,-102.512680,170.929474,90.771774,-107.036232,161.732574,91.925110,-118.364227,130.076080,5.701608,-99.082603,126.123199,1.924111,-119.108322,128.247726,29.445553,-98.755539,124.053101,29.407314
10,0.027778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0.030556,-122.962975,158.388702,9.456019,-122.003593,157.594635,32.745514,-121.557976,173.266266,21.294918,-96.642456,163.905350,19.831757,-98.934212,196.731110,10.455036,-97.943893,193.132339,25.636396,-105.644371,203.777283,19.384230,-110.014763,170.974075,-26.351606,-106.786499,175.306122,-55.339600,-120.218132,169.253067,1.950622,-115.470673,177.076477,8.986229,-114.696793,169.807892,-14.012784,-101.037804,181.281143,-48.632072,-108.038948,174.400070,-47.318413,-112.060867,162.086945,70.508636,-104.255249,160.858368,98.531258,-119.955399,169.511597,37.666393,-111.793968,175.181427,32.976261,-116.185310,164.631195,54.166008,-102.511284,170.921005,90.769234,-106.123749,161.877380,91.664185,-118.201050,130.140472,5.522925,-99.080307,126.125778,1.917564,-119.105042,128.247238,29.439470,-98.753136,124.054382,29.403978
12,0.033333,-122.960129,158.387741,9.454660,-122.003922,157.594879,32.744171,-121.557320,173.266602,21.292862,-96.643929,163.905701,19.832048,-98.936562,196.732193,10.453259,-97.944069,193.133591,25.636217,-105.645477,203.776855,19.384026,-110.012642,170.975006,-26.351366,-106.788445,175.300217,-55.341530,-120.219467,169.255341,1.949641,-115.469994,177.076660,8.985268,-114.697823,169.812149,-14.014339,-101.038239,181.276108,-48.633541,-108.037094,174.395096,-47.319149,-112.060211,162.085052,70.506630,-104.253639,160.850952,98.529030,-119.954742,169.510696,37.665539,-111.792389,175.182358,32.975914,-116.185379,164.630127,54.164673,-102.510902,170.917206,90.767387,-106.123184,161.874802,91.661087,-118.199051,130.141418,5.520362,-99.079369,126.126442,1.914316,-119.103920,128.246292,29.438322,-98.749985,124.053932,29.400318
13,0.036111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.038889,-122.955772,158.386017,9.450311,-122.002266,157.593170,32.740364,-121.556625,173.265976,21.289907,-96.638214,163.906372,19.829781,-98.937653,196.733368,10.452667,-97.946915,193.137405,25.624121,-105.651031,203.777664,19.383398,-110.011314,170.977280,-26.351723,-106.791321,175.290985,-55.345070,-120.218620,169.255630,1.947245,-115.467346,177.074829,8.982317,-114.695313,169.814301,-14.016735,-101.038193,181.268661,-48.638760,-108.036980,174.389267,-47.321056,-112.057129,162.080139,70.499702,-104.256020,160.843277,98.521805,-119.952484,169.508545,37.662125,-111.791672,175.182037,32.972691,-116.184090,164.627533,54.161686,-102.508583,170.907578,90.764877,-107.027122,161.698730,91.915382,-118.195892,130.140594,5.518398,-99.078186,126.128342,1.906614,-119.101250,128.247559,29.433453,-98.748268,124.056458,29.394299
15,0.041667,-122.955147,158.384979,9.447843,-122.003448,157.593719,32.737938,-121.555923,173.266052,21.288790,-96.638550,163.907623,19.825285,-98.939087,196.734543,10.451958,-97.946320,193.138916,25.623337,-105.652428,203.779480,19.381029,-110.008911,170.978806,-26.350626,-106.793304,175.286133,-55.344318,-120.218132,169.255798,1.945519,-115.465271,177.075531,8.981052,-114.695999,169.816559,-14.017552,-101.039215,181.266525,-48.643261,-108.041397,174.387360,-47.320450,-112.055275,162.079697,70.498688,-104.254532,160.837433,98.519325,-119.951904,169.508820,37.660557,-111.790977,175.180786,32.970695,-116.183067,164.626144,54.160004,-102.508018,170.902985,90.764252,-106.119789,161.864227,91.652969,-118.194603,130.140045,5.513575,-99.074821,126.128639,1.904875,-119.094254,128.245956,29.421997,-98.746841,124.057236,29.391083
16,0.044444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.047222,-122.950890,158.382507,9.443003,-122.001740,157.591476,32.734257,-121.553230,173.265228,21.285566,-96.636116,163.907425,19.822199,-98.940186,196.735733,10.451460,-97.949486,193.139557,25.622236,-105.656197,203.780624,19.381804,-110.006668,170.978119,-26.352846,-106.794586,175.274475,-55.347908,-120.213463,169.256104,1.943973,-115.459763,177.077362,8.976729,-114.694260,169.822174,-14.020610,-101.038567,181.257263,-48.647751,-108.033813,174.377487,-47.323597,-112.051544,162.074814,70.492432,-104.256844,160.827042,98.512993,-119.950066,169.505234,37.657852,-111.792793,175.180008,32.968784,-116.182617,164.623306,54.155396,-102.503952,170.894257,90.762955,-106.115891,161.853027,91.645477,-118.191025,130.138458,5.512880,-99.070915,126.129700,1.898365,-119.090904,128.245422,29.417763,-98.743736,124.057175,29.384384
18,0.050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0.052778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.055556,-123.174713,158.588730,9.375942,-121.998962,157.588150,32.727642,-121.551216,173.265015,21.281254,-96.632317,163.903397,19.816130,-98.944427,196.737747,10.448429,-97.951141,193.141968,25.618639,-105.659523,203.780670,19.377869,-109.997643,170.972488,-26.350492,-106.959938,175.207901,-55.127670,-120.208237,169.257385,1.939765,-115.455750,177.078430,8.971113,-114.692642,169.824188,-14.026433,-101.037048,181.243103,-48.660114,-108.029724,174.364944,-47.326637,-112.050568,162.069885,70.491135,-104.260513,160.805603,98.507965,-119.947861,169.502197,37.653111,-111.790260,175.174973,32.964428,-116.178062,164.616806,54.149998,-102.497757,170.878845,90.758614,-106.403198,162.014175,91.910378,-118.186592,130.138809,5.504299,-99.066284,126.126648,1.889947,-119.086472,128.246674,29.410315,-98.739769,124.054970,29.375395
21,0.058333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0.061111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0.063889,-123.169647,158.587662,9.370032,-121.995697,157.585464,32.721863,-121.546890,173.264725,21.277611,-96.629181,163.898987,19.814610,-98.946526,196.739059,10.446442,-97.952011,193.142624,25.616470,-105.664978,203.780457,19.377007,-109.991219,170.966690,-26.355785,-106.973038,175.178619,-55.116772,-120.204842,169.259430,1.936030,-115.449699,177.079468,8.963310,-114.691452,169.823608,-14.031946,-101.037384,181.232895,-48.679909,-108.022285,174.336624,-47.346352,-112.046692,162.062759,70.482323,-104.260788,160.788513,98.503754,-119.944832,169.497742,37.649666,-111.785652,175.172012,32.960106,-116.170631,164.609406,54.138744,-102.488754,170.861847,90.755333,-106.401550,162.001556,91.904297,-118.354538,130.103165,5.661905,-99.058968,126.124229,1.884464,-119.081093,128.246338,29.400587,-98.729454,124.053154,29.366106
24,0.066667,-122.942818,158.380814,9.428024,-121.994415,157.584793,32.719429,-121.546257,173.264679,21.276375,-96.627899,163.898117,19.812222,-98.947792,196.741302,10.446887,-97.953209,193.142181,25.615088,-105.669632,203.778458,19.377542,-109.989693,170.963608,-26.358286,-106.973824,175.174423,-55.119194,-120.203278,169.258453,1.934528,-115.446266,177.079788,8.959296,-114.692047,169.823853,-14.033562,-101.035187,181.227448,-48.683102,-108.021713,174.333069,-47.348095,-112.045441,162.060242,70.480713,-104.260109,160.784393,98.502472,-119.943954,169.497391,37.648273,-111.783363,175.170166,32.959049,-116.169617,164.606079,54.136074,-102.483536,170.852386,90.754204,-107.033447,161.650711,91.897842,-118.181374,130.139526,5.494530,-99.056740,126.122414,1.882370,-119.081734,128.246140,29.400476,-98.729462,124.052216,29.362637
25,0.069444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0.072222,-123.167740,158.588440,9.363967,-121.992302,157.584030,32.715729,-121.543716,173.265762,21.273989,-96.625824,163.897690,19.806843,-98.948555,196.743149,10.446028,-97.953239,193.141342,25.616348,-105.668472,203.778656,19.375633,-109.985580,170.957275,-26.359367,-106.974281,175.163528,-55.123665,-120.199654,169.258270,1.931238,-115.443352,177.079391,8.955262,-114.691078,169.821198,-14.038145,-101.037666,181.217209,-48.690636,-108.018875,174.321930,-47.352325,-112.042709,162.057083,70.479141,-104.259995,160.771347,98.496887,-119.941269,169.495438,37.644844,-111.780594,175.167389,32.957466,-116.165222,164.601563,54.132851,-102.480530,170.842438,90.751938,-106.398560,161.989380,91.898979,-118.180145,130.137863,5.490229,-99.053665,126.120163,1.878622,-119.077003,128.245590,29.394590,-98.725113,124.048904,29.356607
27,0.075000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0.077778,-123.166298,158.589523,9.360734,-121.990952,157.582733,32.713139,-121.541298,173.265488,21.272184,-96.623405,163.897125,19.803997,-98.949364,196.744720,10.444953,-97.951981,193.141174,25.611717,-105.672005,203.776794,19.376120,-109.982849,170.951294,-26.359797,-106.767761,175.192932,-55.324127,-120.198418,169.257538,1.927269,-115.439095,177.079773,8.950061,-114.689133,169.815598,-14.042324,-101.037254,181.206055,-48.693867,-108.019211,174.315018,-47.355091,-112.042747,162.052414,70.474777,-104.256203,160.759766,98.494781,-119.936523,169.492157,37.643379,-111.776886,175.166382,32.954243,-116.161583,164.596909,54.127659,-102.477921,170.831619,90.749214,-106.397774,161.980942,91.892929,-118.348610,130.101517,5.648356,-99.051468,126.119469,1.874725,-119.073021,128.245087,29.390430,-98.722824,124.048378,29.350863
29,0.080556,-123.163513,158.589249,9.359306,-121.990479,157.583130,32.711010,-121.541023,173.266586,21.270834,-96.622047,163.896500,19.802420,-98.949669,196.745529,10.444387,-97.954781,193.141922,25.613829,-105.672470,203.778000,19.375328,-109.981934,170.946625,-26.362097,-106.769470,175.188812,-55.324287,-120.197319,169.257339,1.925528,-115.437340,177.077759,8.947190,-114.685608,169.812653,-14.043987,-101.037338,181.205566,-48.697929,-108.018005,174.310287,-47.358299,-112.040886,162.049347,70.473335,-104.254662,160.754318,98.493050,-119.935463,169.493179,37.641598,-111.777794,175.164810,32.956089,-116.158150,164.594070,54.125118,-102.535835,170.789612,90.739098,-107.033607,161.624725,91.890785,-118.347404,130.103622,5.646077,-99.049133,126.119125,1.872519,-119.072403,128.246140,29.387873,-98.719597,124.046936,29.349285
30,0.083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0.086111,-123.163307,158.591858,9.355476,-121.987381,157.581177,32.707230,-121.538292,173.266449,21.268242,-96.618263,163.896378,19.797739,-98.949844,196.749008,10.444473,-97.956245,193.141998,25.611294,-105.675354,203.777664,19.374660,-109.979439,170.941757,-26.365801,-106.767609,175.182373,-55.330688,-120.193542,169.254074,1.921332,-115.433624,177.076096,8.937947,-114.681831,169.806747,-14.047623,-101.038849,181.192902,-48.704094,-108.019424,174.305939,-47.361732,-112.040009,162.044434,70.467499,-104.246925,160.718689,98.492195,-119.931122,169.489944,37.636684,-111.773659,175.163177,32.952297,-116.153732,164.589325,54.120235,-102.473045,170.817642,90.744110,-106.394173,161.968353,91.886314,-118.345497,130.102661,5.640411,-99.050049,126.118942,1.867187,-119.069351,128.245575,29.382124,-98.719055,124.046959,29.342339
32,0.088889,-122.943054,158.386093,9.410999,-121.984970,157.580872,32.706638,-121.536926,173.267090,21.267012,-96.619400,163.897736,19.794823,-98.951096,196.749924,10.445043,-97.955093,193.141983,25.610880,-105.680618,203.777054,19.378637,-109.978867,170.940521,-26.370918,-106.767616,175.181549,-55.333908,-120.192863,169.254120,1.919258,-115.432594,177.076736,8.935868,-114.681480,169.806885,-14.049554,-101.040756,181.194122,-48.706875,-108.021423,174.303040,-47.364449,-112.036827,162.040726,70.466469,-104.247498,160.714462,98.488365,-119.924965,169.486389,37.625912,-111.772171,175.162445,32.948513,-116.151382,164.585464,54.118706,-102.473068,170.813187,90.740997,-107.030174,161.615402,91.883110,-118.342781,130.102036,5.637521,-99.048347,126.120331,1.864011,-119.068764,128.242798,29.382185,-98.716179,124.046860,29.336908
33,0.091667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0.094444,-122.945366,158.388275,9.407440,-121.984673,157.581482,32.702713,-121.535423,173.265198,21.264107,-96.617935,163.896988,19.790813,-98.949493,196.753006,10.443721,-97.955688,193.145401,25.612112,-105.681358,203.779266,19.377340,-109.979561,170.937698,-26.380331,-106.767952,175.176880,-55.338921,-120.193008,169.251556,1.913974,-115.429008,177.074127,8.930269,-114.675987,169.800201,-14.053631,-101.037857,181.186554,-48.712097,-108.020447,174.300354,-47.369408,-112.034653,162.036469,70.463264,-104.244362,160.705017,98.484718,-119.921028,169.485245,37.622253,-111.766350,175.163330,32.943607,-116.146980,164.582779,54.112823,-102.474281,170.805176,90.737389,-106.384598,161.953033,91.871323,-118.341003,130.102158,5.631551,-99.047516,126.121796,1.861445,-119.064835,128.243240,29.375267,-98.713608,124.048462,29.330948
35,0.097222,-122.944511,158.388504,9.405872,-121.974655,157.575577,32.688080,-121.533333,173.265488,21.262484,-96.615280,163.899734,19.786667,-98.950096,196.752853,10.444066,-97.954765,193.146317,25.609196,-105.683914,203.778595,19.376844,-109.981026,170.937210,-26.381367,-106.768242,175.175140,-55.340099,-120.191719,169.249924,1.910850,-115.429352,177.073364,8.929577,-114.674400,169.798096,-14.055342,-101.039185,181.191498,-48.716743,-107.878517,174.367935,-47.547329,-112.032631,162.033707,70.459099,-104.239227,160.698273,98.482918,-119.919357,169.484970,37.619419,-111.768639,175.164536,32.942738,-116.143799,164.579987,54.110168,-102.473053,170.802277,90.735092,-107.028839,161.604340,91.878212,-118.339882,130.101151,5.628285,-99.034737,126.129784,1.850770,-119.064400,128.244141,29.372969,-98.711624,124.049034,29.328770
36,0.100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0.102778,-122.944023,158.386780,9.401878,-121.972504,157.574417,32.684738,-121.532059,173.264008,21.259636,-96.614777,163.899612,19.781385,-98.949806,196.757904,10.444023,-97.959587,193.147064,25.609880,-105.682732,203.781982,19.378326,-109.981628,170.935013,-26.386297,-106.767845,175.172577,-55.345768,-120.192131,169.247574,1.904938,-115.428833,177.071213,8.924133,-114.669464,169.792480,-14.059466,-101.039375,181.187180,-48.723717,-107.880989,174.366837,-47.552063,-112.029282,162.029129,70.454193,-104.235313,160.688568,98.477386,-119.916466,169.483658,37.615059,-111.765549,175.165482,32.938351,-116.140198,164.578094,54.104763,-102.473328,170.795166,90.731430,-106.382011,161.941666,91.864586,-118.337013,130.100601,5.622715,-99.035904,126.132393,1.845092,-119.060577,128.244080,29.367077,-98.711792,124.049377,29.322763
38,0.105556,-122.945938,158.387405,9.399586,-121.969475,157.573898,32.682316,-121.530594,173.262817,21.257830,-96.611694,163.902039,19.779148,-98.948036,196.757858,10.444796,-97.958153,193.149231,25.609064,-105.682373,203.781601,19.377277,-109.983955,170.937973,-26.391388,-106.769302,175.171738,-55.347527,-120.191254,169.246109,1.902598,-115.426620,177.065262,8.919576,-114.668526,169.793015,-14.061183,-101.038918,181.189102,-48.724125,-108.027054,174.299011,-47.378395,-112.026428,162.026550,70.450554,-104.231689,160.682220,98.476883,-119.913315,169.482773,37.612518,-111.765274,175.166489,32.935078,-116.138710,164.575821,54.101788,-102.472496,170.792191,90.730240,-107.031311,161.597580,91.871208,-118.334900,130.098511,5.619648,-99.034096,126.132286,1.842799,-119.060966,128.244522,29.364799,-98.708855,124.051048,29.319510
39,0.108333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
