Format Version,1.23,Take Name,LorenzoB_014,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2023-06-20 04.15.34.409 PM,Capture Start Frame,2296875,Total Frames in Take,7888,Total Exported Frames,7888,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
9,0.025000,-123.371948,158.980927,9.876272,-120.763908,157.245468,33.033119,-120.995941,172.979431,22.461468,-96.043510,165.131516,19.158058,-98.834839,196.757660,11.247319,-96.486481,192.514938,26.096556,-104.484344,203.557449,21.008850,-109.751656,171.083542,-25.836008,-106.209091,174.607010,-54.064857,-120.554688,170.099808,2.322766,-115.345291,177.394150,9.691143,-114.633354,170.165466,-13.729161,-99.647736,180.603989,-48.445663,-106.892838,173.970871,-46.877872,-107.048439,158.931625,70.253647,-96.345398,155.981491,97.008644,-118.327972,168.555283,38.647289,-110.574898,174.486145,33.554657,-113.336418,162.828415,55.279137,-94.186058,165.977097,89.161728,-98.406754,157.198288,90.251968,-118.697868,130.322296,5.895361,-99.816116,126.468147,0.791192,-117.648300,128.357559,29.611647,-97.011337,124.131668,27.829479
10,0.027778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0.030556,-123.373772,158.979340,9.876126,-120.767036,157.244080,33.032619,-120.998787,172.979050,22.459957,-96.047981,165.131973,19.157536,-98.841049,196.754272,11.242152,-96.489670,192.514313,26.095924,-104.487144,203.556473,21.008156,-109.752563,171.082550,-25.838120,-106.212570,174.603516,-54.068027,-120.558289,170.097839,2.321520,-115.348579,177.393600,9.691280,-114.639320,170.163269,-13.731771,-99.648018,180.600616,-48.446545,-106.896080,173.970047,-46.879208,-107.042229,158.930908,70.251755,-96.330711,155.977203,97.007195,-118.331291,168.552063,38.647480,-110.578705,174.486649,33.553116,-113.334587,162.826019,55.282818,-94.173988,165.974594,89.155403,-98.402962,157.195877,90.249161,-118.698647,130.321091,5.893287,-99.814293,126.467026,0.791801,-117.652298,128.359711,29.609711,-97.011253,124.130615,27.827513
12,0.033333,-123.374733,158.979492,9.875592,-120.767197,157.243591,33.032360,-121.000908,172.978210,22.459654,-96.050056,165.131165,19.156260,-98.841843,196.752243,11.241820,-96.492271,192.514877,26.096794,-104.489151,203.558762,21.006563,-109.755264,171.080917,-25.839079,-106.216339,174.603256,-54.069519,-120.562889,170.099365,2.320826,-115.349876,177.395111,9.687209,-114.642693,170.163467,-13.733137,-99.654121,180.600067,-48.448689,-106.897751,173.969574,-46.880138,-107.038818,158.932236,70.250687,-96.325645,155.975845,97.006393,-118.332687,168.552429,38.648552,-110.580742,174.487350,33.553062,-113.332458,162.824722,55.282845,-94.166725,165.972366,89.153381,-98.389694,157.195251,90.240250,-118.699005,130.320282,5.892789,-99.814850,126.466667,0.791722,-117.653931,128.358368,29.609112,-97.012596,124.131157,27.829054
13,0.036111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.038889,-123.378143,158.977631,9.873891,-120.769943,157.242767,33.030586,-121.003952,172.977554,22.457832,-96.053925,165.133209,19.154707,-98.847443,196.750397,11.242449,-96.498283,192.514832,26.094732,-104.496536,203.556824,21.006638,-109.755798,171.079987,-25.841057,-106.220673,174.603058,-54.071091,-120.565987,170.096985,2.317760,-115.352890,177.393417,9.685451,-114.647278,170.162170,-13.735437,-99.658897,180.598938,-48.449562,-106.901871,173.968643,-46.881973,-107.032524,158.933167,70.248985,-96.311203,155.972122,97.003937,-118.341324,168.545746,38.647617,-110.584557,174.488052,33.550476,-113.326347,162.824402,55.284775,-94.151840,165.971069,89.149467,-98.385063,157.190842,90.241089,-118.700584,130.320221,5.890608,-99.814079,126.466217,0.791419,-117.657448,128.358246,29.607252,-97.013969,124.132828,27.827614
15,0.041667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0.044444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.047222,-123.239388,159.040421,9.740227,-120.773506,157.240356,33.029854,-121.010826,172.978195,22.455559,-96.060501,165.135513,19.152351,-98.855247,196.750061,11.240278,-96.507797,192.515915,26.095564,-104.504311,203.559402,21.003521,-109.763954,171.081619,-25.841654,-106.224274,174.600342,-54.072784,-120.569908,170.095062,2.314469,-115.374252,177.405579,9.683264,-114.653900,170.160446,-13.737827,-99.538818,180.539566,-48.291351,-106.907509,173.968704,-46.883331,-107.022713,158.936722,70.245491,-96.286255,155.970261,96.987724,-118.345299,168.545563,38.646420,-110.593567,174.489899,33.550156,-113.321663,162.820740,55.286861,-94.131027,165.967758,89.141151,-98.364540,157.194092,90.232529,-118.699432,130.319351,5.889130,-99.814133,126.465347,0.790642,-117.662415,128.357590,29.605984,-97.018066,124.135223,27.832809
18,0.050000,-123.241165,159.040771,9.739979,-120.775513,157.241516,33.028690,-121.010742,172.977783,22.454895,-96.059654,165.136856,19.150356,-98.856384,196.750320,11.239503,-96.509918,192.517975,26.093864,-104.506218,203.557083,21.000681,-109.762932,171.080093,-25.841856,-106.224228,174.597412,-54.074432,-120.571838,170.094116,2.313331,-115.376160,177.404282,9.682661,-114.658020,170.159302,-13.737732,-99.539940,180.539200,-48.291542,-106.908775,173.968750,-46.883274,-107.018867,158.972351,70.235435,,,,-118.347343,168.544266,38.646339,-110.596909,174.491043,33.547775,-113.319862,162.819260,55.287277,-94.124794,165.966232,89.139107,-98.361435,157.190338,90.230873,-118.701134,130.320251,5.887485,-99.813454,126.464310,0.790742,-117.662346,128.356796,29.605080,-97.018196,124.134209,27.832258
19,0.052778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.055556,-123.245331,159.039276,9.740828,-120.777977,157.227432,33.029793,-121.017281,172.978256,22.453396,-96.063934,165.139557,19.147812,-98.863144,196.750122,11.239705,-96.516342,192.518967,26.092297,-104.513680,203.558640,21.001116,-109.766914,171.080643,-25.843430,-106.230186,174.597794,-54.074814,-120.574379,170.093323,2.311730,-115.382195,177.405853,9.680724,-114.660194,170.162888,-13.738799,-99.542397,180.538330,-48.296413,-106.912735,173.967056,-46.883701,-107.011032,158.973328,70.232834,-96.234558,155.953629,96.988503,-118.352715,168.544678,38.645485,-110.603729,174.492477,33.544754,-113.316521,162.818100,55.286823,-94.107323,165.964081,89.131180,-98.344040,157.194656,90.222374,-118.699280,130.317612,5.887580,-99.814796,126.465355,0.789684,-117.664314,128.356369,29.604080,-97.019943,124.136818,27.830822
21,0.058333,-123.247528,159.038788,9.741192,-120.778259,157.239029,33.027771,-121.019257,172.978668,22.452753,-96.065430,165.140732,19.146868,-98.865944,196.751648,11.238586,-96.518761,192.519608,26.092854,-104.516373,203.557678,20.998302,-109.768745,171.080093,-25.842804,-106.231796,174.597046,-54.074501,-120.575249,170.093063,2.311283,-115.385864,177.407318,9.681379,-114.662315,170.160629,-13.738924,-99.545807,180.537979,-48.294746,-106.771553,174.039368,-47.057541,-107.006798,158.974960,70.230690,-96.220985,155.949646,96.985336,-118.354080,168.544357,38.645679,-110.605309,174.493378,33.545349,-113.326027,162.800476,55.313267,-94.102928,165.964844,89.128075,-98.332733,157.190277,90.216209,-118.700623,130.317062,5.886018,-99.815002,126.465897,0.790022,-117.666687,128.355591,29.602659,-97.098999,124.138763,27.924416
22,0.061111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0.063889,-123.250092,159.037460,9.739550,-120.781288,157.224930,33.029068,-121.022095,172.977036,22.452084,-96.071419,165.144806,19.143555,-98.869492,196.753128,11.237008,-96.527000,192.520706,26.091034,-104.523872,203.559967,20.997618,-109.844902,171.102417,-25.842369,-106.235718,174.595718,-54.074753,-120.579277,170.090836,2.310923,-115.395081,177.409164,9.683996,-114.665436,170.160858,-13.738478,-99.548813,180.536957,-48.295029,-106.921532,173.965759,-46.883537,-106.997169,158.976151,70.227417,-96.200073,155.946777,96.975555,-118.360603,168.543488,38.644745,-110.633514,174.493057,33.561958,-113.325264,162.799149,55.314682,-94.088799,165.964951,89.124237,-98.314629,157.193680,90.206490,-118.698463,130.315506,5.884406,-99.815277,126.467300,0.789431,-117.668678,128.356308,29.601479,-97.099190,124.139275,27.923063
24,0.066667,-123.251709,159.035828,9.738920,-120.783440,157.224731,33.028690,-121.023956,172.976547,22.451462,-96.070625,165.146317,19.144756,-98.873718,196.753387,11.235798,-96.547386,192.507980,26.087275,-104.526314,203.560257,20.994785,-109.773018,171.077148,-25.843651,-106.238976,174.593979,-54.075550,-120.581711,170.090561,2.310667,-115.394463,177.407959,9.680629,-114.668610,170.161499,-13.738465,-99.551720,180.535858,-48.296005,-106.780334,174.036667,-47.058979,-106.978180,158.968277,70.207893,-96.187119,155.946259,96.956573,-118.362129,168.542511,38.645107,-110.615860,174.494354,33.545731,-113.323631,162.797668,55.313660,-94.082207,165.964767,89.121742,-98.316269,157.226669,90.136017,-118.701134,130.316345,5.883610,-99.814331,126.466202,0.788587,-117.668221,128.354248,29.601255,-97.022995,124.140045,27.829977
25,0.069444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0.072222,-123.256210,159.031860,9.737309,-120.789017,157.225174,33.028439,-121.029488,172.976074,22.451273,-96.072304,165.147324,19.140400,-98.880295,196.754517,11.237290,-96.553543,192.508179,26.085684,-104.536942,203.559113,20.991043,-109.849525,171.100250,-25.843138,-106.245163,174.592728,-54.076553,-120.587029,170.091446,2.311260,-115.399597,177.407516,9.676891,-114.672493,170.161301,-13.736927,-99.686554,180.594391,-48.456337,-106.931671,173.964523,-46.883629,-106.964684,158.967148,70.204353,-96.437523,156.152069,96.770157,-118.367554,168.540909,38.644684,-110.642220,174.490967,33.561695,-113.322464,162.794189,55.316208,-94.205833,165.923187,89.158905,-98.298462,157.225891,90.127075,-118.700768,130.314560,5.882731,-99.815872,126.469002,0.789159,-117.670929,128.354675,29.599554,-97.023384,124.141678,27.828671
27,0.075000,-123.258629,159.034119,9.739245,-120.791794,157.223663,33.027832,-121.031342,172.974731,22.449696,-96.073822,165.147766,19.140240,-98.882591,196.753845,11.235495,-96.554970,192.507919,26.084435,-104.540039,203.557770,20.991896,-109.852600,171.098450,-25.843126,-106.247505,174.591324,-54.076038,-120.589569,170.090347,2.311155,-115.401459,177.408463,9.678072,-114.674850,170.160019,-13.737154,-99.689873,180.593109,-48.455677,-106.933319,173.963303,-46.884144,-106.959747,158.968277,70.201759,-96.425697,156.150406,96.765350,-118.370346,168.538788,38.645287,-110.647308,174.489410,33.563160,-113.319862,162.790100,55.315399,-94.198944,165.922241,89.156036,-98.284920,157.223557,90.120483,-118.408791,130.014557,5.943270,-99.816162,126.467636,0.788168,-117.670563,128.351837,29.600573,-97.024231,124.142479,27.827549
28,0.077778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0.080556,-123.396492,158.962982,9.861228,-120.797501,157.222855,33.027893,-121.036018,172.973923,22.449230,-96.079567,165.147476,19.141220,-98.889900,196.754333,11.232777,-96.563271,192.508301,26.083031,-104.545525,203.558044,20.989275,-109.855911,171.095917,-25.843357,-106.253281,174.587204,-54.076313,-120.592728,170.089218,2.311882,-115.397141,177.396362,9.682876,-114.677742,170.160858,-13.735127,-99.694382,180.590790,-48.457073,-106.941917,173.961884,-46.884907,-106.946472,158.967331,70.196739,-96.403641,156.147995,96.756447,-118.384537,168.537033,38.657383,-110.651909,174.490021,33.560719,-113.318161,162.788086,55.316257,-94.184006,165.921646,89.149734,-98.262817,157.221710,90.116638,-118.409897,130.015106,5.942582,-99.816719,126.468300,0.788576,-117.673088,128.354507,29.599297,-97.025047,124.142250,27.826101
30,0.083333,-123.263130,159.028915,9.740123,-120.800972,157.222824,33.027561,-121.038643,172.973663,22.449112,-96.081070,165.146881,19.142139,-98.893448,196.756104,11.232153,-96.564613,192.507523,26.081858,-104.548882,203.557343,20.986771,-109.856415,171.094452,-25.843334,-106.257042,174.586578,-54.077518,-120.595642,170.088623,2.311507,-115.397156,177.393967,9.680271,-114.679695,170.158234,-13.735694,-99.570900,180.530212,-48.296692,-106.940697,173.956497,-46.885479,-106.938766,158.966370,70.193771,-96.394409,156.147217,96.751457,-118.388329,168.535645,38.656879,-110.653259,174.488281,33.561825,-113.317612,162.786514,55.317642,-94.172058,165.917877,89.149033,-98.253349,157.219299,90.110802,-118.428024,130.022507,5.935605,-99.817696,126.469826,0.787760,-117.675423,128.354935,29.599548,-97.026352,124.140633,27.828491
31,0.086111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,0.088889,-123.265945,159.027283,9.742046,-120.807335,157.221786,33.027630,-121.042168,172.972168,22.449125,-96.086189,165.143005,19.141556,-98.901443,196.754593,11.231754,-96.586540,192.514893,26.072832,-104.554924,203.554657,20.984871,-109.860733,171.093033,-25.843132,-106.263519,174.583511,-54.078556,-120.602417,170.089294,2.311328,-115.403236,177.391190,9.681517,-114.684654,170.157562,-13.734418,-99.701653,180.583633,-48.458969,-106.939789,173.961884,-46.897198,-106.927719,158.965302,70.189079,-93.700317,154.621429,93.633324,-118.396996,168.535400,38.656227,-110.671104,174.478226,33.570843,-113.313782,162.782852,55.316700,-94.154533,165.915344,89.142212,-98.215836,157.213699,90.111458,-118.429123,130.020142,5.935152,-99.816231,126.469337,0.788355,-117.677689,128.355392,29.598886,-97.025452,124.139633,27.825853
33,0.091667,-123.268112,159.027023,9.742232,-120.809616,157.219833,33.027470,-121.046616,172.972061,22.448799,-96.086067,165.142166,19.143600,-98.904411,196.753113,11.231260,-96.588799,192.513657,26.071014,-104.560280,203.554916,20.984747,-109.861084,171.092087,-25.843960,-106.265244,174.582153,-54.078949,-120.604622,170.088440,2.311379,-115.406296,177.391327,9.680724,-114.685150,170.156448,-13.734513,-99.706078,180.582977,-48.458542,-106.944214,173.961563,-46.897079,-106.919495,158.964676,70.187782,-93.681213,154.617950,93.635025,-118.398537,168.533630,38.656582,-110.676361,174.477692,33.572346,-113.312759,162.781937,55.318188,-94.142113,165.883896,89.092628,-98.208115,157.213074,90.108932,-118.430962,130.021484,5.933729,-99.816551,126.470879,0.787010,-117.679047,128.354935,29.597610,-97.025345,124.138596,27.826456
34,0.094444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0.097222,-123.272705,159.026031,9.740007,-120.816612,157.220993,33.027462,-121.049843,172.970505,22.448772,-96.092972,165.140671,19.144188,-98.910484,196.751831,11.231098,-96.594963,192.512299,26.070463,-104.566040,203.552628,20.985559,-109.869125,171.090576,-25.844366,-106.271385,174.580246,-54.080105,-120.612373,170.087448,2.310002,-115.412308,177.386734,9.681309,-114.690910,170.153564,-13.734383,-99.590836,180.515793,-48.292259,-106.996513,173.979050,-46.893131,-106.908867,158.964905,70.183273,-93.651772,154.606476,93.616875,-118.403198,168.532074,38.657486,-110.676254,174.475967,33.572258,-113.310303,162.781952,55.319332,-94.110641,165.912659,89.131096,-98.178795,157.217102,90.106812,-118.433380,130.019379,5.931422,-99.817795,126.470795,0.786973,-117.681480,128.356094,29.596931,-97.026535,124.137306,27.826674
36,0.100000,-123.272827,159.024597,9.740758,-120.819489,157.219711,33.027016,-121.052780,172.969131,22.448238,-96.096611,165.139008,19.145458,-98.914459,196.750275,11.228502,-96.596497,192.510773,26.069784,-104.566788,203.552719,20.982111,-109.868469,171.089127,-25.843483,-106.273842,174.579117,-54.081024,-120.613327,170.079666,2.301770,-115.466454,177.560394,9.767839,-114.692986,170.153275,-13.734841,-99.592262,180.514069,-48.293209,-106.999634,173.979446,-46.893333,-106.902946,158.964508,70.180862,-96.315750,156.144913,96.731026,-118.406021,168.532379,38.658829,-110.680580,174.473053,33.574177,-113.308945,162.780884,55.320229,-94.098038,165.912720,89.127640,-98.170433,157.213806,90.101311,-118.434120,130.020004,5.931009,-99.817810,126.470413,0.787440,-117.683640,128.358047,29.596668,-97.028214,124.137199,27.828857
37,0.102778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,0.105556,-123.278366,159.023438,9.739438,-120.825958,157.219986,33.026615,-121.059059,172.969360,22.447672,-96.103584,165.137634,19.146149,-98.921967,196.749512,11.230334,-96.601273,192.511124,26.066536,-104.572281,203.552582,20.981686,-109.871742,171.087601,-25.845932,-106.279358,174.577637,-54.082214,-120.621780,170.078842,2.300253,-115.420425,177.383530,9.678703,-114.697395,170.150070,-13.736081,-99.594536,180.512054,-48.295151,-107.013046,173.968643,-46.883617,-106.869545,158.969040,70.188766,-96.289284,156.144623,96.722038,-118.409897,168.533127,38.659763,-110.684288,174.473557,33.572857,-113.304230,162.779480,55.318024,-94.075455,165.911591,89.121040,-98.151421,157.216370,90.096565,-118.437828,130.019196,5.928476,-99.817024,126.470146,0.786897,-117.687691,128.359406,29.595110,-97.028908,124.136353,27.829069
39,0.108333,-123.278824,159.022110,9.738695,-120.828674,157.220444,33.025578,-121.061913,172.969070,22.448053,-96.104309,165.140976,19.144295,-98.924652,196.747940,11.228379,-96.605751,192.511887,26.068285,-104.572990,203.552368,20.978819,-109.872498,171.087646,-25.846254,-106.281425,174.575943,-54.083134,-120.624832,170.078659,2.298653,-115.476631,177.559647,9.767861,-114.698944,170.150284,-13.736593,-99.595978,180.511185,-48.296188,-107.017181,173.970062,-46.884464,-106.863152,158.967728,70.188835,-96.276474,156.145065,96.716782,-118.410667,168.532593,38.660442,-110.685776,174.474686,33.572182,-113.300499,162.777756,55.315220,-94.064445,165.911407,89.118179,-98.143585,157.216019,90.094101,-118.439590,130.018585,5.926181,-99.816887,126.470589,0.787076,-117.688858,128.359604,29.594044,-97.108986,124.138000,27.921003
40,0.111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
