Format Version,1.23,Take Name,LorenzoP_009,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2023-06-22 11.48.57.951 AM,Capture Start Frame,2866617,Total Frames in Take,8191,Total Exported Frames,8191,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.016667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.019444,-97.296188,163.179810,12.010648,-91.139931,161.467743,34.167461,-96.236626,177.137405,24.375479,-71.692482,169.588501,18.366035,-73.377129,198.330719,27.630775,-71.350243,200.606491,11.919248,-77.981888,209.190994,19.717918,-89.657974,172.213226,-23.712814,-88.799431,177.100952,-54.178368,-97.053375,174.834900,4.254725,-93.140137,183.689301,12.516719,-93.398331,174.565262,-11.490435,-82.974831,181.916443,-46.656551,-89.873436,175.058243,-45.609058,-73.783920,163.787094,70.056702,-64.068672,164.700562,97.089172,-91.216812,171.926468,40.800518,-86.326012,179.739136,35.023743,-82.250961,165.699188,56.798779,-61.863506,173.412476,88.197227,-65.747322,164.628387,90.340843,-93.696739,134.411545,8.639249,-76.427200,134.431946,0.871400,-87.828445,134.221237,30.606571,-68.393791,132.941345,26.141924
8,0.022222,-97.297623,163.180389,12.011058,-91.138008,161.466553,34.166504,-96.233742,177.135651,24.375038,-71.690880,169.587357,18.366974,-73.374939,198.328842,27.628952,-71.359711,200.603622,11.931192,-77.990036,209.181717,19.721714,-89.662369,172.211182,-23.715145,-88.801117,177.103607,-54.179295,-97.052589,174.832962,4.255718,-92.735405,183.556244,12.617535,-93.397736,174.564667,-11.490118,-82.976875,181.915863,-46.657135,-89.875175,175.059158,-45.609940,-73.783569,163.782043,70.057449,-64.065208,164.697769,97.088219,-91.214806,171.923721,40.801109,-86.324661,179.737762,35.024567,-82.249535,165.695572,56.799828,-61.827808,173.356750,88.205215,-65.743401,164.624054,90.340080,-93.696053,134.408600,8.638993,-76.427864,134.431335,0.870446,-87.828423,134.221405,30.605999,-68.393074,132.941025,26.140387
9,0.025000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0.027778,-97.296661,163.179367,12.010314,-91.134621,161.462372,34.163052,-96.234253,177.134995,24.374920,-71.690193,169.585449,18.370390,-73.376106,198.328293,27.629202,-71.352318,200.607376,11.920112,-77.991829,209.179443,19.720728,-89.663010,172.208710,-23.714279,-88.799355,177.105576,-54.181789,-97.053215,174.832565,4.255307,-93.137512,183.688614,12.516832,-93.397430,174.565125,-11.491453,-82.980064,181.916016,-46.653835,-89.874664,175.059052,-45.610737,-73.783508,163.772400,70.060127,-64.057220,164.690948,97.086906,-91.215759,171.919830,40.800636,-86.324730,179.735367,35.025414,-82.250404,165.684891,56.801735,-61.822762,173.348679,88.200417,-65.736801,164.614792,90.339401,-93.695518,134.407959,8.636806,-76.426704,134.432846,0.864375,-87.826378,134.220215,30.605217,-68.395370,132.941223,26.137547
11,0.030556,-97.298363,163.181427,12.009961,-91.128433,161.451492,34.164852,-96.234718,177.134537,24.374229,-71.692451,169.586502,18.368170,-73.373909,198.325912,27.629353,-71.351807,200.607254,11.917343,-78.003868,209.178467,19.726284,-89.665100,172.210373,-23.719210,-88.797569,177.105637,-54.183517,-97.053207,174.834091,4.255199,-92.732979,183.556976,12.617958,-93.399414,174.565155,-11.491299,-82.978043,181.916122,-46.654049,-89.871597,175.057144,-45.611809,-73.782524,163.766937,70.061371,-64.051399,164.687149,97.084801,-91.214539,171.918503,40.800362,-86.326843,179.734833,35.025417,-82.250427,165.681854,56.803047,-61.820221,173.342636,88.199867,-65.663422,164.535767,90.327827,-93.694305,134.406616,8.636954,-76.425735,134.432648,0.861355,-87.825401,134.219574,30.604748,-68.394867,132.940872,26.132965
12,0.033333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0.036111,-97.297295,163.180130,12.007580,-91.132240,161.459076,34.159035,-96.233681,177.132706,24.373892,-71.700600,169.553207,18.283121,-73.376236,198.327988,27.631325,-71.365631,200.606277,11.930511,-77.995338,209.179443,19.724218,-89.663300,172.211914,-23.716566,-88.794205,177.103989,-54.185104,-97.053551,174.833374,4.255414,-93.135986,183.687943,12.516960,-93.399200,174.566086,-11.491799,-82.979080,181.918762,-46.655144,-89.870987,175.057465,-45.612289,-73.784401,163.759567,70.062614,-64.041809,164.677902,97.080605,-91.217300,171.914444,40.799419,-86.326042,179.731613,35.025490,-82.250191,165.659195,56.807400,-61.811836,173.334015,88.192024,-65.659698,164.526596,90.325554,-93.694473,134.406097,8.635476,-76.422180,134.432434,0.853428,-87.824074,134.219238,30.603050,-68.395027,132.940506,26.127472
14,0.038889,-97.272911,163.215500,12.036633,-91.131210,161.458527,34.157516,-96.234337,177.131668,24.373678,-71.690147,169.584915,18.365347,-73.378624,198.328918,27.633390,-71.354668,200.607513,11.918935,-78.007828,209.179947,19.733202,-89.661583,172.208389,-23.715368,-88.790848,177.102554,-54.185177,-97.054848,174.834824,4.254848,-92.732513,183.553848,12.617456,-93.400070,174.566422,-11.492300,-82.980644,181.918747,-46.653088,-89.872551,175.058456,-45.611729,-73.782776,163.753799,70.063744,-64.035912,164.674286,97.077141,-91.217476,171.912292,40.798145,-86.328560,179.731461,35.024731,-82.249840,165.656250,56.808376,-61.808483,173.330307,88.189087,-65.653961,164.522308,90.324318,-93.696663,134.406876,8.634106,-76.416557,134.431152,0.839765,-87.825050,134.220428,30.602472,-68.393616,132.942551,26.123514
15,0.041667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0.044444,-97.272957,163.215469,12.036094,-91.129944,161.456558,34.153549,-96.235672,177.131744,24.373875,-71.704613,169.545059,18.275854,-73.378128,198.332123,27.633535,-71.354935,200.606750,11.919443,-78.009430,209.182327,19.728455,-89.723495,172.162704,-23.741531,-88.784111,177.095993,-54.186451,-97.055832,174.835846,4.255599,-93.137169,183.688873,12.518731,-93.401764,174.567139,-11.491948,-82.978912,181.923828,-46.653782,-89.870987,175.057404,-45.610748,-73.781914,163.739792,70.066330,-64.022591,164.664124,97.071625,-91.219131,171.909164,40.797371,-86.330009,179.730423,35.025429,-82.250740,165.649689,56.808567,-61.798985,173.325119,88.181824,-65.649345,164.516144,90.319534,-93.700600,134.409042,8.633155,-76.410606,134.434769,0.829606,-87.824837,134.222000,30.600136,-68.390160,132.940353,26.116133
17,0.047222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0.050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0.052778,-97.276634,163.217667,12.032494,-91.130989,161.453781,34.150185,-96.238113,177.131577,24.372622,-71.632507,169.518066,18.208603,-73.378387,198.334152,27.634769,-71.353844,200.604965,11.918933,-78.010315,209.185913,19.735312,-89.705276,172.164810,-23.737936,-88.779900,177.085953,-54.185135,-97.055122,174.837997,4.255047,-93.142738,183.692352,12.519732,-93.404030,174.570465,-11.491275,-82.990463,181.966324,-46.691547,-89.885124,175.063263,-45.578350,-73.780540,163.724991,70.065865,-64.003532,164.648560,97.061714,-91.219307,171.905334,40.796574,-86.332382,179.728485,35.025810,-82.249054,165.640945,56.805801,-61.820023,173.363083,88.168152,-65.637154,164.505661,90.309753,-93.707832,134.403732,8.627045,-76.404106,134.434189,0.816438,-87.824150,134.225388,30.595648,-68.323524,132.915878,26.042397
20,0.055556,-97.277046,163.217896,12.031662,-91.131607,161.453049,34.147278,-96.249382,177.124557,24.381599,-71.630119,169.524979,18.200960,-73.377602,198.333405,27.634100,-71.364441,200.601151,11.930611,-78.010796,209.186600,19.734297,-89.937614,172.189377,-23.465633,-88.779861,177.082962,-54.185043,-97.057304,174.839279,4.254448,-93.142822,183.691833,12.520372,-93.404839,174.572403,-11.491304,-82.988503,181.965149,-46.694313,-89.882446,175.062531,-45.578228,-73.780518,163.720123,70.066635,-63.996613,164.641922,97.058739,-91.221672,171.904678,40.795818,-86.334015,179.728287,35.025333,-82.249031,165.638412,56.805740,-61.813225,173.358612,88.164528,-65.635216,164.503525,90.308105,-93.711372,134.406082,8.625648,-76.405754,134.438187,0.811952,-87.823036,134.226822,30.594709,-68.320618,132.914673,26.037851
21,0.058333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0.061111,-97.278061,163.218536,12.030136,-91.133553,161.452240,34.143795,-96.250565,177.121796,24.381491,-71.703651,169.543762,18.272110,-73.377647,198.334641,27.636248,-71.364471,200.601913,11.932393,-78.009651,209.187912,19.737032,-89.932442,172.195313,-23.458672,-88.779243,177.076370,-54.181267,-97.058495,174.837296,4.254472,-93.150032,183.693283,12.521869,-93.404152,174.573822,-11.490261,-82.989281,181.968491,-46.694042,-89.881554,175.057678,-45.574497,-73.778725,163.708252,70.065475,-63.982647,164.631348,97.051476,-91.220940,171.901123,40.795082,-86.335228,179.725189,35.023624,-82.247810,165.630234,56.800606,-61.803787,173.347733,88.157784,-65.623924,164.492508,90.298859,-93.712807,134.407059,8.625412,-76.404694,134.436890,0.805118,-87.824043,134.228424,30.592829,-68.320236,132.912247,26.034424
23,0.063889,-97.296455,163.176712,11.996542,-91.132011,161.450058,34.142563,-96.253258,177.121765,24.381905,-71.634033,169.515717,18.209406,-73.376808,198.333298,27.636333,-71.365265,200.601288,11.934619,-78.010979,209.185822,19.737778,-89.932892,172.196594,-23.447371,-88.779900,177.072723,-54.179508,-97.060181,174.838440,4.254064,-93.149101,183.693573,12.523108,-93.404259,174.575577,-11.490482,-82.985664,181.966629,-46.694096,-89.878098,175.056915,-45.573223,-73.778427,163.704605,70.062828,-63.976734,164.627655,97.048256,-91.223793,171.900146,40.793991,-86.336639,179.723526,35.023232,-82.247337,165.628815,56.800377,-61.800968,173.344116,88.156578,-65.619568,164.487106,90.296112,-93.715538,134.409332,8.623764,-76.403847,134.435532,0.801800,-87.822289,134.229095,30.591011,-68.319954,132.913788,26.033344
24,0.066667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.069444,-97.313866,163.168777,11.993474,-91.132996,161.449112,34.139851,-96.254707,177.116852,24.382961,-71.690277,169.587952,18.354214,-73.376259,198.330536,27.638784,-71.366112,200.603668,11.939650,-78.014977,209.183365,19.760874,-89.930679,172.205490,-23.437452,-88.777634,177.068390,-54.174644,-97.060844,174.838882,4.252932,-93.152412,183.691544,12.524292,-93.400818,174.574631,-11.491317,-82.982773,181.959290,-46.693787,-89.873901,175.052567,-45.570503,-73.775360,163.691849,70.062866,-63.964725,164.618195,97.041718,-91.224045,171.895187,40.793892,-86.339622,179.721039,35.024483,-82.245316,165.618713,56.795372,-61.759422,173.283829,88.155975,-65.606224,164.475800,90.289581,-93.715126,134.408295,8.623484,-76.404907,134.435791,0.799289,-87.820938,134.229523,30.589863,-68.382896,132.936676,26.089600
26,0.072222,-97.316376,163.170120,11.992824,-91.131683,161.444092,34.139431,-96.249916,177.111496,24.375481,-71.690887,169.590027,18.352190,-73.377762,198.327332,27.639294,-71.367371,200.602859,11.941676,-78.016296,209.180832,19.762793,-89.931778,172.204254,-23.425007,-88.776215,177.065994,-54.172993,-97.061172,174.838638,4.252344,-93.155930,183.691696,12.525087,-93.402084,174.576462,-11.490965,-82.981201,181.954330,-46.695301,-89.872894,175.049728,-45.569122,-73.774925,163.687195,70.063110,-63.958733,164.612732,97.039070,-91.224037,171.893860,40.793766,-86.339211,179.719971,35.025536,-82.245979,165.615082,56.797588,-61.759979,173.278122,88.155075,-65.602020,164.471390,90.286674,-93.715477,134.410736,8.622378,-76.405685,134.435349,0.793425,-87.818611,134.229218,30.588585,-68.385048,132.935318,26.088942
27,0.075000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0.077778,-97.318604,163.169449,11.991764,-91.133369,161.442978,34.136478,-96.252373,177.107941,24.376406,-71.736603,169.541748,18.270226,-73.377243,198.323700,27.642588,-71.369965,200.606033,11.945050,-78.017532,209.178375,19.768532,-89.928581,172.204636,-23.410606,-88.776299,177.062881,-54.167755,-97.063332,174.838623,4.251483,-93.158707,183.689697,12.526113,-93.396828,174.576218,-11.491269,-82.964554,181.909134,-46.653553,-89.870110,175.045151,-45.565296,-73.770546,163.675095,70.062759,-63.943462,164.602142,97.034210,-91.224648,171.888443,40.793747,-86.343643,179.716660,35.026657,-82.244339,165.595779,56.793449,-61.752708,173.263885,88.150932,-65.587204,164.457489,90.282990,-93.717110,134.410416,8.621711,-76.408745,134.435760,0.791350,-87.816917,134.226929,30.586252,-68.383476,132.935852,26.083937
29,0.080556,-97.318375,163.170380,11.990988,-91.131325,161.439224,34.135967,-96.253304,177.106781,24.376945,-71.740379,169.545654,18.268465,-73.380806,198.320374,27.645025,-71.371506,200.606354,11.948305,-78.017632,209.177902,19.772232,-89.927223,172.206879,-23.408508,-88.788795,177.046539,-54.159748,-97.061745,174.837265,4.251161,-93.158325,183.688370,12.526745,-93.393761,174.576752,-11.491400,-82.960876,181.906296,-46.656685,-89.862930,175.041641,-45.565353,-73.767593,163.667435,70.061943,-63.935165,164.595810,97.033264,-91.225067,171.885101,40.794014,-86.343697,179.714447,35.028339,-82.243172,165.590164,56.792595,-61.746700,173.258392,88.150200,-65.581505,164.451706,90.280235,-93.716492,134.410782,8.620795,-76.409569,134.436020,0.791631,-87.815353,134.227615,30.586021,-68.385384,132.937057,26.081705
30,0.083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0.086111,-97.321159,163.170975,11.990512,-91.131210,161.435669,34.133278,-96.270439,177.096741,24.375555,-71.740982,169.542725,18.269638,-73.382065,198.314758,27.648712,-71.373222,200.608032,11.952332,-78.018097,209.174164,19.778442,-89.927742,172.209900,-23.400927,-88.786316,177.043274,-54.158012,-97.062622,174.835617,4.249996,-92.753784,183.554214,12.630388,-93.389084,174.576981,-11.491031,-82.960548,181.902313,-46.659187,-89.857712,175.035141,-45.563591,-73.761658,163.654205,70.063965,-63.919960,164.586075,97.026672,-91.224525,171.880203,40.794193,-86.346199,179.710205,35.029808,-82.241180,165.575714,56.786301,-61.763908,173.226898,88.167694,-65.567276,164.440414,90.277649,-93.715652,134.409592,8.620707,-76.414268,134.438065,0.794009,-87.813805,134.228043,30.584452,-68.384460,132.936996,26.074007
32,0.088889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,0.091667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0.094444,-97.322861,163.172806,11.989260,-91.130486,161.431564,34.132584,-96.270081,177.093903,24.377874,-71.743706,169.546051,18.264896,-73.385841,198.310486,27.654451,-71.376617,200.610382,11.956707,-78.021515,209.170578,19.786818,-89.926575,172.211441,-23.392534,-88.784752,177.039093,-54.153942,-97.061600,174.835831,4.248399,-93.163040,183.688217,12.528717,-93.381866,174.577560,-11.492223,-82.957611,181.898499,-46.659279,-89.852753,175.030930,-45.560028,-73.752899,163.635071,70.062233,-63.860565,164.558762,97.036537,-91.224731,171.873764,40.796043,-86.348671,179.706375,35.032581,-82.238068,165.553665,56.783939,-61.752857,173.210587,88.155609,-65.548225,164.425064,90.272926,-93.712082,134.420486,8.622747,-76.418968,134.439407,0.791449,-87.809807,134.227341,30.581289,-68.383827,132.934647,26.067240
35,0.097222,-97.324158,163.171829,11.988635,-91.130745,161.430405,34.131325,-96.272621,177.094772,24.378773,-71.745941,169.546082,18.264133,-73.389229,198.311096,27.656858,-71.378662,200.611954,11.958694,-78.022850,209.171768,19.788057,-89.925644,172.212036,-23.388481,-88.780685,177.036987,-54.153538,-97.062172,174.836624,4.248592,-92.755707,183.557114,12.631517,-93.378395,174.579910,-11.491781,-82.958626,181.898163,-46.658794,-89.850868,175.028351,-45.559536,-73.749779,163.629547,70.061684,-63.857697,164.548874,97.031693,-91.223160,171.870880,40.796597,-86.349510,179.705963,35.033245,-82.237259,165.548187,56.787598,-61.746071,173.206741,88.151505,-65.542412,164.420807,90.269875,-93.711914,134.420853,8.622646,-76.420563,134.440643,0.790841,-87.808289,134.225693,30.580759,-68.385704,132.935150,26.063993
36,0.100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0.102778,-97.322273,163.173050,11.987842,-91.129990,161.428741,34.130989,-96.272911,177.096634,24.378740,-71.746056,169.547791,18.260962,-73.391052,198.312302,27.661716,-71.379936,200.610687,11.960992,-78.024689,209.171646,19.792622,-89.924332,172.211884,-23.388386,-88.778183,177.032379,-54.151344,-97.062546,174.838440,4.247418,-93.162277,183.689758,12.530109,-93.372154,174.580795,-11.490917,-82.956436,181.897232,-46.662201,-89.848457,175.025589,-45.558022,-73.743790,163.618607,70.060226,-63.839931,164.536560,97.027252,-91.222343,171.868546,40.798027,-86.351219,179.704590,35.035633,-82.236061,165.535782,56.781937,-61.710335,173.203522,88.126823,-65.530907,164.420578,90.256805,-93.715263,134.423584,8.622402,-76.425102,134.440567,0.790291,-87.806396,134.228088,30.580082,-68.383896,132.934601,26.056503
38,0.105556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,0.108333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.111111,-97.321236,163.174179,11.983963,-91.128700,161.427765,34.130318,-96.274139,177.100113,24.380449,-71.744209,169.547653,18.258989,-73.395912,198.318146,27.668032,-71.385826,200.609451,11.968311,-78.029037,209.175735,19.798943,-89.915085,172.213837,-23.387909,-88.772667,177.022827,-54.150616,-97.064514,174.846176,4.247513,-93.163681,183.696075,12.531746,-93.368706,174.586121,-11.490994,-82.953026,181.895370,-46.662151,-89.846329,175.024597,-45.555176,-73.735146,163.606293,70.056763,-63.815804,164.520615,97.016678,-91.224060,171.866333,40.799965,-86.351845,179.703003,35.037868,-82.232224,165.524979,56.779457,-61.690037,173.188797,88.114693,-65.513481,164.409607,90.249107,-93.718628,134.428284,8.621132,-76.433762,134.443924,0.779821,-87.806328,134.231750,30.577644,-68.379143,132.933670,26.046133
41,0.113889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,0.116667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
