Format Version,1.23,Take Name,LorenzoP_001,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2023-06-22 11.31.54.110 AM,Capture Start Frame,2498038,Total Frames in Take,8086,Total Exported Frames,8086,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.016667,-101.853432,164.131973,14.524905,-97.897453,162.623459,37.431671,-102.172699,178.300400,26.817045,-77.146049,171.195908,21.268482,-76.400848,198.615814,30.758148,-75.739174,201.739471,15.214674,-81.924492,210.149124,23.800316,-93.156197,173.726929,-22.517336,-87.878624,179.420502,-51.961945,-101.143120,175.152298,6.153178,-98.011108,183.974243,14.304630,-96.945427,175.372833,-9.439695,-82.644691,183.622147,-43.886887,-90.155708,177.752609,-43.998196,-58.091522,165.492432,52.015965,-30.231133,170.040527,54.235970,-95.795425,173.426498,44.893372,-92.168846,181.087845,37.641861,,,,-38.061722,177.991180,48.640118,-35.989243,168.987579,52.369274,-97.792389,134.337830,10.951111,-79.225143,134.866364,5.368641,-95.123497,134.833771,33.852886,-75.280594,133.855347,31.896868
7,0.019444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0.022222,-101.872086,164.126892,14.546403,-97.664520,162.391617,37.669968,-102.180290,178.299438,26.828878,,,,-76.902977,198.728577,30.784220,-75.761993,201.744812,15.215313,-81.946518,210.151794,23.796476,-93.166512,173.722153,-22.511583,-87.876526,179.536011,-51.877750,-101.154030,175.143723,6.160402,-98.023575,183.969849,14.311825,-96.953476,175.366837,-9.434425,-82.656845,183.613541,-43.882465,-90.312645,177.676834,-43.816055,-58.018589,165.479843,51.749084,-30.116308,170.029816,53.710651,-95.786995,173.401077,44.934906,-92.169998,181.085999,37.644493,-76.923599,166.592819,50.667595,-37.869858,178.020798,48.233868,-35.891026,168.977524,51.913948,-97.791985,134.333832,10.953766,-79.227272,134.872803,5.365571,-95.127762,134.832687,33.854042,-75.288055,133.858353,31.901091
9,0.025000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0.027778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0.030556,-101.886627,164.131851,14.578290,-97.565010,162.367065,37.644341,-102.192627,178.296036,26.843596,-77.114037,171.319916,21.235918,-76.928642,198.719498,30.779903,-75.792763,201.753494,15.214476,-81.988075,210.150192,23.790524,-93.179337,173.712784,-22.503025,-87.897202,179.529938,-51.864849,-101.167511,175.136536,6.173739,-98.040092,183.967560,14.322623,-96.966743,175.360260,-9.425038,-82.505379,183.560944,-44.156410,-90.328918,177.665482,-43.806519,-57.858574,165.456512,51.392792,-29.974901,170.008926,52.973045,-95.753868,173.394073,44.950928,-92.171906,181.085449,37.648521,-88.336311,172.115707,65.121964,-37.767746,177.962509,47.512985,-35.672318,168.988525,51.190651,-97.792091,134.327423,10.958770,-79.232994,134.883224,5.363545,-95.276344,134.896667,34.059933,-75.300011,133.860687,31.908009
12,0.033333,-101.549759,163.910919,14.669746,-97.899467,162.579971,37.484539,-102.195778,178.294601,26.849047,,,,-76.460037,198.631683,30.758375,-75.854462,201.783630,15.243387,-81.993774,210.152008,23.791504,-93.184975,173.711609,-22.499960,-87.904030,179.527496,-51.862240,-101.170639,175.133301,6.178710,-98.041328,183.965546,14.326355,-96.969757,175.358093,-9.422344,-82.665443,183.572815,-43.876301,-90.336533,177.662750,-43.804108,-57.807625,165.444977,51.277889,-29.947626,169.989441,52.699352,-95.742920,173.392349,44.957722,-92.171837,181.087845,37.650639,-88.340530,172.120255,65.117203,-37.762737,177.962204,47.244026,-35.686024,168.952759,50.948326,-97.794525,134.324265,10.960444,-79.235130,134.886749,5.362402,-95.131569,134.827896,33.861816,-75.304794,133.862442,31.910515
13,0.036111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.038889,-101.897278,164.128784,14.596495,-97.899261,162.575195,37.499630,-102.200737,178.293823,26.859352,-77.164154,171.128555,21.269617,-76.945328,198.715103,30.780825,-75.877586,201.788071,15.244433,-82.004913,210.097977,23.769423,-93.193024,173.707077,-22.495598,-87.917862,179.518738,-51.855423,-101.180412,175.131683,6.186595,-98.061745,183.973038,14.331612,-96.981689,175.355576,-9.414042,-82.675674,183.565445,-43.873989,-90.398720,177.675873,-43.793549,-57.731224,165.430557,50.991585,-29.620829,169.947678,51.888348,-95.719154,173.386536,44.968849,-91.970734,181.077408,37.389095,-88.348984,172.132416,65.107452,-37.790108,177.976181,46.594547,-35.618633,168.955490,50.508892,-97.793457,134.321976,10.963652,-79.280151,134.867767,5.485885,-95.276176,134.896057,34.061668,-75.310555,133.864243,31.916574
15,0.041667,-101.901817,164.129089,14.601477,-97.899109,162.574310,37.507057,-102.203835,178.296448,26.864016,,,,-76.486298,198.630142,30.762342,-75.887314,201.789017,15.245512,-82.011017,210.095139,23.769075,-93.195709,173.705704,-22.492998,-87.922836,179.514023,-51.852345,-101.185753,175.131577,6.189963,-98.057594,183.964630,14.336308,-96.986282,175.354431,-9.409988,-82.528809,183.532425,-44.143436,-90.403709,177.670258,-43.791962,-57.678150,165.411758,50.870941,-29.812653,169.991226,51.955559,-95.705070,173.386276,44.970112,-92.167274,181.093475,37.659420,-88.353249,172.136078,65.105034,-37.455444,177.658340,46.128101,-35.584881,168.946045,50.249352,-97.796928,134.320572,10.965988,-79.281090,134.870514,5.487032,-95.275497,134.895996,34.063171,-75.315163,133.863251,31.918308
16,0.044444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.047222,-101.909515,164.128571,14.612247,-97.898705,162.575470,37.521366,-102.207932,178.299988,26.876978,-77.165611,171.120300,21.260647,-76.966492,198.709549,30.785297,-75.858505,201.766724,15.215431,-82.038353,210.093521,23.766142,-93.201538,173.699814,-22.488516,-87.932312,179.500412,-51.845203,-101.196014,175.130402,6.195977,-98.076454,183.972824,14.339161,-96.995781,175.351349,-9.403128,-82.535339,183.520370,-44.146690,-90.412201,177.661224,-43.788506,-57.556015,165.376877,50.612877,-29.089664,169.737915,50.843281,-95.680496,173.391525,44.982922,-92.165634,181.102905,37.670437,-88.356819,172.147888,65.100014,-37.231075,177.549789,45.401203,-35.500900,168.939835,49.772678,-97.798225,134.319794,10.970887,-79.281891,134.871231,5.486765,-95.276108,134.896606,34.064789,-75.321472,133.866470,31.923267
18,0.050000,-101.913788,164.128693,14.616831,-97.895218,162.575119,37.528927,-102.208496,178.303223,26.883316,-77.146889,171.110519,21.258135,-76.511284,198.630768,30.766708,-75.866661,201.766968,15.216696,-82.044891,210.091614,23.767435,-93.204994,173.696640,-22.486084,-87.937531,179.491943,-51.840866,-101.196373,175.101318,6.202376,-98.082855,183.972931,14.342535,-96.999634,175.348663,-9.399986,-82.541908,183.515823,-44.144760,-90.418655,177.657974,-43.787098,-57.504528,165.358093,50.496758,-29.463083,169.927841,50.874245,-95.661545,173.391083,44.987011,-92.161972,181.104752,37.672310,-88.358673,172.154602,65.098396,-37.384354,177.636490,45.467754,-35.519600,168.921692,49.561611,-97.799225,134.319275,10.973236,-79.282921,134.871155,5.488727,-95.273636,134.896088,34.066414,-75.324982,133.873520,31.930044
19,0.052778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.055556,-101.923843,164.128754,14.626423,-97.874084,162.583206,37.546085,-102.211777,178.311752,26.897884,-77.118416,171.132263,21.245865,-76.986351,198.707764,30.789280,-75.938347,201.800751,15.264040,-82.042923,210.053284,23.808096,-93.210220,173.694183,-22.481764,-87.949997,179.368408,-51.932442,-101.208206,175.102264,6.208172,-98.099289,183.974930,14.352119,-97.008499,175.347672,-9.390640,-82.547150,183.506561,-44.146111,-90.416153,177.612457,-43.786537,-57.403446,165.306671,50.211246,-29.388231,169.932129,50.355373,-95.620079,173.400299,45.002892,-92.145782,181.110931,37.678234,-88.362099,172.166916,65.097412,-38.588680,177.985901,46.344193,-35.428543,168.925659,49.152966,-97.802589,134.317535,10.979044,-79.286041,134.870148,5.487571,-95.265320,134.893311,34.071342,-75.327766,133.876526,31.934607
21,0.058333,-101.928284,164.129120,14.630663,-97.872536,162.585068,37.553040,-102.214195,178.317307,26.904470,-77.077850,171.150543,21.239588,-76.528671,198.628647,30.766493,-75.946487,201.801849,15.264720,-82.065147,210.093231,23.774828,-93.215385,173.693954,-22.479921,-87.955238,179.359512,-51.931973,-101.213028,175.099716,6.211397,-98.106155,183.973404,14.353880,-97.012390,175.344574,-9.388757,-82.551651,183.504242,-44.144253,-90.421585,177.608047,-43.785561,-57.371689,165.293808,50.087784,-28.871086,169.735367,49.699989,-95.594528,173.403656,45.012459,-92.133339,181.116135,37.672028,-88.366699,172.183472,65.079453,-37.411564,177.668167,45.441101,-35.403419,168.915329,48.923553,-97.804962,134.317963,10.982100,-79.288582,134.873672,5.486400,-95.264427,134.892792,34.073437,-75.329170,133.877182,31.935162
22,0.061111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0.063889,-101.936340,164.129440,14.639928,-97.882172,162.598602,37.595264,-102.217270,178.328003,26.918211,-77.023972,171.157120,21.230919,-77.005547,198.710846,30.796606,-75.958778,201.802750,15.268003,-82.063637,210.057281,23.816330,-93.218300,173.686783,-22.476858,-88.293930,179.481644,-51.914524,-101.225365,175.098740,6.217706,-98.119713,183.971741,14.358312,-97.021843,175.340500,-9.382892,-82.558289,183.496750,-44.145573,-90.429405,177.595764,-43.782139,-57.246559,165.258606,49.825214,-28.767113,169.730347,49.101452,-95.530357,173.411392,45.036205,-92.123047,181.121140,37.674065,-88.368164,172.190933,65.076508,-38.513557,177.987427,45.693966,-35.323006,168.899460,48.459278,-97.810455,134.316772,10.990071,-79.253143,134.903458,5.354162,-95.260956,134.890289,34.078865,-75.328148,133.881119,31.936789
24,0.066667,-101.940895,164.128235,14.643405,-97.880997,162.602158,37.603588,-102.218925,178.334076,26.928383,-76.935982,171.181213,21.223387,-76.543892,198.626022,30.772659,-75.965012,201.803879,15.270345,-82.084999,210.099213,23.788054,-93.221703,173.683899,-22.476583,-88.307663,179.460556,-51.913525,-101.230309,175.095993,6.220555,-98.127777,183.971924,14.359772,-97.025345,175.335999,-9.380733,-82.559006,183.494781,-44.145756,-90.441811,177.578217,-43.779408,-57.202339,165.242142,49.716576,-29.209938,169.928497,49.247910,-95.510345,173.413086,45.044373,-92.118149,181.124649,37.674141,-88.369370,172.194397,65.074989,-38.560127,177.996353,45.530937,-35.286026,168.883591,48.209694,-97.812180,134.317032,10.993981,-79.255005,134.906326,5.352026,-95.263229,134.892502,34.081024,-75.330193,133.882980,31.938028
25,0.069444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0.072222,-101.950768,164.127731,14.653121,-97.873215,162.604630,37.618793,-102.223900,178.354507,26.945778,,,,-77.023209,198.711121,30.798710,-75.971535,201.806351,15.274260,-82.109673,210.153076,23.821514,-93.227074,173.676666,-22.473413,-87.989304,179.281906,-51.929329,-101.248482,175.087936,6.233022,-98.137383,183.961304,14.365317,-97.035004,175.329193,-9.377289,-82.566063,183.489349,-44.148266,-90.448654,177.562576,-43.776440,-57.100018,165.202957,49.485569,-29.338779,169.915085,48.949493,-95.625175,173.468826,45.245670,-92.102615,181.130692,37.676464,-88.369057,172.199646,65.071381,-38.480949,177.976715,45.062317,-35.219048,168.872528,47.743248,-97.818985,134.316010,11.001494,-79.170288,134.911346,5.268677,-95.261658,134.888214,34.086342,-75.330307,133.885773,31.938198
27,0.075000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0.077778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0.080556,-101.965927,164.127151,14.669710,-97.862083,162.604874,37.639938,-102.249039,178.378265,26.991478,,,,-77.046997,198.707214,30.798092,-75.984100,201.812012,15.279923,-82.126709,210.156113,23.829021,-93.259361,173.627594,-22.469461,-88.020477,179.260986,-51.925827,-101.262451,175.079025,6.239930,-98.155579,183.954315,14.370296,-97.049759,175.315552,-9.374243,-82.580269,183.474625,-44.154526,-90.462303,177.542374,-43.772114,-56.978119,165.154541,49.123142,-29.184093,170.079224,48.724312,-95.547264,173.480194,45.248455,-92.079765,181.135269,37.677132,-88.368065,172.203140,65.065384,-37.594227,177.786118,43.422989,-35.106281,168.860687,47.035797,-97.829971,134.311783,11.012587,-79.185616,134.911301,5.264714,-95.121529,134.825897,33.908134,-75.328682,133.886841,31.936846
30,0.083333,-101.971230,164.124130,14.676921,-97.859749,162.606949,37.646679,-102.250244,178.382889,27.002245,,,,-77.055496,198.708832,30.802423,-75.987938,201.813095,15.281012,-82.129898,210.156342,23.829975,-93.261772,173.622131,-22.468191,-88.026985,179.254654,-51.923687,-101.274002,175.083694,6.255707,-98.162270,183.952911,14.371832,-97.056999,175.312408,-9.372568,-82.594383,183.460861,-44.141556,-90.467056,177.535614,-43.770802,-56.895615,165.136841,48.973690,-28.595808,169.781342,47.151283,-95.522430,173.481781,45.253254,-92.070976,181.137543,37.676758,-88.367821,172.205322,65.060463,-37.197556,177.617355,42.852097,-35.073803,168.846649,46.800121,-97.834602,134.309830,11.017484,-79.194595,134.912628,5.264465,-95.120956,134.821854,33.910740,-75.327332,133.886536,31.935310
31,0.086111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,0.088889,-101.976143,164.091248,14.702293,-97.851387,162.609482,37.660946,-102.255836,178.395813,27.019247,-76.961067,171.231583,21.261286,-77.064514,198.706573,30.801481,-75.998039,201.818604,15.284479,-82.142532,210.157654,23.834053,-93.272766,173.609879,-22.463387,-88.041016,179.240433,-51.919472,-101.286163,175.079926,6.260467,-98.173485,183.951187,14.374426,-97.065575,175.301437,-9.370136,-82.779602,183.454391,-43.857704,-90.475044,177.516327,-43.767380,-57.626499,164.843307,48.340340,-28.492859,169.721619,46.563606,-95.467415,173.484940,45.262165,-92.051544,181.140442,37.675442,-88.365295,172.208923,65.050865,-37.245918,177.628311,42.511124,-35.001858,168.850494,46.342857,-97.842079,134.304504,11.023676,-79.196419,134.918243,5.230637,-95.125786,134.820099,33.917328,-75.328300,133.884567,31.934490
33,0.091667,-101.984093,164.102356,14.720093,-97.846947,162.610107,37.665855,-102.258789,178.401489,27.027100,,,,-77.071251,198.704575,30.797165,-76.002625,201.822952,15.284575,-82.145500,210.157562,23.835701,-93.276085,173.602921,-22.461832,-88.049271,179.235001,-51.916496,-101.296089,175.072067,6.266064,-98.179817,183.951004,14.376733,-97.070465,175.297424,-9.369498,-82.785347,183.447861,-43.858383,-90.481377,177.508652,-43.765949,,,,-28.460276,169.716522,46.266453,-95.431313,173.480896,45.269169,-92.042259,181.142471,37.675018,-88.364754,172.210861,65.043793,-37.247349,177.632172,42.341866,-34.985783,168.847198,46.122208,-97.845261,134.302719,11.026705,-79.203629,134.919708,5.228381,-95.126282,134.817093,33.920895,-75.326256,133.882217,31.931618
34,0.094444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0.097222,-101.993668,164.099579,14.736014,-97.835480,162.610870,37.677185,-102.260719,178.413757,27.044168,-76.964409,171.203918,21.212029,-77.079185,198.704758,30.798513,-76.015076,201.856354,15.318152,-82.161263,210.152313,23.856853,-93.286140,173.589355,-22.459286,-88.066292,179.220917,-51.914227,-101.311401,175.070221,6.272417,-98.188141,183.948807,14.379544,-97.076225,175.285858,-9.367889,-82.625977,183.419510,-44.137196,-90.490761,177.492126,-43.762768,-56.670170,165.040939,48.467010,-28.431559,169.773438,45.710594,-95.372238,173.481934,45.278721,-91.824448,181.127869,37.408031,-88.350021,172.227066,65.060661,-37.214001,177.637543,41.915657,-34.922371,168.850586,45.689709,-97.856995,134.284546,11.025339,-79.364937,134.832809,5.522046,-95.127136,134.815704,33.922501,-75.328232,133.879105,31.925837
36,0.100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0.102778,-102.006325,164.100998,14.750981,-97.822685,162.611572,37.687969,-102.254189,178.430023,27.053299,,,,-77.084129,198.702484,30.792881,-76.025024,201.863480,15.316296,-82.167557,210.100739,23.836655,-93.300125,173.580109,-22.457487,-88.084068,179.205658,-51.911472,-101.323143,175.070068,6.278735,-98.196800,183.950760,14.384264,-97.088242,175.272186,-9.365559,-82.645454,183.385010,-44.136192,-90.504044,177.477325,-43.760956,-56.576653,165.027237,48.251091,-28.372145,169.790237,45.143761,-95.329025,173.493164,45.299229,-91.799782,181.123795,37.398823,-88.341881,172.235031,65.051392,-37.680470,178.601685,45.208504,-34.871475,168.865067,45.280899,-97.866417,134.279221,11.030012,-79.384972,134.840057,5.513030,-95.126144,134.810562,33.922653,-75.324844,133.876465,31.918865
38,0.105556,-102.011612,164.101257,14.757742,-97.814537,162.612717,37.693386,-102.254723,178.436844,27.060720,,,,-77.086708,198.702316,30.790298,-76.031158,201.867325,15.314028,-82.172661,210.100891,23.835533,-93.265396,173.611328,-22.469206,-88.093033,179.198044,-51.909660,-101.330879,175.071121,6.283593,-98.197945,183.951370,14.386110,-97.144081,175.282913,-9.367889,-82.652214,183.374069,-44.136559,-90.507805,177.466507,-43.761551,-56.530869,165.016876,48.164104,-28.349230,169.792862,44.892735,-95.306999,173.494431,45.300144,-91.787827,181.122757,37.397800,-88.337029,172.241516,65.052567,-37.658669,177.936371,41.493416,-34.840549,168.874512,45.088284,-97.856125,134.249283,11.035604,-79.394569,134.843338,5.507440,-95.126762,134.808472,33.925430,-75.328186,133.874756,31.916792
39,0.108333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
