Format Version,1.23,Take Name,LorenzoP_014,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2023-06-22 12.00.50.139 PM,Capture Start Frame,3123003,Total Frames in Take,7920,Total Exported Frames,7920,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.016667,-98.425926,163.552856,10.747808,-94.662216,162.047653,32.846745,-98.797577,177.249924,22.947329,-73.729317,169.863281,18.659740,-75.386147,198.905792,28.276789,-72.788551,201.570770,12.841050,-79.902176,209.795303,20.443605,-91.800407,172.744705,-24.994499,-90.523956,177.820129,-55.532337,-98.337395,175.109741,3.067193,-94.761711,183.679092,11.333302,-94.948151,174.745255,-12.514931,-84.644638,182.913742,-48.112774,-91.891228,176.038742,-46.852135,-84.282837,161.968414,70.042046,-81.472855,161.082123,98.656807,-95.332474,172.176651,38.985176,-89.747993,180.185562,34.376347,-89.471802,165.101807,55.466938,-78.041435,170.605377,91.108719,-81.105827,161.200546,91.641296,-96.164680,134.572281,8.304155,-78.102043,134.217438,1.583385,-91.355988,134.509766,30.821064,-71.705597,132.837204,26.859606
7,0.019444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0.022222,-98.430145,163.552887,10.748583,-94.661865,162.049179,32.847584,-98.795853,177.252136,22.949944,-73.730927,169.860535,18.662920,-75.381516,198.905243,28.277039,-72.789345,201.571365,12.839016,-79.914200,209.848618,20.474192,-91.801468,172.743652,-24.994421,-90.509735,177.822998,-55.533993,-98.338577,175.112991,3.070018,-94.735901,183.679398,11.339119,-94.948891,174.744873,-12.513262,-84.636604,182.919220,-48.108627,-91.744873,176.105713,-47.026600,-84.274925,161.962936,70.042191,-81.453362,161.066360,98.654808,-95.331993,172.176895,38.987083,-89.743629,180.184814,34.379993,-89.465530,165.098206,55.468273,-78.029678,170.594666,91.109589,-81.087151,161.189117,91.640678,-96.171524,134.574814,8.303228,-78.105743,134.217789,1.583785,-91.353020,134.508194,30.819666,-71.704185,132.837494,26.854675
9,0.025000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0.027778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0.030556,-98.429695,163.552719,10.752707,-94.661705,162.051331,32.849712,-98.793655,177.255951,22.953215,-73.720779,169.872452,18.648567,-75.376549,198.911652,28.276205,-72.791710,201.571899,12.835394,-79.913467,209.852951,20.476477,-91.803169,172.741119,-24.993992,-90.492966,177.825897,-55.531208,-98.339958,175.117142,3.072876,-94.756317,183.688019,11.337501,-94.955269,174.747330,-12.509859,-84.629532,182.926727,-48.103577,-91.732674,176.108047,-47.024834,-84.260674,161.954056,70.041977,-81.421471,161.046478,98.648514,-95.325928,172.177505,38.991779,-89.743546,180.187042,34.383087,-89.455200,165.092865,55.469601,-77.997421,170.587006,91.095726,-81.055023,161.173767,91.633865,-96.179268,134.577393,8.302527,-78.115654,134.221161,1.578191,-91.356781,134.511826,30.815384,-71.704041,132.842880,26.847944
12,0.033333,-98.430786,163.553070,10.754138,-94.660362,162.051453,32.850491,-98.793571,177.259338,22.954617,-73.720230,169.872467,18.645182,-75.373756,198.914551,28.278458,-72.792206,201.572968,12.837698,-79.913498,209.856415,20.474213,-91.801888,172.740692,-24.994064,-90.488174,177.827545,-55.528877,-98.340073,175.119247,3.075540,-94.734283,183.687515,11.342896,-94.957054,174.745499,-12.508625,-84.631035,182.930283,-48.102482,-91.726044,176.107925,-47.022789,-84.258575,161.950989,70.041672,-81.411491,161.039001,98.646996,-95.325279,172.179199,38.992722,-89.742195,180.188019,34.383976,-89.452103,165.091965,55.470299,-77.989090,170.584564,91.093788,-81.042358,161.170883,91.628777,-96.180710,134.578491,8.302766,-78.049942,134.158630,1.455973,-91.358170,134.510391,30.814547,-71.707947,132.844299,26.847216
13,0.036111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.038889,-98.431374,163.551529,10.756567,-94.660202,162.051697,32.852287,-98.792572,177.261856,22.958361,-73.722916,169.873032,18.642212,-75.371239,198.919861,28.275162,-72.791008,201.577072,12.833445,-79.913506,209.860474,20.475161,-91.802094,172.738403,-24.992514,-90.475372,177.826584,-55.527157,-98.338737,175.120850,3.077874,-94.734940,183.690445,11.344892,-94.963165,174.745728,-12.504625,-84.624138,182.938141,-48.098206,-91.715744,176.107437,-47.026844,-84.251442,161.946838,70.041435,-81.385246,161.020691,98.634567,-95.324234,172.180466,38.995655,-89.741066,180.189682,34.386696,-89.447182,165.088120,55.471516,-77.974998,170.577194,91.094131,-81.023613,161.163376,91.624725,-96.187057,134.581451,8.302652,-78.054680,134.159088,1.450941,-91.360954,134.513763,30.813456,-71.708229,132.849197,26.841858
15,0.041667,-98.433670,163.551392,10.758442,-94.667610,162.041397,32.852383,-98.790871,177.262360,22.959986,-73.721840,169.874466,18.640280,-75.371910,198.922546,28.276587,-72.790047,201.579620,12.831861,-79.913345,209.862564,20.477198,-91.799538,172.734207,-24.992662,-90.458839,177.841049,-55.535610,-98.339241,175.122314,3.078979,-94.736343,183.691956,11.345917,-94.965897,174.743866,-12.503165,-84.616974,182.942444,-48.095821,-91.707901,176.106018,-47.027683,-84.249420,161.944153,70.040115,-81.375000,161.014587,98.632164,-95.322647,172.178909,38.996983,-89.739830,180.189560,34.387707,-89.442673,165.086212,55.472584,-77.967201,170.574249,91.091209,-81.015167,161.158615,91.623055,-96.188759,134.582504,8.301419,-78.057907,134.161209,1.448064,-91.366020,134.515366,30.812008,-71.704895,132.851257,26.838991
16,0.044444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.047222,-98.434792,163.550400,10.761049,-94.666695,162.041016,32.854450,-98.793518,177.264908,22.961760,-73.667870,169.847656,18.590841,-75.370735,198.924728,28.276682,-72.790627,201.583313,12.834766,-79.912804,209.864182,20.477682,-91.795540,172.730667,-24.991434,-90.448845,177.842560,-55.532104,-98.340935,175.122787,3.081688,-94.734024,183.692581,11.348799,-94.971001,174.741501,-12.500238,-84.615219,182.945511,-48.093498,-91.694412,176.089890,-47.042862,-84.241486,161.937881,70.039680,-81.357285,161.001816,98.625648,-95.321648,172.179092,38.998890,-89.738747,180.197937,34.388237,-89.435684,165.081680,55.474072,-77.953461,170.566025,91.090881,-80.998001,161.151123,91.619942,-96.191284,134.581818,8.301157,-78.057327,134.167068,1.439400,-91.368385,134.515335,30.809923,-71.707306,132.853821,26.834366
18,0.050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0.052778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.055556,-98.442184,163.555710,10.765373,-94.670036,162.036972,32.857307,-98.794083,177.265015,22.968071,-73.723854,169.880554,18.638123,-75.367752,198.922180,28.278675,-72.790443,201.586609,12.836179,-79.910950,209.860565,20.478241,-91.712105,172.822723,-25.041195,-90.433861,177.848236,-55.527031,-98.343971,175.122238,3.084433,-94.738731,183.692398,11.350936,-94.977142,174.737946,-12.495554,-84.604660,182.952896,-48.087646,-91.674728,176.089432,-47.043777,-84.232300,161.927872,70.035355,-81.336342,160.984070,98.619293,-95.319572,172.175995,39.003857,-89.515381,180.092636,34.150146,-89.426483,165.059143,55.468369,-77.934250,170.549042,91.088905,-80.973289,161.129089,91.611877,-96.196701,134.582611,8.299073,-78.063187,134.173447,1.435277,-91.375359,134.515488,30.809927,-71.711121,132.856552,26.832211
21,0.058333,-98.444817,163.556122,10.765707,-94.671112,162.035416,32.858311,-98.793999,177.265854,22.968964,-73.726219,169.879166,18.637463,-75.367401,198.919815,28.279915,-72.789261,201.587708,12.837686,-79.909393,209.860703,20.480793,-91.711998,172.818069,-25.039799,-90.430656,177.850754,-55.525230,-98.343895,175.120316,3.085089,-94.737984,183.690857,11.352202,-94.976685,174.734772,-12.494623,-84.722809,183.027679,-48.173763,-91.668518,176.088303,-47.042381,-84.229553,161.925476,70.034439,-81.330833,160.977509,98.617210,-95.319305,172.175278,39.004406,-89.738716,180.188004,34.394245,-89.421234,165.056046,55.469543,-77.925583,170.542450,91.087555,-80.964699,161.121109,91.609909,-96.198105,134.580551,8.299362,-78.064453,134.173859,1.429980,-91.374893,134.513626,30.808418,-71.710655,132.853729,26.829815
22,0.061111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0.063889,-98.451210,163.559540,10.766688,-94.673462,162.034149,32.859631,-98.795631,177.264038,22.971634,-73.727287,169.879456,18.638783,-75.366798,198.914246,28.280800,-72.790756,201.588013,12.840078,-79.910187,209.856339,20.483831,-91.791756,172.717316,-24.990940,-90.416466,177.855164,-55.522095,-98.345886,175.120163,3.086892,-94.739998,183.689255,11.352623,-94.977020,174.731735,-12.492651,-84.710205,183.028763,-48.164391,-91.802963,176.051819,-46.847580,-84.222282,161.919434,70.032204,-81.320206,160.966034,98.615128,-95.318550,172.172012,39.007908,-89.737411,180.183105,34.397594,-89.409721,165.038300,55.474098,-77.916626,170.520462,91.096428,-80.934364,161.110474,91.594986,-96.203194,134.581589,8.296743,-78.142532,134.233200,1.560929,-91.377663,134.510239,30.807295,-71.713341,132.850998,26.826725
24,0.066667,-98.451050,163.559677,10.766837,-94.671951,162.031906,32.860996,-98.796082,177.263611,22.973240,-73.726082,169.878250,18.639174,-75.370476,198.911102,28.281921,-72.790161,201.586823,12.843580,-79.909225,209.853745,20.484806,-91.791351,172.715622,-24.991476,-90.409782,177.856689,-55.521744,-98.345306,175.118896,3.087932,-94.741829,183.689194,11.353246,-94.978073,174.730927,-12.491876,-84.707336,183.027283,-48.160942,-91.798332,176.051788,-46.848476,-84.215759,161.915176,70.031502,-81.315269,160.958359,98.613403,-95.317772,172.169617,39.008076,-89.738121,180.182251,34.398411,-89.405182,165.035675,55.475677,-77.907692,170.510818,91.096260,-80.929245,161.102707,91.595169,-96.201843,134.579010,8.295989,-78.141777,134.233582,1.558033,-91.378799,134.510941,30.806202,-71.714844,132.849243,26.829439
25,0.069444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0.072222,-98.455917,163.562820,10.767976,-94.673164,162.029617,32.861912,-98.796951,177.262405,22.974800,-73.728409,169.877060,18.641504,-75.352982,198.863129,28.306297,-72.793999,201.583954,12.846367,-79.908539,209.851028,20.487432,-91.793915,172.715668,-24.991507,-90.392540,177.857773,-55.521797,-98.352516,175.133820,3.087419,-94.741692,183.686005,11.354491,-94.976250,174.727020,-12.491512,-84.696320,183.027893,-48.153378,-91.790161,176.054306,-46.849644,-84.206841,161.909241,70.030907,-81.304100,160.947769,98.609886,-95.317085,172.165680,39.012413,-89.737999,180.180099,34.401859,-89.397034,165.027313,55.478668,-77.884552,170.493057,91.096581,-80.927811,161.076187,91.606430,-96.206024,134.577423,8.294094,-78.144630,134.230438,1.555791,-91.383972,134.509415,30.804304,-71.716400,132.845032,26.825920
27,0.075000,-98.454727,163.562180,10.769004,-94.673523,162.028946,32.861958,-98.797363,177.262100,22.975397,-73.739075,169.865250,18.656591,-75.349541,198.859711,28.309906,-72.792397,201.583527,12.848025,-79.895493,209.796173,20.459309,-91.794792,172.714859,-24.992966,-90.380539,177.858414,-55.521202,-98.347153,175.116348,3.088731,-94.743103,183.687027,11.355532,-94.973755,174.726578,-12.490696,-84.587547,182.948196,-48.079552,-91.782974,176.053619,-46.850883,-84.203529,161.907013,70.030365,-81.298943,160.942215,98.608757,-95.317924,172.165100,39.013332,-89.736481,180.178909,34.403374,-89.393883,165.024979,55.478668,-77.875626,170.482727,91.097130,-80.919930,161.067490,91.607582,-96.207176,134.577042,8.291918,-78.148315,134.226913,1.555413,-91.383217,134.509033,30.802580,-71.717079,132.841309,26.826397
28,0.077778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0.080556,-98.456078,163.563293,10.768622,-94.673065,162.029572,32.864162,-98.798332,177.263046,22.976456,-73.739296,169.863159,18.659258,-75.369011,198.899384,28.288290,-72.793404,201.578705,12.851676,-79.894852,209.794113,20.462210,-91.795647,172.716278,-24.993473,-90.365044,177.859833,-55.521286,-98.346756,175.116806,3.089276,-94.764290,183.689529,11.352149,-94.972023,174.726761,-12.490040,-84.580666,182.948135,-48.071224,-91.774261,176.053329,-46.853302,-84.191666,161.901321,70.031593,-81.285324,160.931458,98.605057,-95.316437,172.161682,39.017494,-89.737556,180.178116,34.405075,-89.384682,165.019302,55.480659,-77.848778,170.459122,91.096977,-80.904732,161.051361,91.607414,-96.211090,134.576584,8.287972,-78.150978,134.223267,1.555875,-91.387192,134.509659,30.800161,-71.718895,132.837753,26.825151
30,0.083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0.086111,-98.455856,163.562103,10.768663,-94.672852,162.029861,32.864838,-98.797676,177.263290,22.977486,-73.739998,169.858719,18.659765,-75.369301,198.899124,28.289526,-72.790260,201.576706,12.852203,-79.895638,209.794708,20.466030,-91.794273,172.716385,-24.992960,-90.337204,177.858765,-55.522392,-98.346657,175.116592,3.088933,-94.745949,183.688431,11.355847,-94.967766,174.726379,-12.490952,-84.575989,182.950455,-48.072590,-91.767708,176.056519,-46.853233,-84.181694,161.897018,70.031563,-81.269157,160.920975,98.601929,-95.315849,172.161240,39.020260,-89.739265,180.178146,34.407570,-89.374420,165.015289,55.483414,-77.820236,170.443878,91.097656,-80.885391,161.036179,91.604042,-96.213150,134.577454,8.285314,-78.153923,134.220245,1.550654,-91.381248,134.504181,30.784073,-71.723015,132.837143,26.823572
32,0.088889,-98.456207,163.561356,10.768559,-94.672523,162.030167,32.866314,-98.798813,177.265182,22.977478,-73.740265,169.858948,18.658525,-75.371101,198.898056,28.289145,-72.790268,201.574615,12.850361,-79.894554,209.794373,20.465990,-91.792961,172.717651,-24.994076,-90.330353,177.860123,-55.521687,-98.347565,175.119385,3.089035,-94.744675,183.689804,11.355522,-94.967476,174.727478,-12.491428,-84.571190,182.950867,-48.069847,-91.765022,176.059570,-46.853592,-84.175613,161.895630,70.031334,-81.259674,160.916580,98.598518,-95.326027,172.165939,39.035625,-89.739349,180.178482,34.408791,-89.371506,165.013748,55.483799,-77.813087,170.427811,91.103058,-80.875008,161.029648,91.601883,-96.213753,134.578476,8.284107,-78.155891,134.217758,1.549798,-91.391785,134.511948,30.796680,-71.720795,132.838043,26.820602
33,0.091667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0.094444,-98.453255,163.561157,10.768652,-94.672607,162.032990,32.866287,-98.798744,177.267563,22.978424,-73.739983,169.856567,18.657290,-75.371971,198.902313,28.291342,-72.791412,201.574188,12.854592,-79.908012,209.846924,20.496622,-91.789703,172.717422,-24.995173,-90.314415,177.860443,-55.521656,-98.345329,175.122513,3.088138,-94.765053,183.695740,11.351895,-94.961441,174.730927,-12.491256,-84.562050,182.956070,-48.066158,-91.757568,176.062271,-46.852493,-84.162895,161.891113,70.030556,-81.237549,160.904831,98.593292,-95.325615,172.164612,39.038624,-89.740471,180.178207,34.410816,-89.364647,165.012024,55.483913,-77.790794,170.419067,91.100647,-80.855904,161.017670,91.601357,-96.217850,134.581696,8.281032,-78.157288,134.215973,1.544774,-91.387100,134.508713,30.779329,-71.722359,132.837708,26.819607
35,0.097222,-98.453751,163.559204,10.769451,-94.671539,162.032272,32.866474,-98.800972,177.268738,22.979017,-73.741905,169.856400,18.654875,-75.372925,198.903061,28.294516,-72.790314,201.575043,12.853972,-79.911552,209.850052,20.498552,-91.787758,172.717621,-24.995024,-90.305618,177.859955,-55.519951,-98.344627,175.122375,3.088406,-94.766876,183.697250,11.351961,-94.965378,174.734680,-12.491787,-84.561974,182.960327,-48.065613,-91.754341,176.063675,-46.852554,-84.153999,161.888153,70.030617,-81.225464,160.899170,98.591721,-95.325790,172.165253,39.039974,-89.742905,180.181168,34.411686,-89.360924,165.010162,55.485229,-77.780045,170.413803,91.098663,-80.843636,161.013077,91.600624,-96.219719,134.582245,8.278945,-78.085953,134.157196,1.419303,-91.389435,134.510559,30.777969,-71.725182,132.839310,26.819620
36,0.100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0.102778,-98.454514,163.559311,10.768983,-94.674042,162.037048,32.867222,-98.803719,177.272095,22.979280,-73.743690,169.855209,18.654449,-75.375839,198.908997,28.294395,-72.788406,201.575424,12.856046,-79.910370,209.853180,20.497257,-91.782661,172.718262,-24.994785,-90.294197,177.861786,-55.517662,-98.342545,175.124847,3.088546,-94.744492,183.696823,11.355570,-94.959473,174.734116,-12.492061,-84.555824,182.968445,-48.063690,-91.745964,176.067413,-46.852768,-84.138466,161.885422,70.029411,-81.198822,160.885544,98.589203,-95.326065,172.164902,39.042652,-89.743690,180.181290,34.413918,-89.353188,165.009369,55.485039,-77.760254,170.407288,91.095917,-80.820183,161.002289,91.594688,-96.221092,134.585266,8.277166,-78.086807,134.155579,1.413785,-91.395027,134.513504,30.774780,-71.728287,132.841843,26.817490
38,0.105556,-98.452950,163.559113,10.768986,-94.674126,162.036102,32.867176,-98.804207,177.273438,22.980068,-73.742416,169.856567,18.652679,-75.374588,198.910629,28.293314,-72.791206,201.576263,12.857108,-79.911751,209.855026,20.495897,-91.781334,172.719437,-24.994135,-90.288414,177.861496,-55.516594,-98.343849,175.125336,3.088024,-94.744606,183.697708,11.355964,-94.959015,174.735901,-12.491817,-84.626961,183.043869,-48.116840,-91.742172,176.070496,-46.852135,-84.130051,161.882324,70.028320,-81.185272,160.879166,98.588058,-95.326515,172.165375,39.043766,-89.745781,180.182968,34.414284,-89.351341,165.009277,55.485188,-77.751526,170.403412,91.093079,-80.803169,160.995575,91.589294,-96.222099,134.584778,8.275491,-78.088425,134.154129,1.415306,-91.395981,134.513687,30.772268,-71.729523,132.843491,26.817905
39,0.108333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.111111,-98.450394,163.558716,10.770112,-94.675133,162.037140,32.867626,-98.804962,177.275497,22.981504,-73.679802,169.836349,18.592897,-75.378281,198.916077,28.297953,-72.789742,201.579758,12.855944,-79.911171,209.858017,20.496016,-91.777435,172.719879,-24.995058,-90.278694,177.864426,-55.514103,-98.345482,175.127579,3.087923,-94.746124,183.699173,11.356315,-94.955688,174.735397,-12.491703,-84.623169,183.052689,-48.115253,-91.736664,176.072571,-46.851288,-84.112839,161.876068,70.025566,-81.147575,160.858093,98.575195,-95.326881,172.164352,39.047474,-89.746132,180.181534,34.417683,-89.344803,165.006393,55.487835,-77.733704,170.394760,91.089371,-80.779053,160.986404,91.583977,-96.222809,134.586594,8.272639,-78.089874,134.156097,1.410480,-91.400513,134.514618,30.769428,-71.731689,132.845078,26.816505
41,0.113889,-98.454132,163.560608,10.769773,-94.675522,162.037155,32.867439,-98.806725,177.276672,22.983330,-73.680176,169.837921,18.591347,-75.376305,198.915604,28.295677,-72.791000,201.578705,12.856497,-79.913353,209.858673,20.498444,-91.690704,172.811554,-25.047916,-90.275009,177.866165,-55.513321,-98.345116,175.126572,3.086957,-94.767708,183.701462,11.353689,-94.955460,174.735947,-12.491262,-84.618851,183.056976,-48.113335,-91.732574,176.074280,-46.851646,-84.093246,161.869537,70.009224,-81.101204,160.843658,98.590767,-95.328789,172.164505,39.049137,-89.747032,180.181808,34.418781,-89.341614,165.003891,55.487560,-77.724258,170.390533,91.087669,-80.767426,160.980774,91.585175,-96.222534,134.587112,8.271161,-78.088867,134.158859,1.407933,-91.403656,134.514664,30.768887,-71.731194,132.847504,26.819706
42,0.116667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
