,Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
31,0.086111,-94.921799,-106.688751,-94.363579,-76.172356,-97.140244,-41.015659,-94.285065,-18.757984,-95.968277,15.959595,-94.288864,45.443554
32,0.088889,-94.922783,-106.681564,-94.362411,-76.167366,-97.14193,-41.013241,-94.284035,-18.756971,-95.970985,15.95974,-94.302734,45.440025
33,0.091667,-94.92589606030603,-106.67861096849686,-94.36225847254725,-76.16538964428443,-97.14286066750675,-41.01229833033303,-94.28620589072908,-18.753040292529253,-95.97234724518452,15.961620838523851,-94.30790793123312,45.441370242124215
34,0.094444,-94.929008,-106.675659,-94.362106,-76.163414,-97.143791,-41.011356,-94.288376,-18.749111,-95.973709,15.963501,-94.31308,45.442715
35,0.097222,-94.93216666666666,-106.674703,-94.36192566666668,-76.16065466666667,-97.14422599999999,-41.009045666666665,-94.28892033333334,-18.745772666666667,-95.96658333333333,15.947081,-94.31503566666666,45.444361666666666
36,0.1,-94.93532533333334,-106.673747,-94.36174533333333,-76.15789533333333,-97.144661,-41.00673533333333,-94.28946466666666,-18.742434333333332,-95.95945766666667,15.930661,-94.31699133333333,45.446008333333324
37,0.102778,-94.938484,-106.672791,-94.361565,-76.155136,-97.145096,-41.004425,-94.290009,-18.739096,-95.952332,15.914241,-94.318947,45.447655
38,0.105556,-94.941589,-106.67067,-94.362534,-76.152023,-97.145142,-41.002712,-94.28669,-18.738323,-95.954857,15.917426,-94.321045,45.451485
39,0.108333,-94.94570075967597,-106.66838541134113,-94.36369729054906,-76.15119164968498,-97.1441311819982,-41.00020995049505,-94.33815223420342,-18.64646053987399,-95.95632523564356,15.919384147434744,-94.32289866624663,45.453861072187216
40,0.111111,-94.949814,-106.6661,-94.364861,-76.15036,-97.14312,-40.997707,-94.389633,-18.554565,-95.957794,15.921343,-94.324753,45.456238
41,0.113889,-94.952271,-106.663872,-94.365295,-76.147842,-97.14563,-40.999416,-94.39061,-18.551527,-95.958221,15.924282,-94.326775,45.458168
42,0.116667,-94.95574662556255,-106.66397101782178,-94.3667907692169,-76.14427885868587,-97.14483235643564,-40.99639995715572,-94.33572562160217,-18.64214030909091,-95.9602548660666,15.925391699729971,-94.32869784608461,45.460644445724576
43,0.119444,-94.959221,-106.66407,-94.368286,-76.140717,-97.144035,-40.993385,-94.280861,-18.732721,-95.962288,15.926501,-94.33062,45.46312
44,0.122222,-94.963112,-106.663094,-94.36985,-76.137672,-97.141891,-40.992977,-94.282448,-18.729216,-95.961914,15.930378,-94.332588,45.463951
45,0.125,-94.9660835,-106.66106049999999,-94.37162,-76.1351775,-97.1425665,-40.992153,-94.282204,-18.7273125,-95.962677,15.9331655,-94.363674,45.4745445
46,0.127778,-94.969055,-106.659027,-94.37339,-76.132683,-97.143242,-40.991329,-94.28196,-18.725409,-95.96344,15.935953,-94.39476,45.485138
47,0.130556,-94.972443,-106.656731,-94.37516,-76.128197,-97.142578,-40.989052,-94.28244,-18.721346,-95.966125,15.935722,-94.337097,45.469452
48,0.133333,-94.97602435517551,-106.65557520810081,-94.3775705659766,-76.12637732763277,-97.1415941771377,-40.98656494779478,-94.28145217785779,-18.719421846444646,-95.96579355967597,15.937897108370837,-94.33784086606659,45.47077726138614
49,0.136111,-94.979607,-106.654419,-94.379982,-76.124557,-97.14061,-40.984077,-94.280464,-18.717497,-95.965462,15.940073,-94.338585,45.472103
50,0.138889,-94.982872,-106.652657,-94.380783,-76.120224,-97.141838,-40.98428,-94.283554,-18.713062,-95.966759,15.939728,-94.340149,45.47316
51,0.141667,-94.98491336741674,-106.65085567578758,-94.3836940239424,-76.11805710999099,-97.14209004536454,-40.98022226966697,-94.28243229810981,-18.713155516831684,-95.96790720666067,15.940923215121513,-94.34020250963096,45.47455075031503
52,0.144444,-94.986954,-106.649055,-94.386604,-76.115891,-97.142342,-40.976166,-94.281311,-18.713249,-95.969055,15.942118,-94.340256,45.475941
53,0.147222,-94.98917666666667,-106.64575666666667,-94.38740533333333,-76.11211433333334,-97.14293433333333,-40.974092,-94.280688,-18.712533333333333,-95.969856,15.942238,-94.34074666666666,45.477283666666665
54,0.15,-94.99139933333333,-106.64245833333334,-94.38820666666668,-76.10833766666667,-97.14352666666667,-40.972018,-94.280065,-18.71181766666667,-95.970657,15.942358,-94.34123733333334,45.47862633333333
55,0.152778,-94.993622,-106.63916,-94.389008,-76.104561,-97.144119,-40.969944,-94.279442,-18.711102,-95.971458,15.942478,-94.341728,45.479969
56,0.155556,-94.995407,-106.640373,-94.391373,-76.099373,-97.146103,-40.966541,-94.283234,-18.706598,-95.970955,15.945419,-94.339119,45.481602
57,0.158333,-94.99718817929794,-106.63722256723672,-94.39147598145814,-76.09738185850584,-97.14637745058505,-40.96432539891989,-94.2843667960396,-18.703852994239423,-95.97261420126013,15.945027070567056,-94.33870707416743,45.4833961769577
58,0.161111,-94.99897,-106.634071,-94.391579,-76.09539,-97.146652,-40.962109,-94.2855,-18.701107,-95.974274,15.944635,-94.338295,45.485191
59,0.163889,-95.002228,-106.630722,-94.391975,-76.092079,-97.146904,-40.961716,-94.287567,-18.702646,-95.97599,15.948179,-94.330383,45.492458
60,0.166667,-95.00444089828983,-106.62874164356435,-94.3921850378038,-76.09176994437443,-97.14804470531054,-40.96162248316832,-94.29012346012601,-18.700201560036003,-95.97671112979297,15.951121029522952,-94.33050902268228,45.49428782934293
61,0.169444,-95.006653,-106.626762,-94.392395,-76.091461,-97.149185,-40.961529,-94.292679,-18.697758,-95.977432,15.954062,-94.330635,45.496117
62,0.172222,-95.006599,-106.607224,-94.392082,-76.086617,-97.148247,-40.955231,-94.2901,-18.697954,-95.979652,15.952497,-94.330505,45.49847
63,0.175,-95.009052,-106.6062165,-94.392971,-76.085152,-97.14967,-40.955561,-94.2917555,-18.6965635,-95.98070899999999,15.955615,-94.354034,45.5090845
64,0.177778,-95.011505,-106.605209,-94.39386,-76.083687,-97.151093,-40.955891,-94.293411,-18.695173,-95.981766,15.958733,-94.377563,45.519699
65,0.180556,-95.012825,-106.602982,-94.391563,-76.082634,-97.154625,-40.955978,-94.292709,-18.694635,-95.982185,15.961963,-94.378265,45.521103
66,0.183333,-95.01723420612062,-106.60535407290729,-94.39179945742575,-76.08052487974798,-97.15554033519352,-40.95438178739874,-94.2938417960396,-18.693464210801086,-95.98364973627362,15.962035986858686,-94.37912334545454,45.52366203924392
67,0.186111,-95.021645,-106.607727,-94.392036,-76.078415,-97.156456,-40.952785,-94.294975,-18.692293,-95.985115,15.962109,-94.379982,45.526222
68,0.188889,-95.023666,-106.608566,-94.392258,-76.076279,-97.156517,-40.95248,-94.299011,-18.690126,-95.987579,15.965692,-94.392693,45.545624
69,0.191667,-95.02747018469849,-106.60754731665166,-94.38560780306031,-76.06543154761476,-97.1577837279928,-40.952795056705675,-94.299011,-18.689946967776777,-95.98774302952296,15.967551834743475,-94.3933491180918,45.54770337425742
70,0.194444,-95.031273,-106.606529,-94.37896,-76.054588,-97.15905,-40.95311,-94.299011,-18.689768,-95.987907,15.969411,-94.394005,45.549782
71,0.197222,-95.03418,-106.604134,-94.393982,-76.071289,-97.160172,-40.953804,-94.293999,-18.692852,-95.989693,15.976134,-94.395081,45.551136
72,0.2,-95.03693000000001,-106.603466,-94.402344,-76.066368,-97.162018,-40.9533975,-94.296528,-18.6911535,-96.004406,16.0189415,-94.3475915,45.515888
73,0.202778,-95.03968,-106.602798,-94.410706,-76.061447,-97.163864,-40.952991,-94.299057,-18.689455,-96.019119,16.061749,-94.300102,45.48064
74,0.205556,-95.039764,-106.601013,-94.411285,-76.061646,-97.161751,-40.952744,-94.301132,-18.689024,-96.020988,16.064768,-94.301239,45.484863
75,0.208333,-95.04271246912691,-106.60071555355536,-94.41320365454546,-76.0582971029703,-97.16527486552656,-40.94994450405041,-94.3011699931593,-18.687805219441945,-96.02148391071107,16.06555285868587,-94.30121250477048,45.48754051791179
76,0.211111,-95.045662,-106.600418,-94.415123,-76.054947,-97.1688,-40.947144,-94.301208,-18.686586,-96.02198,16.066338,-94.301186,45.490219
77,0.213889,-95.047531,-106.598938,-94.417366,-76.052696,-97.165039,-40.953064,-94.30481,-18.68359,-96.021118,16.068909,-94.29998,45.491135
78,0.216667,-95.0494923530153,-106.59793431935194,-94.42019300882087,-76.04895332637264,-97.16602717785779,-40.95204531665166,-94.30976239135913,-18.680008355355536,-96.0214460590459,16.070858350855087,-94.30014402952295,45.494143041404136
79,0.219444,-95.051453,-106.596931,-94.423019,-76.045212,-97.167015,-40.951027,-94.314713,-18.676428,-96.021774,16.072807,-94.300308,45.49715
80,0.222222,-95.05355866666666,-106.596659,-94.42544033333333,-76.04501866666665,-97.16773733333333,-40.95109566666667,-94.316587,-18.675905333333333,-96.022588,16.073973666666667,-94.30002833333333,45.499378
81,0.225,-95.05566433333334,-106.596387,-94.42786166666667,-76.04482533333332,-97.16845966666668,-40.95116433333334,-94.318461,-18.675382666666668,-96.02340199999999,16.075140333333334,-94.29974866666667,45.501605999999995
82,0.227778,-95.05777,-106.596115,-94.430283,-76.044632,-97.169182,-40.951233,-94.320335,-18.67486,-96.024216,16.076307,-94.299469,45.503834
83,0.230556,-95.059853,-106.593964,-94.431343,-76.042381,-97.170074,-40.949856,-94.320313,-18.673689,-96.02356,16.077797,-94.33123,45.537731
84,0.233333,-95.06153869648965,-106.59392200756075,-94.43487486408641,-76.0421865350135,-97.17100483240324,-40.949579549774974,-94.32198719855985,-18.674222903870387,-96.02264066552657,16.08060399459946,-94.33022318127813,45.5394471909991
85,0.236111,-95.063225,-106.59388,-94.438408,-76.041992,-97.171936,-40.949303,-94.323662,-18.674757,-96.021721,16.083412,-94.329216,45.541164
86,0.238889,-95.06549360554422,-106.59413169686788,-94.44089029785191,-76.04114256474259,-97.21691673058922,-40.896806367574705,-94.32457744317773,-18.67470566050642,-96.02216105280212,16.08451413224529,-94.33021545325813,45.548949600864034
87,0.241667,-95.06776221108845,-106.59438339373574,-94.44337259570382,-76.04029312948518,-97.26189746117845,-40.84430973514941,-94.32549288635546,-18.67465432101284,-96.02260110560422,16.08561626449058,-94.33121490651625,45.55673520172807
88,0.244444,-95.07003,-106.594635,-94.445854,-76.039444,-97.306862,-40.791832,-94.326408,-18.674603,-96.023041,16.086718,-94.332214,45.564518
89,0.247222,-95.072922,-106.594742,-94.447311,-76.038536,-97.178726,-40.94928,-94.329323,-18.677343,-96.023567,16.086977,-94.399353,45.588463
90,0.25,-95.073288,-106.592987,-94.450851,-76.036957,-97.179657,-40.949196,-94.328308,-18.676426,-96.024681,16.087408,-94.400696,45.58952
91,0.252778,-95.075348,-106.594086,-94.452957,-76.037979,-97.311073,-40.791176,-94.330818,-18.67535,-96.025269,16.088207,-94.325157,45.569523
92,0.255556,-95.07575257281728,-106.59365842304231,-94.45528441890188,-76.03931073969397,-97.31372097659765,-40.791265516111615,-94.33306140378038,-18.6754500180018,-96.02486442718272,16.089996322052205,-94.32346319513951,45.57069621116111
93,0.258333,-95.076157,-106.593231,-94.457611,-76.040642,-97.316368,-40.791355,-94.335304,-18.67555,-96.02446,16.091785,-94.32177,45.571869
94,0.261111,-95.07618733333334,-106.594032,-94.45931,-76.040296,-97.27592466666667,-40.843221,-94.33680466666667,-18.675786000000006,-96.02422333333334,16.09386166666667,-94.329295,45.57753366666667
95,0.263889,-95.07621766666668,-106.59483300000002,-94.461009,-76.03995,-97.23548133333333,-40.895087,-94.33830533333332,-18.676022,-96.02398666666667,16.095938333333333,-94.33682,45.583198333333335
96,0.266667,-95.076248,-106.595634,-94.462708,-76.039604,-97.195038,-40.946953,-94.339806,-18.676258,-96.02375,16.098015,-94.344345,45.588863
97,0.269444,-95.076958,-106.59565,-94.466698,-76.023361,-97.195885,-40.946884,-94.343613,-18.676094,-95.995781,16.02309,-94.34391,45.590462
98,0.272222,-95.077122,-106.5964965,-94.468544,-76.02183149999999,-97.198006,-40.9457625,-94.346291,-18.675053499999997,-95.99730299999999,16.026393499999998,-94.34418099999998,45.593199
99,0.275,-95.077286,-106.597343,-94.47039,-76.020302,-97.200127,-40.944641,-94.348969,-18.674013,-95.998825,16.029697,-94.344452,45.595936
100,0.277778,-95.079437,-106.595421,-94.470795,-76.021576,-97.198723,-40.954475,-94.349792,-18.673864,-95.997543,16.030106,-94.342056,45.597439
101,0.280556,-95.0809477719172,-106.59994581440144,-94.47116506660666,-76.02103040180018,-97.20198108640864,-40.95178351557155,-94.35227994779477,-18.673059355175518,-95.99755850279027,16.032516933933394,-94.34313219369936,45.59956988352835
102,0.283333,-95.082458,-106.604469,-94.471535,-76.020485,-97.205238,-40.949093,-94.354767,-18.672255,-95.997574,16.034927,-94.344208,45.6017
103,0.286111,-95.081406,-106.601212,-94.474167,-76.02169,-97.207489,-40.949162,-94.358536,-18.671501,-96.007286,16.050783,-94.34304,45.60519
104,0.288889,-95.082764,-106.59997200000002,-94.4735145,-76.029518,-97.221916,-40.967726,-94.3602755,-18.6714475,-96.0095405,16.053193999999998,-94.3442115,45.6071355
105,0.291667,-95.084122,-106.598732,-94.472862,-76.037346,-97.236343,-40.98629,-94.362015,-18.671394,-96.011795,16.055605,-94.345383,45.609081
106,0.294444,-95.084412,-106.597305,-94.474091,-76.036926,-97.239563,-40.985146,-94.363823,-18.672113,-96.01226,16.057613,-94.341438,45.611584
107,0.297222,-95.0844615,-106.588085,-94.478386,-76.0271145,-97.24084450000002,-40.985472,-94.366623,-18.6721305,-96.015255,16.0609775,-94.339935,45.613413
108,0.3,-95.084511,-106.578865,-94.482681,-76.017303,-97.242126,-40.985798,-94.369423,-18.672148,-96.01825,16.064342,-94.338432,45.615242
109,0.302778,-95.086113,-106.577919,-94.485161,-76.017059,-97.244843,-40.985214,-94.371002,-18.672722,-96.01947,16.067877,-94.375893,45.62344
110,0.305556,-95.08835240306033,-106.57773946768677,-94.48502347524753,-76.01578877137715,-97.24718942232224,-40.9831806340234,-94.37346694365436,-18.671744324032403,-96.02046967992798,16.06765095931593,-94.37548442646266,45.624035107110714
111,0.308333,-95.090591,-106.57756,-94.484886,-76.014519,-97.249535,-40.981148,-94.375931,-18.670767,-96.021469,16.067425,-94.375076,45.62463
112,0.311111,-95.091324,-106.575439,-94.488388,-76.010475,-97.249382,-40.981754,-94.378128,-18.670063,-96.022049,16.063622,-94.373611,45.625175
113,0.313889,-95.0935325,-106.5753095,-94.485977,-76.000984,-97.2527885,-40.981321,-94.4033815,-18.634962,-96.0252915,16.065801999999998,-94.37373699999998,45.6263805
114,0.316667,-95.095741,-106.57518,-94.483566,-75.991493,-97.256195,-40.980888,-94.428635,-18.599861,-96.028534,16.067982,-94.373863,45.627586
115,0.319444,-95.09655,-106.572632,-94.485718,-75.989769,-97.257301,-40.984818,-94.431755,-18.600294,-96.028168,16.074301,-94.373314,45.628723
116,0.322222,-95.0984115,-106.572441,-94.4888955,-75.987751,-97.25947149999999,-40.982584,-94.4338265,-18.602412,-96.027729,16.0768785,-94.3739625,45.6300125
117,0.325,-95.100273,-106.57225,-94.492073,-75.985733,-97.261642,-40.98035,-94.435898,-18.60453,-96.02729,16.079456,-94.374611,45.631302
118,0.327778,-95.103577,-106.573822,-94.494125,-75.984024,-97.263992,-40.982693,-94.438202,-18.608351,-96.027954,16.082165,-94.374809,45.632023
119,0.330556,-95.105354819982,-106.57348243888389,-94.4959643310531,-75.98305132493249,-97.26590734473449,-40.982574478667864,-94.44094499369938,-18.610526391539153,-96.02869813393339,16.081685913771377,-94.35736536039605,45.62571036381638
120,0.333333,-95.107132,-106.573143,-94.497803,-75.982079,-97.267822,-40.982456,-94.443687,-18.612701,-96.029442,16.081207,-94.339928,45.6194
121,0.336111,-95.109764,-106.574425,-94.50193,-75.979568,-97.269142,-40.982513,-94.444344,-18.613464,-96.036179,16.096542,-94.339714,45.621635
122,0.338889,-95.11195,-106.57547,-94.5040475,-75.979248,-97.2730295,-40.982378,-94.4728245,-18.559898,-96.0386585,16.097578,-94.340393,45.6224115
123,0.341667,-95.114136,-106.576515,-94.506165,-75.978928,-97.276917,-40.982243,-94.501305,-18.506332,-96.041138,16.098614,-94.341072,45.623188
124,0.344444,-95.116219,-106.579353,-94.507774,-75.977875,-97.276886,-40.986389,-94.503784,-18.50852,-96.040031,16.098543,-94.340256,45.624771
125,0.347222,-95.117508,-106.580551,-94.5090675,-75.9785235,-97.2799265,-40.9865895,-94.50577899999999,-18.509737,-96.04093549999999,16.0981815,-94.340004,45.6258315
126,0.35,-95.118797,-106.581749,-94.510361,-75.979172,-97.282967,-40.98679,-94.507774,-18.510954,-96.04184,16.09782,-94.339752,45.626892
127,0.352778,-95.120033,-106.58046,-94.513084,-75.978439,-97.285172,-40.987633,-94.511421,-18.510473,-96.041298,16.099688,-94.338509,45.627068
128,0.355556,-95.12087615175518,-106.58068504050405,-94.51372911611162,-75.97782488946895,-97.2874264057606,-40.99084757857786,-94.51377892439245,-18.511685218181817,-96.04202663114312,16.100577660126014,-94.35975282358235,45.63225843420342
129,0.358333,-95.121719,-106.58091,-94.514374,-75.977211,-97.28968,-40.994061,-94.516136,-18.512897,-96.042755,16.101467,-94.380989,45.637447
130,0.361111,-95.12386566666666,-106.583776,-94.51674933333335,-75.97964733333333,-97.292063,-40.995972,-94.51782966666667,-18.514173333333332,-96.04393766666668,16.102476666666668,-94.38141866666666,45.638320666666665
131,0.363889,-95.12601233333332,-106.586642,-94.51912466666667,-75.98208366666667,-97.294446,-40.997883,-94.51952333333332,-18.515449666666665,-96.04512033333333,16.103486333333333,-94.38184833333334,45.639194333333336
132,0.366667,-95.128159,-106.589508,-94.5215,-75.98452,-97.296829,-40.999794,-94.521217,-18.516726,-96.046303,16.104496,-94.382278,45.640068
133,0.369444,-95.124786,-106.587692,-94.522087,-75.984436,-97.298828,-41.001148,-94.428154,-18.711788,-96.049973,16.103178,-94.383408,45.639431
134,0.372222,-95.1266325,-106.5866925,-94.5220985,-75.9823835,-97.3012045,-41.0015885,-94.4771845,-18.616556,-96.0504115,16.102746,-94.3640635,45.635519
135,0.375,-95.128479,-106.585693,-94.52211,-75.980331,-97.303581,-41.002029,-94.526215,-18.521324,-96.05085,16.102314,-94.344719,45.631607
136,0.377778,-95.130852,-106.587769,-94.524658,-75.985115,-97.309616,-41.002411,-94.526497,-18.523407,-96.054115,16.106453,-94.345924,45.63203
137,0.380556,-95.13147761260126,-106.58609769918992,-94.52529511467147,-75.98248252619261,-97.31148183582359,-41.00540403870387,-94.48282964050405,-18.62030143960396,-96.07120407578758,16.14092970531053,-94.34816390315031,45.63185846912691
138,0.383333,-95.132103,-106.584427,-94.525932,-75.979851,-97.313347,-41.008396,-94.439178,-18.717161,-96.088287,16.175394,-94.350403,45.631687
139,0.386111,-95.133469,-106.586823,-94.527008,-75.982117,-97.314857,-41.00769,-94.53421,-18.537258,-96.090599,16.174803,-94.351837,45.630997
140,0.388889,-95.1353265,-106.585186,-94.5284155,-75.982193,-97.317329,-41.009426,-94.4806595,-18.6290895,-96.09442899999999,16.1719085,-94.3542745,45.6293205
141,0.391667,-95.137184,-106.583549,-94.529823,-75.982269,-97.319801,-41.011162,-94.427109,-18.720921,-96.098259,16.169014,-94.356712,45.627644
142,0.394444,-95.138412,-106.581734,-94.530777,-75.981651,-97.321693,-41.010071,-94.430664,-18.720827,-96.099937,16.169855,-94.358894,45.628376
143,0.397222,-95.139431,-106.5735435,-94.5330965,-75.98208199999998,-97.323566,-41.010872000000006,-94.432476,-18.725360000000006,-96.0876615,16.1301325,-94.3618775,45.6271075
144,0.4,-95.14045,-106.565353,-94.535416,-75.982513,-97.325439,-41.011673,-94.434288,-18.729893,-96.075386,16.09041,-94.364861,45.625839
145,0.402778,-95.141335,-106.566689,-94.537254,-75.983612,-97.302567,-40.991329,-94.436905,-18.732704,-96.106567,16.167862,-94.367149,45.624851
146,0.405556,-95.142654,-106.56588,-94.538826,-75.983467,-97.30703,-40.991093,-94.437027,-18.735071,-96.078629,16.094362,-94.368759,45.624523
147,0.408333,-95.144363,-106.566727,-94.541229,-75.982964,-97.329178,-41.018509,-94.438187,-18.736746,-96.0811,16.089865,-94.36972,45.622871
148,0.411111,-95.14740733333333,-106.567645,-94.543828,-75.982323,-97.323189,-41.010874333333334,-94.440585,-18.738676666666667,-96.08272266666667,16.088342333333333,-94.37049066666667,45.622477
149,0.413889,-95.15045166666667,-106.568563,-94.546427,-75.981682,-97.3172,-41.003239666666666,-94.442983,-18.740607333333333,-96.08434533333333,16.086819666666667,-94.37126133333335,45.622083
150,0.416667,-95.153496,-106.569481,-94.549026,-75.981041,-97.311211,-40.995605,-94.445381,-18.742538,-96.085968,16.085297,-94.372032,45.621689
151,0.419444,-95.156136,-106.570541,-94.551384,-75.983116,-97.314041,-40.994514,-94.449821,-18.743586,-96.088028,16.082808,-94.373482,45.620338
152,0.422222,-95.158661,-106.56974,-94.555435,-75.982201,-97.31517,-40.994068,-94.448196,-18.747805,-96.088707,16.080385,-94.372162,45.620453
153,0.425,-95.162885,-106.57098366666665,-94.55786633333335,-75.98164633333333,-97.31680033333333,-40.995087999999996,-94.45074433333333,-18.74962633333333,-96.08954866666667,16.077556333333334,-94.37332666666667,45.619646666666675
154,0.427778,-95.167109,-106.57222733333333,-94.56029766666667,-75.98109166666667,-97.31843066666666,-40.996108,-94.45329266666667,-18.751447666666667,-96.09039033333333,16.074727666666664,-94.37449133333334,45.61884033333333
155,0.430556,-95.171333,-106.573471,-94.562729,-75.980537,-97.320061,-40.997128,-94.455841,-18.753269,-96.091232,16.071899,-94.375656,45.618034
156,0.433333,-95.17691,-106.576584,-94.562477,-75.977478,-97.320709,-40.995388,-94.456604,-18.755283,-96.092186,16.071239,-94.375946,45.615707
157,0.436111,-95.1802825,-106.580353,-94.563469,-75.977108,-97.3217965,-40.9973755,-94.4575655,-18.7575245,-96.09353250000001,16.0696685,-94.3764955,45.61544
158,0.438889,-95.183655,-106.584122,-94.564461,-75.976738,-97.322884,-40.999363,-94.458527,-18.759766,-96.094879,16.068098,-94.377045,45.615173
159,0.441667,-95.185509,-106.583832,-94.565445,-75.975487,-97.325722,-41.000351,-94.460693,-18.763811,-96.098076,16.067034,-94.379547,45.614273
