,Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
13,0.036111,-97.143654,-108.946228,-98.757492,-78.797195,-101.683258,-44.249065,-98.898956,-21.98192,-103.284561,14.063337,-102.525154,43.735996
14,0.038889,-97.139008,-108.946465,-98.753128,-78.800591,-101.683762,-44.253956,-98.901993,-21.98189,-103.295395,14.059648,-102.606628,43.810841
15,0.041667,-97.135562379838,-108.94978009666967,-98.75083108658866,-78.80271188172817,-101.68388752259226,-44.25689202844285,-98.90399986120613,-21.98565367740774,-103.30395654095412,14.053927970477046,-102.62847143150313,43.805058459225926
16,0.044444,-97.132118,-108.953094,-98.748535,-78.804832,-101.684013,-44.259827,-98.906006,-21.989416,-103.312515,14.04821,-102.650307,43.799278
17,0.047222,-97.127228,-108.954117,-98.743484,-78.806854,-101.685928,-44.261124,-98.912415,-21.991169,-103.321663,14.045733,-102.644798,43.758411
18,0.05,-97.1228295,-108.955395,-98.74111149999999,-78.809475,-101.68626400000002,-44.263508,-98.915646,-21.994527,-103.3318595,14.041990499999997,-102.6648025,43.758472000000005
19,0.052778,-97.118431,-108.956673,-98.738739,-78.812096,-101.6866,-44.265892,-98.918877,-21.997885,-103.342056,14.038248,-102.684807,43.758533
20,0.055556,-97.11349407428298,-108.9577207923917,-98.73539693231729,-78.81300377559103,-101.68732742061684,-44.268544651626065,-98.92369924528981,-22.00154543921757,-103.35182783919356,14.032065258130325,-102.70273048397937,43.7512257898716
21,0.058333,-97.10855892571703,-108.9587682076083,-98.7320560676827,-78.81391122440898,-101.68805457938318,-44.271196348373934,-98.92851975471018,-22.00520456078243,-103.36159616080643,14.025884741869675,-102.72064751602063,43.743921210128406
22,0.061111,-97.103622,-108.959816,-98.728714,-78.814819,-101.688782,-44.273849,-98.933342,-22.008865,-103.371368,14.019702,-102.738571,43.736614
23,0.063889,-97.09856339301572,-108.96198559366375,-98.72510490027602,-78.81657154362175,-101.68895502076083,-44.27540318648746,-98.93771685827434,-22.010502529821192,-103.39343764814593,14.025828735149407,-102.75610810428417,43.72805163926557
24,0.066667,-97.09350478603145,-108.96415518732749,-98.72149580055202,-78.81832408724351,-101.68912804152164,-44.27695737297492,-98.94209171654866,-22.012140059642388,-103.41550729629185,14.031955470298813,-102.77364520856834,43.71948927853114
25,0.069444,-97.088448,-108.966324,-98.717888,-78.820076,-101.689301,-44.278511,-98.946465,-22.013777,-103.437569,14.03808,-102.791176,43.71093
26,0.072222,-97.084167,-108.968292,-98.813461,-78.743484,-101.689949,-44.280354,-98.95134,-22.017769,-103.448929,14.033258,-102.806976,43.702148
27,0.075,-97.078609,-108.970646,-98.8114125,-78.74478099999999,-101.6896745,-44.2836325,-98.9604645,-22.023325,-103.46226150000001,14.022755,-102.822441,43.6963825
28,0.077778,-97.073051,-108.973,-98.809364,-78.746078,-101.6894,-44.286911,-98.969589,-22.028881,-103.475594,14.012252,-102.837906,43.690617
29,0.080556,-97.067932,-108.972275,-98.80867,-78.747604,-101.69133,-44.289871,-98.976028,-22.034971,-103.484741,14.00729,-102.852501,43.688976
30,0.083333,-97.06290540504051,-108.97427364014402,-98.80603447452745,-78.74941567380738,-101.69151296705668,-44.29146171359136,-98.97757672115212,-22.035074981278125,-103.48046576975698,13.96908237929793,-102.86337454221422,43.68633897479748
31,0.086111,-97.057877,-108.976273,-98.803398,-78.751228,-101.691696,-44.293053,-98.979126,-22.035179,-103.476189,13.930861,-102.874252,43.683701
32,0.088889,-97.055283,-108.97702,-98.805878,-78.751778,-101.692856,-44.295132,-98.983368,-22.033909,-103.485977,13.923283,-102.885605,43.680946
33,0.091667,-97.04328334023403,-108.98341065022503,-98.80166924248425,-78.75449798955896,-101.6939506970297,-44.29701083816382,-98.98617600540054,-22.035293749234924,-103.49488210279029,13.919658347614762,-102.89861934239424,43.676360174617464
34,0.094444,-97.031288,-108.989799,-98.797462,-78.757217,-101.695045,-44.298889,-98.988983,-22.036678,-103.503784,13.916035,-102.911629,43.671776
35,0.097222,-97.027603,-108.994415,-98.800064,-78.757881,-101.694489,-44.301559,-98.992432,-22.038013,-103.513908,13.916683,-102.923843,43.661438
36,0.1,-97.021946,-108.99481200000001,-98.7968675,-78.7603605,-101.69780750000001,-44.3056045,-98.995041,-22.04057,-103.5241355,13.9137265,-102.94025400000001,43.65688299999999
37,0.102778,-97.016289,-108.995209,-98.793671,-78.76284,-101.701126,-44.30965,-98.99765,-22.043127,-103.534363,13.91077,-102.956665,43.652328
38,0.105556,-97.011475,-108.994713,-98.794624,-78.764297,-101.704109,-44.310432,-99.001183,-22.041746,-103.546051,13.906293,-102.976143,43.645512
39,0.108333,-97.00694781512152,-108.99638719855986,-98.79361368190817,-78.76559376651664,-101.7052417960396,-44.311223857425745,-99.0034330948695,-22.04293228640864,-103.55654311089108,13.903635478487848,-102.99695225328533,43.63500039261926
40,0.111111,-97.002419,-108.998062,-98.792603,-78.766891,-101.706375,-44.312016,-99.005684,-22.044119,-103.567039,13.900977,-103.017769,43.624485
41,0.113889,-96.995636,-108.995148,-98.791794,-78.767517,-101.707314,-44.317265,-99.00705,-22.04476,-103.574219,13.898359,-103.071472,43.687222
42,0.116667,-96.99537645328533,-108.98871884284428,-98.78840589018903,-78.77005445670567,-101.70953039891988,-44.31794562250225,-99.0100945479748,-22.046918388478847,-103.58573357245724,13.897718884788478,-103.0882675229523,43.66942479675968
43,0.119444,-96.995117,-108.982292,-98.785019,-78.772591,-101.711746,-44.318626,-99.013138,-22.049076,-103.597244,13.897079,-103.105057,43.651634
44,0.122222,-96.99054,-108.982018,-98.78688,-78.772331,-101.712357,-44.321804,-99.016029,-22.047167,-103.634811,13.964431,-103.123619,43.648407
45,0.125,-96.98575249999999,-108.9814875,-98.7864605,-78.77325049999999,-101.714207,-44.322422,-99.018951,-22.0487185,-103.6449085,13.961704999999998,-103.14135,43.6483365
46,0.127778,-96.980965,-108.980957,-98.786041,-78.77417,-101.716057,-44.32304,-99.021873,-22.05027,-103.655006,13.958979,-103.159081,43.648266
47,0.130556,-96.976799,-108.982208,-98.780296,-78.775093,-101.717819,-44.323936,-99.02272,-22.049026,-103.665146,13.959215,-103.175735,43.650063
48,0.133333,-96.97378204320432,-108.98317682556254,-98.77975059819983,-78.77620280018002,-101.71777700756076,-44.32430043438344,-99.0248751119712,-22.050450743474347,-103.68213744068406,13.960845206480649,-103.19242899423942,43.65077037263726
49,0.136111,-96.970764,-108.984146,-98.779205,-78.777313,-101.717735,-44.324665,-99.027031,-22.051876,-103.699135,13.962476,-103.209129,43.651478
50,0.138889,-96.966873,-108.983849,-98.780373,-78.777359,-101.718071,-44.323357,-99.027771,-22.052877,-103.712448,13.959137,-103.25148,43.679413
51,0.141667,-96.963317360036,-108.98473015859587,-98.77970487974798,-78.7774200109811,-101.71806349864987,-44.324026620522055,-99.0301099209721,-22.053614632763274,-103.73197901530153,13.956522029342935,-103.26645169468947,43.67732012331233
52,0.144444,-96.959763,-108.985611,-98.779037,-78.777481,-101.718056,-44.324696,-99.032448,-22.054352,-103.751503,13.953908,-103.281418,43.675228
53,0.147222,-96.957985,-108.986023,-98.778702,-78.778717,-101.719841,-44.326828,-99.035599,-22.058319,-103.761841,13.951967,-103.296173,43.672676
54,0.15,-96.954235,-108.986473,-98.727135,-78.8219985,-101.719509,-44.3265915,-99.0370865,-22.058076,-103.7772065,13.9404645,-103.313053,43.6684915
55,0.152778,-96.950485,-108.986923,-98.675568,-78.86528,-101.719177,-44.326355,-99.038574,-22.057833,-103.792572,13.928962,-103.329933,43.664307
56,0.155556,-96.947357,-108.989189,-98.675003,-78.868065,-101.721451,-44.328732,-99.042046,-22.059673,-103.775276,13.877032,-103.344284,43.659637
57,0.158333,-96.9441190829883,-108.99009683654367,-98.67353826372637,-78.8671151710171,-101.7213290219622,-44.32950786030603,-99.04325478235825,-22.059192586498654,-103.79547886246625,13.912331144374438,-103.35974971539156,43.65595666264626
58,0.161111,-96.94088,-108.991005,-98.672073,-78.866165,-101.721207,-44.330284,-99.044464,-22.058712,-103.815689,13.947643,-103.375221,43.652275
59,0.163889,-96.9371028801152,-108.99177575915037,-98.67087018900756,-78.8677138525141,-101.72103397923917,-44.33022565966639,-99.04677594407777,-22.06007983079323,-103.8242910321613,13.94572110272411,-103.37960852646106,43.63193889319573
60,0.166667,-96.93332576023042,-108.99254651830074,-98.66966737801512,-78.8692627050282,-101.72086095847834,-44.33016731933277,-99.04908788815553,-22.061447661586463,-103.83289306432258,13.943799205448219,-103.38399605292211,43.61160278639146
61,0.169444,-96.92955,-108.993317,-98.668465,-78.870811,-101.720688,-44.330109,-99.051399,-22.062815,-103.841492,13.941878,-103.388382,43.591274
62,0.172222,-96.92242800000001,-109.00040849999998,-98.66661450000002,-78.870861,-101.722023,-44.331385,-99.053539,-22.06184,-103.849808,13.9298595,-103.40158849999999,43.5874175
63,0.175,-96.915306,-109.0075,-98.664764,-78.870911,-101.723358,-44.332661,-99.055679,-22.060865,-103.858124,13.917841,-103.414795,43.583561
64,0.177778,-96.912163,-109.007774,-98.663696,-78.871857,-101.723694,-44.333549,-99.057167,-22.062117,-103.867462,13.917181,-103.429153,43.582989
65,0.180556,-96.90991159477949,-109.007663480108,-98.66226924320432,-78.87275366138614,-101.72427410441045,-44.334012583438344,-99.05968145256526,-22.062405051845182,-103.87592102250225,13.916868443744374,-103.44335805670568,43.58101464464446
66,0.183333,-96.907661,-109.007553,-98.660843,-78.87365,-101.724854,-44.334476,-99.062195,-22.062693,-103.884377,13.916556,-103.457558,43.579041
67,0.186111,-96.905197,-109.009811,-98.661469,-78.874329,-101.725075,-44.3339,-99.065353,-22.063236,-103.893471,13.913306,-103.472427,43.576046
68,0.188889,-96.90258399999999,-109.01126099999999,-98.6604465,-78.87515300000001,-101.727127,-44.3348655,-99.0660245,-22.064923,-103.888531,13.8931035,-103.50066749999998,43.5950145
69,0.191667,-96.899971,-109.012711,-98.659424,-78.875977,-101.729179,-44.335831,-99.066696,-22.06661,-103.883591,13.872901,-103.528908,43.613983
70,0.194444,-96.89766755298211,-109.01300059714389,-98.65825194803793,-78.87566407512301,-101.73003346153845,-44.337184675027,-99.06845291155646,-22.06647736517461,-103.89191266890676,13.871517998679947,-103.5518848173527,43.61957532413297
71,0.197222,-96.89536327649105,-109.01329029857195,-98.65707947401896,-78.8753510375615,-101.73088823076924,-44.3385388375135,-99.07021045577822,-22.066344682587303,-103.90023733445338,13.870134499339974,-103.57486990867635,43.62516966206648
72,0.2,-96.893059,-109.01358,-98.655907,-78.875038,-101.731743,-44.339893,-99.071968,-22.066212,-103.908562,13.868751,-103.597855,43.630764
73,0.202778,-96.892532,-109.013519,-98.656067,-78.874374,-101.7313,-44.33614,-99.083412,-22.078568,-103.917564,13.869887,-103.612938,43.628548
74,0.205556,-96.88971249252924,-109.0119357150315,-98.65486878433843,-78.87553770945094,-101.73204413393339,-44.33807784878488,-99.08430866138613,-22.07763183150315,-103.92670214473448,13.86533268028803,-103.62668847488749,43.62744530153015
75,0.208333,-96.886894,-109.010353,-98.653671,-78.876701,-101.732788,-44.340015,-99.085205,-22.076696,-103.935837,13.86078,-103.640434,43.626343
76,0.211111,-96.88591,-109.011063,-98.652611,-78.875107,-101.733223,-44.338074,-99.088432,-22.078165,-103.945335,13.859346,-103.656425,43.624031
77,0.213889,-96.8842925,-109.0103,-98.6529235,-78.875397,-101.7337645,-44.3377725,-99.0898015,-22.07829,-103.954479,13.8579605,-103.67235149999999,43.6209775
78,0.216667,-96.882675,-109.009537,-98.653236,-78.875687,-101.734306,-44.337471,-99.091171,-22.078415,-103.963623,13.856575,-103.688278,43.617924
79,0.219444,-96.88116236313452,-109.01017751290051,-98.65226989859595,-78.8763328449538,-101.7386003024121,-44.34237049045962,-99.0981936474259,-22.0771862949718,-103.98739562630506,13.866975836433456,-103.70359932185288,43.61604611748471
80,0.222222,-96.87964918156726,-109.01081825645028,-98.65130344929797,-78.8769789224769,-101.74289615120605,-44.34727174522981,-99.10521882371295,-22.075957147485894,-104.01117681315253,13.877380418216728,-103.71892616092643,43.614167558742345
81,0.225,-96.878136,-109.011459,-98.650337,-78.877625,-101.747192,-44.352173,-99.112244,-22.074728,-104.034958,13.887785,-103.734253,43.612289
82,0.227778,-96.876144,-109.0121,-98.648201,-78.870682,-101.747719,-44.352768,-99.114174,-22.076426,-104.044792,13.887136,-103.748428,43.611507
83,0.230556,-96.8749882919892,-109.0109442919892,-98.64717481530153,-78.87216626714671,-101.74818808442843,-44.35216539153915,-99.1163638941494,-22.074355127272728,-104.05454025454546,13.885815262286227,-103.75024032619262,43.594309404680466
84,0.233333,-96.873833,-109.009789,-98.646149,-78.87365,-101.748657,-44.351563,-99.118553,-22.072285,-104.064285,13.884495,-103.752052,43.577118
85,0.236111,-96.873116,-109.012314,-98.744225,-78.813103,-101.749611,-44.351917,-99.122002,-22.072523,-104.050591,13.816646,-103.765121,43.570595
86,0.238889,-96.871735,-109.01033050000001,-98.69369549999999,-78.843075,-101.743664,-44.343937,-99.12453099999999,-22.072373499999998,-104.06109649999999,13.8149195,-103.782173,43.5648975
87,0.241667,-96.870354,-109.008347,-98.643166,-78.873047,-101.737717,-44.335957,-99.12706,-22.072224,-104.071602,13.813193,-103.799225,43.5592
88,0.244444,-96.87056,-109.008827,-98.643562,-78.876389,-101.751587,-44.351658,-99.129791,-22.069733,-104.081764,13.811845,-103.814438,43.551044
89,0.247222,-96.86876699999998,-109.008583,-98.613781,-78.833584,-101.7513505,-44.350288500000005,-99.13194250000002,-22.070311,-104.08947,13.811412500000001,-103.828945,43.5497605
90,0.25,-96.866974,-109.008339,-98.584,-78.790779,-101.751114,-44.348919,-99.134094,-22.070889,-104.097176,13.81098,-103.843452,43.548477
91,0.252778,-96.866173,-109.008003,-98.582932,-78.790077,-101.751038,-44.348015,-99.134567,-22.069363,-104.154655,13.893424,-103.858902,43.546623
92,0.255556,-96.86612699171917,-109.00833505976598,-98.61229878559855,-78.83366034437444,-101.75173212493247,-44.34821153537354,-99.13742501440144,-22.07075925130513,-104.16303400810082,13.893066435643563,-103.87462883060306,43.545886867506745
93,0.258333,-96.866081,-109.008667,-98.641655,-78.877228,-101.752426,-44.348408,-99.140282,-22.072155,-104.17141,13.892709,-103.89035,43.545151
94,0.261111,-96.86335,-109.009552,-98.581192,-78.789154,-101.7537,-44.348515,-99.14315,-22.07222,-104.18087,13.892009,-103.905083,43.543129
95,0.263889,-96.86328900000002,-109.0102425,-98.6110305,-78.83274850000002,-101.753597,-44.3479635,-99.144531,-22.072675,-104.1876905,13.890854,-103.9367675,43.560457
96,0.266667,-96.863228,-109.010933,-98.640869,-78.876343,-101.753494,-44.347412,-99.145912,-22.07313,-104.194511,13.889699,-103.968452,43.577785
97,0.269444,-96.85997,-109.009087,-98.640297,-78.875275,-101.754501,-44.347225,-99.147942,-22.075285,-104.206757,13.892182,-103.984245,43.577301
98,0.272222,-96.86029450000001,-109.0084115,-98.639927,-78.8753055,-101.75461200000002,-44.347273,-99.15006650000002,-22.074765,-104.19967299999999,13.857659,-104.017376,43.586815
99,0.275,-96.860619,-109.007736,-98.639557,-78.875336,-101.754723,-44.347321,-99.152191,-22.074245,-104.192589,13.823136,-104.050507,43.596329
100,0.277778,-96.860481,-109.010063,-98.580338,-78.790436,-101.755966,-44.347919,-99.154701,-22.073671,-104.201164,13.824764,-104.067017,43.591869
101,0.280556,-96.85989339423942,-109.0092353510351,-98.60995283024302,-78.83241655589558,-101.75632456453647,-44.347104853465346,-99.15726146084609,-22.073029384518453,-104.20750164068406,13.82395785490549,-104.0690618680468,43.569904046624664
102,0.283333,-96.859306,-109.008408,-98.639557,-78.874382,-101.756683,-44.346291,-99.159821,-22.072388,-104.213837,13.823152,-104.071106,43.547947
103,0.286111,-96.857521,-109.008789,-98.579201,-78.786438,-101.757584,-44.343452,-99.161949,-22.07453,-104.222717,13.823032,-104.088936,43.546562
104,0.288889,-96.8574255,-109.0082285,-98.6103325,-78.830143,-101.7568055,-44.343399,-99.16373050000001,-22.0733255,-104.244434,13.8399965,-104.10219950000001,43.545368
105,0.291667,-96.85733,-109.007668,-98.641464,-78.873848,-101.756027,-44.343346,-99.165512,-22.072121,-104.266151,13.856961,-104.115463,43.544174
106,0.294444,-96.85729200912037,-109.00761967826713,-98.62144947149886,-78.84502358646345,-101.7565788675147,-44.34224493099724,-99.16690533217329,-22.072011692907715,-104.27513384351373,13.855826938917557,-104.12809696699868,43.54371910920437
107,0.297222,-96.85725400456018,-109.00757133913356,-98.60142773574943,-78.81618879323172,-101.75713093375737,-44.34114346549862,-99.16829916608664,-22.071902346453857,-104.28411992175687,13.854692469458778,-104.14073548349934,43.54326405460218
108,0.3,-96.857216,-109.007523,-98.581406,-78.787354,-101.757683,-44.340042,-99.169693,-22.071793,-104.293106,13.853558,-104.153374,43.542809
109,0.302778,-96.853485,-109.003387,-98.630737,-78.813148,-101.757576,-44.34024,-99.171326,-22.070454,-104.301323,13.850827,-104.19471,43.581539
110,0.305556,-96.85314943960397,-109.00410462916292,-98.68714365238525,-78.79831383006301,-101.7569428860486,-44.340366022682275,-99.17379444428443,-22.068614668946896,-104.31063267560756,13.849009172817283,-104.20935313555356,43.57942912025202
111,0.308333,-96.852814,-109.004822,-98.74353,-78.783485,-101.75631,-44.340492,-99.176262,-22.066776,-104.319939,13.847192,-104.223991,43.57732
112,0.311111,-96.851349,-109.001831,-98.633049,-78.81353,-101.754585,-44.341423,-99.178146,-22.065491,-104.328156,13.846742,-104.239616,43.574802
113,0.313889,-96.850483,-109.001461,-98.632656,-78.813305,-101.7556035,-44.3392695,-99.1803625,-22.0674745,-104.336346,13.845216500000001,-104.240505,43.549469
114,0.316667,-96.849617,-109.001091,-98.632263,-78.81308,-101.756622,-44.337116,-99.182579,-22.069458,-104.344536,13.843691,-104.241394,43.524136
115,0.319444,-96.851074,-109.001717,-98.633026,-78.813026,-101.755814,-44.341488,-99.183365,-22.066296,-104.36232,13.838081,-104.255424,43.518951
116,0.322222,-96.8511845,-109.0026245,-98.633789,-78.81191999999999,-101.750092,-44.3318675,-99.18412799999999,-22.0649185,-104.372162,13.836477,-104.2700155,43.514881
117,0.325,-96.851295,-109.003532,-98.634552,-78.810814,-101.74437,-44.322247,-99.184891,-22.063541,-104.382004,13.834873,-104.284607,43.510811
118,0.327778,-96.850037,-109.003784,-98.631622,-78.812477,-101.742706,-44.323139,-99.18689,-22.06386,-104.39241,13.831568,-104.297852,43.507347
119,0.330556,-96.8490983310531,-109.00192966624662,-98.62983267794779,-78.81185888874889,-101.74878809468947,-44.32946113789379,-99.18830525472548,-22.064658143654366,-104.3900485749775,13.797388848244825,-104.30899250513052,43.50225908424842
120,0.333333,-96.84816,-109.000076,-98.628044,-78.811241,-101.754868,-44.335781,-99.18972,-22.065456,-104.387688,13.763222,-104.320129,43.497173
121,0.336111,-96.849251,-109.002045,-98.579292,-78.783051,-101.743637,-44.321285,-99.188637,-22.063829,-104.394997,13.760519,-104.332115,43.496983
122,0.338889,-96.845848,-109.001945,-98.629333,-78.809311,-101.742516,-44.320835,-99.189003,-22.063942,-104.401947,13.756469,-104.344917,43.493786
123,0.341667,-96.846336,-108.999336,-98.57972,-78.783333,-101.753304,-44.337856,-99.189796,-22.065233,-104.407867,13.752043,-104.358673,43.489666
124,0.344444,-96.84609954257425,-108.99976342304231,-98.57795031863185,-78.78150982826283,-101.74816242574258,-44.32923255265526,-99.19071533447345,-22.063760765076506,-104.41516718559856,13.749487960036001,-104.37318938631863,43.48704397209721
125,0.347222,-96.845863,-109.000191,-98.57618,-78.779686,-101.743019,-44.320606,-99.191635,-22.062288,-104.42247,13.746932,-104.387711,43.484421
126,0.35,-96.84671,-108.997963,-98.625992,-78.806755,-101.741539,-44.318653,-99.190178,-22.060719,-104.426208,13.743648,-104.404488,43.468128
127,0.352778,-96.8468015,-108.998493,-98.6244315,-78.80626699999998,-101.740925,-44.318023499999995,-99.191475,-22.0608315,-104.4312055,13.741038,-104.4147875,43.467394
128,0.355556,-96.846893,-108.999023,-98.622871,-78.805779,-101.740311,-44.317394,-99.192772,-22.060944,-104.436203,13.738428,-104.425087,43.46666
129,0.358333,-96.845436,-108.998474,-98.622635,-78.804565,-101.740135,-44.314964,-99.194588,-22.059664,-104.442474,13.738038,-104.436043,43.470058
130,0.361111,-96.84582900000001,-108.998123,-98.620846,-78.8036575,-101.740696,-44.3144665,-99.195408,-22.057805,-104.4467925,13.7349745,-104.4472655,43.4688375
131,0.363889,-96.846222,-108.997772,-98.619057,-78.80275,-101.741257,-44.313969,-99.196228,-22.055946,-104.451111,13.731911,-104.458488,43.467617
132,0.366667,-96.84523,-108.997253,-98.619225,-78.801437,-101.741302,-44.314793,-99.197807,-22.053804,-104.457794,13.732791,-104.501465,43.51498
133,0.369444,-96.84413919639964,-108.9961092059406,-98.61955644032403,-78.80007924446444,-101.739913749955,-44.312834352655265,-99.19897828910891,-22.052724694329434,-104.47395808964897,13.764190346534653,-104.51205259369937,43.51555989558956
134,0.372222,-96.843048,-108.994965,-98.619888,-78.798721,-101.738525,-44.310875,-99.20015,-22.051645,-104.490128,13.795601,-104.522644,43.51614
135,0.375,-96.84316766666666,-108.99371866666667,-98.61821966666668,-78.79811066666667,-101.73868266666666,-44.31032066666667,-99.20134766666665,-22.050235,-104.48430933333333,13.778579333333335,-104.54205066666667,43.523533
136,0.377778,-96.84328733333335,-108.99247233333332,-98.61655133333333,-78.79750033333333,-101.73884033333333,-44.309766333333336,-99.20254533333333,-22.048825,-104.47849066666667,13.761557666666667,-104.56145733333335,43.530926
137,0.380556,-96.843407,-108.991226,-98.614883,-78.79689,-101.738998,-44.309212,-99.203743,-22.047415,-104.472672,13.744536,-104.580864,43.538319
138,0.383333,-96.844292,-108.989166,-98.617317,-78.794334,-101.736679,-44.306942,-99.212341,-22.030731,-104.500389,13.781752,-104.58876,43.536686
139,0.386111,-96.8435595,-108.989502,-98.615219,-78.7937275,-101.7360955,-44.3057635,-99.20012249999998,-22.0539455,-104.5007515,13.779025,-104.59570299999999,43.532938
140,0.388889,-96.842827,-108.989838,-98.613121,-78.793121,-101.735512,-44.304585,-99.187904,-22.07716,-104.501114,13.776298,-104.602646,43.52919
141,0.391667,-96.843712,-108.987236,-98.609589,-78.792717,-101.735306,-44.300198,-99.217339,-22.029629,-104.503159,13.775227,-104.607857,43.526436
142,0.394444,-96.84247622250224,-108.98478744086408,-98.60846770189019,-78.79154621080107,-101.73461562430242,-44.29882874653465,-99.21727401170116,-22.02713094977498,-104.50469572331232,13.774845568676866,-104.59857717083707,43.51045337767776
143,0.397222,-96.84124,-108.982338,-98.607346,-78.790375,-101.733925,-44.297459,-99.217209,-22.024632,-104.506233,13.774464,-104.589294,43.494465
144,0.4,-96.841087,-108.981155,-98.610977,-78.788826,-101.733734,-44.297283,-99.220215,-22.025351,-104.505287,13.773933,-104.593315,43.49292
145,0.402778,-96.84082,-108.9799385,-98.58479700000002,-78.7766455,-101.733654,-44.29723350000001,-99.222172,-22.0228435,-104.510212,13.778727499999999,-104.6154325,43.50519
146,0.405556,-96.840553,-108.978722,-98.558617,-78.764465,-101.733574,-44.297184,-99.224129,-22.020336,-104.515137,13.783522,-104.63755,43.51746
147,0.408333,-96.83889,-108.978424,-98.55645,-78.764343,-101.733803,-44.295128,-99.225533,-22.02261,-104.515305,13.782615,-104.641174,43.515503
148,0.411111,-96.8386495,-108.9775125,-98.55560299999999,-78.764114,-101.73372649999999,-44.294816999999995,-99.227463,-22.0213435,-104.517746,13.780772500000001,-104.6439705,43.514574
149,0.413889,-96.838409,-108.976601,-98.554756,-78.763885,-101.73365,-44.294506,-99.229393,-22.020077,-104.520187,13.77893,-104.646767,43.513645
150,0.416667,-96.8368,-108.976456,-98.554138,-78.759537,-101.732483,-44.29158,-99.229332,-22.018108,-104.521896,13.778843,-104.649353,43.51506
151,0.419444,-96.83682249594959,-108.97579211953195,-98.55317317371738,-78.76045583456346,-101.73339433591359,-44.291581999639966,-99.23260441080107,-22.016914214941497,-104.5235402039604,13.778825503150316,-104.62067166408642,43.47798817479748
152,0.422222,-96.836845,-108.975128,-98.552208,-78.761375,-101.734306,-44.291584,-99.235878,-22.01572,-104.525185,13.778808,-104.59198,43.440903
153,0.425,-96.836922,-108.973648,-98.549911,-78.758362,-101.735306,-44.293495,-99.236526,-22.016127,-104.524612,13.777515,-104.591431,43.437714
154,0.427778,-96.836548,-108.9736405,-98.5490985,-78.7579805,-101.73658,-44.2924785,-99.23912,-22.015552,-104.511482,13.7541865,-104.59124,43.4394245
155,0.430556,-96.836174,-108.973633,-98.548286,-78.757599,-101.737854,-44.291462,-99.241714,-22.014977,-104.498352,13.730858,-104.591049,43.441135
156,0.433333,-96.833839,-108.97052,-98.546432,-78.758942,-101.73793,-44.290684,-99.242416,-22.003708,-104.522751,13.764771,-104.584923,43.43906
157,0.436111,-96.8335875,-108.97002049999999,-98.54597849999999,-78.7581065,-101.738861,-44.289364,-99.2452925,-22.003536999999994,-104.521,13.764415999999999,-104.580952,43.439758
