,Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
53,0.147222,-94.988319,-106.818306,-93.507584,-76.296432,-95.790161,-41.287182,-93.883987,-19.665009,-100.07621,14.897776,-102.100479,44.404648
54,0.15,-94.9855495,-106.817383,-93.5057145,-76.295345,-95.78884099999999,-41.285944,-93.883335,-19.6722375,-100.07422650000002,14.90069,-102.09784300000001,44.4055235
55,0.152778,-94.98278,-106.81646,-93.503845,-76.294258,-95.787521,-41.284706,-93.882683,-19.679466,-100.072243,14.903604,-102.095207,44.406399
56,0.155556,-94.979195,-106.816116,-93.500885,-76.292023,-95.785904,-41.283497,-93.882393,-19.677288,-100.072029,14.904276,-102.093628,44.408436
57,0.158333,-94.97681492853286,-106.81267611935193,-93.50075902268226,-76.2906957389739,-95.7850266579658,-41.284921243564355,-93.88275893411341,-19.674914927272727,-100.05697920972096,14.880010868946894,-102.09038608370837,44.40938182970297
58,0.161111,-94.974434,-106.809235,-93.500633,-76.289368,-95.784149,-41.286346,-93.883125,-19.672541,-100.041924,14.855737,-102.087143,44.410328
59,0.163889,-94.972778,-106.811569,-93.499168,-76.288536,-95.783707,-41.28278,-93.880585,-19.656158,-100.041641,14.856216,-102.084244,44.410034
60,0.166667,-94.97039357083709,-106.8099857150315,-93.49814181530154,-76.2871587521152,-95.78342444914492,-41.28244593987398,-93.88022993609361,-19.6642974649865,-100.05265598253825,14.882272189738973,-102.08087489360936,44.41039656525653
61,0.169444,-94.96801,-106.808403,-93.497116,-76.285782,-95.783142,-41.282112,-93.879875,-19.672434,-100.063667,14.908319,-102.077507,44.410759
62,0.172222,-94.966736,-106.806198,-93.498169,-76.28524,-95.781311,-41.281689,-93.879837,-19.671036,-100.061928,14.909477,-102.074394,44.41021
63,0.175,-94.9650195,-106.8044625,-93.497185,-76.2824325,-95.781147,-41.2809525,-93.880413,-19.6705865,-100.059265,14.9090545,-102.071392,44.410366
64,0.177778,-94.963303,-106.802727,-93.496201,-76.279625,-95.780983,-41.280216,-93.880989,-19.670137,-100.056602,14.908632,-102.06839,44.410522
65,0.180556,-94.958969,-106.801155,-93.493584,-76.278221,-95.783287,-41.281338,-93.879112,-19.666437,-100.053551,14.909487,-102.065155,44.410252
66,0.183333,-94.95715382682268,-106.8001101881188,-93.49260367650767,-76.2776715989199,-95.78319151719172,-41.278435522592254,-93.87794121080108,-19.66642200270027,-100.04992015373537,14.909517994419442,-102.06048284122413,44.41067892313231
67,0.186111,-94.955338,-106.799065,-93.491623,-76.277122,-95.783096,-41.275532,-93.87677,-19.666407,-100.046288,14.909549,-102.055809,44.411106
68,0.188889,-94.954132,-106.798447,-93.489525,-76.273849,-95.782745,-41.275066,-93.877945,-19.665836,-100.039436,14.909705,-102.050865,44.413258
69,0.191667,-94.9507478909091,-106.79151425220522,-93.482912809901,-76.2644483080108,-95.78364966282629,-41.27333568856886,-93.87727737983798,-19.66615555751575,-100.03608639711969,14.910867709270928,-102.04603463060306,44.414265181278125
70,0.194444,-94.947365,-106.784584,-93.476303,-76.255051,-95.784554,-41.271606,-93.87661,-19.666475,-100.032738,14.91203,-102.041206,44.415272
71,0.197222,-94.939812,-106.801605,-93.476501,-76.255836,-95.785294,-41.271137,-93.876877,-19.646751,-100.028214,14.91179,-102.035629,44.416924
72,0.2,-94.93748500000001,-106.801445,-93.4729995,-76.2540165,-95.78628549999999,-41.2705955,-93.87647999999999,-19.6550385,-100.023201,14.913317,-102.0281255,44.4152375
73,0.202778,-94.935158,-106.801285,-93.469498,-76.252197,-95.787277,-41.270054,-93.876083,-19.663326,-100.018188,14.914844,-102.020622,44.413551
74,0.205556,-94.931305,-106.798698,-93.465462,-76.248482,-95.786133,-41.270893,-93.87529,-19.642143,-100.014748,14.914189,-102.013901,44.414627
75,0.208333,-94.92949732547254,-106.79987678775879,-93.46283797245725,-76.24726921836184,-95.78516417443744,-41.268568418541854,-93.87458812637264,-19.641609096129613,-100.0099268680468,14.915497764356436,-102.0071197209721,44.41634519063906
76,0.211111,-94.927689,-106.801056,-93.460213,-76.246056,-95.784195,-41.266243,-93.873886,-19.641075,-100.005104,14.916807,-102.000336,44.418064
77,0.213889,-94.92536405436218,-106.80148571822873,-93.4576286899076,-76.2451962301692,-95.78500376371055,-41.266306674306975,-93.8736216349454,-19.639554150846035,-100.00163991767673,14.918297512180487,-101.99465131789272,44.4151543175327
78,0.216667,-94.92303910872435,-106.80191543645745,-93.45504437981518,-76.24433646033842,-95.7858125274211,-41.26637034861395,-93.87335726989079,-19.63803330169207,-99.99817583535342,14.919788024360974,-101.98896663578543,44.412244635065406
79,0.219444,-94.920715,-106.802345,-93.452461,-76.243477,-95.786621,-41.266434,-93.873093,-19.636513,-99.994713,14.921278,-101.983284,44.409336
80,0.222222,-94.916992,-106.798782,-93.450844,-76.241943,-95.787064,-41.262871,-93.874657,-19.634577,-99.991394,14.922757,-101.980415,44.422474
81,0.225,-94.9156265,-106.8004455,-93.449047,-76.24164200000001,-95.786442,-41.262144,-93.874134,-19.632689499999994,-99.9879495,14.9249975,-101.974197,44.418337
82,0.227778,-94.914261,-106.802109,-93.44725,-76.241341,-95.78582,-41.261417,-93.873611,-19.630802,-99.984505,14.927238,-101.967979,44.4142
83,0.230556,-94.922569,-106.790665,-93.445351,-76.239166,-95.785072,-41.260441,-93.872093,-19.629314,-99.984169,14.953434,-101.963936,44.427013
84,0.233333,-94.91892315643564,-106.78932974041405,-93.44488158451844,-76.23784273825382,-95.78381372655265,-41.2605629780378,-93.87238694707472,-19.627603807920792,-99.97947784464446,14.950613007920792,-101.95827951845185,44.429667522052206
85,0.236111,-94.915276,-106.787994,-93.444412,-76.236519,-95.782555,-41.260685,-93.872681,-19.625893,-99.974785,14.947791,-101.952621,44.432323
86,0.238889,-94.912407,-106.785347,-93.444687,-76.236237,-95.782387,-41.257824,-93.871704,-19.621901,-99.973274,14.948292,-101.945152,44.425438
87,0.241667,-94.9102286079208,-106.78795296903691,-93.44309971431143,-76.23415762574258,-95.78123829324933,-41.25759695913592,-93.8711433990999,-19.621920003420342,-99.97137015733573,14.951922653465347,-101.93842178865886,44.42849204968497
88,0.244444,-94.908051,-106.790558,-93.441513,-76.232079,-95.78009,-41.25737,-93.870583,-19.621939,-99.969467,14.955552,-101.931694,44.431545
89,0.247222,-94.897369,-106.80146,-93.442322,-76.233688,-95.780685,-41.254955,-93.867317,-19.620844,-99.966774,14.957781,-101.925186,44.433853
90,0.25,-94.8956795,-106.802452,-93.4421045,-76.233341,-95.77830850000002,-41.254736,-93.867817,-19.620183,-99.965111,14.960729,-101.916744,44.43746
91,0.252778,-94.89399,-106.803444,-93.441887,-76.232994,-95.775932,-41.254517,-93.868317,-19.619522,-99.963448,14.963677,-101.908302,44.441067
92,0.255556,-94.890701,-106.802605,-93.440216,-76.227638,-95.774689,-41.25573,-93.850746,-19.631233,-99.960999,14.964299,-101.898979,44.444775
93,0.258333,-94.88927475679569,-106.80337886066609,-93.43997954257425,-76.22764949792979,-95.77272085436542,-41.254648694689465,-93.85095596219622,-19.629983225022503,-99.95886288460846,14.966787551935195,-101.88860886714671,44.44834835661566
94,0.261111,-94.887848,-106.804153,-93.439743,-76.227661,-95.770752,-41.253567,-93.851166,-19.628733,-99.956726,14.969277,-101.878235,44.451923
95,0.263889,-94.886734,-106.803871,-93.440506,-76.230179,-95.768425,-41.252537,-93.865242,-19.617756,-99.953392,14.971648,-101.841148,44.438702
96,0.266667,-94.88462412025203,-106.80388250207021,-93.43938829882988,-76.22802711269128,-95.76778388460846,-41.25459537047705,-93.86495594851485,-19.615404576777674,-99.95048847740775,14.973239286408642,-101.84288431251126,44.4510197170117
97,0.269444,-94.882515,-106.803894,-93.438271,-76.225876,-95.767143,-41.256653,-93.86467,-19.613054,-99.947586,14.97483,-101.84462,44.463333
98,0.272222,-94.881645,-106.803963,-93.437363,-76.223579,-95.767281,-41.254025,-93.865997,-19.614536,-99.944901,14.978605,-101.807274,44.448639
99,0.275,-94.880451,-106.8036655,-93.43588650000001,-76.221199,-95.765278,-41.253153,-93.8662375,-19.6116065,-99.9405825,14.9803625,-101.7804145,44.4318255
100,0.277778,-94.879257,-106.803368,-93.43441,-76.218819,-95.763275,-41.252281,-93.866478,-19.608677,-99.936264,14.98212,-101.753555,44.415012
101,0.280556,-94.8779725125405,-106.80343900852034,-93.4330415024601,-76.21781687975519,-95.76291128969159,-41.25168959570383,-93.86658467946718,-19.606902787111483,-99.93051597695907,14.985172032881316,-101.74128052718109,44.4189838099124
102,0.283333,-94.8766884874595,-106.80350999147966,-93.4316734975399,-76.2168151202448,-95.76254771030841,-41.25109840429618,-93.86669132053282,-19.605129212888517,-99.92477002304094,14.988222967118684,-101.72901047281891,44.4229541900876
103,0.286111,-94.875404,-106.803581,-93.430305,-76.215813,-95.762184,-41.250507,-93.866798,-19.603355,-99.919022,14.991275,-101.716736,44.426926
104,0.288889,-94.874199,-106.803467,-93.427887,-76.213257,-95.75872,-41.24894,-93.866707,-19.603392,-99.90847,14.997292,-101.702583,44.430626
105,0.291667,-94.872345,-106.803833,-93.425659,-76.21244,-95.759956,-41.24826,-93.865959,-19.602543,-99.903481,14.999353,-101.722488,44.497757
106,0.294444,-94.870461,-106.802193,-93.422951,-76.208519,-95.760704,-41.248924,-93.865067,-19.603867,-99.895203,15.000815,-101.709282,44.50161
107,0.297222,-94.8698925,-106.80167800000001,-93.418587,-76.206211,-95.759701,-41.248432,-93.8657685,-19.602304500000002,-99.88943499999998,15.003419,-101.6988795,44.5058635
108,0.3,-94.869324,-106.801163,-93.414223,-76.203903,-95.758698,-41.24794,-93.86647,-19.600742,-99.883667,15.006023,-101.688477,44.510117
109,0.302778,-94.867638,-106.799278,-93.412346,-76.200577,-95.75705,-41.245182,-93.867149,-19.600302,-99.877472,15.008323,-101.678024,44.51326
110,0.305556,-94.8668708619262,-106.79883191971197,-93.40835878235823,-76.19834509828982,-95.75739706246625,-41.24524901206121,-93.86718350621062,-19.598723215841584,-99.86995564716472,15.01043588028803,-101.66840926948694,44.515861968316834
111,0.308333,-94.866104,-106.798386,-93.404373,-76.196114,-95.757744,-41.245316,-93.867218,-19.597145,-99.862442,15.012548,-101.658798,44.518463
112,0.311111,-94.866203,-106.798431,-93.401291,-76.194122,-95.757805,-41.246883,-93.865158,-19.595604,-99.853531,15.014364,-101.648651,44.521843
113,0.313889,-94.866428,-106.798492,-93.3991395,-76.19178,-95.75748850000002,-41.2466695,-93.867134,-19.5940675,-99.8461535,15.017158,-101.6399725,44.525118
114,0.316667,-94.866653,-106.798553,-93.396988,-76.189438,-95.757172,-41.246456,-93.86911,-19.592531,-99.838776,15.019952,-101.631294,44.528393
115,0.319444,-94.865776,-106.797806,-93.395866,-76.188538,-95.757103,-41.246063,-93.867912,-19.588291,-99.833939,15.021272,-101.622055,44.53233
116,0.322222,-94.867756,-106.8013995,-93.393707,-76.186871,-95.75722499999998,-41.244299,-93.868595,-19.589243000000003,-99.8270495,15.0241285,-101.614792,44.534758
117,0.325,-94.869736,-106.804993,-93.391548,-76.185204,-95.757347,-41.242535,-93.869278,-19.590195,-99.82016,15.026985,-101.607529,44.537186
118,0.327778,-94.868423,-106.803917,-93.394714,-76.186302,-95.756081,-41.243423,-93.86879,-19.588398,-99.811859,15.028312,-101.600266,44.538151
119,0.330556,-94.8684004959496,-106.80498919297929,-93.39525609756976,-76.18634400756075,-95.75661859675967,-41.2448617589559,-93.86379910171017,-19.629041315211524,-99.8059034280828,15.030307359135913,-101.58986112727273,44.54092299891989
120,0.333333,-94.868378,-106.806061,-93.395798,-76.186386,-95.757156,-41.2463,-93.85881,-19.66967,-99.79995,15.032302,-101.57946,44.543694
121,0.336111,-94.86879,-106.804405,-93.396034,-76.184013,-95.756348,-41.24633,-93.859665,-19.670813,-99.794403,15.036711,-101.539673,44.510578
122,0.338889,-94.868065,-106.797676,-93.39748,-76.183582,-95.7557985,-41.2464825,-93.8593445,-19.671822,-99.775593,15.020172,-101.5310785,44.514866
123,0.341667,-94.86734,-106.790947,-93.398926,-76.183151,-95.755249,-41.246635,-93.859024,-19.672831,-99.756783,15.003633,-101.522484,44.519154
124,0.344444,-94.869453,-106.805099,-93.401718,-76.182938,-95.755539,-41.24971,-93.857979,-19.6705,-99.750122,15.003663,-101.514946,44.520004
125,0.347222,-94.8699035,-106.7982215,-93.402935,-76.1824535,-95.75390250000001,-41.249836,-93.85820000000001,-19.6687175,-99.743698,15.005672,-101.506996,44.52276600000001
126,0.35,-94.870354,-106.791344,-93.404152,-76.181969,-95.752266,-41.249962,-93.858421,-19.666935,-99.737274,15.007681,-101.499046,44.525528
127,0.352778,-94.8706870399616,-106.7920510848434,-93.40474473778951,-76.1739393698548,-95.75190495667827,-41.25019469458778,-93.8570705046202,-19.665361811232447,-99.72448579887195,15.000129093843753,-101.48950818888757,44.52848102100084
128,0.355556,-94.8710200799232,-106.79275816968678,-93.40533747557902,-76.16590973970959,-95.75154391335653,-41.25042738917557,-93.85572000924037,-19.6637886224649,-99.7116975977439,14.992577187687507,-101.47997037777512,44.53143404200168
129,0.358333,-94.871353,-106.793465,-93.40593,-76.157883,-95.751183,-41.25066,-93.85437,-19.662216,-99.698914,14.985028,-101.470436,44.534386
130,0.361111,-94.871964,-106.792809,-93.408409,-76.159355,-95.749527,-41.248341,-93.867424,-19.584579,-99.694107,14.986032,-101.459267,44.534729
131,0.363889,-94.87131550000002,-106.792332,-93.4103585,-76.159191,-95.7498625,-41.248959,-93.867752,-19.583043,-99.6884385,14.985270499999999,-101.465115,44.5505675
132,0.366667,-94.870667,-106.791855,-93.412308,-76.159027,-95.750198,-41.249577,-93.86808,-19.581507,-99.68277,14.984509,-101.470963,44.566406
133,0.369444,-94.87170175159007,-106.79226690111605,-93.41350804524181,-76.15796925393015,-95.75022366050642,-41.24864755646226,-93.8680876648266,-19.581907903756154,-99.67738495943838,14.986010306252249,-101.4616775624625,44.56963889055562
134,0.372222,-94.87273687579503,-106.79267895055803,-93.4147085226209,-76.15691112696507,-95.75024933025321,-41.247717778231134,-93.86809533241332,-19.582308951878073,-99.6719979797192,14.987512153126124,-101.45238878123125,44.57287294527781
135,0.375,-94.873772,-106.793091,-93.415909,-76.155853,-95.750275,-41.246788,-93.868103,-19.58271,-99.666611,14.989014,-101.4431,44.576107
136,0.377778,-94.874008,-106.793678,-93.418022,-76.1576,-95.747772,-41.243938,-93.86628,-19.579865,-99.662216,14.989318,-101.433144,44.579189
137,0.380556,-94.87453859549956,-106.79199569720971,-93.42207022862286,-76.15987040864084,-95.74827559063907,-41.24537875931593,-93.86637901782179,-19.578651281548154,-99.6561764129613,14.990852276147615,-101.42136588010801,44.57609694347435
138,0.383333,-94.875069,-106.790314,-93.426117,-76.16214,-95.748779,-41.246819,-93.866478,-19.577438,-99.650139,14.992386,-101.409592,44.573006
139,0.386111,-94.875407,-106.789897,-93.428416,-76.161082,-95.74952433333333,-41.24539466666667,-93.86690766666666,-19.577655,-99.64511633333333,14.994492,-101.398926,44.576140333333335
140,0.388889,-94.875745,-106.78948,-93.430715,-76.160024,-95.75026966666667,-41.24397033333333,-93.86733733333334,-19.577872,-99.64009366666666,14.996598,-101.38826,44.57927466666666
141,0.391667,-94.876083,-106.789063,-93.433014,-76.158966,-95.751015,-41.242546,-93.867767,-19.578089,-99.635071,14.998704,-101.377594,44.582409
142,0.394444,-94.877014,-106.791245,-93.433533,-76.160217,-95.750069,-41.243042,-93.847389,-19.634012,-99.630013,15.003866,-101.369896,44.603695
143,0.397222,-94.877815,-106.7914965,-93.4361805,-76.15991600000001,-95.7497025,-41.244104500000006,-93.8495445,-19.648136,-99.626263,15.005159500000001,-101.35733049999999,44.5980455
144,0.4,-94.878616,-106.791748,-93.438828,-76.159615,-95.749336,-41.245167,-93.8517,-19.66226,-99.622513,15.006453,-101.344765,44.592396
145,0.402778,-94.880379,-106.788994,-93.438263,-76.160141,-95.750237,-41.242641,-93.851265,-19.661966,-99.617096,15.013832,-101.306664,44.583847
146,0.405556,-94.88162672457247,-106.78886797731772,-93.44064742916292,-76.15846969918992,-95.7498209251125,-41.24138977479747,-93.85103245814582,-19.66180597119712,-99.61190306534654,15.014860185058506,-101.29537396795678,44.588232789378935
147,0.408333,-94.882874,-106.788742,-93.443031,-76.156799,-95.749405,-41.240139,-93.8508,-19.661646,-99.606712,15.015888,-101.284088,44.592617
148,0.411111,-94.885429,-106.789604,-93.444092,-76.159393,-95.751152,-41.244247,-93.845558,-19.632339,-99.601624,15.025687,-101.275574,44.59692
149,0.413889,-94.886547,-106.787796,-93.44509149999999,-76.16137699999999,-95.7518885,-41.244833,-93.845112,-19.6323735,-99.596138,15.029423999999999,-101.26384,44.59997
150,0.416667,-94.887665,-106.785988,-93.446091,-76.163361,-95.752625,-41.245419,-93.844666,-19.632408,-99.590652,15.033161,-101.252106,44.60302
151,0.419444,-94.891113,-106.790161,-93.446327,-76.161072,-95.754845,-41.245068,-93.844063,-19.629614,-99.611732,15.086874,-101.21524,44.565929
152,0.422222,-94.8927,-106.7894705,-93.448383,-76.1617815,-95.7542115,-41.245909,-93.854229,-19.601159,-99.60519400000001,15.090733,-101.2049675,44.5678635
153,0.425,-94.894287,-106.78878,-93.450439,-76.162491,-95.753578,-41.24675,-93.864395,-19.572704,-99.598656,15.094592,-101.194695,44.569798
154,0.427778,-94.89579,-106.785583,-93.448967,-76.159218,-95.754669,-41.24633,-93.843552,-19.622412,-99.591896,15.097378,-101.186195,44.571453
155,0.430556,-94.89942615445544,-106.78746783924392,-93.45027173483348,-76.16012216273627,-95.75493254743475,-41.24766374005401,-93.84222426102609,-19.622029431143115,-99.5871116388839,15.098595719171918,-101.19164348064807,44.5972221380738
156,0.433333,-94.903061,-106.789352,-93.451576,-76.161026,-95.755196,-41.248997,-93.840897,-19.621647,-99.582329,15.099813,-101.19709,44.622982
157,0.436111,-94.905731,-106.790245,-93.452393,-76.160828,-95.755508,-41.246521,-93.841942,-19.619659,-99.575523,15.102126,-101.186958,44.624668
158,0.438889,-94.9092865,-106.791313,-93.4529915,-76.161564,-95.756794,-41.2466355,-93.8420525,-19.6189515,-99.56982400000001,15.102806,-101.1619225,44.6002445
159,0.441667,-94.912842,-106.792381,-93.45359,-76.1623,-95.75808,-41.24675,-93.842163,-19.618244,-99.564125,15.103486,-101.136887,44.575821
160,0.444444,-94.916565,-106.791008,-93.456223,-76.159431,-95.756577,-41.247395,-93.841812,-19.617346,-99.557564,15.104027,-101.12928,44.577675
