,Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
21,0.058333,-98.82275858577857,-108.67721954329431,-97.28112429054906,-78.22354149036904,-99.57324936813681,-42.51893381836184,-95.14857817929794,-20.82255443978398,-93.14686216003602,14.759161698469846,-90.25091569360937,44.31887588082808
22,0.061111,-98.819504,-108.676979,-97.27951,-78.223595,-99.573982,-42.519943,-95.15036,-20.822889,-93.145973,14.760837,-90.24984,44.319538
23,0.063889,-98.81637295763831,-108.67670163338533,-97.27813683523341,-78.22384169626785,-99.57487477379097,-42.52019236325453,-95.14961491059643,-20.82357141521661,-93.14591699327973,14.761207711148446,-90.24923726101045,44.319437654626185
24,0.066667,-98.8132419152766,-108.67642426677067,-97.27676367046682,-78.2240883925357,-99.5757675475819,-42.52044172650906,-95.14886982119285,-20.824253830433214,-93.14586098655946,14.76157842229689,-90.24863452202088,44.31933730925237
25,0.069444,-98.810112,-108.676147,-97.275391,-78.224335,-99.57666,-42.520691,-95.148125,-20.824936,-93.145805,14.761949,-90.248032,44.319237
26,0.072222,-98.808121,-108.675552,-97.274902,-78.225861,-99.575081,-42.518879,-95.150139,-20.823656,-93.143646,14.764532,-90.247002,44.320251
27,0.075,-98.804493,-108.675373,-97.2743375,-78.22609349999999,-99.576126,-42.519459,-95.1521035,-20.822311499999994,-93.1435965,14.763316,-90.246567,44.319927
28,0.077778,-98.800865,-108.675194,-97.273773,-78.226326,-99.577171,-42.520039,-95.154068,-20.820967,-93.143547,14.7621,-90.246132,44.319603
29,0.080556,-98.796852,-108.674713,-97.273163,-78.226486,-99.577682,-42.518909,-95.181274,-20.795536,-93.140938,14.763658,-90.245796,44.320175
30,0.083333,-98.79409449648965,-108.67732952889288,-97.27286905292527,-78.22541069360936,-99.57658019837984,-42.519261936453645,-95.16919117551755,-20.82478673339334,-93.13944276921693,14.763626005760576,-90.24438875337533,44.319326652745275
31,0.086111,-98.791336,-108.679947,-97.272575,-78.224335,-99.575478,-42.519615,-95.157104,-20.854048,-93.137947,14.763594,-90.242981,44.318478
32,0.088889,-98.787949,-108.677078,-97.27594,-78.226997,-99.576729,-42.518681,-95.156754,-20.852612,-93.137627,14.765185,-90.235062,44.324169
33,0.091667,-98.78499946912692,-108.68087068262827,-97.27703119639965,-78.22655442034203,-99.57548527614762,-42.51952415175518,-95.1555482829883,-20.836488097929795,-93.13547111197119,14.766134170837084,-90.23219648424842,44.32423201134113
34,0.094444,-98.782051,-108.684662,-97.278122,-78.226112,-99.574242,-42.520367,-95.154343,-20.82037,-93.133316,14.767083,-90.229332,44.324295
35,0.097222,-98.778839,-108.685539,-97.279968,-78.227722,-99.573669,-42.518105,-95.145119,-20.820566,-93.132805,14.770004,-90.22541,44.324337
36,0.1,-98.775524,-108.685085,-97.280758,-78.22643649999998,-99.573883,-42.518364,-95.146244,-20.8222065,-93.1319465,14.7714695,-90.22141599999999,44.324976
37,0.102778,-98.772209,-108.684631,-97.281548,-78.225151,-99.574097,-42.518623,-95.147369,-20.823847,-93.131088,14.772935,-90.217422,44.325615
38,0.105556,-98.769524,-108.68573,-97.281754,-78.22583,-99.575768,-42.517948,-95.146652,-20.824184,-93.127625,14.769178,-90.213242,44.326538
39,0.108333,-98.76614481123245,-108.68519346213849,-97.28353623880957,-78.22620124420978,-99.57523646093844,-42.51747777955118,-95.14395964634586,-20.823963719548782,-93.12706813368534,14.770311394575783,-90.20918397419896,44.32279923088924
40,0.111111,-98.76276440561622,-108.68465673106923,-97.28531911940476,-78.22657262210488,-99.57470473046922,-42.51700738977559,-95.14126632317293,-20.823743359774394,-93.12651106684267,14.771445197287893,-90.20512448709948,44.31905911544462
41,0.113889,-98.759384,-108.68412,-97.287102,-78.226944,-99.574173,-42.516537,-95.138573,-20.823523,-93.125954,14.772579,-90.201065,44.315319
42,0.116667,-98.75633195067506,-108.68459308514853,-97.28698347866788,-78.2261048489649,-99.57557325202522,-42.51751717641764,-95.13693220468046,-20.823529501170118,-93.12585848280828,14.772461478847886,-90.19816147740774,44.31548703024303
43,0.119444,-98.753281,-108.685066,-97.286865,-78.225266,-99.576973,-42.518497,-95.135292,-20.823536,-93.125763,14.772344,-90.195259,44.315655
44,0.122222,-98.75055733333333,-108.684092,-97.29375433333334,-78.21873766666667,-99.57721466666666,-42.51821866666667,-95.13382200000001,-20.823875333333334,-93.12508133333334,14.772751,-90.19188933333332,44.315684
45,0.125,-98.74783366666666,-108.683118,-97.30064366666667,-78.21220933333333,-99.57745633333333,-42.517940333333335,-95.132352,-20.824214666666666,-93.12439966666666,14.773158,-90.18851966666668,44.315713
46,0.127778,-98.74511,-108.682144,-97.307533,-78.205681,-99.577698,-42.517662,-95.130882,-20.824554,-93.123718,14.773565,-90.18515,44.315742
47,0.130556,-98.743164,-108.684334,-97.306885,-78.206253,-99.579254,-42.521191,-95.127693,-20.825562,-93.122498,14.773959,-90.182289,44.316475
48,0.133333,-98.74132933033303,-108.68231986264627,-97.29631990225022,-78.21689808334834,-99.57941047182719,-42.52170940666067,-95.12980961890189,-20.84062328820882,-93.12150217929793,14.774846340234022,-90.1795619909991,44.31580562052205
49,0.136111,-98.739494,-108.680305,-97.285751,-78.227547,-99.579567,-42.522228,-95.131927,-20.85569,-93.120506,14.775734,-90.176834,44.315136
50,0.138889,-98.736259,-108.679939,-97.282898,-78.230652,-99.579849,-42.519623,-95.126358,-20.824823,-93.119858,14.775115,-90.174438,44.316132
51,0.141667,-98.73463020684069,-108.67876028784879,-97.28229139081908,-78.22980884824483,-99.58084517929792,-42.520737200540054,-95.12806330693068,-20.84056833393339,-93.11825521152115,14.775782620162015,-90.17200806264626,44.31707817029703
52,0.144444,-98.733002,-108.677582,-97.281685,-78.228966,-99.581841,-42.521851,-95.129768,-20.856308,-93.116653,14.77645,-90.169579,44.318024
53,0.147222,-98.73040533333334,-108.67645266666666,-97.280795,-78.22908033333333,-99.58208,-42.52205566666667,-95.12837966666666,-20.855419333333334,-93.11521866666665,14.777654333333334,-90.16682733333333,44.31845
54,0.15,-98.72780866666666,-108.67532333333334,-97.279905,-78.22919466666667,-99.582319,-42.52226033333333,-95.12699133333335,-20.854530666666665,-93.11378433333334,14.778858666666666,-90.16407566666666,44.318876
55,0.152778,-98.725212,-108.674194,-97.279015,-78.229309,-99.582558,-42.522465,-95.125603,-20.853642,-93.11235,14.780063,-90.161324,44.319302
56,0.155556,-98.724533,-108.674072,-97.276985,-78.22744,-99.581696,-42.521423,-95.123962,-20.85964,-93.110649,14.776954,-90.159546,44.319542
57,0.158333,-98.72276731791179,-108.67346560918092,-97.27654257965797,-78.22566281998198,-99.58057820126012,-42.5195848309631,-95.12109001710171,-20.841690231863186,-93.10793748820882,14.779206594419442,-90.15578167776778,44.319059586858685
58,0.161111,-98.721001,-108.672859,-97.2761,-78.223885,-99.57946,-42.517746,-95.118217,-20.823734,-93.105225,14.78146,-90.152016,44.318577
59,0.163889,-98.718323,-108.671379,-97.276459,-78.227356,-99.579979,-42.521347,-95.123276,-20.85681,-93.103638,14.781144,-90.149002,44.319683
60,0.166667,-98.71603758865886,-108.67060436057606,-97.2775767011701,-78.22621129396938,-99.57942590045005,-42.520114778217824,-95.12056701242125,-20.85705004320432,-93.1020047060306,14.78201015589559,-90.14595345130513,44.320165586858685
61,0.169444,-98.713753,-108.66983,-97.278694,-78.225067,-99.578873,-42.518883,-95.117859,-20.85729,-93.100372,14.782876,-90.142906,44.320648
62,0.172222,-98.712662,-108.671097,-97.27858,-78.222183,-99.716255,-42.351448,-95.118645,-20.85935,-93.098175,14.786317,-90.140404,44.320232
63,0.175,-98.71139149999999,-108.6705245,-97.2799305,-78.2228585,-99.7118645,-42.354600999999995,-95.11187000000001,-20.848481999999997,-93.0952035,14.784426,-90.10791800000001,44.2844505
64,0.177778,-98.710121,-108.669952,-97.281281,-78.223534,-99.707474,-42.357754,-95.105095,-20.837614,-93.092232,14.782535,-90.075432,44.248669
65,0.180556,-98.706688,-108.669212,-97.281868,-78.219154,-99.706909,-42.357399,-95.111549,-20.827293,-93.090355,14.784294,-90.073799,44.250099
66,0.183333,-98.70533374383439,-108.66916250891089,-97.28315326858686,-78.21866608784879,-99.70591367920792,-42.35742749486948,-95.11059967092709,-20.82621169468947,-93.08734954113412,14.785330813321332,-90.0873235648965,44.28386092115212
67,0.186111,-98.703979,-108.669113,-97.284439,-78.218178,-99.704918,-42.357456,-95.10965,-20.82513,-93.084343,14.786368,-90.100853,44.317635
68,0.188889,-98.700783,-108.669487,-97.284515,-78.220428,-99.713295,-42.34861,-95.107979,-20.824436,-93.083244,14.785735,-90.097069,44.317924
69,0.191667,-98.700752,-108.670685,-97.285812,-78.219162,-99.712517,-42.347992,-95.106468,-20.822495,-93.080978,14.786607,-90.092903,44.319103
70,0.194444,-98.6990434101764,-108.67041273202928,-97.285257799712,-78.21896871306853,-99.71161954878195,-42.35040342109684,-95.10610442061683,-20.822857912876515,-93.07837962378495,14.786310071282852,-90.08603564862595,44.32188699831993
71,0.197222,-98.69733420508821,-108.67014036601464,-97.284703399856,-78.21877535653427,-99.71072177439098,-42.35281571054841,-95.10574071030844,-20.82322095643826,-93.07578031189249,14.786013035641426,-90.07916582431297,44.32467199915997
72,0.2,-98.695625,-108.669868,-97.284149,-78.218582,-99.709824,-42.355228,-95.105377,-20.823584,-93.073181,14.785716,-90.072296,44.327457
73,0.202778,-98.693741,-108.668266,-97.283073,-78.218826,-99.576691,-42.517185,-95.105148,-20.824593,-93.070755,14.786201,-90.067329,44.326992
74,0.205556,-98.6929853639964,-108.66858305706569,-97.28263842178218,-78.21958913735375,-99.57851832889288,-42.51816767686769,-95.10546505706571,-20.82289569450945,-93.06899968406842,14.786304018541854,-90.06457050351035,44.32735456525653
75,0.208333,-98.69223,-108.6689,-97.282204,-78.220352,-99.580345,-42.51915,-95.105782,-20.821199,-93.067245,14.786407,-90.061813,44.327717
76,0.211111,-98.69053633333333,-108.66924066666667,-97.28013633333333,-78.21882633333334,-99.580925,-42.51888800000001,-95.103994,-20.821894,-93.064107,14.789092333333334,-90.05982933333334,44.328425333333335
77,0.213889,-98.68884266666667,-108.66958133333333,-97.27806866666666,-78.21730066666666,-99.581505,-42.518626,-95.10220600000001,-20.822589,-93.060969,14.791777666666666,-90.05784566666667,44.329133666666664
78,0.216667,-98.687149,-108.669922,-97.276001,-78.215775,-99.582085,-42.518364,-95.100418,-20.823284,-93.057831,14.794463,-90.055862,44.329842
79,0.219444,-98.686577,-108.668076,-97.273811,-78.215767,-99.583527,-42.518955,-95.10006,-20.823786,-93.055649,14.792919,-90.052254,44.328308
80,0.222222,-98.68543249999999,-108.6684575,-97.272434,-78.21414949999999,-99.5849915,-42.519493,-95.101151,-20.8394385,-93.0527305,14.7925435,-90.0515975,44.329006
81,0.225,-98.684288,-108.668839,-97.271057,-78.212532,-99.586456,-42.520031,-95.102242,-20.855091,-93.049812,14.792168,-90.050941,44.329704
82,0.227778,-98.682907,-108.67025,-97.271019,-78.212654,-99.586067,-42.517017,-95.097778,-20.825842,-93.049217,14.792035,-90.049629,44.329765
83,0.230556,-98.6820903530153,-108.67132569360936,-97.26973326858686,-78.21097169720971,-99.58692165382539,-42.51773062844285,-95.09946080288029,-20.842327467146713,-93.04725964770478,14.793714302250226,-90.04809922466247,44.329736494869486
84,0.233333,-98.681274,-108.672401,-97.268448,-78.20929,-99.587776,-42.518444,-95.101143,-20.858807,-93.045303,14.795393,-90.04657,44.329708
85,0.236111,-98.679825,-108.671616,-97.269119,-78.212135,-99.586739,-42.516186,-95.102646,-20.856426,-93.041092,14.797732,-90.044281,44.329521
86,0.238889,-98.677391,-108.6710205,-97.269844,-78.211929,-99.5860295,-42.515932,-95.10251249999999,-20.855107,-93.039528,14.796205,-90.04227850000001,44.329693
87,0.241667,-98.674957,-108.670425,-97.270569,-78.211723,-99.58532,-42.515678,-95.102379,-20.853788,-93.037964,14.794678,-90.040276,44.329865
88,0.244444,-98.673157,-108.670952,-97.272827,-78.212082,-99.586617,-42.518379,-95.096954,-20.823208,-93.034088,14.79944,-90.037193,44.329647
89,0.247222,-98.6713905,-108.6711425,-97.273327,-78.212284,-99.585278,-42.519312,-95.09606149999999,-20.82296,-93.0323865,14.7977995,-90.03375600000001,44.329614500000005
90,0.25,-98.669624,-108.671333,-97.273827,-78.212486,-99.583939,-42.520245,-95.095169,-20.822712,-93.030685,14.796159,-90.030319,44.329582
91,0.252778,-98.66745,-108.670113,-97.275055,-78.209084,-99.718925,-42.347656,-95.099335,-20.855036,-93.027206,14.798899,-90.024994,44.330746
92,0.255556,-98.6660497479748,-108.67240991341134,-97.27687482754276,-78.21116687488751,-99.71752124734473,-42.348508653465345,-95.09537828784879,-20.838995112871284,-93.02406593483349,14.799652635643564,-90.0214608640864,44.33041594059406
93,0.258333,-98.66465,-108.674706,-97.278694,-78.213249,-99.716118,-42.349361,-95.091423,-20.82296,-93.020927,14.800406,-90.017929,44.330086
94,0.261111,-98.661285,-108.673164,-97.279648,-78.213371,-99.580238,-42.519604,-95.093178,-20.82095,-93.018875,14.797963,-89.980766,44.270012
95,0.263889,-98.660442,-108.6744955,-97.281597,-78.214771,-99.648975,-42.435217,-95.092419,-20.822546,-93.0156325,14.8003565,-89.9770165,44.269232
96,0.266667,-98.659599,-108.675827,-97.283546,-78.216171,-99.717712,-42.35083,-95.09166,-20.824142,-93.01239,14.80275,-89.973267,44.268452
97,0.269444,-98.656357,-108.676704,-97.286362,-78.216133,-99.719223,-42.351353,-95.090492,-20.821266,-93.01004,14.799577,-89.969536,44.266979
98,0.272222,-98.655197,-108.678066,-97.287598,-78.21714,-99.71755999999998,-42.3518545,-95.0890235,-20.8228375,-93.0078275,14.800716999999999,-89.9664805,44.267601
99,0.275,-98.654037,-108.679428,-97.288834,-78.218147,-99.715897,-42.352356,-95.087555,-20.824409,-93.005615,14.801857,-89.963425,44.268223
100,0.277778,-98.65266116824674,-108.68071515444618,-97.29037018432737,-78.21962217700708,-99.66900337321493,-42.410096928357135,-95.08807906288251,-20.83468156594264,-93.00379144785792,14.802284384615387,-89.96062199699988,44.267581923076925
101,0.280556,-98.65128533649346,-108.68200230889235,-97.29190636865475,-78.22109735401416,-99.62210974642986,-42.46783785671427,-95.08860312576503,-20.84495413188527,-93.00196789571584,14.802711769230768,-89.95781899399977,44.26694084615384
102,0.283333,-98.64991,-108.683289,-97.293442,-78.222572,-99.575233,-42.525558,-95.089127,-20.855223,-93.000145,14.803139,-89.955017,44.2663
103,0.286111,-98.64962766666667,-108.68487333333333,-97.293203,-78.222923,-99.57544433333334,-42.526665666666666,-95.08956166666667,-20.856188,-92.998932,14.80303,-89.96264633333334,44.286918666666665
104,0.288889,-98.64934533333333,-108.68645766666667,-97.292964,-78.223274,-99.57565566666666,-42.52777333333333,-95.08999633333333,-20.857153,-92.997719,14.802921,-89.97027566666667,44.307537333333336
105,0.291667,-98.649063,-108.688042,-97.292725,-78.223625,-99.575867,-42.528881,-95.090431,-20.858118,-92.996506,14.802812,-89.977905,44.328156
106,0.294444,-98.649231,-108.692421,-97.292717,-78.222832,-99.576508,-42.530449,-95.090683,-20.85634,-92.994949,14.804916,-89.974251,44.327656
107,0.297222,-98.648941,-108.69137599999998,-97.292042,-78.22289649999999,-99.575947,-42.529253,-95.0892295,-20.8547055,-92.99302650000001,14.8042835,-89.97152349999999,44.326916
108,0.3,-98.648651,-108.690331,-97.291367,-78.222961,-99.575386,-42.528057,-95.087776,-20.853071,-92.991104,14.803651,-89.968796,44.326176
109,0.302778,-98.649559,-108.694733,-97.29129,-78.224136,-99.575935,-42.527702,-95.086548,-20.854656,-92.990051,14.803582,-89.967705,44.326458
110,0.305556,-98.64818925346535,-108.69441594293428,-97.29072189774978,-78.22270924320432,-99.57627856183619,-42.529621345454544,-95.08386201656165,-20.854965055625563,-92.98743752961296,14.801936703870387,-89.96567513465347,44.32554983654365
111,0.308333,-98.64682,-108.694099,-97.290154,-78.221283,-99.576622,-42.53154,-95.081177,-20.855274,-92.984825,14.800292,-89.963646,44.324642
112,0.311111,-98.647499,-108.696724,-97.290382,-78.223396,-99.575249,-42.529564,-95.074692,-20.825899,-92.984573,14.80382,-89.961296,44.323284
113,0.313889,-98.6467705,-108.6982155,-97.29166,-78.2236935,-99.575741,-42.530114999999995,-95.074417,-20.84183,-92.9819335,14.8038755,-89.9594385,44.32368849999999
114,0.316667,-98.646042,-108.699707,-97.292938,-78.223991,-99.576233,-42.530666,-95.074142,-20.857761,-92.979294,14.803931,-89.957581,44.324093
115,0.319444,-98.64552079179167,-108.7007697448698,-97.29189325081003,-78.2247131599664,-99.57473802556102,-42.53122686535461,-95.07251739001559,-20.859079350174007,-92.97687591383655,14.804449208928357,-89.9542044772591,44.31991433649346
116,0.322222,-98.64499939589584,-108.70183287243489,-97.29084812540502,-78.2254355799832,-99.57324251278051,-42.53178793267731,-95.07089219500781,-20.860398175087003,-92.97445695691827,14.80496760446418,-89.95082673862956,44.31573416824673
117,0.325,-98.644478,-108.702896,-97.289803,-78.226158,-99.571747,-42.532349,-95.069267,-20.861717,-92.972038,14.805486,-89.947449,44.311554
118,0.327778,-98.64504273442938,-108.7035954172567,-97.2907667823113,-78.22684208208328,-99.61510753618145,-42.47877023772951,-95.06828021492859,-20.86103991875675,-92.96926833433336,14.805381320772833,-89.94454931873275,44.31108594383775
119,0.330556,-98.64560746885876,-108.70429483451338,-97.29173056462258,-78.22752616416656,-99.6584680723629,-42.425191475459016,-95.06729342985719,-20.8603628375135,-92.96649866866676,14.805276641545662,-89.9416496374655,44.310617887675505
120,0.333333,-98.646172,-108.704994,-97.292694,-78.22821,-99.701813,-42.371632,-95.066307,-20.859686,-92.96373,14.805172,-89.938751,44.31015
121,0.336111,-98.647255,-108.707718,-97.292564,-78.23056,-99.701843,-42.372585,-95.064453,-20.859098,-92.9617,14.805365,-89.93557,44.310097
122,0.338889,-98.647129,-108.70907600000001,-97.29459750000001,-78.230869,-99.69972999999999,-42.373615,-95.063076,-20.8596925,-92.9586715,14.8047135,-89.93267449999999,44.308987
123,0.341667,-98.647003,-108.710434,-97.296631,-78.231178,-99.697617,-42.374645,-95.061699,-20.860287,-92.955643,14.804062,-89.929779,44.307877
124,0.344444,-98.648697,-108.712151,-97.294144,-78.231857,-99.701477,-42.370129,-95.06321,-20.862289,-92.951782,14.802045,-89.926422,44.308071
125,0.347222,-98.6510695,-108.7112545,-97.29549800000001,-78.233692,-99.69924900000002,-42.3735505,-95.0591015,-20.845529499999994,-92.949852,14.801587,-89.92185599999998,44.307891999999995
126,0.35,-98.653442,-108.710358,-97.296852,-78.235527,-99.697021,-42.376972,-95.054993,-20.82877,-92.947922,14.801129,-89.91729,44.307713
127,0.352778,-98.652351,-108.709694,-97.29538,-78.235229,-99.695465,-42.377235,-95.054092,-20.829449,-92.94558,14.799007,-89.915459,44.305782
128,0.355556,-98.65315264428443,-108.71244849576958,-97.29580707686769,-78.23603064428445,-99.69664771287128,-42.37566721782178,-95.05507667722772,-20.84596747308731,-92.94266097461747,14.80035824320432,-89.91080416219621,44.30514488532853
129,0.358333,-98.653954,-108.715202,-97.296234,-78.236832,-99.69783,-42.3741,-95.056061,-20.86248,-92.939743,14.801709,-89.906151,44.304508
130,0.361111,-98.657433,-108.715523,-97.293869,-78.241211,-99.56179,-42.542572,-95.054558,-20.830729,-92.936478,14.798331,-89.902771,44.303017
131,0.363889,-98.651733,-108.736374,-97.293282,-78.238541,-99.56105,-42.542694,-95.053329,-20.86315,-92.935959,14.799038,-89.899391,44.30265
132,0.366667,-98.65315250366014,-108.73781850666026,-97.2929739630385,-78.23934976371055,-99.55986485779431,-42.542409299171965,-95.05196850342014,-20.85138325477019,-92.93385041365654,14.798145559582382,-89.89645831477259,44.3018999099964
133,0.369444,-98.65457149633986,-108.73926249333974,-97.29266603696148,-78.24015823628945,-99.55868014220567,-42.54212470082803,-95.05060849657987,-20.83962074522981,-92.93174258634345,14.797253440417617,-89.89352668522739,44.3011500900036
134,0.372222,-98.655991,-108.740707,-97.292358,-78.240967,-99.557495,-42.54184,-95.049248,-20.827854,-92.929634,14.796361,-89.890594,44.3004
135,0.375,-98.65683533333333,-108.74155133333333,-97.29178333333333,-78.241651,-99.55732733333333,-42.54349933333334,-95.048958,-20.838542999999994,-92.92694333333333,14.795425333333332,-89.88698533333333,44.299384
136,0.377778,-98.65767966666667,-108.74239566666667,-97.29120866666666,-78.242335,-99.55715966666665,-42.545158666666666,-95.048668,-20.849232,-92.92425266666666,14.794489666666667,-89.88337666666665,44.298368
137,0.380556,-98.658524,-108.74324,-97.290634,-78.243019,-99.556992,-42.546818,-95.048378,-20.859921,-92.921562,14.793554,-89.879768,44.297352
138,0.383333,-98.65999864598584,-108.74360891143645,-97.29149346033842,-78.24429269422777,-99.55524775207007,-42.54673135413417,-95.046814375375,-20.861260011880475,-92.91968045169807,14.79327806624265,-89.87682137405496,44.296901774750985
139,0.386111,-98.66147382299292,-108.74397795571824,-97.2923532301692,-78.24556684711389,-99.55350287603504,-42.54664467706708,-95.0452501876875,-20.862599505940235,-92.91779822584903,14.793002033121326,-89.87387368702748,44.29645138737549
140,0.388889,-98.662949,-108.744347,-97.293213,-78.246841,-99.551758,-42.546558,-95.043686,-20.863939,-92.915916,14.792726,-89.870926,44.296001
141,0.391667,-98.66437817148686,-108.74461403204128,-97.29674575723028,-78.24381430349214,-99.55078388311533,-42.5475591201248,-95.04078898571943,-20.86639462798512,-92.91422746405856,14.792528976359055,-89.86694818936759,44.294948207008275
142,0.394444,-98.66580682851314,-108.74488096795872,-97.30027724276971,-78.24078869650785,-99.54981011688467,-42.54855987987519,-95.03789301428057,-20.86884937201488,-92.91253953594143,14.792332023640945,-89.86297181063242,44.29389579299172
143,0.397222,-98.667236,-108.745148,-97.30381,-78.237762,-99.548836,-42.549561,-95.034996,-20.871305,-92.910851,14.792135,-89.858994,44.292843
144,0.4,-98.669136,-108.743965,-97.296288,-78.257057,-99.676201,-42.393948,-95.032051,-20.87372,-92.909004,14.791541,-89.856133,44.291615
145,0.402778,-98.6705665,-108.744152,-97.29795100000001,-78.25870499999998,-99.67602550000002,-42.395718,-95.03100599999999,-20.874443999999997,-92.906662,14.790573,-89.8523485,44.2904625
146,0.405556,-98.671997,-108.744339,-97.299614,-78.260353,-99.67585,-42.397488,-95.029961,-20.875168,-92.90432,14.789605,-89.848564,44.28931
147,0.408333,-98.681725,-108.733177,-97.300797,-78.26284,-99.672958,-42.399086,-95.027306,-20.874557,-92.90197,14.788453,-89.841156,44.289135
148,0.411111,-98.684235,-108.7333795,-97.30212800000001,-78.26312250000002,-99.671562,-42.400898,-95.026123,-20.87578,-92.8995555,14.785833,-89.83675,44.2885685
149,0.413889,-98.686745,-108.733582,-97.303459,-78.263405,-99.670166,-42.40271,-95.02494,-20.877003,-92.897141,14.783213,-89.832344,44.288002
150,0.416667,-98.687248,-108.732033,-97.3069,-78.265839,-99.668381,-42.403759,-95.023109,-20.876692,-92.895294,14.784567,-89.826843,44.285976
151,0.419444,-98.68864424860486,-108.73122064626462,-97.30729642862286,-78.26723874797479,-99.66643934959497,-42.40519474149415,-95.02139680828083,-20.878354700630062,-92.8919341049505,14.783273232943294,-89.82217883978397,44.285133151755176
152,0.422222,-98.690041,-108.730408,-97.307693,-78.268639,-99.664497,-42.406631,-95.019684,-20.880018,-92.888573,14.781979,-89.817513,44.28429
153,0.425,-98.69242633333333,-108.732305,-97.30926466666665,-78.269595,-99.66529833333333,-42.40768766666666,-95.01975,-20.880804,-92.88490833333333,14.779793333333334,-89.812185,44.283589333333325
154,0.427778,-98.69481166666667,-108.734202,-97.31083633333334,-78.270551,-99.66609966666667,-42.40874433333333,-95.01981599999998,-20.88159,-92.88124366666666,14.777607666666666,-89.806857,44.282888666666665
