,Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
80,0.222222,-120.954002,2.139461,-109.038353,-56.340355,-116.321167,-14.150781,-114.825615,53.855751,-102.179108,97.176758,-119.211128,37.699276
81,0.225,-120.9532165,2.1405995,-109.03281,-56.338915,-116.321102,-14.150247499999997,-114.82124350000002,53.8560865,-102.17002099999998,97.1796915,-119.21052900000002,37.699747
82,0.227778,-120.952431,2.141738,-109.027267,-56.337475,-116.321037,-14.149714,-114.816872,53.856422,-102.160934,97.182625,-119.20993,37.700218
83,0.230556,-120.950462,2.142769,-109.0261,-56.336533,-116.319527,-14.149035,-114.813614,53.857494,-102.153038,97.179863,-119.208015,37.700718
84,0.233333,-120.94999708370837,2.143476872547254,-109.02387640036004,-56.33535621188119,-116.31766183582359,-14.148411612241224,-114.80940725742575,53.857690464626465,-102.14398712961297,97.18065635715571,-119.20700068262826,37.701486361656166
85,0.236111,-120.949532,2.144185,-109.021652,-56.334179,-116.315796,-14.147788,-114.805199,53.857887,-102.134933,97.18145,-119.205986,37.702255
86,0.238889,-120.949326,2.144462,-109.027824,-56.333023,-116.315887,-14.147961,-114.801155,53.85849,-102.124825,97.179955,-119.204292,37.702267
87,0.241667,-120.949051,2.145782,-109.026337,-56.332661,-116.314575,-14.147305,-114.798943,53.858532,-102.117325,97.177765,-119.198021,37.695374
88,0.244444,-120.947624,2.146313,-109.025696,-56.330883,-116.311852,-14.1469,-114.794876,53.859306,-102.107895,97.176048,-119.196411,37.695541
89,0.247222,-120.9463345,2.1466315,-109.024361,-56.3300135,-116.31132149999998,-14.1467095,-114.7909775,53.859539,-102.0988465,97.174507,-119.195038,37.70095399999999
90,0.25,-120.945045,2.14695,-109.023026,-56.329144,-116.310791,-14.146519,-114.787079,53.859772,-102.089798,97.172966,-119.193665,37.706367
91,0.252778,-120.944977,2.146477,-109.022537,-56.328369,-116.309151,-14.146578,-114.784004,53.860283,-102.079201,97.168587,-119.192719,37.70668
92,0.255556,-120.9410432919892,2.142339255265526,-108.9908963051305,-56.31350032385238,-116.30665955157515,-14.146521489828983,-114.78116548910891,53.86120616615663,-102.07097501944195,97.16606104536453,-119.1897084581458,37.707779197839784
93,0.258333,-120.937111,2.138203,-108.959267,-56.298637,-116.304169,-14.146465,-114.778328,53.862129,-102.062752,97.163536,-119.186699,37.708878
94,0.261111,-120.937172,2.138859,-108.989784,-56.345486,-116.303764,-14.146214,-114.773705,53.862953,-102.054344,97.162201,-119.184456,37.710281
95,0.263889,-120.934433,2.138427,-108.98938,-56.3448185,-116.3020705,-14.146071,-114.7707905,53.86372199999999,-102.0464705,97.159817,-119.18203,37.7112045
96,0.266667,-120.931694,2.137995,-108.988976,-56.344151,-116.300377,-14.145928,-114.767876,53.864491,-102.038597,97.157433,-119.179604,37.712128
97,0.269444,-120.930496,2.137923,-108.987663,-56.342422,-116.300224,-14.145905,-114.764366,53.865688,-102.031792,97.158485,-119.177231,37.7131
98,0.272222,-120.92990850000001,2.140644,-108.986599,-56.342222,-116.299675,-14.1460745,-114.7614785,53.8667695,-102.0239605,97.1570355,-119.1753235,37.714048
99,0.275,-120.929321,2.143365,-108.985535,-56.342022,-116.299126,-14.146244,-114.758591,53.867851,-102.016129,97.155586,-119.173416,37.714996
100,0.277778,-120.927643,2.142551,-108.986855,-56.340759,-116.297386,-14.146262,-114.755226,53.868721,-102.010872,97.156219,-119.170486,37.71603
101,0.280556,-120.92599870405041,2.142792543474347,-108.98530572115212,-56.340369929973,-116.29749301926194,-14.14579691629163,-114.75246000216022,53.869709177857786,-102.01024988802881,97.18900090027003,-119.1691202541854,37.71656059549955
102,0.283333,-120.924355,2.143034,-108.983757,-56.339981,-116.2976,-14.145332,-114.749695,53.870697,-102.009628,97.221771,-119.167755,37.717091
103,0.286111,-120.922295,2.143359,-108.98497,-56.338524,-116.296097,-14.145433,-114.747063,53.871441,-102.005043,97.223953,-119.165756,37.717964
104,0.288889,-120.920647,2.1437135,-108.9847335,-56.337087499999996,-116.29481150000002,-14.144760000000002,-114.743874,53.873215,-101.9995155,97.22275149999999,-119.1650695,37.7189635
105,0.291667,-120.918999,2.144068,-108.984497,-56.335651,-116.293526,-14.144087,-114.740685,53.874989,-101.993988,97.22155,-119.164383,37.719963
106,0.294444,-120.917252,2.145368,-108.983459,-56.33532,-116.294548,-14.143437,-114.737358,53.875046,-101.991096,97.222969,-119.162193,37.72023
107,0.297222,-120.91602750000001,2.146764,-108.984657,-56.3304615,-116.2934645,-14.142644,-114.73394,53.8769455,-101.98463799999999,97.220825,-119.1612015,37.721178
108,0.3,-120.914803,2.14816,-108.985855,-56.325603,-116.292381,-14.141851,-114.730522,53.878845,-101.97818,97.218681,-119.16021,37.722126
109,0.302778,-120.914337,2.148154,-108.986977,-56.325001,-116.291321,-14.140808,-114.72789,53.880196,-101.974701,97.218834,-119.15976,37.722534
110,0.305556,-120.9135203530153,2.149427229162916,-108.96684287614761,-56.305941069486956,-116.29124448622862,-14.140187888388837,-114.72416632979298,53.88173127632762,-101.96636800018001,97.21620902754275,-119.15965698145816,37.72293107146715
111,0.308333,-120.912704,2.1507,-108.946716,-56.286888,-116.291168,-14.139568,-114.720444,53.883266,-101.958038,97.213585,-119.159554,37.723328
112,0.311111,-120.912743,2.151468,-108.946907,-56.286163,-116.290489,-14.138836,-114.717712,53.884106,-101.948883,97.207329,-119.157806,37.725246
113,0.313889,-120.91270100000001,2.152246,-108.946079,-56.287695,-116.289314,-14.137748,-114.7150955,53.885504,-101.943054,97.2066765,-119.1574515,37.7256065
114,0.316667,-120.912659,2.153024,-108.945251,-56.289227,-116.288139,-14.13666,-114.712479,53.886902,-101.937225,97.206024,-119.157097,37.725967
115,0.319444,-120.913193,2.153599,-108.945778,-56.29142,-116.287636,-14.136672,-114.709625,53.887432,-101.928055,97.203033,-119.155815,37.726391
116,0.322222,-120.912903,2.1540835,-108.945885,-56.2909755,-116.28649150000001,-14.136591500000002,-114.706806,53.88875,-101.9194415,97.200874,-119.1544835,37.727503
117,0.325,-120.912613,2.154568,-108.945992,-56.290531,-116.285347,-14.136511,-114.703987,53.890068,-101.910828,97.198715,-119.153152,37.728615
118,0.327778,-120.91172,2.153796,-108.945976,-56.28949,-116.285088,-14.135909,-114.699814,53.89114,-101.899078,97.194458,-119.150307,37.729221
119,0.330556,-120.91238762016202,2.153672477767777,-108.96668222682268,-56.306911135553555,-116.28465642232224,-14.136135540774077,-114.69657091629163,53.892734787038705,-101.88798700378038,97.19206556939693,-119.15043252259225,37.73009665760576
120,0.333333,-120.913055,2.153549,-108.987381,-56.324326,-116.284225,-14.136362,-114.693329,53.894329,-101.8769,97.189674,-119.150558,37.730972
121,0.336111,-120.911621,2.153695,-108.9468,-56.293251,-116.283371,-14.136971,-114.690193,53.894974,-101.854088,97.187767,-119.148163,37.73291
122,0.338889,-120.9110795,2.153124,-108.96767399999999,-56.309068499999995,-116.2829475,-14.1369945,-114.68778599999999,53.896023,-101.8415225,97.1881105,-119.146515,37.734066
123,0.341667,-120.910538,2.152553,-108.988548,-56.324886,-116.282524,-14.137018,-114.685379,53.897072,-101.828957,97.188454,-119.144867,37.735222
124,0.344444,-120.909103,2.15199,-108.991364,-56.324608,-116.281212,-14.138532,-114.683617,53.897686,-101.812088,97.182884,-119.142509,37.736351
125,0.347222,-120.909092,2.151729,-108.9917795,-56.324623,-116.2816355,-14.139113,-114.6809045,53.898557499999995,-101.7821085,97.172077,-119.1392555,37.733509
126,0.35,-120.909081,2.151468,-108.992195,-56.324638,-116.282059,-14.139694,-114.678192,53.899429,-101.752129,97.16127,-119.136002,37.730667
127,0.352778,-120.90715,2.15117,-108.951103,-56.294804,-116.281059,-14.139557,-114.676109,53.899406,-101.73967,97.16214,-119.134712,37.730793
128,0.355556,-120.90650138325832,2.151053979117912,-108.97386959765977,-56.30889803672367,-116.28083045886589,-14.140120101350133,-114.67230531539154,53.90058121152115,-101.72469430459046,97.16000311539153,-119.13273214365437,37.73208623276327
129,0.358333,-120.905853,2.150938,-108.996628,-56.322987,-116.280602,-14.140683,-114.668503,53.901756,-101.709724,97.157867,-119.130753,37.733379
130,0.361111,-120.906082,2.15086,-108.995041,-56.322182,-116.281448,-14.140892,-114.666199,53.901134,-101.693657,97.156616,-119.130264,37.734177
131,0.363889,-120.905693,2.151595,-108.9739305,-56.3069975,-116.281532,-14.140925,-114.663273,53.901563499999995,-101.66783550000001,97.2657315,-119.12828049999999,37.7357445
132,0.366667,-120.905304,2.15233,-108.95282,-56.291813,-116.281616,-14.140958,-114.660347,53.901993,-101.642014,97.374847,-119.126297,37.737312
133,0.369444,-120.905067,2.151963,-108.996628,-56.31987,-116.282127,-14.140445,-114.657806,53.901966,-101.649353,97.147942,-119.124779,37.73888
134,0.372222,-120.90435,2.15286,-108.975262,-56.3050365,-116.28237899999998,-14.140156000000003,-114.65488049999999,53.901909,-101.634899,97.14334500000001,-119.12336350000001,37.7400665
135,0.375,-120.903633,2.153757,-108.953896,-56.290203,-116.282631,-14.139867,-114.651955,53.901852,-101.620445,97.138748,-119.121948,37.741253
136,0.377778,-120.902954,2.154797,-108.953026,-56.287926,-116.281998,-14.13824,-114.648613,53.900997,-101.607834,97.138214,-119.12085,37.741428
137,0.380556,-120.90283947938794,2.156367782718272,-108.95339956723672,-56.2864037260126,-116.2816699409541,-14.137321834743474,-114.64978821152116,53.90377850063006,-101.59417504158417,97.13473437371736,-119.11931222322232,37.742221642844285
138,0.383333,-120.902725,2.157938,-108.953773,-56.284882,-116.281342,-14.136404,-114.650963,53.906559,-101.580521,97.131256,-119.117775,37.743015
139,0.386111,-120.902802,2.158692,-108.952713,-56.282879,-116.281555,-14.13508,-114.648041,53.905807,-101.563988,97.124802,-119.11647,37.744152
140,0.388889,-120.902031,2.160452,-108.954216,-56.281906,-116.280327,-14.133303999999997,-114.6448405,53.9056415,-101.5490115,97.121361,-119.115463,37.744589
141,0.391667,-120.90126,2.162212,-108.955719,-56.280933,-116.279099,-14.131528,-114.64164,53.905476,-101.534035,97.11792,-119.114456,37.745026
142,0.394444,-120.903084,2.16282,-108.954369,-56.277119,-116.278778,-14.130461,-114.638115,53.905251,-101.521637,97.175858,-119.112335,37.745865
143,0.397222,-120.903187,2.1646825,-108.976517,-56.291756,-116.2771795,-14.1291255,-114.634884,53.9053155,-101.504917,97.17318750000001,-119.1107025,37.7465075
144,0.4,-120.90329,2.166545,-108.998665,-56.306393,-116.275581,-14.12779,-114.631653,53.90538,-101.488197,97.170517,-119.10907,37.74715
145,0.402778,-120.904007,2.167275,-108.998993,-56.305267,-116.274498,-14.127034,-114.630211,53.90501,-101.434662,97.101471,-119.108162,37.747932
146,0.405556,-120.903519,2.167982,-108.958229,-56.272156,-116.273331,-14.125299,-114.623772,53.906452,-101.416084,97.101868,-119.103325,37.752598
147,0.408333,-120.90406286943478,2.168844126365054,-108.96019186211448,-56.270617702628115,-116.27227325393014,-14.124188599903997,-114.62161851698067,53.90654731045242,-101.38416033049322,97.1131362948518,-119.10466734441377,37.75772376947078
148,0.411111,-120.90460693471739,2.169706563182528,-108.96215543105725,-56.26907885131405,-116.27121512696507,-14.123077799951998,-114.61946425849034,53.90664265522621,-101.35222516524661,97.1244086474259,-119.1060101722069,37.762851384735384
149,0.413889,-120.905151,2.170569,-108.964119,-56.26754,-116.270157,-14.121967,-114.61731,53.906738,-101.32029,97.135681,-119.107353,37.767979
150,0.416667,-120.906494,2.17073,-108.966255,-56.263809,-116.267647,-14.121598,-114.615265,53.908203,-101.295616,97.130493,-119.105721,37.769718
151,0.419444,-120.90611256867686,2.171523857065706,-108.96752877065707,-56.263420070027,-116.2675745130513,-14.120650170657067,-114.61338483852384,53.909064844824485,-101.33038823924392,97.40721117677768,-119.10313496561656,37.77139819747974
152,0.422222,-120.905731,2.172318,-108.968803,-56.263031,-116.267502,-14.119702,-114.611504,53.909927,-101.365173,97.684029,-119.100548,37.773079
153,0.425,-120.904968,2.173284,-108.970192,-56.258392,-116.257408,-14.133608,-114.608765,53.910076,-101.337799,97.682976,-119.099831,37.774277
154,0.427778,-120.9050175,2.1736475,-108.9715615,-56.25793799999999,-116.258938,-14.12386,-114.60678100000001,53.9111555,-101.31456,97.6782265,-119.09838099999999,37.776214499999995
155,0.430556,-120.905067,2.174011,-108.972931,-56.257484,-116.260468,-14.114112,-114.604797,53.912235,-101.291321,97.673477,-119.096931,37.778152
156,0.433333,-120.902382,2.174702,-108.975922,-56.253605,-116.25869,-14.113087,-114.602722,53.912216,-101.267204,97.661209,-119.09584,37.780647
157,0.436111,-120.9011535,2.1751775,-108.9767265,-56.251173,-116.257778,-14.112553499999999,-114.600807,53.912607,-101.241943,97.650444,-119.0939365,37.7822815
158,0.438889,-120.899925,2.175653,-108.977531,-56.248741,-116.256866,-14.11202,-114.598892,53.912998,-101.216682,97.639679,-119.092033,37.783916
159,0.441667,-120.898186,2.176103,-108.979965,-56.247856,-116.254379,-14.111304,-114.595451,53.913986,-101.18573,97.642807,-119.0914,37.785809
160,0.444444,-120.89699571431143,2.176086502970297,-108.98127726372638,-56.24652673933393,-116.28863283258326,-14.112707747254726,-114.59308292637265,53.914361932313234,-101.1495235189919,97.639420109811,-119.09103406588659,37.78751369306931
161,0.447222,-120.895805,2.17607,-108.98259,-56.245197,-116.322899,-14.114112,-114.590714,53.914738,-101.113304,97.636032,-119.090668,37.789219
162,0.45,-120.894981,2.17694,-108.98497,-56.244064,-116.322746,-14.113194,-114.588417,53.910564,-101.077148,97.636772,-119.090256,37.790382
163,0.452778,-120.8944205,2.1776645,-108.985691,-56.241628500000004,-116.3214225,-14.112261,-114.585079,53.911333,-101.0243145,97.63488,-119.088131,37.791441
164,0.455556,-120.89386,2.178389,-108.986412,-56.239193,-116.320099,-14.111328,-114.581741,53.912102,-100.971481,97.632988,-119.086006,37.7925
