,Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
77,0.213889,-110.84145587303492,-58.58663435929438,-115.16940280223209,-28.997888793471738,-119.13804619416777,6.513113852394096,-113.1450423846154,30.179537575183005,-103.25336968006721,66.15298989163567,-87.40509010896436,91.02487376959078
78,0.216667,-110.84039774606984,-58.58685071858874,-115.16775460446418,-28.998945586943474,-119.13688638833554,6.511883704788191,-113.14546976923077,30.178775150366015,-103.2534813601344,66.15208678327133,-87.40599821792873,91.02295353918157
79,0.219444,-110.83934,-58.587067,-115.166107,-29.000002,-119.135727,6.510654,-113.145897,30.178013,-103.253593,66.151184,-87.406906,91.021034
80,0.222222,-110.83742266666667,-58.58741533333333,-115.16534666666668,-29.000125333333333,-119.09312200000002,6.467665666666666,-113.14673633333335,30.178860333333333,-103.25387033333332,66.150879,-87.40708666666667,91.02011866666666
81,0.225,-110.83550533333334,-58.58776366666667,-115.16458633333333,-29.000248666666664,-119.050517,6.424677333333333,-113.14757566666667,30.179707666666665,-103.25414766666667,66.15057399999999,-87.40726733333334,91.01920333333334
82,0.227778,-110.833588,-58.588112,-115.163826,-29.000372,-119.007912,6.381689,-113.148415,30.180555,-103.254425,66.150269,-87.407448,91.018288
83,0.230556,-110.831261,-58.58987,-115.163841,-29.001177,-119.006622,6.380983,-113.148987,30.177263,-103.256607,66.14753,-87.408737,91.017616
84,0.233333,-110.82934634473447,-58.58975951989199,-115.16087403420343,-29.00168590837084,-118.97229618037804,6.300018077767776,-113.15026077065707,30.176249682448244,-103.25683195949595,66.14816288604861,-87.41049518343834,91.01792494437444
85,0.236111,-110.827431,-58.589649,-115.157906,-29.002195,-118.937958,6.219024,-113.151535,30.175236,-103.257057,66.148796,-87.412254,91.018234
86,0.238889,-110.826172,-58.593716,-115.160118,-29.002571,-118.936958,6.218719,-113.148476,30.175081,-103.258301,66.146866,-87.415634,91.017731
87,0.241667,-110.82485176237624,-58.59174714563456,-115.15835518271827,-29.00311659819982,-118.97118215985599,6.297894250405041,-113.15016230351036,30.174397376957696,-103.2594342039604,66.14649593339334,-87.41746933033303,91.01894421836184
88,0.244444,-110.823532,-58.589779,-115.156593,-29.003662,-119.005394,6.377041,-113.151848,30.173714,-103.260567,66.146126,-87.419304,91.020157
89,0.247222,-110.82209,-58.592636,-115.156624,-29.003889,-119.003967,6.378704,-113.15036,30.174059,-103.259933,66.146622,-87.423477,91.025673
90,0.25,-110.820812,-58.5929925,-115.155468,-29.0048215,-119.004276,6.377305,-113.15018450000002,30.1724625,-103.2627025,66.14521049999999,-87.4250295,91.026249
91,0.252778,-110.819534,-58.593349,-115.154312,-29.005754,-119.004585,6.375906,-113.150009,30.170866,-103.265472,66.143799,-87.426582,91.026825
92,0.255556,-110.816803,-58.594376,-115.152931,-29.005981,-119.003273,6.375727,-113.152519,30.173946,-103.262886,66.144592,-87.428581,91.027153
93,0.258333,-110.816177,-58.596916,-115.15274,-29.006826,-119.003365,6.374196,-113.151848,30.17301,-103.26284,66.146812,-87.429771,91.027718
94,0.261111,-110.814369,-58.596836,-115.149948,-29.007889,-119.002243,6.372865,-113.14846,30.172058,-103.264786,66.144638,-87.429688,91.027664
95,0.263889,-110.8126945,-58.600153,-115.1493605,-29.008872,-119.0662765,6.4352715,-113.149414,30.171442,-103.264614,66.14471449999999,-87.42841,91.0260125
96,0.266667,-110.81102,-58.60347,-115.148773,-29.009855,-119.13031,6.497678,-113.150368,30.170826,-103.264442,66.144791,-87.427132,91.024361
97,0.269444,-110.809735974919,-58.60399620700828,-115.1487553375735,-29.010663472578905,-119.13072456714268,6.496448628465139,-113.15040099207968,30.17040143525741,-103.26567270454818,66.14399252502099,-87.42740893351734,91.02240580271211
98,0.272222,-110.80845148745951,-58.604522603504144,-115.14873766878675,-29.011472236289453,-119.13113928357134,6.495218814232569,-113.15043399603985,30.169976717628707,-103.2669038522741,66.14319376251049,-87.42768596675867,91.02044990135606
99,0.275,-110.807167,-58.605049,-115.14872,-29.012281,-119.131554,6.493989,-113.150467,30.169552,-103.268135,66.142395,-87.427963,91.018494
100,0.277778,-110.804237,-58.607059,-115.147034,-29.013794,-119.128624,6.494,-113.150932,30.167198,-103.265343,66.144241,-87.424873,91.018135
101,0.280556,-110.80281024320432,-58.60788164806481,-115.14698049036905,-29.01496921152115,-119.12838345670566,6.492845292169217,-113.15072246228623,30.16616681440144,-103.26493442646264,66.14329132907291,-87.42722742376237,91.01492642250226
102,0.283333,-110.801384,-58.608704,-115.146927,-29.016144,-119.128143,6.491691,-113.150513,30.165136,-103.264526,66.142342,-87.429581,91.011719
103,0.286111,-110.799965,-58.609356,-115.147591,-29.017412,-119.002892,6.362385,-113.152275,30.166138,-103.266052,66.139465,-87.428726,91.009972
104,0.288889,-110.79870249999999,-58.612572,-115.1480865,-29.0182115,-119.0020375,6.363295,-113.1529615,30.164719,-103.26475500000002,66.139759,-87.4277495,91.0076145
105,0.291667,-110.79744,-58.615788,-115.148582,-29.019011,-119.001183,6.364205,-113.153648,30.1633,-103.263458,66.140053,-87.426773,91.005257
106,0.294444,-110.796379,-58.615242,-115.144119,-29.020452,-119.00177,6.361733,-113.154602,30.163893,-103.264832,66.137192,-87.419266,90.995361
107,0.297222,-110.794262,-58.6164495,-115.144222,-29.021037,-119.001667,6.36217,-113.156475,30.1638405,-103.26322950000002,66.13689049999999,-87.419407,90.9914015
108,0.3,-110.792145,-58.617657,-115.144325,-29.021622,-119.001564,6.362607,-113.158348,30.163788,-103.261627,66.136589,-87.419548,90.987442
109,0.302778,-110.78991173202928,-58.6186704549382,-115.14330754458177,-29.022231739829593,-119.00091025489021,6.361160159726388,-113.15917476587063,30.163368949717988,-103.26223740657626,66.13423638437537,-87.41873923628945,90.9857097921517
110,0.305556,-110.78767846405856,-58.61968390987639,-115.14229008916357,-29.02284147965919,-119.00025650978039,6.359713319452778,-113.16000153174129,30.16294989943598,-103.26284781315253,66.13188376875075,-87.4179304725789,90.98397758430337
111,0.308333,-110.785446,-58.620697,-115.141273,-29.023451,-118.999603,6.358267,-113.160828,30.162531,-103.263458,66.129532,-87.417122,90.982246
112,0.311111,-110.78389,-58.624996,-115.138924,-29.023945,-118.999588,6.35846,-113.162827,30.161333,-103.261719,66.13044,-87.413795,90.978127
113,0.313889,-110.776146,-58.6364345,-115.139191,-29.024374,-118.9993515,6.3584145,-113.1653595,30.1621515,-103.2615055,66.1270145,-87.410175,90.973923
114,0.316667,-110.768402,-58.647873,-115.139458,-29.024803,-118.999115,6.358369,-113.167892,30.16297,-103.261292,66.123589,-87.406555,90.969719
115,0.319444,-110.765816,-58.649879,-115.136078,-29.025858,-118.99707,6.358337,-113.170135,30.162903,-103.259254,66.122635,-87.402458,90.965271
116,0.322222,-110.7641945,-58.650251,-115.13556299999999,-29.026106,-118.9977455,6.357924,-113.1698375,30.160804,-103.25781599999998,66.12128849999999,-87.3951605,90.9590415
117,0.325,-110.762573,-58.650623,-115.135048,-29.026354,-118.998421,6.357511,-113.16954,30.158705,-103.256378,66.119942,-87.387863,90.952812
118,0.327778,-110.759399,-58.650005,-115.134789,-29.026907,-118.996521,6.354053,-113.17028,30.15789,-103.255066,66.114807,-87.383553,90.950348
119,0.330556,-110.7580942651665,-58.65305754941494,-115.13442643474347,-29.027941686228623,-118.99658951233123,6.3531418360036,-113.17248539693969,30.15879616309631,-103.25183041764177,66.11392584140414,-87.37761243078307,90.94668884140414
120,0.333333,-110.75679,-58.656109,-115.134064,-29.028976,-118.996658,6.352231,-113.17469,30.159702,-103.248596,66.113045,-87.371674,90.943031
121,0.336111,-110.753082,-58.656292,-115.132782,-29.029959,-118.997047,6.35324,-113.174583,30.159101,-103.24575,66.110466,-87.366791,90.937561
122,0.338889,-110.7519035,-58.657791,-115.131771,-29.030412,-118.9973755,6.351349000000001,-113.175636,30.157681,-103.242828,66.1067045,-87.3571625,90.9334185
123,0.341667,-110.750725,-58.65929,-115.13076,-29.030865,-118.997704,6.349458,-113.176689,30.156261,-103.239906,66.102943,-87.347534,90.929276
124,0.344444,-110.74931367214688,-58.65980487639506,-115.129926200168,-29.032011724708987,-118.99729443165727,6.348979781471259,-113.17659502256089,30.154799350894034,-103.23584064262569,66.09945983619345,-87.33693187855513,90.92498136433457
125,0.347222,-110.74790183607344,-58.66031993819753,-115.12909210008402,-29.03315886235449,-118.99688471582864,6.348501390735629,-113.17650101128045,30.153337175447017,-103.23177382131287,66.09597541809671,-87.32632593927757,90.92068518216729
126,0.35,-110.74649,-58.660835,-115.128258,-29.034306,-118.996475,6.348023,-113.176407,30.151875,-103.227707,66.092491,-87.31572,90.916389
127,0.352778,-110.744003,-58.658451,-115.127922,-29.034662,-118.997681,6.346015,-113.176369,30.150118,-103.22406,66.09166,-87.304741,90.906822
128,0.355556,-110.74221767866787,-58.65919313357335,-115.12727338325833,-29.035154088568856,-118.99811207758776,6.345062328532853,-113.17712813663364,30.149338859765976,-103.21966070819082,66.08875247668767,-87.2922682550855,90.89802741710172
129,0.358333,-110.740433,-58.659935,-115.126625,-29.035646,-118.998543,6.34411,-113.177887,30.14856,-103.215263,66.085846,-87.2798,90.889236
130,0.361111,-110.739136,-58.663784,-115.123817,-29.035717,-118.998184,6.345401,-113.176323,30.146057,-103.195763,66.063286,-87.260704,90.876961
131,0.363889,-110.7375985,-58.662441,-115.1233405,-29.0364115,-118.9974745,6.3433195,-113.176571,30.145114999999997,-103.1910785,66.06314850000001,-87.24810400000001,90.8708915
132,0.366667,-110.736061,-58.661098,-115.122864,-29.037106,-118.996765,6.341238,-113.176819,30.144173,-103.186394,66.063011,-87.235504,90.864822
133,0.369444,-110.734138,-58.662815,-115.12072,-29.038298,-118.996513,6.338771,-113.177505,30.142132,-103.183197,66.058441,-87.2229,90.858688
134,0.372222,-110.7317235,-58.66305900000001,-115.121464,-29.038525,-118.997097,6.337544,-113.1772535,30.140600499999994,-103.177742,66.05719350000001,-87.2079845,90.852207
135,0.375,-110.729309,-58.663303,-115.122208,-29.038752,-118.997681,6.336317,-113.177002,30.139069,-103.172287,66.055946,-87.193069,90.845726
136,0.377778,-110.727348,-58.664997,-115.120483,-29.038847,-118.997063,6.332746,-113.178299,30.137259,-103.167854,66.053459,-87.175591,90.839615
137,0.380556,-110.72533363744375,-58.66513252439244,-115.11866317245725,-29.03998470477048,-118.99661641962196,6.332694990819082,-113.17866906660666,30.136710401260125,-103.16237151323134,66.0496973229523,-87.16320627092709,90.8334758950495
138,0.383333,-110.72332,-58.665268,-115.116844,-29.041122,-118.99617,6.332644,-113.179039,30.136162,-103.156891,66.045937,-87.150826,90.827339
139,0.386111,-110.72147633333333,-58.66574466666666,-115.116666,-29.041937333333333,-118.99529000000001,6.330679666666667,-113.17925766666667,30.134088666666667,-103.15081533333334,66.04336566666666,-87.13441766666668,90.817014
140,0.388889,-110.71963266666667,-58.66622133333333,-115.116488,-29.04275266666667,-118.99441,6.328715333333333,-113.17947633333333,30.13201533333333,-103.14473966666667,66.04079433333334,-87.11800933333333,90.80668899999998
141,0.391667,-110.717789,-58.666698,-115.11631,-29.043568,-118.99353,6.326751,-113.179695,30.129942,-103.138664,66.038223,-87.101601,90.796364
142,0.394444,-110.716156,-58.666222,-115.115425,-29.04483,-118.989861,6.327838,-113.181618,30.1292,-103.132713,66.035599,-87.084877,90.782936
143,0.397222,-110.714897,-58.6668035,-115.1160085,-29.046091,-118.9900055,6.3255655,-113.182732,30.128374,-103.12622049999999,66.033558,-87.06837100000001,90.77087
144,0.4,-110.713638,-58.667385,-115.116592,-29.047352,-118.99015,6.323293,-113.183846,30.127548,-103.119728,66.031517,-87.051865,90.758804
145,0.402778,-110.711876,-58.670349,-115.115143,-29.048378,-118.988167,6.323236,-113.186287,30.127254,-103.113007,66.026802,-87.039314,90.750954
146,0.405556,-110.7095140748875,-58.66977289630963,-115.11555857479748,-29.04953420810081,-119.05236055391539,6.38326580450045,-113.19944636849685,30.12188303330333,-103.1064903270927,66.0259018379838,-87.02375519963996,90.74565804680468
147,0.408333,-110.707153,-58.669197,-115.115974,-29.05069,-119.116531,6.443274,-113.212601,30.116514,-103.099976,66.025002,-87.008202,90.740364
148,0.411111,-110.705635,-58.669968,-115.114449,-29.052555,-118.987358,6.321672,-113.211967,30.113602,-103.095039,66.021339,-86.993118,90.730896
149,0.413889,-110.703697,-58.670509,-115.114738,-29.052841,-118.986473,6.32005,-113.215401,30.114513,-103.088783,66.018341,-86.976204,90.721031
150,0.416667,-110.701607,-58.671974,-115.119209,-29.054916,-118.987068,6.318516,-113.21553,30.112246,-103.083633,66.016884,-86.958298,90.710976
151,0.419444,-110.69959286264626,-58.67254439729973,-115.11782474923493,-29.056116783798377,-118.98757540864086,6.317038765976598,-113.21794806462644,30.112263996759676,-103.07700069414942,66.01592267308732,-86.93517366354635,90.69100209630963
152,0.422222,-110.697578,-58.673115,-115.11644,-29.057318,-118.988083,6.315561,-113.220367,30.112282,-103.070366,66.014961,-86.912041,90.671021
153,0.425,-110.693832,-58.673088,-115.119026,-29.057228,-118.987778,6.315115,-113.22274,30.108646,-103.06311,66.012039,-86.890984,90.656693
154,0.427778,-110.69094849999999,-58.672865,-115.1193845,-29.059148,-118.9887735,6.3152705,-113.224178,30.10875,-103.054859,66.0128135,-86.863255,90.6422005
155,0.430556,-110.688065,-58.672642,-115.119743,-29.061068,-118.989769,6.315426,-113.225616,30.108854,-103.046608,66.013588,-86.835526,90.627708
156,0.433333,-110.684761,-58.67334,-115.120628,-29.061794,-118.990746,6.311926,-113.228012,30.107906,-103.03981,66.011902,-86.804062,90.609894
157,0.436111,-110.6819955,-58.673113,-115.122032,-29.0630255,-118.9920505,6.312533,-113.2296525,30.1068045,-103.029644,66.0123255,-86.766739,90.58710099999999
158,0.438889,-110.67923,-58.672886,-115.123436,-29.064257,-118.993355,6.31314,-113.231293,30.105703,-103.019478,66.012749,-86.729416,90.564308
159,0.441667,-110.675095,-58.673603,-115.1222,-29.065329,-118.995033,6.310452,-113.232506,30.104858,-102.981339,66.025482,-86.684464,90.545731
