Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
0.080556,-99.283829,-107.530472,-99.653473,-76.407013,-103.380928,-42.059391,-99.357285,-19.633236,-98.370796,14.778996,-94.277191,44.115532
0.083333,-99.28994,-107.52462,-99.650093,-76.403717,-103.384377,-42.060532,-99.354362,-19.630297,-98.367317,14.777928,-94.279053,44.114506
0.086111,,,,,,,,,,,,
0.088889,-99.268127,-107.535233,-99.649666,-76.403389,-103.376732,-42.07365,-99.353317,-19.634842,-98.36129,14.780114,-94.275925,44.109787
0.091667,,,,,,,,,,,,
0.094444,,,,,,,,,,,,
0.097222,-99.268402,-107.537735,-99.647903,-76.384254,-103.380295,-42.073887,-99.3489,-19.636303,-98.351112,14.779985,-94.261124,44.109261
0.1,-99.265968,-107.540833,-99.649826,-76.384995,-103.406715,-42.003418,-99.349747,-19.636559,-98.349098,14.780128,-94.255447,44.108246
0.102778,,,,,,,,,,,,
0.105556,-99.269279,-107.539856,-99.65036,-76.383949,-103.403816,-42.000793,-99.347,-19.637747,-98.3423,14.779001,-94.248032,44.102932
0.108333,-99.27877,-107.533714,-99.650627,-76.382584,-103.405403,-42.005543,-99.343941,-19.637341,-98.339821,14.779096,-94.237663,44.105648
0.111111,,,,,,,,,,,,
0.113889,-99.051323,-107.963287,-99.653732,-76.385536,-103.403725,-42.003613,-99.342339,-19.638365,-98.333885,14.776903,-94.227531,44.107544
0.116667,,,,,,,,,,,,
0.119444,,,,,,,,,,,,
0.122222,-99.054344,-107.967209,-99.639656,-76.364716,-103.553711,-41.81081,-99.337639,-19.641924,-98.3256,14.780244,-94.348831,43.942768
0.125,-99.05146,-107.966408,-99.640511,-76.366951,-103.554794,-41.81081,-99.336349,-19.642717,-98.322746,14.780653,-94.344719,43.944016
0.127778,,,,,,,,,,,,
0.130556,-99.053322,-107.968689,-99.639633,-76.364944,-103.55265,-41.812195,-99.333832,-19.642128,-98.316254,14.782387,-94.127441,44.140518
0.133333,,,,,,,,,,,,
0.136111,,,,,,,,,,,,
0.138889,-99.055412,-107.968102,-99.638458,-76.364937,-103.550743,-41.81459,-99.329605,-19.643761,-98.307892,14.783463,-94.120499,44.142818
0.141667,-99.055351,-107.970009,-99.638,-76.366516,-103.548386,-41.815914,-99.329071,-19.642597,-98.304169,14.78124,-94.118591,44.140934
0.144444,,,,,,,,,,,,
0.147222,-99.054642,-107.968643,-99.63623,-76.368263,-103.401794,-42.009983,-99.32814,-19.644159,-98.300629,14.785114,-94.313774,43.961021
0.15,-99.055946,-107.969627,-99.636391,-76.366508,-103.548416,-41.817963,-99.324097,-19.647408,-98.297592,14.784431,-94.311607,43.963753
0.152778,,,,,,,,,,,,
0.155556,-99.057533,-107.967316,-99.634209,-76.36821,-103.404472,-42.012703,-99.323044,-19.646065,-98.32048,14.838688,-94.308128,43.964439
0.158333,-99.060471,-107.975578,-99.633011,-76.368309,-103.550049,-41.819572,-99.322258,-19.646511,-98.318512,14.837996,-94.304359,43.963207
0.161111,-99.060135,-107.972504,-99.63324,-76.368622,-103.400162,-42.011528,-99.322411,-19.646225,-98.315636,14.840102,-94.302818,43.963589
0.163889,-99.060684,-107.971016,-99.631691,-76.368347,-103.405869,-42.014851,-99.320404,-19.64607,-98.311012,14.826568,-94.300896,43.962063
0.166667,,,,,,,,,,,,
0.169444,-99.061752,-107.973244,-99.633202,-76.366554,-103.400711,-42.015953,-99.320366,-19.647976,-98.305817,14.826491,-94.295967,43.963711
0.172222,-99.062744,-107.973572,-99.632492,-76.368866,-103.403999,-42.018139,-99.319092,-19.647009,-98.303825,14.827406,-94.293579,43.964733
0.175,,,,,,,,,,,,
0.177778,-99.062958,-107.968727,-99.631119,-76.370148,-103.549744,-41.822018,-99.316666,-19.650015,-98.298607,14.826523,-94.288673,43.960876
0.180556,-99.061546,-107.970131,-99.630608,-76.3713,-103.547356,-41.822647,-99.315025,-19.650076,-98.297012,14.828485,-94.198486,44.094337
0.183333,,,,,,,,,,,,
0.186111,-99.06295,-107.971283,-99.631264,-76.37056,-103.547897,-41.823696,-99.310509,-19.653313,-98.284775,14.82335,-94.186806,44.097984
0.188889,-99.060364,-107.966843,-99.634293,-76.374626,-103.546379,-41.825378,-99.309143,-19.654593,-98.282166,14.824409,-94.187996,44.095219
0.191667,,,,,,,,,,,,
0.194444,-99.061913,-107.971169,-99.634102,-76.373779,-103.544601,-41.825569,-99.308464,-19.655386,-98.276588,14.824346,-94.17572,44.097363
0.197222,-99.063263,-107.972046,-99.634079,-76.372467,-103.542618,-41.825401,-99.307091,-19.653814,-98.273537,14.824395,-94.174431,44.097755
0.2,,,,,,,,,,,,
0.202778,-99.063141,-107.970795,-99.63591,-76.375381,-103.542618,-41.827106,-99.304428,-19.653534,-98.267303,14.824708,-94.257721,43.974094
0.205556,-99.067368,-107.976135,-99.635025,-76.374641,-103.538635,-41.82806,-99.304489,-19.655075,-98.272964,14.832846,-94.25618,43.974506
0.208333,,,,,,,,,,,,
0.211111,-99.067513,-107.974915,-99.636307,-76.376816,-103.538918,-41.828548,-99.304375,-19.655006,-98.267326,14.834195,-94.24955,43.977356
0.213889,,,,,,,,,,,,
0.216667,,,,,,,,,,,,
0.219444,-99.070381,-107.9748,-99.636856,-76.377907,-103.39106,-42.025059,-99.301254,-19.656958,-98.230949,14.800191,-94.241028,43.976158
0.222222,-99.067879,-107.988808,-99.634644,-76.377419,-103.536034,-41.83041,-99.302513,-19.656584,-98.256668,14.83459,-94.239563,43.976601
0.225,,,,,,,,,,,,
0.227778,-98.910034,-107.774094,-99.635284,-76.37635,-103.535065,-41.831684,-99.3013,-19.655785,-98.254417,14.834276,-94.236053,43.977707
0.230556,,,,,,,,,,,,
0.233333,,,,,,,,,,,,
0.236111,-98.913719,-107.774826,-99.629555,-76.379135,-103.388107,-42.028217,-99.2994,-19.657425,-98.219986,14.803815,-94.228302,43.976616
0.238889,-98.914291,-107.773766,-99.629738,-76.380051,-103.386864,-42.027374,-99.298058,-19.65769,-98.219894,14.804374,-94.226418,43.975998
0.241667,,,,,,,,,,,,
0.244444,-98.914619,-107.771004,-99.627289,-76.378838,-103.532921,-41.832352,-99.297997,-19.658401,-98.215797,14.803847,-94.222687,43.976009
0.247222,-98.915337,-107.770035,-99.625008,-76.377556,-103.530815,-41.832352,-99.296448,-19.658512,-98.212601,14.802936,-94.221245,43.976089
0.25,,,,,,,,,,,,
0.252778,-98.916237,-107.76992,-99.621185,-76.378944,-103.532364,-41.831898,-99.295212,-19.660147,-98.210266,14.803995,-94.217812,43.974731
0.255556,,,,,,,,,,,,
0.258333,,,,,,,,,,,,
0.261111,-98.918716,-107.769455,-99.616806,-76.378616,-103.529785,-41.833817,-99.291313,-19.659462,-98.204895,14.805696,-94.212502,43.978058
0.263889,,,,,,,,,,,,
0.266667,,,,,,,,,,,,
0.269444,-98.918533,-107.766869,-99.611412,-76.381859,-103.529068,-41.835236,-99.28894,-19.662643,-98.198235,14.805813,-94.205162,43.977211
0.272222,-98.91803,-107.768059,-99.60997,-76.379761,-103.526459,-41.836201,-99.286354,-19.663025,-98.19455,14.805685,-94.20137,43.978725
0.275,,,,,,,,,,,,
0.277778,-98.916237,-107.768776,-99.606934,-76.385078,-103.38031,-42.032986,-99.287781,-19.663855,-98.18795,14.806357,-94.198647,43.978081
0.280556,,,,,,,,,,,,
0.283333,,,,,,,,,,,,
0.286111,-98.914307,-107.767593,-99.599846,-76.389923,-103.377548,-42.030724,-99.287422,-19.666021,-98.180199,14.808517,-94.220825,43.997723
0.288889,-98.914482,-107.766708,-99.599228,-76.392868,-103.377792,-42.035198,-99.287956,-19.6656,-98.176643,14.807367,-94.186661,43.978043
0.291667,,,,,,,,,,,,
0.294444,-98.911545,-107.766212,-99.593643,-76.394012,-103.375587,-42.034332,-99.287643,-19.66489,-98.169395,14.804795,-94.21257,43.995468
0.297222,-98.911301,-107.769302,-99.59153,-76.396484,-103.324593,-42.140915,-99.289711,-19.663925,-98.165474,14.803785,-94.208702,43.993771
0.3,,,,,,,,,,,,
0.302778,-98.909721,-107.770012,-99.588661,-76.399956,-103.321602,-42.145538,-99.289024,-19.66511,-98.1604,14.806035,-94.170074,43.972797
0.305556,-98.908974,-107.77063,-99.586205,-76.399826,-103.365616,-42.042988,-99.289276,-19.665442,-98.155449,14.805639,-94.196739,43.991661
0.308333,,,,,,,,,,,,
0.311111,-98.907104,-107.769081,-99.585793,-76.402451,-103.36319,-42.041634,-99.287659,-19.664965,-98.134338,14.785584,-94.188675,43.989742
0.313889,-98.905495,-107.771828,-99.586174,-76.404816,-103.360924,-42.042858,-99.287811,-19.665188,-98.129776,14.784106,-94.183929,43.988739
0.316667,,,,,,,,,,,,
0.319444,-98.903351,-107.773422,-99.58522,-76.403557,-103.361549,-42.046558,-99.287964,-19.665352,-98.119774,14.784494,-94.173363,43.987019
0.322222,-98.901588,-107.772682,-99.584488,-76.404915,-103.515862,-41.846931,-99.289963,-19.664215,-98.115013,14.783155,-94.167839,43.984745
0.325,-98.900215,-107.772423,-99.583534,-76.407051,-103.512787,-41.847874,-99.290245,-19.664263,-98.109573,14.78253,-94.162827,43.984398
0.327778,-98.900467,-107.776222,-99.581909,-76.406311,-103.513268,-41.848408,-99.289177,-19.665388,-98.104111,14.780244,-94.156647,43.982227
0.330556,,,,,,,,,,,,
0.333333,-98.896103,-107.775414,-99.582222,-76.405685,-103.51429,-41.848289,-99.289864,-19.664873,-98.091408,14.781427,-94.074509,43.912594
0.336111,-98.892235,-107.773781,-99.580948,-76.406181,-103.512337,-41.84848,-99.292923,-19.664707,-98.084419,14.779061,-94.182381,43.989666
0.338889,,,,,,,,,,,,
0.341667,-98.889854,-107.778717,-99.580513,-76.410538,-103.513405,-41.849579,-99.290794,-19.666601,-98.069046,14.780584,-94.167854,43.989723
0.344444,-98.887123,-107.777283,-99.576256,-76.411682,-103.513672,-41.849865,-99.292358,-19.665327,-98.062981,14.77864,-94.161316,43.98912
0.347222,,,,,,,,,,,,
0.35,-98.882629,-107.780312,-99.573524,-76.411827,-103.510643,-41.851044,-99.293259,-19.668667,-98.040565,14.762523,-94.017754,43.92041
0.352778,-98.879997,-107.779823,-99.571831,-76.41362,-103.359482,-42.050987,-99.293732,-19.669828,-98.035423,14.763352,-94.011078,43.920753
0.355556,,,,,,,,,,,,
0.358333,-98.874344,-107.77726,-99.568291,-76.415428,-103.361511,-42.050289,-99.294731,-19.674168,-98.027412,14.764988,-93.995598,43.921345
0.361111,,,,,,,,,,,,
0.363889,,,,,,,,,,,,
0.366667,-98.865807,-107.780365,-99.562294,-76.416969,-103.320358,-42.154675,-99.297394,-19.678848,-98.013382,14.763601,-93.968491,43.923416
0.369444,-98.862823,-107.782074,-99.559616,-76.417992,-103.320404,-42.157059,-99.298698,-19.678707,-98.007271,14.761996,-93.960526,43.926056
0.372222,,,,,,,,,,,,
0.375,-99.040985,-108.012459,-99.553368,-76.420853,-103.318428,-42.157768,-99.301651,-19.681807,-97.995934,14.76396,-93.94313,43.929123
0.377778,-99.035309,-108.012405,-99.553131,-76.423393,-103.322479,-42.159271,-99.302719,-19.682499,-97.989014,14.763557,-93.931351,43.931332
0.380556,,,,,,,,,,,,
0.383333,-99.023697,-108.011887,-99.550926,-76.429482,-103.365555,-42.055965,-99.303841,-19.683617,-97.974861,14.761459,-93.903664,43.939842
0.386111,,,,,,,,,,,,
0.388889,,,,,,,,,,,,
0.391667,-98.832977,-107.775375,-99.548721,-76.433617,-103.364578,-42.061451,-99.305763,-19.683559,-97.956184,14.758503,-93.865616,43.939404
0.394444,,,,,,,,,,,,
0.397222,,,,,,,,,,,,
0.4,-99.242722,-107.547676,-99.543625,-76.439392,-103.484879,-41.864742,-99.312531,-19.684719,-97.962936,14.816565,-93.8507,43.957722
0.402778,,,,,,,,,,,,
0.405556,,,,,,,,,,,,
0.408333,-99.225235,-107.551865,-99.539742,-76.444817,-103.486992,-41.867031,-99.31675,-19.687395,-97.943207,14.81478,-93.80571,43.949718
0.411111,-99.219368,-107.553185,-99.536583,-76.44442,-103.488922,-41.86729,-99.318726,-19.688776,-97.932999,14.81577,-93.756882,43.909611
0.413889,,,,,,,,,,,,
0.416667,-99.194374,-107.563416,-99.533295,-76.451347,-103.48835,-41.868793,-99.327385,-19.687902,-97.918716,14.814374,-93.523315,44.050407
0.419444,-99.186447,-107.564178,-99.529091,-76.454521,-103.491257,-41.868462,-99.326439,-19.690031,-97.910957,14.814106,-93.507362,44.048477
0.422222,,,,,,,,,,,,
0.425,-99.177727,-107.563492,-99.522217,-76.456329,-103.490448,-41.869331,-99.33519,-19.69306,-97.896751,14.814379,-93.476059,44.044888
0.427778,-99.16716,-107.569229,-99.520142,-76.461021,-103.491196,-41.871357,-99.337662,-19.694366,-97.887756,14.813622,-93.461159,44.043148
0.430556,,,,,,,,,,,,
0.433333,-98.733887,-107.799896,-99.513596,-76.464722,-103.494576,-41.871391,-99.342407,-19.697084,-97.867691,14.814323,-93.415924,44.043995
0.436111,,,,,,,,,,,,
0.438889,,,,,,,,,,,,
0.441667,-98.712547,-107.804398,-99.512901,-76.50045,-103.497948,-41.873371,-99.350433,-19.70005,-97.83725,14.814541,-93.307564,44.05526
0.444444,-98.704948,-107.806923,-99.508759,-76.503418,-103.499031,-41.874241,-99.354828,-19.700159,-97.825745,14.814842,-93.288231,44.056202
0.447222,,,,,,,,,,,,
0.45,-98.689522,-107.810211,-99.503151,-76.508347,-103.50251,-41.875031,-99.358955,-19.702667,-97.798248,14.817598,-93.425987,43.886215
0.452778,-98.680611,-107.80761,-99.499969,-76.511383,-103.498627,-41.884315,-99.361481,-19.702915,-97.74324,14.75536,-93.404976,43.883881
0.455556,,,,,,,,,,,,
0.458333,-98.668068,-107.814934,-99.494766,-76.516342,-103.501656,-41.88689,-99.365738,-19.704746,-97.701141,14.76569,-93.337128,43.899357
0.461111,,,,,,,,,,,,
0.463889,,,,,,,,,,,,
0.466667,-98.646507,-107.833115,-99.490677,-76.524529,-103.503708,-41.890862,-99.376015,-19.707151,-97.665833,14.822963,-93.212013,43.853207
0.469444,-98.637161,-107.834663,-99.487541,-76.525734,-103.506256,-41.891502,-99.379089,-19.707932,-97.648987,14.819963,-93.094925,43.977165
0.472222,,,,,,,,,,,,
0.475,-98.621162,-107.836761,-99.485863,-76.532455,-103.509232,-41.89315,-99.38446,-19.709944,-97.613388,14.793672,-93.120293,43.864746
0.477778,-98.613182,-107.838348,-99.485535,-76.535072,-103.51088,-41.894234,-99.388237,-19.710079,-97.598442,14.793679,-93.090782,43.863499
0.480556,,,,,,,,,,,,
0.483333,-98.591599,-107.840607,-99.482475,-76.541344,-103.51535,-41.895058,-99.393616,-19.712515,-97.568756,14.796572,-93.033493,43.851643
0.486111,-98.582108,-107.842552,-99.48111,-76.543205,-103.515793,-41.895889,-99.395035,-19.713829,-97.550964,14.798553,-93.041748,43.880623
0.488889,-98.572807,-107.844711,-99.479088,-76.545219,-103.514275,-41.897202,-99.402008,-19.712967,-97.533669,14.80023,-93.000221,43.890438
0.491667,-98.563599,-107.845047,-99.477219,-76.551224,-103.51622,-41.897537,-99.404106,-19.71596,-97.517197,14.800549,-92.928024,43.854923
0.494444,,,,,,,,,,,,
0.497222,-98.537918,-107.859016,-99.471191,-76.553169,-103.520226,-41.898239,-99.411194,-19.718609,-97.448013,14.769236,-92.84597,43.860477
0.5,,,,,,,,,,,,
0.502778,,,,,,,,,,,,
0.505556,-98.88166,-107.600441,-99.463051,-76.559525,-103.52224,-41.900085,-99.425491,-19.720819,-97.36898,14.806941,-92.68,43.808216
0.508333,-98.863205,-107.605446,-99.459496,-76.560524,-103.523468,-41.901623,-99.432526,-19.720469,-97.344849,14.810056,-92.556976,43.952583
0.511111,,,,,,,,,,,,
0.513889,-98.606361,-108.036362,-99.450996,-76.561264,-103.527283,-41.90184,-99.437874,-19.720728,-97.302444,14.815813,-92.456749,43.944859
0.516667,,,,,,,,,,,,
0.519444,,,,,,,,,,,,
0.522222,-98.558647,-108.054749,-99.440994,-76.569984,-103.416931,-42.038391,-99.447266,-19.719833,-97.214073,14.794058,-92.397346,43.872189
0.525,-98.545113,-108.053482,-99.436455,-76.569489,-103.419128,-42.03669,-99.449883,-19.721022,-97.188637,14.795974,-92.260574,43.937195
0.527778,,,,,,,,,,,,
0.530556,-98.53334,-108.057846,-99.430954,-76.575241,-103.424835,-42.03941,-99.456749,-19.721718,-97.166725,14.836173,-92.21521,43.802219
0.533333,-98.522026,-108.061943,-99.42881,-76.580498,-103.449654,-42.078239,-99.461594,-19.720421,-97.14106,14.840332,-92.166809,43.817078
0.536111,,,,,,,,,,,,
0.538889,-98.719856,-107.610069,-99.424294,-76.586548,-103.451561,-42.077045,-99.467621,-19.724005,-97.090607,14.848696,-92.06456,43.851326
0.541667,-98.707115,-107.610893,-99.423615,-76.589989,-103.456795,-42.080425,-99.474152,-19.721712,-97.029984,14.832603,-92.019768,43.851749
0.544444,,,,,,,,,,,,
0.547222,-98.67749,-107.615128,-99.420013,-76.596069,-103.461563,-42.082069,-99.481361,-19.723585,-96.972092,14.855957,-91.81707,43.909668
0.55,-98.650833,-107.623253,-99.42054,-76.599136,-103.464363,-42.081459,-99.485893,-19.724688,-96.970673,14.881466,-91.693542,43.937717
0.552778,,,,,,,,,,,,
0.555556,-98.394325,-108.058754,-99.416664,-76.607033,-103.469589,-42.083336,-99.496902,-19.727093,-96.922844,14.885029,-91.64727,43.892311
0.558333,,,,,,,,,,,,
0.561111,,,,,,,,,,,,
0.563889,-98.200584,-107.852173,-99.40979,-76.616325,-103.478981,-42.085052,-99.508377,-19.728155,-96.795868,14.854985,-91.533615,43.844788
0.566667,,,,,,,,,,,,
0.569444,,,,,,,,,,,,
0.572222,-98.157738,-107.855263,-99.403854,-76.625443,-103.488434,-42.088158,-99.517342,-19.733496,-96.662697,14.86134,-91.259506,43.871262
0.575,-98.143211,-107.852898,-99.40123,-76.628616,-103.489471,-42.085472,-99.526421,-19.735081,-96.630951,14.870593,-91.247124,43.816574
0.577778,,,,,,,,,,,,
0.580556,-98.111382,-107.852066,-99.392517,-76.632256,-103.496864,-42.089069,-99.540619,-19.734182,-96.567307,14.882834,-91.082764,43.814175
0.583333,-98.1651,-107.944061,-99.391525,-76.638603,-103.501213,-42.087715,-99.545715,-19.73341,-96.534569,14.887139,-90.982857,43.803425
0.586111,,,,,,,,,,,,
0.588889,-98.051521,-107.860771,-99.384216,-76.644005,-103.507149,-42.08902,-99.556046,-19.73666,-96.491913,14.929867,-90.833427,43.793549
0.591667,-98.171196,-108.058144,-99.381294,-76.647202,-103.508804,-42.087883,-99.561081,-19.738895,-96.457169,14.935459,-90.752769,43.805866
0.594444,,,,,,,,,,,,
0.597222,-98.139122,-108.057655,-99.382355,-76.664284,-103.525017,-42.075397,-99.582222,-19.740137,-96.362701,14.945497,-90.574776,43.769142
0.6,-97.978775,-107.820381,-99.380524,-76.668083,-103.526726,-42.06955,-99.592247,-19.739128,-96.291679,14.917651,-90.483131,43.769806
0.602778,,,,,,,,,,,,
0.605556,-98.095467,-108.036652,-99.371101,-76.688873,-103.53688,-42.070694,-99.604706,-19.737539,-96.301743,14.986905,-90.257355,43.750439
0.608333,-97.924606,-107.818619,-99.367653,-76.689781,-103.540459,-42.073261,-99.610718,-19.737682,-96.150696,14.899426,-90.195564,43.730679
0.611111,,,,,,,,,,,,
0.613889,-97.884407,-107.81369,-99.361626,-76.699272,-103.553261,-42.074097,-99.623466,-19.737915,-96.07515,14.909455,-89.999161,43.722305
0.616667,-97.864273,-107.812798,-99.358368,-76.697823,-103.560303,-42.074196,-99.632195,-19.735394,-96.029922,14.923432,-89.911118,43.721066
0.619444,,,,,,,,,,,,
0.622222,-97.82196,-107.82695,-99.349678,-76.707481,-103.574181,-42.072033,-99.647507,-19.733644,-95.948738,14.943322,-89.7192,43.701183
0.625,-97.803009,-107.828354,-99.344994,-76.709145,-103.581848,-42.075001,-99.655823,-19.732445,-95.937416,14.975455,-89.601242,43.699028
0.627778,,,,,,,,,,,,
0.630556,-97.773743,-107.83316,-99.336365,-76.715378,-103.595963,-42.078461,-99.672112,-19.727795,-95.898888,14.993967,-89.397614,43.654598
0.633333,-97.759186,-107.838348,-99.332886,-76.717934,-103.603653,-42.074402,-99.680847,-19.728165,-95.850647,14.996101,-89.280815,43.66246
0.636111,,,,,,,,,,,,
0.638889,-97.723595,-107.832039,-99.325279,-76.721474,-103.615532,-42.077358,-99.695923,-19.725126,-95.678589,14.976989,-89.070915,43.637745
0.641667,-97.705391,-107.831207,-99.318649,-76.72879,-103.62133,-42.076256,-99.702232,-19.725327,-95.637932,14.981633,-88.980255,43.623817
0.644444,-97.686127,-107.832062,-99.315002,-76.72937,-103.76545,-41.933834,-99.706627,-19.727631,-95.593712,14.989374,-88.865448,43.607498
0.647222,,,,,,,,,,,,
0.65,,,,,,,,,,,,
0.652778,-97.632942,-107.827126,-99.307777,-76.725578,-103.782913,-41.932774,-99.747559,-19.710972,-95.500145,14.996499,-88.520767,43.567261
0.655556,,,,,,,,,,,,
0.658333,,,,,,,,,,,,
0.661111,-97.573296,-107.815216,-99.30085,-76.728798,-103.795578,-41.933262,-99.773804,-19.706284,-95.308281,14.98619,-88.16481,43.461288
0.663889,-97.556572,-107.816658,-99.298355,-76.731339,-103.799988,-41.93375,-99.780487,-19.705452,-95.268753,14.984255,-88.075958,43.507568
0.666667,,,,,,,,,,,,
0.669444,-97.509384,-107.823433,-99.29129,-76.728691,-103.689133,-42.081131,-99.790672,-19.708279,-95.177902,14.991486,-87.821053,43.4114
0.672222,,,,,,,,,,,,
0.675,,,,,,,,,,,,
0.677778,-97.454277,-107.813477,-99.279831,-76.73085,-103.705574,-42.07769,-99.808983,-19.706163,-95.010719,14.9951,-87.503723,43.426178
0.680556,,,,,,,,,,,,
0.683333,,,,,,,,,,,,
0.686111,-97.404762,-107.794334,-99.26963,-76.737015,-103.723511,-42.076023,-99.827751,-19.701239,-94.854561,14.994885,-87.101768,43.31707
0.688889,-97.382423,-107.806572,-99.263901,-76.736511,-103.72921,-42.074795,-99.836411,-19.699781,-94.807297,14.99276,-87.024948,43.350544
0.691667,,,,,,,,,,,,
0.694444,-97.352379,-107.80761,-99.255432,-76.738869,-103.740868,-42.072781,-99.8452,-19.700619,-94.690628,14.991999,-86.77417,43.315361
0.697222,,,,,,,,,,,,
0.7,,,,,,,,,,,,
0.702778,-97.370186,-107.909836,-99.244598,-76.741318,-103.761986,-42.066795,-99.865318,-19.69455,-94.524475,14.990255,-86.427406,43.242168
0.705556,,,,,,,,,,,,
0.708333,,,,,,,,,,,,
0.711111,-97.329163,-107.903244,-99.23381,-76.743111,-103.802551,-42.102329,-99.881386,-19.690729,-94.330811,14.950559,-85.99823,43.126884
0.713889,,,,,,,,,,,,
0.716667,,,,,,,,,,,,
0.719444,-97.289734,-107.899796,-99.22699,-76.743187,-103.824379,-42.102859,-99.8964,-19.68524,-94.168114,14.947226,-85.648849,43.063309
0.722222,-97.276184,-107.898987,-99.223488,-76.737907,-103.832581,-42.101658,-99.900482,-19.685143,-94.11924,14.946006,-85.53138,43.040257
0.725,,,,,,,,,,,,
0.727778,-97.24733,-107.899025,-99.168968,-76.66761,-103.845978,-42.099743,-99.90551,-19.685743,-94.000778,14.9464,-85.287537,42.982201
0.730556,-97.172844,-107.793701,-99.166969,-76.669418,-103.855583,-42.098927,-99.909767,-19.685116,-93.94313,14.947285,-85.219406,43.030354
0.733333,,,,,,,,,,,,
0.736111,,,,,,,,,,,,
0.738889,-97.179985,-107.896164,-99.160477,-76.661774,-103.88343,-42.082169,-99.922279,-19.686729,-93.769249,14.94346,-84.789154,42.889606
0.741667,-97.166512,-107.888878,-99.160316,-76.665535,-103.891541,-42.078098,-99.926712,-19.685749,-93.722557,14.939898,-84.679573,42.861965
0.744444,-97.156418,-107.886215,-99.156509,-76.6633,-103.898117,-42.074192,-99.930084,-19.686651,-93.664772,14.936823,-84.562721,42.817963
0.747222,,,,,,,,,,,,
0.75,,,,,,,,,,,,
0.752778,-97.083,-107.778152,-99.151138,-76.664696,-103.919876,-42.07024,-99.934364,-19.688217,-93.455933,14.912067,-84.231033,42.783966
0.755556,-97.072289,-107.775665,-99.150345,-76.665161,-103.925156,-42.067822,-99.936127,-19.684101,-93.398712,14.898003,-84.102203,42.746643
0.758333,,,,,,,,,,,,
0.761111,-97.048882,-107.770576,-99.146339,-76.664642,-103.940651,-42.063545,-99.939125,-19.687584,-93.296692,14.888556,-83.48175,42.264877
0.763889,,,,,,,,,,,,
0.766667,,,,,,,,,,,,
