Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
0.05,-100.188049,-98.688087,-99.868828,-76.539391,-103.677788,-41.584129,-100.879501,-19.195429,-102.116226,15.049592,-101.625099,44.553722
0.052778,,,,,,,,,,,,
0.055556,-100.195625,-98.687157,-99.868355,-76.540062,-103.681961,-41.585461,-100.882004,-19.197176,-102.114174,15.051309,-101.61805,44.55024
0.058333,,,,,,,,,,,,
0.061111,,,,,,,,,,,,
0.063889,-100.203491,-98.684097,-99.866989,-76.535835,-103.685081,-41.583389,-100.885735,-19.1945,-102.108276,15.054064,-101.7061,44.612198
0.066667,-100.206078,-98.682167,-99.867821,-76.535706,-103.709518,-41.6073,-100.887955,-19.192024,-102.107407,15.055567,-101.701263,44.611763
0.069444,,,,,,,,,,,,
0.072222,-100.214264,-98.681305,-99.865326,-76.533218,-103.712257,-41.605915,-100.888786,-19.224844,-102.094421,15.060896,-101.69693,44.6091
0.075,,,,,,,,,,,,
0.077778,,,,,,,,,,,,
0.080556,-100.224815,-98.6744,-99.866333,-76.526688,-103.719925,-41.604172,-100.894478,-19.187572,-102.090454,15.057963,-101.687408,44.607185
0.083333,-100.227531,-98.673172,-99.866768,-76.52597,-103.722023,-41.604362,-100.895294,-19.219421,-102.087914,15.061272,-101.674591,44.588943
0.086111,,,,,,,,,,,,
0.088889,-100.236305,-98.671982,-99.868889,-76.523499,-103.726051,-41.601276,-100.898132,-19.217724,-102.083839,15.061844,-101.668716,44.589165
0.091667,-100.239822,-98.670364,-99.870277,-76.519798,-103.727783,-41.599873,-100.900505,-19.216816,-102.083679,15.06284,-101.550461,44.503605
0.094444,,,,,,,,,,,,
0.097222,-100.249573,-98.667679,-99.871529,-76.514984,-103.731583,-41.595676,-100.90097,-19.216986,-102.079178,15.061246,-101.544014,44.506599
0.1,-100.253967,-98.669037,-99.8759,-76.515976,-103.734245,-41.594112,-100.902519,-19.216175,-102.077988,15.060438,-101.54203,44.509727
0.102778,-100.258659,-98.667862,-99.889221,-76.514809,-103.737724,-41.595844,-100.902473,-19.218086,-102.074837,15.060246,-101.538208,44.507347
0.105556,-100.263,-98.665169,-99.881546,-76.512215,-103.743683,-41.597183,-100.902977,-19.181391,-102.072502,15.061954,-101.536514,44.510685
0.108333,,,,,,,,,,,,
0.111111,-100.273308,-98.662827,-99.89653,-76.510361,-103.745544,-41.596455,-100.899979,-19.178047,-102.068474,15.062416,-101.5308,44.507065
0.113889,-100.278763,-98.662262,-99.901237,-76.512123,-103.746536,-41.596413,-100.900841,-19.17893,-102.067123,15.061444,-101.528427,44.5117
0.116667,,,,,,,,,,,,
0.119444,-100.290283,-98.660431,-99.906578,-76.507126,-103.747795,-41.598457,-100.895714,-19.169273,-102.06076,15.062229,-101.520279,44.519379
0.122222,-100.294289,-98.660782,-99.909538,-76.506477,-103.748825,-41.594875,-100.895134,-19.171804,-102.058769,15.062655,-101.515221,44.516788
0.125,,,,,,,,,,,,
0.127778,-100.303009,-98.657578,-99.920868,-76.507568,-103.743568,-41.591747,-100.889992,-19.16284,-102.053001,15.06142,-101.517715,44.506714
0.130556,-100.306595,-98.658112,-99.923454,-76.502739,-103.742409,-41.590439,-100.889061,-19.160347,-102.049873,15.06172,-101.517334,44.507538
0.133333,,,,,,,,,,,,
0.136111,-100.31488,-98.656273,-99.915382,-76.475929,-103.741005,-41.592068,-100.88739,-19.154495,-102.046761,15.061214,-101.510193,44.507156
0.138889,-100.318054,-98.659988,-99.921005,-76.47612,-103.739586,-41.590729,-100.883392,-19.152052,-102.045952,15.063676,-101.508919,44.507347
0.141667,,,,,,,,,,,,
0.144444,-100.326851,-98.657379,-99.928467,-76.475967,-103.736969,-41.588966,-100.8806,-19.149975,-102.040848,15.065369,-101.5093,44.50935
0.147222,-100.330376,-98.655739,-99.932846,-76.472656,-103.738213,-41.58968,-100.879494,-19.14699,-102.03862,15.063344,-101.506027,44.508896
0.15,,,,,,,,,,,,
0.152778,-100.338516,-98.639359,-99.939034,-76.470268,-103.736137,-41.585751,-100.876404,-19.143007,-102.034676,15.068889,-101.502815,44.509323
0.155556,-100.340881,-98.639099,-99.943169,-76.4701,-103.734909,-41.585888,-100.873459,-19.143326,-102.031723,15.066141,-101.500359,44.509426
0.158333,,,,,,,,,,,,
0.161111,-100.34758,-98.63694,-99.951843,-76.466591,-103.736351,-41.584499,-100.871994,-19.140976,-102.02681,15.069586,-101.496086,44.511078
0.163889,-100.351097,-98.636284,-99.955452,-76.465927,-103.73465,-41.582905,-100.868973,-19.135796,-102.023651,15.068309,-101.492378,44.51384
0.166667,,,,,,,,,,,,
0.169444,-100.357475,-98.637268,-99.964172,-76.463272,-103.735558,-41.585743,-100.867203,-19.135317,-102.01638,15.067911,-101.485466,44.515316
0.172222,-100.360428,-98.637772,-99.966988,-76.465462,-103.738953,-41.585712,-100.867653,-19.135506,-102.013626,15.06873,-101.482079,44.517303
0.175,,,,,,,,,,,,
0.177778,-100.3685,-98.636833,-99.97541,-76.465889,-103.738701,-41.585686,-100.864075,-19.133583,-102.00853,15.071496,-101.475052,44.520054
0.180556,,,,,,,,,,,,
0.183333,,,,,,,,,,,,
0.186111,-100.382149,-98.637566,-99.981918,-76.46669,-103.741562,-41.582016,-100.859489,-19.131613,-101.997284,15.07366,-101.46273,44.520863
0.188889,,,,,,,,,,,,
0.191667,,,,,,,,,,,,
0.194444,-100.404358,-98.628281,-99.987862,-76.465645,-103.751389,-41.58725,-100.855133,-19.124517,-101.988388,15.078452,-101.447296,44.527004
0.197222,-100.410286,-98.627106,-99.989578,-76.463058,-103.750076,-41.585903,-100.854706,-19.124931,-101.986229,15.078381,-101.44429,44.528004
0.2,,,,,,,,,,,,
0.202778,-100.415291,-98.626579,-99.993248,-76.46347,-103.753128,-41.582584,-100.852737,-19.124683,-101.980034,15.081656,-101.434601,44.533073
0.205556,-100.41993,-98.623405,-99.994057,-76.463211,-103.751099,-41.583019,-100.849976,-19.12282,-101.975426,15.079967,-101.42765,44.534817
0.208333,,,,,,,,,,,,
0.211111,-100.425102,-98.622353,-99.995865,-76.461189,-103.752388,-41.582409,-100.846031,-19.121698,-101.968254,15.08024,-101.418533,44.539028
0.213889,,,,,,,,,,,,
0.216667,,,,,,,,,,,,
0.219444,-100.431564,-98.618332,-99.997971,-76.456078,-103.751396,-41.579521,-100.841187,-19.117151,-101.958908,15.086229,-101.400208,44.546677
0.222222,,,,,,,,,,,,
0.225,,,,,,,,,,,,
0.227778,-100.43631,-98.614082,-99.998238,-76.450981,-103.750313,-41.570591,-100.839401,-19.112873,-101.947807,15.086579,-101.38208,44.552116
0.230556,,,,,,,,,,,,
0.233333,,,,,,,,,,,,
0.236111,-100.438072,-98.609802,-99.996254,-76.449226,-103.753433,-41.564972,-100.835777,-19.108131,-101.934776,15.093863,-101.382401,44.599201
0.238889,-100.438965,-98.609444,-99.994476,-76.449715,-103.75428,-41.568439,-100.835564,-19.107491,-101.931618,15.094217,-101.377213,44.601917
0.241667,,,,,,,,,,,,
0.244444,-100.441673,-98.609795,-99.99295,-76.448265,-103.758224,-41.567848,-100.831429,-19.102961,-101.922401,15.095793,-101.358116,44.606716
0.247222,-100.440468,-98.610458,-99.993057,-76.450798,-103.757622,-41.566345,-100.831619,-19.105453,-101.9179,15.09622,-101.344574,44.60878
0.25,,,,,,,,,,,,
0.252778,-100.443802,-98.608604,-99.990807,-76.453278,-103.714005,-41.629688,-100.827255,-19.102007,-101.910194,15.100473,-101.328751,44.612709
0.255556,-100.443253,-98.608849,-99.991432,-76.451195,-103.697754,-41.56794,-100.829163,-19.101711,-101.906311,15.099257,-101.318214,44.614822
0.258333,,,,,,,,,,,,
0.261111,-100.445732,-98.609711,-99.990494,-76.454613,-103.703323,-41.56657,-100.826729,-19.10013,-101.896652,15.101115,-101.300179,44.619423
0.263889,-100.445816,-98.605957,-99.988907,-76.454857,-103.703201,-41.566631,-100.826248,-19.09956,-101.891899,15.102889,-101.289299,44.623013
0.266667,-100.447914,-98.607674,-99.98745,-76.453781,-103.705368,-41.564693,-100.82563,-19.100813,-101.888046,15.103886,-100.749443,44.435577
0.269444,-100.450203,-98.607185,-99.989182,-76.45491,-103.70536,-41.565063,-100.823723,-19.101276,-101.882462,15.10476,-100.745483,44.4366
0.272222,,,,,,,,,,,,
0.275,-100.45179,-98.607811,-99.988411,-76.454224,-103.702782,-41.568203,-100.820557,-19.09481,-101.863113,15.092276,-100.735703,44.435184
0.277778,-100.455521,-98.606018,-99.990074,-76.456764,-103.699791,-41.57011,-100.819801,-19.093924,-101.858429,15.094149,-100.735565,44.433533
0.280556,,,,,,,,,,,,
0.283333,-100.45903,-98.605476,-99.99321,-76.454628,-103.709015,-41.628029,-100.816177,-19.089195,-101.849922,15.097904,-100.718452,44.436348
0.286111,,,,,,,,,,,,
0.288889,,,,,,,,,,,,
0.291667,-100.464249,-98.604057,-100.017754,-76.483803,-103.702866,-41.627811,-100.81102,-19.086624,-101.834961,15.10507,-100.684189,44.447632
0.294444,-100.465416,-98.6026,-99.996689,-76.452492,-103.704277,-41.625645,-100.807213,-19.08503,-101.831802,15.107306,-100.677254,44.452522
0.297222,,,,,,,,,,,,
0.3,-100.468529,-98.601982,-99.998932,-76.449974,-103.707138,-41.621162,-100.802956,-19.081139,-101.823006,15.110564,-100.651077,44.461979
0.302778,-100.468803,-98.601051,-99.999123,-76.45092,-103.706726,-41.615314,-100.799202,-19.078079,-101.802383,15.132001,-100.643707,44.467598
0.305556,,,,,,,,,,,,
0.308333,-100.470329,-98.598389,-99.999519,-76.450836,-103.705917,-41.617958,-100.795403,-19.077667,-101.794647,15.134433,-101.082245,44.577171
0.311111,-100.471939,-98.596832,-99.999908,-76.450546,-103.753685,-41.548759,-100.791588,-19.074795,-101.790558,15.136469,-100.619164,44.472443
0.313889,,,,,,,,,,,,
0.316667,-100.473091,-98.599579,-99.998215,-76.449051,-103.706169,-41.614197,-100.790298,-19.075184,-101.778809,15.135283,-101.061035,44.583672
0.319444,-100.472878,-98.597275,-99.998756,-76.450195,-103.703354,-41.6133,-100.786316,-19.074459,-101.774536,15.138348,-101.052925,44.584236
0.322222,,,,,,,,,,,,
0.325,-100.474808,-98.59816,-99.995972,-76.449059,-103.690567,-41.549103,-100.783012,-19.073849,-101.761833,15.138256,-101.061989,44.650341
0.327778,,,,,,,,,,,,
0.330556,,,,,,,,,,,,
0.333333,-100.475037,-98.596802,-99.992287,-76.448776,-103.688896,-41.546741,-100.778625,-19.073204,-101.750221,15.140123,-101.040543,44.654285
0.336111,,,,,,,,,,,,
0.338889,,,,,,,,,,,,
0.341667,-100.476875,-98.595062,-99.99157,-76.448059,-103.684044,-41.549931,-100.773445,-19.071293,-101.73764,15.139696,-101.018013,44.659863
0.344444,-100.477531,-98.593361,-99.991501,-76.44548,-103.658203,-41.535343,-100.771584,-19.072147,-101.732506,15.138978,-101.011971,44.658245
0.347222,,,,,,,,,,,,
0.35,-100.478317,-98.590225,-99.990448,-76.442314,-103.655006,-41.53537,-100.767044,-19.072443,-101.706467,15.116748,-100.998726,44.662308
0.352778,-100.478951,-98.587646,-99.99192,-76.442802,-103.652168,-41.536106,-100.763718,-19.070803,-101.70153,15.118155,-100.989769,44.664932
0.355556,,,,,,,,,,,,
0.358333,-100.48056,-98.588928,-99.989006,-76.440445,-103.650246,-41.535423,-100.760223,-19.067404,-101.691711,15.119306,-100.538727,44.483055
0.361111,-100.480904,-98.587761,-99.990372,-76.442184,-103.644836,-41.537521,-100.756943,-19.064175,-101.688972,15.118676,-100.522163,44.483368
0.363889,,,,,,,,,,,,
0.366667,-100.482071,-98.589554,-99.989876,-76.440849,-103.654434,-41.60508,-100.752029,-19.058496,-101.67807,15.123135,-100.504478,44.491333
0.369444,-100.481987,-98.586037,-99.989944,-76.440224,-103.654602,-41.604008,-100.749542,-19.057741,-101.673126,15.124798,-100.482056,44.494892
0.372222,,,,,,,,,,,,
0.375,-100.482544,-98.588852,-99.987518,-76.439888,-103.656181,-41.600132,-100.745178,-19.058014,-101.664757,15.126295,-100.459961,44.496716
0.377778,-100.482979,-98.586945,-99.984634,-76.43689,-103.656242,-41.598686,-100.744186,-19.058762,-101.657364,15.124952,-100.454689,44.498581
0.380556,,,,,,,,,,,,
0.383333,-100.483879,-98.585884,-99.982704,-76.433601,-103.656158,-41.595371,-100.739288,-19.053728,-101.648949,15.125998,-100.878616,44.650249
0.386111,-100.480446,-98.583519,-99.981613,-76.435852,-103.643166,-41.528015,-100.737503,-19.055264,-101.644989,15.127221,-100.872528,44.650192
0.388889,,,,,,,,,,,,
0.391667,-100.479469,-98.583534,-99.974266,-76.431641,-103.641426,-41.526722,-100.734726,-19.055449,-101.635994,15.131101,-100.861145,44.651539
0.394444,,,,,,,,,,,,
0.397222,,,,,,,,,,,,
0.4,-100.477173,-98.580956,-99.970154,-76.430931,-103.641655,-41.523453,-100.729492,-19.053415,-101.624657,15.131145,-100.842583,44.648056
0.402778,-100.477341,-98.57885,-99.967804,-76.426674,-103.64283,-41.522106,-100.726471,-19.055754,-101.620636,15.134727,-100.835945,44.647465
0.405556,,,,,,,,,,,,
0.408333,-100.474464,-98.574593,-99.96727,-76.42865,-103.639389,-41.520004,-100.723671,-19.052841,-101.611778,15.135958,-100.823578,44.64608
0.411111,-100.473419,-98.573097,-99.966637,-76.423294,-103.636536,-41.518581,-100.722794,-19.050171,-101.608398,15.137765,-100.817451,44.642563
0.413889,,,,,,,,,,,,
0.416667,-100.473175,-98.570641,-99.970284,-76.420906,-103.634476,-41.517532,-100.718369,-19.050106,-101.598022,15.137362,-100.37191,44.48613
0.419444,-100.473068,-98.570045,-99.972656,-76.421043,-103.630356,-41.517658,-100.717148,-19.046618,-101.59407,15.135098,-100.365746,44.487595
0.422222,-100.47226,-98.567627,-99.972,-76.420807,-103.626839,-41.517891,-100.714561,-19.048462,-101.588013,15.135448,-100.350258,44.486671
0.425,-100.474258,-98.56675,-99.972549,-76.416962,-103.623322,-41.519249,-100.713173,-19.043858,-101.583519,15.137738,-100.74836,44.596321
0.427778,,,,,,,,,,,,
0.430556,,,,,,,,,,,,
0.433333,-100.472473,-98.561928,-99.97982,-76.410568,-103.614594,-41.515812,-100.709366,-19.040731,-101.569046,15.138157,-100.296021,44.485836
0.436111,-100.471481,-98.559761,-99.980751,-76.40995,-103.613747,-41.511723,-100.709114,-19.035976,-101.563965,15.138104,-100.290085,44.489819
0.438889,-100.473488,-98.559311,-99.979164,-76.407921,-103.62394,-41.582588,-100.705803,-19.033823,-101.558197,15.139606,-100.279846,44.487232
0.441667,-100.471428,-98.556229,-99.980087,-76.407036,-103.623322,-41.581787,-100.703445,-19.037285,-101.55336,15.141866,-100.27282,44.488705
0.444444,,,,,,,,,,,,
0.447222,-100.471161,-98.554054,-99.980881,-76.403183,-103.618027,-41.58395,-100.698959,-19.031487,-101.544884,15.146149,-100.265213,44.490646
0.45,,,,,,,,,,,,
0.452778,,,,,,,,,,,,
0.455556,-100.468338,-98.548798,-99.978767,-76.400414,-103.601334,-41.502968,-100.685669,-19.013933,-101.527725,15.151519,-100.248192,44.491707
0.458333,-100.465263,-98.54509,-99.980659,-76.402893,-103.602669,-41.503792,-100.684265,-19.011395,-101.52298,15.152306,-100.645409,44.634506
0.461111,,,,,,,,,,,,
0.463889,-100.465668,-98.540024,-99.977104,-76.399727,-103.603432,-41.499058,-100.679054,-19.003788,-101.515266,15.156703,-100.63459,44.642342
0.466667,-100.466599,-98.540787,-99.97493,-76.396271,-103.602371,-41.498379,-100.676437,-19.003063,-101.51268,15.156552,-100.62822,44.646271
0.469444,,,,,,,,,,,,
0.472222,-100.462891,-98.535622,-99.971657,-76.394524,-103.600037,-41.495731,-100.669502,-18.996248,-101.51944,15.241294,-100.618568,44.651688
0.475,,,,,,,,,,,,
0.477778,,,,,,,,,,,,
0.480556,-100.459076,-98.530449,-99.967285,-76.391579,-103.598801,-41.492023,-100.654892,-19.056126,-101.507393,15.244514,-100.601021,44.661129
0.483333,-100.45829,-98.529556,-99.965408,-76.389595,-103.59684,-41.492401,-100.652359,-19.054379,-101.502884,15.244272,-100.598206,44.664066
0.486111,,,,,,,,,,,,
0.488889,-100.454941,-98.52623,-99.962166,-76.382202,-103.592232,-41.490337,-100.64225,-19.050238,-101.494217,15.246523,-100.588501,44.663029
0.491667,,,,,,,,,,,,
0.494444,,,,,,,,,,,,
0.497222,-100.442566,-98.490402,-99.959007,-76.377365,-103.657555,-41.417648,-100.634148,-19.04541,-101.480125,15.251395,-100.575745,44.663548
0.5,-100.442482,-98.489273,-99.959091,-76.374252,-103.656769,-41.414059,-100.629768,-19.044514,-101.476944,15.252974,-100.571732,44.664539
0.502778,,,,,,,,,,,,
0.505556,-100.442375,-98.487106,-99.957779,-76.368561,-103.575958,-41.485317,-100.618889,-18.989054,-101.427963,15.199598,-100.559746,44.664406
0.508333,-100.440834,-98.482643,-99.956619,-76.365089,-103.572723,-41.484497,-100.616753,-18.988506,-101.421333,15.20392,-100.553047,44.667362
0.511111,,,,,,,,,,,,
0.513889,-100.4403,-98.477623,-99.95739,-76.361671,-103.579605,-41.571163,-100.613091,-18.98531,-101.413177,15.206894,-100.537254,44.668854
0.516667,-100.441788,-98.478401,-99.955498,-76.358658,-103.552483,-41.56258,-100.610649,-18.978771,-101.407349,15.207757,-100.532082,44.670082
0.519444,,,,,,,,,,,,
0.522222,-100.437889,-98.472939,-99.953926,-76.356575,-103.548683,-41.556343,-100.608192,-18.975698,-101.395844,15.204355,-100.517738,44.67421
0.525,,,,,,,,,,,,
0.527778,,,,,,,,,,,,
0.530556,-100.432411,-98.466835,-99.949028,-76.348969,-103.547585,-41.547588,-100.604507,-18.964048,-101.374519,15.201189,-100.498558,44.681347
0.533333,-100.434044,-98.468269,-99.947426,-76.349449,-103.545021,-41.546482,-100.604477,-18.960543,-101.400932,15.256405,-100.489677,44.679611
0.536111,,,,,,,,,,,,
0.538889,-100.428543,-98.463593,-99.941895,-76.347801,-103.544807,-41.537457,-100.601891,-18.953581,-101.391876,15.258183,-100.477127,44.679398
0.541667,-100.42907,-98.466125,-99.936821,-76.345268,-103.54525,-41.533409,-100.600052,-18.94582,-101.384651,15.257424,-100.468971,44.679489
0.544444,,,,,,,,,,,,
0.547222,-100.425888,-98.46405,-99.932083,-76.340767,-103.531525,-41.45417,-100.596832,-18.941341,-101.376213,15.258561,-100.457703,44.67823
0.55,,,,,,,,,,,,
0.552778,,,,,,,,,,,,
0.555556,-100.422874,-98.471535,-99.922752,-76.339035,-103.53054,-41.449894,-100.591721,-18.937544,-101.31266,15.181295,-100.431252,44.677998
0.558333,-100.42038,-98.474243,-99.917328,-76.344429,-103.530632,-41.446541,-100.588188,-18.93828,-101.309654,15.183126,-100.442932,44.720749
0.561111,,,,,,,,,,,,
0.563889,-100.416542,-98.470245,-99.911545,-76.338898,-103.525688,-41.446487,-100.586365,-18.935276,-101.297997,15.184259,-100.394699,44.704102
0.566667,-100.414238,-98.468819,-99.909523,-76.335922,-103.523781,-41.447659,-100.583336,-18.935896,-101.292946,15.186217,-100.384972,44.704597
0.569444,,,,,,,,,,,,
0.572222,-100.410553,-98.466644,-99.904579,-76.333473,-103.523041,-41.446754,-100.582611,-18.934134,-101.280334,15.186876,-100.3657,44.710869
0.575,,,,,,,,,,,,
0.577778,,,,,,,,,,,,
0.580556,-100.402573,-98.45871,-99.897179,-76.327011,-103.527008,-41.517006,-100.579727,-18.927896,-101.261566,15.192858,-100.29805,44.659657
0.583333,-100.400665,-98.459984,-99.895172,-76.326408,-103.52597,-41.513027,-100.578461,-18.92625,-101.253555,15.195495,-100.289848,44.668221
0.586111,,,,,,,,,,,,
0.588889,-100.396416,-98.457428,-99.891685,-76.321785,-103.522598,-41.512661,-100.575279,-18.920494,-101.240005,15.201577,-100.257584,44.692909
0.591667,,,,,,,,,,,,
0.594444,-100.392792,-98.454788,-99.889763,-76.315483,-103.520561,-41.507973,-100.574219,-18.920691,-101.22522,15.207487,-100.268745,44.746952
0.597222,-100.390587,-98.451263,-99.886848,-76.314148,-103.518143,-41.506409,-100.572266,-18.91857,-101.216927,15.214199,-100.257156,44.750076
0.6,,,,,,,,,,,,
0.602778,-100.384155,-98.447205,-99.882782,-76.31147,-103.514084,-41.505806,-100.572861,-18.914164,-101.195869,15.235842,-100.241623,44.752773
0.605556,-100.380997,-98.445038,-99.880219,-76.308235,-103.514267,-41.501747,-100.572395,-18.916155,-101.186478,15.238941,-100.231216,44.754799
0.608333,,,,,,,,,,,,
0.611111,-100.375191,-98.445641,-99.875473,-76.308235,-103.514145,-41.501995,-100.569878,-18.916872,-101.162659,15.256187,-100.207413,44.758663
0.613889,-100.372505,-98.446846,-99.874535,-76.307388,-103.512283,-41.499073,-100.571228,-18.913607,-101.151024,15.260017,-100.197372,44.759388
0.616667,,,,,,,,,,,,
0.619444,-100.365105,-98.447182,-99.86998,-76.303772,-103.509727,-41.496567,-100.57309,-18.906473,-101.130089,15.265058,-100.17263,44.762737
0.622222,-100.364815,-98.447342,-99.868454,-76.302757,-103.499306,-41.42001,-100.574242,-18.903017,-101.123062,15.268561,-100.158485,44.766613
0.625,,,,,,,,,,,,
0.627778,-100.347176,-98.45929,-99.86274,-76.305595,-103.501091,-41.414322,-100.577057,-18.899042,-101.101959,15.270501,-99.660858,44.561531
0.630556,-100.355057,-98.443565,-99.858665,-76.303116,-103.50206,-41.413666,-100.57827,-18.900173,-101.093468,15.272336,-99.645897,44.565678
0.633333,,,,,,,,,,,,
0.636111,-100.339844,-98.460861,-99.852821,-76.302299,-103.496506,-41.415058,-100.578674,-18.899485,-101.075623,15.273464,-99.626091,44.573933
0.638889,,,,,,,,,,,,
0.641667,,,,,,,,,,,,
0.644444,-100.328812,-98.46096,-99.846489,-76.296631,-103.509048,-41.492569,-100.581268,-18.898157,-101.076355,15.327785,-100.024124,44.794971
0.647222,-100.325218,-98.458611,-99.842415,-76.29406,-103.509308,-41.495819,-100.582596,-18.899996,-101.066711,15.329721,-100.006439,44.798393
0.65,,,,,,,,,,,,
0.652778,-100.319611,-98.461479,-99.83699,-76.2938,-103.508995,-41.495537,-100.583328,-18.901392,-101.040039,15.328334,-99.957771,44.781792
0.655556,-100.31617,-98.459908,-99.836212,-76.290558,-103.511497,-41.489185,-100.584724,-18.894716,-101.032761,15.329311,-99.941765,44.78397
0.658333,,,,,,,,,,,,
0.661111,-100.307953,-98.456078,-99.834404,-76.292076,-103.508606,-41.399334,-100.58873,-18.88608,-101.011658,15.333917,-99.818741,44.751816
0.663889,-100.304291,-98.456131,-99.832954,-76.292633,-103.511833,-41.3974,-100.588699,-18.885519,-101.001831,15.335714,-99.802116,44.756077
0.666667,,,,,,,,,,,,
0.669444,-100.299561,-98.454742,-99.832428,-76.289597,-103.509331,-41.396687,-100.58931,-18.879574,-100.981331,15.34072,-99.764519,44.770145
0.672222,-100.294724,-98.454269,-99.832008,-76.288948,-103.519463,-41.470852,-100.605415,-18.874619,-100.968994,15.342483,-99.742874,44.776493
0.675,,,,,,,,,,,,
0.677778,-100.287964,-98.452225,-99.832802,-76.286697,-103.501633,-41.40192,-100.608551,-18.873554,-100.94471,15.349394,-99.700966,44.788857
0.680556,-100.28373,-98.447922,-99.834251,-76.287773,-103.498413,-41.401592,-100.608734,-18.87405,-100.928879,15.352407,-99.677094,44.79269
0.683333,,,,,,,,,,,,
0.686111,-100.274574,-98.446358,-99.835396,-76.286163,-103.49424,-41.404778,-100.613083,-18.875092,-100.842346,15.298641,-99.658318,44.812069
0.688889,-100.272713,-98.445038,-99.833481,-76.284195,-103.507164,-41.485497,-100.613762,-18.875477,-100.827698,15.306059,-99.636093,44.814487
0.691667,,,,,,,,,,,,
0.694444,-100.262108,-98.44294,-99.833458,-76.285484,-103.233482,-41.298981,-100.617371,-18.878153,-100.800728,15.318116,-99.593445,44.822277
0.697222,-100.257339,-98.441559,-99.834099,-76.286308,-103.233231,-41.299919,-100.617477,-18.877731,-100.788544,15.318933,-99.500923,44.753372
0.7,,,,,,,,,,,,
0.702778,-100.245476,-98.453926,-99.83429,-76.287209,-103.23542,-41.29491,-100.621857,-18.878019,-100.765839,15.329611,-99.435791,44.790298
0.705556,-100.241592,-98.452148,-99.834198,-76.28907,-103.236984,-41.295078,-100.624489,-18.87933,-100.779381,15.393564,-99.405281,44.800255
0.708333,,,,,,,,,,,,
0.711111,-100.221649,-98.438217,-99.832489,-76.288521,-103.510109,-41.480145,-100.630951,-18.879457,-100.723686,15.337777,-99.374237,44.857063
0.713889,,,,,,,,,,,,
0.716667,,,,,,,,,,,,
0.719444,-100.204124,-98.438629,-99.830032,-76.28788,-103.245522,-41.289951,-100.637421,-18.874605,-100.68808,15.349414,-99.255455,44.840767
0.722222,-100.198425,-98.438538,-99.829056,-76.294975,-103.246346,-41.291752,-100.64138,-18.873669,-100.675797,15.352172,-99.222626,44.844624
0.725,,,,,,,,,,,,
0.727778,-100.189766,-98.44178,-99.823341,-76.293686,-103.2565,-41.286228,-100.649414,-18.87328,-100.64859,15.359092,-99.2183,44.907223
0.730556,-100.183998,-98.439941,-99.821808,-76.288864,-103.259315,-41.290215,-100.652016,-18.870644,-100.635529,15.361259,-99.182899,44.914467
0.733333,,,,,,,,,,,,
0.736111,-100.174156,-98.441261,-99.815056,-76.291534,-103.258774,-41.29351,-100.657234,-18.868631,-100.598206,15.383759,-98.996223,44.849113
0.738889,,,,,,,,,,,,
