Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
0.130556,-96.997299,-107.348373,-97.425095,-77.103317,-100.019897,-41.209694,-94.808975,-19.376913,-95.63018,14.030847,-92.432671,43.210983
0.133333,,,,,,,,,,,,
0.136111,-96.992996,-107.349159,-97.421593,-77.10321,-100.019249,-41.211109,-94.80294,-19.375349,-95.628525,14.029828,-92.428055,43.209576
0.138889,,,,,,,,,,,,
0.141667,,,,,,,,,,,,
0.144444,-97.012474,-107.431374,-97.414902,-77.103928,-100.018929,-41.20853,-94.801559,-19.374664,-95.624046,14.026907,-92.423119,43.208149
0.147222,,,,,,,,,,,,
0.15,,,,,,,,,,,,
0.152778,-97.00473,-107.430481,-97.41095,-77.102104,-100.015556,-41.207069,-94.792709,-19.375502,-95.620316,14.024723,-92.418411,43.206245
0.155556,,,,,,,,,,,,
0.158333,,,,,,,,,,,,
0.161111,-96.997108,-107.427887,-97.404671,-77.103935,-100.013672,-41.207989,-94.788406,-19.376703,-95.616745,14.025864,-92.4133,43.206482
0.163889,-96.993324,-107.426239,-97.403336,-77.103752,-100.014343,-41.199909,-94.786629,-19.375362,-95.618172,14.025071,-92.414055,43.206448
0.166667,,,,,,,,,,,,
0.169444,-96.988319,-107.428047,-97.40062,-77.1008,-100.010529,-41.206993,-94.782417,-19.377876,-95.61351,14.022329,-92.411774,43.207592
0.172222,-96.986427,-107.427147,-97.39827,-77.100601,-100.009628,-41.206696,-94.781998,-19.378052,-95.614693,14.024726,-92.413101,43.207077
0.175,-96.982536,-107.427383,-97.395241,-77.099525,-100.006828,-41.204803,-94.779182,-19.376781,-95.615074,14.029457,-92.409691,43.209301
0.177778,-96.980461,-107.424866,-97.394218,-77.098816,-100.135658,-41.042362,-94.77858,-19.37603,-95.614159,14.028442,-92.412704,43.207909
0.180556,,,,,,,,,,,,
0.183333,-96.976013,-107.426437,-97.390869,-77.097992,-100.004791,-41.207092,-94.773575,-19.377172,-95.612244,14.028975,-92.411415,43.209362
0.186111,,,,,,,,,,,,
0.188889,,,,,,,,,,,,
0.191667,-96.96817,-107.424675,-97.3862,-77.10041,-100.001816,-41.207226,-94.768005,-19.37652,-95.60878,14.034205,-92.412163,43.209862
0.194444,-96.965759,-107.425034,-97.386017,-77.097153,-99.999588,-41.204037,-94.769341,-19.376524,-95.608299,14.034984,-92.412552,43.211765
0.197222,,,,,,,,,,,,
0.2,-96.96167,-107.425308,-97.382965,-77.09697,-99.997719,-41.204159,-94.764732,-19.375128,-95.602974,14.033659,-92.41153,43.21236
0.202778,,,,,,,,,,,,
0.205556,,,,,,,,,,,,
0.208333,-96.953979,-107.423805,-97.375198,-77.092651,-99.995163,-41.20248,-94.761803,-19.372988,-95.597847,14.0371,-92.352142,43.233185
0.211111,-96.953758,-107.423187,-97.378212,-77.085129,-99.994774,-41.205067,-94.762146,-19.372997,-95.597099,14.041079,-92.322067,43.205959
0.213889,,,,,,,,,,,,
0.216667,-96.949211,-107.423309,-97.366875,-77.089661,-100.122749,-41.038383,-94.763054,-19.373001,-95.591377,14.037079,-92.31546,43.207344
0.219444,-96.947014,-107.423271,-97.362968,-77.086487,-99.994408,-41.205479,-94.762817,-19.371399,-95.588844,14.039791,-92.312813,43.209183
0.222222,,,,,,,,,,,,
0.225,-96.944397,-107.422554,-97.359688,-77.087082,-99.993896,-41.198669,-94.76265,-19.372328,-95.61232,14.110163,-92.306961,43.212643
0.227778,-96.943069,-107.421005,-97.357651,-77.082977,-99.99247,-41.204338,-94.762733,-19.374092,-95.611732,14.112416,-92.30378,43.213646
0.230556,,,,,,,,,,,,
0.233333,-96.939301,-107.422134,-97.352364,-77.083397,-99.992714,-41.194408,-94.762726,-19.371626,-95.607452,14.114146,-92.299042,43.216751
0.236111,-96.937134,-107.423088,-97.350624,-77.0839,-99.992218,-41.194607,-94.760277,-19.373447,-95.607063,14.115029,-92.295219,43.218334
0.238889,,,,,,,,,,,,
0.241667,-96.934746,-107.419922,-97.344872,-77.081573,-100.120544,-41.033745,-94.758514,-19.374302,-95.605385,14.118452,-92.290283,43.209747
0.244444,,,,,,,,,,,,
0.247222,,,,,,,,,,,,
0.25,-96.899498,-107.329987,-97.336922,-77.081284,-100.117584,-41.032444,-94.756531,-19.374723,-95.605797,14.123281,-92.286499,43.213066
0.252778,,,,,,,,,,,,
0.255556,,,,,,,,,,,,
0.258333,-96.896385,-107.32608,-97.332779,-77.079651,-100.117233,-41.029392,-94.754639,-19.377048,-95.605484,14.126325,-92.284843,43.217876
0.261111,-96.896202,-107.32795,-97.328514,-77.079681,-100.115219,-41.029335,-94.91629,-19.140762,-95.604195,14.129126,-92.285545,43.218513
0.263889,,,,,,,,,,,,
0.266667,-96.893433,-107.324577,-97.328339,-77.079895,-100.113724,-41.027771,-94.915726,-19.140863,-95.607254,14.130945,-92.284752,43.221817
0.269444,-96.892212,-107.322845,-97.326485,-77.07943,-99.982063,-41.191296,-94.915405,-19.14044,-95.60788,14.133206,-92.284737,43.224812
0.272222,,,,,,,,,,,,
0.275,-96.892204,-107.321442,-97.322647,-77.078705,-100.108147,-41.027248,-94.747932,-19.371397,-95.607483,14.136751,-92.284271,43.226753
0.277778,,,,,,,,,,,,
0.280556,,,,,,,,,,,,
0.283333,-96.919685,-107.407043,-97.321342,-77.080574,-100.096848,-41.03384,-94.747467,-19.370747,-95.607033,14.141864,-92.275276,43.243923
0.286111,,,,,,,,,,,,
0.288889,,,,,,,,,,,,
0.291667,-96.915741,-107.404015,-97.324112,-77.077469,-99.973259,-41.186005,-94.744919,-19.372398,-95.605362,14.146152,-92.270233,43.248138
0.294444,-96.913849,-107.403717,-97.322655,-77.075211,-99.972412,-41.184761,-94.749321,-19.368986,-95.603577,14.14806,-92.269241,43.250877
0.297222,,,,,,,,,,,,
0.3,-96.911606,-107.404419,-97.322159,-77.075821,-100.093224,-41.031242,-94.74482,-19.369244,-95.605148,14.148718,-92.266586,43.263653
0.302778,-96.911255,-107.403648,-97.321129,-77.075867,-100.093033,-41.031204,-94.745995,-19.369928,-95.602722,14.15223,-92.32354,43.282814
0.305556,,,,,,,,,,,,
0.308333,-96.90799,-107.40213,-97.321411,-77.073196,-100.09465,-41.028831,-94.744362,-19.370113,-95.601044,14.154098,-92.320389,43.285427
0.311111,-96.907806,-107.400719,-97.320213,-77.073029,-100.091949,-41.029442,-94.745102,-19.371454,-95.599106,14.156959,-92.317009,43.287476
0.313889,,,,,,,,,,,,
0.316667,-96.904465,-107.401909,-97.31752,-77.07309,-100.093391,-41.027355,-94.742142,-19.368732,-95.596382,14.159444,-92.302345,43.29155
0.319444,,,,,,,,,,,,
0.322222,,,,,,,,,,,,
0.325,-96.900108,-107.401825,-97.313675,-77.068741,-100.09713,-41.024826,-94.739693,-19.367367,-95.594421,14.162633,-92.2995,43.297855
0.327778,,,,,,,,,,,,
0.330556,-96.898895,-107.399605,-97.311874,-77.069519,-99.977257,-41.166538,-94.740898,-19.368526,-95.593712,14.16479,-92.299156,43.299782
0.333333,-96.897682,-107.398941,-97.285133,-77.030388,-100.096527,-41.022621,-94.739784,-19.371178,-95.591225,14.167468,-92.298912,43.302502
0.336111,,,,,,,,,,,,
0.338889,,,,,,,,,,,,
0.341667,-96.89444,-107.396111,-97.282776,-77.027679,-100.100204,-41.013454,-94.903053,-19.142365,-95.588081,14.169136,-92.301575,43.308914
0.344444,,,,,,,,,,,,
0.347222,-96.892365,-107.393173,-97.282692,-77.028038,-100.099091,-41.01199,-94.73819,-19.375172,-95.585121,14.171055,-92.300911,43.31411
0.35,-96.891075,-107.394363,-97.312805,-77.064911,-100.098129,-41.011501,-94.735657,-19.375515,-95.585365,14.171044,-92.301979,43.31509
0.352778,,,,,,,,,,,,
0.355556,-96.888641,-107.391441,-97.315231,-77.067337,-100.090752,-41.01796,-94.73819,-19.375959,-95.58284,14.174126,-92.304932,43.317558
0.358333,-96.888451,-107.392029,-97.315742,-77.065788,-100.091469,-41.017056,-94.737068,-19.377117,-95.580742,14.173627,-92.303406,43.320049
0.361111,,,,,,,,,,,,
0.363889,,,,,,,,,,,,
0.366667,-96.886971,-107.391953,-97.3209,-77.064476,-100.089249,-41.015411,-94.738655,-19.37314,-95.578964,14.176295,-92.306229,43.323742
0.369444,-96.885841,-107.391289,-97.321869,-77.063812,-100.08992,-41.014278,-94.737938,-19.372152,-95.578094,14.177355,-92.303833,43.324673
0.372222,-96.884476,-107.391678,-97.321983,-77.06192,-100.087524,-41.014626,-94.738014,-19.371418,-95.577446,14.178148,-92.304504,43.325829
0.375,-96.849884,-107.299355,-97.322708,-77.060753,-100.086449,-41.014301,-94.73349,-19.371353,-95.542648,14.13281,-92.296028,43.327862
0.377778,,,,,,,,,,,,
0.380556,-96.883156,-107.388237,-97.3209,-77.062019,-100.087044,-41.013611,-94.735237,-19.368774,-95.544258,14.139229,-92.326309,43.31609
0.383333,-96.848564,-107.29554,-97.323959,-77.060547,-100.08519,-41.012512,-94.735283,-19.368105,-95.542328,14.139056,-92.327385,43.317795
0.386111,,,,,,,,,,,,
0.388889,-96.848869,-107.294571,-97.32502,-77.062897,-100.083351,-41.012226,-94.733292,-19.370707,-95.543335,14.145617,-92.327896,43.320492
0.391667,,,,,,,,,,,,
0.394444,,,,,,,,,,,,
0.397222,-96.847404,-107.29306,-97.325798,-77.058998,-100.082825,-41.010498,-94.731209,-19.370941,-95.540863,14.149547,-92.338799,43.34449
0.4,-96.847366,-107.292984,-97.324379,-77.057579,-100.082764,-41.009964,-94.730286,-19.371704,-95.542892,14.152315,-92.339798,43.345428
0.402778,,,,,,,,,,,,
0.405556,-96.848488,-107.29351,-97.325394,-77.056305,-100.083176,-41.008972,-94.730888,-19.370552,-95.543335,14.153629,-92.338531,43.34927
0.408333,-96.848007,-107.29303,-97.323967,-77.055267,-100.080696,-41.008865,-94.72953,-19.371048,-95.542114,14.154616,-92.340027,43.351307
0.411111,,,,,,,,,,,,
0.413889,-96.848686,-107.291206,-97.293495,-77.016113,-100.080368,-41.00795,-94.728104,-19.374531,-95.544846,14.159452,-92.339943,43.35479
0.416667,,,,,,,,,,,,
0.419444,,,,,,,,,,,,
0.422222,-96.849083,-107.287003,-97.292404,-77.014748,-100.080368,-41.006649,-94.724724,-19.374401,-95.543816,14.164053,-92.339561,43.360474
0.425,-96.84832,-107.285835,-97.320236,-77.051704,-100.079849,-41.006374,-94.713226,-19.368643,-95.544777,14.162426,-92.340157,43.363083
0.427778,,,,,,,,,,,,
0.430556,-96.849304,-107.288338,-97.29248,-77.014297,-100.076797,-41.006817,-94.725647,-19.37216,-95.544655,14.165956,-92.341461,43.364967
0.433333,-96.847801,-107.287094,-97.289391,-77.014091,-100.078773,-41.006016,-94.71019,-19.367916,-95.544502,14.169894,-92.341469,43.366844
0.436111,,,,,,,,,,,,
0.438889,-96.849426,-107.28598,-97.288986,-77.014854,-100.07663,-41.005981,-94.709511,-19.365683,-95.546631,14.172912,-92.341721,43.369568
0.441667,-96.849373,-107.28421,-97.286942,-77.014015,-100.078629,-41.006065,-94.711678,-19.362835,-95.576584,14.241941,-92.344513,43.371288
0.444444,,,,,,,,,,,,
0.447222,-96.848869,-107.281433,-97.286995,-77.013306,-100.075699,-41.006828,-94.708961,-19.362783,-95.543732,14.17872,-92.33165,43.359097
0.45,-96.851196,-107.283417,-97.287682,-77.017365,-100.075218,-41.006004,-94.709953,-19.362303,-95.574646,14.247581,-92.33242,43.360172
0.452778,,,,,,,,,,,,
0.455556,-96.852341,-107.281876,-97.289345,-77.01284,-100.070084,-41.006969,-94.708893,-19.360233,-95.544296,14.181492,-92.332481,43.362617
0.458333,-96.851555,-107.282974,-97.28949,-77.012848,-100.070015,-41.006409,-94.711121,-19.35981,-95.545036,14.183929,-92.332756,43.365307
0.461111,,,,,,,,,,,,
0.463889,-96.851997,-107.282654,-97.288254,-77.01062,-100.070084,-41.006767,-94.711098,-19.360622,-95.573471,14.25186,-92.33223,43.367313
0.466667,-96.851639,-107.279755,-97.288681,-77.011124,-99.946411,-41.1558,-94.709549,-19.362072,-95.574478,14.253932,-92.333344,43.368954
0.469444,,,,,,,,,,,,
0.472222,-96.851753,-107.279945,-97.290382,-77.012863,-100.06678,-41.006161,-94.709358,-19.362274,-95.573792,14.256067,-92.333344,43.371807
0.475,-96.853165,-107.28054,-97.29023,-77.010658,-99.945511,-41.158897,-94.708595,-19.362297,-95.574646,14.256755,-92.335114,43.374123
0.477778,,,,,,,,,,,,
0.480556,-96.853088,-107.282021,-97.292107,-77.013847,-100.06752,-41.007362,-94.705513,-19.365503,-95.576408,14.259274,-92.360191,43.404896
0.483333,-96.854523,-107.282898,-97.29351,-77.009827,-99.946815,-41.163033,-94.705414,-19.367102,-95.546852,14.185649,-92.353783,43.406071
0.486111,,,,,,,,,,,,
0.488889,-96.853729,-107.281151,-97.29425,-77.010513,-100.067429,-41.007961,-94.704422,-19.367584,-95.547142,14.186827,-92.272202,43.386822
0.491667,,,,,,,,,,,,
0.494444,-96.855705,-107.2808,-97.322624,-77.050461,-100.068222,-41.008484,-94.705811,-19.368441,-95.548706,14.188806,-92.349495,43.414623
0.497222,-96.856216,-107.280853,-97.294884,-77.012283,-99.948532,-41.156662,-94.705009,-19.368149,-95.548645,14.190563,-92.352333,43.416142
0.5,,,,,,,,,,,,
0.502778,-96.858864,-107.282928,-97.295425,-77.013123,-100.071785,-41.008877,-94.705116,-19.366175,-95.547745,14.190784,-92.355545,43.418049
0.505556,,,,,,,,,,,,
0.508333,,,,,,,,,,,,
0.511111,-96.860146,-107.284378,-97.293816,-77.017662,-100.070419,-41.00882,-94.706116,-19.366423,-95.547981,14.194378,-92.359573,43.422588
0.513889,,,,,,,,,,,,
0.516667,,,,,,,,,,,,
0.519444,-96.895721,-107.375656,-97.296661,-77.014069,-100.07515,-41.008938,-94.707993,-19.365002,-95.54731,14.19964,-92.361572,43.426941
0.522222,-96.895622,-107.375893,-97.29686,-77.017471,-100.073364,-41.00927,-94.708023,-19.364803,-95.547081,14.197681,-92.363182,43.42646
0.525,,,,,,,,,,,,
0.527778,-96.896416,-107.374664,-97.294998,-77.014885,-100.074051,-41.009449,-94.711319,-19.362539,-95.546463,14.201877,-92.359558,43.431099
0.530556,-96.89801,-107.374969,-97.324051,-77.052238,-100.075027,-41.008926,-94.709679,-19.36388,-95.546188,14.20105,-92.363174,43.431633
0.533333,,,,,,,,,,,,
0.536111,-96.899185,-107.374786,-97.325844,-77.053474,-100.073013,-41.009377,-94.723602,-19.368811,-95.542305,14.205194,-92.361732,43.433769
0.538889,-96.900009,-107.373535,-97.328262,-77.055206,-100.075676,-41.009533,-94.712204,-19.363005,-95.541809,14.204568,-92.358994,43.436199
0.541667,,,,,,,,,,,,
0.544444,-96.901451,-107.374741,-97.330109,-77.053925,-100.075256,-41.010452,-94.714996,-19.362921,-95.541359,14.205249,-92.358414,43.437412
0.547222,-96.900871,-107.374504,-97.331169,-77.052742,-100.077316,-41.010296,-94.716652,-19.36265,-95.539299,14.20691,-92.357635,43.439281
0.55,,,,,,,,,,,,
0.552778,-96.901863,-107.375671,-97.337601,-77.061554,-100.078873,-41.010166,-94.718567,-19.363632,-95.538292,14.208934,-92.355057,43.44035
0.555556,-96.90123,-107.376968,-97.337494,-77.058609,-100.078491,-41.010941,-94.731178,-19.366617,-95.535057,14.209497,-92.350853,43.441383
0.558333,,,,,,,,,,,,
0.561111,-96.901688,-107.376877,-97.33902,-77.058708,-100.081955,-41.011356,-94.733559,-19.365667,-95.531883,14.208955,-92.344574,43.443062
0.563889,-96.903503,-107.37928,-97.339096,-77.060959,-100.083069,-41.011059,-94.730377,-19.369122,-95.532516,14.208992,-92.341667,43.442524
0.566667,,,,,,,,,,,,
0.569444,-96.903503,-107.379898,-97.339874,-77.058556,-100.089172,-41.003738,-94.734711,-19.368301,-95.526047,14.210569,-92.334412,43.444088
0.572222,-96.903282,-107.379768,-97.341049,-77.059044,-100.094009,-41.002869,-94.734741,-19.368748,-95.526085,14.210093,-92.330933,43.443626
0.575,,,,,,,,,,,,
0.577778,-96.906372,-107.37944,-97.340004,-77.058502,-100.097252,-41.001736,-94.740524,-19.365429,-95.523201,14.21095,-92.322914,43.444191
0.580556,-96.905289,-107.379295,-97.341393,-77.05722,-100.099518,-41.002487,-94.744125,-19.363508,-95.519348,14.210335,-92.320976,43.444366
0.583333,,,,,,,,,,,,
0.586111,-96.907028,-107.379852,-97.341751,-77.058937,-100.103043,-41.002201,-94.748077,-19.364002,-95.516724,14.21224,-92.310265,43.443279
0.588889,-96.906471,-107.380386,-97.342232,-77.0578,-100.106407,-41.002632,-94.750824,-19.362289,-95.513451,14.210079,-92.307533,43.443363
0.591667,,,,,,,,,,,,
0.594444,-96.876312,-107.293297,-97.3424,-77.06028,-100.10936,-41.002773,-94.756783,-19.361179,-95.506378,14.210439,-92.296448,43.443001
0.597222,-96.875412,-107.29277,-97.342354,-77.063248,-100.112328,-41.00275,-94.75972,-19.361647,-95.503708,14.209572,-92.28978,43.442581
0.6,,,,,,,,,,,,
0.602778,-96.877525,-107.294403,-97.342529,-77.060387,-100.119659,-41.002739,-94.767456,-19.358618,-95.497002,14.210283,-92.275307,43.441162
0.605556,-96.877068,-107.294678,-97.343567,-77.063309,-100.119308,-41.004372,-94.772766,-19.356403,-95.493538,14.208704,-92.26712,43.43964
0.608333,,,,,,,,,,,,
0.611111,-96.878487,-107.292542,-97.343132,-77.060722,-100.123337,-41.004158,-94.778618,-19.35536,-95.48362,14.210688,-92.251274,43.437748
0.613889,-96.878555,-107.293175,-97.342201,-77.061508,-100.126053,-41.004326,-94.781906,-19.355579,-95.478134,14.206764,-92.241737,43.436886
0.616667,,,,,,,,,,,,
0.619444,-96.878685,-107.292984,-97.344795,-77.060387,-100.132225,-41.004837,-94.789268,-19.355757,-95.46833,14.208587,-92.226021,43.433113
0.622222,,,,,,,,,,,,
0.625,,,,,,,,,,,,
0.627778,-96.877602,-107.291237,-97.346718,-77.059402,-100.13945,-41.003788,-94.79911,-19.354012,-95.453796,14.202672,-92.142418,43.429394
0.630556,-96.878204,-107.290802,-97.347878,-77.059898,-100.142929,-41.014076,-94.801735,-19.355764,-95.449242,14.199281,-92.135468,43.42831
0.633333,,,,,,,,,,,,
0.636111,-96.877495,-107.290421,-97.349937,-77.059433,-100.151047,-41.01231,-94.80938,-19.355021,-95.438835,14.195275,-92.126938,43.424934
0.638889,,,,,,,,,,,,
0.641667,,,,,,,,,,,,
0.644444,-96.871384,-107.304176,-97.353142,-77.060143,-100.158524,-41.011475,-94.818039,-19.356705,-95.424118,14.190886,-92.124023,43.417786
0.647222,-96.870041,-107.303093,-97.353653,-77.059105,-100.163635,-41.011192,-94.822823,-19.357435,-95.420082,14.189201,-92.119446,43.415958
0.65,,,,,,,,,,,,
0.652778,-96.870094,-107.304535,-97.358208,-77.056885,-100.171921,-41.009045,-94.828964,-19.356714,-95.409958,14.1865,-92.062233,43.397167
0.655556,,,,,,,,,,,,
0.658333,-96.868866,-107.301605,-97.363548,-77.058495,-100.046539,-41.157593,-94.835526,-19.355532,-95.402298,14.182687,-92.053246,43.389915
0.661111,,,,,,,,,,,,
0.663889,,,,,,,,,,,,
0.666667,-96.868935,-107.304474,-97.367805,-77.057114,-100.188759,-41.004967,-94.845848,-19.356991,-95.388504,14.177707,-92.040001,43.381111
0.669444,-96.870026,-107.304977,-97.370583,-77.058319,-100.190819,-41.004574,-94.848816,-19.357643,-95.381699,14.173166,-92.035271,43.364201
0.672222,,,,,,,,,,,,
0.675,-96.869812,-107.309578,-97.373779,-77.058899,-100.196228,-41.004147,-94.857391,-19.354313,-95.370468,14.16715,-92.029335,43.358513
0.677778,-96.870621,-107.310524,-97.376266,-77.060158,-100.069664,-41.155903,-94.860146,-19.352161,-95.366447,14.171017,-92.027054,43.355934
0.680556,,,,,,,,,,,,
0.683333,-96.873558,-107.312462,-97.380844,-77.060745,-100.206329,-41.003166,-94.865303,-19.351292,-95.348366,14.148908,-92.018799,43.351086
0.686111,,,,,,,,,,,,
0.688889,,,,,,,,,,,,
0.691667,-96.878052,-107.312477,-97.384354,-77.061256,-100.252792,-40.999889,-94.87571,-19.352034,-95.332069,14.148935,-92.007889,43.341667
0.694444,-96.879333,-107.31517,-97.386047,-77.063461,-100.255714,-41.000294,-94.879303,-19.352398,-95.327019,14.145833,-92.004784,43.338863
0.697222,,,,,,,,,,,,
0.7,-96.893364,-107.30442,-97.389862,-77.064529,-100.258728,-41.00021,-94.887146,-19.349909,-95.316185,14.141242,-91.998848,43.332684
0.702778,,,,,,,,,,,,
0.705556,,,,,,,,,,,,
0.708333,-96.900032,-107.304344,-97.390869,-77.062958,-100.115929,-41.18364,-94.896881,-19.348694,-95.289513,14.121789,-92.042885,43.341129
0.711111,-96.903275,-107.303108,-97.393494,-77.061371,-100.095703,-41.239952,-94.902016,-19.348545,-95.286224,14.120655,-92.038818,43.3391
0.713889,,,,,,,,,,,,
0.716667,-96.909889,-107.30529,-97.39399,-77.059959,-100.121857,-41.178997,-94.910904,-19.349659,-95.277084,14.120312,-91.988342,43.333374
0.719444,,,,,,,,,,,,
0.722222,,,,,,,,,,,,
0.725,-96.954544,-107.396301,-97.397881,-77.062088,-100.129951,-41.175697,-94.921127,-19.349422,-95.263802,14.12318,-91.968834,43.331532
0.727778,-96.957397,-107.395111,-97.397278,-77.059029,-100.130737,-41.176441,-94.944977,-19.328798,-95.25885,14.124078,-91.964149,43.331287
0.730556,,,,,,,,,,,,
0.733333,-96.963768,-107.39727,-97.399048,-77.058807,-100.134445,-41.176788,-94.959587,-19.321453,-95.246521,14.127379,-91.948166,43.330605
0.736111,,,,,,,,,,,,
0.738889,,,,,,,,,,,,
0.741667,-96.973244,-107.397774,-97.403282,-77.059113,-100.285469,-40.995171,-94.972252,-19.317308,-95.229416,14.131744,-91.918304,43.33223
0.744444,,,,,,,,,,,,
0.747222,,,,,,,,,,,,
0.75,-96.952095,-107.310776,-97.404984,-77.056038,-100.292374,-40.993561,-94.994629,-19.290771,-95.208916,14.143139,-91.882034,43.333664
0.752778,-96.956184,-107.310822,-97.406319,-77.057617,-100.293877,-40.994156,-95.002747,-19.284901,-95.202591,14.147096,-91.870132,43.334835
0.755556,,,,,,,,,,,,
0.758333,-96.961388,-107.307259,-97.407707,-77.054939,-100.298203,-40.992867,-94.995461,-19.304106,-95.191132,14.14899,-91.839096,43.335567
