Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
0.052778,,,,,,,,,,,,
0.055556,-105.749039,-108.596298,-103.199448,-77.90049,-103.548958,-43.20092,-99.373039,-21.377363,-97.001114,14.795053,-93.150711,44.08503
0.058333,-105.746376,-108.594704,-103.200066,-77.901962,-103.549644,-43.201603,-99.37796,-21.37994,-97.011314,14.792975,-93.167099,44.083382
0.061111,,,,,,,,,,,,
0.063889,-105.743492,-108.59494,-103.197899,-77.901077,-103.555214,-43.202888,-99.389099,-21.381254,-97.031715,14.793822,-93.205917,44.097477
0.066667,-105.742607,-108.596016,-103.198006,-77.900513,-103.248322,-43.107449,-99.3937,-21.382507,-97.042175,14.79215,-93.170486,44.085846
0.069444,,,,,,,,,,,,
0.072222,-105.736862,-108.598236,-103.196098,-77.901642,-103.567245,-43.203758,-99.401154,-21.383402,-97.063927,14.785314,-93.199471,44.081032
0.075,-105.737183,-108.598877,-103.195122,-77.901886,-103.259232,-43.108795,-99.406685,-21.387829,-97.073914,14.786816,-93.213593,44.080818
0.077778,,,,,,,,,,,,
0.080556,-105.734108,-108.599808,-103.194771,-77.905052,-103.444717,-43.366547,-99.415535,-21.390583,-97.094688,14.784956,-93.287102,44.077209
0.083333,-105.733086,-108.600128,-103.193161,-77.904297,-103.399185,-43.477333,-99.419312,-21.391531,-97.10611,14.787345,-93.229713,44.048988
0.086111,,,,,,,,,,,,
0.088889,-105.731163,-108.604111,-103.190422,-77.905853,-103.408264,-43.478298,-99.411644,-21.373514,-97.125793,14.788589,-93.253357,44.049065
0.091667,-105.72821,-108.60424,-103.192375,-77.906479,-103.411377,-43.476929,-99.417801,-21.37805,-97.134537,14.785725,-93.264549,44.050766
0.094444,,,,,,,,,,,,
0.097222,-105.72747,-108.60479,-103.190681,-77.910072,-103.415039,-43.477547,-99.426392,-21.380022,-97.15403,14.788291,-93.384415,44.114178
0.1,-105.724159,-108.608589,-103.19072,-77.907883,-103.417015,-43.478775,-99.431328,-21.376909,-97.164169,14.788448,-93.398575,44.114788
0.102778,,,,,,,,,,,,
0.105556,-105.721306,-108.610367,-103.19146,-77.910027,-103.419815,-43.481731,-99.440453,-21.380363,-97.18119,14.787618,-93.424118,44.113213
0.108333,,,,,,,,,,,,
0.111111,,,,,,,,,,,,
0.113889,-105.715393,-108.61187,-103.190804,-77.911842,-103.42244,-43.482929,-99.472336,-21.379589,-97.210732,14.786463,-93.461601,44.112431
0.116667,-105.713692,-108.613327,-103.192207,-77.916832,-103.296532,-43.130718,-99.480179,-21.379038,-97.22084,14.785711,-93.487823,44.109165
0.119444,,,,,,,,,,,,
0.122222,-105.71067,-108.612297,-103.191826,-77.915619,-103.301498,-43.136192,-99.505974,-21.398193,-97.242691,14.780151,-93.447182,44.084332
0.125,-105.708435,-108.614075,-103.192772,-77.917549,-103.303108,-43.132282,-99.509384,-21.398506,-97.260986,14.770094,-93.460846,44.082565
0.127778,-105.707504,-108.614006,-103.191376,-77.918816,-103.305801,-43.132889,-99.514923,-21.397831,-97.306999,14.80447,-93.548103,44.105347
0.130556,,,,,,,,,,,,
0.133333,,,,,,,,,,,,
0.136111,-105.699226,-108.614693,-103.189705,-77.918396,-103.316048,-43.133797,-99.567871,-21.258968,-97.343102,14.803452,-93.518913,44.077106
0.138889,-105.696716,-108.613777,-103.190445,-77.91655,-103.317604,-43.133354,-99.533737,-21.399582,-97.35273,14.80093,-93.531296,44.076893
0.141667,,,,,,,,,,,,
0.144444,-105.689835,-108.616112,-103.189133,-77.918709,-103.322365,-43.132401,-99.543251,-21.399588,-97.374725,14.803806,-93.565567,44.065689
0.147222,-105.688301,-108.618164,-103.188477,-77.91864,-103.324928,-43.130936,-99.545715,-21.39945,-97.38237,14.802832,-93.57785,44.065372
0.15,,,,,,,,,,,,
0.152778,-105.682495,-108.616745,-103.188934,-77.917839,-103.331505,-43.129791,-99.555283,-21.401197,-97.539658,14.936953,-93.62973,44.078907
0.155556,-105.679955,-108.621002,-103.188263,-77.917191,-103.333405,-43.129303,-99.559364,-21.399998,-97.549141,14.936963,-93.643013,44.07835
0.158333,,,,,,,,,,,,
0.161111,,,,,,,,,,,,
0.163889,-105.667091,-108.615997,-103.187904,-77.916565,-103.341385,-43.125797,-99.590393,-21.296692,-97.442818,14.810461,-93.674858,44.082119
0.166667,-105.664276,-108.617973,-103.189003,-77.91806,-103.514275,-43.365719,-99.595451,-21.294945,-97.453178,14.814099,-93.683334,44.083317
0.169444,-105.659775,-108.61586,-103.189377,-77.915161,-103.516937,-43.364269,-99.60096,-21.292696,-97.459381,14.815211,-93.692627,44.084606
0.172222,-105.657669,-108.617676,-103.188942,-77.915192,-103.535118,-43.393677,-99.605232,-21.292643,-97.469292,14.815023,-93.674995,44.060265
0.175,,,,,,,,,,,,
0.177778,-105.649506,-108.614853,-103.189072,-77.910545,-103.53978,-43.389221,-99.561859,-21.39241,-97.481293,14.81566,-93.688309,44.079597
0.180556,-105.644035,-108.612587,-103.18866,-77.910469,-103.543068,-43.388359,-99.651634,-21.283352,-97.489555,14.814484,-93.697563,44.080551
0.183333,,,,,,,,,,,,
0.186111,-105.635162,-108.609459,-103.187477,-77.909927,-103.54689,-43.384125,-99.660995,-21.280497,-97.501663,14.814241,-93.712959,44.082706
0.188889,,,,,,,,,,,,
0.191667,,,,,,,,,,,,
0.194444,-105.626717,-108.610031,-103.187286,-77.9048,-103.552139,-43.376732,-99.632195,-21.359655,-97.518288,14.798344,-93.826805,44.106197
0.197222,-105.610909,-108.620956,-103.186417,-77.904907,-103.556061,-43.373936,-99.639961,-21.348431,-97.525444,14.797724,-93.837097,44.106079
0.2,,,,,,,,,,,,
0.202778,-105.602493,-108.617722,-103.185951,-77.902374,-103.561188,-43.369953,-99.650238,-21.340012,-97.536453,14.797815,-93.8489,44.107742
0.205556,-105.599213,-108.618881,-103.18631,-77.901093,-103.564499,-43.367096,-99.65554,-21.339993,-97.543594,14.794699,-93.859276,44.107349
0.208333,,,,,,,,,,,,
0.211111,-105.58947,-108.610382,-103.184937,-77.89888,-103.569603,-43.359386,-99.6632,-21.336216,-97.557693,14.792755,-93.884315,44.124897
0.213889,-105.584671,-108.608925,-103.183411,-77.896988,-103.574776,-43.359371,-99.669395,-21.332666,-97.565414,14.794151,-93.887344,44.108986
0.216667,,,,,,,,,,,,
0.219444,-105.579613,-108.586861,-103.184105,-77.89666,-103.390419,-43.081928,-99.676918,-21.331974,-97.581955,14.794496,-93.852135,44.095768
0.222222,-105.575851,-108.586975,-103.183578,-77.894783,-103.718163,-43.178131,-99.682396,-21.330214,-97.590134,14.794889,-93.860069,44.09499
0.225,,,,,,,,,,,,
0.227778,-105.565033,-108.58284,-103.179909,-77.889,-103.725113,-43.174576,-99.690903,-21.326792,-97.606506,14.799443,-93.873215,44.096142
0.230556,-105.560478,-108.580734,-103.179443,-77.890892,-103.730896,-43.177677,-99.695244,-21.323895,-97.617599,14.792296,-93.879745,44.097218
0.233333,,,,,,,,,,,,
0.236111,-105.526505,-108.554695,-103.175941,-77.890526,-103.736282,-43.174778,-99.705978,-21.318834,-97.630119,14.795582,-93.896317,44.106544
0.238889,-105.52108,-108.551498,-103.173759,-77.886978,-103.740906,-43.172573,-99.712708,-21.317995,-97.638023,14.795836,-93.902016,44.107372
0.241667,,,,,,,,,,,,
0.244444,-105.502106,-108.568787,-103.170631,-77.881714,-103.747116,-43.16814,-99.719185,-21.313814,-97.648827,14.798039,-93.913544,44.108028
0.247222,-105.494377,-108.568062,-103.168777,-77.881836,-103.750443,-43.166553,-99.72403,-21.310659,-97.65493,14.792034,-93.925667,44.095879
0.25,,,,,,,,,,,,
0.252778,-105.481674,-108.562958,-103.166267,-77.87944,-103.756714,-43.164276,-99.744125,-21.311991,-97.664719,14.79666,-93.894485,44.05798
0.255556,-105.476784,-108.562828,-103.164207,-77.876541,-103.75985,-43.162525,-99.750534,-21.312296,-97.672966,14.788121,-93.897995,44.060211
0.258333,,,,,,,,,,,,
0.261111,-105.46273,-108.557808,-103.161453,-77.864014,-103.764572,-43.159149,-99.761978,-21.302465,-97.684853,14.792529,-93.939453,44.105694
0.263889,-105.454681,-108.557343,-103.160477,-77.862617,-103.765251,-43.159042,-99.768494,-21.30002,-97.685936,14.792919,-93.943718,44.106941
0.266667,,,,,,,,,,,,
0.269444,-105.441925,-108.566689,-103.158997,-77.858864,-103.771355,-43.156349,-99.778809,-21.298166,-97.699707,14.793598,-94.002876,44.126263
0.272222,-105.432549,-108.549179,-103.271797,-77.760574,-103.772148,-43.154655,-99.783272,-21.297564,-97.703682,14.794734,-94.006599,44.126141
0.275,,,,,,,,,,,,
0.277778,-105.418465,-108.544563,-103.266502,-77.759026,-103.651253,-43.296616,-99.810356,-21.288599,-97.715302,14.79812,-94.01635,44.128124
0.280556,-105.414795,-108.561531,-103.266434,-77.755997,-103.779694,-43.151676,-99.815849,-21.285917,-97.719627,14.800003,-94.019081,44.128063
0.283333,-105.407402,-108.558823,-103.264595,-77.754951,-103.781059,-43.1502,-99.82132,-21.281492,-97.756256,14.846542,-94.032135,44.142467
0.286111,-105.398788,-108.554459,-103.261139,-77.754356,-103.785172,-43.148434,-99.826447,-21.278563,-97.759819,14.848619,-94.033005,44.143398
0.288889,,,,,,,,,,,,
0.291667,-105.386543,-108.550522,-103.259422,-77.750969,-103.788666,-43.147457,-99.837425,-21.275883,-97.7752,14.852521,-94.040337,44.143848
0.294444,-105.380501,-108.549416,-103.249863,-77.751968,-103.670296,-43.286011,-99.842598,-21.274385,-97.780434,14.85135,-94.044319,44.143898
0.297222,,,,,,,,,,,,
0.3,,,,,,,,,,,,
0.302778,-105.362991,-108.543411,-103.249001,-77.748848,-103.802422,-43.141769,-99.857834,-21.268841,-97.801796,14.856383,-94.068481,44.162453
0.305556,-105.357002,-108.544685,-103.249786,-77.746872,-103.807579,-43.140282,-99.863144,-21.269461,-97.809196,14.859385,-94.074997,44.163151
0.308333,-105.351807,-108.542015,-103.24836,-77.746132,-103.810585,-43.13805,-99.866211,-21.268965,-97.815689,14.858437,-94.078842,44.16386
0.311111,-105.345444,-108.541367,-103.250458,-77.744293,-103.692719,-43.277977,-99.872169,-21.268787,-97.824272,14.861078,-94.085442,44.165588
0.313889,,,,,,,,,,,,
0.316667,-105.335594,-108.541092,-103.24855,-77.743599,-103.824821,-43.133556,-99.88195,-21.267677,-97.867287,14.940378,-94.098579,44.168709
0.319444,-105.330399,-108.544006,-103.251244,-77.742195,-103.825668,-43.132637,-99.894089,-21.255629,-97.841766,14.867455,-94.104416,44.169785
0.322222,,,,,,,,,,,,
0.325,-105.319122,-108.544479,-103.251099,-77.740883,-103.714645,-43.270321,-99.90448,-21.253496,-97.853485,14.878152,-94.125656,44.173214
0.327778,-105.31514,-108.544472,-103.252533,-77.73938,-103.718056,-43.270336,-99.910004,-21.249529,-97.860046,14.878136,-94.133034,44.173943
0.330556,,,,,,,,,,,,
0.333333,-105.301476,-108.543709,-103.251144,-77.737976,-103.724815,-43.265598,-99.919319,-21.252499,-97.869904,14.882162,-94.145096,44.177994
0.336111,,,,,,,,,,,,
0.338889,,,,,,,,,,,,
0.341667,-105.276421,-108.536568,-103.2444,-77.737282,-103.734589,-43.26152,-99.937119,-21.242914,-97.883675,14.881105,-94.048401,44.098289
0.344444,-105.272552,-108.536766,-103.245712,-77.735497,-103.691528,-43.37064,-99.942169,-21.245188,-97.887421,14.885332,-94.089218,44.143307
0.347222,,,,,,,,,,,,
0.35,-105.25695,-108.534073,-103.240822,-77.733971,-103.695854,-43.366287,-99.951477,-21.242065,-97.895119,14.88471,-94.104156,44.148682
0.352778,-105.25209,-108.535316,-103.238968,-77.733421,-103.700081,-43.366356,-99.956337,-21.242043,-97.902237,14.884127,-94.111702,44.149529
0.355556,,,,,,,,,,,,
0.358333,-105.238258,-108.531616,-103.235672,-77.732376,-103.705383,-43.360542,-99.967003,-21.236938,-97.910606,14.889736,-94.218918,44.180553
0.361111,,,,,,,,,,,,
0.363889,,,,,,,,,,,,
0.366667,-105.220222,-108.52597,-103.109276,-77.791313,-103.762733,-43.244381,-99.983185,-21.236904,-97.923981,14.89226,-94.241447,44.182571
0.369444,,,,,,,,,,,,
0.372222,,,,,,,,,,,,
0.375,-105.199524,-108.517838,-103.106262,-77.785843,-103.772423,-43.240501,-99.995049,-21.23707,-97.938118,14.897029,-94.219803,44.173698
0.377778,-105.195305,-108.519836,-103.105507,-77.786003,-103.608727,-43.00425,-99.998573,-21.235765,-97.943726,14.896885,-94.227699,44.175648
0.380556,,,,,,,,,,,,
0.383333,-105.184364,-108.516953,-103.101715,-77.783028,-103.616226,-43.002319,-100.009216,-21.233747,-97.954956,14.896473,-94.284668,44.190491
0.386111,,,,,,,,,,,,
0.388889,,,,,,,,,,,,
0.391667,-105.147079,-108.487762,-103.09948,-77.780998,-103.793243,-43.232513,-100.021484,-21.229979,-97.973045,14.900955,-94.264694,44.183811
0.394444,-105.142822,-108.486511,-103.099609,-77.779373,-103.796837,-43.234009,-100.026871,-21.226421,-97.977943,14.906417,-94.272293,44.184334
0.397222,,,,,,,,,,,,
0.4,-105.133369,-108.483673,-103.095901,-77.776543,-103.803017,-43.23204,-100.036331,-21.225,-97.991531,14.908573,-94.288933,44.198044
0.402778,-105.12867,-108.484077,-103.090881,-77.77256,-103.77681,-43.300838,-100.040642,-21.226221,-98.000229,14.906136,-94.29924,44.198215
0.405556,,,,,,,,,,,,
0.408333,-105.120255,-108.482529,-103.089989,-77.769997,-103.794464,-43.260853,-100.050224,-21.21974,-98.012901,14.913069,-94.31514,44.200821
0.411111,-105.115105,-108.4813,-103.088165,-77.766945,-103.79808,-43.260284,-100.053146,-21.218954,-98.020325,14.914933,-94.32222,44.20277
0.413889,,,,,,,,,,,,
0.416667,-105.106262,-108.47628,-103.086044,-77.766243,-103.822861,-43.29195,-100.0625,-21.216232,-98.038528,14.908981,-94.312553,44.134892
0.419444,,,,,,,,,,,,
0.422222,,,,,,,,,,,,
0.425,-105.092743,-108.473206,-103.08168,-77.76207,-103.832008,-43.289757,-100.087234,-21.212269,-98.09008,14.959616,-94.449356,44.241333
0.427778,-105.088577,-108.471191,-103.078735,-77.756378,-103.831436,-43.287277,-100.091461,-21.211369,-98.100609,14.947364,-94.455246,44.243233
0.430556,,,,,,,,,,,,
0.433333,-105.082253,-108.469429,-103.074074,-77.751968,-103.838242,-43.281288,-100.098526,-21.205833,-98.113686,14.952858,-94.468491,44.247406
0.436111,,,,,,,,,,,,
0.438889,,,,,,,,,,,,
0.441667,-105.069626,-108.461639,-103.068588,-77.745552,-103.846848,-43.270325,-100.108864,-21.199072,-98.131363,14.956683,-94.487465,44.254131
0.444444,,,,,,,,,,,,
0.447222,-105.064095,-108.456757,-103.064255,-77.742386,-103.847099,-43.268436,-100.118378,-21.19594,-98.142357,14.961107,-94.5047,44.2579
0.45,,,,,,,,,,,,
0.452778,,,,,,,,,,,,
0.455556,-105.053032,-108.454048,-103.059448,-77.735245,-104.006973,-43.026077,-100.131035,-21.188065,-98.160904,14.964944,-94.526108,44.262184
0.458333,-105.049622,-108.449387,-103.05864,-77.734413,-104.006889,-43.024181,-100.134979,-21.190952,-98.163399,14.966878,-94.532921,44.263393
0.461111,,,,,,,,,,,,
0.463889,-105.04332,-108.44519,-103.054153,-77.729019,-103.856697,-43.255379,-100.139061,-21.184551,-98.176231,14.959017,-94.54937,44.268173
0.466667,-105.040909,-108.443619,-103.053009,-77.728256,-103.858307,-43.254036,-100.140968,-21.185537,-98.180702,14.964767,-94.557655,44.271057
0.469444,,,,,,,,,,,,
0.472222,-105.024017,-108.449677,-103.05159,-77.726624,-103.862335,-43.246376,-100.149979,-21.183241,-98.189667,14.964787,-94.572853,44.277328
0.475,-105.020439,-108.446251,-103.050819,-77.72419,-103.862396,-43.246544,-100.151405,-21.182892,-98.196167,14.968599,-94.579224,44.280411
0.477778,,,,,,,,,,,,
0.480556,-105.013336,-108.444023,-103.046631,-77.720383,-103.866554,-43.242584,-100.15744,-21.177275,-98.207253,14.974448,-94.593414,44.286453
0.483333,,,,,,,,,,,,
0.486111,,,,,,,,,,,,
0.488889,-105.005325,-108.43856,-103.042755,-77.716866,-103.868446,-43.236946,-100.168884,-21.144148,-98.225433,14.987406,-94.62149,44.307976
0.491667,-105.002174,-108.436859,-103.042183,-77.715256,-103.867958,-43.236614,-100.176491,-21.130262,-98.230728,14.987707,-94.62722,44.309868
0.494444,,,,,,,,,,,,
0.497222,-104.995026,-108.433083,-103.037735,-77.710571,-103.872826,-43.231495,-100.19355,-21.136736,-98.241112,14.994708,-94.664391,44.325176
0.5,-104.993546,-108.432945,-103.037392,-77.709641,-103.869949,-43.232491,-100.185104,-21.124554,-98.245201,14.997867,-94.670456,44.328232
0.502778,,,,,,,,,,,,
0.505556,-104.987442,-108.429848,-103.034821,-77.707184,-103.872322,-43.229412,-100.197754,-21.131609,-98.25631,15.003671,-94.682259,44.330162
0.508333,-104.982201,-108.427956,-103.033485,-77.704842,-103.870499,-43.229939,-100.204811,-21.124937,-98.258797,15.004214,-94.68898,44.332661
0.511111,,,,,,,,,,,,
0.513889,-104.97731,-108.425995,-103.029594,-77.699203,-103.868553,-43.228279,-100.209572,-21.120174,-98.268272,15.007402,-94.700439,44.334858
0.516667,,,,,,,,,,,,
0.519444,,,,,,,,,,,,
0.522222,-104.969116,-108.423759,-103.023399,-77.697083,-103.869629,-43.224598,-100.217949,-21.11595,-98.280731,15.008193,-94.721878,44.338402
0.525,,,,,,,,,,,,
0.527778,,,,,,,,,,,,
0.530556,-104.959641,-108.430672,-103.01619,-77.695045,-103.873253,-43.220879,-100.228836,-21.113043,-98.293243,15.011615,-94.741585,44.341148
0.533333,-104.956673,-108.430946,-103.015778,-77.693237,-103.873016,-43.221451,-100.230682,-21.113279,-98.296921,15.010887,-94.747772,44.341476
0.536111,,,,,,,,,,,,
0.538889,-104.945793,-108.422348,-103.010872,-77.692604,-103.878189,-43.216045,-100.235962,-21.110041,-98.303436,15.013352,-94.762825,44.343357
0.541667,-104.940414,-108.42099,-103.007591,-77.69339,-103.876518,-43.215542,-100.23658,-21.110422,-98.309799,15.014309,-94.772186,44.34454
0.544444,,,,,,,,,,,,
0.547222,-104.933205,-108.424355,-103.002426,-77.692162,-103.884819,-43.211639,-100.242004,-21.109047,-98.319778,15.020556,-94.78154,44.346771
0.55,-104.928383,-108.423767,-103.002289,-77.692856,-103.882858,-43.209702,-100.244843,-21.108295,-98.323814,15.020488,-94.790771,44.346886
0.552778,,,,,,,,,,,,
0.555556,-104.921616,-108.424568,-102.994919,-77.6903,-103.883026,-43.212955,-100.248268,-21.103491,-98.33242,15.023999,-94.803856,44.348824
0.558333,,,,,,,,,,,,
0.561111,,,,,,,,,,,,
0.563889,-104.907692,-108.42527,-102.987244,-77.686188,-103.888145,-43.207432,-100.255676,-21.099155,-98.346954,15.027928,-94.843567,44.345291
0.566667,-104.904831,-108.425713,-102.984047,-77.687119,-103.889488,-43.205952,-100.258408,-21.097683,-98.350487,15.029371,-94.85173,44.346321
0.569444,,,,,,,,,,,,
0.572222,-104.895081,-108.423172,-102.979919,-77.686684,-103.887321,-43.207764,-100.261269,-21.093859,-98.386887,15.071776,-94.862419,44.347679
0.575,-104.890228,-108.421745,-102.977577,-77.685951,-103.88739,-43.207241,-100.262627,-21.092552,-98.392242,15.070168,-94.870132,44.347595
0.577778,,,,,,,,,,,,
0.580556,-104.880295,-108.422157,-102.971855,-77.686577,-103.888466,-43.208279,-100.266327,-21.090954,-98.397736,15.076159,-94.882187,44.349789
0.583333,-104.874626,-108.419693,-102.969276,-77.685722,-103.888382,-43.207314,-100.266937,-21.090996,-98.40567,15.083061,-94.890633,44.350769
0.586111,,,,,,,,,,,,
0.588889,-104.86586,-108.417038,-102.964569,-77.684769,-103.886307,-43.208767,-100.270203,-21.088387,-98.415337,15.086611,-94.90464,44.350113
0.591667,-104.860046,-108.417786,-102.962585,-77.68618,-103.886246,-43.20948,-100.270149,-21.087421,-98.418419,15.087337,-94.911339,44.349308
0.594444,,,,,,,,,,,,
0.597222,-104.84774,-108.414948,-102.955666,-77.686378,-103.887436,-43.207687,-100.273918,-21.086817,-98.425896,15.089395,-94.88195,44.33844
0.6,-104.840469,-108.410469,-102.952827,-77.686623,-103.882957,-43.212002,-100.273575,-21.08754,-98.429276,15.087631,-94.890327,44.340107
0.602778,,,,,,,,,,,,
0.605556,-104.827965,-108.41011,-102.946892,-77.690529,-103.885887,-43.209553,-100.276779,-21.085726,-98.438278,15.089809,-94.904694,44.341232
0.608333,-104.823128,-108.408928,-102.943886,-77.689568,-103.883507,-43.209232,-100.278641,-21.084572,-98.440971,15.089112,-94.912415,44.342812
0.611111,-104.816902,-108.407463,-102.940735,-77.693283,-103.882896,-43.205292,-100.280403,-21.082851,-98.442749,15.089459,-94.919945,44.344173
0.613889,,,,,,,,,,,,
0.616667,,,,,,,,,,,,
0.619444,-104.774117,-108.379974,-102.932106,-77.696121,-103.883316,-43.20636,-100.282326,-21.082935,-98.457283,15.089837,-94.941643,44.357582
0.622222,-104.767296,-108.379936,-102.928185,-77.698654,-103.88253,-43.205528,-100.28299,-21.079033,-98.461296,15.089008,-94.947098,44.357449
0.625,,,,,,,,,,,,
0.627778,-104.753006,-108.380058,-102.920006,-77.698639,-103.881706,-43.201107,-100.283791,-21.079058,-98.470291,15.087708,-94.962204,44.358887
0.630556,-104.74794,-108.379807,-102.917519,-77.702591,-103.881516,-43.201454,-100.286568,-21.079576,-98.473778,15.089732,-94.969604,44.357948
0.633333,,,,,,,,,,,,
0.636111,-104.730354,-108.379539,-102.908234,-77.70031,-103.880707,-43.201424,-100.28846,-21.076206,-98.483841,15.087307,-94.995453,44.354168
0.638889,,,,,,,,,,,,
0.641667,,,,,,,,,,,,
0.644444,-104.710556,-108.377113,-102.894958,-77.700836,-103.875778,-43.202888,-100.287033,-21.076225,-98.499565,15.083948,-94.988602,44.309341
0.647222,,,,,,,,,,,,
0.65,,,,,,,,,,,,
0.652778,-104.68277,-108.374893,-102.879166,-77.699394,-103.869751,-43.201973,-100.288071,-21.073112,-98.509705,15.082982,-95.008301,44.30756
0.655556,,,,,,,,,,,,
0.658333,,,,,,,,,,,,
0.661111,-104.654785,-108.374496,-102.862808,-77.699577,-103.876366,-43.110962,-100.289703,-21.070805,-98.519341,15.084425,-95.133453,44.395359
0.663889,-104.645538,-108.375641,-102.854965,-77.698311,-103.873024,-43.111969,-100.289215,-21.068665,-98.522774,15.084084,-95.065308,44.370903
0.666667,,,,,,,,,,,,
0.669444,-104.627274,-108.378578,-102.84375,-77.695816,-103.870186,-43.10965,-100.290321,-21.063942,-98.525581,15.081618,-95.147453,44.397251
0.672222,-104.617836,-108.379951,-102.837585,-77.69603,-103.867996,-43.109016,-100.292679,-21.066324,-98.528984,15.082532,-95.1511,44.396984
0.675,,,,,,,,,,,,
0.677778,-104.597298,-108.383728,-102.8237,-77.693306,-103.86412,-43.10899,-100.292397,-21.064306,-98.543159,15.061909,-95.160583,44.396366
0.680556,,,,,,,,,,,,
0.683333,,,,,,,,,,,,
0.686111,-104.56443,-108.406509,-102.775238,-77.654198,-103.859398,-43.109585,-100.29216,-21.061556,-98.548203,15.060806,-95.161613,44.402958
0.688889,,,,,,,,,,,,
0.691667,,,,,,,,,,,,
0.694444,-104.536842,-108.414124,-102.75576,-77.655342,-103.852615,-43.107742,-100.292229,-21.0604,-98.553673,15.062049,-95.174614,44.401272
0.697222,-104.527596,-108.411339,-102.750221,-77.654686,-103.851318,-43.107956,-100.293579,-21.060467,-98.557411,15.058926,-95.175926,44.402039
0.7,,,,,,,,,,,,
0.702778,-104.510841,-108.409836,-102.735588,-77.652504,-103.845001,-43.104877,-100.291039,-21.059185,-98.557396,15.058639,-95.201576,44.394802
0.705556,-104.501106,-108.410858,-102.726555,-77.65255,-103.844154,-43.106167,-100.292397,-21.05827,-98.560173,15.056324,-95.203972,44.395668
0.708333,,,,,,,,,,,,
0.711111,-104.48365,-108.412109,-102.71312,-77.65332,-103.834976,-43.102699,-100.289642,-21.057535,-98.563835,15.058544,-95.208855,44.395264
0.713889,-104.472664,-108.413651,-102.704308,-77.651741,-103.832611,-43.104237,-100.290749,-21.057316,-98.564194,15.058414,-95.218651,44.395699
0.716667,,,,,,,,,,,,
0.719444,-104.450943,-108.410789,-102.689194,-77.653755,-103.823517,-43.103073,-100.287163,-21.058611,-98.564812,15.057355,-95.224724,44.396355
0.722222,-104.436829,-108.406105,-102.681099,-77.651619,-103.820328,-43.10355,-100.286102,-21.059536,-98.564552,15.058774,-95.227577,44.396561
0.725,,,,,,,,,,,,
0.727778,-104.412994,-108.403519,-102.663933,-77.652863,-103.813637,-43.103302,-100.284019,-21.053854,-98.564537,15.057327,-95.231323,44.397945
0.730556,,,,,,,,,,,,
0.733333,,,,,,,,,,,,
0.736111,-104.35675,-108.380272,-102.637123,-77.658646,-103.800667,-43.107693,-100.280914,-21.053822,-98.562653,15.057707,-95.232826,44.398453
0.738889,-104.3452,-108.37928,-102.628479,-77.65905,-103.796257,-43.103992,-100.278641,-21.0518,-98.563225,15.055862,-95.236595,44.39793
0.741667,,,,,,,,,,,,
0.744444,-104.321396,-108.385048,-102.610901,-77.664589,-103.788284,-43.105656,-100.27739,-21.050629,-98.559937,15.056779,-95.23632,44.398952
0.747222,,,,,,,,,,,,
0.75,,,,,,,,,,,,
