Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
0.088889,,,,,,,,,,,,
0.091667,,,,,,,,,,,,
0.094444,-101.24115,-109.009514,-101.49144,-78.987137,-102.792213,-44.220482,-100.286575,-21.932423,-102.125168,13.772246,-97.698723,43.120678
0.097222,-101.239952,-109.012733,-101.488403,-78.989326,-102.79232,-44.221317,-100.286247,-21.936995,-102.124451,13.772517,-97.697205,43.119003
0.1,,,,,,,,,,,,
0.102778,-101.234993,-109.014809,-101.581047,-78.92363,-102.792694,-44.223751,-100.285355,-21.937349,-102.124535,13.770187,-97.697418,43.119141
0.105556,,,,,,,,,,,,
0.108333,,,,,,,,,,,,
0.111111,-101.232674,-109.017372,-101.576614,-78.926346,-102.790848,-44.22847,-100.284004,-21.942062,-102.121506,13.767198,-97.693779,43.115982
0.113889,-101.231026,-109.017647,-101.571587,-78.928185,-102.789452,-44.231617,-100.28318,-21.944769,-102.121719,13.754077,-97.690704,43.116714
0.116667,,,,,,,,,,,,
0.119444,-101.216927,-109.03717,-101.570251,-78.928421,-102.789261,-44.231571,-100.267372,-21.927084,-102.118561,13.753021,-97.686768,43.114368
0.122222,-101.215981,-109.036102,-101.567009,-78.930733,-102.788284,-44.232048,-100.270554,-21.928434,-102.089012,13.704142,-97.685043,43.11462
0.125,,,,,,,,,,,,
0.127778,-101.213982,-109.03772,-101.566078,-78.932449,-102.788284,-44.237495,-100.283791,-21.947008,-102.08725,13.704077,-97.679886,43.112545
0.130556,,,,,,,,,,,,
0.133333,,,,,,,,,,,,
0.136111,-101.209724,-109.040237,-101.462212,-79.014648,-102.953186,-44.519798,-100.272705,-21.958191,-102.10788,13.731591,-97.672913,43.110867
0.138889,-101.206985,-109.039459,-101.461578,-79.017426,-102.953934,-44.519131,-100.271156,-21.961971,-102.10627,13.730521,-97.670158,43.110367
0.141667,,,,,,,,,,,,
0.144444,-101.204697,-109.041893,-101.461304,-79.021469,-102.951599,-44.519825,-100.272682,-21.967945,-102.104248,13.729832,-97.667397,43.110828
0.147222,,,,,,,,,,,,
0.15,,,,,,,,,,,,
0.152778,-101.198456,-109.047569,-101.458977,-79.022636,-102.954445,-44.523739,-100.282715,-21.963783,-102.099976,13.728168,-97.658081,43.107681
0.155556,,,,,,,,,,,,
0.158333,,,,,,,,,,,,
0.161111,-101.194016,-109.049843,-101.458168,-79.030807,-102.787636,-44.255211,-100.282715,-21.969244,-102.096924,13.725084,-97.649757,43.105843
0.163889,-101.19474,-109.053078,-101.456871,-79.032211,-102.78801,-44.256699,-100.283157,-21.966339,-102.095856,13.72443,-97.649117,43.106712
0.166667,,,,,,,,,,,,
0.169444,-101.190224,-109.051346,-101.458969,-79.034424,-102.7864,-44.260372,-100.281105,-21.971113,-102.092575,13.722816,-97.644661,43.103409
0.172222,-101.191521,-109.054932,-101.455772,-79.036301,-102.788818,-44.261063,-100.28405,-21.969601,-102.092491,13.722095,-97.643982,43.104908
0.175,,,,,,,,,,,,
0.177778,-101.192627,-109.070801,-101.40593,-78.977318,-102.786972,-44.26403,-100.282494,-21.973612,-102.089516,13.720878,-97.639008,43.104279
0.180556,-101.190422,-109.069778,-101.454231,-79.042007,-102.787483,-44.261871,-100.283089,-21.972006,-102.087875,13.720219,-97.6371,43.106419
0.183333,,,,,,,,,,,,
0.186111,-101.18779,-109.072426,-101.404724,-78.980499,-102.789055,-44.262756,-100.281616,-21.973095,-102.085648,13.71939,-97.631561,43.107086
0.188889,-101.18811,-109.076294,-101.452003,-79.04438,-102.789017,-44.26582,-100.282814,-21.975714,-102.084053,13.719675,-97.660339,43.159279
0.191667,,,,,,,,,,,,
0.194444,-101.185051,-109.077156,-101.402046,-78.983597,-102.79026,-44.264282,-100.281609,-21.980139,-102.079979,13.718015,-97.654884,43.157249
0.197222,-101.183662,-109.078453,-101.4524,-79.04792,-102.789268,-44.264877,-100.280258,-21.979961,-102.077469,13.716788,-97.648163,43.146603
0.2,,,,,,,,,,,,
0.202778,-101.180397,-109.078125,-101.44973,-79.04892,-102.792595,-44.265842,-100.280365,-21.982269,-102.074303,13.716992,-97.642044,43.145485
0.205556,-101.178978,-109.080193,-101.449242,-79.049026,-102.793777,-44.269192,-100.279953,-21.983524,-102.071083,13.714615,-97.635513,43.146149
0.208333,,,,,,,,,,,,
0.211111,-101.176712,-109.083,-101.399139,-78.989555,-102.79586,-44.271362,-100.26976,-21.991934,-102.069069,13.714117,-97.627991,43.143402
0.213889,,,,,,,,,,,,
0.216667,-101.173523,-109.084572,-101.396477,-78.991302,-102.799011,-44.274914,-100.268974,-21.991577,-102.062241,13.714583,-97.615524,43.144077
0.219444,-101.174011,-109.08567,-101.3955,-78.993019,-102.799034,-44.278919,-100.268867,-21.995487,-102.058098,13.713341,-97.612045,43.143394
0.222222,-101.173485,-109.087097,-101.392914,-78.994606,-102.798676,-44.279896,-100.270149,-21.995453,-102.058182,13.711454,-97.606079,43.144356
0.225,,,,,,,,,,,,
0.227778,-101.169716,-109.086823,-101.392365,-78.998077,-102.798042,-44.282806,-100.270355,-21.996891,-102.050377,13.711845,-97.59655,43.142651
0.230556,-101.170013,-109.087906,-101.393219,-78.999725,-102.798653,-44.28196,-100.271515,-21.995316,-102.047417,13.711884,-97.590874,43.143921
0.233333,,,,,,,,,,,,
0.236111,-101.166237,-109.091331,-101.39167,-79.003311,-102.797127,-44.284595,-100.282791,-21.991135,-102.043137,13.711063,-97.551491,43.096203
0.238889,-101.163033,-109.089851,-101.39016,-79.002518,-102.797615,-44.284321,-100.282059,-21.992775,-102.041229,13.712093,-97.577408,43.131054
0.241667,-101.162949,-109.09343,-101.391396,-79.002792,-102.796623,-44.285965,-100.282906,-21.994921,-102.01049,13.666537,-97.57148,43.130856
0.244444,-101.162018,-109.092583,-101.391479,-79.003578,-102.794731,-44.284714,-100.282883,-21.994967,-102.009048,13.667281,-97.56752,43.132408
0.247222,,,,,,,,,,,,
0.25,-101.15876,-109.095726,-101.391685,-79.005798,-102.793816,-44.286953,-100.281334,-21.996872,-102.005684,13.662765,-97.547615,43.138714
0.252778,-101.156998,-109.097168,-101.395859,-79.00872,-102.793678,-44.287025,-100.280334,-21.996552,-102.003395,13.665989,-97.540527,43.137459
0.255556,,,,,,,,,,,,
0.258333,-101.154625,-109.097519,-101.395462,-79.010231,-102.792656,-44.29195,-100.281052,-21.999296,-102.004288,13.66655,-97.532455,43.135746
0.261111,-101.153374,-109.098114,-101.395309,-79.009048,-102.795532,-44.286133,-100.278427,-21.999462,-102.002777,13.66933,-97.526894,43.133606
0.263889,,,,,,,,,,,,
0.266667,-101.150978,-109.099365,-101.396301,-79.010498,-102.791389,-44.296108,-100.277557,-21.998913,-101.998428,13.668174,-97.517365,43.131378
0.269444,-101.148918,-109.100792,-101.445427,-79.074821,-102.794792,-44.29121,-100.276443,-21.998592,-102.025688,13.721359,-97.448608,43.050541
0.272222,,,,,,,,,,,,
0.275,-101.145279,-109.099411,-101.39444,-79.011978,-102.791237,-44.299423,-100.275253,-22.001993,-102.023018,13.720711,-97.438194,43.047188
0.277778,,,,,,,,,,,,
0.280556,,,,,,,,,,,,
0.283333,-101.14257,-109.102295,-101.392975,-79.011909,-102.791801,-44.306137,-100.258194,-22.007721,-102.015594,13.719275,-97.426048,43.044678
0.286111,-101.14061,-109.105324,-101.390823,-79.013321,-102.785599,-44.319988,-100.271942,-22.004835,-102.01545,13.718462,-97.421631,43.045181
0.288889,,,,,,,,,,,,
0.291667,-101.137138,-109.105301,-101.388191,-79.015671,-102.784683,-44.324577,-100.254204,-22.009928,-102.010117,13.717959,-97.413139,43.043526
0.294444,,,,,,,,,,,,
0.297222,,,,,,,,,,,,
0.3,-101.133598,-109.105911,-101.383499,-79.019615,-102.78804,-44.32621,-100.255432,-22.013288,-101.976265,13.662314,-97.397797,43.03698
0.302778,-101.132187,-109.108376,-101.383293,-79.020485,-102.788094,-44.328297,-100.243103,-22.020668,-101.973434,13.661037,-97.393219,43.037552
0.305556,,,,,,,,,,,,
0.308333,-101.12928,-109.110023,-101.380898,-79.024353,-102.788399,-44.324993,-100.243507,-22.02014,-101.968834,13.656682,-97.384254,43.034428
0.311111,-101.128258,-109.114479,-101.378784,-79.024361,-102.787109,-44.328571,-100.24295,-22.022026,-101.966606,13.656598,-97.378555,43.035812
0.313889,,,,,,,,,,,,
0.316667,-101.126442,-109.116325,-101.375702,-79.025223,-102.788521,-44.330944,-100.243393,-22.02454,-101.985275,13.697153,-97.367294,43.044849
0.319444,,,,,,,,,,,,
0.322222,,,,,,,,,,,,
0.325,-101.124573,-109.120796,-101.374863,-79.02739,-102.786705,-44.333099,-100.250648,-22.019222,-101.976372,13.697611,-97.352707,43.043945
0.327778,-101.122032,-109.120857,-101.374641,-79.02713,-102.78746,-44.334221,-100.251457,-22.021301,-101.972855,13.695828,-97.351242,43.045162
0.330556,,,,,,,,,,,,
0.333333,-101.119164,-109.123489,-101.373886,-79.026428,-102.788925,-44.339191,-100.249847,-22.024134,-101.968399,13.694882,-97.456238,43.127865
0.336111,,,,,,,,,,,,
0.338889,,,,,,,,,,,,
0.341667,-101.115562,-109.125244,-101.373566,-79.031601,-102.787376,-44.342278,-100.247864,-22.025337,-101.955986,13.694711,-97.448502,43.126137
0.344444,-101.116882,-109.127167,-101.373421,-79.031456,-102.786346,-44.34235,-100.244286,-22.025297,-101.950981,13.694768,-97.446228,43.12606
0.347222,,,,,,,,,,,,
0.35,-101.113724,-109.128593,-101.373329,-79.033424,-102.78727,-44.341423,-100.245094,-22.026466,-101.939323,13.699963,-97.440231,43.125156
0.352778,-101.113716,-109.130333,-101.373741,-79.03392,-102.786324,-44.344975,-100.244232,-22.028986,-101.937088,13.699515,-97.438522,43.12458
0.355556,,,,,,,,,,,,
0.358333,-101.111206,-109.129715,-101.374481,-79.036728,-102.785583,-44.347359,-100.24192,-22.027817,-101.927437,13.697002,-97.432953,43.123501
0.361111,-101.111862,-109.132088,-101.375237,-79.035698,-102.785477,-44.34967,-100.240707,-22.031189,-101.926743,13.696924,-97.430809,43.12262
0.363889,,,,,,,,,,,,
0.366667,-101.110397,-109.132874,-101.374733,-79.040382,-102.783875,-44.349312,-100.239395,-22.030148,-101.921913,13.696925,-97.424789,43.121666
0.369444,-101.109932,-109.133591,-101.375618,-79.041328,-102.783112,-44.350445,-100.238739,-22.032585,-101.919891,13.697585,-97.314064,43.042576
0.372222,,,,,,,,,,,,
0.375,-101.108673,-109.13308,-101.374863,-79.040871,-102.779877,-44.355095,-100.237503,-22.033024,-101.914726,13.698239,-97.307648,43.040817
0.377778,-101.107452,-109.133293,-101.376472,-79.043968,-102.780197,-44.355106,-100.236855,-22.034628,-101.914909,13.697429,-97.305656,43.038967
0.380556,,,,,,,,,,,,
0.383333,-101.106628,-109.137238,-101.37619,-79.044861,-102.777328,-44.35574,-100.235138,-22.036991,-101.910606,13.696877,-97.302872,43.04073
0.386111,-101.106934,-109.136818,-101.37764,-79.048294,-102.777443,-44.3573,-100.233093,-22.036406,-101.908432,13.698782,-97.300842,43.038612
0.388889,,,,,,,,,,,,
0.391667,-101.106682,-109.141113,-101.379333,-79.052391,-102.773239,-44.358765,-100.232483,-22.036774,-101.906158,13.698977,-97.295418,43.039562
0.394444,,,,,,,,,,,,
0.397222,-101.106468,-109.14286,-101.378784,-79.054085,-102.771912,-44.362091,-100.22963,-22.039532,-101.90345,13.699926,-97.293381,43.039417
0.4,-101.106644,-109.145592,-101.377701,-79.05262,-102.769623,-44.362045,-100.228157,-22.041275,-101.903748,13.698967,-97.28952,43.040932
0.402778,,,,,,,,,,,,
0.405556,-101.106689,-109.144905,-101.380005,-79.055862,-102.769623,-44.368206,-100.225662,-22.041082,-101.893906,13.703494,-97.289879,43.028431
0.408333,-101.106087,-109.147537,-101.378944,-79.056671,-102.767059,-44.365166,-100.223091,-22.040121,-101.89489,13.704636,-97.28936,43.031849
0.411111,,,,,,,,,,,,
0.413889,-101.104401,-109.149933,-101.378044,-79.056908,-102.763939,-44.369041,-100.220062,-22.041874,-101.894272,13.720848,-97.285065,43.030567
0.416667,-101.105209,-109.149483,-101.377914,-79.059067,-102.763214,-44.368671,-100.220703,-22.041904,-101.892769,13.720174,-97.283539,43.030437
0.419444,,,,,,,,,,,,
0.422222,-101.103523,-109.152344,-101.376167,-79.059593,-102.7603,-44.373177,-100.217056,-22.04051,-101.899185,13.718147,-97.307114,43.09734
0.425,-101.102745,-109.149918,-101.375595,-79.060783,-102.75779,-44.375717,-100.217079,-22.04286,-101.8908,13.723076,-97.304176,43.09623
0.427778,,,,,,,,,,,,
0.430556,-101.103661,-109.153809,-101.375923,-79.061134,-102.757034,-44.376266,-100.212654,-22.042881,-101.887878,13.723516,-97.302345,43.09734
0.433333,-101.103683,-109.155098,-101.375488,-79.061157,-102.754654,-44.375671,-100.214432,-22.044609,-101.887344,13.724716,-97.298065,43.098255
0.436111,,,,,,,,,,,,
0.438889,-101.103867,-109.156868,-101.373802,-79.061798,-102.754379,-44.378326,-100.21244,-22.043074,-101.885094,13.724595,-97.292549,43.098038
0.441667,-101.103233,-109.157417,-101.372971,-79.064827,-102.754227,-44.378914,-100.210083,-22.045128,-101.883698,13.724536,-97.291122,43.098686
0.444444,,,,,,,,,,,,
0.447222,-101.101669,-109.15773,-101.372993,-79.063438,-102.753326,-44.380413,-100.209953,-22.046618,-101.878212,13.724722,-97.285332,43.098286
0.45,-101.102921,-109.162521,-101.371475,-79.066002,-102.750648,-44.381287,-100.209473,-22.046631,-101.8787,13.725242,-97.283638,43.09985
0.452778,,,,,,,,,,,,
0.455556,-101.100876,-109.159943,-101.371887,-79.068466,-102.748741,-44.379364,-100.206947,-22.050104,-101.87545,13.725508,-97.244446,43.045403
0.458333,-101.101372,-109.1614,-101.3731,-79.069809,-102.748276,-44.381523,-100.206902,-22.050018,-101.873482,13.724397,-97.241982,43.045158
0.461111,,,,,,,,,,,,
0.463889,-101.102791,-109.164116,-101.370323,-79.067215,-102.747139,-44.385468,-100.205742,-22.049335,-101.869942,13.723988,-97.238731,43.046619
0.466667,-101.099945,-109.161186,-101.369186,-79.069588,-102.746437,-44.38591,-100.203133,-22.052933,-101.867867,13.724563,-97.234734,43.045967
0.469444,,,,,,,,,,,,
0.472222,-101.102158,-109.163452,-101.370552,-79.072212,-102.746353,-44.385921,-100.202309,-22.051836,-101.864685,13.723381,-97.232597,43.045147
0.475,-101.100014,-109.162346,-101.369057,-79.069283,-102.745781,-44.388725,-100.200638,-22.055235,-101.865005,13.724235,-97.229256,43.047787
0.477778,,,,,,,,,,,,
0.480556,-101.099312,-109.162262,-101.370132,-79.070755,-102.745117,-44.388535,-100.199272,-22.055042,-101.855888,13.710588,-97.227249,43.048164
0.483333,-101.099609,-109.162567,-101.370773,-79.069672,-102.742577,-44.385971,-100.196518,-22.054785,-101.8545,13.709955,-97.224274,43.050175
0.486111,,,,,,,,,,,,
0.488889,-101.099037,-109.163429,-101.368988,-79.06958,-102.74054,-44.390224,-100.194992,-22.054565,-101.85199,13.710154,-97.256248,43.102619
0.491667,,,,,,,,,,,,
0.494444,,,,,,,,,,,,
0.497222,-101.097633,-109.16375,-101.368179,-79.07122,-102.734589,-44.391548,-100.192139,-22.055519,-101.843452,13.711825,-97.25145,43.103474
0.5,-101.096519,-109.162224,-101.369926,-79.074333,-102.734734,-44.391884,-100.190521,-22.054855,-101.84362,13.711619,-97.249344,43.103252
0.502778,,,,,,,,,,,,
0.505556,-101.094757,-109.166466,-101.366447,-79.07225,-102.731285,-44.390713,-100.188614,-22.055567,-101.839355,13.712154,-97.245804,43.104019
0.508333,-101.094582,-109.163956,-101.369537,-79.076004,-102.730003,-44.391083,-100.186325,-22.054682,-101.837372,13.713177,-97.243271,43.104588
0.511111,,,,,,,,,,,,
0.513889,-101.091789,-109.16597,-101.365105,-79.075302,-102.728363,-44.389702,-100.185188,-22.056702,-101.815399,13.702752,-97.239563,43.105671
0.516667,,,,,,,,,,,,
0.519444,,,,,,,,,,,,
0.522222,-101.086891,-109.166573,-101.363411,-79.076874,-102.725708,-44.394779,-100.180565,-22.057947,-101.826241,13.711448,-97.230659,43.106316
0.525,-101.089798,-109.166206,-101.363388,-79.078323,-102.72448,-44.396164,-100.180779,-22.059158,-101.825783,13.71364,-97.229179,43.106876
0.527778,,,,,,,,,,,,
0.530556,-101.087189,-109.167984,-101.363358,-79.079071,-102.722099,-44.396008,-100.179398,-22.058779,-101.804695,13.703537,-97.223885,43.107208
0.533333,,,,,,,,,,,,
0.536111,,,,,,,,,,,,
0.538889,-101.08564,-109.168922,-101.361214,-79.079163,-102.7202,-44.400848,-100.174057,-22.062902,-101.799271,13.703889,-97.212341,43.108864
0.541667,-101.084663,-109.170624,-101.359734,-79.078873,-102.716995,-44.402016,-100.174675,-22.063477,-101.795486,13.702438,-97.210434,43.108578
0.544444,,,,,,,,,,,,
0.547222,-101.08197,-109.170082,-101.357773,-79.079948,-102.714363,-44.403446,-100.171089,-22.062477,-101.792885,13.70226,-97.203712,43.108234
0.55,-101.082565,-109.168938,-101.359734,-79.082451,-102.712921,-44.402802,-100.169693,-22.062243,-101.790512,13.702591,-97.20285,43.109055
0.552778,,,,,,,,,,,,
0.555556,-101.081718,-109.172485,-101.356461,-79.082733,-102.707161,-44.407463,-100.166489,-22.05975,-101.78746,13.701307,-97.196594,43.108467
0.558333,,,,,,,,,,,,
0.561111,-101.078377,-109.172478,-101.354691,-79.079453,-102.703644,-44.40564,-100.160072,-22.059921,-101.784515,13.701336,-97.190262,43.108521
0.563889,-101.076569,-109.171188,-101.353851,-79.080452,-102.702202,-44.407654,-100.159119,-22.060923,-101.781441,13.699568,-97.18708,43.108498
0.566667,,,,,,,,,,,,
0.569444,-101.075722,-109.171234,-101.351585,-79.080139,-102.697052,-44.402122,-100.155594,-22.060297,-101.777283,13.700061,-97.171432,43.116089
0.572222,,,,,,,,,,,,
0.575,,,,,,,,,,,,
0.577778,-101.071342,-109.169533,-101.350311,-79.079712,-102.691742,-44.398476,-100.149345,-22.058886,-101.771591,13.699757,-97.162834,43.115643
0.580556,-101.071915,-109.171425,-101.348892,-79.077522,-102.688622,-44.399689,-100.149765,-22.056717,-101.770615,13.70067,-97.161064,43.116089
0.583333,,,,,,,,,,,,
0.586111,-101.068054,-109.167862,-101.349129,-79.078255,-102.684769,-44.396423,-100.144028,-22.057838,-101.767181,13.701723,-97.158409,43.115498
0.588889,,,,,,,,,,,,
0.591667,,,,,,,,,,,,
0.594444,-101.06485,-109.166756,-101.343849,-79.073807,-102.68222,-44.394779,-100.141434,-22.054285,-101.760735,13.701403,-97.152985,43.115917
0.597222,-101.064323,-109.163712,-101.340393,-79.071388,-102.67923,-44.396446,-100.141235,-22.054001,-101.76088,13.700483,-97.199539,43.131901
0.6,,,,,,,,,,,,
0.602778,-101.06176,-109.16597,-101.336647,-79.068565,-102.678009,-44.394386,-100.135544,-22.053417,-101.756523,13.700448,-97.147308,43.117588
0.605556,-101.060722,-109.165276,-101.338982,-79.069031,-102.674675,-44.395626,-100.132858,-22.052946,-101.753723,13.700923,-97.145485,43.11713
0.608333,,,,,,,,,,,,
0.611111,-101.056686,-109.164917,-101.332138,-79.065895,-102.672104,-44.395721,-100.129028,-22.053102,-101.751183,13.70119,-97.142807,43.117393
0.613889,-101.056755,-109.166931,-101.332153,-79.067528,-102.670517,-44.395805,-100.12999,-22.053661,-101.74942,13.700801,-97.141426,43.117096
0.616667,,,,,,,,,,,,
0.619444,-101.051987,-109.163651,-101.328072,-79.067253,-102.662529,-44.388103,-100.124832,-22.051872,-101.745224,13.700853,-97.139526,43.115669
0.622222,,,,,,,,,,,,
0.625,,,,,,,,,,,,
0.627778,-101.044418,-109.166077,-101.324173,-79.067932,-102.659904,-44.390511,-100.11824,-22.048492,-101.740814,13.701189,-97.133217,43.115322
0.630556,,,,,,,,,,,,
0.633333,,,,,,,,,,,,
0.636111,-101.041237,-109.167122,-101.319038,-79.064667,-102.65316,-44.386719,-100.110832,-22.047195,-101.735176,13.700385,-97.127335,43.113529
0.638889,,,,,,,,,,,,
0.641667,,,,,,,,,,,,
0.644444,-101.026939,-109.186386,-101.316856,-79.065765,-102.647018,-44.381344,-100.106644,-22.041401,-101.726875,13.702796,-97.122185,43.113525
0.647222,-101.033737,-109.170082,-101.314316,-79.06131,-102.644348,-44.378757,-100.10482,-22.040939,-101.725388,13.700443,-97.118469,43.112289
0.65,,,,,,,,,,,,
0.652778,-101.018143,-109.183357,-101.309586,-79.0588,-102.640175,-44.379639,-100.101128,-22.036364,-101.721191,13.699159,-97.113823,43.110733
0.655556,,,,,,,,,,,,
0.658333,,,,,,,,,,,,
0.661111,-101.013741,-109.183273,-101.303207,-79.053139,-102.635109,-44.369686,-100.09494,-22.036295,-101.713837,13.699513,-97.108147,43.110878
0.663889,-101.009766,-109.181145,-101.303146,-79.053101,-102.634491,-44.37014,-100.093224,-22.037897,-101.711121,13.699332,-97.104958,43.110382
0.666667,,,,,,,,,,,,
0.669444,-101.006638,-109.180092,-101.301193,-79.050354,-102.633072,-44.36972,-100.091705,-22.038374,-101.706673,13.699759,-97.097847,43.111187
0.672222,,,,,,,,,,,,
0.675,,,,,,,,,,,,
0.677778,-100.97319,-109.148315,-101.293167,-79.047821,-102.631607,-44.369198,-100.08757,-22.03896,-101.701294,13.700196,-97.087326,43.112659
0.680556,-100.968536,-109.144951,-101.290558,-79.048897,-102.629807,-44.367218,-100.085701,-22.040289,-101.698723,13.70065,-97.082893,43.112202
0.683333,,,,,,,,,,,,
0.686111,-100.96711,-109.145607,-101.289749,-79.050392,-102.628624,-44.3671,-100.082352,-22.0396,-101.69368,13.701955,-97.077904,43.112217
0.688889,-100.963196,-109.144318,-101.288048,-79.052887,-102.62735,-44.367779,-100.081345,-22.038876,-101.693619,13.701202,-97.075035,43.112274
0.691667,,,,,,,,,,,,
0.694444,-100.959183,-109.146286,-101.282249,-79.051102,-102.624641,-44.366146,-100.079094,-22.037939,-101.690735,13.702105,-97.069794,43.112095
0.697222,-100.95816,-109.145187,-101.280441,-79.050087,-102.62468,-44.365574,-100.077667,-22.036797,-101.688072,13.703032,-97.066101,43.112743
0.7,,,,,,,,,,,,
0.702778,-100.953522,-109.145584,-101.27845,-79.051674,-102.619675,-44.363846,-100.076469,-22.033865,-101.68573,13.704393,-97.061829,43.112751
0.705556,-100.952187,-109.145271,-101.277718,-79.054985,-102.619698,-44.362675,-100.074745,-22.034914,-101.684502,13.703415,-97.028664,43.066845
0.708333,,,,,,,,,,,,
0.711111,-100.949013,-109.145462,-101.272621,-79.053474,-102.616394,-44.360889,-100.07206,-22.032639,-101.680588,13.704568,-97.052155,43.114384
0.713889,-100.947464,-109.143425,-101.274765,-79.054527,-102.614571,-44.35817,-100.055267,-22.018911,-101.677361,13.702806,-97.04702,43.102081
0.716667,-100.945114,-109.144882,-101.270187,-79.052773,-102.612183,-44.356537,-100.068649,-22.033239,-101.674187,13.703505,-97.015923,43.089962
0.719444,-100.943542,-109.143211,-101.270653,-79.054367,-102.611015,-44.354237,-100.054085,-22.021036,-101.672836,13.705535,-97.01609,43.100842
0.722222,,,,,,,,,,,,
0.725,-100.939705,-109.143211,-101.267815,-79.051933,-102.606979,-44.356632,-100.050476,-22.016689,-101.667656,13.705091,-97.006493,43.089359
0.727778,-100.938309,-109.139374,-101.266182,-79.05233,-102.605782,-44.351803,-100.049568,-22.011124,-101.665352,13.70656,-97.001129,43.090477
0.730556,,,,,,,,,,,,
0.733333,-100.933685,-109.139542,-101.263283,-79.051384,-102.603935,-44.351875,-100.042007,-22.024778,-101.660599,13.707381,-96.995529,43.091595
0.736111,-100.933853,-109.142754,-101.261345,-79.050461,-102.600098,-44.352413,-100.033104,-22.037748,-101.659416,13.707256,-96.991341,43.091618
0.738889,,,,,,,,,,,,
