Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
0.069444,-97.088448,-108.966324,-98.717888,-78.820076,-101.689301,-44.278511,-98.946465,-22.013777,-103.437569,14.03808,-102.791176,43.71093
0.072222,-97.084167,-108.968292,-98.813461,-78.743484,-101.689949,-44.280354,-98.95134,-22.017769,-103.448929,14.033258,-102.806976,43.702148
0.075,,,,,,,,,,,,
0.077778,-97.073051,-108.973,-98.809364,-78.746078,-101.6894,-44.286911,-98.969589,-22.028881,-103.475594,14.012252,-102.837906,43.690617
0.080556,-97.067932,-108.972275,-98.80867,-78.747604,-101.69133,-44.289871,-98.976028,-22.034971,-103.484741,14.00729,-102.852501,43.688976
0.083333,,,,,,,,,,,,
0.086111,-97.057877,-108.976273,-98.803398,-78.751228,-101.691696,-44.293053,-98.979126,-22.035179,-103.476189,13.930861,-102.874252,43.683701
0.088889,-97.055283,-108.97702,-98.805878,-78.751778,-101.692856,-44.295132,-98.983368,-22.033909,-103.485977,13.923283,-102.885605,43.680946
0.091667,,,,,,,,,,,,
0.094444,-97.031288,-108.989799,-98.797462,-78.757217,-101.695045,-44.298889,-98.988983,-22.036678,-103.503784,13.916035,-102.911629,43.671776
0.097222,-97.027603,-108.994415,-98.800064,-78.757881,-101.694489,-44.301559,-98.992432,-22.038013,-103.513908,13.916683,-102.923843,43.661438
0.1,,,,,,,,,,,,
0.102778,-97.016289,-108.995209,-98.793671,-78.76284,-101.701126,-44.30965,-98.99765,-22.043127,-103.534363,13.91077,-102.956665,43.652328
0.105556,-97.011475,-108.994713,-98.794624,-78.764297,-101.704109,-44.310432,-99.001183,-22.041746,-103.546051,13.906293,-102.976143,43.645512
0.108333,,,,,,,,,,,,
0.111111,-97.002419,-108.998062,-98.792603,-78.766891,-101.706375,-44.312016,-99.005684,-22.044119,-103.567039,13.900977,-103.017769,43.624485
0.113889,-96.995636,-108.995148,-98.791794,-78.767517,-101.707314,-44.317265,-99.00705,-22.04476,-103.574219,13.898359,-103.071472,43.687222
0.116667,,,,,,,,,,,,
0.119444,-96.995117,-108.982292,-98.785019,-78.772591,-101.711746,-44.318626,-99.013138,-22.049076,-103.597244,13.897079,-103.105057,43.651634
0.122222,-96.99054,-108.982018,-98.78688,-78.772331,-101.712357,-44.321804,-99.016029,-22.047167,-103.634811,13.964431,-103.123619,43.648407
0.125,,,,,,,,,,,,
0.127778,-96.980965,-108.980957,-98.786041,-78.77417,-101.716057,-44.32304,-99.021873,-22.05027,-103.655006,13.958979,-103.159081,43.648266
0.130556,-96.976799,-108.982208,-98.780296,-78.775093,-101.717819,-44.323936,-99.02272,-22.049026,-103.665146,13.959215,-103.175735,43.650063
0.133333,,,,,,,,,,,,
0.136111,-96.970764,-108.984146,-98.779205,-78.777313,-101.717735,-44.324665,-99.027031,-22.051876,-103.699135,13.962476,-103.209129,43.651478
0.138889,-96.966873,-108.983849,-98.780373,-78.777359,-101.718071,-44.323357,-99.027771,-22.052877,-103.712448,13.959137,-103.25148,43.679413
0.141667,,,,,,,,,,,,
0.144444,-96.959763,-108.985611,-98.779037,-78.777481,-101.718056,-44.324696,-99.032448,-22.054352,-103.751503,13.953908,-103.281418,43.675228
0.147222,-96.957985,-108.986023,-98.778702,-78.778717,-101.719841,-44.326828,-99.035599,-22.058319,-103.761841,13.951967,-103.296173,43.672676
0.15,,,,,,,,,,,,
0.152778,-96.950485,-108.986923,-98.675568,-78.86528,-101.719177,-44.326355,-99.038574,-22.057833,-103.792572,13.928962,-103.329933,43.664307
0.155556,-96.947357,-108.989189,-98.675003,-78.868065,-101.721451,-44.328732,-99.042046,-22.059673,-103.775276,13.877032,-103.344284,43.659637
0.158333,,,,,,,,,,,,
0.161111,-96.94088,-108.991005,-98.672073,-78.866165,-101.721207,-44.330284,-99.044464,-22.058712,-103.815689,13.947643,-103.375221,43.652275
0.163889,,,,,,,,,,,,
0.166667,,,,,,,,,,,,
0.169444,-96.92955,-108.993317,-98.668465,-78.870811,-101.720688,-44.330109,-99.051399,-22.062815,-103.841492,13.941878,-103.388382,43.591274
0.172222,,,,,,,,,,,,
0.175,-96.915306,-109.0075,-98.664764,-78.870911,-101.723358,-44.332661,-99.055679,-22.060865,-103.858124,13.917841,-103.414795,43.583561
0.177778,-96.912163,-109.007774,-98.663696,-78.871857,-101.723694,-44.333549,-99.057167,-22.062117,-103.867462,13.917181,-103.429153,43.582989
0.180556,,,,,,,,,,,,
0.183333,-96.907661,-109.007553,-98.660843,-78.87365,-101.724854,-44.334476,-99.062195,-22.062693,-103.884377,13.916556,-103.457558,43.579041
0.186111,-96.905197,-109.009811,-98.661469,-78.874329,-101.725075,-44.3339,-99.065353,-22.063236,-103.893471,13.913306,-103.472427,43.576046
0.188889,,,,,,,,,,,,
0.191667,-96.899971,-109.012711,-98.659424,-78.875977,-101.729179,-44.335831,-99.066696,-22.06661,-103.883591,13.872901,-103.528908,43.613983
0.194444,,,,,,,,,,,,
0.197222,,,,,,,,,,,,
0.2,-96.893059,-109.01358,-98.655907,-78.875038,-101.731743,-44.339893,-99.071968,-22.066212,-103.908562,13.868751,-103.597855,43.630764
0.202778,-96.892532,-109.013519,-98.656067,-78.874374,-101.7313,-44.33614,-99.083412,-22.078568,-103.917564,13.869887,-103.612938,43.628548
0.205556,,,,,,,,,,,,
0.208333,-96.886894,-109.010353,-98.653671,-78.876701,-101.732788,-44.340015,-99.085205,-22.076696,-103.935837,13.86078,-103.640434,43.626343
0.211111,-96.88591,-109.011063,-98.652611,-78.875107,-101.733223,-44.338074,-99.088432,-22.078165,-103.945335,13.859346,-103.656425,43.624031
0.213889,,,,,,,,,,,,
0.216667,-96.882675,-109.009537,-98.653236,-78.875687,-101.734306,-44.337471,-99.091171,-22.078415,-103.963623,13.856575,-103.688278,43.617924
0.219444,,,,,,,,,,,,
0.222222,,,,,,,,,,,,
0.225,-96.878136,-109.011459,-98.650337,-78.877625,-101.747192,-44.352173,-99.112244,-22.074728,-104.034958,13.887785,-103.734253,43.612289
0.227778,-96.876144,-109.0121,-98.648201,-78.870682,-101.747719,-44.352768,-99.114174,-22.076426,-104.044792,13.887136,-103.748428,43.611507
0.230556,,,,,,,,,,,,
0.233333,-96.873833,-109.009789,-98.646149,-78.87365,-101.748657,-44.351563,-99.118553,-22.072285,-104.064285,13.884495,-103.752052,43.577118
0.236111,-96.873116,-109.012314,-98.744225,-78.813103,-101.749611,-44.351917,-99.122002,-22.072523,-104.050591,13.816646,-103.765121,43.570595
0.238889,,,,,,,,,,,,
0.241667,-96.870354,-109.008347,-98.643166,-78.873047,-101.737717,-44.335957,-99.12706,-22.072224,-104.071602,13.813193,-103.799225,43.5592
0.244444,-96.87056,-109.008827,-98.643562,-78.876389,-101.751587,-44.351658,-99.129791,-22.069733,-104.081764,13.811845,-103.814438,43.551044
0.247222,,,,,,,,,,,,
0.25,-96.866974,-109.008339,-98.584,-78.790779,-101.751114,-44.348919,-99.134094,-22.070889,-104.097176,13.81098,-103.843452,43.548477
0.252778,-96.866173,-109.008003,-98.582932,-78.790077,-101.751038,-44.348015,-99.134567,-22.069363,-104.154655,13.893424,-103.858902,43.546623
0.255556,,,,,,,,,,,,
0.258333,-96.866081,-109.008667,-98.641655,-78.877228,-101.752426,-44.348408,-99.140282,-22.072155,-104.17141,13.892709,-103.89035,43.545151
0.261111,-96.86335,-109.009552,-98.581192,-78.789154,-101.7537,-44.348515,-99.14315,-22.07222,-104.18087,13.892009,-103.905083,43.543129
0.263889,,,,,,,,,,,,
0.266667,-96.863228,-109.010933,-98.640869,-78.876343,-101.753494,-44.347412,-99.145912,-22.07313,-104.194511,13.889699,-103.968452,43.577785
0.269444,-96.85997,-109.009087,-98.640297,-78.875275,-101.754501,-44.347225,-99.147942,-22.075285,-104.206757,13.892182,-103.984245,43.577301
0.272222,,,,,,,,,,,,
0.275,-96.860619,-109.007736,-98.639557,-78.875336,-101.754723,-44.347321,-99.152191,-22.074245,-104.192589,13.823136,-104.050507,43.596329
0.277778,-96.860481,-109.010063,-98.580338,-78.790436,-101.755966,-44.347919,-99.154701,-22.073671,-104.201164,13.824764,-104.067017,43.591869
0.280556,,,,,,,,,,,,
0.283333,-96.859306,-109.008408,-98.639557,-78.874382,-101.756683,-44.346291,-99.159821,-22.072388,-104.213837,13.823152,-104.071106,43.547947
0.286111,-96.857521,-109.008789,-98.579201,-78.786438,-101.757584,-44.343452,-99.161949,-22.07453,-104.222717,13.823032,-104.088936,43.546562
0.288889,,,,,,,,,,,,
0.291667,-96.85733,-109.007668,-98.641464,-78.873848,-101.756027,-44.343346,-99.165512,-22.072121,-104.266151,13.856961,-104.115463,43.544174
0.294444,,,,,,,,,,,,
0.297222,,,,,,,,,,,,
0.3,-96.857216,-109.007523,-98.581406,-78.787354,-101.757683,-44.340042,-99.169693,-22.071793,-104.293106,13.853558,-104.153374,43.542809
0.302778,-96.853485,-109.003387,-98.630737,-78.813148,-101.757576,-44.34024,-99.171326,-22.070454,-104.301323,13.850827,-104.19471,43.581539
0.305556,,,,,,,,,,,,
0.308333,-96.852814,-109.004822,-98.74353,-78.783485,-101.75631,-44.340492,-99.176262,-22.066776,-104.319939,13.847192,-104.223991,43.57732
0.311111,-96.851349,-109.001831,-98.633049,-78.81353,-101.754585,-44.341423,-99.178146,-22.065491,-104.328156,13.846742,-104.239616,43.574802
0.313889,,,,,,,,,,,,
0.316667,-96.849617,-109.001091,-98.632263,-78.81308,-101.756622,-44.337116,-99.182579,-22.069458,-104.344536,13.843691,-104.241394,43.524136
0.319444,-96.851074,-109.001717,-98.633026,-78.813026,-101.755814,-44.341488,-99.183365,-22.066296,-104.36232,13.838081,-104.255424,43.518951
0.322222,,,,,,,,,,,,
0.325,-96.851295,-109.003532,-98.634552,-78.810814,-101.74437,-44.322247,-99.184891,-22.063541,-104.382004,13.834873,-104.284607,43.510811
0.327778,-96.850037,-109.003784,-98.631622,-78.812477,-101.742706,-44.323139,-99.18689,-22.06386,-104.39241,13.831568,-104.297852,43.507347
0.330556,,,,,,,,,,,,
0.333333,-96.84816,-109.000076,-98.628044,-78.811241,-101.754868,-44.335781,-99.18972,-22.065456,-104.387688,13.763222,-104.320129,43.497173
0.336111,-96.849251,-109.002045,-98.579292,-78.783051,-101.743637,-44.321285,-99.188637,-22.063829,-104.394997,13.760519,-104.332115,43.496983
0.338889,-96.845848,-109.001945,-98.629333,-78.809311,-101.742516,-44.320835,-99.189003,-22.063942,-104.401947,13.756469,-104.344917,43.493786
0.341667,-96.846336,-108.999336,-98.57972,-78.783333,-101.753304,-44.337856,-99.189796,-22.065233,-104.407867,13.752043,-104.358673,43.489666
0.344444,,,,,,,,,,,,
0.347222,-96.845863,-109.000191,-98.57618,-78.779686,-101.743019,-44.320606,-99.191635,-22.062288,-104.42247,13.746932,-104.387711,43.484421
0.35,-96.84671,-108.997963,-98.625992,-78.806755,-101.741539,-44.318653,-99.190178,-22.060719,-104.426208,13.743648,-104.404488,43.468128
0.352778,,,,,,,,,,,,
0.355556,-96.846893,-108.999023,-98.622871,-78.805779,-101.740311,-44.317394,-99.192772,-22.060944,-104.436203,13.738428,-104.425087,43.46666
0.358333,-96.845436,-108.998474,-98.622635,-78.804565,-101.740135,-44.314964,-99.194588,-22.059664,-104.442474,13.738038,-104.436043,43.470058
0.361111,,,,,,,,,,,,
0.363889,-96.846222,-108.997772,-98.619057,-78.80275,-101.741257,-44.313969,-99.196228,-22.055946,-104.451111,13.731911,-104.458488,43.467617
0.366667,-96.84523,-108.997253,-98.619225,-78.801437,-101.741302,-44.314793,-99.197807,-22.053804,-104.457794,13.732791,-104.501465,43.51498
0.369444,,,,,,,,,,,,
0.372222,-96.843048,-108.994965,-98.619888,-78.798721,-101.738525,-44.310875,-99.20015,-22.051645,-104.490128,13.795601,-104.522644,43.51614
0.375,,,,,,,,,,,,
0.377778,,,,,,,,,,,,
0.380556,-96.843407,-108.991226,-98.614883,-78.79689,-101.738998,-44.309212,-99.203743,-22.047415,-104.472672,13.744536,-104.580864,43.538319
0.383333,-96.844292,-108.989166,-98.617317,-78.794334,-101.736679,-44.306942,-99.212341,-22.030731,-104.500389,13.781752,-104.58876,43.536686
0.386111,,,,,,,,,,,,
0.388889,-96.842827,-108.989838,-98.613121,-78.793121,-101.735512,-44.304585,-99.187904,-22.07716,-104.501114,13.776298,-104.602646,43.52919
0.391667,-96.843712,-108.987236,-98.609589,-78.792717,-101.735306,-44.300198,-99.217339,-22.029629,-104.503159,13.775227,-104.607857,43.526436
0.394444,,,,,,,,,,,,
0.397222,-96.84124,-108.982338,-98.607346,-78.790375,-101.733925,-44.297459,-99.217209,-22.024632,-104.506233,13.774464,-104.589294,43.494465
0.4,-96.841087,-108.981155,-98.610977,-78.788826,-101.733734,-44.297283,-99.220215,-22.025351,-104.505287,13.773933,-104.593315,43.49292
0.402778,,,,,,,,,,,,
0.405556,-96.840553,-108.978722,-98.558617,-78.764465,-101.733574,-44.297184,-99.224129,-22.020336,-104.515137,13.783522,-104.63755,43.51746
0.408333,-96.83889,-108.978424,-98.55645,-78.764343,-101.733803,-44.295128,-99.225533,-22.02261,-104.515305,13.782615,-104.641174,43.515503
0.411111,,,,,,,,,,,,
0.413889,-96.838409,-108.976601,-98.554756,-78.763885,-101.73365,-44.294506,-99.229393,-22.020077,-104.520187,13.77893,-104.646767,43.513645
0.416667,-96.8368,-108.976456,-98.554138,-78.759537,-101.732483,-44.29158,-99.229332,-22.018108,-104.521896,13.778843,-104.649353,43.51506
0.419444,,,,,,,,,,,,
0.422222,-96.836845,-108.975128,-98.552208,-78.761375,-101.734306,-44.291584,-99.235878,-22.01572,-104.525185,13.778808,-104.59198,43.440903
0.425,-96.836922,-108.973648,-98.549911,-78.758362,-101.735306,-44.293495,-99.236526,-22.016127,-104.524612,13.777515,-104.591431,43.437714
0.427778,,,,,,,,,,,,
0.430556,-96.836174,-108.973633,-98.548286,-78.757599,-101.737854,-44.291462,-99.241714,-22.014977,-104.498352,13.730858,-104.591049,43.441135
0.433333,-96.833839,-108.97052,-98.546432,-78.758942,-101.73793,-44.290684,-99.242416,-22.003708,-104.522751,13.764771,-104.584923,43.43906
0.436111,,,,,,,,,,,,
0.438889,-96.833336,-108.969521,-98.545525,-78.757271,-101.739792,-44.288044,-99.248169,-22.003366,-104.519249,13.764061,-104.576981,43.440456
0.441667,,,,,,,,,,,,
0.444444,,,,,,,,,,,,
0.447222,-96.829659,-108.967224,-98.540733,-78.753616,-101.743988,-44.286907,-99.230309,-22.042233,-104.51075,13.765844,-104.556358,43.435303
0.45,-96.830772,-108.967461,-98.540894,-78.753075,-101.747086,-44.284279,-99.233543,-22.040792,-104.507019,13.765627,-104.551277,43.438808
0.452778,,,,,,,,,,,,
0.455556,-96.828537,-108.966705,-98.539017,-78.751358,-101.752686,-44.287479,-99.24157,-22.040024,-104.498993,13.768819,-104.536079,43.444294
0.458333,-96.826065,-108.966682,-98.537956,-78.752113,-101.753723,-44.286209,-99.244881,-22.037933,-104.493042,13.771227,-104.523697,43.449989
0.461111,,,,,,,,,,,,
0.463889,-96.825455,-108.964645,-98.537575,-78.749489,-101.760887,-44.283493,-99.253326,-22.037956,-104.487671,13.771696,-104.502579,43.462772
0.466667,-96.82283,-108.963898,-98.536148,-78.747818,-101.763489,-44.283989,-99.259941,-22.034948,-104.480812,13.773561,-104.490349,43.466957
0.469444,,,,,,,,,,,,
0.472222,-96.820351,-108.961632,-98.537323,-78.749489,-101.783752,-44.296135,-99.271355,-22.030655,-104.469894,13.776022,-104.46582,43.478863
0.475,,,,,,,,,,,,
0.477778,,,,,,,,,,,,
0.480556,-96.81546,-108.960274,-98.534882,-78.748848,-101.795456,-44.29631,-99.326721,-21.98016,-104.441216,13.786944,-104.425499,43.489925
0.483333,-96.814003,-108.959976,-98.535995,-78.750656,-101.800858,-44.294334,-99.334778,-21.980602,-104.433739,13.787615,-104.412285,43.492691
0.486111,,,,,,,,,,,,
0.488889,-96.811935,-108.962128,-98.53743,-78.750572,-101.809242,-44.29702,-99.350815,-21.977276,-104.413345,13.791121,-104.382706,43.494053
0.491667,-96.810394,-108.960556,-98.537613,-78.748344,-101.812576,-44.294052,-99.370056,-21.988943,-104.404663,13.792266,-104.396523,43.519554
0.494444,-96.806763,-108.958527,-98.540321,-78.749405,-101.819672,-44.294956,-99.378929,-21.984446,-104.393974,13.794242,-104.378891,43.520218
0.497222,-96.807503,-108.963463,-98.540207,-78.749588,-101.824486,-44.293751,-99.385849,-21.984724,-104.380646,13.797914,-104.357384,43.524513
0.5,,,,,,,,,,,,
0.502778,-96.804901,-108.968506,-98.544617,-78.749649,-101.836182,-44.293758,-99.402542,-21.980459,-104.326187,13.796349,-104.254555,43.45953
0.505556,-96.806641,-108.971336,-98.547058,-78.75351,-101.840149,-44.297531,-99.410141,-21.97916,-104.314194,13.798552,-104.23201,43.467968
0.508333,,,,,,,,,,,,
0.511111,-96.802917,-108.973274,-98.551323,-78.75354,-101.851563,-44.300301,-99.426529,-21.977974,-104.264557,13.744168,-104.184807,43.474037
0.513889,-96.800903,-108.975266,-98.554558,-78.754288,-101.858246,-44.298939,-99.433807,-21.976549,-104.253922,13.745314,-104.162918,43.479012
0.516667,,,,,,,,,,,,
0.519444,-96.799973,-108.979584,-98.561508,-78.757149,-101.8703,-44.303314,-99.448677,-21.975542,-104.232826,13.745125,-104.122986,43.483074
0.522222,-96.801331,-108.982872,-98.56395,-78.7603,-101.881538,-44.299934,-99.454834,-21.974459,-104.222557,13.749835,-104.104355,43.486057
0.525,,,,,,,,,,,,
0.527778,-96.800331,-108.988449,-98.613594,-78.800247,-101.892662,-44.305271,-99.467842,-21.974211,-104.203918,13.754667,-104.065872,43.482506
0.530556,-96.800682,-108.990738,-98.61367,-78.804848,-101.896164,-44.308098,-99.477386,-21.974234,-104.194733,13.750531,-104.078636,43.532188
0.533333,,,,,,,,,,,,
0.536111,-96.801476,-108.994385,-98.647293,-78.858391,-101.906189,-44.310249,-99.490746,-21.971159,-104.203651,13.813061,-104.004715,43.48428
0.538889,,,,,,,,,,,,
0.541667,,,,,,,,,,,,
0.544444,-96.80545,-109.004295,-98.661247,-78.868362,-101.937172,-44.338192,-99.510727,-21.977802,-104.163567,13.806427,-103.929047,43.503235
0.547222,-96.805038,-109.006264,-98.669426,-78.875755,-101.942322,-44.341042,-99.516472,-21.979908,-104.152939,13.807467,-103.905037,43.507195
0.55,,,,,,,,,,,,
0.552778,-96.810646,-109.007263,-98.756813,-78.840614,-101.951073,-44.342388,-99.528519,-21.977571,-104.128456,13.806039,-103.830132,43.465775
0.555556,-96.81221,-109.01091,-98.763969,-78.841568,-101.954422,-44.343693,-99.551888,-21.965057,-104.121651,13.80766,-103.841225,43.519585
0.558333,,,,,,,,,,,,
0.561111,-96.817291,-109.014603,-98.772499,-78.847054,-101.962006,-44.346684,-99.560738,-21.96422,-104.101875,13.806566,-103.803207,43.519424
0.563889,-96.821175,-109.016968,-98.778534,-78.848671,-101.965858,-44.349155,-99.56723,-21.968914,-104.090691,13.810112,-103.782722,43.519722
0.566667,,,,,,,,,,,,
0.569444,-96.830513,-109.025787,-98.783829,-78.853752,-101.972687,-44.353611,-99.577271,-21.968105,-104.065834,13.819501,-103.71022,43.470592
0.572222,-96.835045,-109.029701,-98.787949,-78.854462,-101.975372,-44.355156,-99.581108,-21.970324,-104.051682,13.831984,-103.689369,43.4851
0.575,,,,,,,,,,,,
0.577778,-96.8461,-109.035919,-98.793884,-78.860023,-101.980507,-44.357155,-99.584953,-21.971535,-104.028793,13.842872,-103.658142,43.488609
0.580556,-96.851585,-109.038734,-98.79525,-78.864334,-101.981308,-44.359734,-99.590973,-21.967222,-103.979065,13.817641,-103.640427,43.490841
0.583333,,,,,,,,,,,,
0.586111,-96.861855,-109.04274,-98.802116,-78.870033,-101.98481,-44.362259,-99.595619,-21.972599,-103.98024,13.842265,-103.600182,43.496368
0.588889,-96.868538,-109.049988,-98.80645,-78.872253,-101.987579,-44.365074,-99.596764,-21.972593,-103.969887,13.843412,-103.580681,43.500881
0.591667,,,,,,,,,,,,
0.594444,-96.881264,-109.051369,-98.812798,-78.877518,-101.988052,-44.365303,-99.602592,-21.971989,-103.949104,13.844645,-103.549049,43.509506
0.597222,-96.88855,-109.053871,-98.817131,-78.878548,-101.988426,-44.368191,-99.602425,-21.972769,-103.937218,13.844712,-103.561508,43.547794
0.6,,,,,,,,,,,,
0.602778,-96.9021,-109.058212,-98.822762,-78.884529,-101.986885,-44.368954,-99.605904,-21.977169,-103.9179,13.853744,-103.536774,43.550522
0.605556,,,,,,,,,,,,
0.608333,,,,,,,,,,,,
0.611111,-96.936073,-109.049583,-98.83194,-78.891182,-101.98317,-44.372471,-99.607323,-21.991987,-103.88781,13.838932,-103.460144,43.521332
0.613889,-96.944672,-109.054527,-98.835495,-78.89357,-101.980629,-44.373928,-99.605141,-21.986017,-103.879288,13.838638,-103.473938,43.559166
0.616667,,,,,,,,,,,,
0.619444,-96.964401,-109.064056,-98.77182,-78.913177,-101.97924,-44.379089,-99.606766,-21.997068,-103.852669,13.832554,-103.421509,43.527554
0.622222,-96.975067,-109.066559,-98.774292,-78.912262,-101.974281,-44.378582,-99.605621,-21.997332,-103.829048,13.826103,-103.412483,43.525578
0.625,,,,,,,,,,,,
0.627778,-96.998688,-109.075523,-98.782127,-78.916679,-101.972321,-44.386654,-99.604202,-22.004982,-103.784599,13.76075,-103.389862,43.531258
0.630556,-97.008026,-109.077522,-98.785065,-78.917648,-101.966667,-44.386189,-99.603447,-22.004827,-103.777184,13.765585,-103.37851,43.536114
0.633333,,,,,,,,,,,,
0.636111,-97.033218,-109.081337,-98.792091,-78.921028,-101.959061,-44.387508,-99.591537,-21.999151,-103.790154,13.843818,-103.385399,43.568241
0.638889,,,,,,,,,,,,
0.641667,,,,,,,,,,,,
0.644444,-97.06768,-109.086777,-98.801582,-78.923882,-101.935875,-44.394066,-99.588219,-22.002438,-103.763626,13.845065,-103.360497,43.570869
0.647222,-97.080734,-109.089302,-98.803711,-78.923737,-101.931969,-44.398094,-99.58548,-22.003181,-103.758705,13.847274,-103.320786,43.54517
0.65,,,,,,,,,,,,
0.652778,-97.115288,-109.101059,-98.810234,-78.923622,-101.918724,-44.398041,-99.580795,-21.999716,-103.747643,13.85199,-103.289154,43.560406
0.655556,-97.127563,-109.105232,-98.8125,-78.92453,-101.91201,-44.39822,-99.578331,-21.998302,-103.741623,13.853264,-103.279282,43.564735
0.658333,-97.142952,-109.109451,-98.816628,-78.926277,-101.907265,-44.397449,-99.576653,-21.997906,-103.73584,13.855328,-103.268494,43.566257
0.661111,-97.157791,-109.111389,-98.820816,-78.928162,-101.900414,-44.39547,-99.574234,-21.997204,-103.730247,13.86942,-103.259003,43.571571
0.663889,,,,,,,,,,,,
0.666667,-97.183891,-109.114861,-98.826126,-78.926025,-101.868996,-44.371784,-99.569336,-21.995737,-103.711464,13.879678,-103.243973,43.579983
0.669444,,,,,,,,,,,,
0.672222,,,,,,,,,,,,
0.675,-97.220642,-109.119415,-98.835579,-78.923828,-101.853218,-44.366993,-99.55938,-21.990824,-103.6894,13.871889,-103.223785,43.593414
0.677778,-97.232613,-109.118713,-98.837303,-78.923645,-101.846779,-44.365486,-99.556389,-21.992758,-103.674065,13.876133,-103.214622,43.593056
0.680556,,,,,,,,,,,,
0.683333,-97.255386,-109.118828,-98.844788,-78.924088,-101.836655,-44.360291,-99.549858,-21.988516,-103.661705,13.883114,-103.200981,43.595604
0.686111,-97.265823,-109.120323,-98.844971,-78.921875,-101.832069,-44.36224,-99.544052,-21.989315,-103.656769,13.883816,-103.189766,43.610291
0.688889,,,,,,,,,,,,
0.691667,-97.284363,-109.114769,-98.852776,-78.920578,-101.822174,-44.354172,-99.539841,-21.98591,-103.648376,13.903486,-103.17775,43.607601
0.694444,-97.297142,-109.114395,-98.930122,-78.905746,-101.818764,-44.352341,-99.535027,-21.984034,-103.645111,13.907242,-103.171555,43.608322
0.697222,,,,,,,,,,,,
0.7,-97.321518,-109.10997,-98.932289,-78.904938,-101.809402,-44.347614,-99.528946,-21.978523,-103.636276,13.912201,-103.156296,43.610298
0.702778,-97.333427,-109.109306,-98.939583,-78.902008,-101.805199,-44.345932,-99.524696,-21.976688,-103.630447,13.916905,-103.14856,43.612419
0.705556,,,,,,,,,,,,
0.708333,-97.365341,-109.09375,-98.946739,-78.899979,-101.794731,-44.342834,-99.518959,-21.974262,-103.589096,13.876968,-103.16423,43.653904
0.711111,-97.379745,-109.096275,-98.873459,-78.920959,-101.788589,-44.340736,-99.507278,-21.959455,-103.585121,13.878314,-103.159081,43.655632
0.713889,,,,,,,,,,,,
0.716667,-97.400284,-109.09182,-98.95575,-78.895187,-101.778008,-44.339111,-99.493065,-21.969292,-103.574539,13.887108,-103.153137,43.656662
0.719444,-97.411835,-109.095871,-98.881111,-78.915802,-101.772751,-44.334827,-99.499146,-21.955111,-103.571404,13.887568,-103.148628,43.656315
0.722222,,,,,,,,,,,,
