Format Version,1.23,Take Name,Emanuele_016,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2023-06-16 06.13.51.783 PM,Capture Start Frame,5332600,Total Frames in Take,8080,Total Exported Frames,8080,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.016667,-121.780182,165.612198,-19.136999,-119.364510,166.147034,3.400980,-118.902229,181.435883,-7.734447,-94.440826,171.066803,-12.275532,-100.652039,204.219696,-20.204863,-98.042793,203.269440,-4.963774,-108.398819,210.207230,-11.793858,-113.942924,174.588882,-57.449486,-112.967072,179.502289,-87.606674,-120.417961,176.752930,-27.857962,-115.227089,184.589981,-19.876110,-116.550171,175.521545,-44.176502,-107.112183,184.519867,-80.189552,-113.780556,177.941544,-78.981865,-105.970764,170.205322,38.301365,-97.796829,170.020920,65.876007,-116.173813,178.687057,6.711787,-108.458458,181.659286,1.290433,-110.604538,174.056274,22.413185,-96.073242,179.951172,60.895580,-101.325966,171.622498,57.320168,-114.971924,135.159378,-21.224833,-96.582703,135.258545,-26.838991,-111.670624,141.355698,0.470047,-94.959465,141.325455,0.921328
7,0.019444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0.022222,-121.777519,165.610031,-19.140680,-119.362488,166.167450,3.415145,-118.903137,181.435318,-7.737985,-94.439903,171.068100,-12.281750,-100.651764,204.222916,-20.202892,-98.048103,203.272720,-4.960948,-108.402023,210.210968,-11.794930,-113.937630,174.589966,-57.449562,-112.957474,179.511292,-87.618858,-120.414734,176.746323,-27.861885,-115.227905,184.587448,-19.878738,-116.542267,175.519165,-44.183506,-107.113937,184.521851,-80.195686,-113.778862,177.941620,-78.986336,-105.962242,170.197983,38.300518,-97.785896,170.003265,65.870499,-116.171333,178.687164,6.713038,-108.460464,181.662750,1.288511,-110.595871,174.052887,22.413946,-96.057747,179.931915,60.893883,-101.314140,171.610291,57.318974,-114.968941,135.156067,-21.223814,-96.582771,135.258392,-26.839975,-111.674156,141.354889,0.471612,-94.960533,141.325180,0.920789
9,0.025000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0.027778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0.030556,-121.774986,165.607391,-19.139881,-119.361618,166.171478,3.417171,-118.902542,181.436737,-7.742916,-94.443260,171.064041,-12.284245,-100.650497,204.254654,-20.230070,-98.056290,203.275543,-4.946057,-108.408165,210.210770,-11.790093,-113.932053,174.595230,-57.457043,-112.957085,179.514313,-87.624298,-120.409348,176.738556,-27.870890,-115.228783,184.584244,-19.884876,-116.534653,175.518677,-44.189121,-107.118546,184.525757,-80.203430,-113.781631,177.944489,-78.990593,-105.952118,170.190109,38.296459,-97.739105,169.953445,65.819237,-116.169548,178.689545,6.713552,-108.459023,181.662354,1.286524,-110.587585,174.048691,22.413839,-96.027748,179.908447,60.884975,-101.294746,171.593811,57.313454,-114.968872,135.153854,-21.221226,-96.579758,135.256546,-26.840115,-111.674988,141.353165,0.477431,-94.958366,141.320038,0.918873
12,0.033333,-121.773735,165.606384,-19.139322,-119.360390,166.171341,3.415915,-118.878899,181.474670,-7.854300,-94.443016,171.058853,-12.284112,-100.650993,204.253815,-20.229574,-98.058952,203.275223,-4.941482,-108.410500,210.209396,-11.789226,-113.931786,174.598907,-57.458477,-112.958443,179.517624,-87.628349,-120.406487,176.736801,-27.885771,-115.228859,184.584412,-19.886021,-116.532150,175.519989,-44.192295,-107.117340,184.526138,-80.205132,-113.782623,177.946655,-78.991142,-105.947174,170.187790,38.296043,-97.710587,169.937271,65.794968,-116.170273,178.690643,6.713194,-108.459435,181.661697,1.285651,-110.585190,174.048340,22.412470,-96.020752,179.898849,60.885899,-101.289261,171.588120,57.311588,-114.969444,135.154297,-21.220953,-96.578705,135.258331,-26.841827,-111.676613,141.354187,0.477851,-94.957733,141.316666,0.916792
13,0.036111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.038889,-121.772873,165.605240,-19.140594,-119.358864,166.173187,3.418142,-118.905327,181.435959,-7.746255,-94.442848,171.051163,-12.287169,-100.529671,204.165298,-20.164810,-98.062073,203.272964,-4.942742,-108.416351,210.208679,-11.786233,-113.931763,174.603867,-57.461800,-112.959305,179.521637,-87.629707,-120.403137,176.735764,-27.891768,-115.228096,184.583420,-19.885561,-116.526619,175.522919,-44.197517,-107.114769,184.527725,-80.211273,-113.786247,177.953842,-78.994202,-105.937447,170.182114,38.293278,-97.692955,169.920578,65.788246,-116.169312,178.691406,6.713343,-108.453560,181.657974,1.283321,-110.579063,174.046356,22.412544,-96.000664,179.876678,60.878830,-101.278114,171.577362,57.306892,-114.967606,135.151428,-21.218555,-96.575798,135.252151,-26.838779,-111.675369,141.353088,0.479422,-94.956139,141.308884,0.917882
15,0.041667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0.044444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.047222,-121.770493,165.607193,-19.141768,-119.357086,166.173203,3.416463,-118.877922,181.475372,-7.862423,-94.445221,171.036133,-12.287496,-100.527611,204.161499,-20.159378,-98.074463,203.268646,-4.934993,-108.431831,210.239990,-11.776232,-113.933899,174.614120,-57.466160,-112.948059,179.547043,-87.629227,-120.396805,176.739258,-27.904459,-115.226219,184.586716,-19.889616,-116.520561,175.530807,-44.201065,-107.107773,184.530945,-80.223312,-113.790451,177.963989,-78.999176,-105.926743,170.179718,38.287827,-97.672012,169.893890,65.805939,-116.166702,178.693039,6.713089,-108.371887,181.584747,1.296762,-110.571053,174.044449,22.410042,-95.988770,179.940643,60.887962,-101.259140,171.562286,57.301392,-114.969337,135.150818,-21.215794,-96.572441,135.246384,-26.837326,-111.675682,141.353424,0.479199,-94.951561,141.300247,0.912983
18,0.050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0.052778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.055556,-121.766663,165.609711,-19.144857,-119.354080,166.189804,3.405389,-118.903374,181.439728,-7.751709,-94.444489,171.025620,-12.286583,-100.525925,204.124786,-20.148554,-98.092781,203.315857,-4.942623,-108.442017,210.238480,-11.778232,-113.937035,174.621002,-57.465363,-112.950279,179.555695,-87.631416,-120.390411,176.748123,-27.908859,-115.224564,184.592712,-19.888802,-116.515518,175.540466,-44.205612,-107.105164,184.533752,-80.226021,-113.801537,177.980606,-79.015816,-105.912903,170.176239,38.282852,-97.650787,169.874359,65.796326,-116.166267,178.693253,6.712744,-108.338585,181.570770,1.297927,-110.562988,174.041718,22.409430,-95.975426,179.914673,60.879887,-101.243530,171.550888,57.294800,-114.969322,135.149216,-21.212275,-96.580780,135.309921,-26.769375,-111.675491,141.353851,0.480903,-94.875610,141.276245,0.847014
21,0.058333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0.061111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0.063889,-121.767822,165.615494,-19.143337,-119.352486,166.189545,3.403009,-118.903496,181.443268,-7.752611,-94.444778,171.023590,-12.291098,-100.537277,204.131622,-20.148586,-98.105949,203.320404,-4.940078,-108.455788,210.237122,-11.776928,-113.943184,174.623901,-57.468021,-112.957260,179.572159,-87.609947,-120.389725,176.761627,-27.911108,-115.218590,184.600861,-19.888569,-116.516113,175.549774,-44.204861,-107.100807,184.538788,-80.224876,-113.802933,177.989883,-79.017899,-105.883385,170.165512,38.251984,-97.620560,169.867630,65.781639,-116.165054,178.692947,6.713736,-108.320602,181.557114,1.281179,-110.555740,174.040573,22.409143,-95.943657,179.909760,60.853050,-101.227798,171.541885,57.290596,-114.972458,135.151810,-21.208403,-96.582626,135.310318,-26.774288,-111.675087,141.354721,0.480093,-94.874382,141.272995,0.846472
24,0.066667,-121.768440,165.619415,-19.144833,-119.350609,166.190643,3.407185,-118.904076,181.445465,-7.752064,-94.444641,171.026062,-12.288868,-100.540482,204.133270,-20.148321,-98.106857,203.321930,-4.943061,-108.460960,210.237259,-11.776333,-113.945435,174.624725,-57.468327,-112.956749,179.575699,-87.608894,-120.389732,176.767212,-27.911175,-115.217140,184.603638,-19.887880,-116.517975,175.554077,-44.203152,-107.099548,184.543152,-80.223984,-113.802246,177.991394,-79.013489,-105.878662,170.164810,38.250206,-97.613403,169.862778,65.778839,-116.165092,178.693085,6.713560,-108.338013,181.571503,1.297585,-110.554626,174.039810,22.408876,-95.938080,179.907761,60.853886,-101.223419,171.539993,57.288761,-114.972626,135.152466,-21.207619,-96.575989,135.307526,-26.767994,-111.674728,141.356216,0.480027,-94.871056,141.274124,0.845473
25,0.069444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0.072222,-121.769310,165.625183,-19.144932,-119.350311,166.192703,3.406011,-118.904602,181.449783,-7.752861,-94.443871,171.031723,-12.292189,-100.563873,204.179688,-20.153454,-98.109459,203.323364,-4.949254,-108.469376,210.236664,-11.772322,-113.951065,174.626083,-57.469452,-112.956062,179.582642,-87.606010,-120.395828,176.777405,-27.909548,-115.217468,184.607910,-19.888498,-116.520760,175.557434,-44.199104,-107.096710,184.548767,-80.222252,-113.801300,177.997772,-79.014709,-105.866898,170.160217,38.247684,-97.602005,169.858536,65.776909,-116.162254,178.690964,6.714744,-108.350006,181.577255,1.294899,-110.549210,174.037170,22.408789,-95.926163,179.901764,60.849201,-101.210594,171.536560,57.286827,-114.972977,135.154312,-21.207079,-96.566788,135.240204,-26.837488,-111.675026,141.357773,0.477213,-94.941475,141.300659,0.902875
27,0.075000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0.077778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0.080556,-121.773338,165.633118,-19.146553,-119.348595,166.191574,3.407622,-118.905930,181.456299,-7.749735,-94.440353,171.045441,-12.301614,-100.582291,204.190781,-20.158138,-98.103149,203.287323,-4.937920,-108.474579,210.203796,-11.781403,-113.955894,174.621231,-57.467937,-112.954178,179.592422,-87.599419,-120.410278,176.797623,-27.898008,-115.216621,184.614304,-19.884886,-116.530655,175.557526,-44.193642,-107.095268,184.562164,-80.217445,-113.799133,178.003662,-79.012939,-105.851875,170.154800,38.245895,-97.585297,169.848068,65.796745,-116.159882,178.687134,6.717521,-108.371338,181.587845,1.294187,-110.539963,174.030655,22.409672,-95.895416,179.896774,60.841782,-101.190308,171.530838,57.283981,-114.971138,135.155960,-21.208778,-96.569771,135.245743,-26.840267,-111.673424,141.359222,0.477326,-94.936630,141.308701,0.897833
30,0.083333,-121.774078,165.633530,-19.145029,-119.348976,166.191345,3.410102,-118.905594,181.457489,-7.747744,-94.440887,171.052551,-12.298852,-100.589081,204.194611,-20.159481,-98.104980,203.291397,-4.939113,-108.476982,210.206146,-11.781004,-113.958954,174.618881,-57.466770,-112.953606,179.596970,-87.598160,-120.415092,176.800659,-27.896420,-115.214493,184.616577,-19.884005,-116.532326,175.557022,-44.189575,-107.093407,184.565033,-80.215096,-113.796486,178.004196,-79.009834,-105.848946,170.153122,38.245247,-97.581024,169.847549,65.797356,-116.158989,178.686752,6.718647,-108.446487,181.654877,1.277343,-110.537003,174.028458,22.409492,-95.886978,179.895477,60.841198,-101.181755,171.529419,57.283382,-114.970062,135.158035,-21.209543,-96.569191,135.247375,-26.841936,-111.673592,141.360138,0.477151,-94.935158,141.313293,0.898042
31,0.086111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,0.088889,-121.775925,165.636658,-19.142267,-119.348381,166.192337,3.409889,-118.905571,181.459229,-7.745907,-94.437340,171.061584,-12.308300,-100.601456,204.201508,-20.164366,-98.106590,203.296585,-4.942394,-108.483696,210.209305,-11.777118,-113.960541,174.613876,-57.464455,-112.949791,179.602249,-87.592506,-120.421326,176.803406,-27.884174,-115.218651,184.618179,-19.879810,-116.539177,175.554626,-44.185841,-107.092323,184.571182,-80.204048,-113.784790,178.003021,-78.997971,-105.839012,170.149445,38.245598,-97.560486,169.844513,65.789093,-116.157768,178.683884,6.720167,-108.449348,181.658646,1.278722,-110.533440,174.023956,22.410133,-95.853294,179.860367,60.850189,-101.167091,171.527649,57.282005,-114.969543,135.160080,-21.212029,-96.569572,135.255203,-26.846790,-111.674347,141.361206,0.476462,-94.931793,141.318817,0.893750
33,0.091667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0.094444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0.097222,-121.778038,165.636444,-19.136173,-119.346725,166.190643,3.411821,-118.907341,181.460495,-7.741140,-94.434151,171.073074,-12.315223,-100.614807,204.206512,-20.165834,-98.110008,203.302139,-4.957398,-108.489868,210.212036,-11.774165,-113.965904,174.606598,-57.462685,-112.943436,179.610748,-87.586929,-120.429108,176.802856,-27.864975,-115.220604,184.618866,-19.876249,-116.586159,175.554398,-44.239185,-107.089294,184.584671,-80.195564,-113.777779,178.007309,-78.993294,-105.821945,170.142410,38.249310,-97.540657,169.845551,65.788353,-116.154671,178.681534,6.723433,-108.453140,181.663101,1.279471,-110.525528,174.014297,22.412235,-95.816826,179.864334,60.849613,-101.145050,171.526260,57.279926,-114.964890,135.162521,-21.215366,-96.570854,135.262970,-26.851215,-111.669754,141.360291,0.475175,-94.924652,141.325378,0.887981
36,0.100000,-121.778641,165.635040,-19.138723,-119.345764,166.188797,3.412833,-118.907883,181.458923,-7.739493,-94.436661,171.075211,-12.315752,-100.618172,204.207565,-20.167263,-98.124588,203.301544,-4.962562,-108.492371,210.213760,-11.774330,-113.967583,174.603928,-57.466675,-112.942123,179.614212,-87.586006,-120.432816,176.802170,-27.861742,-115.222015,184.618896,-19.877285,-116.590294,175.551483,-44.233288,-107.086967,184.588058,-80.192902,-113.776688,178.009003,-78.992432,-105.818810,170.140961,38.248508,-97.534851,169.847000,65.789505,-116.153023,178.678970,6.724379,-108.452522,181.663010,1.280089,-110.521355,174.011063,22.412392,-95.802460,179.870850,60.849571,-101.122711,171.535431,57.282333,-114.965126,135.161865,-21.217442,-96.570572,135.263718,-26.851650,-111.668739,141.358307,0.479091,-94.921143,141.326263,0.885114
37,0.102778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,0.105556,-121.778397,165.631165,-19.133541,-119.345459,166.171082,3.429100,-118.908180,181.456543,-7.736005,-94.437782,171.073273,-12.316349,-100.773857,204.286667,-20.234859,-98.123703,203.302505,-4.964888,-108.496094,210.213821,-11.771544,-113.968994,174.600128,-57.464172,-112.937393,179.618805,-87.585510,-120.426849,176.789474,-27.867016,-115.227592,184.618683,-19.871326,-116.596649,175.543427,-44.234051,-107.082054,184.592407,-80.187576,-113.770187,178.011459,-78.989159,-105.809425,170.137741,38.250511,-97.521370,169.848740,65.792107,-116.153061,178.680084,6.726247,-108.450806,181.661270,1.279842,-110.517799,174.009140,22.414007,-95.780731,179.867920,60.848106,-101.110031,171.537521,57.282593,-114.964165,135.162201,-21.219820,-96.569206,135.263351,-26.852873,-111.666931,141.357605,0.480983,-94.916077,141.325638,0.883616
39,0.108333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,0.113889,-121.779922,165.625580,-19.130470,-119.344070,166.167862,3.433932,-118.909439,181.450577,-7.730355,-94.439140,171.068649,-12.315631,-100.770439,204.261261,-20.187994,-98.125427,203.298325,-4.968102,-108.499016,210.211990,-11.768381,-113.973000,174.596024,-57.463264,-112.927971,179.626938,-87.580879,-120.433784,176.784470,-27.863716,-115.235580,184.614105,-19.869761,-116.602814,175.535385,-44.230873,-107.074043,184.595688,-80.181297,-113.763855,178.016434,-78.985458,-105.798187,170.136780,38.254185,-97.500160,169.854111,65.790749,-116.148994,178.677155,6.730425,-108.446327,181.655914,1.280993,-110.510841,174.007690,22.415600,-95.756943,179.866714,60.845238,-101.079582,171.532898,57.261322,-114.962700,135.161896,-21.223330,-96.564377,135.260620,-26.855766,-111.661957,141.352249,0.482166,-94.896606,141.311081,0.879939
42,0.116667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,0.119444,-121.780670,165.623047,-19.126778,-119.340012,166.164276,3.439691,-118.910477,181.447723,-7.728333,-94.444641,171.060837,-12.313051,-100.773308,204.259964,-20.194145,-98.124763,203.293320,-4.971704,-108.499382,210.207993,-11.764914,-113.977142,174.595718,-57.460083,-112.923790,179.631851,-87.578079,-120.435295,176.779633,-27.861967,-115.241119,184.613312,-19.868729,-116.606949,175.533127,-44.226341,-107.067490,184.595062,-80.175789,-113.763023,178.022461,-78.985146,-105.789993,170.126251,38.258068,-97.484497,169.857574,65.793678,-116.500298,178.820633,7.483602,-108.442047,181.649551,1.281983,-110.507927,174.008545,22.416889,-95.752090,179.904465,60.848415,-101.074829,171.543594,57.277550,-114.962914,135.160645,-21.224617,-96.560478,135.256561,-26.855534,-111.660027,141.349289,0.488980,-94.812477,141.287384,0.816748
44,0.122222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,0.125000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,0.127778,-121.781578,165.616089,-19.120108,-119.336769,166.159729,3.447094,-118.911552,181.442093,-7.722726,-94.446625,171.047668,-12.312428,-100.622597,204.155655,-20.180040,-98.136597,203.331329,-4.979065,-108.509911,210.237671,-11.755976,-114.001762,174.603073,-57.490265,-112.913834,179.636993,-87.576279,-120.439659,176.774094,-27.860086,-115.250252,184.609482,-19.863647,-116.612495,175.531601,-44.228477,-107.058098,184.592590,-80.168396,-113.755325,178.029404,-78.982079,-105.777702,170.141434,38.261288,-97.453430,169.869690,65.768723,-116.497528,178.820068,7.487679,-108.344101,181.561584,1.285920,-110.499809,174.009430,22.420931,-95.725029,179.903442,60.849960,-101.045738,171.554123,57.266956,-114.962563,135.159470,-21.225536,-96.555847,135.248642,-26.856895,-111.650673,141.343445,0.492940,-94.799240,141.268936,0.816991
47,0.130556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,0.133333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
