Format Version,1.23,Take Name,Emanuele_014,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2023-06-16 06.12.06.582 PM,Capture Start Frame,5294730,Total Frames in Take,8221,Total Exported Frames,8221,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.016667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.019444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0.022222,-124.012947,166.642029,-18.982824,-120.333145,166.593933,3.311867,-120.803894,181.180069,-7.124267,-96.561317,170.042816,-13.227320,-102.272034,203.757736,-20.949461,-99.438072,203.643555,-5.798593,-109.734871,210.546448,-12.688796,-115.782021,175.201477,-56.844837,-114.417732,180.204453,-86.628769,-122.823120,177.364700,-27.460199,-117.888428,184.949356,-19.241949,-118.649330,175.918625,-43.692924,-108.987740,185.457642,-79.286728,-115.437714,178.975250,-78.236450,-107.703735,172.145996,38.784504,-103.506805,174.874176,68.201721,-117.937042,178.520370,7.030624,-110.368385,182.602692,1.437176,-112.484810,173.654480,22.800381,-100.637886,183.669525,61.270149,-105.488014,175.121323,57.898476,-117.626968,136.193207,-22.277084,-99.848343,136.294662,-30.476601,-115.530457,134.567047,0.168490,-95.000572,134.407379,-2.871171
9,0.025000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0.027778,-124.013474,166.642944,-18.981054,-120.330490,166.593597,3.314835,-120.803261,181.181061,-7.123589,-96.627106,170.072403,-13.175051,-102.278641,203.762436,-20.950380,-99.442284,203.647491,-5.801782,-109.741081,210.546661,-12.690100,-115.784775,175.202103,-56.846245,-114.422180,180.202438,-86.627068,-122.822418,177.366180,-27.459072,-117.887924,184.949417,-19.238012,-118.648972,175.918335,-43.693520,-108.994293,185.458176,-79.287041,-115.464127,178.977829,-78.265724,-107.698868,172.145523,38.785854,-103.500488,174.870132,68.202408,-117.933296,178.518143,7.033619,-110.378662,182.608063,1.436582,-112.478485,173.652008,22.802963,-100.629791,183.666199,61.274700,-105.479721,175.116898,57.898998,-117.625641,136.193741,-22.276676,-99.853043,136.300217,-30.476608,-115.529785,134.567078,0.168133,-94.996559,134.405441,-2.875647
11,0.030556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,0.033333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0.036111,-124.015259,166.643600,-18.978689,-120.325623,166.592743,3.314898,-120.802940,181.184204,-7.122629,-96.558586,170.061951,-13.234070,-102.289520,203.771591,-20.950382,-99.437050,203.608032,-5.793990,-109.749374,210.552170,-12.691636,-115.789780,175.200577,-56.845779,-114.425529,180.198410,-86.628334,-122.824623,177.368088,-27.458153,-117.887482,184.951904,-19.236841,-118.651054,175.916214,-43.690277,-109.001350,185.463348,-79.289513,-115.468620,178.975540,-78.264473,-107.692062,172.139496,38.786404,-103.491463,174.864365,68.200775,-117.929604,178.517197,7.035613,-110.404228,182.622391,1.436710,-112.470795,173.650284,22.804440,-100.615486,183.660187,61.271496,-105.469788,175.112061,57.898354,-117.622734,136.193008,-22.274618,-99.858864,136.309570,-30.478954,-115.524582,134.564545,0.174522,-94.973526,134.358429,-2.886348
14,0.038889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0.041667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0.044444,-124.016640,166.646881,-18.977398,-120.324417,166.592041,3.317576,-120.801720,181.185333,-7.121544,-96.615128,170.108795,-13.196140,-102.299881,203.779358,-20.951849,-99.443283,203.617172,-5.796830,-109.758392,210.558014,-12.696023,-115.798012,175.199142,-56.849056,-114.429214,180.194763,-86.630295,-122.827621,177.368011,-27.458063,-117.887367,184.950455,-19.238674,-118.654106,175.915604,-43.688808,-109.011032,185.467880,-79.291847,-115.473495,178.976028,-78.265755,-107.685219,172.134430,38.787712,-103.480743,174.860001,68.199661,-117.927361,178.517014,7.036617,-110.431633,182.637283,1.435512,-112.463524,173.647797,22.804428,-100.595520,183.616043,61.253132,-105.443359,175.106644,57.932682,-117.622314,136.194092,-22.274544,-99.866531,136.317703,-30.481735,-115.525528,134.567734,0.170350,-94.977699,134.363327,-2.886479
17,0.047222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0.050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0.052778,-124.015831,166.645630,-18.971872,-120.322014,166.593826,3.315898,-120.800629,181.186218,-7.122119,-96.629593,170.097107,-13.184896,-102.445900,203.921432,-21.012722,-99.447655,203.623444,-5.798230,-109.765160,210.560959,-12.696566,-115.803955,175.200195,-56.852840,-114.430450,180.194992,-86.630684,-122.832359,177.368820,-27.458975,-117.886559,184.948212,-19.240885,-118.655083,175.912445,-43.687183,-109.037872,185.543076,-79.352119,-115.477386,178.975372,-78.269020,-107.674667,172.129135,38.788189,-103.468430,174.856430,68.197945,-117.923721,178.517273,7.037580,-110.446701,182.645554,1.433407,-112.457680,173.644745,22.803740,-100.584808,183.611816,61.249168,-105.429420,175.101303,57.929848,-117.620239,136.192474,-22.272676,-100.030426,136.388000,-30.510202,-115.522514,134.567139,0.171947,-94.980042,134.364670,-2.890907
20,0.055556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0.058333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0.061111,-124.014191,166.643494,-18.972660,-120.322266,166.594879,3.318379,-120.799278,181.187454,-7.122210,-96.619713,170.104568,-13.201215,-102.461411,203.894135,-20.975220,-99.453316,203.623169,-5.799231,-109.770706,210.561661,-12.693281,-115.806129,175.196106,-56.852894,-114.433083,180.193802,-86.633438,-122.837044,177.366302,-27.460337,-117.885551,184.945709,-19.241789,-118.657646,175.909927,-43.687622,-109.028969,185.637482,-79.324432,-115.479492,178.975433,-78.269791,-107.666985,172.125336,38.788998,-103.452705,174.850632,68.197449,-117.921364,178.518112,7.039228,-110.440269,182.643555,1.432337,-112.450806,173.642273,22.803968,-100.573708,183.605255,61.249466,-105.418488,175.096756,57.932384,-117.621529,136.191040,-22.270796,-100.030151,136.387421,-30.513500,-115.519371,134.566635,0.174999,-94.979988,134.361343,-2.893948
23,0.063889,-124.014923,166.642166,-18.971634,-120.320419,166.595139,3.319268,-120.798538,181.184799,-7.121473,-96.630569,170.091705,-13.189417,-102.464142,203.895493,-20.974857,-99.456062,203.622559,-5.796767,-109.770775,210.560104,-12.692796,-115.808777,175.195572,-56.855297,-114.434158,180.195236,-86.632095,-122.836647,177.366165,-27.459665,-117.886688,184.945709,-19.242474,-118.659592,175.907745,-43.689468,-109.029175,185.637253,-79.324326,-115.479126,178.975983,-78.272827,-107.662773,172.125275,38.793373,-103.447578,174.848526,68.196365,-117.921616,178.518677,7.039100,-110.435501,182.641266,1.432715,-112.449791,173.642410,22.804512,-100.569214,183.602219,61.249512,-105.415085,175.095123,57.933956,-117.620193,136.191910,-22.271055,-99.868393,136.317535,-30.490997,-115.523636,134.568268,0.169587,-94.981598,134.358292,-2.893182
24,0.066667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.069444,-124.014984,166.641739,-18.973389,-120.319008,166.597198,3.320070,-120.799950,181.185913,-7.122139,-96.561493,170.061172,-13.248125,-102.514336,203.981064,-21.056293,-99.457008,203.618210,-5.800837,-109.776375,210.557175,-12.687617,-115.809120,175.191666,-56.855434,-114.435768,180.194748,-86.634308,-122.837685,177.363083,-27.459812,-117.888428,184.944550,-19.241520,-118.660339,175.904663,-43.688454,-109.030823,185.637253,-79.328186,-115.480133,178.975098,-78.273842,-107.657333,172.123032,38.795914,-103.433594,174.844879,68.192963,-117.920074,178.520630,7.040599,-110.414528,182.631561,1.431672,-112.445900,173.642395,22.805695,-100.560417,183.596512,61.248760,-105.442978,175.065125,58.035027,-117.622330,136.191208,-22.269463,-99.866302,136.312561,-30.493589,-115.518097,134.567108,0.176191,-94.979332,134.355133,-2.895708
26,0.072222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,0.075000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0.077778,-124.014244,166.640442,-18.967747,-120.317307,166.596756,3.325922,-120.800552,181.185730,-7.122029,-96.632301,170.072037,-13.188701,-102.323898,203.785187,-20.953659,-99.474243,203.659134,-5.805558,-109.779716,210.553528,-12.685808,-115.807785,175.184662,-56.857319,-114.436432,180.199524,-86.632607,-122.836723,177.360992,-27.459373,-117.889465,184.943832,-19.243334,-118.664299,175.901978,-43.693550,-109.007431,185.459320,-79.294258,-115.481201,178.975708,-78.276253,-107.647110,172.122513,38.797634,-103.413460,174.842087,68.192711,-117.919075,178.520615,7.042217,-110.389915,182.619919,1.432419,-112.440643,173.643036,22.806921,-100.552872,183.631332,61.259632,-105.427536,175.061493,58.035057,-117.623985,136.189697,-22.266829,-99.863571,136.304459,-30.492872,-115.518318,134.565811,0.177860,-94.999077,134.403366,-2.887678
29,0.080556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0.083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0.086111,-124.013222,166.640244,-18.968029,-120.318619,166.598312,3.326842,-120.802940,181.187057,-7.123158,-96.565407,170.043106,-13.244687,-102.329697,203.781677,-20.957350,-99.479073,203.656555,-5.807719,-109.784676,210.551102,-12.680821,-115.806625,175.178497,-56.856579,-114.437637,180.202988,-86.631081,-122.835838,177.357819,-27.460903,-117.890343,184.945221,-19.246288,-118.667114,175.897339,-43.695473,-109.001007,185.454041,-79.292595,-115.481911,178.976089,-78.275284,-107.631279,172.124222,38.807793,-103.380028,174.830536,68.208969,-117.916847,178.520660,7.043773,-110.370811,182.609161,1.433522,-112.435112,173.644440,22.809496,-100.539505,183.626450,61.257851,-105.412605,175.059875,58.034843,-117.625031,136.189789,-22.263723,-99.861008,136.296341,-30.490599,-115.514168,134.564697,0.181723,-95.000931,134.402832,-2.880469
32,0.088889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,0.091667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0.094444,-124.014236,166.639267,-18.964867,-120.317963,166.596085,3.331504,-120.805809,181.187012,-7.123413,-96.566399,170.039597,-13.244708,-102.335236,203.780273,-20.958534,-99.479141,203.657013,-5.812225,-109.788788,210.548111,-12.678001,-115.808426,175.174332,-56.855629,-114.438736,180.207581,-86.630753,-122.836937,177.357864,-27.460051,-117.892754,184.945435,-19.246651,-118.668762,175.895279,-43.692005,-109.001663,185.454163,-79.290169,-115.480339,178.977722,-78.277634,-107.619537,172.126434,38.807701,-103.363869,174.828308,68.207100,-117.917679,178.520554,7.045722,-110.363770,182.606369,1.434024,-112.427048,173.645447,22.810953,-100.524994,183.623825,61.257587,-105.395782,175.058289,58.033741,-117.625549,136.190369,-22.260876,-99.860107,136.293030,-30.485046,-115.516510,134.564545,0.180936,-94.996559,134.405762,-2.877700
35,0.097222,-124.013962,166.640045,-18.962528,-120.318100,166.596954,3.330088,-120.805443,181.186981,-7.124110,-96.567741,170.041534,-13.243408,-102.336929,203.779724,-20.961533,-99.480865,203.653122,-5.810848,-109.789452,210.548752,-12.679407,-115.808594,175.172684,-56.856430,-114.437630,180.209702,-86.629974,-122.836723,177.358948,-27.457884,-117.894135,184.945541,-19.244967,-118.670097,175.894516,-43.692783,-109.000305,185.454636,-79.289825,-115.479660,178.976288,-78.276337,-107.614258,172.127350,38.807590,-103.358696,174.827881,68.206642,-117.917374,178.519241,7.046595,-110.362259,182.605240,1.434550,-112.425591,173.644897,22.811518,-100.519096,183.623627,61.256779,-105.390076,175.057556,58.033669,-117.627083,136.190826,-22.258852,-99.861954,136.292160,-30.482344,-115.512291,134.564346,0.190139,-94.995941,134.407013,-2.875569
36,0.100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0.102778,-124.016479,166.638657,-18.963238,-120.317375,166.597412,3.330686,-120.808205,181.187180,-7.122704,-96.568230,170.042419,-13.243530,-102.340675,203.779388,-20.963585,-99.483589,203.654556,-5.814824,-109.792557,210.549240,-12.679026,-115.810097,175.169891,-56.857468,-114.440140,180.213623,-86.628525,-122.838951,177.358292,-27.457718,-117.895149,184.948013,-19.247078,-118.637611,175.859863,-43.618744,-108.999886,185.456604,-79.289291,-115.480423,178.979980,-78.280220,-107.609047,172.130203,38.808243,-103.346588,174.826569,68.202316,-117.918327,178.521255,7.048273,-110.369858,182.608673,1.432784,-112.422417,173.645996,22.812048,-100.510109,183.623795,61.256058,-105.380920,175.058990,58.034100,-117.628609,136.191895,-22.258133,-99.864655,136.292755,-30.478596,-115.513779,134.563522,0.186491,-94.992912,134.407684,-2.871752
38,0.105556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,0.108333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.111111,-124.019257,166.639786,-18.957848,-120.318474,166.595810,3.332740,-120.812241,181.187943,-7.122687,-96.571213,170.051620,-13.246587,-102.349663,203.782394,-20.965729,-99.485992,203.656052,-5.819869,-109.795425,210.550064,-12.683000,-115.809921,175.163467,-56.855000,-114.440117,180.218536,-86.625992,-122.844231,177.359222,-27.456757,-117.898941,184.948364,-19.245955,-118.639992,175.857925,-43.618614,-109.005371,185.466354,-79.286270,-115.478882,178.980484,-78.273857,-107.598862,172.132294,38.807919,-103.327881,174.827072,68.198547,-117.918159,178.520721,7.050738,-110.388901,182.618896,1.433679,-112.416061,173.646729,22.813713,-100.492439,183.625626,61.255219,-105.365288,175.058228,58.032650,-117.630295,136.191223,-22.253815,-99.871681,136.298386,-30.473154,-115.509972,134.560974,0.189710,-94.987328,134.412170,-2.865314
41,0.113889,-124.021805,166.640579,-18.959330,-120.318047,166.594513,3.334186,-120.813477,181.187057,-7.122856,-96.575615,170.055511,-13.244987,-102.351677,203.782410,-20.969658,-99.487595,203.655823,-5.819771,-109.795532,210.552216,-12.685405,-115.810562,175.163361,-56.856781,-114.439095,180.220123,-86.625420,-122.846512,177.360199,-27.454802,-117.899147,184.948273,-19.248344,-118.641197,175.857025,-43.617237,-109.005203,185.467728,-79.284897,-115.476265,178.979401,-78.273811,-107.595505,172.133530,38.809025,-103.322479,174.827560,68.197464,-117.918739,178.520828,7.051259,-110.398033,182.622452,1.431764,-112.414948,173.647354,22.813602,-100.488091,183.626526,61.255730,-105.362450,175.059479,58.032124,-117.629684,136.191711,-22.251909,-99.874268,136.300613,-30.470032,-115.512741,134.562225,0.191689,-94.987206,134.414215,-2.864781
42,0.116667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,0.119444,-124.023819,166.637787,-18.956173,-120.319298,166.594284,3.338084,-120.816399,181.186600,-7.121693,-96.577469,170.062820,-13.246136,-102.355873,203.784821,-20.969517,-99.479279,203.610916,-5.818334,-109.799126,210.553146,-12.688117,-115.848839,175.168274,-56.909973,-114.438141,180.222336,-86.624176,-122.849037,177.358490,-27.454800,-117.903305,184.948792,-19.242470,-118.642517,175.855911,-43.614792,-109.006836,185.472870,-79.283333,-115.477417,178.982239,-78.275085,-107.589531,172.134506,38.808823,-103.309250,174.829514,68.196709,-117.917824,178.520554,7.052436,-110.411659,182.630264,1.432939,-112.412796,173.647827,22.814163,-100.476883,183.629120,61.252831,-105.353424,175.061646,58.031166,-117.630623,136.191101,-22.250492,-99.878639,136.303940,-30.467779,-115.507332,134.559006,0.197387,-94.962578,134.364288,-2.875154
44,0.122222,-124.024544,166.639221,-18.955172,-120.320168,166.594940,3.338040,-120.819107,181.186584,-7.120709,-96.637360,170.106155,-13.204917,-102.357399,203.785248,-20.970966,-99.480453,203.611755,-5.818556,-109.799286,210.555298,-12.692165,-115.811646,175.157898,-56.853199,-114.438118,180.224030,-86.622597,-122.851624,177.359482,-27.454800,-117.905106,184.949081,-19.245893,-118.643929,175.854385,-43.615646,-109.010147,185.476593,-79.283081,-115.477158,178.981689,-78.273354,-107.588219,172.136292,38.808155,-103.302643,174.830551,68.195137,-117.918373,178.520447,7.053459,-110.417702,182.632538,1.433617,-112.410210,173.648148,22.814878,-100.470116,183.630142,61.251102,-105.348503,175.062927,58.029850,-117.630135,136.191147,-22.249012,-99.881561,136.306976,-30.466799,-115.509819,134.563019,0.192499,-94.962051,134.367706,-2.872556
45,0.125000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,0.127778,-124.028969,166.637802,-18.953936,-120.320198,166.593628,3.343150,-120.820915,181.186401,-7.119510,-96.639053,170.110062,-13.208060,-102.506653,203.892593,-20.992868,-99.480759,203.615051,-5.818726,-109.802567,210.554459,-12.696417,-115.851761,175.165985,-56.906773,-114.435753,180.225967,-86.621109,-122.854546,177.358902,-27.454399,-117.908798,184.947784,-19.244999,-118.645241,175.851852,-43.613914,-109.015396,185.480057,-79.277618,-115.474823,178.982162,-78.269234,-107.583534,172.138351,38.812386,-103.289581,174.835373,68.194176,-117.920456,178.522812,7.055071,-110.435318,182.641083,1.432446,-112.407814,173.649338,22.816753,-100.450874,183.595032,61.241192,-105.338287,175.064346,58.016174,-117.630722,136.189682,-22.247042,-99.886360,136.310913,-30.465778,-115.511826,134.563599,0.190043,-94.961792,134.372055,-2.872303
47,0.130556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,0.133333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,0.136111,-124.036011,166.637024,-18.951529,-120.320557,166.592865,3.343842,-120.826324,181.186462,-7.116921,-96.646263,170.113251,-13.210605,-102.517494,203.919861,-21.040907,-99.484863,203.616364,-5.824184,-109.805336,210.555359,-12.701096,-115.855934,175.164825,-56.908394,-114.455322,180.392868,-86.735435,-122.859894,177.358856,-27.452511,-117.913803,184.947174,-19.240091,-118.647240,175.848450,-43.610920,-109.016441,185.483429,-79.273567,-115.474907,178.984207,-78.267357,-107.575539,172.140564,38.814289,-103.269180,174.842651,68.192566,-117.919113,178.521622,7.057923,-110.448792,182.646713,1.433093,-112.403961,173.651917,22.817720,-100.435814,183.602814,61.239021,-105.323807,175.069336,58.016842,-117.633751,136.189743,-22.243250,-100.053978,136.381943,-30.489592,-115.514717,134.564072,0.188780,-94.959053,134.374359,-2.874989
