Format Version,1.23,Take Name,Emanuele_015,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2023-06-16 06.13.00.612 PM,Capture Start Frame,5314179,Total Frames in Take,8590,Total Exported Frames,8590,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
10,0.027778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0.030556,-123.289780,165.822617,-20.293644,-120.352318,166.798584,2.524713,-119.471397,182.141235,-9.292901,-95.408081,170.798386,-13.731153,-101.232063,203.528427,-23.251444,-97.830269,203.212051,-8.150934,-108.267120,210.229660,-14.781075,-114.958191,174.475189,-59.003002,-113.201988,179.159378,-89.130013,-121.464714,176.944382,-29.541779,-116.099915,184.612030,-21.682631,-117.548492,175.429657,-45.725567,-107.921257,184.633606,-81.702003,-114.426125,177.981995,-80.555107,-105.429733,170.204788,36.994308,-96.712067,170.721313,65.647331,-116.360519,179.375366,5.581766,-108.745018,182.052673,-0.283918,-110.463120,174.059052,21.298534,-91.351311,177.551041,57.878841,-100.074661,171.638306,56.232307,-116.736755,135.165100,-21.693983,-98.720726,134.848969,-28.103537,-112.660919,140.056396,0.135913,-95.281044,140.576355,-0.634320
12,0.033333,-123.264328,165.831711,-20.321569,-120.323112,166.831787,2.414648,-119.468353,182.140533,-9.292368,-95.406685,170.796280,-13.732688,-101.228424,203.525574,-23.248684,-97.827980,203.213043,-8.151917,-108.265709,210.228897,-14.780521,-114.957741,174.475204,-59.005882,-113.195610,179.158478,-89.129005,-121.461693,176.945572,-29.542648,-116.095329,184.612793,-21.683996,-117.545906,175.430328,-45.727627,-107.917702,184.632690,-81.698883,-114.424469,177.981857,-80.559013,-105.425407,170.203751,36.993755,-96.704903,170.720474,65.647102,-116.359604,179.376770,5.582771,-108.741692,182.053482,-0.285276,-110.460106,174.057144,21.297571,-91.345718,177.550491,57.877274,-100.069878,171.636581,56.230282,-116.733536,135.163849,-21.695051,-98.719032,134.850327,-28.103378,-112.656105,140.057953,0.135568,-95.277405,140.575897,-0.638002
13,0.036111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.038889,-123.260208,165.839676,-20.315678,-120.318398,166.830566,2.413481,-119.462181,182.143829,-9.291476,-95.382614,170.797379,-13.729169,-101.221642,203.523178,-23.251682,-97.823532,203.214890,-8.155516,-108.263565,210.218094,-14.800860,-114.953972,174.470016,-59.006531,-113.183998,179.156769,-89.128868,-121.456848,176.946320,-29.543966,-116.089676,184.613632,-21.681890,-117.540909,175.428070,-45.723106,-107.893944,184.631821,-81.696075,-114.415825,177.978485,-80.558487,-105.418793,170.201523,36.992420,-96.690369,170.718979,65.645126,-116.354904,179.375092,5.583826,-108.736801,182.052231,-0.284076,-110.456528,174.054855,21.296463,-91.334579,177.548889,57.876690,-100.059036,171.636703,56.229233,-116.731033,135.164276,-21.696758,-98.719833,134.850388,-28.104275,-112.648346,140.057510,0.134948,-95.275368,140.571381,-0.635960
15,0.041667,-123.257996,165.839508,-20.313799,-120.315300,166.830490,2.412892,-119.457520,182.142395,-9.293125,-95.382187,170.795258,-13.729516,-101.093079,203.467468,-23.231495,-97.820107,203.214478,-8.156947,-108.263145,210.217361,-14.812432,-114.952110,174.469604,-59.007519,-113.180450,179.157288,-89.129295,-121.454750,176.945145,-29.543114,-116.087547,184.614426,-21.682514,-117.538521,175.426804,-45.724895,-107.888344,184.629669,-81.695930,-114.394470,177.966614,-80.529129,-105.415604,170.201538,36.992191,-96.683342,170.718369,65.644623,-116.349945,179.370987,5.581364,-108.733665,182.049438,-0.285307,-110.453224,174.053116,21.295551,-91.328636,177.548309,57.872677,-100.053513,171.637405,56.230209,-116.730293,135.164612,-21.697258,-98.722282,134.850876,-28.103729,-112.646660,140.057190,0.135765,-95.274429,140.569733,-0.636076
16,0.044444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.047222,-123.252312,165.842239,-20.316107,-120.310036,166.828644,2.411897,-119.450890,182.143204,-9.293711,-95.375946,170.790634,-13.727295,-101.086304,203.464844,-23.233852,-97.814178,203.213455,-8.157511,-108.250549,210.221359,-14.830239,-114.947357,174.466660,-59.011852,-113.167122,179.156006,-89.129234,-121.450317,176.945541,-29.542183,-116.065308,184.608856,-21.714098,-117.532730,175.423767,-45.722698,-107.878426,184.621780,-81.695511,-114.386726,177.964050,-80.528984,-105.408600,170.200378,36.991001,-96.671425,170.718689,65.642761,-116.346100,179.372604,5.580023,-108.721527,182.046280,-0.286216,-110.448242,174.052094,21.294874,-91.315369,177.545929,57.872200,-100.042435,171.637909,56.230019,-116.726265,135.163727,-21.700218,-98.665276,134.889130,-28.006638,-112.641235,140.056152,0.133368,-95.271606,140.560226,-0.630458
18,0.050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0.052778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.055556,-123.244270,165.842377,-20.318142,-120.303009,166.829865,2.409811,-119.440247,182.143600,-9.293916,-95.365135,170.778656,-13.729386,-101.073669,203.459351,-23.239141,-97.806435,203.207367,-8.161115,-108.253334,210.250809,-14.852241,-114.937683,174.466400,-59.008163,-113.137650,179.158401,-89.142365,-121.443192,176.944000,-29.542864,-115.799713,184.345093,-21.580107,-117.523804,175.421829,-45.727505,-107.865593,184.610352,-81.693825,-114.374580,177.959198,-80.531235,-105.399033,170.199066,36.990253,-96.637711,170.713593,65.630951,-116.334679,179.374512,5.582479,-108.725372,182.086151,-0.312281,-110.438835,174.052567,21.293589,-91.296402,177.540939,57.866138,-100.017075,171.652084,56.244514,-116.719498,135.163391,-21.703075,-98.555237,134.764664,-28.171396,-112.631752,140.058380,0.132381,-95.265724,140.543228,-0.627929
21,0.058333,-123.242508,165.840607,-20.321199,-120.299599,166.830093,2.410671,-119.438492,182.143066,-9.291717,-95.363815,170.775955,-13.729386,-101.071396,203.459076,-23.239725,-97.804001,203.205536,-8.159183,-108.240440,210.251068,-14.838783,-114.934364,174.465668,-59.009151,-113.133812,179.158325,-89.143684,-121.440460,176.942932,-29.542711,-115.796913,184.341766,-21.579590,-117.520500,175.422058,-45.730175,-107.855019,184.605499,-81.695358,-114.373291,177.958008,-80.535248,-105.395676,170.199127,36.990093,-96.632835,170.713394,65.630035,-116.332222,179.376312,5.578977,-108.720146,182.083755,-0.311562,-110.434677,174.053223,21.293142,-91.290611,177.540421,57.866035,-100.011528,171.651627,56.243862,-116.719543,135.164841,-21.704765,-98.556259,134.762695,-28.169281,-112.628845,140.056213,0.128461,-95.265808,140.535843,-0.625148
22,0.061111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0.063889,-123.236290,165.841644,-20.323290,-120.292816,166.829208,2.410448,-119.432602,182.142502,-9.293507,-95.357552,170.769958,-13.731043,-101.028824,203.420776,-23.250154,-97.814018,203.254654,-8.163339,-108.235298,210.250992,-14.841816,-114.928375,174.465530,-59.010803,-113.125488,179.153824,-89.145851,-121.436394,176.941711,-29.545044,-115.791115,184.339020,-21.579983,-117.514954,175.422150,-45.731499,-107.840904,184.597916,-81.696747,-114.364967,177.955734,-80.539528,-105.396439,170.206024,37.003555,-96.621635,170.709229,65.629128,-116.326607,179.377136,5.581445,-108.711853,182.083832,-0.313064,-110.428368,174.054947,21.293575,-91.279678,177.536438,57.860035,-100.002029,171.650284,56.240295,-116.717041,135.166275,-21.707609,-98.552406,134.757950,-28.166979,-112.625374,140.055115,0.130859,-95.263344,140.527313,-0.626197
24,0.066667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.069444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0.072222,-123.230339,165.841431,-20.325092,-120.263351,166.821045,2.377606,-119.424141,182.141663,-9.291623,-95.315727,170.727921,-13.759659,-101.021919,203.419067,-23.248619,-97.805496,203.256683,-8.162292,-108.228256,210.252304,-14.836684,-114.918671,174.466782,-59.012188,-113.114059,179.150208,-89.148270,-121.429504,176.940125,-29.547363,-115.783737,184.336090,-21.579004,-117.503532,175.424088,-45.743065,-107.885452,184.780899,-81.749084,-114.349770,177.952652,-80.541351,-105.385925,170.205231,37.000404,-96.606079,170.703278,65.627838,-116.317871,179.377319,5.580729,-108.701775,182.081192,-0.312459,-110.418030,174.058121,21.293268,-91.263214,177.531525,57.860245,-99.977409,171.637909,56.223129,-116.711472,135.166824,-21.710331,-98.552498,134.753494,-28.164211,-112.607384,140.052002,0.119273,-95.258278,140.519409,-0.625794
27,0.075000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0.077778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0.080556,-123.222328,165.841217,-20.323492,-120.253120,166.821350,2.378792,-119.415604,182.141357,-9.286641,-95.348724,170.763016,-13.731022,-101.050926,203.455994,-23.237362,-97.798897,203.257401,-8.160337,-108.218857,210.252411,-14.836862,-114.907501,174.468613,-59.013538,-113.122986,178.920990,-89.050552,-121.423515,176.941635,-29.548708,-115.781082,184.338852,-21.577541,-117.495010,175.427628,-45.746700,-107.657310,184.522568,-81.708076,-114.336227,177.950684,-80.545471,-105.370735,170.204025,36.998291,-96.593529,170.696289,65.624115,-116.306030,179.385284,5.580559,-108.692673,182.081635,-0.313300,-110.406624,174.061615,21.293610,-91.245888,177.532394,57.860672,-99.961876,171.630936,56.221031,-116.704247,135.167023,-21.712812,-98.548630,134.759552,-28.165112,-112.599854,140.052109,0.118415,-95.258400,140.522064,-0.621328
30,0.083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0.086111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,0.088889,-123.213959,165.842316,-20.323584,-120.245102,166.821899,2.380710,-119.407463,182.143066,-9.287469,-95.344070,170.768234,-13.732288,-101.046219,203.466507,-23.233667,-97.791412,203.258774,-8.161777,-108.209145,210.253052,-14.832634,-114.895187,174.467484,-59.015495,-113.092400,179.141785,-89.151375,-121.418037,176.943909,-29.552954,-115.780869,184.347229,-21.576578,-117.485901,175.431030,-45.752537,-107.651649,184.519882,-81.698067,-114.322784,177.949493,-80.547531,-105.348625,170.197998,36.998764,-96.580872,170.689163,65.620735,-116.295944,179.385788,5.585164,-108.683334,182.082870,-0.310615,-110.395935,174.062561,21.294062,-91.216576,177.523346,57.852016,-99.946892,171.624161,56.220291,-116.700920,135.169678,-21.714632,-98.542168,134.770828,-28.171085,-112.591873,140.055023,0.115594,-95.257355,140.527039,-0.619627
33,0.091667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0.094444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0.097222,-123.206345,165.847717,-20.325161,-120.237923,166.822617,2.379975,-119.398949,182.143143,-9.287024,-95.340797,170.773911,-13.736979,-101.034164,203.477829,-23.242477,-97.771797,203.213669,-8.158159,-108.201515,210.253937,-14.832417,-114.885841,174.465134,-59.012581,-113.083603,179.139786,-89.150742,-121.412323,176.949203,-29.550999,-116.029068,184.619125,-21.708956,-117.479027,175.432770,-45.755405,-107.642639,184.524521,-81.698303,-114.310394,177.947037,-80.552765,-105.330864,170.195145,36.996143,-96.566994,170.681458,65.618149,-116.284584,179.385178,5.585971,-108.660904,182.041367,-0.285851,-110.385117,174.059601,21.294046,-91.203735,177.518890,57.851273,-99.933029,171.617706,56.218102,-116.697014,135.169937,-21.716419,-98.677673,134.923889,-28.072071,-112.583771,140.057449,0.111962,-95.329895,140.550919,-0.560168
36,0.100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0.102778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,0.105556,-123.200607,165.850021,-20.325848,-120.229256,166.818619,2.379198,-119.393280,182.143982,-9.286359,-95.336456,170.777451,-13.739954,-101.161621,203.533798,-23.259699,-97.763199,203.218002,-8.158450,-108.180511,210.227020,-14.808673,-114.878532,174.460220,-59.014046,-113.076111,179.137344,-89.152817,-121.406540,176.954025,-29.554838,-116.020599,184.620697,-21.705156,-117.472099,175.433258,-45.759380,-107.634392,184.524658,-81.697800,-114.284470,177.936172,-80.582497,-105.314636,170.192963,36.994511,-96.552673,170.673950,65.614410,-116.276428,179.382706,5.590346,-108.652603,182.042877,-0.285913,-110.370697,174.053818,21.294453,-91.186211,177.512054,57.849758,-99.914139,171.601608,56.210960,-116.691208,135.169189,-21.718122,-98.672195,134.925430,-28.073252,-112.577263,140.060638,0.105648,-95.323517,140.560654,-0.570390
39,0.108333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,0.113889,-123.193207,165.853806,-20.323271,-120.223297,166.819443,2.379789,-119.387230,182.144028,-9.284525,-95.328331,170.777542,-13.742887,-101.157631,203.537796,-23.260698,-97.754288,203.221085,-8.160162,-108.175133,210.229782,-14.803667,-114.871956,174.451767,-59.014492,-113.065544,179.131073,-89.148376,-121.402573,176.958542,-29.554350,-116.000893,184.640060,-21.710140,-117.464569,175.429031,-45.762192,-107.625977,184.524124,-81.696152,-114.272141,177.927856,-80.580254,-105.300995,170.189087,36.992153,-96.888008,170.765427,66.174850,-116.268135,179.372177,5.593935,-108.645996,182.044250,-0.283498,-110.360077,174.047058,21.292452,-91.165756,177.503891,57.828869,-99.900833,171.596359,56.207130,-116.680458,135.166382,-21.717388,-98.695274,134.885620,-28.133234,-112.564758,140.060593,0.106848,-95.320778,140.560791,-0.573460
42,0.116667,-123.191223,165.854385,-20.323839,-120.221626,166.818756,2.378988,-119.384834,182.146591,-9.286827,-95.327713,170.776886,-13.743021,-101.158478,203.536636,-23.260731,-97.752037,203.221252,-8.158992,-108.171173,210.230881,-14.803998,-114.870903,174.449326,-59.016098,-113.059685,179.129929,-89.147392,-121.401848,176.959061,-29.553076,-116.009903,184.624664,-21.707266,-117.460701,175.426636,-45.762054,-107.620857,184.521057,-81.696899,-114.267937,177.926407,-80.585136,-105.297935,170.187103,36.991550,-96.883301,170.764343,66.174423,-116.263428,179.370804,5.591395,-108.642387,182.044128,-0.286504,-110.355446,174.043579,21.291178,-91.160385,177.502869,57.824917,-99.895973,171.593399,56.202843,-116.678871,135.165237,-21.718582,-98.691666,134.885132,-28.132545,-112.560631,140.060501,0.105848,-95.319756,140.558182,-0.573223
43,0.119444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,0.122222,-123.185364,165.855988,-20.323511,-120.217514,166.817947,2.377505,-119.382011,182.146210,-9.286597,-95.322212,170.774109,-13.745159,-101.155243,203.535492,-23.258156,-97.746490,203.219086,-8.158942,-108.165947,210.229782,-14.805669,-114.868126,174.442810,-59.016479,-113.052353,179.124237,-89.146439,-121.395699,176.959702,-29.555035,-115.994011,184.644501,-21.708366,-117.457352,175.423767,-45.764523,-107.804825,184.746414,-81.771675,-114.261887,177.920822,-80.585274,-105.287102,170.182770,36.991207,-96.871964,170.761658,66.173157,-116.256920,179.370468,5.596972,-108.637085,182.041626,-0.286509,-110.347458,174.037720,21.289112,-91.148499,177.497406,57.821838,-99.886055,171.588837,56.200886,-116.675690,135.163406,-21.719303,-98.661385,134.926941,-28.071510,-112.554573,140.062180,0.106570,-95.315674,140.553864,-0.577344
45,0.125000,-123.181450,165.856613,-20.322687,-120.215759,166.816071,2.378909,-119.378304,182.145386,-9.284079,-95.321671,170.771591,-13.746433,-101.019081,203.481049,-23.244055,-97.743378,203.218552,-8.158531,-108.165344,210.228378,-14.801267,-114.882027,174.425369,-59.007500,-113.061821,178.887207,-89.047173,-121.395065,176.960388,-29.556307,-115.992805,184.643417,-21.708944,-117.451347,175.419754,-45.766727,-107.801567,184.741821,-81.771835,-114.259628,177.919785,-80.587769,-105.282745,170.179733,36.990841,-96.867111,170.760849,66.173920,-116.253914,179.370041,5.596054,-108.633087,182.039169,-0.285539,-110.344574,174.034958,21.288910,-91.143738,177.494003,57.821404,-99.878349,171.586395,56.198608,-116.673958,135.164185,-21.720119,-98.662437,134.930191,-28.072453,-112.550331,140.060608,0.108413,-95.314362,140.551071,-0.576932
46,0.127778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
